generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
10,0.8615138228313141,0.036286719053867975,0.029877892844353222,0.013323107739557848,0.0010671292578796861,0.00038402363617032746,100.0,0.0,63.1,2.681417535558384,1.125,0.3112474899497183,4.25,0.698212002188447,0
11,0.8608568050969995,0.03499616180876206,0.03218727137477494,0.014156691568260082,0.000996676142716525,0.0003921436241931047,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.8603201829937577,0.037014393904307066,0.034270822901101616,0.015295089723773352,0.0009090325831594866,0.0003242575504828112,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.8536644567881464,0.040406998281417576,0.0369887921545338,0.015244243754585551,0.0008935782842446977,0.00032990942546440587,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.8471852283777178,0.0380196699869493,0.03931619138791735,0.013066018060890625,0.0009137457161357738,0.0003136138452896767,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.844479715769654,0.04143032382582506,0.04130774986059356,0.013541773217694938,0.0008578431782868866,0.00022395716029835903,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.8373406500328014,0.04853274345188068,0.043799726742795524,0.012518776525023492,0.0008845904681645672,0.00025181851024770184,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.8379086229659475,0.05269021251167769,0.044756455881740764,0.013141227170516257,0.0008066529566326944,0.00021145754471701012,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.8355304562003507,0.057116438021249695,0.04579206262105866,0.012912783856568555,0.0007859734042085064,0.0003538397275623823,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.8359759363543894,0.05303543890626858,0.04568750458455798,0.01210674026467945,0.000794529210887295,0.00032783959755024455,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.8283459619486904,0.051745072514403676,0.04814864776462343,0.01108300675369471,0.0007779197583727175,0.00032208983289007864,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.8211953382519196,0.054512713027269566,0.04970228931227367,0.011071129779617108,0.0007991672403120998,0.0003772334298259456,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.8203362057484436,0.050750002490970385,0.04990682929506744,0.010741257104765306,0.0008019623582363611,0.0003790108451822369,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.8176290676082656,0.05107179159333941,0.05016757572114409,0.010454650650408357,0.0008348493280865534,0.00039316904907559685,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.8193763738525268,0.04628059121594613,0.05012080965502121,0.010152574711430653,0.0008117117025203936,0.00039128819944138056,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.8207794810301736,0.044791803658347534,0.05018649939460533,0.009537878560775388,0.0007959740552977067,0.00037221642648204583,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.825289840772153,0.04517377923815196,0.049455843546794595,0.012333050044297448,0.0007358600724614766,0.0003384224875196803,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.8249157446006723,0.039821512532225135,0.050248820175799645,0.010908319380412574,0.0007140622511953289,0.00028791825348604706,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.8306594705365267,0.03427482199909686,0.04899660388686021,0.01061987850892674,0.0006936686977617645,0.00028412799754014767,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.8288224379466209,0.03945025652147428,0.049918772913808675,0.010253502668972698,0.0006742735666455367,0.00027270587514269647,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.8327011765982508,0.0441675586286299,0.049073029896306374,0.01052445074599124,0.0006652873164487755,0.00022837621533434353,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.8300924240356238,0.04929971997391322,0.04793376491911765,0.01082040971378125,0.000752915699274347,0.0002453223162959262,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.8337773927757576,0.04643465469204644,0.04655321462092502,0.010446110102001199,0.0007771988801046232,0.00025342819132956253,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.8398263661270408,0.043416777966928125,0.045882021463102274,0.01087757094513589,0.0007303774245075764,0.00027810660030559193,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.8402766793818521,0.0380491859090212,0.04530763979131418,0.010381573674624306,0.0007522755177862692,0.0003009677702649061,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.8479683759042661,0.04277260123957142,0.04365789551732067,0.011100204021012835,0.0007278701288158343,0.00030715346975753946,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.8546775124903527,0.041604803641796737,0.042100616884439356,0.011499067783538725,0.0007056268528282398,0.00024837669642773413,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.8588891735439155,0.03965721931449736,0.04162599972600112,0.010913391167689052,0.0006718636707773784,0.0002581731079341765,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.8686623326997747,0.035129535557791684,0.0390722303730373,0.01022549416235849,0.000649210645555341,0.0002454491897255927,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.8697263521037508,0.04096110527148372,0.03821709438697405,0.012226503442441965,0.0006675765633553571,0.00026274740882599863,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.8780819857545996,0.04131852466030557,0.03607551132149056,0.012667885204205923,0.0006498290382784918,0.00035926488468301915,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.8824763814464591,0.04465940761355774,0.03398113284158156,0.0139095406546048,0.0006482783092442985,0.0003331407094247625,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.8871845673491062,0.04236772750309439,0.03266008957871314,0.013320173087087595,0.0006378850263833725,0.0003117383778746222,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.8932699138761265,0.04205761710088925,0.03163761390150799,0.013927050001858166,0.0005938385409089834,0.0002701787133772746,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.8942384655158622,0.04449520730999597,0.03106834602674547,0.013861537451770658,0.0006034727955289518,0.00027358408935574335,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9040411151216595,0.038015516262251345,0.028955656177552795,0.012714729307102586,0.0005592302249594016,0.000243938231999823,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9090566866662698,0.03438059992138287,0.027131450143125967,0.01264462446961504,0.000563701661668843,0.0002464860271011602,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9108790578405911,0.03326689761255969,0.025658612077808042,0.012314325814548938,0.0005774302752351438,0.00025702836067368804,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9124378501883091,0.03093410909526855,0.024587373209866648,0.012357279132862189,0.0005965484082636884,0.000283359038134898,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.923053738024327,0.028798309366542117,0.02300813202843789,0.012020833501619504,0.000501213247959384,0.00024052906289588169,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.9245682370918281,0.02552354677598677,0.021338534896185066,0.010142887723279212,0.0005458618138249999,0.00023895944297819998,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9273899375622682,0.028401986299818112,0.020736620640817723,0.010036516544807823,0.0005300178042369836,0.0002551663286666484,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9223865661659237,0.026297120038699048,0.020526528764720747,0.009271884578089678,0.000612839656593657,0.00032990974358538237,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.9209061543168833,0.026425796173997113,0.021057835848085273,0.008603052535976704,0.0006234201671329842,0.00032134116399013056,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9264135420026754,0.020113384910642493,0.020387301650611957,0.008888805214028484,0.0005612736007326987,0.0001805399289654498,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9234308263270009,0.025320659495041534,0.02038150353295995,0.0090402621263711,0.0006023098177117419,0.0002615020617018988,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9240416526119454,0.02700739690894508,0.02242292814580709,0.010035587764315464,0.0005372078933426784,0.00023596401462756489,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9257227939758929,0.029846677346283455,0.023924370793648533,0.010420862146624478,0.00047311300717242167,0.00022342017016800244,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9215485761654068,0.03216444416765236,0.0253623821554739,0.010730327404894772,0.0004801312365962457,0.00019451796560030635,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9168687784465765,0.0362161474930361,0.026704014406521696,0.011501297758382538,0.0004938437111786396,0.00022758807952775822,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.908145155177631,0.037969761859603046,0.02943741270418183,0.010918538094378547,0.000525405995962626,0.00019870326196125512,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.9028154889015794,0.03749246569676916,0.030931839287707763,0.010865454763521293,0.0005430979553104011,0.0002201964923551318,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.8966723378365348,0.041367861640803416,0.03249682327126233,0.01069660541402028,0.0005720901515038079,0.0002567714686593748,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.8867842328259347,0.04397296954703851,0.036057692920741,0.010766336577235686,0.0005713696511455932,0.0002880513717746537,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.8752470883473625,0.04112186770883294,0.03894127082962507,0.010001307802996046,0.0006067552181260739,0.00026616088546608027,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.8666379169691425,0.04247873691000865,0.04059473527828759,0.010096472942798964,0.0006405416987104119,0.00024712292604428657,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.8552687900769238,0.04140224380109975,0.042511140811154334,0.010761052457748124,0.0006958870198485303,0.00026962567112355935,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.8485901211899447,0.0500883527362112,0.04516419564417647,0.012596531772411696,0.0006395868288924052,0.00029617589536173845,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8398309599715565,0.05311135167930969,0.04764972693933263,0.013404958594476246,0.0006146715668793889,0.0002946081774758218,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.8297303653260368,0.05350979592441316,0.04957278454646125,0.01387972720286079,0.0006308019792750873,0.0003849034501333108,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.8148400536086685,0.04986314022573683,0.051981621451372584,0.014933407021793419,0.0006927377206648837,0.00039385483843229274,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.8040893433969745,0.04815707323567244,0.054972526144313485,0.015061958564157821,0.0006680641311839109,0.0003964538729809889,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.7900301617375641,0.04928305744753282,0.058015574003019356,0.016138233613466123,0.0006757458112471597,0.0003657355971754573,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.7801141727578145,0.06464182392404627,0.05991085470927292,0.01788709333545719,0.0006818548165643703,0.000269528054617111,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7723206449985585,0.0681149129182252,0.06051323006530993,0.01755112880418669,0.0007721854803651667,0.0002964373042138349,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.7667395454628614,0.07730161556859774,0.06198766019323561,0.018045408658309316,0.0007681658968676359,0.0003377755842451724,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.7568599841530206,0.0807467031017658,0.06343227308622079,0.017267752577125105,0.0008507644883439202,0.0003516093778011513,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.7504748818739237,0.0891217145739461,0.0655994963906144,0.01856685248949362,0.0007901956065335863,0.0002920864118597648,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7472870015753964,0.08950703002019689,0.06660258173197633,0.018239790393014495,0.0008003699934077955,0.00030767495612264413,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.7527603872461113,0.08405221166062356,0.0655310133178411,0.017555067240244464,0.0008021264811683422,0.0003809813536649698,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.7532433004665405,0.07852393407695138,0.06503370246668103,0.016751373346273236,0.0008653756928246414,0.00044552910986577263,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.7587293032909165,0.07774839619844934,0.06391509000692222,0.016168332880141755,0.0008209313305357532,0.00034510324092107544,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.753800515189586,0.08887789451183957,0.06449338032765607,0.017970312419433157,0.0008347816116490592,0.00037517637923399427,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.7525047948611402,0.09207975958133029,0.0644172104390052,0.01858333683909526,0.0008676696928254197,0.00037224240680116134,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.7605815654676517,0.09359564154653842,0.06379715489024948,0.019441583231434825,0.0007779363834410572,0.00034977603425608836,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.7625642120160702,0.09584543621110067,0.06277423857158577,0.020112018378754048,0.0008043570121555769,0.00038604530494582,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.7606813570396982,0.08974157904286595,0.06341071372965104,0.019335486501970967,0.0008246889181371614,0.0003224682724557188,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.7672006837207876,0.08689684940848413,0.06124740210554701,0.01912017884263031,0.0008605718421851113,0.0003664294633045608,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7823156861218937,0.08292501436774394,0.05801288173515316,0.01916671653842162,0.0007948236449459668,0.00036576535518527187,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7811463209886966,0.0804413799005698,0.059607986747521866,0.018326467407038288,0.0007284384159442691,0.0002936082562560262,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.7764206837671366,0.07983884704492573,0.060368336502697205,0.018277858008268876,0.000725719734259623,0.00029703346208773693,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.7690231542793745,0.0813248879795825,0.0611989685898832,0.01919192948871698,0.0007681025569900551,0.00035854354901135424,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.7666244682915851,0.08212502796962831,0.061205417716346376,0.019648804330832013,0.0007717601747140732,0.00042166633706594233,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.7668634798787607,0.0809724516858245,0.06092605940664737,0.020187813171771037,0.000802445221637719,0.0003713175468362471,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.7663918660281971,0.07816998480923544,0.06065586282794847,0.02051881870610742,0.0008243203386296142,0.0003855124980833945,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.7675074219115571,0.07436322601696785,0.06085227349844359,0.019314357805527524,0.0007895399642407387,0.0003117423552364804,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.7666197427936584,0.06949224216430323,0.061820983889484295,0.017785801319165982,0.0007442974325167386,0.0002522818115559937,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.761220013856873,0.07313652317225691,0.06281174959281785,0.018745190919674297,0.0007496531636308356,0.00028315518056433204,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.7626911171360077,0.07219570523375034,0.06320195863232694,0.01684318048395493,0.0007404809199084856,0.0002312947374603921,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7607150486579263,0.07509273110551681,0.0634080078821148,0.018073660823907173,0.0007515304333603888,0.00025120624216069446,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.7667988866172746,0.07643411731528268,0.06179297172143192,0.01703579633710525,0.0007752561078669271,0.0003075137323972498,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.7730707620054698,0.07876820463788137,0.060343266667455306,0.01659983217502694,0.0007843606453700362,0.000293531143542295,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.7722801791363607,0.0829350303278003,0.059541390709248895,0.018012850982050334,0.0008355890551686675,0.0002899938319684126,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.7788147663205962,0.08160430356257142,0.05841464032034146,0.018409700565951516,0.0007903236510049944,0.0002841806412988899,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.7784137275027667,0.08011985499591466,0.05772617590506398,0.018640722308598704,0.0008481339931972028,0.0003326569085055281,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.7888168257058448,0.07642647495563051,0.05496257161894312,0.01845033457961758,0.0008717944730169857,0.0003244268051267649,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.7932218306247696,0.0785468496422562,0.053055392710747676,0.019698218819411587,0.000910637540928862,0.0003322079451864314,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.8024280326478701,0.07519801502756832,0.05099576781630938,0.018356000695403007,0.0008999815560816634,0.00030669901335542816,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.8067488736261467,0.07052289691761493,0.049824383234692085,0.017882537043609377,0.0009222477079116655,0.0003017490194951296,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.8245138741231146,0.07202098458105828,0.045842490355256324,0.01793345742255315,0.0008743070596121056,0.00031112439076620983,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.8313009281347506,0.06570888048671869,0.04448379422738399,0.016790782833167123,0.0008721014019958523,0.00032977600476907575,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.8393149284294601,0.059990079328003286,0.04236647991639018,0.015462992161147512,0.0008888005942470859,0.000319686624763248,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.8525187926166591,0.06112897559863653,0.03933741973958375,0.015017840379638301,0.0008467028538907215,0.00031368229430310166,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.8612111254470864,0.0623215183532026,0.03724848346140348,0.015254403467799204,0.0007993788433385433,0.00029033218133152697,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.87041118057619,0.06199219314961804,0.033446021257439354,0.016560806085597395,0.000790377594227608,0.0002817617954681659,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.8779105121017347,0.06360195264023656,0.03152919430839106,0.01739908142874519,0.0007409066315605706,0.00026572846928190426,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.8854292967014874,0.053713726961524814,0.02922662414383843,0.01626652995089298,0.0007307376166952269,0.0002552371167268125,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.8909445977315716,0.04989666173109203,0.027669938527020366,0.014500105124433263,0.0007448445890383212,0.0002573930956242818,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.8911622440104786,0.04870670977907421,0.025711455347025486,0.013753820888817499,0.0008092431299306414,0.0002940562353767874,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.8959853620173396,0.04937367643896769,0.024240196797489,0.013182854025877983,0.0007874905897826424,0.0003373440829390975,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9013504398312765,0.04913894432814037,0.022602204839547703,0.011323471418540268,0.0007976566796843167,0.0003782624506889588,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9124518930562344,0.04587710376940108,0.021708844091550338,0.01036816936835371,0.0006920034030932031,0.000353083760260448,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9165727397777728,0.048633096111622566,0.02011982590210726,0.009434940367026986,0.0006859926723391816,0.0004187612657439236,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9165647615821744,0.03976005373153736,0.019759146462561016,0.01053379828923846,0.000678850358633463,0.0003062149257734428,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9185649419158773,0.032585496698220195,0.019669973346906042,0.009179866898408934,0.0006720416508726934,0.00025038739744298794,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9252754601726192,0.02981613733101073,0.019416175457725386,0.010124624377716942,0.0005913267707215322,0.00022581483633998944,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9282344004229375,0.030948631641832043,0.019438122920979416,0.010331970022496112,0.0005626381799202513,0.00025143049528234007,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9287712586995429,0.03414421302780625,0.020185546965329867,0.009937936421714678,0.0005372363666169864,0.0002379570157939075,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9236617595176219,0.035428517865942935,0.021506309687778537,0.009366105019864701,0.0005757930043093309,0.0002964238241460567,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9194016430929419,0.03492920756999631,0.021580549829757833,0.009503492616595336,0.0006272324224010958,0.0003019322422493333,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9136762170076611,0.03352740020089284,0.023388599189313092,0.010357321240843133,0.0006509458435697751,0.00025971048764204157,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
