generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
21,0.9077386298522019,0.025262214412939018,0.01726623299098284,0.008138170723186434,0.0008451392005659466,0.00032268434698087817,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9088431236208413,0.02623836053267122,0.01742944557964139,0.006056022613996591,0.0008432420966797514,0.0003403115116237378,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9095005084848209,0.028951459771442818,0.015445221555070271,0.0069708764064682965,0.000863443673329505,0.00039269925651083085,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9145872143354913,0.025491106561253016,0.016392800825295716,0.008259457318070764,0.0007738012742998311,0.000279667765185248,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9139799285443233,0.026998524131848046,0.017897911433606802,0.008055823359549753,0.0007537768831634133,0.0003006999721385154,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9186918446545557,0.026652783828617427,0.016404632341984436,0.008825481702859064,0.0007197938312454623,0.00028817861095396536,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.917406611077271,0.02730487035755149,0.016648677427427823,0.008451785255092742,0.0007383691571863975,0.0003249656569794978,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9146280784167814,0.02368758004450915,0.017422275010108127,0.008954237909077952,0.0007537252338684921,0.00028333958069666894,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9137102642821706,0.02230770768623375,0.017138008220720233,0.006463332302451431,0.0007845930740514321,0.0002696513790304998,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9118838747726983,0.02402081248199609,0.018157714451967618,0.007121357369646438,0.0007925409883252337,0.0002725981268341452,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.91588107952635,0.022040268491337476,0.017689873159472798,0.007256800641788487,0.0007473159261858614,0.00023340123192967124,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.916995127466677,0.024431562921981884,0.018283104696744115,0.006627648492064208,0.0007266635749509308,0.0002613552374971677,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9198457156422435,0.023021183179223213,0.017082692380757273,0.006217244033702863,0.0007153636726187435,0.0002654987386667543,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9194085559434122,0.027890752019760268,0.01723469808697724,0.00572204720495367,0.000722445834885456,0.00033206959378129713,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9192812192313156,0.026120419595868673,0.015888585591994374,0.007728377339809187,0.0007400719758652079,0.0003019511122011009,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9254007527122295,0.027372571311799723,0.016446897933526054,0.0069933169477759335,0.0006647063096258605,0.0002996210388320326,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9284326409075223,0.02510524379423309,0.01662993318411613,0.007717691463761107,0.0006119816690092526,0.0002469748203802445,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9266102898089305,0.02970736627740293,0.016560002939945858,0.0075891100435606556,0.0006389949188700377,0.0003087501852088918,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9242221305346829,0.029156833225991472,0.016155824936392643,0.007813155588438885,0.0006734007219643902,0.0002993222660586329,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9286666752597792,0.03137911523218936,0.016943191257802213,0.008830397379237038,0.000598073006480903,0.0003083737385518092,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9267199038675795,0.025608516513778736,0.017364974761728814,0.00859930480503056,0.0006152951864823692,0.0002686038267003735,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9320586996408762,0.02404110632850618,0.01727082706038919,0.00854225347484648,0.0005519548670692717,0.0002874603859328566,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.929871379534679,0.023861050692752243,0.018338158822139128,0.008040316881657319,0.0005686718422227806,0.0002420555011821743,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768869088,0.02190031317374746,0.017769909448391345,0.007939562521060366,0.0005785182798752146,0.0002390949605323231,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9271394455516081,0.026819119867773543,0.018220273254982114,0.008319218619254791,0.0006158420070057531,0.0003656198430775571,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409664615,0.018131740056518266,0.017688686492903682,0.008987645784047968,0.0005423875271783458,0.0001795765649381113,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979714789,0.016945054941886493,0.017434333783606308,0.0074257655235194595,0.0005126209496424132,0.00017833755648355957,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670428889,0.019122179203517765,0.017745168034643488,0.00795908549622777,0.0005128503297245795,0.00018961380413908655,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.9371306343925211,0.02137783964061887,0.01704430046284097,0.008866913025428146,0.0005067335710862109,0.00018842233272405118,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.9371708102825366,0.017435039499885896,0.017105912044491394,0.00850361405809021,0.000503598894662831,0.00016569591841820696,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9336973059856261,0.017484815866239428,0.018339555654661076,0.008804665247553092,0.0005252368836845921,0.0001766328279246441,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9350482252735357,0.02266187145317968,0.01665039583182889,0.00844859500220789,0.0005543738192879614,0.0002051097502461911,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.9364036620067775,0.02444004448538435,0.016818706508028552,0.008578344862939007,0.000521644517203633,0.00021450304741935078,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078143138,0.024370728826883608,0.016841820590877292,0.007667037686616292,0.0005548382774421328,0.00024071038352781475,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515379,0.027687532071663797,0.016883804289295527,0.007853928873177589,0.0005740744654630591,0.0002442855933877168,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553643,0.030080318356545458,0.016212645340404445,0.007918182838491777,0.0006053551456875323,0.0003154110945617919,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.933857526514411,0.030739831755220968,0.015951666836163555,0.006711002280929669,0.0005923018054869016,0.0003036134150866445,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146537,0.025493806432466917,0.01597042743876647,0.005791168655644723,0.0005375771341943824,0.00024281644878202776,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9368810618170972,0.01973405526713975,0.01582157708476287,0.0064867912428053145,0.0005538147148539861,0.00019519628494161194,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.939916992848531,0.02080986014914392,0.015068583514913155,0.006545687487966509,0.0005187496199161358,0.000208920445333407,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.9392886464126475,0.020385195583412966,0.015274572989233386,0.007046084832819141,0.000533536873748708,0.00022171413076001,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9388343388018322,0.02313956695797634,0.015253023969188487,0.007012864065928161,0.000529471694943386,0.00023977270960765483,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248195,0.01987103205460732,0.015460679065320313,0.007018166755724226,0.0005575528354402903,0.00022964602324583867,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068878,0.022923323227299505,0.017021074116925,0.007364454932172366,0.0005317577421435286,0.00022677289226894398,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962834136,0.022920180226561646,0.0177517648074589,0.007668014703145632,0.0005412029733695374,0.0002081178413071623,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432644,0.020035032564359557,0.01895694441858075,0.0071705113804216665,0.0005274703760583362,0.00020262459203755184,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439631089,0.022273519731913542,0.017799948008406827,0.008242359832874153,0.0005305884227347656,0.00023771297484685762,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847377,0.02185714321940731,0.01710762947332822,0.00883026140642347,0.000518154906956955,0.0002266972147483062,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.938268541462066,0.021178488288233127,0.01728469759658445,0.009775071454734711,0.0004788156303328574,0.00018969432153258145,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829021199,0.022529716550885752,0.017340721925234073,0.008520639954793883,0.00048744691758245495,0.00021055769246573324,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981597,0.02171775687247011,0.017745260944727066,0.007891974416748021,0.0004682484590525512,0.0002201884507402019,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885396,0.02335463357675022,0.017380718200671434,0.008600438047593579,0.0005224210088685134,0.00020618885301583933,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809424981,0.021219481716848766,0.017433303376000207,0.00892497266939755,0.0004653115197572502,0.00015196397000290078,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219581,0.022362460397859225,0.016518862641293604,0.007645297890202116,0.0005099955000018557,0.00018617743737835404,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9358617349326839,0.026148951431838444,0.014862247293278275,0.008466731892608768,0.0005610746543982648,0.00028162637248354877,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518241001,0.02398889151109459,0.013658325719284034,0.007873554432468132,0.0005604233701020002,0.00026585263023157343,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490391,0.019644097136215052,0.014516395121306475,0.008042275556962247,0.0005515208401163849,0.00020862795250413207,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067261,0.021482275651772912,0.014988659978572915,0.0073436168246036335,0.0005308840933396443,0.0002195016943355091,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668444,0.02451530469773383,0.014621324962764148,0.008766498779352185,0.0005874090803979995,0.00024021093691843366,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631259,0.022386695155714086,0.014550938046448253,0.008223669331158909,0.0006086188958840632,0.00021074609393418673,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406901371,0.02668564548136662,0.014233747539249613,0.007909037139529465,0.0006332185460546272,0.00025895780534033764,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727136,0.024142610173018178,0.013978520283336274,0.008182020692889298,0.0006508525388614801,0.00026686464316551066,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338842,0.019738249277676007,0.012210527534324282,0.008987080180129023,0.0006168745887618487,0.00019952767167232243,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.932087607672244,0.025456135124770782,0.012659326304282733,0.00869340225757013,0.0006439675020210263,0.00030981987974736444,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9301815728040259,0.02566855000848766,0.013448337534730301,0.007845282209102647,0.000658181266382794,0.0003147382236937092,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694730957,0.02166320284279195,0.013969074623760657,0.008089514286837716,0.0006435685174361041,0.000281333246189175,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826631,0.020519425794764446,0.013957327890595492,0.008232211628643215,0.0007110437494034342,0.0002745264043995756,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219901,0.02237210204642996,0.014022975094188515,0.00768278284611144,0.0006767082410780969,0.0002973440433722295,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.9304472606178074,0.02186511807924516,0.01584929841427384,0.007665501680491282,0.0006176522406322073,0.00024113541360765994,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760638,0.02141128980133565,0.0151254437508847,0.008053977147726986,0.0005556144262028803,0.00021184174518836454,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326042333,0.02362479633313236,0.015430721311969856,0.007286900807924842,0.0005793145228981573,0.0002525951379740363,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841423,0.024785087911956234,0.016028864018971457,0.008756796734169266,0.0005609564380348147,0.00028316803974136616,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230028,0.024230589353062014,0.015288811574495947,0.007864321228462545,0.0005333630296213396,0.0002650250328186409,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649594,0.02583872096739973,0.01462580436719447,0.008916402374641821,0.0004969521445479435,0.00026201430337334275,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482274,0.02963249328209673,0.01548345785367689,0.008184166822208155,0.0005422172975043124,0.00031708096402549037,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288117,0.025285625144594957,0.015905488364999696,0.007418298873401283,0.0005355212367053649,0.00027373173890338204,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772064,0.022043940652582524,0.014455019656526406,0.007993283280883666,0.0005869132758620787,0.00025306189134052185,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871187981,0.022226087985130913,0.015004866679083854,0.007774146909548024,0.0005881177205823933,0.00024133296336492348,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.932791922497284,0.017054549416301037,0.014425224351030927,0.007381224802749809,0.0006137211059117222,0.0001816371200379787,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472964,0.024437355269409988,0.01474454972386757,0.007575567050992208,0.0006804706440193118,0.0003943848162208071,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357888,0.02251733271353045,0.015577429221839018,0.007480887293082026,0.0006703822158162146,0.000302926734628563,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713022,0.023010736402377337,0.016490956803520137,0.008112187796806043,0.0006997030746077479,0.00032041257220122895,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444425,0.02472073792414107,0.01526654207849098,0.008270907730792188,0.000666886657938754,0.0003181059791294045,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.931221185004714,0.021973115820260628,0.015047343101979301,0.008567397772179259,0.0006234838786815833,0.00031364948670531314,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588465,0.022469649413889042,0.01585379626327168,0.007615962922475695,0.0006308891058904808,0.00030168971608551007,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944542,0.01972935177029904,0.01565785306801864,0.007186350025924673,0.0006262818993543826,0.0002924040329839559,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618825,0.01939177278054112,0.016805597967552554,0.006959363465768849,0.0005451616248921544,0.0002252659244384349,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635421,0.021111682382267512,0.016893893535785763,0.00791408424700949,0.0005573962499361392,0.00021244363801892042,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169709,0.020390878902439093,0.017351645654773186,0.00903791901786377,0.0004955294363257174,0.00018936455857847343,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739461,0.021343147981546972,0.016582818908478094,0.009539688697687718,0.00047628679253382917,0.00022266029153225134,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.938431105623259,0.022243305312157628,0.017220929939012686,0.007967876266022094,0.0004961719244100974,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682636935,0.0196729765283376,0.016693716362213323,0.007572329083728753,0.0004920751446131128,0.00018686813515021524,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.942238862964379,0.02141924182502868,0.01617293392452154,0.007399890993431982,0.0004729872163829643,0.0001891719653327233,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267336,0.021580620782710603,0.015950192215231924,0.0079023509363686,0.0005235782979023972,0.0001758065449767967,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832942,0.01918203810509722,0.016267203858655904,0.007600023069646204,0.0004906090873987168,0.00016087271330318784,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431969,0.02070382168317612,0.01559032894974289,0.00843371794343303,0.00047655119397579037,0.0001800212205538605,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067301,0.016480905733427458,0.014858036410801575,0.00806783090858129,0.0005112055079638363,0.00015969768319550233,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020716,0.023838016150504668,0.016188277409450155,0.008764558911159659,0.0005857206114352743,0.00020574087036803005,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.935388925336731,0.022982231216365088,0.01567178461594406,0.008215107820944945,0.0005554905228440248,0.0002431840083015436,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770475,0.02137268972930799,0.015486364799513808,0.008080064172144645,0.0005119367603060455,0.00021590255815536006,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935588,0.02210015178995775,0.015235887229700488,0.007432058661535374,0.0005237036037339245,0.0002460285659461412,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633236,0.025906138894262146,0.015372480568990576,0.0072470906349157435,0.0005066145003988767,0.00026508954963679065,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053764694,0.021105776437019212,0.015289013712227639,0.006616767082358466,0.0005134300408684993,0.00020985530406736352,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099953136,0.027179311705955122,0.015454171430916194,0.007268512876069567,0.0005250447786269948,0.0002784479244444267,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666277643,0.026002413128658135,0.014860492455816995,0.006702507803094259,0.000459466164526982,0.00023746307198100917,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.944068626953884,0.022052679399095502,0.015478686392313586,0.00750816177677572,0.00046951797131345737,0.00021343080037241504,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771632,0.02125857377312255,0.014996607054710865,0.007849002280651989,0.0004780770820184673,0.00023385220634804919,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611380246,0.016837020435149223,0.015341644214490574,0.0077476556016517475,0.0004549703835773584,0.00017123566015036078,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251974365,0.019342882039906133,0.015791041702045167,0.008870022531637616,0.00046880596099449734,0.00017369887196777922,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259953505,0.01734397154137797,0.016181920849675194,0.009608682795006405,0.0005161189363778197,0.00016116618642452745,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
