generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
10,0.8807912712178891,0.038206669895923466,0.015881055050740236,0.009116288389968964,0.001205209674696023,0.000444857952365518,100.0,0.0,63.1,2.681417535558384,1.125,0.3112474899497183,4.25,0.698212002188447,0
11,0.8889420177872587,0.03229155448407599,0.017199719873548038,0.008011367021444003,0.0010686405581233458,0.0003821838499983018,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.8873774204119617,0.03732632725316519,0.015402018043938065,0.0072676214710868945,0.001142103808737214,0.0004982867074440801,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.8915325456382801,0.030359249429300728,0.015784385698532417,0.0059185933599059555,0.0010770992929547778,0.00039987055449928815,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.8955363563536354,0.02864873197776294,0.01730567207456356,0.007396462712866719,0.001000251566439386,0.00035472701354696725,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.9006203187147628,0.02803037659025559,0.0157512957887039,0.006968487351472863,0.0009559801071890377,0.0003724655737368663,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.8960728942999443,0.036304469091819176,0.01668476025476283,0.008111875386195995,0.0009918191572195092,0.0004866457526552057,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.8976720384843458,0.03211793053946965,0.017224703240120876,0.008655022201277016,0.0009694947998028023,0.00040963887192713903,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.8987070334400238,0.03303694355593848,0.015629768876981,0.00883131597632573,0.0009777880114511714,0.0004703251059221472,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.9036053543299799,0.027437677707151147,0.015495808448838536,0.009749916005587755,0.0008970586651100363,0.00037424439497394415,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.904505797656897,0.027645804854085836,0.018162795353157405,0.007802869802100223,0.0008730114724722973,0.00040098657856650974,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.9077386298522019,0.0252622144129405,0.01726623299098299,0.008138170723185987,0.0008451392005659466,0.00032268434698087817,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9088431236208407,0.026238360532665723,0.017429445579643932,0.00605602261399095,0.0008432420966797514,0.0003403115116237378,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9095005084848182,0.028951459771449,0.015445221555069994,0.006970876406473288,0.000863443673329505,0.00039269925651083085,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.914587214335489,0.025491106561260204,0.016392800825293465,0.00825945731807914,0.0007738012742998311,0.000279667765185248,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9139799285443241,0.02699852413184692,0.017897911433606747,0.008055823359548901,0.0007537768831634133,0.0003006999721385154,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9186918446545598,0.026652783828603067,0.016404632341984297,0.008825481702852916,0.0007197938312454623,0.00028817861095396536,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9174066110772661,0.02730487035757874,0.016648677427426373,0.008451785255104685,0.0007383691571863975,0.0003249656569794978,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9146280784167775,0.023687580044520967,0.0174222750101087,0.00895423790908229,0.0007537252338684921,0.00028333958069666894,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9137102642821706,0.022307707686233743,0.01713800822072023,0.006463332302451428,0.0007845930740514321,0.0002696513790304998,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9118838747726882,0.02402081248201674,0.018157714451967823,0.007121357369664008,0.0007925409883252337,0.0002725981268341452,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9158810795263482,0.02204026849134422,0.01768987315947074,0.007256800641796328,0.0007473159261858614,0.00023340123192967124,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.9169951274666801,0.02443156292198179,0.01828310469674185,0.0066276484920644065,0.0007266635749509308,0.0002613552374971677,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9198457156422432,0.023021183179223904,0.017082692380757138,0.006217244033703509,0.0007153636726187435,0.0002654987386667543,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9194085559434175,0.02789075201975608,0.017234698086977394,0.0057220472049430305,0.000722445834885456,0.00033206959378129713,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9192812192313001,0.026120419595885694,0.0158885855919889,0.007728377339841223,0.0007400719758652079,0.0003019511122011009,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9254007527122219,0.027372571311812956,0.016446897933525,0.006993316947790508,0.0006647063096258605,0.0002996210388320326,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.928432640907521,0.02510524379423759,0.01662993318411586,0.00771769146376366,0.0006119816690092526,0.0002469748203802445,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9266102898089198,0.029707366277463704,0.016560002939941736,0.007589110043586813,0.0006389949188700377,0.0003087501852088918,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.924222130534667,0.029156833226037362,0.01615582493639422,0.007813155588459261,0.0006734007219643902,0.0002993222660586329,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9286666752597649,0.03137911523222169,0.016943191257807542,0.008830397379246674,0.000598073006480903,0.0003083737385518092,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9267199038675372,0.025608516513869896,0.01736497476173431,0.008599304805076343,0.0006152951864823692,0.0002686038267003735,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.932058699640883,0.024041106328497448,0.017270827060386847,0.0085422534748427,0.0005519548670692717,0.0002874603859328566,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9298713795346464,0.023861050692796863,0.01833815882215093,0.008040316881675924,0.0005686718422227806,0.0002420555011821743,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768868506,0.02190031317383768,0.0177699094484032,0.007939562521113191,0.0005785182798752146,0.0002390949605323231,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.927139445551602,0.026819119867780777,0.01822027325498351,0.008319218619259225,0.0006158420070057531,0.0003656198430775571,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409664198,0.018131740056590188,0.017688686492921147,0.008987645784066032,0.0005423875271783458,0.0001795765649381113,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979714949,0.016945054941864334,0.017434333783600115,0.007425765523511003,0.0005126209496424132,0.00017833755648355957,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670428684,0.019122179203542762,0.01774516803465207,0.007959085496237247,0.0005128503297245795,0.00018961380413908655,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.937130634392466,0.02137783964066363,0.017044300462873675,0.008866913025432844,0.0005067335710862109,0.00018842233272405118,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.9371708102825395,0.017435039499882888,0.01710591204449,0.008503614058088782,0.000503598894662831,0.00016569591841820696,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9336973059855941,0.017484815866259395,0.0183395556546835,0.008804665247550369,0.0005252368836845921,0.0001766328279246441,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9350482252735558,0.022661871453162678,0.016650395831819615,0.008448595002195976,0.0005543738192879614,0.0002051097502461911,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.9364036620067709,0.0244400444853885,0.01681870650803042,0.008578344862944997,0.000521644517203633,0.00021450304741935078,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078142862,0.02437072882690306,0.01684182059089424,0.007667037686620336,0.0005548382774421328,0.00024071038352781475,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515455,0.027687532071656033,0.016883804289292075,0.007853928873174152,0.0005740744654630591,0.0002442855933877168,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553502,0.03008031835656236,0.016212645340409323,0.007918182838500801,0.0006053551456875323,0.0003154110945617919,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9338575265143885,0.030739831755268295,0.01595166683616645,0.006711002280961457,0.0005923018054869016,0.0003036134150866445,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146537,0.025493806432466907,0.015970427438766466,0.005791168655644718,0.0005375771341943824,0.00024281644878202776,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9368810618170726,0.019734055267169426,0.015821577084771967,0.006486791242824155,0.0005538147148539861,0.00019519628494161194,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9399169928484769,0.020809860149224237,0.015068583514938274,0.006545687488005809,0.0005187496199161358,0.000208920445333407,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.93928864641264,0.020385195583424952,0.015274572989237328,0.007046084832822445,0.000533536873748708,0.00022171413076001,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9388343388018191,0.023139566957990017,0.015253023969193905,0.007012864065936874,0.000529471694943386,0.00023977270960765483,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248221,0.019871032054603204,0.015460679065318075,0.007018166755725408,0.0005575528354402903,0.00022964602324583867,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068745,0.02292332322730808,0.017021074116934605,0.007364454932169143,0.0005317577421435286,0.00022677289226894398,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962833747,0.02292018022657526,0.017751764807482466,0.007668014703144044,0.0005412029733695374,0.0002081178413071623,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432621,0.020035032564358828,0.018956944418582315,0.007170511380420947,0.0005274703760583362,0.00020262459203755184,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439630793,0.022273519731936663,0.017799948008425548,0.008242359832871252,0.0005305884227347656,0.00023771297484685762,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847495,0.021857143219398655,0.017107629473317003,0.008830261406431093,0.000518154906956955,0.0002266972147483062,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.938268541462052,0.021178488288245586,0.017284697596594848,0.009775071454730609,0.0004788156303328574,0.00018969432153258145,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.938393382902075,0.022529716550927916,0.017340721925258366,0.008520639954801075,0.00048744691758245495,0.00021055769246573324,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981657,0.02171775687246204,0.017745260944723958,0.007891974416746815,0.0004682484590525512,0.0002201884507402019,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885116,0.023354633576791944,0.0173807182006872,0.008600438047597737,0.0005224210088685134,0.00020618885301583933,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809424409,0.021219481716945893,0.017433303376030017,0.008924972669412,0.0004653115197572502,0.00015196397000290078,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219549,0.022362460397867816,0.01651886264129511,0.007645297890203248,0.0005099955000018557,0.00018617743737835404,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9358617349326737,0.026148951431886096,0.014862247293271768,0.008466731892632227,0.0005610746543982648,0.00028162637248354877,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518240946,0.023988891511158315,0.013658325719282582,0.007873554432474233,0.0005604233701020002,0.00026585263023157343,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490397,0.019644097136234436,0.014516395121303335,0.00804227555696643,0.0005515208401163849,0.00020862795250413207,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067297,0.02148227565181059,0.014988659978560356,0.007343616824618263,0.0005308840933396443,0.0002195016943355091,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.934154350566845,0.024515304697733324,0.014621324962763638,0.008766498779352873,0.0005874090803979995,0.00024021093691843366,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631102,0.02238669515572512,0.01455093804645855,0.00822366933116422,0.0006086188958840632,0.00021074609393418673,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.931580540690104,0.026685645481381803,0.014233747539271873,0.007909037139537578,0.0006332185460546272,0.00025895780534033764,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037726848,0.0241426101729901,0.013978520283372509,0.008182020692860614,0.0006508525388614801,0.00026686464316551066,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.933481500933893,0.019738249277680822,0.012210527534316337,0.008987080180127942,0.0006168745887618487,0.00019952767167232243,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9320876076722463,0.025456135124762448,0.012659326304281408,0.008693402257568263,0.0006439675020210263,0.00030981987974736444,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9301815728040218,0.02566855000850112,0.013448337534732641,0.007845282209105419,0.000658181266382794,0.0003147382236937092,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.930815069473063,0.02166320284283187,0.013969074623792915,0.008089514286832742,0.0006435685174361041,0.000281333246189175,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826262,0.020519425794814063,0.01395732789059959,0.008232211628692278,0.0007110437494034342,0.0002745264043995756,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219581,0.02237210204649328,0.014022975094222479,0.007682782846094431,0.0006767082410780969,0.0002973440433722295,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.9304472606178169,0.02186511807922326,0.015849298414271955,0.00766550168048228,0.0006176522406322073,0.00024113541360765994,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760588,0.021411289801343266,0.015125443750886067,0.008053977147730337,0.0005556144262028803,0.00021184174518836454,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326042103,0.023624796333151277,0.015430721311984408,0.007286900807929217,0.0005793145228981573,0.0002525951379740363,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841061,0.024785087911970545,0.016028864018970627,0.008756796734206384,0.0005609564380348147,0.00028316803974136616,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258229326,0.02423058935316584,0.01528881157453801,0.007864321228476483,0.0005333630296213396,0.0002650250328186409,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649771,0.02583872096737343,0.014625804367189296,0.008916402374629331,0.0004969521445479435,0.00026201430337334275,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482256,0.029632493282098604,0.015483457853677546,0.00818416682220938,0.0005422172975043124,0.00031708096402549037,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108287791,0.025285625144600796,0.015905488365013067,0.00741829887341936,0.0005355212367053649,0.00027373173890338204,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183771589,0.02204394065259346,0.014455019656538273,0.007993283280923802,0.0005869132758620787,0.00025306189134052185,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871187453,0.02222608798521804,0.01500486667909794,0.007774146909593392,0.0005881177205823933,0.00024133296336492348,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224973147,0.0170545494163076,0.01442522435102187,0.007381224802720401,0.0006137211059117222,0.0001816371200379787,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472984,0.024437355269409995,0.014744549723868561,0.0075755670509882675,0.0006804706440193118,0.0003943848162208071,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.928440180835773,0.022517332713550015,0.015577429221844925,0.007480887293093283,0.0006703822158162146,0.000302926734628563,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647712661,0.023010736402401612,0.01649095680353705,0.008112187796823265,0.0006997030746077479,0.00032041257220122895,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703443747,0.02472073792415857,0.015266542078527758,0.008270907730826131,0.000666886657938754,0.0003181059791294045,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047408,0.021973115820240016,0.015047343101961357,0.008567397772174258,0.0006234838786815833,0.00031364948670531314,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588515,0.022469649413881018,0.01585379626327111,0.007615962922470129,0.0006308891058904808,0.00030168971608551007,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944524,0.01972935177031703,0.01565785306801926,0.007186350025926883,0.0006262818993543826,0.0002924040329839559,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618825,0.01939177278061059,0.016805597967544463,0.0069593634657898005,0.0005451616248921544,0.0002252659244384349,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635549,0.021111682382336187,0.01689389353575748,0.007914084247051294,0.0005573962499361392,0.00021244363801892042,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169682,0.020390878902526867,0.017351645654790977,0.009037919017832947,0.0004955294363257174,0.00018936455857847343,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739419,0.0213431479815379,0.01658281890848292,0.009539688697682605,0.00047628679253382917,0.00022266029153225134,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232585,0.02224330531216666,0.017220929939012815,0.007967876266023431,0.0004961719244100974,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682637036,0.019672976528389508,0.01669371636220876,0.00757232908372586,0.0004920751446131128,0.00018686813515021524,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643954,0.021419241825147758,0.016172933924511253,0.007399890993438971,0.0004729872163829643,0.0001891719653327233,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267483,0.02158062078283566,0.01595019221521982,0.007902350936391238,0.0005235782979023972,0.0001758065449767967,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832858,0.019182038105083905,0.0162672038586605,0.007600023069644137,0.0004906090873987168,0.00016087271330318784,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431969,0.02070382168317612,0.0155903289497429,0.008433717943433033,0.00047655119397579037,0.0001800212205538605,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067367,0.01648090573343151,0.0148580364107968,0.00806783090858119,0.0005112055079638363,0.00015969768319550233,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020743,0.023838016150529343,0.016188277409455578,0.008764558911142207,0.0005857206114352743,0.00020574087036803005,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367509,0.022982231216437315,0.01567178461594438,0.00821510782091374,0.0005554905228440248,0.0002431840083015436,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744771025,0.0213726897293037,0.015486364799511465,0.008080064172068663,0.0005119367603060455,0.00021590255815536006,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935538,0.022100151789956238,0.015235887229702432,0.007432058661537753,0.0005237036037339245,0.0002460285659461412,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633345,0.025906138894260307,0.015372480568985821,0.007247090634910808,0.0005066145003988767,0.00026508954963679065,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053765082,0.021105776437006032,0.015289013712204563,0.006616767082343938,0.0005134300408684993,0.00020985530406736352,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099954018,0.027179311705838188,0.015454171430883068,0.0072685128759928,0.0005250447786269948,0.0002784479244444267,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666278833,0.026002413128496167,0.014860492455777873,0.006702507802979004,0.000459466164526982,0.00023746307198100917,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538666,0.02205267939910755,0.015478686392319956,0.00750816177678826,0.00046951797131345737,0.00021343080037241504,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771766,0.021258573773107373,0.014996607054706203,0.007849002280640907,0.0004780770820184673,0.00023385220634804919,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611380795,0.01683702043510254,0.015341644214468705,0.0077476556016132046,0.0004549703835773584,0.00017123566015036078,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251975313,0.01934288203983867,0.015791041702005036,0.008870022531589508,0.00046880596099449734,0.00017369887196777922,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259954804,0.017343971541208647,0.01618192084960341,0.009608682794981236,0.0005161189363778197,0.00016116618642452745,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
