generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
38,0.866718123614981,0.04758432294909435,0.038432798834344736,0.012615878849661,0.0007048106288065379,0.0003786881630499729,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.8646803467878608,0.04826726476958633,0.03880150341047447,0.01231860663475955,0.0007153475108524818,0.00032573517787906885,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.8615916728139201,0.050786466156735696,0.0407285505442042,0.012623450495327412,0.0006695207338255456,0.00030423971598005545,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.8542397605866509,0.0420334742985204,0.04255951443144467,0.011024164796067071,0.0006992424795649804,0.00031275727874391954,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.8541934755176424,0.044293325536133916,0.043273413872509194,0.01153038132471302,0.0006552269971575759,0.0002717787671207516,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.837023488721886,0.05011204559626521,0.04660803804887819,0.012073076700216796,0.0007316844217901433,0.0002765986816561207,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.8320506483833986,0.053658408619300824,0.04832417692536443,0.012010920377910966,0.0006977263420261503,0.00035174116469533233,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.8245699262427783,0.06085417252350615,0.049002087814534204,0.013498866991903679,0.0007505306728090128,0.0003868792966151889,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.8160967135508704,0.06088858990074971,0.05132845369515213,0.014510919798092062,0.0007431597880962608,0.0003792691803061902,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.8052662973182295,0.055594001039082505,0.054764652683310336,0.013520769141629646,0.0006940726263014509,0.0003619380839045253,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.7903136022265544,0.05852174269141717,0.05752807155120434,0.014579697936964594,0.0007352020119879045,0.0003309431763838561,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.7842284550384233,0.05939901391188626,0.05831261173285333,0.014463673560193322,0.0007710833041548665,0.0003259748143925316,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.7791500166268139,0.05818764819424489,0.058784930428307534,0.015025925640581353,0.0008291088193287742,0.0003867834871413706,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.7777812238073679,0.06375358313042005,0.058896597317811085,0.01585666603482916,0.0008220804614462949,0.0003501918379135986,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.7780877326230928,0.06477153159608294,0.05800588171568265,0.016830235445991666,0.0008743719783049428,0.00033006449676490637,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.7768816913614545,0.07225029589925326,0.05833432134123823,0.017718828418944836,0.0008583913789258201,0.00040677939542436785,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.7645864697168728,0.07276757625038603,0.06146109164825643,0.01686849735990175,0.0008517563912397016,0.0003417298140757258,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.7558443166058941,0.07420848488915355,0.06259923956153386,0.018284701926606306,0.0008901072294591634,0.0003339661295259707,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.7539846938613765,0.08000301923212293,0.06318615248315408,0.018714363880715665,0.0008644892731706719,0.0003328012351973039,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.7515520529204326,0.08562715637220347,0.06332807257927106,0.01879685882413531,0.0009002518702497008,0.00036162341638590654,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.7471468414407519,0.08626437685238159,0.06402455604585187,0.018835298376818844,0.0009333498780974777,0.00046448718695376147,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.7457675949128796,0.09002249817079934,0.06435116831815117,0.019552400727660315,0.0009139293169601685,0.0005043368741867331,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.7364990686808579,0.09050996898102358,0.06617985650093221,0.019981855708048248,0.0009327562263564329,0.0005060906797559561,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.7311146882840928,0.10093299914291223,0.06784978232516956,0.02123340319552963,0.0008980490452232124,0.0004279291202770077,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.738448755162336,0.10532591067092549,0.06539875812330898,0.022610541929142455,0.0009302263690312256,0.00041886236551700673,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.7402102226558874,0.11801701542341134,0.06501569708089043,0.024905747638725082,0.000916292055705404,0.0003887493856316691,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.744415869244534,0.11837792037779078,0.06373264184829738,0.024374989302576693,0.0009393564055939351,0.0005034203270437269,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.7440680997771272,0.11755893979171747,0.06469857392636659,0.024360746746218756,0.0008828297555325418,0.0004306990761770153,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.7427953148520243,0.10747469844382015,0.06524382737480029,0.02231465981752458,0.0009127603255814933,0.0004246232693621306,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.7396567360903642,0.10514163861874147,0.06484357456519495,0.02314404456584573,0.0009804999250912925,0.000431759960386299,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.7404993852335272,0.10562563284933232,0.06557239160461538,0.022596253984186025,0.0009207211021905257,0.0003676963905642568,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.7350176982444196,0.10529114402933466,0.06748128251472371,0.022814895006763796,0.0008446325544019039,0.0003542085532280622,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.7353211203862873,0.10030522618019437,0.0675922105349374,0.021326674200948647,0.0008594003557056065,0.0003765131402902694,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.7351373658250023,0.09624710727486187,0.06821767749940337,0.02024750749390533,0.0008131400575652019,0.0003338281722075717,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.7257290773091652,0.10634757957851919,0.07056160657221874,0.021674216631437645,0.0007916171435502601,0.0003702353156331086,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.7169166171503842,0.1045244709753265,0.07378847274787724,0.020945215366599216,0.0006769094363544475,0.00036722482678780817,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7021023603558423,0.10430614690581082,0.07634904325604838,0.020510964099793784,0.0007197588532939496,0.0003572957353366012,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.6943586899092837,0.10462911088941669,0.07810270079383548,0.019580368054542153,0.0007153089510793068,0.0003662717310646107,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.6855432479598913,0.09361817471929909,0.07984721860505978,0.017401657891205992,0.0007277911852977069,0.00039599812720348483,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.6721292050945504,0.0978888446954052,0.0824615422385919,0.018111884482686556,0.0007222786016499035,0.00040433434551338576,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.6591244239337247,0.08204028716613057,0.08482813864539406,0.014856575710323169,0.0007641753102737031,0.0004387708167605156,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.6521426791725331,0.08145355255793965,0.08629751358178418,0.014103285632674595,0.0007594214838879151,0.0003761808434854983,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.6449774929602745,0.07548400177604755,0.0870005163263998,0.012824231520961418,0.0008626780389256611,0.0003719314229647041,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.6401297164361097,0.07446964505356755,0.08734111415815139,0.012819416579446206,0.0009067387640618527,0.00044304312276703727,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.6403725615009528,0.07561588799946624,0.08681459919592574,0.013922182439550401,0.0009732005743926478,0.00048307463983097857,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.6456410421540901,0.07889441566615003,0.08501302377767524,0.0157530948249829,0.001032479152383879,0.0004468328472006038,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.6496020641174471,0.08866958425630245,0.08351113961162576,0.016990747163249026,0.0010784262985141016,0.0004896208866402078,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.6527144014483693,0.09869637808844219,0.08180933485312321,0.020002880605467607,0.0011187491586783598,0.0005126540714145196,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.6550219560318256,0.10735997676984368,0.08191263130873762,0.020967460082321882,0.0010553235112482368,0.0005910341178393811,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.6615456177647576,0.11287747707485145,0.08075637400421765,0.023029930929244238,0.0010285568043794393,0.0006148390938160685,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.6662817994963192,0.11457806822177866,0.08054176508826434,0.023040565427136436,0.0009984467088055668,0.0006378715117339428,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.6623586526081591,0.12161823541548689,0.08196257744287826,0.02435415164144426,0.0009314337331572519,0.0005753039070970377,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.659717438197398,0.1291554439480461,0.08353962078209347,0.024980750825473644,0.0008577103541348172,0.0005191854873355718,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.6619893278608057,0.13717148639308763,0.08192173874432855,0.02704913982779323,0.0009230065586832524,0.000495670006785044,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.660949847717834,0.15325568503488513,0.0832728765545101,0.030143186707149026,0.0008007070939926302,0.000480217006802648,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.6532325542399298,0.15431236435252135,0.08519160711479898,0.03031451860528098,0.0007863515276495031,0.00046402926581893156,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.6511334547745369,0.1611439596808721,0.08576227879454387,0.03147470415991198,0.0007638818910315733,0.0004502395506127705,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.6385028924583049,0.15445084602482284,0.0885138856638521,0.02937786408425013,0.0007651066986050622,0.0005730318383524835,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.639448095338347,0.14197220538479688,0.08836754718517034,0.026878432525842325,0.0007647745928936,0.0006314345108014368,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.6337989956253385,0.13660787777122918,0.08940351990554585,0.026094038497158505,0.000778130519609375,0.00047948636043565094,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.6315978750145241,0.1287453865326891,0.08921184889193703,0.024698315297689385,0.0008129479897098851,0.00042687032728942965,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.6214991529482834,0.12821101948639832,0.09065615833476734,0.024637346361728322,0.0008601282039179212,0.00034486314845892505,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.6135751972074124,0.12827765959836956,0.09215570512518176,0.024366027065206342,0.0008788005746659959,0.0004159602544879801,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.6069226394475173,0.1247354052045586,0.09328910155229668,0.023672292501366557,0.0009180850299250649,0.0003917658557377513,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.6067634126709287,0.12737137865443388,0.09282626014532143,0.02410140381169093,0.0009983661762677132,0.00048633590136016664,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.6082344693840264,0.12175492442920877,0.09287595826327327,0.02281374458139554,0.001002809119787278,0.0004943617720079792,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.615619322189381,0.12499136451084795,0.0909143807275565,0.023665280104951683,0.0010822810515399848,0.0005045373209072261,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.6153596175814887,0.11983747286339487,0.09115642494739562,0.02293573424036624,0.001106197246480781,0.0004776187418991332,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.6275933505662282,0.12523818718938567,0.08868373826034678,0.023551124045817197,0.0010868665430087926,0.00044701216225306775,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.6303370275768347,0.12906932141045654,0.08821122328980137,0.023932592192993256,0.0010717712086635125,0.0004453966268264875,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.6339719559226106,0.13485146238468454,0.08730011522592417,0.024986974368807254,0.0010310420472869782,0.00048550831152775905,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.6257305120473671,0.1300851494286417,0.08969704468879318,0.02329255787932553,0.0009790526035427642,0.0004589729355063984,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.6154918420251377,0.13687499641421758,0.0916746652015763,0.024514885580583734,0.0009547477797212971,0.000499467245760191,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.6174305205729551,0.14604975407017615,0.09094538931554291,0.026378123873546988,0.0009837045655315135,0.000510359704525674,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.6069678770527426,0.13865087082538444,0.09285161735268867,0.02447262610968433,0.0010159469326501919,0.0006008544747731319,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.6078869472869285,0.13762155648429758,0.09222813847583004,0.024486938824361877,0.0010703753157563296,0.0007192583196850087,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.612193200165674,0.12709146342960795,0.09208743625619978,0.022976833986431078,0.0010210425568950472,0.0005837941374281074,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.6048118616949238,0.12697379812766896,0.09346717421848011,0.023886999644558326,0.0009838328551444319,0.0004524760172233064,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.5949775344298504,0.11881902395963735,0.09555632153381265,0.022143025940448216,0.000898571394287241,0.0003525919917152703,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.5843570216034266,0.11542764079360282,0.0972050337621185,0.021853749693987044,0.0009065853209473905,0.00034872639073797707,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.5803464399418916,0.1194916703944727,0.09754601478973993,0.022577537164237757,0.001005895576924497,0.00038746742278183917,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.5777682153115862,0.11537560333941109,0.09801222007831659,0.021790525024044254,0.0010020733229777017,0.0003878239382850666,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.5799088729911306,0.12716739588534628,0.09726031895555914,0.02456569735577448,0.0010726522703443338,0.0004481295169424527,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.5816186383204546,0.12323886506667918,0.09746985688052526,0.023606982394124912,0.001048878908493366,0.0004284885509972976,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.5841785588916211,0.12223052376634441,0.09718162820612476,0.023746698674396282,0.0010558281778906254,0.00044301834039778124,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.5841503860449323,0.12481579447003736,0.09660811238788578,0.025076738891260865,0.0010416527479655859,0.0005285611850375683,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.5909380520081171,0.13142971788367194,0.094832662377039,0.02647104338932627,0.0011001503046799727,0.0005603573792028119,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.5952293614239493,0.13524562268223655,0.09413916120805237,0.02703517500823822,0.0010736451884926588,0.0005579943493363613,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.602483938582084,0.13337550283160654,0.09320158709430551,0.026015654985207026,0.0010401767813467276,0.00046090264050780637,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.6083090770795219,0.12265925742395845,0.09232045152198934,0.023480043007610925,0.0010366695108389435,0.00036454391332233453,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.6081198708831058,0.11411738680114016,0.09318580237897253,0.021765714954978057,0.0009449285700779497,0.0005037744213468486,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.6065287937354984,0.11497066594796684,0.09344834358009733,0.023157448211275394,0.0009067312795624663,0.0005136109758241175,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.6033634859770903,0.11619968962707192,0.09332590894469396,0.02324516878149084,0.0009606009491383057,0.0005062316368153712,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
