generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
11,0.8117732048927442,0.06732867778062615,0.04971838493807276,0.015431111928184292,0.0008975225063037332,0.00030868214432888403,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.8030422263599132,0.059872838051427596,0.0527343685103618,0.013263485793844936,0.0008806910887080067,0.0003258962076740335,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.7841105348834534,0.06251917484004982,0.057031622118402125,0.013700058579905921,0.0008999422298001687,0.00036218807325300365,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.7692088943709765,0.0643450436911794,0.060576769608789015,0.013589083314010136,0.000928387464656001,0.00031805922928669964,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.752534952937741,0.05821053001203224,0.06475803014790858,0.011446741562843048,0.0009085281454949155,0.00031195121323625454,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.7375308427754931,0.05422480203647078,0.0686500307338277,0.010658496145550317,0.0008564550440472868,0.000274282135361433,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.7264345840726654,0.05275324767826544,0.07051955478787243,0.010592429728984604,0.0008951357638402839,0.00032156519237975286,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.7089754717763286,0.06254289650155061,0.07387994196494581,0.012787878242207167,0.0008948883909440113,0.0003389631695288267,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.6955426258086945,0.06494479900286548,0.0763878891690751,0.01297350697577473,0.0009202574139825477,0.00031817342083394445,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.6886257167400119,0.07623288343678553,0.07745852619629559,0.015048133114644377,0.0009322261903235967,0.00038629872384716985,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.6905327719838441,0.08241403469377022,0.07689873810623161,0.016827918259502757,0.0009147731464395889,0.00038495734760769307,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.6796295506937171,0.10069535247170912,0.07917118208055149,0.021045961469643232,0.0008871642618010986,0.00031482173322294743,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.6722190772408032,0.10579923262153923,0.08026373888403146,0.021030146893483946,0.0009295777627971416,0.00029318352872053375,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.6720568657728556,0.09017723371689279,0.08010509743248488,0.017915217791339342,0.0010016425258879357,0.00035870796411214406,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.6673031762902221,0.08341087972123985,0.08092628389675169,0.01658017769985261,0.0010122340123957477,0.00041672351355265827,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.6648011792788984,0.0925030844008074,0.08139501154045467,0.01997134125862464,0.0009577277864723906,0.0004388644909301972,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.6707920312037153,0.10773800268206707,0.08007345350435356,0.02159367510999988,0.0009438078719073504,0.00036730447784501057,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.6562912136700157,0.10408764213737666,0.08225150304517694,0.020798709400718336,0.0010342633650577175,0.00043275504063679547,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.6398397482018586,0.10238818013778352,0.08528386127403716,0.020020943459476866,0.001057760585700226,0.000529478379721294,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.6308263727060859,0.09977852230928096,0.08655162532018071,0.019387061735374633,0.0011006430292736834,0.0005384008181934679,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.628435277306617,0.09869400902988765,0.08710555021305924,0.019276433167283072,0.0010841335723652946,0.0005981599295567175,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.6107811474551137,0.10368000288464549,0.0900954662138709,0.019588989180843848,0.0011247653167185772,0.0006128781972367129,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.6000630395646656,0.10237381929996865,0.09248404049507307,0.020031176442023527,0.0011371868648691887,0.00045754902712151924,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.6038530944591707,0.10754335418635053,0.09217235310003472,0.020729668987413987,0.0010746755329781314,0.0003515129000491685,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.5997557038903373,0.10812606328059184,0.0936948411027374,0.02060436895030663,0.000982987814942666,0.0003421879596395513,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.5999390697914446,0.10815065003219378,0.09362526686594277,0.02039685732550177,0.001008909982638924,0.0003383365427135943,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.5945887587712524,0.11364644479743509,0.09494501826447879,0.021023663893482123,0.0010062231318053987,0.00034842148256877874,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.596542007073843,0.1124280097026875,0.09557698654780296,0.02022073683452654,0.0009136122306324957,0.00035785898953795485,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.5918754207221069,0.10668540314780672,0.09607106415541905,0.019351240678742394,0.0009771888733582288,0.00042450553431444543,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.5880878585501799,0.10746998293974339,0.09661846509713529,0.019990192921690603,0.0009727774502981889,0.0004159277938380994,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.5871977331711847,0.11070345640506443,0.09690474016510213,0.02059671165369078,0.0009369553697675963,0.0004456842083815803,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.5789291483896443,0.11154578051294307,0.0980083196137026,0.020379298499666274,0.0009805860536589192,0.0005240257754604355,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.5754262447345603,0.11341595103609427,0.09787473811534837,0.022360677301967218,0.0010553676464599032,0.0005477029854414555,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.5816041888195932,0.11916625681977079,0.09668717284371023,0.023888463511587188,0.0010867431972351996,0.0005537772090679857,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.5889445859622662,0.12982229194634282,0.09563921840878414,0.025458925534815914,0.0010213643146316262,0.0004921022627282578,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.5900651815964137,0.1339942287005458,0.09581556770068181,0.024893956125312727,0.001038748726044003,0.00044442309282778755,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.588803915244161,0.13729654951736348,0.09618670913483568,0.024073113302722063,0.0010461905793909382,0.0006248516584683826,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.5881982096409931,0.13502420554631767,0.09557561337066513,0.023371728630258336,0.0011132388737942523,0.0008469084114218339,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.5770397636285638,0.1299052396909794,0.09836585710865228,0.022200195229696084,0.0010392184371182463,0.0007918620540980058,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.5744362472295104,0.11900745336084512,0.09880984962570696,0.021381307246424095,0.0010027334747822495,0.0006443078731968097,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.563724732154176,0.10693519748441568,0.10004839223752778,0.018391384630650792,0.0011043744500416862,0.000568777364494532,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.5704225624768569,0.10639870831354825,0.09847714220793577,0.01823065821508504,0.001163204389372943,0.0006150875673509714,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.5703524507417287,0.11078903401808796,0.0990219099773177,0.018749440891534228,0.001153088880203604,0.0007344642102570274,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.5773561356822786,0.11382692018291395,0.0969299130112521,0.02072582137158333,0.001188805344596999,0.0007299033239629558,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.5847443229478438,0.12014622564830871,0.094534565341623,0.023931752081648862,0.0011990522338872066,0.0009155858653529365,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.5878924199736617,0.12431088945041312,0.0944105685441036,0.025048143061465744,0.0011450002457555467,0.0007891610678919902,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.5915741106172865,0.12316564658089568,0.09372956195950012,0.025338491696753042,0.0011410868205259557,0.0006970260145499216,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.5982870015802014,0.12907190663142787,0.09419117062393087,0.025180859979643064,0.0010443316029122608,0.0005365552009281894,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.6052164817331225,0.13821431110099347,0.09317620212321495,0.02676896889716164,0.0010494828272310758,0.00051627832220764,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.6130775138582197,0.1402081823234106,0.09200562643777568,0.027671124360334656,0.0010229450131449785,0.0005117444434281179,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.6260330478973225,0.13887096042934235,0.08985830404368551,0.026530543658873192,0.0010330986217083134,0.0005287643898959526,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.6345722976745446,0.1290013467364752,0.08855041014880524,0.024607886789431998,0.0010024394877264755,0.0005408789221822681,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.6450656629331789,0.1179655733345299,0.08687662861850165,0.021321888984112056,0.0009706739844737335,0.0004926886203512013,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.6514066368162885,0.12480411820908113,0.0862691596566782,0.022186525713657833,0.0008530204921532337,0.0004642997025674347,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.6494667143442543,0.1205794808551914,0.0861310866518604,0.021212121232713172,0.0008535730438069663,0.00046347003067374014,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.640338799356626,0.11617868563495781,0.08692200340093298,0.02112030809822849,0.0009540247688497816,0.00043663062492646336,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.633130357298983,0.10146855968613702,0.08888060445019119,0.01900690160317997,0.000916044803043288,0.00042241859501935435,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.6332526638273818,0.09539394377403825,0.08782366713491686,0.018559190293427955,0.000997074323797327,0.0005098155736181761,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.6342921591307517,0.10567865211792225,0.08747725594252649,0.020681060144099334,0.0009378639439454748,0.000537085107790238,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.6307423312009993,0.1096748671109609,0.08877908407354505,0.021202787615541993,0.0009074625460074746,0.00042448579396736353,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.6224268459940043,0.12481113584459665,0.09043607234979104,0.024034813487570035,0.0009001006230017732,0.0003830730056748627,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.6225962315377089,0.1387787810348209,0.09182029606521654,0.025744281622526528,0.00078237300294611,0.0003828354434233789,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.6153436591007452,0.13816965821424257,0.09375036848901411,0.024622572064191196,0.0007679738046026891,0.0003683691926582037,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.6119143448335604,0.12765457861561783,0.09363139811690649,0.023167630589636973,0.000880793479077504,0.00047955908884115823,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.6209261280634722,0.10156417958975769,0.09160247701007583,0.018068169877097643,0.00098713986892731,0.0005527213841889253,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.6313024116376849,0.08405886363276398,0.08932196193162292,0.015306955482483895,0.0009733746844746264,0.0005993956163106276,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.6291142069284243,0.08712034202216425,0.08963368060960955,0.016453841454262066,0.0009314633277918646,0.0006499130133605373,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.6237603413415206,0.09025591894749109,0.09109355587556005,0.01725770209072296,0.0008541553567484152,0.0005609667417524869,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.6256419634240444,0.09784292966018983,0.09112673544857815,0.018392383219241325,0.0007541504385656617,0.00049530179170728,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.6133268420524456,0.1054200637288533,0.09249661943654894,0.021333750265409984,0.0008106792536076655,0.0005544553961131537,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.6028854481017654,0.1042002616848399,0.09388345387969813,0.02157617054380168,0.0008670596783762414,0.0005644209436207164,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.5981488250748832,0.10151196526267743,0.09427975813724962,0.02126254941252861,0.0009640207862677708,0.0004809542394743037,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.5958431503534227,0.11075045945891414,0.09418005896080443,0.02254548205636673,0.0010186022581606708,0.0005366868309340079,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.5916100195893066,0.11313547732030634,0.09479315437866208,0.023279109384904545,0.0010647156208170093,0.0004737557469978555,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.5940412727823509,0.11458483934385684,0.09387967319481505,0.02357510871854265,0.0011083834557189737,0.0005408085612088421,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.605356066244884,0.11298430666055945,0.09129971350718875,0.023269107467661268,0.0011255577963479593,0.0004373958555282479,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.6080792133035874,0.11415821324798206,0.08939857610336613,0.0243813156463317,0.0012284592781263504,0.0005569073309450345,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.6220708584804255,0.12080205238978559,0.08626878667483194,0.026208586290915714,0.001276680089613681,0.0006406019305447836,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.6239012757481768,0.13020818674292547,0.08749332339434032,0.027188058201754937,0.0011829087871786724,0.0005450018529141601,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.6382907636820588,0.13646672809343677,0.08481941849783889,0.028419181057489206,0.001155548115235569,0.0005574948482756644,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.6419535312975178,0.13389020337872592,0.08419274087259063,0.02761570719016648,0.0011897340516024877,0.0006214769187361026,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.6564930914017246,0.13850552971430294,0.08155542859469314,0.02800647620005056,0.0011364562527961413,0.0005778143669226446,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.6597681245958247,0.1285187178101154,0.08216474817542932,0.02449448273344297,0.0010522447877213375,0.00059921979895007,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.6661056769084437,0.12268106768064502,0.08075289958808589,0.02165983169287867,0.0010847056265288746,0.0006984281700633157,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.6658751898481642,0.110238907770706,0.0809499527649672,0.01977473186693063,0.001080799301591081,0.000763191220545782,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.66658210041125,0.10978666577562674,0.0817291867861142,0.019466905597561802,0.0009879746043724537,0.0006132826968076077,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.670829273662904,0.0971083380518048,0.08164571187765686,0.017882504781598703,0.0009222068002737577,0.0005240715602503038,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.6804983917070148,0.10057542946591887,0.07938379420819971,0.018942248671151178,0.0009264885777068299,0.0005347546195048113,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.688175856375558,0.1033283707601326,0.07794366718635945,0.02037118151138036,0.000896847325922227,0.0004698635451500683,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.6954079035398164,0.11756708904083088,0.07665445102700237,0.022641657568421434,0.0008276609369543695,0.0003620385546242867,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.6881139928251689,0.12545315064550877,0.07740527624492896,0.02362945423665788,0.0008811041443523871,0.00035005674968366536,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.6871051853293829,0.12280230236238363,0.0762801156597527,0.02277572106894396,0.0010046612924781574,0.00043682218290981995,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.6898060107345866,0.11726192682910963,0.07552431981302318,0.022660231249594293,0.001018790569082863,0.0005205767051506011,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.6958518336786512,0.11028637946652219,0.07431198864727287,0.021200068693844606,0.0010594695378965701,0.0005719473195362987,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.7006025060130807,0.08900007166861751,0.07368935414095204,0.017725580720164526,0.001047455435509462,0.0005349634939550398,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.7087077342868368,0.06893965905458908,0.07188886339809288,0.0148952999460196,0.0010797741179557475,0.0004952148273522177,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.7135667154390524,0.06686679253860518,0.0720387972422807,0.01401388428769874,0.000969188210211297,0.000447653896032524,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.7130744035579901,0.056985939005662054,0.07223775814325968,0.012986464026097466,0.0009454823639715793,0.00044497444369717514,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.7139128463839088,0.06937470240618014,0.07269916554493974,0.014445597593176191,0.0008737820978413446,0.00047820137692437825,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.7043369765191981,0.07918235351633862,0.07525282167005184,0.016935681903872388,0.0007920306106381648,0.00045424116695099836,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.6975742684739614,0.07920652485033282,0.07616683656904692,0.016896641005224224,0.0008530173196211029,0.00046956816105159216,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.6965686050365216,0.07466738328332324,0.07560156063168602,0.01807281180868903,0.0008928403409510027,0.0005220643162546987,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.68576495951636,0.07850538785905292,0.07740123755494427,0.018392450933577144,0.0009269235598869495,0.0004579544587006887,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.6805268133146917,0.08590270527606142,0.07842963565429738,0.0197845835231887,0.0009345436219465103,0.0004206265634305912,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.6791283896552744,0.08791447626982876,0.07933123468220438,0.01952839722336122,0.0008863568196073743,0.0004076843243438767,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.6811400209524834,0.09547800204759783,0.07973955353482264,0.019720578565260247,0.0008087362167390978,0.00032192115312383167,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.6743029525459302,0.09624881033220269,0.08014564920729272,0.019663290540483457,0.0008619608522430829,0.00036974960775374647,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.668271063996283,0.10265441538411302,0.08170863826381611,0.01978385069176461,0.0008427172064438282,0.00040309355570396037,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.6633353880942796,0.09979120142205163,0.08269305720385123,0.019077625214729506,0.0008528609323779053,0.0003575833511283759,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.6643587129801098,0.10025662238218477,0.08218623446641346,0.019110829110390765,0.0008765107098076729,0.0004562438949242749,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.657041424345714,0.092927438893602,0.08342503303718439,0.01758135478689625,0.0009748528071944802,0.00046447567867878234,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.6645530608502079,0.09144154678984345,0.08249547767548088,0.017698904139275756,0.0009052267882106139,0.0004758332988813982,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.6740964361831786,0.10011791181393971,0.08106209445615112,0.018636354023730765,0.000879917817428524,0.00034098595849643855,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.6796871718413972,0.11196507396242705,0.07981922106205008,0.020361398999970436,0.0008695297676335603,0.000380987802071257,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.6816338790319991,0.11731039040811544,0.07918200804448279,0.02105210381144049,0.0008869184295496326,0.0004474744609688942,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.6819424020716467,0.11828473521815605,0.07940574684023183,0.02184674311355552,0.0008498966943447369,0.0004044960629196483,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.6889155443350308,0.12940173819853756,0.07770934669760647,0.024055025045893578,0.000821626566998912,0.000350203635077473,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.6871283316276455,0.13076308068889714,0.07799455348778161,0.02464635719729688,0.000810691663048025,0.000410905475989605,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.6786285451608933,0.12953084304763365,0.07940679501845722,0.024016464157866273,0.0008758966895872203,0.0004176835734687726,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.6768981064609454,0.12933377789038636,0.07940022325286848,0.02409951013821939,0.0008904416946072805,0.00047095039158364163,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
