generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
12,0.4311151531637341,0.13237867825578256,0.12780926733125353,0.024684138902246657,0.0009478977574269763,0.0005867040376390137,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.39466899724014853,0.127565331817696,0.1349144464153196,0.02476906750214017,0.0009691011428133485,0.0007092022024837347,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.35719869153065936,0.11842039978617556,0.14246775885249374,0.025019044388008865,0.0010704290443745495,0.0006016884444819752,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.32790397635084406,0.1243431325616115,0.15005205492853566,0.028974485950052174,0.0012415534719902443,0.0007496772264830575,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.3242662667620252,0.15242313686643025,0.1526282521738389,0.034111395003214584,0.001284663660896901,0.0005313737860841836,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.31609559065543,0.15800996284128085,0.15551210974865315,0.03485550735616941,0.0012359942654582659,0.000566015976849226,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.30617244620975625,0.15432701236668225,0.15779411554497097,0.03494818221009435,0.000986105075284033,0.0005134311445624831,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.2794580161239502,0.13919775581666144,0.16416198824954348,0.033101765820055855,0.0007576218135271126,0.0005231205353333932,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.26104482966372117,0.13718937039613016,0.1698052093252637,0.03437969297768683,0.0007496845116270964,0.0004583534536652148,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.24626512179320117,0.12391440049187841,0.17410047321735675,0.03383950522534254,0.0006845325835249161,0.00032336786229071314,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.23623058419434187,0.11164618735378244,0.1756299906862904,0.03116361743109825,0.0008244393939380347,0.00044793776779688594,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.23864668356023205,0.11769739908094577,0.17462909473705232,0.03024607552031473,0.0010032347389731322,0.0006444608353250722,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.24172041411988943,0.13917617625769269,0.17528486409413033,0.03523900755016635,0.0010200071988644636,0.0006770089079231155,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.23827438796026007,0.13293700523265972,0.1761821443632385,0.03495722058320513,0.0009739853084120302,0.0006826826005150175,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.24269820397198621,0.11775263993078584,0.17301002951970385,0.03171733480833111,0.0009653371955555988,0.0007624879729252267,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.2280027342111622,0.09801450947566608,0.17557878149412992,0.02848928184044715,0.0009783612091761552,0.0007546064812704975,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.21630597978151384,0.0918069306724983,0.17783003886810225,0.026343860189448703,0.000889893340421608,0.0007045830948157534,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.20796904050100423,0.09578241123083783,0.18074415748353617,0.026182068326944714,0.0010329687543811786,0.0006962290488148568,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.20667551721855904,0.08865944083395863,0.1815901389324286,0.025304474465488922,0.0012076986792557054,0.0007200655492467683,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.21248387470898433,0.09315107291403069,0.17985996589960143,0.025070896600803614,0.0013968127175070662,0.0007145661014699795,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.22337439395493308,0.11081369348450124,0.17701174126321131,0.029438240433320453,0.0011312805096329048,0.000662474516785059,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.2154805376354818,0.10221225344674105,0.17872449336493357,0.026942776903081292,0.0009254810296678847,0.0006082350847206289,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.20416178517811484,0.10090748296000294,0.1816793748379623,0.0263001128442804,0.0009677101891072572,0.0006401481974612666,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.19234186387404978,0.09889985863664687,0.1860213882049952,0.026589769077844844,0.0009603854365647632,0.0005257592914760442,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.19300670294911956,0.09389499561005069,0.18489103394541245,0.025718227099433416,0.0010330537168849589,0.0006493313037287966,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.1785783516886121,0.08380000007298348,0.18770462334984198,0.022692270916963044,0.0009544297172829616,0.0006138485891170706,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.15490604199002397,0.07828649270315345,0.19546391469063437,0.023701209563785935,0.000898687414137831,0.0005900511843088762,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.143265365257411,0.06405583558467826,0.2001867432289583,0.022108044170534264,0.0009041960623907819,0.0005946757211228833,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.14910577320382257,0.07101617447484729,0.19833784017045802,0.023486868861778965,0.0009650025779627163,0.000638666468967577,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.1526201608246554,0.06193544610720829,0.19704258529023871,0.018809631731072973,0.0009867204740315993,0.0006400576325462957,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.16312209091843838,0.07952078164585674,0.194463481172113,0.023776494147916032,0.001140269526650799,0.0009215846642981207,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.17690952209065286,0.09972580916577752,0.18966522177744635,0.027305958207554677,0.0011472713934471497,0.0010968557601864972,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.1778675254337841,0.09252975967091277,0.19007438135637053,0.025369841115991616,0.0008880392708851022,0.0006606562917260168,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.17772568177650538,0.08378310194167045,0.18960835257381797,0.02388576342116028,0.0008043045867410436,0.0007549175695542144,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.17317895622115975,0.08920850972800062,0.1936366031461551,0.02700240880236054,0.0008242696775864701,0.0006956961629002086,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.19859381004366178,0.11354583019948547,0.1873641726260316,0.030298692190996703,0.0009873315242909448,0.0006917882401139521,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.23015804111106947,0.14736188395632277,0.17896809853837736,0.036016934915935724,0.0009851173242392296,0.0006514753172971037,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.2437599619672605,0.1607963682583258,0.17640408133147084,0.03798868970559769,0.0009648317644037642,0.0004983838092138274,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.25480306431823835,0.15366260045069405,0.1743863168078439,0.03839280387699758,0.0008522474060484526,0.0005249755584698089,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.26681464331708893,0.14300059360120954,0.16837509100025,0.033101332667727766,0.001109432469032539,0.0014829881945267855,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.27016153099413187,0.13604343151194623,0.16737708284365066,0.033698505972707904,0.0008349716814926146,0.0006433971336915848,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.2632712655815977,0.11830679447336667,0.166075353968768,0.027184828161992195,0.0008495342992814384,0.0005525517490204239,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.2413426905831461,0.11227494838564588,0.17234894626685426,0.02766873392055761,0.0008743220747858393,0.0006057339052093546,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.23217421721571987,0.11281704657595312,0.17565899710463376,0.0299409151244121,0.0010034757322929687,0.0005792613343960761,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.2326569791226159,0.10639157635852527,0.1759600466831238,0.02950061314309917,0.0011086248522526438,0.0007130616443050538,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.2428591606076444,0.11609592548125541,0.17283603642063342,0.029935680538333617,0.0011081972520287076,0.0007565600078422807,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.24924017599061526,0.125931871466812,0.17055857976082228,0.031328228030711655,0.0009690604973819527,0.0007638199763120198,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.24426132644858076,0.13750509759383567,0.17257691371603498,0.03273261693279163,0.0009584265557867859,0.0005908870049940912,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.23595536193121655,0.14188801197398243,0.17617366066421536,0.03498180828159483,0.0009274525660001349,0.0006674446497340124,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.2354122354388955,0.13550399843829122,0.17533840531088427,0.03306580369684344,0.001001623785420203,0.0009750095901500679,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.23642345236835535,0.13224981075489772,0.17508829479563995,0.03325496172107275,0.0010623026403030265,0.0008748988607972431,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.2407295286107105,0.12521822659302395,0.17294383445829128,0.03182942921960646,0.001202859271759983,0.0008786867329653532,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.24509928213391774,0.13339993818825888,0.1721934421420828,0.035600587290124205,0.0013815032628870577,0.0009717078162049759,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.2749669583211092,0.15657750152802585,0.16494185946967038,0.03981547183458003,0.0015834681036161185,0.0011109662579414567,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.31941345902440854,0.179624710360803,0.1539625209731673,0.04064100704656657,0.0015811175402571434,0.0010585738850489585,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.3437901570216128,0.19611036099559426,0.15006304520968008,0.04416656393514988,0.0011287045972456745,0.0007741677452915565,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.35471041602294073,0.198352576192847,0.149492698932099,0.044646171329633756,0.0008400775927009895,0.0005434563525154556,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.3588903036861029,0.2024259324710553,0.1489206539095715,0.044786829427137624,0.0007104305324619144,0.00042063437623931544,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.35585691044051687,0.20053683969341005,0.14919539519387656,0.04408100957764143,0.0006640144452494919,0.0004797410986784246,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.3453392460267243,0.1819024299861066,0.1502743646112089,0.04013723886476813,0.0008191412123445367,0.0007635256041814893,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.35263911872303955,0.17072697640183765,0.14845810714186752,0.03900962740366006,0.0009390606616860983,0.000861693529111431,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.36526843744553344,0.16096723778961472,0.14534123919663797,0.03887879342354825,0.0010182937521516782,0.0007897726816466336,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.3643535075185112,0.15684147643707053,0.14540559447695317,0.03820561755995296,0.0009037970697826052,0.0005204980520711952,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.37310678052863,0.1517481060930097,0.14242616506804417,0.03343137773029043,0.0010245236872338233,0.000463938961245526,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.3835108512753248,0.14782244077090714,0.1403278207764061,0.03164695591346246,0.0009822739430678513,0.0005658856751824806,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.39909297161502516,0.14543040987964276,0.13689889838490535,0.030859530637315828,0.0009066663346420705,0.000509794622127995,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.4037245149805086,0.14250870222848896,0.1357650343920888,0.02952532105439077,0.0008370478430227713,0.0005374972353660802,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.39930401714268016,0.13447040033736046,0.13546448212046702,0.027104928842919523,0.0009580117253528522,0.000577991796901242,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.3922899241364915,0.12497498059733524,0.13664158160583345,0.026251508456671617,0.0010341813475716432,0.0006178156232989741,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.40485201898330037,0.12716837781475918,0.1335693260229059,0.02604406485546088,0.0010146094449950999,0.0005545485657483961,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.40656536035758284,0.14124815648775704,0.13262127076622837,0.028965604542480445,0.0010398736520613528,0.0005669417417810998,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.4036165034817336,0.14186735181218485,0.13329441571309678,0.029552699145224487,0.001092289067363422,0.0005405657448977277,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.4166309239834013,0.1329601106098134,0.1303710360141657,0.028998371017082296,0.0011678432742994595,0.0005876090853789957,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.43508600695548943,0.1226142185882866,0.12695955026421366,0.026255385856673284,0.0011899071527510185,0.0004873804918429346,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.46071157431357584,0.11368726349780468,0.12182116387080281,0.023024823911408428,0.00107802783642144,0.00039896788216194686,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.46680419320256644,0.11428252505771001,0.12146528242237035,0.022567236348282105,0.0009717730908807226,0.00040636678865063044,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.482349902272447,0.11925166100046658,0.1183291938568188,0.022693536671922202,0.0008801200279844213,0.0004053577407246547,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.48514023411231477,0.12921425411620358,0.11756404655232404,0.0248809599653308,0.0008697593834064923,0.0004456847044416539,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.4999778353621074,0.1433480551207888,0.11517750851750823,0.027329936476301987,0.0008651389901685897,0.00047210744258197805,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.5091985708749507,0.14410477614931652,0.11350012642761809,0.027245042493131342,0.00085601238838528,0.0003277380428277335,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.5216937566819957,0.15464082315392794,0.11134619284186047,0.029180892468593043,0.0007826713141613482,0.0004261853915616814,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.5226153329491243,0.15724803657755712,0.11049228358426125,0.030245319815687396,0.0008321864264743746,0.0005213969221131657,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.5281772215104822,0.1481673676046702,0.10926506622828161,0.029029995731471327,0.000881773458918359,0.0005293107869129004,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.5372575881622564,0.14702739313391722,0.1078422321418622,0.028644459884282474,0.000888618487827133,0.00045555696723373524,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.5499935973715651,0.14171483301014048,0.10511649764219544,0.026921162109130654,0.000882452456014872,0.0004538670661853524,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.5607044504739063,0.13784873326359853,0.10296880211727169,0.026237880766820636,0.0008166186007211168,0.00029714455490696966,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.5666487417542961,0.12469678262179058,0.10189108367068814,0.02291453343933396,0.0008440119258178823,0.00034940893790844286,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.5815457757248984,0.11409312997208257,0.09844076584543979,0.021358114845694505,0.000949848542699778,0.0005017097831020887,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.5927509689096793,0.10331831867354344,0.09565581319261068,0.019819869042877542,0.0009950265857383207,0.0005093632066734452,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.605104518388995,0.10596317545577161,0.09243851547179979,0.020872894657694253,0.0010427949554365327,0.0004364095073849824,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.6239082146807349,0.10954120237620432,0.08814005056048702,0.02191806438564719,0.0010691047934661827,0.00047272449691972883,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.6312572652060241,0.10966348418233325,0.08631395739032806,0.0218222905993661,0.0011168966270826335,0.0004975689559207026,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.6435109744809994,0.11025738928464195,0.08470718314145423,0.02099347396382182,0.0010720684444450103,0.0005795925319610119,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.6569342407043843,0.11041175588231932,0.0818033254911901,0.02210948282802713,0.0010689323809725938,0.0005659747312243723,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.672186573789331,0.10980501532000829,0.07933152460110919,0.022092961789254822,0.0010157546387596155,0.000573953365494851,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.6837575220728278,0.1082657476855218,0.07736993314831479,0.02281302495619276,0.0009366829286482955,0.0005857761276471278,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.7012203064645824,0.10022380157642488,0.07427939094417271,0.021867316478977297,0.0009009431835338094,0.0005178671337449229,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.7095982123950471,0.101735339886685,0.07283065637797877,0.021885960686553095,0.000885839741939372,0.0005116418090669627,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.7180271785118761,0.10330026933486997,0.07107714337317751,0.022348830117333313,0.0008617806713494185,0.00043914541373255505,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.7276219949396836,0.0965873984961802,0.06887207761191508,0.02092480330893461,0.0008934966841892454,0.00038543117765684333,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.745919126055025,0.09630608694856325,0.06431357106801552,0.022481105898981068,0.0009119799964564754,0.0004048056914856523,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.7563816891627263,0.09599177535901432,0.062258517276738014,0.022080225791797307,0.0008907480450144327,0.00037630025270489925,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.770333760284655,0.09824348574189173,0.058773582533602355,0.021772706944918615,0.000902531330354205,0.00039406616184978595,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.7880773020203254,0.09537570781422602,0.05507741520057281,0.02077446247937569,0.0008840207513681833,0.00032743438760257567,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.798440818355706,0.09780002094540059,0.05350827957706976,0.02176274620898515,0.0008163492940017461,0.00031376307537082904,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.8086288290011133,0.09876434008976342,0.050873924733499,0.021781504261742524,0.0008355816707728458,0.00028349175683525004,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.8129326848660072,0.09637104655575907,0.05049139741819024,0.021731931219581935,0.0007988304430281074,0.0003118689854719992,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.8273940310640568,0.09125067902351156,0.04846200396881372,0.020214359751842687,0.0007107830976151768,0.00027067260252827577,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.8330605219550808,0.08279537255850423,0.045901245945821234,0.018501986568034923,0.0007817620245914941,0.00033833699825090144,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.8389717457461021,0.07234339606262105,0.044574325976566576,0.0163631052461453,0.000792112234374673,0.0003040481625955486,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.8512675313469344,0.06126054342587433,0.041863948267022784,0.014752913859622224,0.0007620947725019665,0.0003290770462995908,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.860599883364707,0.0477474006195332,0.03872790876640414,0.012473076566722167,0.0008051319725978581,0.00031997020502103567,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.8739147790246141,0.04780879741021815,0.03685455917951487,0.012614955853547011,0.0006992582819511427,0.00028274188346409917,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.882491892919975,0.042745347082049565,0.034433635631238836,0.01150692004792066,0.0006774439463196694,0.000260171278260809,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.8868967390847249,0.04602784451892917,0.0327961840832537,0.01162962370045165,0.0006820318540118253,0.00035441338180042215,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.8934988883803141,0.04247387217505062,0.0309149308452788,0.011719928830841012,0.0006606110903083062,0.0003653878639440025,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.8950438310374771,0.04540311098753175,0.03020020678685925,0.011839481003703245,0.0006665487211652992,0.00040559569511296623,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9025574773783873,0.042869371467130005,0.02849010053799151,0.01157697273173133,0.0006270797576657294,0.0003810650450430963,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9037733913894715,0.03459138447859269,0.025843417127265966,0.010666978975071057,0.0006980434675273814,0.0003395579972223415,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
