generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
80,0.33316666080340057,0.17985299850278155,0.1537125386292815,0.04006497200864417,0.0007861375544859556,0.0005356811210102988,100.0,0.0,62.5,3.8333333333333335,1.0555555555555556,0.2290614236454256,4.0,0.4714045207910317,2
81,0.32654240430105375,0.18030130137485578,0.15499861557680464,0.03918207023436489,0.0008165027398341678,0.0004541327624936762,100.0,0.0,62.833333333333336,2.6299556396765835,1.0,0.0,4.555555555555555,0.49690399499995325,2
82,0.3311379757603142,0.18379579739938606,0.15326960180867866,0.03861062683688782,0.0008801120813816203,0.000538732708053817,100.0,0.0,63.44444444444444,3.2183885239911643,1.0277777777777777,0.1145307118227128,4.277777777777778,0.9891385452647142,2
83,0.32452661346071604,0.16794730000431937,0.15450785621907007,0.03649192187118073,0.0009477152812821744,0.0006238073832421382,100.0,0.0,62.611111111111114,3.318950451387521,1.0,0.0,4.5,0.6871842709362768,2
84,0.3228183690768148,0.13987854829935845,0.15311256760806224,0.0312928473419044,0.0010380469846588583,0.0006505596942147256,100.0,0.0,64.33333333333333,2.6874192494328497,1.0277777777777777,0.1145307118227128,4.111111111111111,0.8089010988089465,2
85,0.3235022286740034,0.12309409713605526,0.1510957414864359,0.02766196086011483,0.0011484243299670022,0.000606443661784241,100.0,0.0,62.05555555555556,3.239894069294074,1.1388888888888888,0.32513055307554517,4.388888888888889,0.8906233078822998,2
86,0.33575594297947275,0.1240448861899404,0.1475781215398152,0.028153126940235477,0.0013524786514918122,0.0007768205911131326,100.0,0.0,64.44444444444444,3.059088866208045,1.0,0.0,4.222222222222222,1.0304020550550783,2
87,0.3530731320570207,0.1499130128209111,0.14447226642401126,0.03311216637708247,0.0013852755812931456,0.0007309543265394447,100.0,0.0,62.888888888888886,2.8262438537726453,1.0,0.0,4.277777777777778,0.7307192465536614,2
88,0.3773070823417131,0.1745617818450293,0.13992387966914432,0.03662919367934804,0.0012454272533517793,0.0007703576821044721,100.0,0.0,63.55555555555556,3.1130946058048665,1.0,0.0,4.222222222222222,0.7114582486036499,2
89,0.3899148707931765,0.17692427083578838,0.1371321166043945,0.03690411145175643,0.0012846991291639398,0.0008702257709904269,100.0,0.0,64.22222222222223,2.4393887111222385,1.0555555555555556,0.2290614236454256,4.222222222222222,0.7856742013183862,2
90,0.4100065745460679,0.17585654571907816,0.13249895995622094,0.036611931291054646,0.0012589588460717456,0.0009854900899215382,100.0,0.0,64.88888888888889,2.9979416807182315,1.0,0.0,4.0,0.816496580927726,2
91,0.4150108111825013,0.16656056685081988,0.13183369282511592,0.03467508437330462,0.0012421388806377323,0.001091839206696334,100.0,0.0,62.05555555555556,3.9926630241846555,1.2222222222222223,0.3808697000222802,4.277777777777778,0.8695819912499182,2
92,0.43910608582624044,0.17501635376426816,0.1267009598214508,0.038813191574297676,0.001216343061670593,0.0008935317734790376,100.0,0.0,63.27777777777778,3.2796604762545423,1.0277777777777777,0.1145307118227128,4.388888888888889,0.6781419786518723,2
93,0.46012097574738775,0.18613223060203854,0.12224290847755058,0.038994711320169045,0.001164281188485018,0.0005929545916691069,100.0,0.0,64.88888888888889,2.922876986214646,1.0555555555555556,0.2290614236454256,4.111111111111111,0.87488976377909,2
94,0.4722637283901179,0.1849765364384758,0.1193705292500752,0.03857489046844987,0.0009984189537271136,0.0005500662128723944,100.0,0.0,62.388888888888886,3.129410467890591,1.0555555555555556,0.2290614236454256,4.555555555555555,0.5983516452371671,2
95,0.4759327679860388,0.17701531980796673,0.11843241246516609,0.03803066850402368,0.0010017515424081682,0.0005221185002274529,100.0,0.0,63.611111111111114,2.751542777119954,1.0,0.0,4.222222222222222,0.5328701692569688,2
96,0.4870964162231625,0.17755803831502234,0.117445717975031,0.036659437594157455,0.0008900220898016876,0.0005058060999996481,100.0,0.0,64.0,3.34995854037363,1.0833333333333333,0.24999999999999997,4.055555555555555,0.6211299937499416,2
97,0.48397730015094503,0.1675007708847818,0.11907468916083122,0.033354275613637845,0.0009640376873244795,0.0006077263442855111,100.0,0.0,63.72222222222222,3.524604872347089,1.1666666666666667,0.3726779962499649,4.444444444444445,0.7617394000445604,2
98,0.4924370024893771,0.15326919155995475,0.11749497410565606,0.030172595510863088,0.0010379716043955724,0.0007309358106875757,100.0,0.0,63.388888888888886,2.791632116978025,1.1111111111111112,0.2664350846284844,4.277777777777778,0.8031573497111645,2
99,0.5392918385059388,0.13705417676136306,0.1075555583874499,0.026729176513325594,0.0011315559181206154,0.000783020099332859,100.0,0.0,62.388888888888886,3.268348017796162,1.2222222222222223,0.41573970964154905,4.166666666666667,0.7637626158259734,2
100,0.5665958127808833,0.13435848067543837,0.10173764840210998,0.025142182620365994,0.001081696690793778,0.0008367907469163698,100.0,0.0,64.05555555555556,2.9149465827433123,1.0,0.0,4.166666666666667,0.8333333333333334,2
101,0.5799216823315024,0.13667792739807466,0.09898410422793914,0.02596100195708627,0.000911475987201236,0.0006078762235328132,100.0,0.0,64.66666666666667,1.9720265943665387,1.0277777777777777,0.1145307118227128,4.111111111111111,0.8089010988089465,2
102,0.5848582987449373,0.13418167899092198,0.09732283799830063,0.025302673245028606,0.0009687765626906405,0.0005813395280251602,100.0,0.0,63.94444444444444,3.4876324701598906,1.0555555555555556,0.2290614236454256,3.8333333333333335,0.6009252125773314,2
103,0.5909833239859442,0.1261092678570309,0.09654958538466481,0.023871612104360403,0.0009103002469527232,0.0006615212477138683,100.0,0.0,64.11111111111111,3.1952897432329794,1.0555555555555556,0.2290614236454256,4.166666666666667,0.6009252125773316,2
104,0.5863148181772808,0.11822921505942853,0.09747910612018963,0.02240616929139208,0.0009317694128081366,0.0006917517622519936,100.0,0.0,64.27777777777777,3.7535990959130823,1.1666666666666667,0.37267799624996495,4.277777777777778,0.6502611061510903,2
105,0.5894780275133402,0.12030764734015754,0.09715592909712582,0.023513886500099036,0.000899643362567144,0.0005663981779224294,100.0,0.0,64.05555555555556,2.344549760667688,1.0555555555555556,0.2290614236454256,4.0,0.816496580927726,2
106,0.595681050256935,0.11003459196218772,0.095631830840935,0.020605551647972058,0.0009586284544308791,0.0005568407303577513,100.0,0.0,62.27777777777778,1.7576991132840416,1.0555555555555556,0.2290614236454256,4.388888888888889,0.6781419786518723,2
107,0.6119787836349233,0.11184112340592887,0.09278542157744887,0.020380386310260675,0.0009490402869478565,0.0005261423342719719,100.0,0.0,64.22222222222223,3.749897117930268,1.0,0.0,4.166666666666667,0.5,2
108,0.6378685199663059,0.10509767660041965,0.08708638389583437,0.019052866305072903,0.0010032922478546067,0.0006568909099411807,100.0,0.0,62.611111111111114,3.2341732395173075,1.0277777777777777,0.1145307118227128,4.277777777777778,0.558326423395605,2
109,0.6468991147602003,0.11337700903565165,0.08556869146011808,0.020593551287135005,0.0009354758357534574,0.0007224464642255767,100.0,0.0,61.77777777777778,2.6782157318208775,1.0277777777777777,0.1145307118227128,4.555555555555555,1.11665284679121,2
110,0.6549342671102629,0.109439158654735,0.08374179020656422,0.020759587618223267,0.0009183061560417824,0.0006103758190165707,100.0,0.0,63.833333333333336,2.7738861628488736,1.0555555555555556,0.2290614236454256,4.111111111111111,0.7370277311900888,2
111,0.6608226028301388,0.11037267517215948,0.08235561029632216,0.02203927055564266,0.0009298240487478202,0.0005132127375566797,100.0,0.0,63.22222222222222,3.5048467323527785,1.0277777777777777,0.1145307118227128,4.166666666666667,0.8333333333333334,2
112,0.670166903446185,0.11468807582585222,0.08081594699791358,0.022173658885859586,0.000853748861897144,0.00044004578591521455,100.0,0.0,64.27777777777777,3.105649968749708,1.0555555555555556,0.2290614236454256,4.277777777777778,0.8031573497111644,2
113,0.6710646213266961,0.1152247931882867,0.0793559234977081,0.02267573347944233,0.0009437561615380565,0.0006384178666383408,100.0,0.0,63.05555555555556,2.8571979712497315,1.1388888888888888,0.32513055307554517,4.277777777777778,0.6502611061510903,2
114,0.6810051846827672,0.11814370166778182,0.07756246356450991,0.023893477769006768,0.0009329811885125135,0.0006668021802939079,100.0,0.0,63.333333333333336,3.144660377352201,1.0555555555555556,0.2290614236454256,4.388888888888889,0.7556372504853024,2
115,0.6890111904067959,0.1138568617915344,0.0760393357219509,0.02311321808014696,0.0009069052885050664,0.0006246263856699547,100.0,0.0,64.05555555555556,2.5270145367875907,1.0277777777777777,0.1145307118227128,4.555555555555555,1.0122703976826999,2
116,0.6993486433220281,0.112051475505723,0.07338126804569696,0.023551805324881183,0.000937671788281288,0.0004998710812557673,100.0,0.0,63.44444444444444,2.852332811776319,1.0833333333333333,0.25,4.166666666666667,0.6009252125773316,2
117,0.7098359632869425,0.10628905541886292,0.07047458031562653,0.02266510506532795,0.0010258140754464383,0.0004591904488584942,100.0,0.0,63.611111111111114,3.039350970353318,1.0555555555555556,0.2290614236454256,4.111111111111111,0.4581228472908512,2
118,0.7276472987224923,0.09904066240443209,0.06705846844960893,0.019886634137027206,0.0010488121159144006,0.0004816485373357144,100.0,0.0,63.833333333333336,3.253203549323856,1.0833333333333333,0.24999999999999997,4.0,0.6666666666666666,2
119,0.7384083250227366,0.09418875632072292,0.06420626545707492,0.018985050019471338,0.001070781825150577,0.0006576772105370845,100.0,0.0,62.77777777777778,2.1487866228681907,1.0277777777777777,0.1145307118227128,4.166666666666667,0.7637626158259734,2
