generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
18,0.817622178644109,0.08928274384333042,0.044625852734883106,0.017487767782456122,0.0010676333009514935,0.0005875244008435841,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.8041440669465816,0.0831384803560751,0.04828237887832276,0.019213044542059493,0.0010519147835470603,0.0006154424563664502,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.7246671830467423,0.11905421812258409,0.06730363983538773,0.026060219638185424,0.001021223959964949,0.000560222709534413,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.5882245744804693,0.14401785847267737,0.09756946937628602,0.0294292676651671,0.0009745236886306444,0.000602870650065035,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.43454641541372324,0.13645215605092909,0.13002893387099418,0.030610081629095683,0.0008366825871046642,0.00037133526250846417,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.28955871447832743,0.09787889697988493,0.16102969632184835,0.026136800486784607,0.0008140850994892918,0.00031793762213913173,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.19764625828114596,0.09072918708311974,0.18530742969841935,0.022603938585862023,0.0010202831714371898,0.0007645766025848562,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.1719838122881334,0.10622657130007633,0.1944055259626462,0.029419938278618815,0.000700951550769419,0.0007187747007067027,100.0,0.0,64.0,2.5751852258368566,1.0526315789473684,0.22329687826943603,4.157894736842105,0.7443229275647869,1
26,0.1155561823886459,0.07241330027722373,0.21327140049943819,0.024891614123363916,0.00038101110152920117,0.00038058963416945065,100.0,0.0,64.05555555555556,2.5489043882121027,1.0,0.0,3.9444444444444446,0.5241100628920335,2
27,0.12462054273814968,0.044566625366371064,0.2073583878598097,0.016249207667330616,0.0007406320737870097,0.0006871866021883586,100.0,0.0,62.84615384615385,2.142828965720634,1.0,0.0,4.153846153846154,0.7692307692307693,7
28,0.09411077598590906,0.032579302385402686,0.2180520155979834,0.014447108027278216,0.0004963205929171072,0.0006172307526439538,100.0,0.0,63.75,3.085584763595603,1.0,0.0,4.0,0.408248290463863,8
29,0.0853491491927052,0.026614024002732665,0.22181122160544484,0.010728673371947611,0.0007792520213034276,0.0010538225311958246,100.0,0.0,64.36363636363636,2.384523099746182,1.0,0.0,4.181818181818182,0.5749595745760689,9
30,0.08805309136415719,0.027786746825664902,0.21914003004462385,0.012115953608096157,0.0007800302453800192,0.0006750432720386124,100.0,0.0,64.2,2.2715633383201093,1.0,0.0,4.1,0.5385164807134504,10
31,0.08564890212978594,0.02424199583099668,0.22313376443812397,0.013579643795988782,0.0004397148383174403,0.00047250333980106433,100.0,0.0,62.75,3.7332961307670196,1.125,0.21650635094610965,3.625,0.4841229182759271,12
32,0.08888022137727546,0.026958741770207743,0.22232503906696524,0.01247266551737022,0.0001981590660216485,0.00020002845321789335,100.0,0.0,64.0,1.5118578920369088,1.0,0.0,3.857142857142857,0.6388765649999398,13
33,0.1299876177970686,0.03236046450835043,0.20197554274329646,0.013051977169132591,0.0006502575233417247,0.0005375114526606036,100.0,0.0,65.71428571428571,2.602981022612657,1.0,0.0,3.857142857142857,0.3499271061118826,13
34,0.09561354599429599,0.018456957080492643,0.21568542251750825,0.009370647498262621,0.000610577609663933,0.0005574761112596139,100.0,0.0,63.0,4.869731585445518,1.1428571428571428,0.3499271061118826,4.0,0.7559289460184544,13
35,0.09458678402626726,0.030530785830954494,0.21444368254410667,0.018567517729429342,0.001316511185982797,0.0011788042202332495,100.0,0.0,64.28571428571429,2.762725657973388,1.0,0.0,4.0,0.5345224838248488,13
36,0.09913873057541293,0.031745008299702344,0.2137056688041235,0.016354248312646816,0.001208443277019976,0.0009433225913474648,100.0,0.0,62.142857142857146,2.899683304312063,1.2857142857142858,0.45175395145262565,4.0,0.5345224838248488,13
37,0.1137562171835191,0.034959428336653026,0.20944638120103165,0.015468022817790163,0.0009551956981779625,0.0006985261746489586,100.0,0.0,64.14285714285714,3.0904725218262765,1.1428571428571428,0.34992710611188266,4.285714285714286,0.880630571852711,13
38,0.13619780757076969,0.04532027358197588,0.20001975298280789,0.018849640841630218,0.0013094486710503003,0.0009168247169992717,100.0,0.0,63.0,2.878491668515698,1.0,0.0,4.285714285714286,0.4517539514526256,13
39,0.18746731941669967,0.06713741480830739,0.18214008865593787,0.023553849978169002,0.0015434145498198627,0.0010125562284413027,100.0,0.0,63.42857142857143,3.0169588688489823,1.0714285714285714,0.1749635530559413,4.0,0.5345224838248488,13
40,0.26670308048262875,0.08862438167677211,0.15934445518846138,0.025832482213584182,0.0016796623764791065,0.0007786726353083025,100.0,0.0,63.857142857142854,2.7479120088101925,1.0,0.0,4.0,0.5345224838248488,13
41,0.39258108243517553,0.08746571906265578,0.12921819282504368,0.022153129147428167,0.0018430775142018823,0.0007456811654622262,100.0,0.0,63.142857142857146,2.5314350209527645,1.0,0.0,4.142857142857143,0.8329931278350428,13
42,0.5586677304911035,0.09379241800016241,0.09521123042990998,0.018940608950440696,0.0017336546145563481,0.0006266101643056267,100.0,0.0,65.14285714285714,2.948538205792899,1.0,0.0,4.0,0.5345224838248488,13
43,0.7256655882823378,0.08450144863050739,0.06130984048942982,0.016938435336261465,0.0014966611465048083,0.00047475482940278286,100.0,0.0,62.714285714285715,2.762725657973388,1.0,0.0,4.142857142857143,0.6388765649999399,13
44,0.8482270506168359,0.06315784665389665,0.0314714170007781,0.012428408505098017,0.0012473313917098301,0.00044279334027639184,100.0,0.0,64.57142857142857,2.920721185751553,1.0,0.0,4.142857142857143,1.124858267715973,13
45,0.8742727808194102,0.039749509752542614,0.02725380283756926,0.013706742212251403,0.0009960451163769511,0.0005205121250919956,100.0,0.0,64.0,3.625307868699863,1.0,0.0,4.428571428571429,0.4948716593053935,13
46,0.7642445094806936,0.0381670676739355,0.06140094989258186,0.010287941079558481,0.0009419520270447073,0.0004913242173146897,100.0,0.0,63.42857142857143,1.4982983545287878,1.0,0.0,4.285714285714286,0.45175395145262565,13
47,0.5711306291930462,0.06549167737628842,0.09956614269055171,0.012027089026158457,0.0009780239092791602,0.0004615492208953262,100.0,0.0,62.57142857142857,2.7701027756664733,1.0714285714285714,0.1749635530559413,4.571428571428571,0.9035079029052512,13
48,0.3865895078657538,0.0960525524642117,0.13711781312265886,0.01741396121252331,0.0010313227297391345,0.00041334016064420394,100.0,0.0,62.857142857142854,4.5175395145262565,1.1428571428571428,0.3499271061118826,4.142857142857143,0.6388765649999399,13
49,0.2689145777744895,0.0674399397343587,0.16575349886152885,0.01467531411481578,0.0014408678757166246,0.0005296831571222242,100.0,0.0,63.142857142857146,3.4404555939406554,1.0,0.0,4.285714285714286,0.4517539514526256,13
50,0.23093171509748187,0.08900185655603592,0.17524320066760768,0.021157146656014758,0.001204843791678307,0.0005701206398213624,100.0,0.0,64.85714285714286,3.2701494692170274,1.1428571428571428,0.22587697572631282,3.7142857142857144,0.45175395145262565,13
51,0.1966130691340367,0.10810079941887205,0.1869854112848463,0.030563230164512307,0.0011808658232298746,0.001052258792390564,100.0,0.0,63.142857142857146,3.602720060833854,1.1428571428571428,0.34992710611188266,4.285714285714286,0.4517539514526256,13
52,0.1588870066709245,0.08737624392301928,0.1952546291666115,0.02749305820682411,0.0007302304595789522,0.000475975990974247,100.0,0.0,67.5,3.5,1.0,0.0,4.333333333333333,0.9428090415820632,14
53,0.10774844654395299,0.051076309207860195,0.21624624818142968,0.01933420549178202,0.00031576519059040763,0.0003037811176533651,100.0,0.0,63.333333333333336,3.197221015541813,1.0,0.0,4.666666666666667,0.4714045207910317,14
54,0.14334704009693305,0.07237204107490566,0.20186562271403552,0.029558845396786212,0.000347610711507071,0.0003632435429947232,100.0,0.0,63.75,3.6314597615834874,1.0,0.0,4.25,0.4330127018922193,16
55,0.09772514524640324,0.025591361014142753,0.21776955457422786,0.010419755238560556,0.0005642638978708778,0.0004687788861996722,100.0,0.0,66.0,3.3166247903554,1.0,0.0,4.0,0.0,16
56,0.1487180558909516,0.11190915088788037,0.20400559183948172,0.03627680636902489,0.0008072766081201377,0.0006895871376215233,100.0,0.0,63.0,3.391164991562634,1.0,0.0,4.0,0.0,16
57,0.16709298316667864,0.064819661917879,0.19237431526918045,0.01853857449957175,0.0005572424126892138,0.00018182292563744622,100.0,0.0,63.0,4.06201920231798,1.25,0.4330127018922193,4.25,0.4330127018922193,16
58,0.14186183679931202,0.04735762819296124,0.20091888035226385,0.018779149410429515,0.000992940177904848,0.0004942978197201121,100.0,0.0,63.5,2.5,1.25,0.4330127018922193,4.75,0.4330127018922193,16
59,0.1565074472050384,0.039136148884806085,0.19259539808206178,0.011480552640691546,0.0009959303649999555,0.0010373866458397159,100.0,0.0,63.0,3.082207001484488,1.0,0.0,4.5,0.5,16
60,0.134525236797672,0.02273014850450699,0.19853168284059117,0.008094619027925465,0.0013520837530390155,0.0012081159391728927,100.0,0.0,65.25,3.031088913245535,1.0,0.0,3.75,0.4330127018922193,16
61,0.14501244357666354,0.008516911041036662,0.19495317889288272,0.00962831687698415,0.001302559375309659,0.0008812252129761159,100.0,0.0,64.5,2.692582403567252,1.0,0.0,4.25,0.4330127018922193,16
62,0.18522129466530804,0.027314235053307084,0.18397167181815965,0.004153324951924895,0.0018798546607166652,0.0009042369116264268,100.0,0.0,64.25,1.6393596310755,1.0,0.0,4.25,0.82915619758885,16
63,0.27059615948838917,0.07980591373924001,0.1592272340929965,0.012101676993047985,0.0019184290958373707,0.001062587178475828,100.0,0.0,59.75,0.82915619758885,1.25,0.4330127018922193,5.0,1.224744871391589,16
64,0.34954843755445186,0.09478586279785885,0.13898491035390872,0.011535928316732454,0.0018630346434117557,0.001205548791092993,100.0,0.0,64.75,1.479019945774904,1.0,0.0,4.25,1.0897247358851685,16
65,0.46555730308847376,0.10478975870908719,0.1133807262207891,0.010422595245226166,0.001860831753223801,0.0014174935817343165,100.0,0.0,64.5,2.29128784747792,1.0,0.0,4.25,0.4330127018922193,16
66,0.5792252206368931,0.12023095300918406,0.09152324360608319,0.011786218132959103,0.0017354956819019133,0.0012739112066577798,100.0,0.0,62.75,2.48746859276655,1.25,0.4330127018922193,4.0,0.0,16
67,0.7111804789387843,0.1161830408174125,0.06402484734281474,0.010695558500630838,0.001629903963192326,0.0012790151599625043,100.0,0.0,63.75,2.384848003542364,1.0,0.0,4.25,0.4330127018922193,16
68,0.8043643010498422,0.10010547921454906,0.03887758630254401,0.01164567257917399,0.0015484956683807065,0.0012667582126026722,100.0,0.0,63.25,0.82915619758885,1.0,0.0,4.5,0.5,16
69,0.8421346139507662,0.07073780454618979,0.029328475484282336,0.014576409795057517,0.001304144897190815,0.0010062320421702446,100.0,0.0,62.75,2.165063509461097,1.0,0.0,4.25,0.4330127018922193,16
70,0.7465248626314192,0.02467920877934109,0.05721673931856554,0.01674257463454179,0.001331998703482312,0.0007879761500445145,100.0,0.0,62.75,2.48746859276655,1.0,0.0,4.25,1.0897247358851685,16
71,0.5800665002857122,0.024696681367996486,0.0933559411715682,0.013295688160234232,0.0013572052519291748,0.0006908982813723368,100.0,0.0,62.0,1.5811388300841898,1.0,0.0,4.5,0.8660254037844386,16
72,0.41745045541191494,0.015499673060243075,0.12482277244881884,0.00788033166048646,0.001569359387030951,0.0006617025800030601,100.0,0.0,63.5,3.840572873934304,1.125,0.21650635094610965,4.25,0.82915619758885,16
73,0.3002083624744583,0.05876695937540624,0.15405201211438418,0.013065781336267216,0.0015660421957151278,0.0007485092906864075,100.0,0.0,61.0,1.5811388300841898,1.0,0.0,4.75,0.82915619758885,16
74,0.19952178563084094,0.0680966397286553,0.1855086374162087,0.01614948032793964,0.0013653652366435133,0.00044696352429366456,100.0,0.0,63.0,1.5811388300841898,1.25,0.4330127018922193,4.25,0.4330127018922193,16
75,0.1584778661845484,0.019080230805071256,0.19313454236647284,0.009132963236162774,0.0010567169399589781,0.0003632498885010051,100.0,0.0,63.5,2.179449471770337,1.25,0.4330127018922193,4.5,0.5,16
76,0.11558813211434771,0.05231473583724906,0.2105904120580709,0.021449382765513742,0.0006894782669772508,0.0009318808115336623,100.0,0.0,64.5,5.408326913195984,1.25,0.4330127018922193,4.0,0.7071067811865476,16
77,0.08341582582696228,0.014795259187018954,0.221161159587979,0.0032245264894254365,0.0011818435575587556,0.0007607132889011316,100.0,0.0,61.333333333333336,2.6246692913372702,1.1666666666666667,0.23570226039551584,4.333333333333333,0.4714045207910317,17
78,0.13832680058695077,0.09119167644235436,0.2078042541841305,0.03213909104761424,0.00025887737680081567,0.00018326524977610673,100.0,0.0,65.33333333333333,4.642796092394706,1.0,0.0,4.333333333333333,0.4714045207910317,17
79,0.13793420617378438,0.01515888796718165,0.2001369253923683,0.004805766566877982,0.0001457912325537945,0.00016041340557717656,100.0,0.0,62.333333333333336,2.494438257849294,1.0,0.0,4.333333333333333,0.9428090415820634,17
80,0.07256359002811755,0.015332481388371141,0.22998127750535344,0.009422686388836346,0.0001033207774403031,0.00011141100173932717,100.0,0.0,59.0,1.632993161855452,1.3333333333333333,0.4714045207910317,4.333333333333333,0.4714045207910317,17
81,0.09157159251926895,0.02541277324230577,0.21964572371497015,0.013958982197518177,0.0004959541116438861,0.000598927276369615,100.0,0.0,64.0,1.632993161855452,1.0,0.0,4.0,0.0,17
82,0.07194550337421264,0.004436680148928722,0.2261814733444615,0.007243171399871622,0.0008475434722392586,0.0011114288709670394,100.0,0.0,67.66666666666667,3.0912061651652345,1.0,0.0,4.666666666666667,0.9428090415820634,17
83,0.07195511399909331,0.005949153986663913,0.2210053204184382,0.00478751842856596,0.0022747094823695395,0.0010036834696462167,100.0,0.0,61.333333333333336,0.9428090415820634,1.0,0.0,4.666666666666667,0.9428090415820634,17
84,0.0691112594808035,0.005066663065893082,0.22709773642473977,0.00644723942604758,0.0010163010083976357,0.0007881778618144024,100.0,0.0,64.0,3.7416573867739413,1.1666666666666667,0.23570226039551584,4.333333333333333,0.4714045207910317,17
85,0.08788660861124219,0.016267997931547963,0.2245427384156865,0.0071953982787662865,0.00027225906511670815,0.00035416664340710586,100.0,0.0,61.666666666666664,1.247219128924647,1.1666666666666667,0.23570226039551584,4.666666666666667,0.9428090415820634,17
86,0.17401232824008162,0.09220632222659239,0.19225346487935432,0.028438762323597797,0.001006679746899583,0.0010987311394117277,100.0,0.0,65.0,2.160246899469287,1.0,0.0,3.6666666666666665,0.4714045207910317,17
87,0.18453328193983634,0.10351791718244034,0.18691747977492604,0.03565143755719517,0.0010289384583921214,0.0012529261155178493,100.0,0.0,61.666666666666664,2.494438257849294,1.0,0.0,4.333333333333333,0.4714045207910317,17
88,0.1953427119476664,0.10996380561798157,0.18354114396747398,0.03669155609724253,0.0009867263081823313,0.0012447043075905922,100.0,0.0,64.0,1.632993161855452,1.0,0.0,4.666666666666667,0.4714045207910317,17
89,0.24111069073705457,0.1286907667975907,0.17036682340110545,0.037359952218820824,0.0012315633936010085,0.0013597234345626124,100.0,0.0,63.0,3.7416573867739413,1.3333333333333333,0.4714045207910317,4.333333333333333,0.4714045207910317,17
90,0.3048403014993433,0.15044979981751544,0.1534366427318475,0.03727349641226411,0.001380708285198132,0.0014575970240332274,100.0,0.0,68.33333333333333,2.494438257849294,1.0,0.0,3.6666666666666665,0.4714045207910317,17
91,0.4300451533585135,0.16734122007032098,0.1238702488661837,0.03367559509082843,0.0015880100876525104,0.001230422397340891,100.0,0.0,60.666666666666664,4.189935029992179,1.3333333333333333,0.4714045207910317,5.0,0.816496580927726,17
92,0.5809014012052188,0.1648666426131819,0.09095440744842688,0.0333046980775571,0.0016929332426650937,0.0011543616326233034,100.0,0.0,66.66666666666667,2.494438257849294,1.0,0.0,4.0,0.0,17
93,0.7305078596162206,0.11843215440139764,0.05483168321661878,0.031883532015422655,0.0015201157464073067,0.0009295906923317274,100.0,0.0,63.666666666666664,1.247219128924647,1.0,0.0,3.6666666666666665,0.4714045207910317,17
94,0.7876070976449999,0.0559067138572752,0.04043692614773541,0.020753005531993808,0.0015088141099634824,0.0010933624943323542,100.0,0.0,61.666666666666664,3.091206165165235,1.3333333333333333,0.4714045207910317,3.6666666666666665,0.4714045207910317,17
95,0.7800771814722846,0.10137286113752887,0.05146935980455098,0.01934481396381016,0.0011934034251798802,0.0007642865428191927,100.0,0.0,66.66666666666667,1.247219128924647,1.0,0.0,4.666666666666667,0.4714045207910317,17
96,0.6988550034396163,0.17330418785027848,0.0711846254720775,0.03524637376666193,0.0010188083014987734,0.0006981036512729221,100.0,0.0,67.0,1.4142135623730951,1.0,0.0,3.3333333333333335,0.4714045207910317,17
97,0.5375466191880657,0.18610034273901244,0.10775468568755746,0.03338715248344304,0.0008736432076153337,0.0005623095325408032,100.0,0.0,65.33333333333333,2.6246692913372702,1.0,0.0,4.0,0.0,17
98,0.33922860014176076,0.12440945544425605,0.14962881138536036,0.027172184936960473,0.000834641505267766,0.00044403535223150315,100.0,0.0,63.666666666666664,2.494438257849294,1.0,0.0,4.333333333333333,0.4714045207910317,17
99,0.19748968001493838,0.06433032558299887,0.184488113142239,0.02050606683275145,0.0008335583657954693,0.00033136553058698507,100.0,0.0,63.666666666666664,4.642796092394707,1.0,0.0,4.0,0.816496580927726,17
100,0.12930417910886607,0.04062942241931114,0.20496167378657074,0.015847516219685893,0.0005086802494935859,0.00024958783951361776,100.0,0.0,63.666666666666664,3.6817870057290873,1.0,0.0,4.666666666666667,1.247219128924647,17
101,0.08570443044715176,0.011017059882895378,0.2219785016415148,0.006584057257171374,0.00036335519556914475,7.385822014720675e-05,100.0,0.0,64.66666666666667,0.9428090415820634,1.0,0.0,4.333333333333333,0.4714045207910317,17
102,0.08835767944831531,0.01751013079313915,0.22022681971105143,0.0085419538497356,0.00020280699031597097,0.00022591344935810986,100.0,0.0,60.666666666666664,2.0548046676563256,1.3333333333333333,0.4714045207910317,4.0,0.816496580927726,17
103,0.10667432824258438,0.01846964770351297,0.21264292990050224,0.007353525421167328,0.0001870013559357793,0.0002644598537465376,100.0,0.0,64.33333333333333,1.8856180831641267,1.0,0.0,4.0,0.816496580927726,17
104,0.1276309499918397,0.06895579604552925,0.20969287256327765,0.024715554715887378,0.0002503388311756823,0.00021354228628092618,100.0,0.0,61.666666666666664,1.8856180831641267,1.3333333333333333,0.4714045207910317,4.0,0.816496580927726,17
105,0.13246308421319772,0.01000873545794928,0.2011274684074002,0.0037136362920405647,2.875636620202089e-05,2.875636620202089e-05,100.0,0.0,66.5,0.5,1.0,0.0,4.0,1.0,18
106,0.12204944296202078,0.025109460630116487,0.21469208765379205,0.0036976879061708517,0.0010251799471024772,0.0001851238807192293,100.0,0.0,62.0,3.0,1.5,0.5,4.0,0.0,18
107,0.210941907267045,0.13075884590685158,0.18585782994282768,0.03883642558523377,0.00012342745925533936,0.00011206289933359586,100.0,0.0,66.0,4.0,1.0,0.0,3.5,0.5,18
108,0.15205267027725863,0.07732390681697406,0.1997642046465813,0.027680301777350272,0.00023310428675750298,0.00014066032071053845,100.0,0.0,65.5,1.5,1.25,0.25,4.0,0.0,18
109,0.11042616620849396,0.04536730685573834,0.21452674783518372,0.0216359158880558,0.00014760072514211723,9.715179143632489e-05,100.0,0.0,65.5,0.5,1.0,0.0,4.0,0.0,18
110,0.1070692848265037,0.007322724096334068,0.212454118819917,0.0036449578614093786,0.00029543759259424956,0.00019568599144533175,100.0,0.0,68.0,1.0,1.0,0.0,5.0,1.0,18
111,0.09935670153328312,0.00748842078017424,0.2160285925576127,0.003506866887440216,0.0002013286540870682,6.526365162752912e-05,100.0,0.0,61.5,1.5,1.0,0.0,4.0,1.0,18
112,0.10734366225617914,0.0063970933492464785,0.2132508919814159,0.003981720424443211,0.0004767079877312652,7.301123459792265e-05,100.0,0.0,66.0,0.0,1.0,0.0,3.5,0.5,18
113,0.15280033744189359,0.014489063593791207,0.19888085177063955,0.0011205409934794686,0.0007699161980600101,0.00024345722583494437,100.0,0.0,64.0,0.0,1.0,0.0,4.5,0.5,18
114,0.2537735728756475,0.07388939037249728,0.16829194751362045,0.01524336358272646,0.0011866969449950417,0.00020437060158147945,100.0,0.0,62.0,3.0,1.0,0.0,4.5,0.5,18
115,0.4037707371875131,0.1475200303672891,0.136471631733183,0.026979516843499474,0.0007968649084515948,5.127007037277896e-05,100.0,0.0,61.0,2.0,1.0,0.0,5.0,1.0,18
116,0.5475474129673628,0.1701239884654388,0.10477051368489737,0.03040376105306785,0.0007812305758427673,2.074418095607917e-05,100.0,0.0,62.0,1.0,1.0,0.0,4.0,0.0,18
117,0.6902951219903195,0.16018855582642677,0.08025872373344638,0.02689378753628034,0.0004752814789654007,0.00019004102524692551,100.0,0.0,60.0,1.0,1.0,0.0,4.0,0.0,18
118,0.8273127423205779,0.12625735591274712,0.04981973936201932,0.025824828980857,0.0004830141311321554,0.00025082957340086785,100.0,0.0,60.0,0.0,1.0,0.0,4.0,0.0,18
119,0.9135756173764965,0.05996895569064853,0.027211978693016906,0.012507537547921714,0.0004966664774743892,0.00032653347623484767,100.0,0.0,64.5,2.5,1.0,0.0,5.0,0.0,18
120,0.8995660600406712,0.03645979688201795,0.02803870210991768,0.02333882456518307,0.0004293945205038469,0.00025416168366558354,100.0,0.0,61.5,3.5,1.5,0.5,4.0,0.0,18
121,0.7566577381762247,0.1170403062062289,0.06661706629556756,0.026560766023093735,0.00041790784343157515,0.00019975344338115126,100.0,0.0,61.5,1.5,1.25,0.25,4.0,0.0,18
122,0.5252361338390943,0.1636147819024928,0.11229953552688726,0.030405154735507527,0.00040175381693296987,0.0001518989008419744,100.0,0.0,64.0,4.0,1.0,0.0,4.0,0.0,18
123,0.3253548339960594,0.11618308246268688,0.1525116680010617,0.0262707005134675,0.0007551814304240003,7.90549409206005e-05,100.0,0.0,61.5,2.5,1.0,0.0,4.5,0.5,18
124,0.20764518889162095,0.04021177980507945,0.1777479640567811,0.009262148225893108,0.001043685959075994,0.00038725407960177685,100.0,0.0,63.5,4.5,1.5,0.5,4.5,0.5,18
125,0.12954033244259827,0.010282903508691009,0.20300419104776699,0.0023324522793980174,0.0006323794375094663,8.535274693062544e-05,100.0,0.0,63.5,4.5,1.0,0.0,4.0,0.0,18
126,0.10273110023817067,0.018443192196780152,0.21789306500960492,0.0059216926478058846,0.0007584762798346079,5.185676596270811e-05,100.0,0.0,59.5,1.5,1.5,0.5,4.0,0.0,18
127,0.0814866055370087,0.0002159472654184244,0.22394703756540896,0.00010519895274942181,1.270699970986691e-06,1.270699970986691e-06,100.0,0.0,63.0,3.0,1.0,0.0,4.0,0.0,18
128,0.0682439661628394,0.00754189650206501,0.2306059943349139,0.0031910035022523486,0.00042113590698079694,0.00037831767643856134,100.0,0.0,64.0,4.0,1.0,0.0,3.5,0.5,18
129,0.05864130993291109,0.0,0.2381728734804809,0.0,3.485105651317918e-33,0.0,100.0,0.0,61.0,0.0,1.0,0.0,4.0,0.0,19
130,0.09318784312749402,0.0,0.2178594962054507,0.0,9.62964972193618e-35,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
