generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
26,0.5044583646888929,0.11176774067298281,0.1138209465659837,0.020390105681444382,0.000880209056755223,0.0003898696068419886,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.46826254091448904,0.12359045959234743,0.12096900987952097,0.023225026879963393,0.000859730517345576,0.00049607069164088,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.4324854899547863,0.12207239280418822,0.12779250182347573,0.024251073463143903,0.0009138814281778179,0.0005206353227362479,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.4034277073530112,0.12205636757605717,0.13310145065789003,0.025279287519762456,0.0010878091352449525,0.0005507425238091814,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.3796756740123114,0.12236921452681865,0.13760186245903394,0.02619495488173651,0.0011139736242541938,0.0005876812805702766,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.35088685702835515,0.12217811729591693,0.1444255693794597,0.027313622078711228,0.0011071715364101946,0.0006031294223664305,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.32834442356721255,0.12288204845307753,0.14904297193532703,0.027203811555336053,0.0011966883691434983,0.0007562670252167074,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.305278642177563,0.1228169844244639,0.15574242076672623,0.028255902848148152,0.001089675960735263,0.0005121282911047464,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.2858311907481546,0.126753937545384,0.1612988716914872,0.02985126413949989,0.001167861307079804,0.0005853427288135585,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.30455279292622583,0.1552736079093417,0.1580897954718681,0.03437521393460139,0.0014016432291063465,0.0009571426034459213,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.3151340406665506,0.17897899572193582,0.1560659090504661,0.038750445241451464,0.0013859104752528182,0.0013597282707463344,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.29758940568505055,0.17107850185555123,0.16090910297640892,0.03908539641560825,0.0012439373356964223,0.0014682702868086227,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.28441173941636394,0.1480207354092583,0.1644935305504674,0.03630823355386507,0.0007814366715238972,0.0005630764122772449,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.2730688544290292,0.13740366970420753,0.16658853493226988,0.03587924997059594,0.000956396674179902,0.0004794039080612342,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.25844670368724876,0.11539063294013567,0.16760797327422589,0.029618982980249405,0.0010319755381764854,0.00045986689862860053,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.2576560067352617,0.13739714335254027,0.1695809704895929,0.03522122178178796,0.0012524131284385163,0.000670430050922454,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.2664621971589599,0.16298951962334043,0.16807255697043172,0.039346667716168876,0.001394251303797082,0.0010372227459451355,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.2762339715593441,0.181819249004926,0.16785441702888435,0.04107312569535023,0.0012832571029401068,0.0008825107317956403,100.0,0.0,62.78947368421053,3.2375908419430943,1.0526315789473684,0.22329687826943603,4.421052631578948,0.8775437895017404,1
44,0.28437524687088667,0.17909251951461594,0.16540512645513072,0.04029337229959405,0.0011351647256042723,0.0009170972036044464,100.0,0.0,64.26315789473684,3.5070171050437224,1.0526315789473684,0.22329687826943603,4.2631578947368425,1.0683043752728651,1
45,0.2613458447351388,0.15501384116095318,0.1701979470809208,0.03808008993014688,0.0009913052761286209,0.0007118690786405577,100.0,0.0,64.05263157894737,3.3477987144819474,1.0526315789473684,0.22329687826943603,4.421052631578948,0.6740130776245103,1
46,0.24393959000999332,0.13156209396032853,0.17273452362651892,0.03186278104998835,0.0011436895927872531,0.0006464611632044301,100.0,0.0,63.73684210526316,2.0734437477465484,1.0263157894736843,0.11164843913471803,4.052631578947368,0.6046908048987398,1
47,0.23624433801426872,0.12512098858042803,0.17440736733722279,0.029412610945719293,0.0009044976879356676,0.0006771486729138047,100.0,0.0,62.63157894736842,3.1155049656734195,1.0789473684210527,0.24404259198672903,4.315789473684211,0.7292845505553168,1
48,0.2191057135887633,0.11931489744236495,0.17828148251417897,0.027725168697444166,0.0009670348161475309,0.0008942191814804338,100.0,0.0,63.89473684210526,3.401156720295476,1.0526315789473684,0.22329687826943603,4.0,0.5619514869490163,1
49,0.21175278671790682,0.1342063879566119,0.18317596689626373,0.033857310950340454,0.0009674105051800685,0.0008327792425815367,100.0,0.0,63.21052631578947,2.744927328506378,1.0526315789473684,0.22329687826943603,4.105263157894737,0.6402907926629705,1
50,0.22226353079009523,0.1389005766319443,0.18222174471307656,0.03515143089065297,0.0009115781218318077,0.0005965779266146291,100.0,0.0,64.42105263157895,2.8711961467338645,1.0526315789473684,0.15344610249592894,4.0,0.8583950752789521,1
51,0.2325819726339169,0.13124626005217963,0.17733371971519096,0.032928617517719964,0.0008341286847731553,0.0005272156506790358,100.0,0.0,62.526315789473685,3.8982914078192006,1.131578947368421,0.31797489404196244,4.526315789473684,0.5954583420518296,1
52,0.2258722513590837,0.13742020029238933,0.17789461845695342,0.03257969808104527,0.0008194963499945557,0.0004839817193780853,100.0,0.0,64.6842105263158,3.2126826235856534,1.0,0.0,4.368421052631579,0.8085416576703798,1
53,0.20996508353094107,0.141000110819037,0.18247220401157122,0.03334989738123539,0.0008372275522844091,0.0007075494845044381,100.0,0.0,62.94736842105263,2.438154699347467,1.0789473684210527,0.24404259198672906,4.315789473684211,0.46482951928041294,1
54,0.1931495102558209,0.14280671848079804,0.18584894498541327,0.0362354319300242,0.0010821062119035598,0.0015670283072795616,100.0,0.0,62.63157894736842,3.630434602311692,1.105263157894737,0.26051302464767545,4.526315789473684,0.5954583420518296,1
55,0.1803586630053796,0.1346988114919063,0.19016680129357597,0.03501488004351788,0.0011724684449224865,0.0014704339117874333,100.0,0.0,63.94736842105263,3.6342476845541194,1.0526315789473684,0.22329687826943603,4.105263157894737,0.6402907926629705,1
56,0.1756501127554575,0.11790191034638155,0.19019165853771938,0.032816099633570565,0.0013108415201711857,0.0018167068304892737,100.0,0.0,63.31578947368421,2.9744991896725876,1.0,0.0,3.9473684210526314,0.39385867229199384,1
57,0.1814785156379351,0.09896171710950463,0.1867087187824503,0.02798884060256339,0.0013945630528119997,0.001461042542178261,100.0,0.0,62.26315789473684,3.2902104438079545,1.0789473684210527,0.24404259198672906,4.368421052631579,0.581334790378277,1
58,0.18783521364390907,0.08217688641901186,0.18576826205764113,0.024475075288743067,0.0013114442228023655,0.0009733178657952299,100.0,0.0,63.421052631578945,2.979151936438927,1.131578947368421,0.31797489404196244,4.2105263157894735,0.6137844099837158,1
59,0.2215634980094043,0.10863955363128559,0.17701774308335722,0.026381551177024405,0.001398274928799717,0.0009782782344000868,100.0,0.0,62.89473684210526,2.4686398735912785,1.105263157894737,0.30689220499185793,4.315789473684211,0.7292845505553167,1
60,0.23421127281815265,0.10951975653194909,0.173745544832069,0.028605465210044978,0.0016470693215010692,0.0013356413241633932,100.0,0.0,64.21052631578948,2.72568576341559,1.0526315789473684,0.22329687826943606,4.2105263157894735,0.6137844099837158,1
61,0.23977576424077499,0.13344602949331247,0.17235141188382996,0.03416494130013012,0.001264150613171489,0.0010825819317800665,100.0,0.0,63.421052631578945,2.778030151662452,1.0526315789473684,0.22329687826943603,4.105263157894737,0.5520046569316587,1
62,0.22108930844785715,0.11822388316429892,0.17875184691920937,0.03258602957290003,0.0010050138576977064,0.0009037372152070352,100.0,0.0,63.8421052631579,2.7959210495354583,1.0526315789473684,0.22329687826943603,4.105263157894737,0.7177990366834661,1
63,0.21222617593204518,0.10264005114672124,0.1806695597226716,0.029791966383149522,0.0010441581670096274,0.0007938139582623514,100.0,0.0,62.0,2.7144835701531846,1.105263157894737,0.30689220499185793,4.578947368421052,1.0420520985907016,1
64,0.2126696787946091,0.09353730681865333,0.17920838309008458,0.027220744879923996,0.00113349786895386,0.000811756522858427,100.0,0.0,63.421052631578945,3.37663472259904,1.0,0.0,4.2631578947368425,0.7841928645132283,1
65,0.20569445020616645,0.09367860455819171,0.1814514554496907,0.028404458390232246,0.0011298634869328877,0.0007538155812256721,100.0,0.0,63.8421052631579,2.924725050410485,1.0,0.0,4.315789473684211,0.8616160812497315,1
66,0.20979092169101365,0.09708654559137071,0.18064913467700028,0.027032994819449534,0.0011155413031434488,0.00060841354614947,100.0,0.0,63.31578947368421,2.5762606843200877,1.105263157894737,0.30689220499185793,4.0,0.7254762501100116,1
67,0.21688588305581802,0.1166977876477223,0.1803792689032309,0.029789259601348622,0.0010775844636535037,0.0006226314017241312,100.0,0.0,62.421052631578945,3.732020610786492,1.105263157894737,0.30689220499185793,4.105263157894737,0.5520046569316588,1
68,0.2438418044357287,0.11170729572198479,0.17252671068466066,0.02854886988086164,0.0011984467447562095,0.001020275180300066,100.0,0.0,63.05555555555556,2.8765763257776924,1.0833333333333333,0.24999999999999997,4.222222222222222,0.6285393610547089,2
69,0.2581353786819961,0.111295594154357,0.16768260949681457,0.03067006280788271,0.0010776499779155098,0.001015092009363965,100.0,0.0,63.611111111111114,2.5633937766798507,1.0555555555555556,0.2290614236454256,3.9444444444444446,0.6211299937499416,2
70,0.266194669495356,0.10480987450678113,0.16451460555204442,0.028579178308115547,0.0010741348040657597,0.0008413197650919285,100.0,0.0,64.22222222222223,3.0832082056692465,1.0555555555555556,0.2290614236454256,4.166666666666667,0.8333333333333334,2
71,0.2686511782839156,0.12342834039018699,0.16513961969585242,0.03043227642436146,0.0010914112616036658,0.000820807134108587,100.0,0.0,63.666666666666664,2.1343747458109497,1.0,0.0,4.277777777777778,0.7307192465536614,2
72,0.2894941767346903,0.14660859087131906,0.16207512088229864,0.036376673014667134,0.0013151027574387518,0.0013378008751597705,100.0,0.0,63.333333333333336,2.8087165910587863,1.0833333333333333,0.25,4.111111111111111,0.7370277311900888,2
73,0.3364093075403695,0.19468965467073998,0.1512930357238533,0.0454536270277156,0.0013435088009852993,0.0009461884645912127,100.0,0.0,62.666666666666664,2.6246692913372702,1.1111111111111112,0.3142696805273545,4.444444444444445,0.7617394000445604,2
74,0.36521226019149355,0.20749906457157805,0.1455464000400108,0.04810489273721613,0.0012434090949903329,0.0009398050994099616,100.0,0.0,63.388888888888886,1.6377114414426308,1.1388888888888888,0.32513055307554517,4.166666666666667,0.6009252125773316,2
75,0.383982951391456,0.2142036655043883,0.14102995827460912,0.04881040863924725,0.0011001555714979907,0.0009699842998988848,100.0,0.0,63.22222222222222,2.416507018992394,1.2222222222222223,0.41573970964154905,4.277777777777778,0.8031573497111645,2
76,0.38837477501762663,0.22025159929478255,0.13991943554589714,0.049281127249564884,0.0011151158335622959,0.0008298682033195846,100.0,0.0,63.72222222222222,3.1938405226232907,1.1388888888888888,0.32513055307554517,4.055555555555555,0.5241100628920335,2
77,0.395894183504011,0.21426535762299265,0.13831323935333184,0.04712662765935387,0.0011322926977701195,0.0008116779353645015,100.0,0.0,62.666666666666664,2.3804761428476167,1.0277777777777777,0.1145307118227128,4.5,0.7637626158259734,2
78,0.4019673015400085,0.21426075713302908,0.13799403724170317,0.04745368027911352,0.001029835711030394,0.0005817323617008927,100.0,0.0,63.111111111111114,3.247030932489435,1.1388888888888888,0.32513055307554517,4.277777777777778,0.7307192465536614,2
79,0.4128572465572139,0.19758400129911252,0.13574613412719372,0.04275278308865484,0.0009589628402716624,0.0005005765284965833,100.0,0.0,62.5,3.685557397915997,1.0277777777777777,0.1145307118227128,4.333333333333333,0.6666666666666666,2
80,0.4090756215815908,0.1740238670352574,0.1348551887059843,0.035999656747712654,0.0009554259872193515,0.0007283818209928202,100.0,0.0,62.888888888888886,3.8857129888990474,1.0555555555555556,0.2290614236454256,4.111111111111111,0.5665577237325317,2
81,0.4070953663454187,0.15488664065527236,0.13345558178540504,0.032795490431918324,0.0010292146131353089,0.000784654192359577,100.0,0.0,63.333333333333336,3.2145502536643185,1.0,0.0,4.444444444444445,0.5983516452371671,2
82,0.4097742256690098,0.15321101259217665,0.13327310180690718,0.03331894217126746,0.0010297335753986986,0.0005983711108740235,100.0,0.0,63.77777777777778,3.010270485365348,1.0,0.0,4.222222222222222,0.9749960430435692,2
83,0.4150178167420803,0.14234198348282562,0.13140478972341935,0.030205866314994053,0.0012182711407122825,0.0005960115637605505,100.0,0.0,62.44444444444444,2.8910248513905965,1.0,0.0,4.555555555555555,0.5983516452371671,2
84,0.4380491935615835,0.1502485679037621,0.12650688173214156,0.0306329337779291,0.0012421452608907498,0.0005605407255075727,100.0,0.0,64.38888888888889,2.6486660980133814,1.0277777777777777,0.1145307118227128,4.166666666666667,0.8333333333333334,2
85,0.46811863404905385,0.1536844724423434,0.12013910849136024,0.03209541617411308,0.0012271997849879453,0.0005223374656326425,100.0,0.0,62.77777777777778,3.392075004994166,1.0833333333333333,0.24999999999999997,4.388888888888889,0.950957931590205,2
86,0.49478520842934487,0.15494800361062638,0.11466211350918476,0.03045111242176942,0.0011236094991342862,0.0004783713613740161,100.0,0.0,64.55555555555556,2.9292058503253484,1.0,0.0,4.111111111111111,1.048220125784067,2
87,0.5095174713092733,0.16512018368175888,0.11121324069795405,0.03226285530766309,0.0011590459270949636,0.0007896361994897898,100.0,0.0,62.888888888888886,2.579597059165311,1.0,0.0,4.166666666666667,0.6009252125773316,2
88,0.5273642139601037,0.17092467262336553,0.1072185595841462,0.033458767710415734,0.0011329515738706265,0.000901372904679565,100.0,0.0,63.72222222222222,3.0515124766354353,1.0,0.0,4.222222222222222,0.7114582486036499,2
89,0.5324920892166927,0.17494917073898386,0.10564135437143021,0.03521448366338207,0.0010853756139133143,0.0009531117843016277,100.0,0.0,64.27777777777777,2.3047187236323934,1.0555555555555556,0.2290614236454256,4.166666666666667,0.7637626158259734,2
90,0.5463142928556616,0.18238231925914733,0.1023899680857967,0.03736667477965497,0.0011336158295045117,0.000912917333571065,100.0,0.0,65.61111111111111,3.182222998137708,1.0,0.0,3.9444444444444446,0.7797593804232335,2
91,0.5586186691277244,0.17970360186968423,0.09997680429953733,0.035905580749860826,0.0012138096595023828,0.0007316563529347137,100.0,0.0,62.0,3.986086914367133,1.1666666666666667,0.3333333333333333,4.166666666666667,0.8975274678557507,2
92,0.5756278396171454,0.17755572620329335,0.09727137159760925,0.0344462039546056,0.0011231803153926353,0.0007396007125031294,100.0,0.0,62.94444444444444,3.0817062774130366,1.0277777777777777,0.1145307118227128,4.388888888888889,0.5905636562630361,2
93,0.6000747931804752,0.17695455608537228,0.09287590769990732,0.03341462752360519,0.0011109089463129786,0.0006293296962681968,100.0,0.0,64.5,2.8136571693556887,1.0555555555555556,0.2290614236454256,4.111111111111111,0.87488976377909,2
94,0.6214276769342869,0.1695163129361963,0.0891456489809866,0.03222443589872746,0.000996548322634732,0.0005418025412391878,100.0,0.0,62.55555555555556,2.9101779674908426,1.1111111111111112,0.3142696805273545,4.5,0.6009252125773316,2
95,0.6339048025567314,0.16137258694772955,0.08672723353609062,0.030636646167209618,0.000990327348565028,0.000536900998507057,100.0,0.0,64.05555555555556,2.758264797179202,1.0,0.0,4.333333333333333,0.5773502691896257,2
96,0.6533231058744864,0.16051672194540853,0.08366569845746957,0.02939376327832051,0.0009585219274525358,0.0005717103574538084,100.0,0.0,64.61111111111111,3.4179085367271163,1.0833333333333333,0.24999999999999997,3.888888888888889,0.5665577237325317,2
97,0.6632887430196306,0.15094891565200985,0.08021424511448991,0.027897050003686353,0.0010709920961046299,0.000665576267365519,100.0,0.0,63.5,3.4681086744474685,1.1666666666666667,0.3726779962499649,4.444444444444445,0.7617394000445604,2
98,0.6898562112365806,0.1368828264544409,0.07579593379713606,0.023768976286570053,0.0010531557098891326,0.0007229764070032045,100.0,0.0,63.5,2.7131367660166177,1.1111111111111112,0.2664350846284844,4.222222222222222,0.7114582486036499,2
99,0.7113126871881854,0.1325089408083626,0.07128296691262659,0.023490905219582445,0.001016343876175148,0.0007356250406939623,100.0,0.0,62.388888888888886,3.5922584800727138,1.2222222222222223,0.41573970964154905,4.222222222222222,0.7114582486036499,2
100,0.734096771964699,0.12151738812004335,0.06584508426924583,0.022679383358326373,0.0010314550806249756,0.0007515924716218246,100.0,0.0,64.22222222222223,2.8781852993308044,1.0,0.0,4.111111111111111,0.8089010988089465,2
101,0.7634786474148338,0.1129044487053096,0.05993832227022834,0.022348436943719102,0.0009708858888337767,0.0006361786972456165,100.0,0.0,64.66666666666667,1.9148542155126762,1.0277777777777777,0.1145307118227128,4.055555555555555,0.7797593804232335,2
102,0.7927600926891909,0.10320480132962767,0.05434322912967407,0.021486584076162718,0.0008600548545819589,0.0004969051427386775,100.0,0.0,63.22222222222222,3.909469352390929,1.1111111111111112,0.3142696805273545,3.888888888888889,0.6573421981221795,2
103,0.8223691199948597,0.0890966212618215,0.04777778972620045,0.020825191409638778,0.0007769595009771656,0.0005332068775519518,100.0,0.0,63.94444444444444,3.170562905195617,1.0555555555555556,0.2290614236454256,4.222222222222222,0.6285393610547089,2
104,0.8366099874242028,0.08581410690296509,0.04292379811523131,0.02091628596851601,0.0008018892338888703,0.0005723979686834406,100.0,0.0,64.22222222222223,3.456966485800899,1.1111111111111112,0.3142696805273545,4.277777777777778,0.6502611061510903,2
105,0.853816745610898,0.08129728541284552,0.03817187261867024,0.021274189549956156,0.0007698909949906067,0.0005511312111725032,100.0,0.0,64.38888888888889,2.312739810722072,1.0555555555555556,0.2290614236454256,4.0,0.816496580927726,2
106,0.8740742403616278,0.07196417832230202,0.03301737898894644,0.018448062468812986,0.0007374653396818985,0.0005243930925453359,100.0,0.0,62.388888888888886,1.7364999564541983,1.0555555555555556,0.2290614236454256,4.444444444444445,0.6849348892187752,2
107,0.8850975505314784,0.06241300409639455,0.030305119684591646,0.016801222671994652,0.0007197756161991926,0.0005088623501432884,100.0,0.0,64.22222222222223,3.8809442659051068,1.0,0.0,4.111111111111111,0.5665577237325317,2
108,0.8941905367340408,0.0556028556559548,0.0252596199855639,0.015203917506357977,0.0007594704778859116,0.0004646764036988744,100.0,0.0,63.0,3.559026084010437,1.0555555555555556,0.15713484026367724,4.222222222222222,0.6285393610547089,2
109,0.9004932329134842,0.05528426817076131,0.02310849459540279,0.014309952255241207,0.000750913147496621,0.00047701176016506794,100.0,0.0,61.833333333333336,2.753785273643051,1.0277777777777777,0.1145307118227128,4.5,1.118033988749895,2
110,0.9007789437371669,0.05141554882370253,0.021570478875419682,0.013599697903452886,0.0007999443885377854,0.0004655648281214996,100.0,0.0,64.11111111111111,2.7464904654018394,1.0555555555555556,0.2290614236454256,4.111111111111111,0.8748897637790901,2
111,0.9028278988654894,0.053925654382115024,0.022310233322050992,0.013974717774732803,0.0007593759214216248,0.0004488974425678454,100.0,0.0,62.888888888888886,2.9228769862146455,1.0277777777777777,0.1145307118227128,3.9444444444444446,0.7049209744694178,2
112,0.9017576623709629,0.0463694097423728,0.025292745292948997,0.011833413153231817,0.0007395114811643716,0.0003829366078476033,100.0,0.0,63.72222222222222,2.9777985073905326,1.0555555555555556,0.2290614236454256,4.333333333333333,0.7453559924999299,2
113,0.8973465374092928,0.034668556249556406,0.030170704424647928,0.0101113824271504,0.0006513928519409564,0.0003103419263447993,100.0,0.0,62.72222222222222,2.662612659182613,1.1388888888888888,0.32513055307554517,4.333333333333333,0.6666666666666666,2
114,0.885212821101185,0.03296963102922401,0.034173834126703946,0.010709870663789783,0.0006626333499576441,0.000285660504350768,100.0,0.0,62.77777777777778,3.2584173996922625,1.0555555555555556,0.2290614236454256,4.277777777777778,0.7307192465536614,2
115,0.8667474362425718,0.03867461128901382,0.039437365103730554,0.01208818881225851,0.0006791267262885353,0.00027570383337244584,100.0,0.0,63.44444444444444,2.6081543542901118,1.0277777777777777,0.1145307118227128,4.555555555555555,0.8958064164776166,2
116,0.8432320361762488,0.044190632041603985,0.04665328979126225,0.01139014285648241,0.0006678822984292076,0.0002578621404408193,100.0,0.0,63.27777777777778,2.7849906354431737,1.0833333333333333,0.25,4.166666666666667,0.6009252125773316,2
117,0.8168004353789396,0.05075510919871564,0.053498813343381975,0.011429644501068885,0.0006594970929462628,0.0002247113167720114,100.0,0.0,64.11111111111111,2.4241582476968255,1.0,0.0,4.055555555555555,0.4044505494044732,2
118,0.7836287093341537,0.05949541878088998,0.060572506529088854,0.012027245377653683,0.0006747403105657641,0.0002572290549450641,100.0,0.0,63.72222222222222,3.346732329295341,1.0277777777777777,0.1145307118227128,4.055555555555555,0.6211299937499416,2
119,0.7445069791552943,0.06681382126409793,0.06867402915486082,0.013292387180187368,0.0006760360127294686,0.0002574344812313593,100.0,0.0,63.166666666666664,2.242270674512285,1.0,0.0,4.277777777777778,0.8031573497111645,2
120,0.7064086918734618,0.07199273997290409,0.07613131035456439,0.014298686224975307,0.0006887574971131772,0.00022694810313776768,100.0,0.0,62.94444444444444,3.2054159415003682,1.0833333333333333,0.25,4.111111111111111,0.6573421981221795,2
121,0.6673889490598015,0.07089657825096059,0.08341828427829337,0.013531778523925377,0.0007150499462933088,0.00031390021086976434,100.0,0.0,63.05555555555556,2.4601766472760587,1.0277777777777777,0.1145307118227128,4.388888888888889,0.5905636562630361,2
