generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
15,0.900620318714781,0.028030376590245158,0.015751295788699236,0.00696848735145626,0.0009559801071890377,0.0003724655737368663,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.896072894299949,0.03630446909181728,0.016684760254761004,0.008111875386193469,0.0009918191572195092,0.0004866457526552057,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.8976720384843452,0.03211793053946827,0.01722470324012097,0.008655022201277394,0.0009694947998028023,0.00040963887192713903,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.8987070334400242,0.03303694355593983,0.015629768876981264,0.008831315976324671,0.0009777880114511714,0.0004703251059221472,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.9036053543299813,0.02743767770715354,0.01549580844884214,0.009749916005581434,0.0008970586651100363,0.00037424439497394415,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.9045057976568958,0.027645804854084903,0.01816279535315924,0.00780286980209892,0.0008730114724722973,0.00040098657856650974,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.9077386298522019,0.025262214412942078,0.017266232990983153,0.008138170723185524,0.0008451392005659466,0.00032268434698087817,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9088431236208405,0.02623836053266017,0.01742944557964656,0.006056022613985115,0.0008432420966797514,0.0003403115116237378,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9095005084848156,0.028951459771455402,0.015445221555069713,0.006970876406478456,0.000863443673329505,0.00039269925651083085,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9145872143354861,0.02549110656126763,0.01639280082529114,0.008259457318087806,0.0007738012742998311,0.000279667765185248,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9139799285443244,0.026998524131845683,0.017897911433606688,0.00805582335954802,0.0007537768831634133,0.0003006999721385154,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9186918446545634,0.02665278382858821,0.016404632341984166,0.008825481702846558,0.0007197938312454623,0.00028817861095396536,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9174066110772612,0.027304870357606925,0.01664867742742487,0.008451785255117042,0.0007383691571863975,0.0003249656569794978,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.914628078416774,0.023687580044533148,0.017422275010109293,0.008954237909086778,0.0007537252338684921,0.00028333958069666894,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9137102642821706,0.022307707686233743,0.01713800822072023,0.006463332302451425,0.0007845930740514321,0.0002696513790304998,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9118838747726784,0.02402081248203812,0.018157714451968024,0.007121357369682182,0.0007925409883252337,0.0002725981268341452,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9158810795263463,0.0220402684913512,0.017689873159468607,0.00725680064180444,0.0007473159261858614,0.00023340123192967124,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.9169951274666831,0.02443156292198165,0.018283104696739508,0.006627648492064611,0.0007266635749509308,0.0002613552374971677,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9198457156422432,0.02302118317922442,0.017082692380757,0.006217244033704179,0.0007153636726187435,0.0002654987386667543,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9194085559434232,0.027890752019751778,0.01723469808697755,0.005722047204932023,0.000722445834885456,0.00033206959378129713,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9192812192312841,0.026120419595903176,0.01588858559198323,0.007728377339874362,0.0007400719758652079,0.0003019511122011009,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9254007527122138,0.02737257131182646,0.016446897933523913,0.006993316947805584,0.0006647063096258605,0.0002996210388320326,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9284326409075195,0.02510524379424223,0.016629933184115587,0.007717691463766302,0.0006119816690092526,0.0002469748203802445,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9266102898089082,0.029707366277526723,0.016560002939937472,0.00758911004361387,0.0006389949188700377,0.0003087501852088918,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9242221305346506,0.029156833226084766,0.016155824936395863,0.007813155588480338,0.0006734007219643902,0.0002993222660586329,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9286666752597499,0.03137911523225519,0.016943191257813052,0.008830397379256644,0.000598073006480903,0.0003083737385518092,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9267199038674937,0.025608516513964168,0.01736497476174,0.008599304805123708,0.0006152951864823692,0.0002686038267003735,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9320586996408899,0.024041106328488472,0.017270827060384422,0.00854225347483879,0.0005519548670692717,0.0002874603859328566,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9298713795346126,0.023861050692842896,0.018338158822163143,0.008040316881695174,0.0005686718422227806,0.0002420555011821743,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768867906,0.021900313173931017,0.017769909448415465,0.007939562521167837,0.0005785182798752146,0.0002390949605323231,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9271394455515954,0.026819119867788378,0.018220273254984938,0.008319218619263814,0.0006158420070057531,0.0003656198430775571,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409663763,0.018131740056664628,0.01768868649293921,0.00898764578408472,0.0005423875271783458,0.0001795765649381113,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979715114,0.01694505494184163,0.01743433378359371,0.007425765523502253,0.0005126209496424132,0.00017833755648355957,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670428473,0.019122179203568658,0.017745168034660943,0.007959085496247052,0.0005128503297245795,0.00018961380413908655,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.9371306343924088,0.021377839640709936,0.017044300462907516,0.008866913025437701,0.0005067335710862109,0.00018842233272405118,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.937170810282543,0.017435039499879755,0.017105912044488546,0.008503614058087302,0.000503598894662831,0.00016569591841820696,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9336973059855611,0.017484815866280035,0.01833955565470669,0.00880466524754755,0.0005252368836845921,0.0001766328279246441,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9350482252735764,0.022661871453145178,0.016650395831810022,0.008448595002183652,0.0005543738192879614,0.0002051097502461911,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.9364036620067641,0.024440044485392658,0.016818706508032345,0.008578344862951195,0.000521644517203633,0.00021450304741935078,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078142581,0.02437072882692309,0.016841820590911778,0.007667037686624518,0.0005548382774421328,0.00024071038352781475,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515535,0.027687532071648015,0.016883804289288505,0.007853928873170594,0.0005740744654630591,0.0002442855933877168,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.931722507955336,0.0300803183565798,0.016212645340414365,0.007918182838510136,0.0006053551456875323,0.0003154110945617919,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9338575265143652,0.03073983175531726,0.015951666836169436,0.006711002280994339,0.0005923018054869016,0.0003036134150866445,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146537,0.025493806432466917,0.015970427438766466,0.005791168655644713,0.0005375771341943824,0.00024281644878202776,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9368810618170474,0.019734055267200075,0.01582157708478138,0.006486791242843644,0.0005538147148539861,0.00019519628494161194,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9399169928484208,0.020809860149307528,0.015068583514964259,0.006545687488046465,0.0005187496199161358,0.000208920445333407,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.9392886464126324,0.02038519558343728,0.015274572989241402,0.007046084832825862,0.000533536873748708,0.00022171413076001,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9388343388018054,0.023139566958004225,0.015253023969199513,0.007012864065945888,0.000529471694943386,0.00023977270960765483,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248249,0.019871032054598885,0.015460679065315761,0.007018166755726632,0.0005575528354402903,0.00022964602324583867,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068606,0.022923323227317032,0.01702107411694454,0.007364454932165808,0.0005317577421435286,0.00022677289226894398,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962833345,0.02292018022658932,0.01775176480750684,0.007668014703142399,0.0005412029733695374,0.0002081178413071623,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432599,0.020035032564358117,0.018956944418583928,0.007170511380420203,0.0005274703760583362,0.00020262459203755184,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439630485,0.02227351973196058,0.01779994800844491,0.008242359832868255,0.0005305884227347656,0.00023771297484685762,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847621,0.02185714321938977,0.017107629473305398,0.008830261406438979,0.000518154906956955,0.0002266972147483062,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.938268541462038,0.021178488288258458,0.017284697596605607,0.009775071454726364,0.0004788156303328574,0.00018969432153258145,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829020286,0.022529716550971666,0.0173407219252835,0.008520639954808515,0.00048744691758245495,0.00021055769246573324,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981722,0.021717756872453683,0.017745260944720734,0.007891974416745565,0.0004682484590525512,0.0002201884507402019,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073884823,0.023354633576835163,0.017380718200703506,0.008600438047602037,0.0005224210088685134,0.00020618885301583933,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809423818,0.021219481717046337,0.017433303376060853,0.008924972669426948,0.0004653115197572502,0.00015196397000290078,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219516,0.022362460397876698,0.016518862641296664,0.007645297890204417,0.0005099955000018557,0.00018617743737835404,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9358617349326636,0.026148951431935255,0.014862247293265038,0.008466731892656494,0.0005610746543982648,0.00028162637248354877,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518240889,0.023988891511224186,0.013658325719281083,0.007873554432480544,0.0005604233701020002,0.00026585263023157343,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.93783272864904,0.01964409713625452,0.014516395121300093,0.00804227555697076,0.0005515208401163849,0.00020862795250413207,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067332,0.021482275651849583,0.014988659978547366,0.007343616824633396,0.0005308840933396443,0.0002195016943355091,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668455,0.024515304697732755,0.01462132496276311,0.008766498779353583,0.0005874090803979995,0.00024021093691843366,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455630937,0.022386695155736488,0.0145509380464692,0.008223669331169714,0.0006086188958840632,0.00021074609393418673,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406900699,0.026685645481397468,0.014233747539294909,0.007909037139545968,0.0006332185460546272,0.00025895780534033764,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037726549,0.024142610172961015,0.013978520283409998,0.008182020692830942,0.0006508525388614801,0.00026686464316551066,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009339023,0.019738249277685756,0.012210527534308116,0.008987080180126823,0.0006168745887618487,0.00019952767167232243,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9320876076722484,0.025456135124753983,0.012659326304280035,0.008693402257566336,0.0006439675020210263,0.00030981987974736444,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9301815728040175,0.02566855000851493,0.013448337534735056,0.007845282209108288,0.000658181266382794,0.0003147382236937092,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694730294,0.021663202842873337,0.013969074623826284,0.008089514286827597,0.0006435685174361041,0.000281333246189175,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265825886,0.020519425794865216,0.013957327890603824,0.008232211628743031,0.0007110437494034342,0.0002745264043995756,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219249,0.02237210204655895,0.014022975094257617,0.007682782846076837,0.0006767082410780969,0.0002973440433722295,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.9304472606178267,0.021865118079200576,0.01584929841427001,0.007665501680472964,0.0006176522406322073,0.00024113541360765994,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.936169429976054,0.021411289801351065,0.015125443750887474,0.008053977147733803,0.0005556144262028803,0.00021184174518836454,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326041866,0.02362479633317095,0.015430721311999457,0.007286900807933743,0.0005793145228981573,0.0002525951379740363,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389840685,0.024785087911985294,0.01602886401896977,0.008756796734244782,0.0005609564380348147,0.00028316803974136616,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258228596,0.024230589353273244,0.015288811574581515,0.007864321228490904,0.0005333630296213396,0.0002650250328186409,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.940804877964996,0.02583872096734621,0.014625804367183947,0.00891640237461641,0.0004969521445479435,0.00026201430337334275,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482238,0.029632493282100596,0.015483457853678223,0.008184166822210645,0.0005422172975043124,0.00031708096402549037,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108287456,0.02528562514460686,0.0159054883650269,0.007418298873438062,0.0005355212367053649,0.00027373173890338204,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183771096,0.022043940652604784,0.014455019656550544,0.007993283280965323,0.0005869132758620787,0.00025306189134052185,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871186913,0.022226087985308347,0.015004866679112517,0.007774146909640325,0.0005881177205823933,0.00024133296336492348,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224973458,0.017054549416314468,0.014425224351012502,0.007381224802689979,0.0006137211059117222,0.0001816371200379787,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439473006,0.02443735526940995,0.014744549723869588,0.007575567050984191,0.0006804706440193118,0.0003943848162208071,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357565,0.022517332713570253,0.015577429221851024,0.007480887293104926,0.0006703822158162146,0.000302926734628563,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647712285,0.02301073640242683,0.016490956803554557,0.00811218779684108,0.0006997030746077479,0.00032041257220122895,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703443045,0.024720737924176638,0.01526654207856581,0.008270907730861246,0.000666886657938754,0.0003181059791294045,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047687,0.021973115820218738,0.015047343101942796,0.008567397772169085,0.0006234838786815833,0.00031364948670531314,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588568,0.022469649413872687,0.015853796263270527,0.007615962922464371,0.0006308891058904808,0.00030168971608551007,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944509,0.01972935177033545,0.0156578530680199,0.007186350025929169,0.0006262818993543826,0.0002924040329839559,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618825,0.019391772780682427,0.016805597967536095,0.006959363465811474,0.0005451616248921544,0.0002252659244384349,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635676,0.021111682382407147,0.016893893535728222,0.007914084247094545,0.0005573962499361392,0.00021244363801892042,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.937320455916965,0.02039087890261765,0.01735164565480938,0.009037919017801063,0.0004955294363257174,0.00018936455857847343,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739375,0.02134314798152865,0.016582818908487916,0.00953968869767732,0.00047628679253382917,0.00022266029153225134,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232582,0.02224330531217602,0.017220929939012947,0.007967876266024814,0.0004961719244100974,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682637144,0.01967297652844316,0.016693716362204035,0.007572329083722866,0.0004920751446131128,0.00018686813515021524,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629644123,0.02141924182527099,0.01617293392450061,0.007399890993446199,0.0004729872163829643,0.0001891719653327233,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267635,0.0215806207829649,0.015950192215207295,0.007902350936414657,0.0005235782979023972,0.0001758065449767967,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832772,0.01918203810506995,0.01626720385866525,0.007600023069641997,0.0004906090873987168,0.00016087271330318784,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431969,0.02070382168317613,0.0155903289497429,0.008433717943433037,0.00047655119397579037,0.0001800212205538605,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067438,0.016480905733435754,0.014858036410791853,0.008067830908581087,0.0005112055079638363,0.00015969768319550233,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020773,0.023838016150554878,0.01618827740946119,0.008764558911124154,0.0005857206114352743,0.00020574087036803005,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367719,0.02298223121651194,0.01567178461594471,0.008215107820881463,0.0005554905228440248,0.0002431840083015436,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744771595,0.021372689729299295,0.015486364799509041,0.00808006417199006,0.0005119367603060455,0.00021590255815536006,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935489,0.02210015178995471,0.015235887229704443,0.007432058661540213,0.0005237036037339245,0.0002460285659461412,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633457,0.02590613889425842,0.015372480568980907,0.007247090634905703,0.0005066145003988767,0.00026508954963679065,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053765479,0.021105776436992463,0.01528901371218069,0.006616767082328908,0.0005134300408684993,0.00020985530406736352,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.940682609995493,0.027179311705717305,0.015454171430848795,0.007268512875913385,0.0005250447786269948,0.0002784479244444267,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666280065,0.026002413128328513,0.014860492455737406,0.006702507802859778,0.000459466164526982,0.00023746307198100917,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538485,0.02205267939911997,0.015478686392326538,0.007508161776801231,0.00046951797131345737,0.00021343080037241504,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771907,0.021258573773091545,0.014996607054701386,0.00784900228062945,0.0004780770820184673,0.00023385220634804919,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611381359,0.016837020435054285,0.015341644214446082,0.007747655601573335,0.0004549703835773584,0.00017123566015036078,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251976296,0.019342882039768947,0.01579104170196352,0.008870022531539743,0.00046880596099449734,0.00017369887196777922,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259956148,0.017343971541033388,0.016181920849529154,0.009608682794955201,0.0005161189363778197,0.00016116618642452745,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
