generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
11,0.888942017787245,0.03229155448409511,0.017199719873558342,0.008011367021444503,0.001068640558123345,0.00038218384999830196,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.8873774204119573,0.037326327253169436,0.015402018043940483,0.007267621471088867,0.0011421038087372133,0.0004982867074440803,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.8915325456382875,0.03035924942929724,0.015784385698528792,0.005918593359902558,0.001077099292954777,0.00039987055449928734,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.89553635635363,0.028648731977768366,0.017305672074565345,0.007396462712871164,0.0010002515664393852,0.0003547270135469669,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.9006203187147446,0.028030376590265964,0.015751295788708992,0.006968487351489979,0.0009559801071890372,0.00037246557373686573,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.8960728942999399,0.03630446909182092,0.01668476025476478,0.00811187538619908,0.0009918191572195084,0.00048664575265520445,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.8976720384843466,0.032117930539471026,0.017224703240121056,0.008655022201276655,0.0009694947998028023,0.0004096388719271385,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.8987070334400237,0.03303694355593721,0.01562976887698087,0.008831315976326809,0.0009777880114511712,0.0004703251059221462,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.9036053543299785,0.027437677707148552,0.015495808448835335,0.009749916005594354,0.000897058665110036,0.0003742443949739435,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.904505797656898,0.02764580485408661,0.01816279535315537,0.007802869802101871,0.0008730114724722967,0.0004009865785665089,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.9077386298522017,0.02526221441293896,0.017266232990983246,0.008138170723186913,0.0008451392005659461,0.0003226843469808774,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9088431236208413,0.026238360532671336,0.017429445579641663,0.006056022613997109,0.0008432420966797509,0.0003403115116237374,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9095005084848211,0.028951459771442607,0.015445221555070906,0.0069708764064679,0.0008634436733295047,0.0003926992565108302,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9145872143354914,0.025491106561252752,0.016392800825296268,0.008259457318071022,0.0007738012742998312,0.00027966776518524757,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9139799285443235,0.026998524131848122,0.01789791143360769,0.008055823359549406,0.0007537768831634131,0.00030069997213851484,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9186918446545554,0.02665278382861791,0.01640463234198517,0.008825481702859022,0.0007197938312454622,0.0002881786109539653,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.917406611077271,0.027304870357550533,0.016648677427427934,0.008451785255093255,0.0007383691571863977,0.00032496565697949785,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9146280784167816,0.023687580044508823,0.017422275010108616,0.008954237909078625,0.0007537252338684923,0.00028333958069666937,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9137102642821706,0.022307707686233774,0.01713800822072086,0.006463332302452468,0.0007845930740514323,0.0002696513790305003,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9118838747726985,0.024020812481995373,0.01815771445196837,0.007121357369646531,0.0007925409883252335,0.00027259812683414544,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9158810795263502,0.022040268491337188,0.017689873159473363,0.007256800641788478,0.0007473159261858614,0.00023340123192967108,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.9169951274666769,0.02443156292198194,0.018283104696745107,0.006627648492064217,0.0007266635749509308,0.0002613552374971685,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9198457156422435,0.023021183179223224,0.017082692380757804,0.006217244033703096,0.0007153636726187436,0.0002654987386667546,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9194085559434122,0.027890752019760462,0.017234698086977595,0.005722047204954562,0.0007224458348854561,0.0003320695937812981,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9192812192313159,0.026120419595868163,0.01588858559199508,0.007728377339808663,0.0007400719758652082,0.00030195111220110193,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9254007527122298,0.027372571311799394,0.0164468979335269,0.006993316947776456,0.000664706309625861,0.0002996210388320338,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9284326409075223,0.02510524379423304,0.016629933184116957,0.007717691463761396,0.0006119816690092532,0.0002469748203802459,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.926610289808931,0.02970736627740088,0.016560002939946618,0.0075891100435607865,0.0006389949188700384,0.000308750185208893,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9242221305346835,0.029156833225989953,0.016155824936393184,0.007813155588439527,0.000673400721964391,0.0002993222660586341,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9286666752597798,0.03137911523218822,0.016943191257802394,0.008830397379237005,0.0005980730064809039,0.00030837373855181034,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9267199038675811,0.02560851651377554,0.01736497476172863,0.00859930480502968,0.0006152951864823701,0.0002686038267003745,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9320586996408758,0.024041106328506506,0.017270827060389047,0.00854225347484716,0.0005519548670692724,0.00028746038593285747,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9298713795346801,0.02386105069275069,0.018338158822138385,0.008040316881657319,0.0005686718422227813,0.00024205550118217465,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768869107,0.021900313173744274,0.017769909448390707,0.007939562521059377,0.0005785182798752152,0.00023909496053232365,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9271394455516081,0.026819119867773262,0.018220273254981715,0.008319218619255343,0.0006158420070057538,0.00036561984307755717,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409664632,0.018131740056515685,0.01768868649290263,0.00898764578404805,0.000542387527178346,0.00017957656493811124,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979714787,0.01694505494188716,0.017434333783606308,0.007425765523520228,0.0005126209496424128,0.00017833755648355928,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670428897,0.01912217920351694,0.01774516803464267,0.007959085496227456,0.0005128503297245789,0.00018961380413908625,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.937130634392523,0.02137783964061726,0.017044300462839206,0.008866913025428429,0.0005067335710862101,0.0001884223327240504,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.9371708102825366,0.017435039499885892,0.017105912044491113,0.0085036140580907,0.0005035988946628306,0.0001656959184182063,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9336973059856273,0.017484815866238592,0.01833955565466003,0.008804665247553623,0.0005252368836845919,0.00017663282792464393,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9350482252735354,0.022661871453180125,0.016650395831829194,0.008448595002207999,0.0005543738192879613,0.0002051097502461913,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.936403662006778,0.024440044485384144,0.016818706508028337,0.008578344862938802,0.0005216445172036328,0.00021450304741935073,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078143146,0.024370728826882918,0.016841820590876737,0.007667037686616334,0.0005548382774421322,0.00024071038352781478,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515379,0.02768753207166404,0.016883804289295607,0.007853928873177407,0.0005740744654630589,0.00024428559338771707,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553649,0.030080318356544872,0.016212645340403748,0.007918182838491675,0.0006053551456875317,0.00031541109456179175,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9338575265144117,0.030739831755219226,0.015951666836163596,0.006711002280928543,0.000592301805486901,0.00030361341508664463,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146539,0.02549380643246687,0.015970427438766303,0.005791168655645031,0.0005375771341943822,0.00024281644878202798,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9368810618170981,0.0197340552671387,0.015821577084762374,0.006486791242804645,0.0005538147148539858,0.0001951962849416118,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.939916992848533,0.020809860149141088,0.015068583514912354,0.006545687487965071,0.0005187496199161353,0.00020892044533340709,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.939288646412648,0.02038519558341253,0.015274572989232859,0.007046084832819339,0.0005335368737487073,0.00022171413076001013,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.938834338801833,0.023139566957975796,0.015253023969188201,0.007012864065927603,0.0005294716949433857,0.00023977270960765507,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248195,0.019871032054607447,0.015460679065320643,0.007018166755724106,0.0005575528354402898,0.00022964602324583867,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068885,0.022923323227299085,0.01702107411692489,0.0073644549321721965,0.0005317577421435284,0.00022677289226894366,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.933881696283415,0.022920180226561067,0.017751764807458378,0.007668014703145442,0.0005412029733695371,0.00020811784130716192,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432648,0.020035032564359432,0.01895694441858082,0.007170511380422016,0.0005274703760583364,0.00020262459203755143,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439631102,0.022273519731912623,0.017799948008406646,0.00824235983287409,0.0005305884227347656,0.00023771297484685738,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847374,0.021857143219407484,0.017107629473329042,0.008830261406423246,0.0005181549069569548,0.00022669721474830574,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9382685414620668,0.021178488288232558,0.017284697596584978,0.009775071454734678,0.00047881563033285715,0.00018969432153258145,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829021218,0.022529716550884163,0.01734072192523403,0.008520639954793345,0.0004874469175824545,0.00021055769246573313,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981597,0.021717756872470323,0.017745260944728287,0.007891974416748175,0.000468248459052551,0.0002201884507402018,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885409,0.023354633576748666,0.0173807182006716,0.008600438047593745,0.0005224210088685134,0.00020618885301583933,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809425003,0.021219481716845248,0.017433303375999895,0.008924972669397093,0.00046531151975725003,0.00015196397000290048,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219582,0.02236246039785887,0.016518862641294478,0.007645297890201501,0.0005099955000018557,0.00018617743737835406,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9358617349326842,0.026148951431836747,0.014862247293279215,0.008466731892607514,0.0005610746543982649,0.0002816263724835487,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518241004,0.023988891511092358,0.013658325719284731,0.00787355443246731,0.000560423370102,0.00026585263023157343,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490391,0.019644097136214282,0.01451639512130767,0.008042275556961695,0.0005515208401163847,0.00020862795250413253,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067261,0.02148227565177151,0.014988659978574261,0.007343616824603366,0.0005308840933396441,0.00021950169433550916,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668446,0.024515304697733813,0.01462132496276547,0.008766498779352472,0.0005874090803979993,0.00024021093691843387,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631265,0.02238669515571361,0.014550938046449264,0.00822366933115849,0.0006086188958840633,0.0002107460939341868,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406901381,0.026685645481366,0.014233747539250075,0.007909037139529417,0.0006332185460546274,0.0002589578053403375,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727147,0.024142610173019056,0.013978520283336165,0.008182020692890651,0.0006508525388614801,0.0002668646431655105,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338836,0.01973824927767584,0.012210527534325024,0.00898708018012997,0.0006168745887618488,0.00019952767167232232,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.932087607672244,0.02545613512477085,0.012659326304283416,0.008693402257571276,0.000643967502021026,0.00030981987974736466,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9301815728040262,0.025668550008487192,0.013448337534730584,0.007845282209103745,0.0006581812663827941,0.00031473822369370907,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694730966,0.021663202842790427,0.013969074623760486,0.008089514286838394,0.0006435685174361043,0.00028133324618917504,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826641,0.02051942579476265,0.013957327890596307,0.008232211628641866,0.0007110437494034342,0.000274526404399575,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219913,0.02237210204642762,0.014022975094188744,0.0076827828461129965,0.0006767082410780967,0.00029734404337222894,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.9304472606178071,0.021865118079245596,0.015849298414275022,0.0076655016804921625,0.0006176522406322073,0.00024113541360766002,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760641,0.021411289801335363,0.015125443750885795,0.008053977147727346,0.0005556144262028801,0.0002118417451883646,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.934347932604234,0.023624796333131776,0.015430721311970316,0.007286900807925279,0.000579314522898157,0.0002525951379740364,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841436,0.024785087911955748,0.016028864018972185,0.008756796734169164,0.0005609564380348144,0.0002831680397413665,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230051,0.02423058935305847,0.015288811574495317,0.007864321228462989,0.0005333630296213393,0.00026502503281864136,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649588,0.025838720967400388,0.014625804367195567,0.008916402374642812,0.0004969521445479432,0.0002620143033733427,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482274,0.029632493282096647,0.015483457853677825,0.008184166822208908,0.0005422172975043125,0.0003170809640254906,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288129,0.025285625144594714,0.015905488365000366,0.007418298873401382,0.0005355212367053644,0.0002737317389033811,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772082,0.022043940652582115,0.014455019656526976,0.007993283280883052,0.0005869132758620785,0.0002530618913405215,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871187996,0.022226087985127853,0.015004866679084173,0.007774146909547126,0.0005881177205823935,0.00024133296336492326,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972832,0.01705454941630095,0.014425224351031846,0.007381224802751224,0.000613721105911722,0.00018163712003797805,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472961,0.02443735526941007,0.014744549723867772,0.007575567050992302,0.0006804706440193117,0.00039438481622080623,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357897,0.0225173327135297,0.015577429221839769,0.00748088729308206,0.0006703822158162141,0.00030292673462856227,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713034,0.023010736402376455,0.01649095680351976,0.00811218779680652,0.0006997030746077476,0.0003204125722012281,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444449,0.024720737924140417,0.01526654207848974,0.008270907730791806,0.0006668866579387537,0.0003181059791294038,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047134,0.021973115820261204,0.015047343101980507,0.008567397772179863,0.0006234838786815828,0.0003136494867053127,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588466,0.02246964941388913,0.015853796263271824,0.00761596292247659,0.0006308891058904803,0.00030168971608550963,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944546,0.019729351770298387,0.015657853068018708,0.007186350025925526,0.0006262818993543819,0.00029240403298395515,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618825,0.019391772780538663,0.016805597967553043,0.00695936346576899,0.000545161624892154,0.00022526592443843416,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635418,0.021111682382265087,0.016893893535787078,0.007914084247008752,0.0005573962499361392,0.00021244363801892002,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169711,0.020390878902435995,0.017351645654772773,0.009037919017865102,0.0004955294363257173,0.00018936455857847297,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739461,0.0213431479815472,0.016582818908478306,0.009539688697688693,0.000476286792533829,0.00022266029153225094,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232593,0.022243305312157336,0.017220929939012843,0.007967876266022583,0.000496171924410097,0.00021964932396527852,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682636931,0.019672976528335776,0.016693716362213555,0.0075723290837298686,0.0004920751446131127,0.00018686813515021464,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643782,0.02141924182502463,0.016172933924522008,0.0073998909934324154,0.0004729872163829642,0.0001891719653327233,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267332,0.021580620782706443,0.015950192215232438,0.007902350936368535,0.0005235782979023971,0.00017580654497679693,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832946,0.019182038105097825,0.016267203858655575,0.007600023069646651,0.0004906090873987169,0.0001608727133031882,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431969,0.020703821683176145,0.01559032894974279,0.008433717943433642,0.0004765511939757904,0.00018002122055386054,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067299,0.016480905733427316,0.014858036410801334,0.008067830908581384,0.0005112055079638363,0.0001596976831955022,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020713,0.023838016150503873,0.01618827740945007,0.008764558911160195,0.0005857206114352742,0.0002057408703680294,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367305,0.02298223121636257,0.015671784615944102,0.008215107820945955,0.0005554905228440245,0.00024318400830154337,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770455,0.021372689729308027,0.015486364799513602,0.008080064172147006,0.0005119367603060451,0.00021590255815535946,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.940042412593559,0.022100151789957674,0.015235887229700564,0.007432058661534613,0.0005237036037339243,0.0002460285659461406,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633232,0.025906138894262153,0.015372480568991084,0.007247090634915265,0.000506614500398877,0.00026508954963679054,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.941032505376468,0.021105776437019642,0.015289013712228416,0.006616767082359023,0.0005134300408684996,0.00020985530406736295,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099953106,0.027179311705959313,0.015454171430917022,0.007268512876072442,0.000525044778626995,0.00027844792444442615,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666277599,0.026002413128663856,0.014860492455818719,0.006702507803098474,0.00045946616452698194,0.0002374630719810086,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538844,0.022052679399095436,0.015478686392313493,0.007508161776775708,0.0004695179713134573,0.00021343080037241488,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771627,0.021258573773123308,0.014996607054711,0.007849002280652669,0.0004780770820184672,0.00023385220634804905,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.944874161138023,0.016837020435150958,0.015341644214491548,0.007747655601652379,0.00045497038357735853,0.0001712356601503607,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251974332,0.01934288203990852,0.015791041702046253,0.008870022531639472,0.00046880596099449745,0.00017369887196777892,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259953463,0.01734397154138402,0.01618192084967748,0.009608682795007269,0.0005161189363778196,0.00016116618642452707,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
