generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
25,0.1435145349851965,0.0887474595263287,0.20282723824671609,0.025317999248917436,0.0008856220265413044,0.0009483338300478337,100.0,0.0,63.78947368421053,2.5665653347866546,1.0526315789473684,0.22329687826943603,4.157894736842105,0.7443229275647869,1
26,0.12392964982633489,0.10314439065697886,0.21008582544841356,0.029468937969375653,0.0009120790987489382,0.0008433877992562285,100.0,0.0,64.10526315789474,2.510917987763487,1.0,0.0,4.052631578947368,0.6046908048987398,1
27,0.13912994577035573,0.09988470875830895,0.2053643844218821,0.032274601593006796,0.0007877792640337241,0.0011133700818268886,100.0,0.0,62.888888888888886,1.968893905185483,1.0,0.0,4.277777777777778,0.7307192465536614,2
28,0.12528399990465447,0.0995384267276818,0.21205127167703175,0.03214385991872704,0.0003378718687562262,0.0007867886108184853,100.0,0.0,63.642857142857146,3.242731275090333,1.1071428571428572,0.2789374884252377,4.142857142857143,0.5150787536377128,6
29,0.1239133950218497,0.08414851118466835,0.21159115465791734,0.029857824974031718,0.000525432532814339,0.0004637438393819859,100.0,0.0,63.54545454545455,3.576784649619273,1.0,0.0,4.545454545454546,0.7820295697311479,9
30,0.12847753068880832,0.055574980479407315,0.2069741429351907,0.019992597277077074,0.0005091719810845322,0.00028844538770233066,100.0,0.0,64.14285714285714,2.849991049037143,1.0,0.0,4.428571428571429,0.4948716593053935,13
31,0.10031027204974037,0.032365803955229956,0.21736044662382414,0.01154279255009339,0.0005260344181446432,0.0004457247243738117,100.0,0.0,64.33333333333333,4.149966532662911,1.0,0.0,4.0,0.816496580927726,14
32,0.0824001010301037,0.03125391710736164,0.22488646190180525,0.014952803826587058,0.0004135576022310941,0.0005757417724802973,100.0,0.0,62.833333333333336,2.6718699236468995,1.0,0.0,4.0,0.5773502691896257,14
33,0.11241260327662395,0.03865575573612862,0.2105689962263546,0.017329623004729,0.00046379511199247034,0.0005584975622349465,100.0,0.0,64.83333333333333,4.374801582802229,1.0,0.0,4.166666666666667,1.0671873729054746,14
34,0.07990054790569928,0.023140376380297725,0.22601280268692403,0.013402215234322617,0.00024252392787033037,0.0003517161193540128,100.0,0.0,61.333333333333336,1.9720265943665387,1.0,0.0,4.666666666666667,0.4714045207910317,14
35,0.09412015653762225,0.04353813539541635,0.22151041584009268,0.01956896070596072,0.0005798840339128086,0.0006241021258366427,100.0,0.0,63.5,3.8622100754188224,1.1666666666666667,0.3726779962499649,4.5,0.5,14
36,0.14879695127128073,0.05316325499141671,0.19803737204304572,0.021863689272449617,0.0006179426625342932,0.00046542976102814486,100.0,0.0,64.8,3.249615361854384,1.2,0.4000000000000001,5.0,0.8944271909999159,15
37,0.16012557123153523,0.04676238916881803,0.1913799101468036,0.014487817047726236,0.0007274578197047195,0.0004941569490858477,100.0,0.0,62.0,2.1908902300206643,1.2,0.4000000000000001,4.4,0.48989794855663565,15
38,0.1761726891347563,0.05211627528010457,0.18622501934806193,0.015213860934706155,0.0008710073825943943,0.000542631909145697,100.0,0.0,61.0,1.4142135623730951,1.0,0.0,4.6,0.7999999999999999,15
39,0.23601078823392907,0.07603240555377772,0.16972953010311428,0.01931516854889962,0.0011301167042174563,0.00041894538073260646,100.0,0.0,65.0,2.9664793948382653,1.0,0.0,4.2,0.39999999999999997,15
40,0.3333445538219559,0.10061811210853648,0.14600904870767878,0.02289462371546572,0.0014418642377952338,0.00028656374131738897,100.0,0.0,62.0,4.774934554525329,1.0,0.0,4.4,0.4898979485566356,15
41,0.46758371575632174,0.10219097988102105,0.11666628394873262,0.019248702037660808,0.0016244803899595531,0.0004021659518863524,100.0,0.0,61.0,1.6733200530681511,1.0,0.0,4.4,0.48989794855663565,15
42,0.5961223188981851,0.08721904181000041,0.09015911568919438,0.013182016045753458,0.0016012570998508314,0.0005182512039722015,100.0,0.0,62.6,4.029888335921977,1.0,0.0,3.8,0.39999999999999997,15
43,0.7291778755859866,0.07828720280572657,0.06148564039507877,0.014080691878090792,0.0015006723384265925,0.0005098540645074895,100.0,0.0,63.0,2.8284271247461903,1.0,0.0,4.6,0.48989794855663565,15
44,0.8112599023200644,0.07119982881376266,0.03629941462692075,0.025681529360998708,0.001301166544940177,0.0005034280650288044,100.0,0.0,63.4,2.870540018881465,1.0,0.0,5.0,1.0954451150103321,15
45,0.7779684352408571,0.09868712976147039,0.050759444560147006,0.026785207105170485,0.0011234136407663414,0.0005926479676281808,100.0,0.0,63.6,3.6110940170535577,1.0,0.0,4.0,0.6324555320336759,15
46,0.6687537437041108,0.13250395454349356,0.07901975469522962,0.028558827522774777,0.0011838624021185762,0.0006635267590431169,100.0,0.0,62.8,1.6,1.1,0.19999999999999998,4.0,0.6324555320336759,15
47,0.5355354362916668,0.08503566924180053,0.10813210407891286,0.017147415824681444,0.00095016764415091,0.0004834612690508386,100.0,0.0,61.8,2.4819347291981715,1.2,0.4,4.4,0.48989794855663565,15
48,0.36503559194528623,0.05558304059441765,0.14082020428481826,0.01268050405053069,0.001165479047246999,0.0005130112017503403,100.0,0.0,65.4,1.8547236990991407,1.0,0.0,3.8,0.39999999999999997,15
49,0.2364016863319116,0.04473305744856412,0.17210606540550644,0.01249709223124365,0.0011617047916083708,0.0004130896265113337,100.0,0.0,61.8,1.4696938456699067,1.0,0.0,4.0,0.6324555320336759,15
50,0.18012293250107675,0.05152199650091539,0.18912375673285958,0.01462360228921084,0.0014477207802783118,0.0003114762881265958,100.0,0.0,64.6,2.727636339397171,1.1,0.19999999999999998,3.4,0.4898979485566356,15
51,0.18801117340632922,0.07660095275711105,0.18679572507469924,0.019788154562291344,0.000681750610318758,0.00032847130390212546,100.0,0.0,64.5,2.5,1.0,0.0,4.25,0.4330127018922193,16
52,0.11098273046574456,0.02870502198423046,0.21072815596739297,0.011183841283497252,0.0003468219009447475,0.0002754025391733103,100.0,0.0,63.75,3.6314597615834874,1.0,0.0,4.5,0.5,16
53,0.07604890970816561,0.018707110036341134,0.22667531603289715,0.01111224755491387,0.0006585764614339244,0.0004681087814285319,100.0,0.0,61.0,1.5811388300841898,1.125,0.21650635094610965,4.25,0.4330127018922193,16
54,0.0716807689284193,0.010722167532487023,0.2292478916925716,0.0072444743736031,0.00022151416197880523,0.0002899174672165748,100.0,0.0,61.0,4.06201920231798,1.125,0.21650635094610965,4.5,0.5,16
55,0.11809692522232602,0.030562205852474596,0.20531150714408156,0.011651373109847927,0.0007198699490186272,0.0009278736260668846,100.0,0.0,64.25,3.960744879438715,1.0,0.0,4.25,0.4330127018922193,16
56,0.07643684367359793,0.023581009279692852,0.2276290031690318,0.012392842742039003,0.0006611383000659416,0.0007251447431538385,100.0,0.0,64.25,1.479019945774904,1.0,0.0,4.0,0.0,16
57,0.13946394549184826,0.07620582719903926,0.2047283955881406,0.023753914361346887,0.0003484263002189718,0.0004753394202085644,100.0,0.0,63.5,1.8027756377319946,1.0,0.0,4.25,0.4330127018922193,16
58,0.11051753067635983,0.05479234042967977,0.21292700219637084,0.02169668717476806,0.0006230982333338732,0.00047427519817099667,100.0,0.0,64.0,3.24037034920393,1.25,0.4330127018922193,4.25,0.4330127018922193,16
59,0.14913292029961706,0.050914635787651735,0.19959464759459059,0.0188422478080143,0.0005118370013146889,0.00023160850923974313,100.0,0.0,62.5,2.692582403567252,1.25,0.4330127018922193,4.5,0.5,16
60,0.14699743600279802,0.04436596872936046,0.19994306631695738,0.01447390916527932,0.0006546821930772286,0.00021923344201450038,100.0,0.0,63.75,3.6314597615834874,1.0,0.0,4.0,0.7071067811865476,16
61,0.18873317595123804,0.0714370044779471,0.19118508008690566,0.021917634939125824,0.0010612724762892557,0.0007144786295160043,100.0,0.0,62.0,3.24037034920393,1.25,0.4330127018922193,4.0,0.0,16
62,0.2506029387703244,0.12476623661958391,0.17554992901147815,0.036769875884228614,0.0010980086991917778,0.0006428664264062217,100.0,0.0,63.5,4.153311931459037,1.25,0.4330127018922193,3.75,0.82915619758885,16
63,0.32009169296953455,0.1661750267210023,0.1587319780309015,0.04574707789037427,0.0011103807253546657,0.0005579471312879634,100.0,0.0,62.0,4.301162633521313,1.25,0.4330127018922193,4.0,0.0,16
64,0.39723884987681435,0.19087948221568612,0.13910026431256955,0.048910996729967765,0.0012086069217340251,0.0005583072009431798,100.0,0.0,63.0,3.5355339059327378,1.0,0.0,4.5,0.8660254037844386,16
65,0.4905040791330133,0.2157063919104327,0.11940987462019376,0.04981297370570022,0.0009297587144936569,0.0004390684687461255,100.0,0.0,64.5,2.29128784747792,1.0,0.0,4.25,1.0897247358851685,16
66,0.6126074136852107,0.2181740996399663,0.09327291060694562,0.04528341568960424,0.0007817130825129258,0.0002258861723331353,100.0,0.0,62.5,3.840572873934304,1.25,0.4330127018922193,4.5,1.118033988749895,16
67,0.7170808057183187,0.19098832050728476,0.06982945973565635,0.03963871929083604,0.0007661458807888272,0.00023890408665621453,100.0,0.0,63.75,4.14578098794425,1.25,0.4330127018922193,4.5,0.5,16
68,0.8184362976055026,0.147072956435502,0.045893928548680435,0.03563514714609537,0.0006305321572083242,0.0001271949680259238,100.0,0.0,65.0,3.5355339059327378,1.0,0.0,4.0,0.7071067811865476,16
69,0.8579316388162852,0.050241431270310916,0.045820320403177135,0.014961881970502702,0.000466873045663884,0.00014093193678351817,100.0,0.0,66.75,1.920286436967152,1.0,0.0,4.25,0.4330127018922193,16
70,0.7707319628251998,0.07071621971563452,0.06538532291714068,0.014716746320032049,0.0005319874540100645,0.000213536643889406,100.0,0.0,62.75,2.7726341266023544,1.25,0.4330127018922193,3.75,0.4330127018922193,16
71,0.6210151923449287,0.1438163593028667,0.0934126589844603,0.027167603673846588,0.0005494814631577414,0.000275469000843784,100.0,0.0,64.25,1.0897247358851685,1.0,0.0,4.0,0.0,16
72,0.42733903870685974,0.15712676576177592,0.13155658983075091,0.02996502764572308,0.0006939023632949678,0.000305128815645009,100.0,0.0,62.75,1.920286436967152,1.0,0.0,4.0,0.7071067811865476,16
73,0.2958595035884655,0.1383440046164619,0.16147117814136397,0.03252559134740573,0.0009201369306657157,6.40468215094851e-05,100.0,0.0,65.0,1.8708286933869707,1.0,0.0,4.0,0.0,16
74,0.2043053264085628,0.10483624472818344,0.1833364607305459,0.025806043220157556,0.0008822008813044017,0.0004237916143835664,100.0,0.0,65.0,1.8708286933869707,1.0,0.0,3.75,0.4330127018922193,16
75,0.11053792312337987,0.06572746675835868,0.21660983534703415,0.022205664741899018,0.00036007442008342903,0.0002820162146190696,100.0,0.0,62.5,0.8660254037844386,1.25,0.4330127018922193,3.75,0.4330127018922193,16
76,0.10540260478746341,0.0339617330877316,0.2148098310281085,0.016603494320964092,0.0004970843379107474,0.0007176327983440458,100.0,0.0,63.25,1.6393596310755,1.0,0.0,4.5,0.5,16
77,0.1557760728207762,0.029342492882488858,0.19677545058995138,0.005657536489436871,0.001395109607941381,3.1877662564566396e-05,100.0,0.0,66.0,0.0,1.0,0.0,4.5,0.5,18
78,0.17701268302740863,0.06800188482642054,0.1840632764603668,0.01873972953436863,0.001356220484327183,0.0002947351108379604,100.0,0.0,62.0,1.0,1.0,0.0,4.5,0.5,18
79,0.1387986700034184,0.0021374723491705133,0.19588379612059043,0.002520135454978145,0.0010228067685454168,0.00012778741877911726,100.0,0.0,67.0,2.0,1.0,0.0,4.0,0.0,18
80,0.09651248382576563,0.0047469029449085445,0.2145070877440259,0.0057262333463080906,0.0012570880300404852,0.0003980357431311308,100.0,0.0,65.5,3.5,1.0,0.0,4.0,0.0,18
81,0.10210231994147584,0.007314337337643563,0.21179638386481092,0.0021671205456241655,0.0010117005615401637,0.00016615196399707142,100.0,0.0,60.5,2.5,1.0,0.0,5.0,0.0,18
82,0.09441218112651956,0.029712099235283396,0.21862534088184038,0.014188509663520046,0.00030476867281992,8.781024359313118e-05,100.0,0.0,61.0,0.0,1.0,0.0,4.0,0.0,18
83,0.12526697322022448,0.036191104886449665,0.20726070740356156,0.016288994927469658,0.00014515262174422453,0.00014515262174422453,100.0,0.0,62.5,0.5,1.0,0.0,4.5,0.5,18
84,0.12997287411507574,0.03381667132881811,0.20425646094228211,0.012181549073241857,0.0005218545798302744,0.0005179452942042573,100.0,0.0,62.0,2.0,1.0,0.0,4.0,0.0,18
85,0.1454814786467445,0.08117555378723684,0.20490264721408977,0.029761179250424208,0.0006908415532207462,0.0006128344026533132,100.0,0.0,59.5,0.5,1.0,0.0,4.0,0.0,18
86,0.2070601907677992,0.03489673487357019,0.1824444345438206,0.008866156884588097,0.0013217448272661448,0.0003726277414992311,100.0,0.0,66.0,2.0,1.0,0.0,4.0,0.0,18
87,0.32002273528670294,0.07673346289116117,0.15215075529817604,0.018041897721023797,0.0012907049844502912,0.0006449202217178867,100.0,0.0,62.5,0.5,1.0,0.0,3.5,0.5,18
88,0.3822703121907115,0.08592222135421165,0.13790452519159682,0.020106558560975395,0.000954656718309404,0.0003493655901889751,100.0,0.0,64.0,4.0,1.0,0.0,3.5,0.5,18
89,0.46995639876539147,0.0793922135487139,0.12116953980538477,0.015903556152443668,0.0007692330694297607,0.00012252589554029433,100.0,0.0,64.0,2.0,1.0,0.0,4.0,0.0,18
90,0.5720964634744845,0.06670677866407981,0.10169659229334096,0.013575679108235546,0.0008797862622757617,3.8443859531513494e-05,100.0,0.0,64.5,1.5,1.0,0.0,3.5,0.5,18
91,0.715237997192043,0.08879240717087311,0.07374602877091144,0.019519030156190994,0.0008612664337734784,7.759869304274983e-05,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,18
92,0.8410576102694051,0.05280942639741948,0.04396440098748618,0.01401599677265807,0.0008567285985878999,7.428653319212214e-05,100.0,0.0,59.5,0.5,1.25,0.25,4.5,0.5,18
93,0.8878075262782061,0.001312542766359781,0.026109753593766355,0.005236002543293906,0.0009243093130285934,0.00014964071939719534,100.0,0.0,66.0,2.0,1.0,0.0,4.0,0.0,18
94,0.8440314808244209,0.0513705530772221,0.03923605454369797,0.0100664553194106,0.0009657930231589628,0.0002265625993685186,100.0,0.0,61.5,2.5,1.5,0.5,5.0,0.0,18
95,0.717285587372525,0.11148062744890413,0.0689461500420792,0.017876761892035395,0.0010114130687912091,0.0003491907825410831,100.0,0.0,62.0,2.0,1.0,0.0,4.5,0.5,18
96,0.5326873670336855,0.12584221217612723,0.10605320575954354,0.019063187542814816,0.0009365610153398338,0.0004280179800728976,100.0,0.0,67.0,1.0,1.0,0.0,3.5,0.5,18
97,0.3207890067219175,0.0953353907138556,0.15047027235608273,0.01841446054025958,0.0008605331223021841,0.00045274408713796263,100.0,0.0,63.5,1.5,1.0,0.0,4.5,0.5,18
98,0.16765175691677797,0.04123176504312408,0.19110597709997496,0.014082590170235332,0.0008332123292704588,0.00048332387879954043,100.0,0.0,64.0,3.0,1.0,0.0,3.5,0.5,18
99,0.11098914750673755,0.0008998577232660482,0.21074776161195322,0.0009296850116795874,0.0005091933755547424,0.0002330421079020196,100.0,0.0,60.5,2.5,1.5,0.5,4.5,0.5,18
100,0.09758036094554537,0.0226070191022018,0.21335857830568317,0.012994455064908664,0.0015162848324438763,0.000525293652903004,100.0,0.0,65.5,1.5,1.0,0.0,4.0,0.0,18
101,0.06855189940261124,0.0,0.23213994319853912,0.0,0.0004167885922779889,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
102,0.054820609930998535,0.0,0.23210875538189243,0.0,0.00210202491185961,0.0,100.0,0.0,73.0,0.0,1.0,0.0,3.0,0.0,19
103,0.07203870828440208,0.0,0.22937095236180832,0.0,9.780112998841432e-33,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
104,0.15114867565565127,0.0,0.19439605549412092,0.0,6.764828929660166e-33,0.0,100.0,0.0,68.0,0.0,1.0,0.0,4.0,0.0,19
105,0.06089067903266729,0.0,0.23623249199960034,0.0,9.447872860521566e-05,0.0,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,19
106,0.0870583148868989,0.0,0.21152654358299208,0.0,0.002640520871285787,0.0,100.0,0.0,61.0,0.0,1.0,0.0,5.0,0.0,19
107,0.05730125694766574,0.0,0.2392452381766512,0.0,8.811812381601128e-05,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
108,0.06896522363527774,0.0,0.23068089775159875,0.0,0.0002105711861092581,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
109,0.07050228464803969,0.0,0.23096189462675176,0.0,3.7971960486802295e-05,0.0,100.0,0.0,62.0,0.0,1.5,0.0,4.0,0.0,19
110,0.05857052593975189,0.0,0.23996959915091304,0.0,0.00013403427899989212,0.0,100.0,0.0,68.0,0.0,1.0,0.0,5.0,0.0,19
111,0.1573953383761678,0.0,0.19321925803879247,0.0,0.0003605829391916919,0.0,100.0,0.0,66.0,0.0,1.0,0.0,3.0,0.0,19
112,0.15604792255712302,0.0,0.19317020962053041,0.0,0.00017755032548338756,0.0,100.0,0.0,59.0,0.0,1.0,0.0,5.0,0.0,19
113,0.1683351256167536,0.0,0.18934028936455327,0.0,0.00030271770842612417,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
114,0.21614845284758147,0.0,0.17569037389694714,0.0,0.0004594692156173768,0.0,100.0,0.0,71.0,0.0,1.0,0.0,3.0,0.0,19
115,0.2920348356979534,0.0,0.15598816957587427,0.0,0.0007429897148300709,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
116,0.4156517148564778,0.0,0.125202085824995,0.0,0.0014224098289369034,0.0,100.0,0.0,66.0,0.0,1.0,0.0,3.0,0.0,19
117,0.6035049247017897,0.0,0.08472150026168321,0.0,0.0017641487765562148,0.0,100.0,0.0,63.0,0.0,1.0,0.0,4.0,0.0,19
118,0.7214672762631732,0.0,0.05418682983217326,0.0,0.0020570404365734506,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
119,0.8245272698168102,0.0,0.028138094769247453,0.0,0.0017141041880723898,0.0,100.0,0.0,68.0,0.0,1.0,0.0,4.0,0.0,19
120,0.8727682618844155,0.0,0.022219727787864452,0.0,0.0012394913925040238,0.0,100.0,0.0,67.0,0.0,1.0,0.0,3.0,0.0,19
121,0.8367251158961153,0.0,0.049698930903781406,0.0,0.0007162882097307339,0.0,100.0,0.0,60.0,0.0,1.0,0.0,6.0,0.0,19
122,0.6611887561694384,0.0,0.08782137409302292,0.0,0.0005634322360261411,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
123,0.43798920793582036,0.0,0.12705102922111905,0.0,0.00075964879749151,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
124,0.3139182374235249,0.0,0.15376157580872413,0.0,0.0013955480370371988,0.0,100.0,0.0,60.0,0.0,1.0,0.0,4.0,0.0,19
125,0.2899804151631739,0.0,0.15971205454512855,0.0,0.0009975822285338445,0.0,100.0,0.0,71.0,0.0,1.0,0.0,3.0,0.0,19
126,0.1530839510105857,0.0,0.19414911745151467,0.0,9.222639771567137e-05,0.0,100.0,0.0,68.0,0.0,1.0,0.0,3.0,0.0,19
127,0.11669106890755407,0.0,0.2071057851113069,0.0,0.0005884918784047011,0.0,100.0,0.0,68.0,0.0,1.0,0.0,4.0,0.0,19
128,0.05621686511389957,0.0,0.23984081948762795,0.0,2.4331804974156398e-05,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
129,0.12402843924712714,0.0,0.20431565730047968,0.0,4.935195482492292e-33,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
130,0.054290624227918576,0.0,0.24141198944943762,0.0,1.877944081285537e-06,0.0,100.0,0.0,61.0,0.0,1.0,0.0,4.0,0.0,19
