generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
37,0.8822619925992061,0.03837780410705025,0.03612755924919276,0.011041977561604828,0.0006066863537875764,0.00027876170130006114,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.8754226867806002,0.038282857609881524,0.03774348603530413,0.011381540733204104,0.0006256414188956068,0.0003467841657229467,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.8642154865055197,0.04193594507894707,0.0393513627022596,0.012088938988963708,0.0007010324531921185,0.0003913436169532901,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.8586000490069841,0.04272081117424322,0.041965781618596196,0.011496825300385578,0.0006679090743104116,0.0003028480901269361,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.8529764626720722,0.04178299304794434,0.04425021826428843,0.011842483398954112,0.0006237233472344437,0.0002619444689455035,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.8427338001199469,0.044135503610437554,0.04670946648729744,0.011264378830081176,0.0006461798321928855,0.00022568782051938464,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.835500220892666,0.042617777562887385,0.047962492457858205,0.012225534454360885,0.0006673570865570147,0.0003056672183951609,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.826778144859991,0.04615201427955076,0.04941782546243083,0.01270832273424018,0.0007039879039116157,0.00037182220192157956,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.8213884133008186,0.04956948463354869,0.05078110536766657,0.013919174479037249,0.0006847030832284649,0.0003427761059082628,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.8182964607709365,0.052390792055165745,0.052734488188500614,0.013413619181228013,0.0006263400431466284,0.00032704180781348616,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.8100610789460811,0.05548448917278704,0.05533447583933345,0.01381028870067784,0.0005895094077604113,0.00029632467164993396,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.8003068510360769,0.05554266740413556,0.05753656302027974,0.012128671682665113,0.0006136317797660432,0.00033028366619107177,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.7870242622002739,0.0543902698781534,0.060509901831615476,0.01213091997912199,0.0006123045015849478,0.00029221041395976306,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.7777339926216331,0.0593876912484672,0.06153533117082448,0.012351216768743168,0.0006663942724707624,0.0002876291364560401,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.7623885919100045,0.05915805583099224,0.06380736715134214,0.012744722860665976,0.0007443243366671579,0.0003326043428236124,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.7512413632465378,0.061961775399316604,0.06531634624192931,0.014281064199774703,0.000786703610410301,0.00037936661793648455,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.7418185721251173,0.06162883751075511,0.0669715020533607,0.014336386177728354,0.000819931018957595,0.00036017137125859055,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.7345896720134405,0.06869767338388055,0.06820076462852499,0.015517843854599827,0.0008327595221604893,0.0003593540711743707,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.7227192017948625,0.07173681234562405,0.06957465828367695,0.01574168264277947,0.0009166699208931544,0.0004688678056966434,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.72204646925825,0.0805083159758838,0.06964996407831087,0.01675042177159713,0.0009048027616260508,0.0004125244770490942,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.7272083619640854,0.08186297655821119,0.06793954021330603,0.017384129184033422,0.0009434435500767344,0.00039133807914102563,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.7207790603603759,0.08705372494744754,0.06842204738790218,0.018417150405620638,0.0010320572737618433,0.0003741962509344784,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.723074821641117,0.09062168789169629,0.06787464300793863,0.018816904098258307,0.0010429097038770123,0.0005075477084428204,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.7201904695854742,0.09152039844350403,0.06887376285058858,0.020051217052512702,0.001011830302567194,0.00048022727467965083,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.7306394256949114,0.09707559825288903,0.06725382181217603,0.0221754983491076,0.0009590763478963748,0.0004483639429463218,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.7289903901369319,0.10020126277300258,0.06793999241582001,0.023155821822479477,0.0009168597091196339,0.0003895950913721778,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.7418720201313467,0.10903968665495647,0.0663327511875796,0.024173645931131197,0.0008170962133663612,0.000320064025174392,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.7385091735987894,0.11294798023001523,0.06675783376933872,0.025681711421056977,0.0008213332011744135,0.00046091888653319353,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.7349878905764405,0.11424088288258254,0.06818824150496935,0.024347103163491143,0.0007801530987563942,0.0004130575566655039,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.7284754528152717,0.10625111396284434,0.06888681533551792,0.02346560620143399,0.000858696247842153,0.0004747837009347471,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.7252452506095476,0.10471713413313269,0.07060576997350558,0.021608124335496803,0.0008136646594420991,0.00034204599151246645,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.7246023926895216,0.10825588701671311,0.07067396567513551,0.022316810902221325,0.0007878532494471786,0.00028156347830042897,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.7245336226957778,0.09490435805865423,0.07141822880216067,0.019913928880538445,0.0007541810875794675,0.0002617072982080976,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.7147284861528332,0.08839742116694861,0.07310529961264975,0.017459754637074915,0.0008422903515331439,0.00033600664706108,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.7054047059543636,0.08430716006526481,0.07580927616456942,0.016628575459642483,0.0007734903918452934,0.0003192559708290574,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.7009846511680549,0.08026586841700907,0.076076521846674,0.016135696634189893,0.0008201418186154511,0.00032979685671416,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.6991621357488562,0.08151060569420579,0.07617831213139867,0.017136937356875877,0.0008211755988694888,0.0003523807437255502,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.6881850407303424,0.08665992853148535,0.07780364989014332,0.017343130449582377,0.0008681171216085906,0.0004160628433603171,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.6779434396372681,0.08592678942422777,0.07961037051632834,0.016130616159353198,0.0009126267425007301,0.0004898312234928218,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.6678867153880934,0.09153478115448067,0.08100246854162556,0.018593310379361933,0.0009121619494581801,0.00044260012502886874,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.6665163451819272,0.09516344412437873,0.08149094458382247,0.019132253765100537,0.0008895539186881656,0.0004257866178881313,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.655411092283409,0.10285615830220989,0.0839683635639251,0.020079880326370116,0.000870034308477839,0.00045770741287512527,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.6463584564846248,0.102604327945999,0.08472795160178345,0.020958675389200338,0.0009570322880184552,0.0004907192664896969,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.6326819922714589,0.11223089046330671,0.08715814385962967,0.023202208953431815,0.0009662019652523385,0.0004218875341269714,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.616058486801627,0.11500169846650259,0.08978493816888422,0.023314639694774427,0.001008020435884019,0.0004242002838181106,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.6148950680356464,0.12654030265911942,0.0893169716209444,0.026067988044083366,0.001075915224042898,0.000478875837702444,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.6102206882870281,0.13043545663801742,0.09000060180529766,0.025971427155280006,0.0011295407621464957,0.0004908700041487553,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.6039614085554745,0.13276454634215598,0.09096038713354562,0.026121161266041113,0.0012120217355436125,0.0005689947087733696,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.6101624062943328,0.13229394587097026,0.0897771196780499,0.02618430621918669,0.001232299051089297,0.0006497059402159579,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.612197063509182,0.1372320953891664,0.0903353980588613,0.026827406446852418,0.001105997912201904,0.0005889658779174452,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.6154642977041223,0.13045828392192052,0.08985776895763962,0.025808899480097052,0.0011500369739248625,0.0007302741137288475,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.6203401078795844,0.1343873774022707,0.0901390040286612,0.02702898803648104,0.001026862125861524,0.0005988800032040357,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.6202602087718647,0.13550768817513498,0.09030907087550351,0.027455888303449003,0.0010105444983629693,0.0005588946081688731,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.6214432372020651,0.14261857142512788,0.09030242321446227,0.02843735371710442,0.0008973620565804995,0.0005182960398895232,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.6124885693074507,0.13353812073792568,0.09242792376756953,0.026580439674777908,0.0009357614118233805,0.0004536501970821423,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.6108129708448553,0.1212715123410466,0.0928070394089843,0.023404325934622754,0.0010301383958374306,0.0005320494125433424,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.6144371247475688,0.11600247728302725,0.09153076215959388,0.022610715462096965,0.001069743817201154,0.0005810234170499753,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.6132790212421656,0.12793290060590248,0.09251409809529945,0.02480480785052514,0.0009500944269448577,0.00035881295679791414,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.6117660053124008,0.11947801827583446,0.09337712072503791,0.022903317055170166,0.0009336136081117243,0.0003939777620450297,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.6075175728130006,0.10647078228955249,0.09469700275807438,0.019943226299563473,0.0008777917245375445,0.00040469856567365727,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.6025984126169428,0.09940625165354004,0.09575775889003849,0.018794300947806018,0.0008293028765941218,0.00039784800881744343,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.5851391717571511,0.0876187110616238,0.09867104521834082,0.016563159052647377,0.0008341264109307845,0.0003825951482762857,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.5722214731211056,0.08339702459548269,0.10067596447711018,0.014962314182968454,0.0008871579991163528,0.000435757259968529,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.5588160929125793,0.08351396906612657,0.10288475989855875,0.014588694319470066,0.0008922072955673263,0.00046634968214708905,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.5438761565895474,0.08294108522368479,0.10471243314317177,0.014538846159096907,0.001013671758461067,0.0004703434438857116,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.5377259654363988,0.09614361046433964,0.10603929309994053,0.016226918991200517,0.001014149244981406,0.000475997064206574,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.5202495023640094,0.1027504464813516,0.10880071806638972,0.01775357729975824,0.0010399063532231564,0.00045528096602451355,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.5107051984329174,0.11053759604660428,0.11062486047417378,0.020054957158420716,0.001034235307751165,0.00048754165450936644,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.500166369594723,0.11289024488061043,0.112412494261301,0.02120918452301173,0.0010727196196949717,0.0005320649199542083,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.48823193227654527,0.10574347698905057,0.11481206204408345,0.019102972379515512,0.0011031740076291126,0.0005997385997964602,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.47591996985871565,0.1016876844109194,0.11771432033355467,0.018727525425657678,0.001131562303610029,0.0005548292682659793,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.4748952293865071,0.09541762009849321,0.11784844770517737,0.017383428838846735,0.0012019211697195647,0.0006034901312558092,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.47920941740699696,0.11017796836419876,0.1166182727159594,0.0197872824225896,0.001232863047602142,0.0006350478109427761,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.4785740232460383,0.11342767837932409,0.11693686355587718,0.020303910552871843,0.0011640288275097947,0.0005501001121045035,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.47176500332520854,0.11499464871587056,0.11853782978058738,0.019554828008654875,0.001102368336367118,0.0005808368543634774,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.46174999007948136,0.1132308405865943,0.12082526895064924,0.02025415236534749,0.0010034861171597472,0.00048616666117823814,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.44506835259327715,0.10788623782666808,0.12482636258374087,0.019999836233543733,0.0008954806483417712,0.0005136626616357198,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.43945288212004624,0.11387246917905101,0.12675146690387895,0.0218560899512849,0.000855627307556831,0.0004703972289524428,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.43169280662446763,0.13159007297168376,0.12917740134711123,0.025264845604959438,0.0007738058774137056,0.0003449052063552486,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.42462180041191006,0.1385970139498973,0.13097363087725386,0.0267109919663959,0.0007497545416656432,0.0004011819518005203,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.4281439404014523,0.13386216864883888,0.1297456368344983,0.025957571030561885,0.0008992810391781778,0.0005619905773495559,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.4359477585318784,0.11537497342128533,0.12714790112789323,0.022409316504032575,0.0010971595148176303,0.0005825663593661229,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.4535057087612605,0.1264366992073538,0.12277614418330188,0.02612815977004182,0.001187030274607362,0.0005304062536772513,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.4734982056028964,0.14862757057005244,0.11886554334648528,0.03003374066586462,0.0011856809222644106,0.00047305790727109395,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.4729375443046896,0.15244214380052548,0.1200713042394338,0.029729132406173975,0.0010799907449265218,0.0004667225118527252,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.4715807900695389,0.16209610500955474,0.12092641693862982,0.031238634713280616,0.0010014927165304516,0.0005545616604021362,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.47029619595310973,0.1671621573393529,0.12144425526261542,0.03258937403447929,0.0009391770599893509,0.0005580306762892026,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.47051907687790917,0.17261085801644754,0.12171034142675233,0.03472304677005811,0.0008723680049755128,0.0005441362960514444,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.45846212039724543,0.16121428648127498,0.12421104491583879,0.03322125235773136,0.0008342367514818686,0.0004315346253392414,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.4468431766377184,0.15252087475138706,0.12615923649671848,0.03191066960174763,0.0008838910000936843,0.0003845845728027059,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.4386163961702678,0.1557617062751274,0.12752420197724337,0.03332377065885136,0.0009556477781018459,0.0004598323527985928,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.43730799566806156,0.16108722830728725,0.12703819179158443,0.034604779361462695,0.0010525505008353586,0.0005583630343523534,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.44442615546156794,0.16456325044742953,0.12496491937842398,0.034746474357600275,0.0011486507388180302,0.0005852266579442152,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.4509243889932625,0.17042440422973626,0.12396267565464117,0.03584682006687915,0.0012149259156850989,0.000612753955176517,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
