generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
53,0.9366427355010112,0.018838268844075877,0.01233993130680915,0.005585396129306299,0.0006011336837135393,0.0002178355952713467,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9376041423459961,0.018646514167390795,0.012497781939422805,0.005638974366810975,0.0005905337626817364,0.00021029269708054042,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9306543353570748,0.02167898021203877,0.013263279797902422,0.006488596532438876,0.000665433492905324,0.00025787792820668745,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9293242710592796,0.015061030295664966,0.013704208418727468,0.005552815178805223,0.00067937364960284,0.00018064838227137332,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9344046066998045,0.020413261298058857,0.013916259692375931,0.005670630206180421,0.0006218448130554412,0.00024812268602441423,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9364046209471282,0.024518600050896868,0.01423270939225183,0.00616289679482943,0.0005884235647476175,0.00032216290234527155,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9406253027893976,0.022715936089638955,0.01402890479268996,0.006781978314948978,0.0005306171469463834,0.0002820131651582944,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9381162124539187,0.018623422485353328,0.01473305910449168,0.006378330805231304,0.0005507987903151808,0.00024320607536798444,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.9327533248202245,0.026111699786948214,0.015740570104005987,0.006308755269041203,0.0006218480798419696,0.00031585051350517854,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9401007045369004,0.021173756567843423,0.015085687716550566,0.006312676919585004,0.0005286454695178333,0.00022322594150239335,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9380860473647982,0.02506696876667275,0.015451902990221322,0.006919884960284711,0.0005383050520830832,0.00024286184220941425,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9391705763445684,0.02272654091788321,0.015580451715231855,0.006350958045079222,0.0005213007355728026,0.00022056930325121908,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9339907827240695,0.02383356441991633,0.01634393148569781,0.005625967450532523,0.0005799688351924281,0.00024891275175187695,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9320685346909899,0.025912756832363874,0.017217573439913546,0.0060328412021276295,0.0005911894440141765,0.00027308059831533156,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9370390396125373,0.026196335165948836,0.015702106380299088,0.006517078449010914,0.0005493214400396353,0.00027713729811058954,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.938614884099084,0.02495580326711787,0.014929853744110096,0.006253735644534294,0.0005464455064142285,0.00028069767886250327,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9384521631076668,0.021616068185340172,0.013847498875790079,0.007530031561738533,0.0005566027215537689,0.00028553774643834347,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9398886206193324,0.018870176823080727,0.01420512879966455,0.0069081810206818315,0.0005483935261071704,0.00025421103741985027,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9445533071310658,0.017960248616985693,0.014407310677615665,0.006686605040322672,0.000486008958531928,0.00022975847588693578,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9442092823887854,0.01492408041019986,0.015269186009800489,0.006337890025886471,0.0004755815273752642,0.00015943274856980116,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9453092862926317,0.01696985818744774,0.015253361235275703,0.005420573933980633,0.0004694917917496529,0.00019241585944784298,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9464856430754116,0.0156553345619983,0.014481349663864393,0.0052061094731374715,0.0004656414778241127,0.00015485469260452612,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9458714882936107,0.01798367727060032,0.014984090441656883,0.005623615408659962,0.00045528666839753627,0.00016671605852656925,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9443501970637328,0.01644915365400122,0.014004511985362724,0.004763101455390442,0.00049337419759072,0.00016646587847468105,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.940892650542731,0.020153833365545028,0.014218358660056917,0.005337364070911275,0.000527245164516237,0.00022025354111599048,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9398600863243376,0.02039255013135049,0.014567974160718847,0.00608934211002965,0.0005329826416192068,0.00020384273631889776,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9385264630298126,0.020717303984185913,0.014726916912904148,0.0052039237305465625,0.0005537558062320852,0.00021940935998071578,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9344743442806263,0.020267518921919477,0.015758157804470683,0.006105118631962303,0.0005793193763409787,0.00022869997042446516,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9359977930030278,0.018379167033160265,0.013769220990129786,0.006149894131956859,0.0005874843346192632,0.00022541566271242348,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9310732517685848,0.022445831918987504,0.015092258688813207,0.006060960308406861,0.0006362502870518752,0.0002671771394874547,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9321558001700909,0.02267215834251296,0.01486542085081145,0.005396862399337554,0.0006276492494044314,0.0002730571453374525,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9326019745860779,0.025018677895346814,0.012733453152726096,0.006407424631724117,0.0006470577130679258,0.0002892938919161521,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9336988169919668,0.023970483591286028,0.012767268183128752,0.006011134427439814,0.0006287057823041124,0.0002748541664008235,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9352654638244303,0.027417603598836698,0.013450209199119923,0.00574902695836245,0.0006029634687623683,0.00033281831528468033,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9330493694902859,0.03391503241970161,0.013254052875359534,0.006324940085894302,0.000639282575014721,0.0004276447613896745,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9325548863115587,0.03045778006571235,0.013507918668467928,0.0062714489070402266,0.0006387645648069042,0.0003852202922625453,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.935346432714059,0.031727761084418576,0.014699418219121102,0.006576942626371312,0.0005902721910127432,0.0003533904627256408,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9381603932323529,0.02807391162526928,0.013455023132457578,0.006036535695450486,0.0005707634382823097,0.0003354414453659917,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9383428444124163,0.023721193500325886,0.013995280046126168,0.006093186121977097,0.0005587692876180907,0.0002854506745115665,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9388288218268108,0.01565215481335681,0.014119844647362666,0.007026822648246227,0.0005425883635440476,0.0002011746255622248,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9359183049117951,0.018480539295471825,0.01468050801816392,0.0070511459949703335,0.00057824179501774,0.0002325318075895961,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9337582125419411,0.02161986741906278,0.015218885431262624,0.007129110729457242,0.000593239226559504,0.0002412554547036651,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9328590886563394,0.025068257900131674,0.016839378649117713,0.00831124623534693,0.0005748893592457105,0.0002414969030803308,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9379593751052342,0.02790238786238444,0.016379573414218883,0.008372607377547622,0.0005043210167219599,0.00023384726809947646,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9370163871998374,0.0216905855256346,0.01682792639170942,0.00841910170304765,0.000516895167323626,0.00019201330568103424,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9361612376930856,0.022346535118889142,0.017383553701301745,0.007670065834197006,0.0005136059389851822,0.0002376677270331249,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9273539221312379,0.027279161612466504,0.018188551305107964,0.009186115460579876,0.0006038172905671365,0.00026041831461842474,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9315642814818063,0.022369056296848423,0.01762784955313907,0.007278069913596349,0.0005756009977362141,0.00021873349966414015,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9329617838142692,0.01664365355021191,0.01766252265948677,0.007020252549875564,0.0005526684079655158,0.0001615136581291202,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9317412608338727,0.01637852072747669,0.017756241858009947,0.007284478493530612,0.0005689951422488907,0.00016293024735952326,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9311228084355998,0.018531869180068713,0.01725898596596189,0.00820181266872285,0.0005869817757805621,0.00020029642597741942,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9324980440606442,0.0202504561110775,0.016564710761348425,0.007866666670518902,0.0005949241524299368,0.00022503366926325432,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9336967772830421,0.020670905754221418,0.016719114529102207,0.006971288287411224,0.000565755866402794,0.00023900350504986735,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9327075411040806,0.022523604858352135,0.01795840385814836,0.008730360787782696,0.0005431740265744367,0.0002373410329634399,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9335438846356402,0.021926767254238436,0.018122051109667855,0.008234644978169836,0.0005372500116039874,0.00023997219654686044,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9349646461521003,0.01930548220343832,0.017156218501454816,0.00842911633387136,0.0005366150329338457,0.0002328823279656888,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9350383333557335,0.017683091288535412,0.01668327632573347,0.007935241631227816,0.0005472036469141807,0.00021433309820987216,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.936334283560576,0.020630210949137365,0.016103113835091172,0.008325217626389282,0.0005408692674374654,0.0002135277800663624,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9303466601731418,0.023278803339667323,0.015844194444733582,0.009184777198950894,0.0006113435164087538,0.00027988253501068535,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.930285412203356,0.0215697387584923,0.01677253835384508,0.00940846502163181,0.0005808356363929353,0.00026267259716446554,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9315175448631978,0.02816952649455366,0.017322554824371054,0.008950943435593061,0.0005643105777783601,0.00033800823615771724,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9270148292445848,0.03366893243456407,0.017924753639937403,0.009709957343675,0.0006175688620732526,0.00037358471089463005,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9317487199390101,0.036980296311618546,0.01815257873639731,0.010352238695780381,0.0005399285270452205,0.0003513035445819635,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9319506116432358,0.029143804694419875,0.018623047986161694,0.010263508274166054,0.000527612444060196,0.00028846595335213905,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9294847685587783,0.02429541361022891,0.01967976975581172,0.009661640873081611,0.0005545745563776391,0.000279443595129013,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9275590455686862,0.026248628725538507,0.019344333004013985,0.009479524041590527,0.0005773374069332445,0.0002538252456959828,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9297947373185196,0.03070307482580848,0.020030918391817993,0.009600088994256573,0.0005250414895482821,0.00030433966740375047,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9288069818810761,0.030963253604067598,0.018989936096760238,0.009748104917948005,0.0005585476164476678,0.00031373059895818705,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9338912262848652,0.029910697491207217,0.01934480776418618,0.009828581304049502,0.0004839806075394434,0.00027008127335346647,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.929506483506547,0.030884322621546757,0.021134645461760103,0.009646119394400998,0.0005027778242762,0.0002997225258630726,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9278537845736089,0.029638175644928915,0.020078164967264975,0.01005574769015552,0.0005405288400560454,0.0002674610016864805,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9294073222246191,0.030939796035573702,0.019739511326485902,0.008616908395819354,0.0005420627199928705,0.0002489826550117399,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9298096390282726,0.03313735196731586,0.01972124680873292,0.00952539236268956,0.000535224186487613,0.00023548000687707957,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9309566571111857,0.030882738917988165,0.018987415809006022,0.009609036429288056,0.0005309568055897017,0.00022488211521027609,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9266749050873594,0.031680148151897965,0.0192586513216382,0.009602468805530829,0.0005757565077337729,0.00020383000103966353,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9292218225031361,0.030465515272476623,0.017898618899981213,0.009403330121084115,0.000569744547175461,0.0001896196973812057,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9299819325322749,0.03035847083178824,0.017886401358028707,0.010022577986141253,0.0005545381355412432,0.00022178753338427485,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9278373364573838,0.027910218304946218,0.018904072464141386,0.009100944308916541,0.0005750577418930815,0.00020734496293631365,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
