generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
20,0.8803465159972605,0.04060978268334288,0.034961948604534804,0.012973322931425526,0.0006511062362886833,0.000241430414107506,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.8746716135104586,0.043685904738975226,0.036912323314494615,0.01367724964357808,0.0006359954187068138,0.00023438213182895101,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.8667236463876445,0.04337019359004299,0.039377880997671914,0.013952154583401218,0.0006417179821819885,0.00026900575375790945,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.8567172242823166,0.03947773976650244,0.041462950834004995,0.013291560614574356,0.0006878271318724123,0.00031885170226344346,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.8413991177499158,0.04518234011846412,0.04505113527658882,0.01428072848227517,0.0007179571716063016,0.0003492914088893422,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.8334350638672087,0.048009187153164344,0.04762035652975804,0.014337366923758863,0.0006920522537265046,0.0003021519891049994,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.8230421233823202,0.05676191583793314,0.050251413777545585,0.014787320679178715,0.0007017952065322213,0.00025859984703108414,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.8032198658857576,0.05987943210668767,0.055271053141612146,0.01548588528421319,0.0006916577191265217,0.0002718155182588074,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.7899369739135769,0.06932057324750698,0.057693874801072534,0.0167886004459125,0.0007176615729715777,0.0003005033262008249,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.7685056312402689,0.07255919809214499,0.06236368525071752,0.016087790394834784,0.0007782498562626377,0.00031596545012303593,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.7577863676904009,0.07673814840970043,0.06402100676852648,0.017826076976809633,0.0007759255419534828,0.00028318125545104283,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.7447342047446257,0.08056705790967592,0.06644726023382161,0.018661965539112986,0.0008146951750837301,0.0003447726035351357,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.7398592956664658,0.09222627662812477,0.06646506033906627,0.020667044635765693,0.0008435475606990187,0.00038087360947697046,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.7175978890793733,0.09599186828331838,0.07136990289137887,0.020438609244077827,0.0008580503690630278,0.0003814813152642536,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.7083701609352773,0.09814214954373453,0.07362059633589838,0.021387752507332585,0.0008271388096767395,0.0004037527067369383,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.7033366559951219,0.10916129032147821,0.0746877911640868,0.023316963232283706,0.000816213867918987,0.0004113660602203132,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.69695048705258,0.11568738636254854,0.0758554442774677,0.0246591120090792,0.0007965994548349107,0.0003711159313756659,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.6879180152136564,0.12049986339623459,0.0786255216685769,0.02428151754579259,0.0007467844363884034,0.00037965691707787786,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.6768486891752203,0.1193923869082745,0.08047349507681367,0.02381445410168929,0.0007859929396177112,0.0003969464970430272,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.6660604789369337,0.10983430611307295,0.08236972247944438,0.02126743459064233,0.0008586761801837086,0.0004028556857009424,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.6619529103575664,0.09935999054954132,0.08257000631679762,0.018959688043472697,0.0009197514036124255,0.000519489937604189,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.6409056983039692,0.09003419436588561,0.08653007196015278,0.016851738758918322,0.0009770561743819945,0.0005709384976211841,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.6265693217992666,0.08211247445720218,0.08884176052492951,0.015680317330246586,0.0010264916128009409,0.0005878515108676074,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.6189767885136354,0.07791581861944662,0.08968077072232854,0.016880882860932513,0.001089956239578246,0.0006328193851330498,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.6119310888179291,0.07998157905482199,0.09119828701761387,0.01683447414573389,0.0010451454840250515,0.0006043465493905265,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.601940307219967,0.09513780627880558,0.09335187517607517,0.018816063576879427,0.0010135765591140467,0.0005021658879973464,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.589637753859863,0.12187637766302359,0.09535428327304804,0.023302472544431782,0.0009518339291507436,0.0005128227299091594,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.5650951426203782,0.13356718540183038,0.10020726888102131,0.025042640865362023,0.0009724406265787794,0.0005726528155823802,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.5371426686332959,0.13894235048423162,0.10601556438076895,0.025944732371326835,0.0009629996158038998,0.0005421954368115773,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.5184123217753558,0.1509356472462174,0.11031044464139741,0.028072619280472638,0.0009214306913326255,0.0005396272738482832,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.5040708083188326,0.14805704846604273,0.11310251973602556,0.028055750482592515,0.000922106614837675,0.0005095415532326012,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.4804008377162986,0.14243290141084794,0.11719327765407923,0.027824500362297815,0.0010182988779557623,0.0006080531264618022,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.4631043444105322,0.14086295493374507,0.12117024486999435,0.02705105375889204,0.000942715506092483,0.000509801219650257,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.4486316009323333,0.14544444116884084,0.12451344978650056,0.028603946739051735,0.0009123277744180931,0.00043203637954630623,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.42670066455406064,0.14914056683168964,0.12839045143742886,0.03047384295726947,0.0010224068846705365,0.0005562459340014885,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.4059432899226623,0.13578292446902854,0.13243578997594502,0.0283555295861458,0.0011094542774486343,0.0005887747451428771,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.399770480713809,0.12056234463169073,0.1327361205192093,0.024507939010933823,0.001259237731793471,0.0006620512387940032,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.4020165008069392,0.11798479233060079,0.13180751510387417,0.024560219426856593,0.0012918094650285186,0.0006651696584857159,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.40031897816491463,0.11969495712684788,0.13271625697578476,0.025228849037672932,0.0012800225666031993,0.0006146994218943725,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.4048900827048846,0.13486768562629495,0.13304281452527167,0.02750920987724212,0.001230995666836975,0.0004195911976158964,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.405807492585308,0.14003779672301556,0.13326922829779556,0.028469982077637793,0.001207383658819125,0.000586668341859232,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.412359296784974,0.13658986023808123,0.1320094557024376,0.02853621092837257,0.001260602490551163,0.0006873201191652797,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.42153631454125173,0.14294836082986073,0.13064673946043895,0.029122307674749468,0.0011160463248991866,0.0005044636673470507,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.4191536159186987,0.14752524882672002,0.13192921042648012,0.02938994840085173,0.0010258473817503974,0.0005320786735810808,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.4149621781757028,0.1390463420463241,0.13247248806787387,0.026953045523533885,0.0009516427644820854,0.0005822495759324831,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.40540725639413927,0.13284853446348832,0.13415946669182327,0.02577654735738581,0.001017724231795438,0.0004945280213367823,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.3960461876982193,0.11859110642886035,0.1352890475108011,0.022974488167601257,0.0010719649722619926,0.0005871932400793969,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.3850807592443424,0.1035304262731941,0.1368870439581547,0.021187140408640306,0.0011616586589414744,0.0006177550206559146,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.385154280985477,0.0974513793994708,0.13730398652692033,0.02047024891861666,0.0011881745204918575,0.0008163397706307022,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.3863211789237416,0.11124479036964001,0.1373830144035978,0.022700054374587813,0.001191568372766697,0.0007386579736439931,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.39360542564434786,0.13294924512823164,0.13629372418144403,0.027691676396956893,0.0011016044955235588,0.000690221214797888,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.3893043145795173,0.1431636509779306,0.13732748865929445,0.030275024345454808,0.0011293711404779274,0.0009414429529106653,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.3887783322347136,0.1672820916334908,0.13762819010860905,0.0353733754986454,0.0011491913748510752,0.0008574958073979246,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.3955772054478028,0.19432514899810752,0.13632242794240174,0.042664813887022604,0.0011001035568143228,0.0008021429700419822,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.3975904293425936,0.19073224697250502,0.13564615563444454,0.042782554993529696,0.0012120664848122502,0.0011149446969214993,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.40615953364902735,0.19307181286355252,0.13631591834252488,0.04219846194296514,0.001025411403376607,0.0006137075815976142,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.3983609060770851,0.191509638179699,0.13761041417835132,0.040843882870895035,0.000945812875947728,0.0005877808032629522,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.37305816066205866,0.1762989109669785,0.1420621618708671,0.03674910730165114,0.0007950855889191106,0.000496173776877982,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.3379185437446942,0.1616176150616454,0.14874254108352894,0.03454542247000095,0.0008029375221357471,0.000518747043993232,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.3070941415061025,0.15343862776273912,0.15592118284500972,0.0338681330004614,0.0008209599787566754,0.0005187383275626102,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.2876283490840021,0.15120961876987152,0.16141671887418932,0.034584342835566044,0.0009664073110178719,0.0005498103939461514,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.27812355194934846,0.16293143282450284,0.16437817199167148,0.037019923059980406,0.001073865246765286,0.0004329799701509907,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.26701940008581826,0.15734050194947627,0.16723839596985443,0.03601949594705326,0.0010097656595521969,0.0004562361808163785,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.2588196778785354,0.1378315294083278,0.1683893151340657,0.031596349078648986,0.0011339208185148866,0.0005858110502772494,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.258315856016619,0.14539040233417924,0.16922398707417202,0.03513364884013055,0.0011121882505006314,0.0007481261007380867,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.25773409160361155,0.13076256236604314,0.16796784146288188,0.03248696771226586,0.0012767241783380372,0.0012205233282001737,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.25261535466809015,0.13766834189616745,0.17044561422821092,0.03388318879623298,0.0010659689988092617,0.0007023516033023642,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.23821793351739912,0.13077017361945165,0.17376442891776425,0.032556213441488596,0.0011261761550248716,0.0008647382077974318,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.24212723868641017,0.1323015237157775,0.1731844274008198,0.03273904228314123,0.0010244934583568922,0.0007113558366079107,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.23557478827109643,0.13469579406193502,0.17636483308780695,0.034145696225385554,0.001068499894188653,0.0006209813764348006,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.24291566460593178,0.14327587697317504,0.17558408888658425,0.03604636272750024,0.0009693572254759052,0.0006521626751696297,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.24395789015213976,0.13090867810048815,0.1738362223289655,0.03354395691605474,0.0009869948893533958,0.0007643578104236692,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.25361167542768737,0.1330426260449981,0.16934830300871723,0.032033207237759286,0.001086495288372987,0.0007649393016015734,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.24479914857569618,0.12579819365024744,0.17109376078341015,0.030917145418876503,0.0011380979446622924,0.000697964264370789,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.24426164857922372,0.1227807230955559,0.170911561742831,0.030507264358529657,0.001115764399890137,0.0006132527708313917,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.2357643566632992,0.13665760553919992,0.1757298070258225,0.034529563600104285,0.0011191359406170383,0.00041338458124021745,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.23230158204631932,0.13341279466553427,0.17590659185312393,0.03200927585619971,0.0010806525298372213,0.0005652278954962628,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.23001505321313115,0.1305812826241702,0.17624787078199258,0.031706426044619124,0.001099510477686186,0.0007491604550354682,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.2282289859705473,0.13637743197664992,0.17890673510442884,0.034310735018666036,0.0008597073795815694,0.0005583876083745466,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.234049395883296,0.1505790393965675,0.17698083499862954,0.03530610965872762,0.0008327873319369475,0.0005407112642167385,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.2320298117456892,0.17403503421981725,0.17934383773101853,0.03961777579889441,0.0008259834024853033,0.0006151265623106894,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.23074241676693896,0.17962376916082742,0.17964216519027312,0.03901174701615721,0.0008669391876971082,0.000698326670093881,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.2235341353991917,0.15530690001982694,0.18023984791110714,0.035547526749051817,0.0010071655537146386,0.0008927078618406786,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.2159657755612296,0.13240803862954442,0.18195361888752967,0.033114274560318874,0.0010566435856275782,0.0008739334393334127,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.22216973903147016,0.12140027070224296,0.17914842329494962,0.03150528412095502,0.0009921405573710717,0.0007808712425994162,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.21905005642527908,0.11789240072425755,0.18019364097835072,0.030152137473525204,0.0009333491115746604,0.0006356932707192589,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.2244542989883056,0.12531855739750583,0.17866089037475497,0.03269920908357346,0.0010598850758501196,0.0007626390580055008,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.2106567998916816,0.12422501226438772,0.18270646335723204,0.03459042603662305,0.000904535262938513,0.000738977096566994,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.20161635416115714,0.10871036923497573,0.1840800876713205,0.03181477017374927,0.001043904129639109,0.0006512974121789527,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.1943199771249905,0.1001787510782691,0.1862144034987732,0.029588185594084004,0.001092803859672947,0.000792119307179959,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.19542429943546497,0.09953549209768427,0.18591640485350808,0.02908864649399131,0.0010346166751446996,0.0005358449091517958,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.19857935797856308,0.10110250945251498,0.18411755400137453,0.028875575003441234,0.0009227311142936834,0.000544932805702076,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.1881330898050006,0.09002909599343947,0.1864015232222725,0.026683198674197228,0.0008838775472260427,0.0004019865955915122,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.17301012556715162,0.07648585833140348,0.19015412415332011,0.023591389603894827,0.0010437467616265664,0.0007796566388967095,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.16335548277718076,0.06719279196403105,0.19279066500922698,0.021085451142427603,0.0011336383717937774,0.0007950303800135824,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.16819772013734685,0.06688262846380814,0.1917792720454312,0.019153434978146255,0.000992441714054738,0.0006509208854792926,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.16399362944844467,0.09338607315333204,0.19596517428882967,0.025638098149356314,0.0008712656105624482,0.0005955600502570842,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.16756983531473998,0.09775119535436834,0.19590960364539586,0.028260195034925384,0.0009047051584185423,0.0004857517179541247,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.1825706552615133,0.10771893842896131,0.19095882837616562,0.03137161600902866,0.0007608754852526568,0.0005829926812030589,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.17811267155032479,0.10070400223257661,0.19114103193132553,0.028820362631180697,0.0009320954384168941,0.0007849555403504382,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.1728085569438131,0.08854743953154429,0.19204119256111016,0.025805935877914663,0.0010200983911482701,0.0007524849196373691,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.1703083221045623,0.07307678830451825,0.19038791698176977,0.022759304452539087,0.0009847949528666443,0.0006809093734240835,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.1640313171402828,0.06629307699245376,0.19276859651430256,0.02059805147173467,0.0009547239850510953,0.0006262742648881043,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.15626750509232581,0.08056189163079422,0.19771095016471013,0.02488415655790091,0.0008729482003207971,0.0006360347762789502,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.17273659432376645,0.07074653246109841,0.1913376317726602,0.021969153356663506,0.00108043445343909,0.0007055049205251287,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.18361485159801816,0.06358398822618691,0.18727008761255995,0.017617033096456194,0.0009847783178507576,0.0007037265440896359,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.17960515972766317,0.07327495566403053,0.18941985998255434,0.020426834411972072,0.0009650133866395087,0.0006619485435904875,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.19549652217673658,0.10486434260085449,0.18422235928281,0.02703780777694656,0.0010350862796500559,0.0006553648869758891,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.18917449852262436,0.12151365075305176,0.18833047161841288,0.031893324182821925,0.0009871843942750543,0.000756442322884448,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.19170848983849853,0.1360974075633222,0.18847366091933337,0.0352491228333601,0.0009168818329095973,0.0005856358367344285,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.1981827494199308,0.14548704949905522,0.18728557185209127,0.03561623247702922,0.0009050779609945924,0.0004548696981515775,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
