generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
56,0.6621768595997914,0.11149617098724839,0.08216656868927774,0.020843031309119957,0.0009982094037202455,0.0004861592986579444,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.6845572886294273,0.10495647052409375,0.07680514602137528,0.020236497688404166,0.0010112481109969664,0.000546587261474623,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.6996080127667684,0.09998795597206735,0.07351304464343204,0.019430552003326437,0.001023519506398567,0.0005595289354663136,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.7138280103761063,0.09395441529397455,0.07008845394974993,0.0195370419452706,0.0010458295056743996,0.0004351865605415317,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.7366515610760987,0.09217388370206861,0.06567219088857121,0.020059138431469167,0.0009507783795369856,0.0003691715931088556,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.7576691145987426,0.0875479429031902,0.06272788770509455,0.019158694508769804,0.0008231642194786021,0.00036419655336331145,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.7810928268747254,0.0869797734417833,0.05772048936341885,0.01980185815300455,0.0007978236369523903,0.00033210777801720475,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.8025651440272631,0.07591376055387587,0.05293289317734362,0.017498377922930144,0.0007895638702248208,0.00035067995586797126,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.8281852571410809,0.07052755622778382,0.04680066699800648,0.017075960931447632,0.0007760807403690821,0.0003208412825750962,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.8477692719515414,0.06152178367033194,0.04052847279320461,0.016442279184087537,0.0008010441316245335,0.0003250887990051613,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.862677340901293,0.0583806585538893,0.03655544950129681,0.015536558541065698,0.0007798421742764933,0.0002902801834760524,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.8811873813182982,0.0553921650587857,0.03063307237993147,0.015371330478891321,0.000756148114257449,0.00033157427111259413,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8935243382202259,0.04473109811741904,0.025556171219015295,0.014857333828577584,0.0007483548373882367,0.0003143311896363353,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9055114927527376,0.03061253715423335,0.022682251613505528,0.010830232800084185,0.0007279207573258464,0.0002860340282896512,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9101970257923935,0.027267743515726275,0.02132335358598916,0.010244388053467293,0.0007164727357556177,0.0002990139890051551,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9068234798607528,0.02893024967058189,0.02379508304376732,0.009414311829562622,0.0007044710325749377,0.0002746459121223022,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.8991736879359206,0.038367172212565394,0.028553223693986378,0.01058035989553956,0.0006663876748956665,0.00028037317000495444,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.8897361048529794,0.04648217735950185,0.032516831907098934,0.012036968617406118,0.000648504926739667,0.00030315382578095166,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.8796007597797388,0.05151934915960245,0.036937874819942616,0.013821858060917739,0.000591529361460171,0.00026546101463286646,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.8576639667177529,0.06464513870183651,0.04374239687403475,0.01666488506033382,0.0005458562229382288,0.0002850149190940337,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.8279131905271099,0.07038510666722858,0.051168264331948654,0.017070389498716684,0.0005735830480965576,0.0002423591642225009,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.7982119059884086,0.0800294867920994,0.05831132153306233,0.017273439820733177,0.0005834542175897834,0.00023395023981351095,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7654885449765404,0.08550482895112266,0.06582577193220156,0.016738458912186633,0.0005458011814112519,0.00024887213319761784,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.7307188414929326,0.0917708366006368,0.07265196907805126,0.017312180918735695,0.0005636602673141164,0.00024726552356485123,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.6941665370277441,0.09191572758235467,0.07913542156958348,0.01658015944796836,0.0006211092131874212,0.0002992724713710231,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.6561202720912813,0.08855924564556512,0.0856961795333908,0.01636123596673621,0.00069477287892357,0.00036818756081716226,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.6295355794727369,0.09170442627951814,0.0905162979923406,0.017330349894712296,0.0007175711366881574,0.0004414862424282901,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.6007740771179834,0.10494840569572926,0.09513955257736066,0.02193765908710749,0.0007725318117477437,0.0003293425021790789,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.5855321338483815,0.11433403408061887,0.09695362845912814,0.02364045634274893,0.0009030318736365939,0.00034621175975348974,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.5746673638928199,0.11936594053170217,0.09866328061126405,0.02364738217556698,0.0010038684639408061,0.00038755359467911694,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.5657806604412897,0.12109099694855766,0.10017125512666769,0.023975474527101758,0.0010662038358121655,0.00042969525066821043,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.5746609964600895,0.11420733042158054,0.09793955841465962,0.022806693551859603,0.0011627672588956778,0.0005106364440571237,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.5867575647806671,0.11581250483605401,0.0952718631968702,0.02337195549303756,0.0011101706142963032,0.0004940434096550834,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.5943782791141421,0.1318872231561559,0.09425454815952757,0.026028266616165724,0.0010567012384053139,0.00038597969177602004,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.6049661486068836,0.12856613274061432,0.09219159261760597,0.025033303869528012,0.001063142011011636,0.0004249218274345459,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.6206556483313631,0.13833444570043657,0.08980358621443303,0.027221330551327704,0.0009929675397675755,0.0004801097416964592,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.626214163638615,0.13711170488526794,0.08910507970104051,0.02639667309152605,0.0009805604027596185,0.0004095072940652248,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.6388660564256654,0.13541764469271406,0.08634755833731099,0.025316912137197452,0.0010149830098889632,0.0005378784426897287,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.6611217347301379,0.12379751066731755,0.08254958298302283,0.02328545858838177,0.0009318673651983004,0.0005815707075501193,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.6790322377690933,0.11394187408676917,0.07804254460430007,0.02220738522793747,0.0010192194297308642,0.0006425871279141414,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.693375512677961,0.11402611501832285,0.07472139275198035,0.022286961115329972,0.0010242097650468656,0.000705262188263848,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.7083171959313672,0.11988102361940674,0.07138886000725678,0.023799414047945677,0.0010053196491209336,0.0006056404193793939,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.7241085336470187,0.11279769314596347,0.06803933093675889,0.02261057389240541,0.0010139553452013525,0.0005993102948222157,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7476226348494135,0.10639317101542685,0.06218157486971813,0.021138409955487623,0.0010360360164377211,0.0006498545007908685,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.7598046570791797,0.09858052947804294,0.05990192394652595,0.02051647242629638,0.0009825438183281424,0.0005212368286281847,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.779499160908037,0.08992453305487379,0.05517059610869344,0.021191902126344746,0.0009524264454590236,0.0005321398058551273,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.7976395538616122,0.08887420684180705,0.050468980652741836,0.021316143824841916,0.0009186741140044134,0.0005822582641380114,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.8123555346868901,0.08768091224990968,0.04463153090814284,0.020628923198558993,0.0010109632102624382,0.0007152752360099798,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.8301192274182114,0.07735717385853183,0.04054845378524324,0.017864356179000857,0.0010168764077467985,0.000656333758493201,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.8447927813196037,0.07358109568426906,0.03675072006284078,0.01816663739070052,0.0009500529697804837,0.0005832034398548106,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.8582389993245043,0.07436561485531938,0.032541561530202656,0.01692958879843139,0.0009785381461906658,0.0006581288340554307,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.8762090644785673,0.06394967088245712,0.029464766873085458,0.014947000304928237,0.0008683621570029904,0.0005183547908600292,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.8890299820752325,0.05683846032219025,0.024945262818601308,0.013710792916967956,0.0008560325899746778,0.0005094119434924893,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9051360460941229,0.046188870573192035,0.021422038631826033,0.011463413202703911,0.0007639145711866445,0.00040086805564750784,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9131262957943603,0.040625471349204,0.02160573961879155,0.009488731683644893,0.0006923428504059068,0.00035546817402170206,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9143638968349596,0.041094602941754675,0.02209969135182604,0.009679172174254213,0.0006621183181565751,0.00034569745960170945,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9165344281693791,0.04361175762333183,0.021951226743492796,0.010646126213738318,0.0006262779336226961,0.00038376251396657856,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9064447909228835,0.05310929243342309,0.0273070532451692,0.0138010227633653,0.0005854040019825438,0.0003911104862536209,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.8919334714593343,0.05137401136861225,0.03238716124432216,0.015583648288184567,0.0005845582556648746,0.0003589533794549759,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.8769905583164054,0.05218489705257219,0.03910826031144364,0.014281258903321738,0.0005442471666850221,0.00032195346524390036,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.8503013114522094,0.055345485460408184,0.04669636672953946,0.014840446116048742,0.0005386290067629,0.0002974087131354157,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.8282967405594602,0.06003016361940938,0.05273808806184562,0.014288020725748404,0.0005223994609578968,0.0002808462521191312,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.7982701264060036,0.07048293846196238,0.059146123383309525,0.015533639803933602,0.0005286504584855114,0.0002687562879722645,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.7669817013070868,0.07613764133002877,0.06616289468878436,0.015474994672682254,0.0005226537886253756,0.0002392011207476872,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.7295538757042428,0.07890023427819631,0.07295131714875358,0.015154294909046637,0.0005898016326400063,0.0002972365912543373,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.6900602556555245,0.07597758665839997,0.07966629143102998,0.014495322750455744,0.0007033201960029902,0.00036007586273481356,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.6620885869656947,0.07648545919444147,0.08513007993292927,0.013716804982189567,0.0006918896391566644,0.0003568523981619044,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.6294455121740052,0.08612444318784078,0.09014890237117137,0.015555316798438079,0.0007965979680868577,0.00035320342178724956,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.6128802598574757,0.09988862135667367,0.0926872210637528,0.019386056354543615,0.0008509424259163163,0.0004030022721765855,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.5981326534518253,0.10481524331673105,0.0945802882131149,0.019826567591233867,0.000958941460754597,0.00038833460814028894,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.6034276173555393,0.1114557591297145,0.0931543277368769,0.020611363842650728,0.0010076420545259476,0.0004237832444994343,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.5964127671016041,0.10581103605704908,0.09389267947114854,0.020270600666541863,0.0011125788733795873,0.0003867078131159896,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.6011434740307189,0.10819699852082086,0.09293321497767358,0.02068561045751378,0.001114806462848028,0.00041063608298347147,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.5993051194104438,0.12197611576539534,0.09231601323905718,0.023653097533979726,0.0011637290795859664,0.0005065340027302794,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.5999684784280586,0.12770418720224927,0.09179075645043627,0.025304740306320486,0.0012311453125959245,0.0004551030416136665,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
