generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
11,0.5762071142450546,0.11386679839911908,0.09817243325152834,0.02052232454221861,0.0011053416560345183,0.0005275054293280962,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.5404159455993182,0.11751546350210783,0.10558330324106247,0.02091491310164774,0.001052258118460085,0.0005083553790870431,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.5000849243005878,0.11119305439210486,0.11334258786221751,0.02023630207517266,0.0010332097438580429,0.0005140871692569179,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.4793335546180022,0.1151328806281111,0.11782921922489728,0.02160746548275976,0.001073964632726802,0.0005573077629155112,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.4650302528281342,0.13386550652818258,0.12052924132537508,0.025768278004879998,0.0011604776024887597,0.000655288171093252,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.448836591983525,0.15155034438092924,0.12426203131496132,0.02941111642440075,0.0012148645744752004,0.000654215480718371,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.44325167925091497,0.15245966473349862,0.12531728062669817,0.032195495608935455,0.0013400321587388893,0.0007556471531578202,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.44113719688453906,0.13092873336419175,0.12613017812481087,0.02836959217051341,0.0013621498256131844,0.0009252679302893692,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.4503553184095945,0.12460925300020666,0.12414846980914604,0.02711428085796645,0.0013000205688580243,0.000809450129704591,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.4544486610222306,0.1499202881439046,0.12383475552952423,0.030149362179380704,0.0010419299606418794,0.0008059269616210072,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.4401377877547004,0.17630193918373144,0.12713330754215035,0.0357454166146586,0.0009075008930672882,0.0007016235676632835,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.4140782693271303,0.1707740493940793,0.132157239005729,0.035148399299792715,0.0009728232889897118,0.0007179276583383485,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.3950565723599375,0.156992658070145,0.13615458960694712,0.03246976541339737,0.0010321885093391259,0.0005558513947655595,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.38418491179842856,0.1288739110912517,0.13806287511993134,0.02630262626259988,0.001004508589685063,0.0005159577970114323,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.36488390271973875,0.12217426168941221,0.14164268131550098,0.025883523040438408,0.0010400512527562978,0.0005444512653625493,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.36205705812692063,0.12711282316932052,0.14185683344365554,0.028360841178276783,0.0011927480885681016,0.0007400349971754883,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.3549374425366447,0.13836662437134534,0.1441530438245815,0.031130688011962657,0.0010986659337884053,0.0006819330693633268,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.34068232079096467,0.14820320284373076,0.14800230127440647,0.03201937007303706,0.0009345509135782974,0.00046464044571349557,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.3097030432441012,0.14125441315739332,0.15497295308653414,0.03118096403327257,0.0008304047241957461,0.0005052862343104312,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.28960726332226205,0.13747645420136947,0.16008828244891177,0.03169304709542793,0.0007966775534726144,0.0004476823239236036,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.2753472199034813,0.12620149355602348,0.16427728580186493,0.031234726145276174,0.0009698551131379349,0.0003816780402601242,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.28092930776224245,0.12292092612096453,0.16235995478424783,0.029383756528505483,0.0011469306222881951,0.0007340275377895565,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.28717737238595664,0.1418768332048486,0.16026653894767168,0.03265968287520428,0.0011311491146127426,0.000778370711819512,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.2823857029902296,0.1474876139072919,0.16328439314685675,0.03455198601925788,0.00104494203310535,0.0005213816276112139,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.289588236145983,0.14668465787055437,0.16205976751697096,0.035037909970071016,0.0010771115952763974,0.0006946286420188664,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.30442429678961613,0.15825791305052106,0.1586207992063931,0.037909562889947956,0.0012414138564066507,0.0007301888869237204,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.31040234770460373,0.17901387080214237,0.15764889886056702,0.04108223479628328,0.001120286023482177,0.0005765980619026386,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.29613381591895716,0.18173450011375722,0.1606586370436964,0.04235164882963132,0.001076737399823853,0.0007470813300594139,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.2910583688981489,0.15881706528444095,0.16133624316284764,0.03718113831619859,0.0011961752820900504,0.0006999789377901679,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.28995654938411886,0.1391753846076548,0.1604810942377905,0.03302421443199166,0.0013342187209795502,0.000889636322642865,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.30116665192239517,0.14098964775510342,0.15705019461557534,0.032936973658497404,0.0015770644140251332,0.0009456399281241115,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.3319650869589251,0.16312997807182303,0.15021286836556277,0.036139727342698914,0.0015089001157717523,0.0008411582102164323,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.3507832039632745,0.1826768495698441,0.14837635161145588,0.03984910019598737,0.0010671062166972337,0.0005830981147858346,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.35593481198313176,0.18042888299380777,0.1479153062261207,0.039181557312471645,0.0010662108894218243,0.0008067423587926427,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.3578409521774121,0.19720783100089542,0.1480270890445384,0.042013199815919465,0.0009262167067368408,0.0005383275167175726,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.3542476583591009,0.18624769013755932,0.14826506348039642,0.04085216215643703,0.0010415103562086095,0.0005471393081903089,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.35891095375200954,0.17545030360615338,0.1469198131042261,0.03897940871791814,0.0011212282293338724,0.0006937529158028754,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.36069425502865654,0.16222112341285444,0.14564931156167737,0.036391974504459246,0.0011101732747833797,0.0006921305874894561,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.3542540459251112,0.1558107828904597,0.14717750969333002,0.03580460394352164,0.000917304994963653,0.0005231198733181539,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.3432160899088755,0.14723552129671916,0.14917238771585276,0.034283227544972115,0.0008625683378518228,0.0004837922349257535,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.3394907599203068,0.15132140077811634,0.1505321693973417,0.03550773135471058,0.0009306346719525898,0.0004801367258684101,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.34593439417073635,0.16116859229984618,0.1496971540787972,0.03733790905695868,0.0009569651006162853,0.0004859594292331221,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.3517857746897659,0.16309658988230374,0.1479138991649817,0.03729061146445315,0.0010218779258377852,0.0006248045989168783,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.3568538670787181,0.17032063395256658,0.14584644028607258,0.037380619967225324,0.0009992805051068534,0.0006943927677734613,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.35536981310398236,0.17857287550434003,0.14543256919046021,0.04076928523178049,0.0011357919135665847,0.000965537662099161,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.35174537144160456,0.17169614791285065,0.14577565961953115,0.04104701222816272,0.0012739817221866406,0.0009801909716487002,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.36058150767740293,0.1787787052243032,0.14423757082612593,0.04127992954877738,0.0011960378970558116,0.0007485346282982341,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.36174763679259947,0.18513495881237355,0.14504929401663774,0.04227095388860816,0.0011097112533085581,0.0005089421364916827,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.3614900420252885,0.18602959629433613,0.14540985564732173,0.04267850791426219,0.001063494861610968,0.00047518097738729655,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.37972622810439133,0.17459684269823197,0.14079191155895981,0.03868618905802275,0.0012930256288038607,0.0009069138856591774,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.4045718424427719,0.1883672168743139,0.13486395882341962,0.040702706259834846,0.0011815775529357064,0.0007225446331377546,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.4078427768741274,0.18878701371307907,0.13421985141051812,0.03836911892073307,0.0011558475343519511,0.0006918120189564182,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.4034252791899548,0.17694227812521052,0.1350571537713537,0.03732463948082837,0.0011352846199555137,0.0006589365908051972,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.39686234027598255,0.1788722370976991,0.13710370671397945,0.03781854368776488,0.0010483195558644194,0.0007589040438172204,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.3979802185331286,0.1711645961098194,0.1368477547778112,0.036696558472978404,0.0010696097872076916,0.0007056331413385532,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.39749530139435935,0.16292203329141206,0.13603103784720827,0.03442972933319849,0.0009584845070305286,0.0005290414659848679,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.3968252050262889,0.15753273151391484,0.13570793742891535,0.03431878156811893,0.001137284726965101,0.0006709688238500439,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.408657402159874,0.15427419624669195,0.13292819446373444,0.033833913282318155,0.0011857126721152816,0.0007360438151508468,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.42945696604784545,0.16292152883243297,0.12765009249510723,0.03604752749118821,0.0012837096082524008,0.0008928534073981861,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.45075103206202793,0.16716611207351947,0.12321454880668543,0.03719235773652143,0.0012068017320891952,0.0007011593094974356,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.4563315307462429,0.16372891376460574,0.12291937824469532,0.036654031399303205,0.0011791856590443377,0.0005657064233110166,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.48232753589511396,0.1676440230438978,0.11854965574946082,0.03573004735286076,0.0012843488496606505,0.0006958505208582649,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.5248932141341648,0.1815675754434807,0.11066788522457978,0.03795241673246908,0.0012768903047649404,0.0006479905844587256,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.558365516748535,0.19987609406810602,0.10284791216670394,0.03794104773011651,0.0011513787072039946,0.0005928981300040443,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.5746740274534163,0.19439889039533892,0.10009253658803248,0.037653239975025204,0.0011407685314262762,0.0007383458325443095,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.5867915787942207,0.1811290189672025,0.09739167762815854,0.03729408820914884,0.0011871681797888645,0.0008745834384399504,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.5954481431553276,0.17376867385269779,0.0957127262151058,0.03733963320119123,0.0010793409001345472,0.0007588194757310943,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.5991308151478487,0.16726051202587364,0.09431766388638367,0.03500634477744832,0.0009746646936297749,0.0006056549883073838,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.5996677305609788,0.18133969694513546,0.09398898379295201,0.03715465257378839,0.0008504065223567936,0.0004816196757222012,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.591797918416009,0.185528691151234,0.0959394421373652,0.03675589961089061,0.0007635130806328933,0.00029270219888943307,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.5796808024516176,0.18246405200729385,0.0986157465904216,0.035352734941779124,0.0008181203952575781,0.0003173826652083567,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.5646884936717252,0.17625173930869864,0.10117130454174275,0.03460445488323502,0.0009331491660729268,0.0003284063284144804,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.5643372146150598,0.16274882267007057,0.10211500135646205,0.03108919291721116,0.0009812425199828205,0.00039686270996694135,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.5590286871644558,0.1543545774260821,0.10347840120886345,0.030054004922660492,0.0010151782607519346,0.00039297060197012086,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.5734530501311502,0.1466762684588984,0.09990252648587974,0.028917263817395213,0.0010247597619087519,0.0005285185048729806,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.5859566152276812,0.14484454518370643,0.0978005344339154,0.029103361302712412,0.0009863853148639812,0.0005366811400199024,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.6044008833107009,0.14538431630679116,0.09445862777614374,0.029479279480497365,0.0009352927015708997,0.0005834469682970692,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.6122229639311383,0.1453961097022004,0.0927915286835534,0.030076701164989825,0.0009119383117111697,0.000531750027842659,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.6200939096093576,0.137158188749501,0.09109668149608065,0.0280279897616508,0.0009043498384556321,0.0005907080100087352,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.6126258847502448,0.1377658574396842,0.09204576576226683,0.028632345507418736,0.0008875260286314133,0.0005722171589674381,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.6143526984285558,0.1392971462903208,0.09025583950275863,0.029845799085373662,0.0009325737640687604,0.0005124990306242303,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.6214578246108539,0.1325524450664565,0.08840499498115162,0.028791363012264013,0.000976596469225514,0.0005284481721135358,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.6227576145487946,0.13476994962321032,0.08725809936806546,0.029211902053238196,0.001096637532148385,0.0005468013360537255,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.6255226718848745,0.1292914385251592,0.08599713438296341,0.02776215373327427,0.0012570802663798089,0.000606840887986677,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.6512475622150045,0.12539923743929823,0.08180126830867916,0.025618012885674106,0.0011574312919496721,0.0006647025649760474,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.6639710066716479,0.12258657940022159,0.07971651404347022,0.024943971488903004,0.001099878690349871,0.000664937517661204,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.6720425880498293,0.12723631534072324,0.07784088198234361,0.02611151014036459,0.0010489207831388583,0.0006285398139806185,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.6705824582692836,0.12995314467698074,0.07844908221362032,0.02637431954909874,0.00101126586567202,0.0005790887124500485,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.669929290386933,0.12515252711164573,0.07778971031191181,0.027316917770392933,0.0010580502358424157,0.0006249586601779158,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.6755823766095739,0.12815008977748393,0.07686125312415013,0.027112806426305435,0.0010352312339528187,0.0005567636971225626,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.6787797750669425,0.1331139011000776,0.07669136293935178,0.02754744867258728,0.0009645393343546357,0.0005447287327271045,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.6816779221978109,0.1365547712524934,0.0766607071325677,0.027507509578342106,0.0009347226982157588,0.00039406190644793393,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.6874430860362323,0.1328953875913369,0.07477918059694788,0.02675648388917322,0.0009737986830644649,0.0005044868359941653,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.6901492093157622,0.12641959363079747,0.07439221938878787,0.024052702072702853,0.0010597785870063217,0.000508258358257994,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.6941807390064776,0.12943866635678836,0.07202588889906958,0.025227429384137173,0.0011372372698735243,0.0006463542048558797,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.7045733866411755,0.11572842817554882,0.06926364513413227,0.023275025846091247,0.0011931860883479899,0.0007046897351747949,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.7115667276640475,0.10801841866748275,0.06864877136540766,0.02185068411169893,0.0011546411360114106,0.0006228171720713501,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.7200230067672838,0.10682034958009419,0.06681580179943235,0.02173520036837904,0.0011604212552475176,0.0005143724282308319,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.729859086678202,0.10549097053643919,0.06608436340130448,0.02097519298821322,0.0010612293775506545,0.0004750847214154096,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.7425011220305737,0.10268137795683772,0.06296076820561072,0.02029711002153338,0.0010965423829630712,0.0005887191877269948,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.7523981767101471,0.08874299527429493,0.06147982652142873,0.018375169733229862,0.0010374249388123095,0.0004954834172638999,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.7651904669590804,0.08287536206899049,0.058473928495438164,0.017516666764355992,0.0010347673245407198,0.0005979070930415515,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.7726979057221647,0.0885819070988292,0.05760806324979093,0.018574468042849523,0.0009747969219283308,0.000674971813867763,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.7837151967634912,0.0887894574654444,0.05373421221907317,0.02139151738195124,0.0009634409045121839,0.0006862426540039746,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.7843185055833297,0.08010069966440578,0.05384607497664105,0.022179913492517106,0.0009324415135791457,0.0005750843999547867,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.7867551898792036,0.08298430215358907,0.05371698040799189,0.022729194396762912,0.0008774028733109453,0.0005919481430389546,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.7842610842373323,0.09073800503446157,0.054404792648368595,0.023430004068001734,0.0008640107758136317,0.0005360628653642272,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.7907586234089804,0.08473173606184357,0.05241173790620739,0.021327470957228097,0.0009441626990520603,0.0005437052521578572,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.7987924830831927,0.07955090186451154,0.050512447988599884,0.02029775189143524,0.0009320956632886092,0.00047782501792926595,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.8069097013306962,0.07846888469605641,0.04867735442136436,0.01925191511920364,0.0009474405269231979,0.0004884534185952603,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.8206567525494245,0.07813663031745899,0.04654565064397585,0.019353963496508093,0.000858471655573374,0.0004073698014524141,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.8295829309479773,0.07551704183223082,0.044859056888161074,0.019383564039279818,0.0008031784375083877,0.0003792221523285768,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.8413569664767303,0.07284604609674208,0.04047899983754969,0.018997440306672376,0.0008495433726203132,0.0003437690892017745,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.8467591591816399,0.06586535024316176,0.038345780180919935,0.01801235969047379,0.0008750754519951151,0.0003560885520498114,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.8500577822885104,0.06515482058743981,0.03671641436168885,0.018124487107696624,0.0008986472664553859,0.0003796861697434203,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.8576443090495246,0.06711537740130298,0.03423152443344219,0.018583749792054217,0.0008937947372753118,0.00035127912005632504,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.8656785761609331,0.0654734335545223,0.03225614626880272,0.017480217003955252,0.0008726935605406477,0.00036878074693271775,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.8775743100024668,0.058942979404906844,0.029155181758892628,0.015619407043122788,0.0008511606400976596,0.00035503444764100147,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.8835079834922986,0.05143108235533992,0.026323016988279,0.014134050136220046,0.0008881502801678799,0.00037323267035514073,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.8845772176971719,0.04655957483238243,0.024462970473724692,0.014478267941459197,0.0009216584333990941,0.000325249512894495,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
