generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
54,0.8247341873045764,0.056336898554681845,0.04580867557844134,0.015023800661658518,0.000867562239202049,0.00037080039619794925,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.8215748225973775,0.05682684375345142,0.04597319026663462,0.01560983280232029,0.0009047801617808315,0.0004011561379071792,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.8168415592315112,0.05938131580671022,0.047256282331481186,0.015393787151938065,0.0009291679852857663,0.0004128329283166425,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.8195805245280763,0.06110239993953273,0.04762193384528609,0.01592399657341861,0.0008472437894380588,0.0003721455395572583,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.8175318069447044,0.06663702301132073,0.048000555673006956,0.015744842232599636,0.0008573586855733492,0.00050628180955335,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.8224484709678388,0.06973755031114075,0.04759857083697082,0.015781138263603074,0.0008137038960003328,0.0004610547008096281,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.8235241376278278,0.06910631477389176,0.04837064181131355,0.016472870364270732,0.0007626523139485066,0.000443895773808502,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.8241745459320062,0.06950630082562317,0.048728108332236716,0.01650166407113079,0.0007748124622151398,0.0004966758017003416,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.8242990932349354,0.06538164430158867,0.049355617829554874,0.016057884755900222,0.0007316776805131885,0.0003860869891167163,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.83114609581104,0.06250150822627155,0.04846093631752358,0.014704771110743857,0.0006895688353034442,0.0003701481647835635,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.8354502398844825,0.06626957000454374,0.04758834143343752,0.01538817126450928,0.000666522679005174,0.00040859959877733424,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.833310124140137,0.06624513887337241,0.046864383690888065,0.015027890359755835,0.0007519749667170049,0.0004938664488969612,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.8372961676619568,0.06170352569552623,0.04566692492702433,0.01435683189059943,0.0007542172506721494,0.00038194518161638314,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.8390664319059832,0.05247559214639637,0.04552865816162133,0.012867317094661337,0.0007479925077559417,0.0003390682783473438,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8413851375570573,0.05017228864723105,0.045430133942555795,0.012514520542768528,0.0007356924185718038,0.00031877417072227927,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.847471845311043,0.05333691569991496,0.04385690958226961,0.012076010938280998,0.0007463032136005902,0.0003961271787237643,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.8493637723660733,0.05092470058808084,0.04152025717963705,0.013799054219606142,0.0007846128695396653,0.0003626932741936306,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.8486741937234796,0.050152423373727835,0.04149790500559351,0.014422095645805481,0.0007781375353450141,0.00041236095513838393,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.8499119155085058,0.048905688168846675,0.04098568769555838,0.013464682797497535,0.000786049454181963,0.0004190723142528314,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.8528114563508247,0.047671334447695383,0.04023438583145225,0.012961751197924554,0.0007947301076174088,0.0004376603459973038,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.8532243609667294,0.041706750404786726,0.04077129053296526,0.013266710635009503,0.0007475502446087283,0.0003919656170283964,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.8506387535674163,0.04295836106159248,0.04127556113797688,0.012173218154638909,0.0007767141469779904,0.0004561609610773606,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.846569915591472,0.0437732419083844,0.04363448076716232,0.012516807574226938,0.0007247021633881146,0.0004029185783462684,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.8462282596286009,0.04323247149087988,0.044872568965318646,0.012261730276265499,0.0006678502226515824,0.0003704498970114446,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.8447193394696756,0.05037042861293941,0.045593837750962915,0.012904234548409494,0.000650796998552938,0.0003090061413356938,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.8390456067169865,0.0546975567686222,0.046809478615370916,0.01411624613137045,0.0006686920494111071,0.0002950629724376882,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.8371289707602314,0.04760091403904255,0.044626367811726464,0.014229739297829025,0.0007803474314423968,0.00040051595394166735,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.8417616387240482,0.04853119321867546,0.043408149074738174,0.014891403418941577,0.0007582127550771602,0.0004045869270300717,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.8405732886662178,0.05219744289946599,0.04394333574707228,0.015736418917654104,0.0007444217225265261,0.00032613303834902945,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.8493549495856325,0.0522906950872653,0.04149586324260071,0.016037768040401416,0.0007304925909827354,0.00026983931938027967,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.8482700026544843,0.05570321757745399,0.04156164304372398,0.016804608841448777,0.0007396610007208285,0.0002786170186927908,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.8461377562172758,0.05018526815082992,0.04133003832831113,0.015199618144519672,0.0008101523161982962,0.00030220237554210897,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.8462054240014043,0.05353509748855162,0.04155786755375242,0.015471348972531036,0.0007752476910786085,0.00034404561151766904,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.8400525028269321,0.05839713568032734,0.04208386009732581,0.01641547926809059,0.0008205940412575465,0.0003738311445809506,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.8383168527136974,0.06228373161429987,0.042902546328865886,0.017019271291283673,0.0008067883264054226,0.00038788648339465784,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.8382881555521111,0.06245127947345824,0.0428119461782604,0.018251465371451225,0.0007919063927895008,0.00048115104515465093,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.838749232897278,0.06483753067598709,0.043920356594050254,0.01863204232237933,0.0007321232804259572,0.00042094216095329593,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.8344208153153037,0.0696915653111474,0.045640081036726614,0.01838879403306264,0.000721908075259115,0.00032135906701284716,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.8381706191535512,0.06778983905531696,0.04530359834869367,0.01720012609082841,0.0007145594210661193,0.0003178595943027592,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.835342500773787,0.06460802590475279,0.0454036901086995,0.016938660638700278,0.0007463099153079196,0.0003342359101965405,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.8374188016746551,0.06435415162928439,0.044026552289618597,0.015808556465084687,0.0007995948167368969,0.00034311283700546224,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.8410220992685156,0.060181962634474416,0.042978191608115626,0.015148340627733134,0.0008028059243123418,0.0003269531960173905,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.8440305588531614,0.05475159421921568,0.04223560529093193,0.014115777455559869,0.0008055603801018921,0.0003196045970771146,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.8396291494343986,0.0600635661978735,0.0424919185816607,0.01580155330120333,0.00084649223883555,0.00029925282910230885,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.8401804472941139,0.052584598478990385,0.042126554269256024,0.014674165109395758,0.0008616149765372536,0.00029819587360258314,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.8396631567882251,0.05027981383164375,0.04143249007217274,0.014550452988382869,0.0009264171979106378,0.0004555740504456921,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.8475541336408344,0.04465860681163108,0.04040187565669286,0.012718810076357473,0.0008692773238971819,0.0003515306477389511,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.8499357695144362,0.04727300065152798,0.03947946426922839,0.013883533142340601,0.0008613576315026853,0.00031108992362259883,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.8472184773458993,0.05267451997687515,0.04014667560914413,0.01579581283596766,0.0008444647641669761,0.00027773618605388237,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.8469067730831465,0.05941612552266774,0.03993930918716691,0.017008845182041564,0.0008514474636266659,0.0004055609102405326,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.8516944866393924,0.05647455717310578,0.038828440544270024,0.016664377644552315,0.0008357606829174144,0.00038504167314717654,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.8598095063529467,0.059923461286680475,0.039230895696080924,0.017418846456409273,0.0006921567657837601,0.0003356710369365697,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.8592516590580205,0.06236874186733937,0.03953446092283853,0.018259724072580637,0.0006936225559284201,0.00025634322414791065,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.8690574519394101,0.0632531369100244,0.03747994943163013,0.0169986940946502,0.0006510292117998739,0.0002724677666516466,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.8744436780553333,0.05796454469709629,0.0361635665563309,0.016155053795857983,0.0006570319543044102,0.00022353831534673133,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.8794908868650195,0.054535876724162796,0.0344589351387022,0.014225982030637805,0.0006995799975690927,0.00028698272092582346,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.8802930694197222,0.054658016311067543,0.03396769805439644,0.014021604978461983,0.0007189867422364105,0.00031832882720101774,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.890149831082053,0.04884221828586894,0.032925034384644,0.013290088090407505,0.0006214031946977422,0.0002890126224995292,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.8963154413121878,0.043144063089506676,0.03280228538318062,0.012240448896261562,0.000559255475747119,0.00024474021632634244,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.8932144526646925,0.044114987726122316,0.03304036112503456,0.013382774232689448,0.0005729166109620147,0.00022803030842603772,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.8946197936056863,0.047584677374796616,0.03320379411074971,0.01433788904527402,0.0005291389809104844,0.00018591090484128343,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.8904037063853547,0.051687382180780374,0.0347076626584495,0.014889450779124432,0.0005246850260611068,0.00019848933922551087,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.8875623625626178,0.05355438987156901,0.03591086882575871,0.014660642107361066,0.0005107205617364658,0.00025551855687179015,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.8803646564846357,0.051244250698020924,0.037077061069234175,0.015224779526304981,0.0005629117315055881,0.00024328168421451534,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.8791842540472758,0.04864228199529048,0.03637501250294227,0.015383088561250771,0.0005848967691461377,0.00021312085237079997,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.8852134692378868,0.05367977475763015,0.035363667185774446,0.015636709487626202,0.0005380373735559054,0.00026388180052846485,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.8781162316882531,0.055772849567804435,0.03669757026269026,0.017032829163284587,0.0005662000528979387,0.0002806154424827589,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.8783143022153939,0.050196319758833804,0.03720596576827358,0.016375802048560466,0.0005398600195361381,0.00026072082801460825,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.8792174434227885,0.04833197769958349,0.03778384901890927,0.015011771408680317,0.0005287316396966271,0.0001892588499785888,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.8694287849837483,0.04960421725408759,0.04011337828542196,0.014752140744098008,0.0005851455851574989,0.00023503355495076692,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.8661481776112119,0.05044491867914977,0.040537933278048124,0.014314242388103143,0.000610446966348635,0.0002710466540633845,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.8681228985747209,0.05191233514048238,0.04098573643340377,0.014651864333099698,0.0005504064254069413,0.0002481133098591751,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.866174470162204,0.05237717813364706,0.04119905545915471,0.014274656338297451,0.0005811496152874909,0.0002474197995969376,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.8645822535614517,0.05099426156721944,0.04166275974328739,0.013867984835716237,0.0005962955002199114,0.0002556807569369082,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.865651660326664,0.05688964126897259,0.04247928230665207,0.014533612657875197,0.0005135004145121689,0.00021007203296038334,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.8601412127471407,0.05432534909182565,0.042298016216379165,0.01477681060652187,0.0005884774626004894,0.0002117346261176961,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.8567122866553516,0.04882236874001076,0.0420937272183771,0.015156867144598586,0.000638925896886794,0.0002869014719406696,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
