generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
15,0.3014590441747688,0.16633779494502357,0.15801181824290242,0.036801007342482595,0.0012758834304278563,0.0009107856491078775,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.3215174059750739,0.1653659507640473,0.15210178137509317,0.03511426721710745,0.001388895756122369,0.000845775034385424,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.3476387163711636,0.1567685901169958,0.14370160066804744,0.03073807463853881,0.001614026563505129,0.0009363048237499983,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.3724076890144349,0.16192557264409427,0.13719939933476258,0.03094853376259726,0.00171725554078917,0.0011387118984440118,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.4152791226276996,0.16059690352556472,0.12738078258931612,0.030136928400149234,0.0017220148421230122,0.0013342572527637953,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.4579212418676927,0.1585113212976854,0.11871387283355339,0.02931359648093963,0.0015723602074259797,0.0012045874498986255,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.5094311267522106,0.15409532120707925,0.10906886042896916,0.027240271481929656,0.001375695050087285,0.0011232813746658778,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.5689147313243129,0.15155936670255246,0.09865728483048344,0.027705159362097363,0.0011480320327855696,0.0008663873257039674,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.6320701344230084,0.14141185718464247,0.08602574893841948,0.026074992927093418,0.0011493328161826927,0.0007185352470001478,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.6917231847088297,0.12223648719534792,0.07381602224784914,0.02478573637240489,0.0011018677241563136,0.0005868539645525652,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.751205898726814,0.09990013753349809,0.060964935332565806,0.021642460721712484,0.001080844693389503,0.0006056371569022557,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.8030199752938447,0.08855925435837582,0.04786726660628234,0.02251751475721506,0.001007522417523926,0.0005074699680634266,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.8369314104400767,0.07989053920978174,0.03762868780785002,0.021944949921992397,0.0009797891026475326,0.000435559726332548,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.8617276386697764,0.06526628250850669,0.03300130958423379,0.019290311126484376,0.000873406076827219,0.00041408850645764965,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.8532828829877774,0.06989574348945267,0.035961404471304206,0.020833018625451533,0.0008576425643565493,0.00040115541841387965,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.8147103166482139,0.08205062792795875,0.04739837418665449,0.023158533488232127,0.0008522922605025702,0.0004170312796813394,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.7508370950545987,0.09486071826683609,0.06461772027958906,0.02171457265345856,0.0008072071114719987,0.00027620340244756733,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.6611151621284306,0.0999177103978168,0.08356045619702547,0.01949510566177258,0.0008452525393326438,0.0003065499789798988,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.5744598426093643,0.10760297422393011,0.10044052641638863,0.019627452701294592,0.0008773705519578102,0.00043421779455848214,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.472588455110276,0.10727037100322952,0.1198505214876634,0.0202869963862591,0.0008777339576620651,0.0003464393825472883,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.38773955649938074,0.11830735763105064,0.137130777513194,0.022736824132123315,0.0008698494132665064,0.0003697109660180487,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.30315136536730697,0.11405765966637695,0.15618794288663404,0.024795819702316004,0.0008850153140444806,0.0005211814796786675,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.23347258129794324,0.09887356183046381,0.1738266662254976,0.02555454472402812,0.0008907838857310465,0.0005527540387139021,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.18075524291027958,0.07383740527770885,0.18869682854860256,0.023134930946948906,0.0007574760328485379,0.0004771887445350381,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.1487564843788137,0.04886426433426825,0.1972622891091178,0.017354760710167196,0.0008999449010641678,0.0005992345311412756,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.12017999253077531,0.03939452825310399,0.20819053250038105,0.01590037881202164,0.0007800516563321335,0.000577881542052112,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.12426322081603598,0.047852764065729386,0.2073387981580972,0.0173937614822129,0.0008041061325131172,0.0005251739848201458,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.13435566850402267,0.07553428518391342,0.2052703461980158,0.022697503211626304,0.0006403758693525465,0.0006821207800512858,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.13838052918221208,0.0753790625841583,0.20265451612819635,0.02465003058267136,0.000802978122750364,0.0008263739203362838,100.0,0.0,63.05263157894737,3.5905385054337975,1.0526315789473684,0.22329687826943603,4.421052631578948,0.8775437895017404,1
44,0.1197935685585378,0.06265630148914232,0.2097666677245607,0.02148248918426088,0.0005922319162672912,0.0006038779193990795,100.0,0.0,64.42105263157895,3.5141187331839157,1.0526315789473684,0.22329687826943603,4.157894736842105,1.0888505718724841,1
45,0.12081342715437596,0.05261791533396237,0.20822563990009646,0.018302303654149407,0.0007629568091877152,0.0005162068864869505,100.0,0.0,63.94736842105263,3.3477987144819474,1.0526315789473684,0.22329687826943603,4.421052631578948,0.6740130776245103,1
46,0.1239889085045408,0.06049132083581276,0.20922710681656176,0.02093601830444017,0.000592772752551257,0.0006900235542581516,100.0,0.0,64.05263157894737,2.3725110883336096,1.0263157894736843,0.11164843913471803,4.052631578947368,0.6046908048987398,1
47,0.15078529508183086,0.11393226853958187,0.20304761321594322,0.030687755253282607,0.001040587943304185,0.0009575160814201481,100.0,0.0,63.10526315789474,3.3544116566585664,1.0526315789473684,0.22329687826943606,4.157894736842105,0.6698906348083082,1
48,0.19288839994242643,0.1765550369710583,0.19213594697363806,0.04165786043589586,0.000630137905620295,0.0005632803715685396,100.0,0.0,64.26315789473684,2.7307624781205995,1.0526315789473684,0.22329687826943603,3.9473684210526314,0.5102820902543503,1
49,0.19686366062130625,0.16622542233973686,0.1900948343149637,0.0391391087506662,0.0006951658341750079,0.0005377940917481568,100.0,0.0,63.26315789473684,2.7307624781205995,1.0526315789473684,0.22329687826943606,4.052631578947368,0.6046908048987398,1
50,0.1958955120758197,0.15392649859401322,0.19149824216834122,0.03882329922341968,0.0006870022779718903,0.0007408916200990384,100.0,0.0,64.26315789473684,2.806798237047028,1.0526315789473684,0.15344610249592894,4.0,0.8583950752789521,1
51,0.19812790118442883,0.15744378904210193,0.188792476007534,0.03727222402987809,0.000805149759397492,0.0005422094080005823,100.0,0.0,62.68421052631579,3.9742941323479712,1.131578947368421,0.31797489404196244,4.526315789473684,0.5954583420518296,1
52,0.20449157259091869,0.14571761296573377,0.18617733669474715,0.037297595212203986,0.0011095240431522758,0.001134860955179497,100.0,0.0,64.0,2.7144835701531846,1.0,0.0,4.526315789473684,0.9930506454796425,1
53,0.20663580838083753,0.14000880766566673,0.1845338093359019,0.03707535271039943,0.001286434874409467,0.0013589169720184776,100.0,0.0,63.05263157894737,2.3945922454899633,1.0789473684210527,0.24404259198672906,4.368421052631579,0.4823763889427201,1
54,0.2143442233327312,0.13435017066993638,0.18155258997665746,0.036033859322465375,0.0012766126463976833,0.0009879053680190578,100.0,0.0,62.611111111111114,3.743719019740322,1.1111111111111112,0.2664350846284844,4.555555555555555,0.5983516452371671,2
55,0.2230597237191957,0.12398256790026792,0.17741735883403065,0.0324099153929157,0.001368900855852564,0.0013142647435646217,100.0,0.0,64.11111111111111,3.6649827783268094,1.0555555555555556,0.2290614236454256,4.111111111111111,0.6573421981221795,2
56,0.23900911138727476,0.12460829497821735,0.17119772481421391,0.029981442602614195,0.0014450564919250503,0.0016738248826370019,100.0,0.0,63.611111111111114,2.9276249169456436,1.0,0.0,3.9444444444444446,0.4044505494044732,2
57,0.25494226425140704,0.13992996154235204,0.1694695074020062,0.033044343482040175,0.0010529728431673926,0.0007444881744678586,100.0,0.0,62.333333333333336,3.366501646120693,1.0833333333333333,0.24999999999999997,4.333333333333333,0.5773502691896257,2
58,0.28074489168523514,0.1465203913053373,0.16476908406936794,0.03437543678178432,0.0009000441191017306,0.0004216287118840943,100.0,0.0,63.27777777777778,3.1412233207171507,1.1388888888888888,0.32513055307554517,4.166666666666667,0.6009252125773316,2
59,0.32541666408470327,0.1699509533223704,0.15499063224823445,0.0372396639222561,0.0008061428585045493,0.00035391918144626384,100.0,0.0,63.05555555555556,2.50493340391011,1.1111111111111112,0.3142696805273545,4.333333333333333,0.7453559924999299,2
60,0.3583073787383629,0.17549338607024162,0.14758837580452538,0.037986928834702303,0.0008137800092676888,0.0003866060832524257,100.0,0.0,64.44444444444444,2.7125679146074893,1.0555555555555556,0.2290614236454256,4.222222222222222,0.6285393610547089,2
61,0.4009084932653854,0.1815561584264937,0.13789410436249463,0.03866550838947703,0.0008332158288380009,0.0003966473555876897,100.0,0.0,63.44444444444444,2.7532248207475254,1.0555555555555556,0.2290614236454256,4.055555555555555,0.5241100628920335,2
62,0.4673437052685906,0.18962262094308768,0.12330435759196984,0.039770822996320815,0.0008344415257880289,0.00038959230689712557,100.0,0.0,63.55555555555556,2.454524670486058,1.0555555555555556,0.2290614236454256,4.055555555555555,0.7049209744694178,2
63,0.5327007298821342,0.18633832015059543,0.10932173396227371,0.03849586366656669,0.0008950744161973634,0.0004797155159514726,100.0,0.0,62.166666666666664,2.733536577809454,1.1111111111111112,0.3142696805273545,4.5,1.118033988749895,2
64,0.6170337860879402,0.1766629088482656,0.09109249556292948,0.037374781080320336,0.0009095299170632529,0.0005018364519686984,100.0,0.0,62.77777777777778,3.4889596595794625,1.0,0.0,4.277777777777778,0.8031573497111644,2
65,0.6953473167878156,0.1484209720976682,0.07284743840708513,0.034533831217273006,0.000901745408747654,0.000480446707385788,100.0,0.0,63.666666666666664,2.9059326290271157,1.0,0.0,4.277777777777778,0.9312808119022338,2
66,0.7573777909045954,0.11755845997797146,0.05721388829438093,0.03129768958138822,0.0009353954004961821,0.0005179773793311995,100.0,0.0,63.22222222222222,2.615244954653293,1.1111111111111112,0.3142696805273545,4.111111111111111,0.7370277311900888,2
67,0.8160087781033177,0.0899064195180947,0.04408399782175942,0.02592936033467644,0.0008950135255379408,0.0004649143158455997,100.0,0.0,62.388888888888886,3.8317226890045286,1.1111111111111112,0.3142696805273545,4.111111111111111,0.4581228472908512,2
68,0.8510174975903705,0.0649250578988218,0.03689687378606435,0.019702330700757154,0.000862630143030363,0.0004019677214811613,100.0,0.0,63.333333333333336,2.8284271247461903,1.0833333333333333,0.24999999999999997,4.277777777777778,0.6502611061510902,2
69,0.8659578911613466,0.06100643312499223,0.03435169898982427,0.015836590331873117,0.0008547074972624039,0.0004521608405904151,100.0,0.0,63.72222222222222,2.4901038701127742,1.0555555555555556,0.2290614236454256,3.9444444444444446,0.6211299937499416,2
70,0.8526178237651512,0.08893852468622908,0.03767585526535203,0.02271473934848517,0.0008162356403142368,0.0004202198559418521,100.0,0.0,64.66666666666667,3.5433819375782165,1.0555555555555556,0.2290614236454256,4.0,0.7453559924999299,2
71,0.8097046747216381,0.1047929189004956,0.051384890473151874,0.023403387231526032,0.0007802739521083063,0.00038043765287140854,100.0,0.0,63.94444444444444,2.2229165581936177,1.0,0.0,4.277777777777778,0.7307192465536614,2
72,0.7353460259807518,0.12050419001805629,0.07056252428698409,0.023127273916701288,0.0006755984013026133,0.0003419366311078605,100.0,0.0,63.77777777777778,2.5507200629442215,1.0,0.0,4.111111111111111,0.7370277311900888,2
73,0.6367750063157992,0.1164943115023656,0.0909947270334302,0.02115096417474369,0.0006358541341126234,0.00032724542523376643,100.0,0.0,62.833333333333336,2.7938424357067015,1.1111111111111112,0.3142696805273545,4.555555555555555,0.8314794192830981,2
74,0.5294581655259109,0.10390465596655737,0.11061303639848087,0.02017440344281337,0.0006959457706129816,0.00035706656686134016,100.0,0.0,63.72222222222222,1.789026909789402,1.1388888888888888,0.32513055307554517,4.055555555555555,0.5241100628920335,2
75,0.4293894261580525,0.09841869579968585,0.12950290092666872,0.021862733589336034,0.0007861403680135062,0.0003659822243039042,100.0,0.0,63.22222222222222,2.462057756240038,1.2222222222222223,0.41573970964154905,4.277777777777778,0.8031573497111645,2
76,0.3436346601029856,0.10125017197697338,0.14788932633507934,0.02485460088142405,0.0007882863129567933,0.0004098287882504817,100.0,0.0,64.22222222222223,3.119037521692934,1.0277777777777777,0.1145307118227128,4.055555555555555,0.5241100628920335,2
77,0.28454028509788265,0.1076418419393839,0.16135838575532702,0.02610124436759525,0.0008301967461740545,0.0004566458279259216,100.0,0.0,62.22222222222222,2.370081000855727,1.0277777777777777,0.1145307118227128,4.388888888888889,0.7556372504853024,2
78,0.22378668713176011,0.11156088367638968,0.17757715694463683,0.02922821186846153,0.0008123805552346176,0.0005381385646056388,100.0,0.0,63.55555555555556,3.337034981706935,1.1388888888888888,0.32513055307554517,4.222222222222222,0.7114582486036499,2
79,0.18758159824161053,0.11036307979990417,0.18713077920952131,0.027897314273740505,0.0009098473921177952,0.0006501165028923568,100.0,0.0,62.411764705882355,3.773885866434221,1.0294117647058822,0.11764705882352941,4.352941176470588,0.6809315825170721,3
80,0.15980966223199267,0.0989913377813827,0.19751821691916555,0.028701561982320517,0.0008204367953239767,0.0004838998350604799,100.0,0.0,62.11764705882353,3.7082158852881144,1.0588235294117647,0.23529411764705885,4.176470588235294,0.5128116404165498,3
81,0.15016182419737034,0.09607533519198257,0.20167753872393118,0.02843724721653775,0.0008584489733640502,0.0005770692127994154,100.0,0.0,63.35294117647059,3.1237454229062944,1.0,0.0,4.411764705882353,0.5998846486579748,3
82,0.14861673427143368,0.07769376251423277,0.2003233054659424,0.023197989759316476,0.0008195941320632936,0.0005295732761528247,100.0,0.0,63.705882352941174,3.2677516264308584,1.0294117647058822,0.11764705882352941,4.0588235294117645,0.7252251768198796,3
83,0.13592369433428478,0.06093362893834392,0.20340262340927504,0.021453679905809844,0.0006681587360553823,0.0007339577396853702,100.0,0.0,62.35294117647059,3.047490316938498,1.0,0.0,4.529411764705882,0.6056253024110001,3
84,0.13637428046026112,0.09402748693753257,0.2060336569671921,0.025850750560592967,0.0008653487337449965,0.0008915294594361736,100.0,0.0,64.29411764705883,2.6956327617387297,1.0294117647058822,0.11764705882352941,4.0588235294117645,0.7252251768198796,3
85,0.1359680955950521,0.10197113904200024,0.20563246178237252,0.02847455497805491,0.0006971493549457066,0.0005644352617494168,100.0,0.0,62.11764705882353,3.007487772038639,1.088235294117647,0.2564058202082749,4.470588235294118,0.9772498662256559,3
86,0.11919017156721938,0.0731466570419501,0.2096896278797222,0.021381904894596158,0.0006769042213759737,0.0006048605348539038,100.0,0.0,64.3529411764706,2.8889480371314527,1.0,0.0,4.176470588235294,1.0973387121280958,3
87,0.11091090455784383,0.055579237440393205,0.21268560106425125,0.019248158866515826,0.0006861779155364051,0.0007658243571004358,100.0,0.0,62.11764705882353,2.1931002214479114,1.0,0.0,4.235294117647059,0.7299808027053445,3
88,0.1090944487605695,0.06431238050498626,0.21558087945658233,0.019760201403487457,0.0006908993191024433,0.0007115775835838798,100.0,0.0,63.1764705882353,2.3821713801548925,1.0,0.0,4.352941176470588,0.6809315825170721,3
89,0.12135626084075636,0.07846407941538176,0.21119351296223285,0.02426073563455112,0.0005218024622644401,0.0003302100160217901,100.0,0.0,64.17647058823529,2.4067379465269156,1.0588235294117647,0.23529411764705885,4.235294117647059,0.8065476000471816,3
90,0.11547522829485003,0.05398464871848057,0.21198482386964607,0.019922546098379755,0.0004697740856008668,0.00045799011160023884,100.0,0.0,65.0,3.1059714782221377,1.0,0.0,3.9411764705882355,0.8022459821756386,3
91,0.12122189696984709,0.04528871582488477,0.20886583764231617,0.018290071368275762,0.0007742159480603034,0.0005631354281537103,100.0,0.0,62.0,4.058397249567139,1.1764705882352942,0.34046579125853604,4.0588235294117645,0.8022459821756386,3
92,0.14462253779340625,0.08201921081137649,0.20004979763856265,0.024429532377558544,0.0009993409920723932,0.0006952627888022455,100.0,0.0,63.05882352941177,3.2079054598672894,1.0294117647058822,0.11764705882352941,4.352941176470588,0.6809315825170721,3
93,0.1522670177359961,0.07894861045699568,0.19760473351981556,0.02170870569293593,0.0007494025472574962,0.0005859400337732135,100.0,0.0,64.17647058823529,2.6620490585846492,1.0588235294117647,0.23529411764705885,4.0588235294117645,0.8724939396583133,3
94,0.1537157776788753,0.07845019404247601,0.19741101209306394,0.023891884725270943,0.0010376713466378857,0.0013701084305701974,100.0,0.0,62.1764705882353,2.7058823529411766,1.1176470588235294,0.32218973970892123,4.411764705882353,0.6910200073218077,3
95,0.17456767634482379,0.11649658610779955,0.19156887598125927,0.036136416674889496,0.001274653761420522,0.001980354727098816,100.0,0.0,63.64705882352941,2.742716053382298,1.0,0.0,4.411764705882353,0.49215295678475035,3
96,0.20414174022487663,0.15687783942793362,0.1836238016835164,0.044350264114193995,0.0012805851536221166,0.0016728387667980784,100.0,0.0,64.29411764705883,3.3565512041616716,1.088235294117647,0.2564058202082749,3.9411764705882355,0.6389870877176598,3
97,0.2358627407779867,0.17006952061320782,0.17544833651942612,0.043389936776643434,0.0012892499423690896,0.0011393841437571754,100.0,0.0,63.11764705882353,3.0847319063827987,1.1764705882352942,0.3812200410828153,4.470588235294118,0.7759356446042893,3
98,0.2727869645982094,0.18329909434926472,0.16632027516365097,0.04428265723647184,0.0012682367300932151,0.0008935583348048305,100.0,0.0,63.23529411764706,2.555948350870639,1.1176470588235294,0.27275348516163833,4.176470588235294,0.7058823529411765,3
99,0.3059922344057031,0.1967832780333617,0.15759578899016238,0.04599893569246528,0.00100881342909845,0.0005544420584000135,100.0,0.0,62.64705882352941,3.77205165691327,1.2352941176470589,0.42418250299576343,4.176470588235294,0.7848037684780196,3
100,0.3352297221372192,0.19899965956417623,0.1504335107377009,0.04515097893598557,0.0008785757448560692,0.00047085066723496425,100.0,0.0,64.0,2.807552838536876,1.0,0.0,4.294117647058823,0.8921029934178294,3
101,0.3725894695318111,0.19880881043695484,0.14063131055991163,0.04394643276832853,0.0009774765513046759,0.000583888881905134,100.0,0.0,64.6470588235294,1.9686118271390014,1.0294117647058822,0.11764705882352941,4.117647058823529,0.831890330807703,3
102,0.4238228906165211,0.18783632645068674,0.12756378625583165,0.03856184228381861,0.0013074008446708845,0.001028515830966818,100.0,0.0,63.470588235294116,3.9424931953214215,1.0588235294117647,0.23529411764705885,3.9411764705882355,0.6389870877176598,3
103,0.49336934097424556,0.17324073054018052,0.11170199940630772,0.034941579654351615,0.0013891267453941237,0.0011888137563013537,100.0,0.0,63.8235294117647,3.1480207435905063,1.0588235294117647,0.23529411764705885,4.176470588235294,0.6169463812765598,3
104,0.5742266397623017,0.159554994682161,0.09491973297142858,0.02992736823383473,0.0013949387832304227,0.0013015282308985843,100.0,0.0,64.05882352941177,3.488984147373392,1.1176470588235294,0.32218973970892123,4.235294117647059,0.7299808027053445,3
105,0.653803331653207,0.13988638232504153,0.0791273421187533,0.0255626714198641,0.0012989637598287839,0.0011880065005129784,100.0,0.0,64.6470588235294,2.324832099455236,1.0588235294117647,0.23529411764705885,3.8823529411764706,0.6758308995927093,3
106,0.7218799484743781,0.11822620089168968,0.06564022311247654,0.021659449443064072,0.0011776850646244815,0.0009084984825151748,100.0,0.0,62.1764705882353,1.947405336146688,1.1176470588235294,0.32218973970892123,4.470588235294118,0.6960093862470137,3
107,0.785293578046912,0.1053701572319283,0.05221627303660356,0.021211194224425762,0.0010331070751033729,0.0009115071680119515,100.0,0.0,64.47058823529412,3.466098791213232,1.0,0.0,4.117647058823529,0.5823232315653921,3
108,0.8248792451755315,0.09295408514089484,0.04171859182903165,0.019188804916390866,0.0010362038193585466,0.0007438164072212204,100.0,0.0,63.8235294117647,3.0723682016942577,1.0588235294117647,0.16109486985446062,4.176470588235294,0.6169463812765598,3
109,0.8445468937965043,0.09645580158501621,0.03861648424273187,0.018867601106632957,0.0009255516028082139,0.0007464966927109417,100.0,0.0,62.11764705882353,2.6763089802534883,1.0294117647058822,0.11764705882352941,4.529411764705882,1.143660123248446,3
110,0.8294091298816214,0.10353321146002234,0.0402415262693125,0.02402529769125165,0.0009840186428485085,0.0006733063439935317,100.0,0.0,63.8235294117647,2.975098497976892,1.0588235294117647,0.23529411764705885,4.235294117647059,0.8764508485736082,3
111,0.7905298081410219,0.1242280923693628,0.052959546406496055,0.02630509885240247,0.0009127227749295903,0.0007048668031952397,100.0,0.0,63.470588235294116,3.466098791213232,1.0294117647058822,0.11764705882352941,3.9411764705882355,0.7252251768198796,3
112,0.7157532971023363,0.13468671018302306,0.07138845772540288,0.025614831646984665,0.0009635608564130181,0.0007013398528628123,100.0,0.0,63.705882352941174,3.0633450744215382,1.0588235294117647,0.23529411764705885,4.294117647058823,0.8235294117647058,3
113,0.6252631932082221,0.1342029442394481,0.09062346300211964,0.025656381595975924,0.0009268696971177083,0.000725931792362605,100.0,0.0,63.294117647058826,2.320362696860708,1.088235294117647,0.2564058202082749,4.294117647058823,0.6655122646461623,3
114,0.5305969393632665,0.1290442244898758,0.10899877170416307,0.02594695259367138,0.0009255432075028287,0.0006685838554021996,100.0,0.0,62.88235294117647,3.3056520748769684,1.0588235294117647,0.23529411764705885,4.352941176470588,0.6809315825170721,3
115,0.4433804105145042,0.12110984891508995,0.12577869359524743,0.024704671557684226,0.0009824289961883697,0.0008007329949871324,100.0,0.0,63.470588235294116,2.7249964286824637,1.0,0.0,4.705882352941177,0.8921029934178295,3
116,0.37139994536573195,0.12340520202676276,0.1414772386104909,0.025864683095683055,0.0010976695243555244,0.0006518380840304108,100.0,0.0,63.411764705882355,2.680184882328122,1.0294117647058822,0.11764705882352941,4.176470588235294,0.5128116404165498,3
117,0.31832566776165533,0.1256736438125417,0.1542292223132967,0.02707468321436019,0.0012515012208043918,0.000692283405453501,100.0,0.0,63.35294117647059,2.929388140703231,1.0588235294117647,0.23529411764705885,4.0588235294117645,0.4159451654038515,3
118,0.29215275993943696,0.16053761269496253,0.1621878785368674,0.0381214135317034,0.0010789524939212333,0.000594515394082382,100.0,0.0,63.11764705882353,2.762827897839383,1.088235294117647,0.2564058202082749,4.0,0.6859943405700354,3
119,0.23922851844744333,0.14150345754519142,0.1755230974331544,0.03774767964912753,0.0008507066290857869,0.0004931343280145059,100.0,0.0,63.0,2.42535625036333,1.0294117647058822,0.11764705882352941,4.352941176470588,0.7624400821656305,3
120,0.20196689873408843,0.11026878168789699,0.18470757257041773,0.033149530964622066,0.0013083650992359427,0.0007992730527695362,100.0,0.0,63.05882352941177,2.7326046233733963,1.0588235294117647,0.23529411764705885,4.117647058823529,0.5823232315653921,3
121,0.18998429269541445,0.12070653653920287,0.1865962919208836,0.03475956430127213,0.000988325966005151,0.0009572702147183417,100.0,0.0,62.470588235294116,2.56945054915783,1.0294117647058822,0.11764705882352941,4.352941176470588,0.5882352941176471,3
