generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
31,0.9158810795263514,0.02204026849133276,0.017689873159474245,0.007256800641782982,0.0007473159261858612,0.0002334012319296711,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.9169951274666742,0.024431562921982067,0.018283104696746343,0.006627648492064013,0.0007266635749509309,0.00026135523749716777,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9198457156422448,0.023021183179220125,0.017082692380757984,0.006217244033699475,0.0007153636726187436,0.0002654987386667543,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9194085559434143,0.027890752019758523,0.017234698086977314,0.005722047204949125,0.0007224458348854557,0.000332069593781297,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9192812192313259,0.02612041959585711,0.0158885855919981,0.0077283773397873335,0.0007400719758652078,0.00030195111220110096,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9254007527122365,0.027372571311787677,0.016446897933527015,0.0069933169477625606,0.0006647063096258605,0.00029962103883203256,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9284326409075261,0.02510524379422061,0.016629933184116878,0.007717691463753947,0.0006119816690092525,0.00024697482038024443,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9266102898089368,0.029707366277367538,0.016560002939948255,0.007589110043545456,0.0006389949188700376,0.00030875018520889173,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9242221305346934,0.029156833225961132,0.016155824936391592,0.007813155588425349,0.0006734007219643902,0.0002993222660586329,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9286666752597916,0.03137911523216141,0.016943191257797616,0.008830397379228713,0.000598073006480903,0.00030837373855180925,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9267199038676018,0.025608516513730306,0.017364974761725886,0.008599304805006262,0.0006152951864823692,0.00026860382670037343,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9320586996408821,0.024041106328498946,0.01727082706038724,0.008542253474843334,0.0005519548670692716,0.00028746038593285644,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9298713795347002,0.023861050692723346,0.018338158822131467,0.00804031688164525,0.0005686718422227808,0.00024205550118217427,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768869376,0.02190031317370233,0.017769909448385406,0.007939562521033927,0.0005785182798752146,0.00023909496053232314,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9271394455516179,0.02681911986776198,0.01822027325497991,0.008319218619247731,0.0006158420070057533,0.00036561984307755706,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409664855,0.018131740056477594,0.017688686492893808,0.008987645784037749,0.0005423875271783458,0.00017957656493811127,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979714805,0.016945054941884176,0.01743433378360566,0.007425765523518569,0.0005126209496424132,0.0001783375564835595,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670429051,0.019122179203498214,0.017745168034636775,0.00795908549622035,0.0005128503297245795,0.00018961380413908655,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.9371306343925498,0.021377839640595545,0.017044300462823903,0.008866913025425693,0.0005067335710862108,0.00018842233272405113,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.937170810282543,0.017435039499879745,0.01710591204448855,0.008503614058087297,0.0005035988946628311,0.0001656959184182069,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9336973059856458,0.017484815866227035,0.018339555654647146,0.008804665247554784,0.000525236883684592,0.000176632827924644,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9350482252735342,0.02266187145318097,0.016650395831829604,0.00844859500220881,0.0005543738192879614,0.00020510975024619116,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.9364036620067855,0.024440044485379474,0.016818706508026346,0.0085783448629319,0.000521644517203633,0.0002145030474193508,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078143286,0.024370728826872974,0.01684182059086794,0.007667037686614064,0.0005548382774421328,0.00024071038352781472,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515397,0.027687532071662052,0.016883804289294754,0.007853928873176822,0.0005740744654630591,0.0002442855933877169,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553744,0.030080318356533284,0.016212645340400914,0.007918182838485235,0.0006053551456875323,0.0003154110945617919,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9338575265144223,0.030739831755196546,0.015951666836162077,0.006711002280913341,0.0005923018054869016,0.0003036134150866445,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.937901417714657,0.025493806432459125,0.01597042743876597,0.005791168655640017,0.0005375771341943824,0.00024281644878202776,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9368810618171117,0.019734055267121988,0.015821577084757427,0.006486791242794023,0.0005538147148539859,0.00019519628494161194,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9399169928485577,0.020809860149104503,0.015068583514900874,0.00654568748794728,0.0005187496199161358,0.000208920445333407,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.939288646412655,0.02038519558340119,0.015274572989229513,0.0070460848328158885,0.0005335368737487079,0.00022171413076000994,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9388343388018393,0.023139566957968878,0.01525302396918556,0.0070128640659234505,0.0005294716949433861,0.00023977270960765494,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248204,0.019871032054605598,0.015460679065319363,0.0070181667557247356,0.0005575528354402903,0.00022964602324583873,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068968,0.022923323227293516,0.017021074116918455,0.007364454932174564,0.0005317577421435287,0.000226772892268944,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962834333,0.022920180226554697,0.017751764807446967,0.0076680147031464386,0.0005412029733695373,0.0002081178413071623,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432712,0.020035032564361545,0.018956944418576364,0.007170511380423698,0.0005274703760583362,0.00020262459203755187,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439631261,0.02227351973190014,0.017799948008395954,0.00824235983287584,0.0005305884227347656,0.00023771297484685767,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847381,0.021857143219407092,0.017107629473327952,0.008830261406423656,0.000518154906956955,0.0002266972147483062,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9382685414620779,0.021178488288222358,0.017284697596575464,0.00977507145473826,0.00047881563033285726,0.00018969432153258142,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829021439,0.02252971655086329,0.01734072192522118,0.008520639954790075,0.00048744691758245495,0.00021055769246573322,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981648,0.021717756872463464,0.017745260944724485,0.007891974416747025,0.0004682484590525512,0.00022018845074020188,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885577,0.023354633576723096,0.01738071820066122,0.008600438047590886,0.0005224210088685134,0.0002061888530158393,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809425271,0.021219481716800163,0.01743330337598529,0.008924972669390317,0.0004653115197572502,0.00015196397000290078,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219632,0.02236246039784562,0.016518862641291217,0.007645297890200316,0.0005099955000018557,0.00018617743737835398,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9358617349326895,0.026148951431811604,0.014862247293281958,0.008466731892595492,0.0005610746543982648,0.00028162637248354877,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518241026,0.02398889151106397,0.013658325719284731,0.007873554432465202,0.0005604233701020002,0.0002658526302315735,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490388,0.019644097136199867,0.014516395121308931,0.008042275556958968,0.0005515208401163849,0.0002086279525041321,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067243,0.021482275651753247,0.014988659978579472,0.007343616824596004,0.0005308840933396442,0.00021950169433550908,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668456,0.02451530469773275,0.014621324962763114,0.008766498779353581,0.0005874090803979997,0.00024021093691843368,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631357,0.022386695155707275,0.014550938046441855,0.00822366933115561,0.0006086188958840633,0.0002107460939341867,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406901532,0.0266856454813591,0.014233747539238594,0.007909037139525447,0.0006332185460546272,0.0002589578053403377,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727269,0.024142610173031046,0.013978520283319782,0.008182020692902347,0.0006508525388614799,0.0002668646431655104,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.933481500933882,0.019738249277675025,0.012210527534326015,0.008987080180129257,0.0006168745887618487,0.00019952767167232246,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9320876076722444,0.025456135124768915,0.012659326304282431,0.008693402257569706,0.0006439675020210263,0.0003098198797473645,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.930181572804029,0.025668550008478046,0.013448337534728603,0.00784528220910064,0.000658181266382794,0.00031473822369370907,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694731123,0.021663202842771238,0.013969074623744082,0.008089514286840271,0.0006435685174361041,0.0002813332461891749,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826797,0.020519425794741593,0.0139573278905936,0.008232211628620506,0.0007110437494034342,0.0002745264043995756,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923220043,0.022372102046401977,0.014022975094173573,0.007682782846118928,0.0006767082410780968,0.00029734404337222937,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.930447260617807,0.021865118079245852,0.015849298414273898,0.007665501680491589,0.0006176522406322074,0.00024113541360765988,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760686,0.02141128980132811,0.015125443750883361,0.008053977147723684,0.0005556144262028802,0.0002118417451883645,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326042455,0.02362479633312216,0.015430721311961984,0.007286900807922483,0.0005793145228981572,0.00025259513797403627,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841596,0.024785087911949447,0.016028864018971845,0.008756796734151733,0.0005609564380348146,0.00028316803974136616,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230342,0.024230589353015853,0.015288811574477252,0.00786432122845635,0.0005333630296213397,0.000265025032818641,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649567,0.025838720967403292,0.01462580436719518,0.008916402374643542,0.0004969521445479435,0.0002620143033733428,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482324,0.029632493282091412,0.015483457853675043,0.008184166822204715,0.0005422172975043123,0.00031708096402549037,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288305,0.025285625144591643,0.015905488364991928,0.007418298873390778,0.0005355212367053649,0.00027373173890338204,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772295,0.022043940652577282,0.014455019656520653,0.007993283280864216,0.0005869132758620786,0.0002530618913405219,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871188215,0.022226087985091545,0.015004866679077508,0.007774146909527586,0.0005881177205823933,0.00024133296336492353,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972782,0.017054549416299743,0.014425224351032672,0.007381224802755485,0.0006137211059117221,0.00018163712003797856,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472981,0.024437355269410002,0.014744549723868391,0.00757556705098894,0.0006804706440193117,0.00039438481622080704,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357993,0.02251733271351773,0.015577429221835188,0.00748088729307472,0.0006703822158162146,0.000302926734628563,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713203,0.023010736402365173,0.016490956803511668,0.008112187796797423,0.000699703074607748,0.000320412572201229,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444736,0.024720737924133023,0.015266542078474148,0.008270907730776655,0.0006668866579387539,0.00031810597912940446,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.931221185004708,0.02197311582026529,0.015047343101983385,0.008567397772180395,0.0006234838786815832,0.0003136494867053131,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588472,0.02246964941388814,0.015853796263271613,0.007615962922475105,0.0006308891058904809,0.00030168971608551,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944556,0.019729351770285144,0.01565785306801815,0.007186350025922938,0.0006262818993543828,0.00029240403298395586,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618827,0.019391772780504905,0.01680559796755678,0.006959363465757918,0.0005451616248921545,0.00022526592443843492,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635362,0.02111168238223551,0.01689389353579893,0.00791408424699001,0.0005573962499361392,0.00021244363801892037,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169721,0.020390878902400354,0.01735164565476533,0.009037919017877368,0.0004955294363257173,0.00018936455857847338,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739465,0.02134314798154761,0.016582818908477716,0.009539688697688108,0.00047628679253382917,0.00022266029153225137,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232597,0.022243305312146917,0.017220929939012523,0.0079678762660205,0.0004961719244100974,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682636877,0.019672976528308975,0.016693716362215845,0.007572329083730349,0.0004920751446131128,0.00018686813515021527,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.942238862964371,0.021419241824971954,0.016172933924526435,0.007399890993428649,0.0004729872163829643,0.0001891719653327234,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.938305707626727,0.021580620782654852,0.015950192215237323,0.007902350936358486,0.0005235782979023972,0.00017580654497679666,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832956,0.01918203810509942,0.016267203858655176,0.00760002306964653,0.0004906090873987168,0.0001608727133031879,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431939,0.0207038216831731,0.01559032894974427,0.008433717943434156,0.0004765511939757904,0.00018002122055386056,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.941211985206726,0.01648090573342497,0.01485803641080444,0.008067830908581342,0.0005112055079638363,0.00015969768319550238,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020701,0.023838016150492553,0.016188277409447494,0.00876455891116819,0.0005857206114352742,0.00020574087036803,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367219,0.02298223121633247,0.015671784615943908,0.008215107820959062,0.0005554905228440248,0.0002431840083015436,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770236,0.02137268972930981,0.015486364799514818,0.008080064172177642,0.0005119367603060455,0.0002159025581553601,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935565,0.022100151789957098,0.015235887229701314,0.007432058661536382,0.0005237036037339245,0.00024602856594614127,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633165,0.025906138894263412,0.015372480568993823,0.007247090634919106,0.0005066145003988767,0.00026508954963679054,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053764497,0.02110577643702584,0.015289013712239332,0.006616767082365828,0.0005134300408684993,0.0002098553040673635,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099952733,0.027179311706008964,0.015454171430931429,0.007268512876104887,0.0005250447786269948,0.0002784479244444267,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.946309266627712,0.026002413128729123,0.014860492455834146,0.006702507803144783,0.000459466164526982,0.00023746307198100917,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538835,0.02205267939909577,0.015478686392313742,0.007508161776776021,0.0004695179713134573,0.00021343080037241499,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771516,0.021258573773135895,0.014996607054714898,0.007849002280661559,0.0004780770820184672,0.00023385220634804916,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611379958,0.01683702043517393,0.015341644214502181,0.0077476556016721956,0.0004549703835773584,0.00017123566015036072,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251973923,0.019342882039937694,0.01579104170206399,0.00887002253166018,0.0004688059609944973,0.0001736988719677792,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259952932,0.017343971541452986,0.016181920849707005,0.009608682795017557,0.0005161189363778196,0.0001611661864245274,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
