generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
25,0.5233217565571859,0.15774814928745912,0.1101518921624485,0.031005772843050367,0.0009098706435238354,0.000454001318857534,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.526939468210034,0.15646045161337696,0.10958232483585209,0.030289232487280743,0.0008685458152074132,0.00038609210094480264,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.5275595114501259,0.15116655425424635,0.10878699697897412,0.030462466538645344,0.0009719927885096598,0.0004201717816074031,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.5475429764663253,0.14259909841792798,0.10467172781830769,0.02950153860897171,0.0009689340432098789,0.0004513225268476999,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.5574761964822048,0.1440573661035242,0.1030803676297101,0.02995964655584354,0.000898600013488731,0.0004520369181290311,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.5742825440097643,0.14308884039674846,0.0998969566369562,0.029320496800725016,0.0008785316406631292,0.0004667091862410102,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.5751073702531154,0.1389904919539942,0.10003443322989396,0.028587240587284055,0.0008705386387004687,0.00039335406055838345,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.589097133280928,0.13825162726528534,0.09686406261398119,0.028432030011672285,0.0008764458279730449,0.00035462667730257316,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.6103244547902961,0.14139872893275432,0.09263092496804896,0.028076959329800758,0.0008780820540146628,0.0003809471068722957,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.6241480994477551,0.1372409854606619,0.08991376651467545,0.0265905810073228,0.0009075217685911647,0.0005335098255577242,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.6387023752378563,0.13783737450422232,0.08646987141444434,0.027535157706931258,0.000902056216561051,0.0005307364127434444,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.6576841370644693,0.13680732195547138,0.08190887135358596,0.028469628030199035,0.0009022315621870821,0.0005716975838191732,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.6761314791496632,0.14206453267263347,0.07737563748878339,0.03015314494814402,0.0009025309536798067,0.0006116741346426832,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.6968210932360224,0.13949417514808898,0.07264926008359102,0.030368639070395356,0.0009208891786664619,0.0006615348518221054,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.7193134908028591,0.12645257327614565,0.06655814901932607,0.029357664084102803,0.0010370660285141994,0.0005911097408155654,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.7479816344319029,0.11522645862624777,0.06047290596205732,0.027805343130522818,0.0010315550509022286,0.0005492864670350228,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.7733020174731042,0.09643886817394051,0.05470492436135832,0.02495287973467563,0.0010233128759970604,0.0005859197438938918,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.8000439336505236,0.08485059049905361,0.04949723957635022,0.022881503468213587,0.0009485439409443304,0.0005234073548513541,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.825333258777005,0.07621568096221645,0.04474962545181956,0.019889761258150576,0.0008961009202942053,0.0005047372944178954,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.8497502844834008,0.06708641950693828,0.03831024826219214,0.016743363832561173,0.0009136864358154078,0.0006034859246509188,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.875852396431189,0.05783361145981414,0.0322017083355527,0.015171422817911675,0.0007853766944485015,0.0005159510898992243,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.8882179314219473,0.04873850693847428,0.027729121801609847,0.014710881855580999,0.0007597016440062772,0.0004488229174579483,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.8972034541770526,0.042166561769975026,0.02470631555473198,0.014220979109456609,0.0007364579721816469,0.0004469595784712111,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.8970344419391555,0.038155790570364376,0.025693872902036258,0.01410852152200314,0.0007111342881483734,0.0003814473936183387,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.8972058438915715,0.03646430016762619,0.026026248840338467,0.014280439295371506,0.000701155648099006,0.00037663576454171027,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.892218290135598,0.03982937876228912,0.02709458537282114,0.014804541841335622,0.0007236952179346704,0.00044458423199804186,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.8847445175589813,0.04434617808106453,0.0314671929997284,0.015512299011943599,0.0006764428767724745,0.00035377890181746913,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.8665162822685402,0.05075981886074456,0.036613534011196144,0.01590508051232059,0.0007303510446838588,0.0003303072663609226,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.8502057106024639,0.060915807394071965,0.04160757173319302,0.017211668187933384,0.0007090395089134972,0.0003525109957704057,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.8269867844349184,0.06523363839788865,0.04828333976920958,0.017198729070582244,0.0007154179716633219,0.00035119746666039195,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.800723133244882,0.0719137373246757,0.055681117145323346,0.01703076334490715,0.0006906857953955319,0.00030425294719135175,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.7671491556374752,0.076960684627245,0.06374922022168017,0.016610232963327986,0.0006553668772898251,0.00028000071627703213,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.7252499020857736,0.08088146709866877,0.07196318729538635,0.015999101254070475,0.0006962704217081154,0.0003032895049275683,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.6863257667442089,0.08819342934110697,0.07933267087307197,0.016120697485955175,0.0007431716873620707,0.0003303018657249677,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.6522635344362294,0.08528459674480016,0.08520784118577159,0.015379658545506221,0.0008459322824725232,0.0002736005885824712,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.6123406019731539,0.08496057425021299,0.09296141315914022,0.014580712695929027,0.000882720239896378,0.000355201011374644,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.5886808792734699,0.08770347529053825,0.09747217908656053,0.015938319341157425,0.0008861996408411444,0.00041683371820986433,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.5520890212319065,0.10214146841545402,0.10450588683760156,0.019295563680086808,0.0008850813566161934,0.000419068821784439,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.5229556124687647,0.11330469696320715,0.11029265517065893,0.022087702165288672,0.00084567785757993,0.0004404795345558605,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.4908350166689307,0.11420605638821163,0.11619637822620073,0.02264533701063848,0.0008360301185539893,0.000499172703834354,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.4578696878171451,0.11335043252739167,0.12254222970582399,0.023219401559649567,0.0008195209473520453,0.00047974325505808157,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.420987966444997,0.10194929238610118,0.1295740071381347,0.021036705949297917,0.0008852717430565378,0.0005282116650370627,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.3917872089970184,0.10790953095198018,0.1358443046413882,0.023073478246839925,0.0009916880116592568,0.0004646468404208082,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.39032907730947564,0.13510987133628566,0.13699354095134672,0.02823294421881085,0.000966344803406901,0.0004327863559651555,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.3804577809857471,0.16129962158765127,0.13987045866173756,0.03238796808798879,0.0008886946507283428,0.0003518980241129635,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.3676077430505288,0.18303943185487603,0.14306170553249226,0.03563991784718036,0.0009336712167185901,0.00039084826861122816,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.34713154127098045,0.1719008911757501,0.14792047016728976,0.03370897980064686,0.0009501719656213363,0.0005807806781479006,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.32980667080179743,0.1540476170459337,0.15072607927100073,0.030890802103827712,0.0011394460458626213,0.000932040849584902,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.31334876370568826,0.13831048903046703,0.15432739984399685,0.029608463554333723,0.0010690531102457415,0.0008705794591127801,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.30539751264553217,0.13486635746973133,0.1569297100005393,0.030752987148770335,0.0011598993330868205,0.0008007384037210743,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.32210677760845813,0.15223268260431513,0.15428032663429955,0.03236789453039443,0.0010630101248758094,0.00046907437951213443,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.33441998653860827,0.14081968187446825,0.1513683117458819,0.028652599832591757,0.0012772571408952416,0.0007881171357259452,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.36288060610185513,0.14668222733069855,0.14424520613191655,0.03052215009814671,0.001237437755533684,0.0009963835249369125,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.3624228529067647,0.15701785967756732,0.14403484308378348,0.033193385805957216,0.0010337914030848908,0.0009186626116846882,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.34951848350627335,0.15650199335685144,0.1468734043451167,0.033025606584764236,0.0008515238136112237,0.0005806110258773172,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.3290184675225539,0.1366181352719047,0.15120293340940458,0.029281035231648437,0.0009523590069855948,0.0007048130190354219,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.3235475494388356,0.1423240457492644,0.15228576493608928,0.031183935955313505,0.0009813755758097762,0.000755237264461067,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.3118636082202265,0.16137184524227857,0.1558221025904388,0.03696626769558137,0.0008382936142653154,0.0006294064520499512,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.2910331821175042,0.17092828652945802,0.16122892237471848,0.03878096487907388,0.0008259064361415423,0.0005363255715499743,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.28126881648449487,0.16680820471252597,0.16270665714030658,0.03537490357554041,0.0009278149606971906,0.000679398018732835,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.27274307071294496,0.15870790056521578,0.16541520986719443,0.03318773430597194,0.0009614311653863624,0.0007368157030215486,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.2649562658467526,0.14306480920695339,0.16708031281541436,0.03123653220984523,0.0010633838418210996,0.0007966008548643915,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.2629816730634994,0.13597680327977377,0.1680154194249211,0.031013839361983476,0.0011054334079838774,0.0008201294467704515,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.2680932545490064,0.14423089763076108,0.167286899430606,0.034792696038963296,0.0007922258322868671,0.000489685505406518,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.25529994439406745,0.14067734218561764,0.16989131215515713,0.03458892768071203,0.0008881627054644348,0.0006684057913685582,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.2530656731793794,0.137656408658235,0.17159244234504195,0.035728036873451045,0.0007809516761451867,0.0005786987841397386,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.26564912299643084,0.15086863834350533,0.16891650573897699,0.03717266711719674,0.000776991035015554,0.0005525821398022236,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.27506293945676447,0.16521085677443678,0.16730217051273577,0.03876636159523141,0.0008487409708522837,0.0005048068735000203,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.2850860166332107,0.17970070028204124,0.1648553059434488,0.04225643637678992,0.0008624672675586606,0.0006129786804890034,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.2883375560824618,0.1749025971326252,0.16295605932302473,0.040443153932530666,0.0009640637879853502,0.0006205305944608316,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.2965600750562999,0.15792484565790996,0.15954634928789785,0.03567015754218847,0.0010474174512089254,0.0006153683865886119,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.2993541195553648,0.15333294076409207,0.1584269169752877,0.03465066098035527,0.0009930282184680919,0.0006144902081212307,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.3034653078946671,0.15976562413972423,0.15760283002591696,0.0360650322783453,0.0011360609883719337,0.0005971238276151735,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.33287998202506813,0.19218055638266163,0.1508739942170431,0.041678495229731306,0.0012042699576585991,0.0006238977766884746,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.36376554847082465,0.1986910151620967,0.1443355273496705,0.041787481542482484,0.0013738348932346158,0.0009409046196168188,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.402260584544456,0.19112398362305366,0.13549418782871062,0.03960890558731052,0.001314882981018388,0.0007734113442816169,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.43773600036957633,0.18936131128447953,0.12797495666216596,0.037626181359659984,0.0011327869064616774,0.0007274193121435871,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.45834261281526684,0.18140338785896856,0.12289470156735702,0.036990635933160494,0.00115966271041193,0.0008682315899108799,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.47791703524188883,0.17252404345671857,0.11924143524435013,0.03561075713317807,0.0010964113509184434,0.0007956606221759091,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.49956360036624786,0.16919052756883368,0.11456756392782694,0.03585834618274692,0.0010784054337029101,0.0005252492781873248,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.5127464732106782,0.1611836500051937,0.11197319627095732,0.03446965494499094,0.0010046104463898543,0.0004360236150882287,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.5320010702304102,0.15585894686893348,0.1075970059675293,0.032456496721451504,0.001032568851406381,0.0005403564647999521,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.5615181624476414,0.1483241189808993,0.10129794860721328,0.02986348196724988,0.0010551834299438736,0.0006571858845460681,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.5927511355128272,0.14789382778790436,0.095304752828896,0.03051831649248394,0.0009540572485445322,0.0005360957181257473,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.6278992101357965,0.16013002376194352,0.08983410352464073,0.033152299854439536,0.0007764245749024082,0.00044885213136036103,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.658786857430759,0.15180956634631407,0.08321169900110748,0.032163298285649865,0.0007879143575506159,0.0004745321304827058,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.6916636105920407,0.13309498216482238,0.07649847470341019,0.030013625229477155,0.0007663110295049752,0.00047399200576696385,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.7179272705548112,0.12670392254525964,0.07230191839700795,0.028492790021607546,0.0006792002053590347,0.0003872803191997751,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.7354136341833153,0.10587159455103524,0.06789601961076563,0.026021549759763153,0.000751426594558541,0.00042745187652715205,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.7610937156846568,0.09653707963544204,0.06325947379273805,0.02457584168775318,0.0006674565874604863,0.0004130725244136844,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.7837954387348094,0.08498817433200906,0.05745506999954496,0.022638066604425536,0.0007230991673340661,0.00039138521255476806,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.8031285313411949,0.08202796029677407,0.05245218214542219,0.022748413573530246,0.0007180343115174377,0.0004017437294047118,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.8154587382529117,0.07345375533842216,0.048555630769669476,0.022079320411402967,0.0007633280339849233,0.00035785574890693757,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.8295593295835731,0.05954700928820188,0.045337960257663595,0.01878772722398701,0.000785210289976704,0.0003575168652650228,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.8505968568598897,0.047369113982740504,0.03975488155640884,0.017957140393085852,0.0007548608862496665,0.0003763147760678346,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.8642570809686727,0.03990657767031694,0.037072963450838256,0.01606935209474789,0.0007255488791918937,0.0003080355247347658,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.8804401123559558,0.04002475037160151,0.03301662677998002,0.01472217959936798,0.0006899032575707375,0.0002711309827966601,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.8900496976026716,0.040408551191144906,0.031169084717349572,0.012532650051027506,0.0006719602472488648,0.00024547800220859185,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.8935181579477597,0.040106886667298364,0.029470158437961386,0.011759473016131911,0.0006997083124949345,0.00030857796248589495,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.8981613171836058,0.04025840236934606,0.02834679667263133,0.012309283187128123,0.0006617085359210805,0.0003183903519039272,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.8978326973707359,0.048059654499346335,0.027739788939629924,0.015352074335478258,0.0006402193038653886,0.0003291357861793785,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.8922907002279731,0.053415920716755994,0.028742399913109055,0.017356624839516308,0.000663037527731002,0.00033375822577178785,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.878914541354067,0.055999383192424784,0.033779375279092104,0.016755963213407617,0.0006845831742943378,0.0003413745188579462,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.8606670055551238,0.05765084057158343,0.04016695378341655,0.01749388360144053,0.0006676977836948822,0.00031780593974454563,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.8391474670434003,0.055008145158365836,0.04679770185204051,0.015637449326714698,0.000664259075332898,0.00029080771836886913,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.8091794092296942,0.060854039951441445,0.054401224593728,0.015697570487015988,0.0006777056448341939,0.00025302098841123053,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
