generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
20,0.13356008329514377,0.07933773514400218,0.20774212332483324,0.027672776862806073,0.0005823778295658336,0.0004568696436659795,100.0,0.0,61.4,2.727636339397171,1.0,0.0,4.3,0.6403124237432849,10
21,0.12013243828813366,0.06195807594950026,0.20837191645093406,0.02384427618819396,0.0008307053926477901,0.0009721770093080079,100.0,0.0,65.0,2.04939015319192,1.0,0.0,3.9,0.5385164807134505,10
22,0.11875640443545978,0.04401449909731887,0.20830699831968116,0.01631040302285172,0.0005006912336589196,0.0005273089755995649,100.0,0.0,65.33333333333333,3.681787005729087,1.0,0.0,4.111111111111111,0.7370277311900888,11
23,0.11672437988787314,0.05319979546004436,0.21074690556219744,0.019192830998127516,0.0003637675557786415,0.00038302635683305135,100.0,0.0,63.0,2.9814239699997196,1.2222222222222223,0.41573970964154905,4.333333333333333,0.4714045207910317,11
24,0.10462007957304856,0.04071868689058883,0.21517103358212658,0.017185435917241195,0.000304205384775565,0.00017564439259704347,100.0,0.0,61.875,2.1469455046647083,1.0,0.0,4.625,0.9921567416492215,12
25,0.0906457710098148,0.029126464937152718,0.22047584813032398,0.012365249564120861,0.0004978975040278573,0.0004149662993290501,100.0,0.0,64.375,2.8695600708122493,1.0,0.0,3.875,0.5994789404140899,12
26,0.09931737684804051,0.05173646989424554,0.219847605778432,0.021656933777138156,0.00035307348185737434,0.00037597436037775244,100.0,0.0,63.57142857142857,1.5907898179514348,1.0,0.0,4.0,0.5345224838248488,13
27,0.10567123546886643,0.030507828097405734,0.21381858878710902,0.015182754210668864,0.0005765420488660669,0.0006898019946182678,100.0,0.0,62.833333333333336,1.2133516482134197,1.0,0.0,4.333333333333333,0.7453559924999298,14
28,0.09655287880430184,0.048286605894847456,0.21985913036427554,0.020648769615996803,0.00017656822281828723,0.00018382490251369336,100.0,0.0,63.166666666666664,2.9107081994288304,1.0833333333333333,0.18633899812498245,4.0,0.5773502691896257,14
29,0.1083970696648044,0.026335914782232094,0.21103891808588215,0.012087675913417159,0.0005457409398679653,0.00041493845793885654,100.0,0.0,64.83333333333333,3.387066905483596,1.0,0.0,4.666666666666667,0.7453559924999298,14
30,0.09080962577945344,0.023411930104240305,0.21908221102085004,0.011388037714787127,0.0006954415961187786,0.00045813188454738523,100.0,0.0,64.66666666666667,1.3743685418725535,1.0,0.0,4.333333333333333,0.4714045207910317,14
31,0.0899745975660372,0.020332547992906274,0.218255691368602,0.013337607822381456,0.0008496122601643706,0.0008748004487498426,100.0,0.0,63.333333333333336,2.4944382578492945,1.0,0.0,4.0,1.0,14
32,0.09081341195411391,0.018153044930380703,0.2180591831465719,0.009199761300234005,0.000837904538203758,0.0008373751404612294,100.0,0.0,63.333333333333336,1.7950549357115015,1.0,0.0,4.0,0.5773502691896257,14
33,0.08099796166586126,0.017166038164770997,0.2255331709635846,0.008736498229650043,0.00048145697261014624,0.0006006811321910954,100.0,0.0,64.33333333333333,2.8674417556808756,1.0,0.0,4.0,0.5773502691896257,14
34,0.11764445290766289,0.04970966994819418,0.21159758576329735,0.017444309933817063,0.0005293970183185997,0.00033521235150324815,100.0,0.0,63.333333333333336,2.6246692913372707,1.0,0.0,4.666666666666667,0.7453559924999298,14
35,0.16519768440862845,0.08450665126945106,0.1962970329658359,0.02672608671295436,0.00035390910731008136,0.0001983880564410619,100.0,0.0,63.333333333333336,3.5433819375782165,1.1666666666666667,0.3726779962499649,4.0,0.0,14
36,0.15233519996155254,0.07138951165297773,0.19934857673481668,0.025128064353002123,0.0003368655955288961,0.000286794351839002,100.0,0.0,62.0,2.516611478423583,1.1666666666666667,0.3726779962499649,5.0,0.5773502691896257,14
37,0.1368499496590411,0.05503277733912637,0.20313861211872944,0.018407905251571363,0.0002858914432119323,0.0003514792434700742,100.0,0.0,63.5,3.774917217635375,1.3333333333333333,0.4714045207910317,4.166666666666667,0.372677996249965,14
38,0.1276665705954654,0.048954752539101004,0.20950167858037236,0.019801747910970703,0.0004799991087287953,0.0004092329075320714,100.0,0.0,63.5,3.1490739379485304,1.0,0.0,4.166666666666667,0.37267799624996495,14
39,0.19633181249821982,0.15466924706954668,0.19030132242867415,0.037313402229448345,0.0006225410469744834,0.0002483521481000329,100.0,0.0,62.833333333333336,2.4776781245530843,1.0833333333333333,0.18633899812498245,3.8333333333333335,0.3726779962499649,14
40,0.19788341963127706,0.13802241118745923,0.1856064181588101,0.031210837495027875,0.0007163486631171856,0.0003896301814338671,100.0,0.0,63.0,2.309401076758503,1.0833333333333333,0.18633899812498245,4.166666666666667,0.6871842709362768,14
41,0.19415390219589046,0.11167880583732359,0.1875705717963335,0.02742861865370059,0.0005709549479397845,0.00041329803546365083,100.0,0.0,63.833333333333336,2.608745973749755,1.0,0.0,4.5,0.5,14
42,0.20605297363317954,0.09420114392981241,0.18526867182730233,0.025337241858367977,0.0009128448041571284,0.000517571326452675,100.0,0.0,61.5,4.890466917040404,1.0833333333333333,0.18633899812498245,4.166666666666667,0.8975274678557507,14
43,0.2577927262647602,0.10303523005747353,0.17247866802179904,0.025704829639564667,0.0012368698675682085,0.0009487314274633559,100.0,0.0,63.5,4.193248541803041,1.0,0.0,4.5,0.9574271077563381,14
44,0.31120382554997766,0.18279699121332676,0.16015425189486218,0.0401042037666759,0.0007453876163242,0.00032771278142197625,100.0,0.0,64.16666666666667,3.435921354681384,1.0,0.0,3.8333333333333335,0.6871842709362768,14
45,0.3327066795484402,0.18052426095446497,0.15439241080112967,0.038929948980453204,0.0005920567810588366,0.0001324895144660794,100.0,0.0,64.33333333333333,4.422166387140534,1.0,0.0,4.333333333333333,0.9428090415820634,14
46,0.3433992291432277,0.1724989704295827,0.15079487286896465,0.03566707012955039,0.0007475666883776204,0.00019005874282539294,100.0,0.0,63.666666666666664,1.8856180831641267,1.0833333333333333,0.18633899812498245,4.166666666666667,0.6871842709362768,14
47,0.3802594343063565,0.18916737354863855,0.14325938724808812,0.038861257885303126,0.0009268206997325011,0.00036285240785652014,100.0,0.0,62.666666666666664,3.5433819375782165,1.1666666666666667,0.3726779962499649,4.0,0.816496580927726,14
48,0.426979690161381,0.19519642184806993,0.13316516183782756,0.038614787273520135,0.0010246213635740544,0.0004884124994652389,100.0,0.0,65.33333333333333,2.2110831935702664,1.0,0.0,4.166666666666667,0.372677996249965,14
49,0.49065523804875383,0.18403624070480887,0.11895933984475292,0.03392553810649692,0.0011252019578475183,0.0007471040792333301,100.0,0.0,62.166666666666664,2.1147629234082532,1.1666666666666667,0.37267799624996495,3.8333333333333335,0.6871842709362768,14
50,0.5609663649808819,0.19365790716002856,0.10465456245043565,0.035641783232158594,0.0010556826878392947,0.000570516085137533,100.0,0.0,64.16666666666667,2.4094720491334933,1.0833333333333333,0.18633899812498245,4.0,0.5773502691896257,14
51,0.6430908114106066,0.16565396140064265,0.08758343179619303,0.03123039484549417,0.0010449380367745658,0.0007009119395413402,100.0,0.0,60.833333333333336,4.017323597731316,1.0833333333333333,0.18633899812498245,4.5,0.7637626158259734,14
52,0.7168033932764905,0.13202200712673787,0.07421961644538885,0.02423254098755961,0.0007464740056619739,0.0004537819627229775,100.0,0.0,64.83333333333333,2.6718699236468995,1.0,0.0,4.666666666666667,0.7453559924999298,14
53,0.761681849283058,0.13081864670321006,0.0659572035497221,0.025340264111480833,0.0004913183124184641,0.0002644817300485542,100.0,0.0,62.666666666666664,3.197221015541813,1.1666666666666667,0.37267799624996495,4.5,0.5,14
54,0.7815986624349383,0.12075075246905924,0.06044170570424401,0.025846346332528795,0.0005033423775745909,0.00019340204272345072,100.0,0.0,62.833333333333336,2.793842435706702,1.0,0.0,4.833333333333333,0.372677996249965,14
55,0.8150522033411366,0.11036570239599287,0.05095319053044143,0.02445647398156833,0.0006174220723834549,0.0002899516852900139,100.0,0.0,62.666666666666664,1.8856180831641267,1.0,0.0,4.333333333333333,0.7453559924999298,14
56,0.8450763591247429,0.09669247733499214,0.04355399060840829,0.023515377093864157,0.0006020433872354515,0.00024854453543988813,100.0,0.0,64.16666666666667,2.4094720491334933,1.0,0.0,4.0,0.0,14
57,0.8736351754149561,0.09130076721232708,0.03648905160198283,0.020790611974454906,0.0005955896793040378,0.00035264710177207296,100.0,0.0,61.666666666666664,2.924988129130708,1.0,0.0,4.333333333333333,0.4714045207910317,14
58,0.8967431531489062,0.0654514046955576,0.0316207807983474,0.014274987497992518,0.0005472492490184418,0.00028322978360583237,100.0,0.0,64.16666666666667,3.4840908267278117,1.0,0.0,4.166666666666667,0.6871842709362768,14
59,0.9036831885483627,0.0513779694931745,0.02912606846467564,0.013418962616314221,0.0005565202619012449,0.0002854576382726564,100.0,0.0,61.833333333333336,1.0671873729054748,1.1666666666666667,0.3726779962499649,4.5,0.9574271077563381,14
60,0.8977944808754997,0.029217971060731627,0.03122202756149581,0.011796129691562523,0.0005898478205278169,0.0002112487194923794,100.0,0.0,64.83333333333333,2.5440562537456244,1.0,0.0,4.333333333333333,0.4714045207910317,14
61,0.8824656088998415,0.04753553100155705,0.03411856206815364,0.01646285812544278,0.000617843661652717,0.00033646044162508786,100.0,0.0,62.333333333333336,1.1055415967851332,1.0,0.0,4.0,0.0,14
62,0.8513257319011811,0.06176952027802544,0.040377452612736266,0.02042029872130025,0.0006875955900200848,0.00032535166971883094,100.0,0.0,63.166666666666664,3.287180487219337,1.0,0.0,4.166666666666667,0.6871842709362768,14
63,0.801623128236579,0.0884425151616964,0.050863170238446324,0.023675357323431248,0.0007956699781834438,0.00030423300044152924,100.0,0.0,62.833333333333336,1.5723301886761005,1.0,0.0,4.166666666666667,0.6871842709362768,14
64,0.7422716977572926,0.10148455338719677,0.06697111367385596,0.02121663504427692,0.0007160800143910492,0.0002098085097717053,100.0,0.0,65.66666666666667,2.4267032964268394,1.0,0.0,4.166666666666667,0.37267799624996495,14
65,0.6711869124510553,0.11392259935035434,0.08235224519042998,0.021845314678622784,0.000690804881037634,0.00015225820535427908,100.0,0.0,64.33333333333333,2.981423969999719,1.0,0.0,4.166666666666667,0.372677996249965,14
66,0.6057160985060965,0.11276839614070022,0.09278034293600716,0.020913321947584274,0.0009445670426726738,0.0002555635051609288,100.0,0.0,63.166666666666664,2.9107081994288304,1.1666666666666667,0.3726779962499649,3.8333333333333335,1.0671873729054748,14
67,0.5494339294528617,0.10640627680722735,0.10241317140516343,0.019457554949710295,0.0010778984821793551,0.0002565287018823454,100.0,0.0,64.0,1.1547005383792515,1.0,0.0,3.6666666666666665,0.4714045207910317,14
68,0.47077690854737436,0.07980527268806338,0.11895107228613423,0.014475088072802213,0.0009903706526925128,0.00031422496793887813,100.0,0.0,62.5,1.9790570145063195,1.0,0.0,4.5,0.5,14
69,0.3936649905338478,0.06518751724336456,0.13323907689972536,0.012473961368094937,0.0011156237780508072,0.0002965072980229716,100.0,0.0,64.16666666666667,1.7716909687891083,1.0,0.0,4.0,0.5773502691896257,14
70,0.33015703830770665,0.04590943857137819,0.14614295016925372,0.009461240191496068,0.0011903886030196393,0.00025530982098890143,100.0,0.0,65.5,2.29128784747792,1.0,0.0,4.333333333333333,0.7453559924999298,14
71,0.2834448865169274,0.04280939280234482,0.15670732734822532,0.010069316430410813,0.0012296680480399095,0.00048345983654176397,100.0,0.0,63.5,2.217355782608345,1.0,0.0,4.666666666666667,0.7453559924999298,14
72,0.24745912788102256,0.059034531436599626,0.1678442613891712,0.016234453152943612,0.0011757881978550768,0.0004971608832500374,100.0,0.0,65.0,1.8257418583505538,1.1666666666666667,0.3726779962499649,3.8333333333333335,0.6871842709362768,14
73,0.22042796239979087,0.07452917598640849,0.17714315664022465,0.021208564228284717,0.001096425935394591,0.00034682962802339685,100.0,0.0,63.0,2.70801280154532,1.1666666666666667,0.3726779962499649,4.666666666666667,0.4714045207910317,14
74,0.19807846025736456,0.06214250748736138,0.1839801104573231,0.01816420257851411,0.0012643344181023197,0.00030113108272165505,100.0,0.0,64.16666666666667,1.8633899812498247,1.0833333333333333,0.18633899812498245,4.166666666666667,0.6871842709362768,14
75,0.18003913891788417,0.062197708943158035,0.18642641164995108,0.018379176182310334,0.0008877623715159801,0.0005338610703222879,100.0,0.0,63.5,2.6299556396765835,1.1666666666666667,0.3726779962499649,4.5,1.118033988749895,14
76,0.13928629080446012,0.0617716397506006,0.20095321260968557,0.02303306582912305,0.001126108147650474,0.0005329121482792242,100.0,0.0,63.0,2.3804761428476167,1.1666666666666667,0.3726779962499649,4.0,0.5773502691896257,14
77,0.13729442897255761,0.03870142576707998,0.2015184527512547,0.015025482711999258,0.0011697471346713304,0.0007520892420668457,100.0,0.0,62.666666666666664,1.5986105077709065,1.0,0.0,4.833333333333333,0.6871842709362768,14
78,0.12347525961528884,0.027741929095118793,0.20398281700305798,0.012391481977321591,0.0007980633265471533,0.0006799784539872982,100.0,0.0,62.5,1.8929694486000912,1.25,0.3818813079129867,4.333333333333333,0.9428090415820634,14
79,0.09911690678594598,0.018067279513142732,0.21566969118636847,0.010097152846223126,0.0007553069660573994,0.0006665335766631892,100.0,0.0,61.166666666666664,2.4094720491334933,1.0,0.0,4.166666666666667,0.37267799624996495,14
80,0.13046567489863567,0.035945931864705225,0.20447694749388204,0.011130028472913727,0.0009045413471928692,0.0003000804850105917,100.0,0.0,62.833333333333336,3.7155828016013257,1.0,0.0,4.333333333333333,0.4714045207910317,14
81,0.11552397547376043,0.03700785241188912,0.20870895969228762,0.014853503818721095,0.00037982284888060723,0.00028596021880491714,100.0,0.0,61.833333333333336,3.4840908267278126,1.0,0.0,4.5,0.5,14
82,0.12262507177925691,0.08788044152817134,0.21410749850571145,0.02348382518591675,0.00036877239484905565,0.0006352924104007035,100.0,0.0,64.16666666666667,2.852873794770615,1.0,0.0,4.333333333333333,1.247219128924647,14
83,0.11814339866550432,0.07674088876042173,0.2122890121158714,0.026931755106131806,0.0005292863817166084,0.00042441283771344434,100.0,0.0,62.333333333333336,2.748737083745107,1.0,0.0,4.666666666666667,0.4714045207910317,14
84,0.1302161291239717,0.08999671006252637,0.20849403035375724,0.030800688888713925,0.000210613621325602,0.0002673284751011081,100.0,0.0,64.5,1.707825127659933,1.0,0.0,4.0,0.5773502691896257,14
85,0.11919345913142933,0.04949817815716205,0.21066323558773428,0.020665943823092923,0.0004962166751192668,0.0002935660307661425,100.0,0.0,63.0,4.281744192888376,1.1666666666666667,0.3726779962499649,4.333333333333333,1.247219128924647,14
86,0.09996183658700127,0.031121015941748157,0.217920038030485,0.013056571389780943,0.0005365128589315051,0.000734805891685633,100.0,0.0,63.333333333333336,2.560381915956203,1.0,0.0,4.0,0.0,14
87,0.11957368360356631,0.08048164841544671,0.21193746829811633,0.029968493820888845,0.0007248482581406635,0.0007469337910472435,100.0,0.0,63.8,3.1240998703626617,1.0,0.0,4.0,0.0,15
88,0.11364282068444653,0.07067785496719954,0.21227796923885492,0.023709691918519727,0.000881560581630091,0.0005847798733283825,100.0,0.0,63.8,2.3151673805580453,1.0,0.0,4.0,0.6324555320336759,15
89,0.10496901502488629,0.04948295604173331,0.2170022097911139,0.02097735637104413,0.0002576531408578545,0.00027816426263048454,100.0,0.0,63.8,1.9390719429665317,1.0,0.0,3.6,0.4898979485566356,15
90,0.12755393342532834,0.0775988832170754,0.20850838295712681,0.03425751042557898,0.0009044289564876264,0.0009170763539407506,100.0,0.0,65.25,3.112474899497183,1.0,0.0,3.75,0.4330127018922193,16
91,0.0849412358500308,0.03090475911647313,0.221455301104458,0.01798436496673457,0.0008709661886974515,0.0006419197600843824,100.0,0.0,63.25,5.80409338312195,1.25,0.4330127018922193,4.25,1.0897247358851685,16
92,0.10980492468027533,0.04509565164206591,0.21363261214185267,0.018821397168188547,0.00015562917869069636,0.0001210244829640642,100.0,0.0,62.25,1.479019945774904,1.125,0.21650635094610965,4.25,0.4330127018922193,16
93,0.08372123064544393,0.013999393029425962,0.22441598046065497,0.0040418765120207815,0.000676299038443875,0.0004433274905207588,100.0,0.0,67.5,1.118033988749895,1.0,0.0,3.75,0.4330127018922193,16
94,0.13731194616707232,0.10746543700445287,0.21217178243999613,0.03576566072187456,0.00034994963329515135,0.00043653736351476785,100.0,0.0,63.0,3.7416573867739413,1.0,0.0,5.0,0.0,17
95,0.11820771759602204,0.0598573931453998,0.21215713095841215,0.024153878793211386,0.0001983453287640239,0.00028050265397143296,100.0,0.0,64.0,3.265986323710904,1.0,0.0,3.6666666666666665,0.4714045207910317,17
96,0.09792156249847772,0.031938804570069104,0.21753237063699496,0.015450014918834262,5.877852406938563e-05,6.182629726445262e-05,100.0,0.0,65.0,2.160246899469287,1.0,0.0,3.6666666666666665,0.4714045207910317,17
97,0.1030701800415954,0.042065914274425166,0.21847151659506353,0.019773051648898157,0.00018527509939055345,4.5167562487395674e-05,100.0,0.0,61.0,4.0,1.5,0.5,5.0,1.0,18
98,0.08728184734089975,0.004912584076268552,0.2210116556452247,0.0029478709315967078,0.00021411451150068076,0.00012761527048851364,100.0,0.0,64.5,2.5,1.0,0.0,4.5,0.5,18
99,0.09871448083419551,0.017969451345968702,0.2138504782637917,0.005966067680589687,0.0009009861126509455,0.000341850812313618,100.0,0.0,59.5,1.5,2.0,0.0,4.5,0.5,18
100,0.11972094167459393,0.05100221088967458,0.20973230303148166,0.021705069614955205,1.1111326878436405e-06,1.1111326878436405e-06,100.0,0.0,63.5,3.5,1.0,0.0,4.0,0.0,18
101,0.08928320269249368,0.005105703833512991,0.22070053930392414,0.00298348179030003,0.00015011044350406213,5.014372463518602e-05,100.0,0.0,65.0,0.0,1.0,0.0,3.5,0.5,18
102,0.1163059972437985,0.0025681561169214537,0.20542546091484434,0.0009571875921918771,0.0004742980973707231,0.0004742980973707231,100.0,0.0,71.0,2.0,1.0,0.0,3.5,0.5,18
103,0.11030855529931302,0.040168486699373236,0.21257060736291428,0.01558696385838465,0.0005674563875479963,8.191488382888997e-05,100.0,0.0,66.5,1.5,1.0,0.0,4.0,0.0,18
104,0.07430151991050843,0.013947544991055383,0.2286468230798573,0.0083142905721212,5.883090745905863e-06,5.883090745905863e-06,100.0,0.0,62.5,5.5,1.0,0.0,4.5,0.5,18
105,0.5750137956738264,0.0,0.10520087889332298,0.0,1.2037062152420224e-32,0.0,100.0,0.0,63.0,0.0,1.0,0.0,4.0,0.0,19
106,0.3353686953905716,0.0,0.14781913063601582,0.0,1.2037062152420224e-32,0.0,100.0,0.0,60.0,0.0,1.0,0.0,5.0,0.0,19
107,0.17374933411053875,0.0,0.18797812727912666,0.0,8.367067397831333e-05,0.0,100.0,0.0,60.0,0.0,1.0,0.0,4.0,0.0,19
108,0.10468083836856212,0.0,0.21801199916632896,0.0,0.0005346234555258182,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
109,0.15524701340875308,0.0,0.1985126848490184,0.0,0.0010731642880461504,0.0,100.0,0.0,58.0,0.0,1.0,0.0,6.0,0.0,19
110,0.1548499292302439,0.0,0.19532584505645526,0.0,0.00046863249551452375,0.0,100.0,0.0,58.0,0.0,1.0,0.0,5.0,0.0,19
111,0.08460720235386045,0.0,0.22235136631613772,0.0,0.00010517516041189606,0.0,100.0,0.0,60.0,0.0,1.5,0.0,3.0,0.0,19
112,0.11520335828685153,0.0,0.20516814003867315,0.0,0.0013314295102878574,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
113,0.06915253423390685,0.0,0.2295736599241562,0.0,0.0004156063104735104,0.0,100.0,0.0,62.0,0.0,2.0,0.0,4.0,0.0,19
114,0.1529079691714549,0.0,0.19229146147574927,0.0,0.00043847502058495607,0.0,100.0,0.0,60.0,0.0,1.0,0.0,4.0,0.0,19
115,0.08040978305457301,0.0,0.22452696513919715,0.0,3.955833655450056e-08,0.0,100.0,0.0,63.0,0.0,1.0,0.0,5.0,0.0,19
