generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
41,0.9267199038675809,0.02560851651377561,0.017364974761728637,0.008599304805028764,0.0006152951864823692,0.0002686038267003733,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9320586996408758,0.02404110632850652,0.01727082706038925,0.008542253474846384,0.0005519548670692719,0.0002874603859328566,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9298713795346801,0.023861050692750678,0.01833815882213866,0.008040316881656493,0.0005686718422227806,0.0002420555011821743,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768869105,0.02190031317374432,0.017769909448390936,0.007939562521058407,0.0005785182798752147,0.00023909496053232308,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9271394455516081,0.026819119867773293,0.018220273254981937,0.008319218619254495,0.0006158420070057532,0.00036561984307755734,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409664632,0.018131740056515782,0.017688686492903085,0.008987645784047189,0.0005423875271783457,0.0001795765649381111,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979714784,0.0169450549418872,0.017434333783606523,0.007425765523519633,0.0005126209496424131,0.00017833755648355933,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670428897,0.019122179203516967,0.017745168034643207,0.007959085496227382,0.0005128503297245794,0.00018961380413908644,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.9371306343925229,0.021377839640617364,0.017044300462839872,0.008866913025427855,0.0005067335710862108,0.0001884223327240511,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.9371708102825365,0.01743503949988602,0.0171059120444915,0.00850361405809023,0.0005035988946628309,0.00016569591841820717,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9336973059856272,0.017484815866238755,0.018339555654660285,0.008804665247553106,0.000525236883684592,0.00017663282792464402,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9350482252735353,0.022661871453180236,0.01665039583182919,0.00844859500220833,0.0005543738192879614,0.00020510975024619127,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.936403662006778,0.024440044485384248,0.016818706508028546,0.008578344862938715,0.0005216445172036329,0.00021450304741935078,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078143144,0.02437072882688298,0.01684182059087677,0.007667037686616062,0.0005548382774421328,0.00024071038352781456,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515379,0.027687532071664078,0.01688380428929568,0.007853928873177648,0.0005740744654630593,0.00024428559338771696,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553648,0.030080318356544893,0.016212645340404383,0.007918182838491404,0.0006053551456875323,0.0003154110945617921,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9338575265144117,0.030739831755219264,0.015951666836163534,0.006711002280928427,0.0005923018054869017,0.0003036134150866445,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146537,0.025493806432466903,0.015970427438766484,0.005791168655644651,0.0005375771341943828,0.00024281644878202774,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.936881061817098,0.019734055267138728,0.015821577084762572,0.006486791242804695,0.0005538147148539862,0.00019519628494161215,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9399169928485328,0.020809860149141098,0.015068583514912314,0.006545687487965097,0.0005187496199161359,0.00020892044533340725,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.9392886464126479,0.02038519558341254,0.015274572989233312,0.007046084832819027,0.000533536873748708,0.0002217141307600101,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9388343388018325,0.023139566957975827,0.015253023969188265,0.0070128640659277664,0.0005294716949433863,0.00023977270960765497,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248194,0.01987103205460747,0.015460679065320357,0.007018166755724137,0.0005575528354402903,0.00022964602324583867,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068881,0.02292332322729921,0.017021074116924655,0.007364454932172436,0.0005317577421435288,0.00022677289226894396,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962834148,0.022920180226561185,0.017751764807458083,0.00766801470314564,0.0005412029733695376,0.0002081178413071625,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432646,0.020035032564359612,0.018956944418580705,0.0071705113804216725,0.0005274703760583366,0.00020262459203755206,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.93447514396311,0.02227351973191275,0.017799948008406154,0.008242359832874172,0.0005305884227347657,0.00023771297484685767,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847371,0.021857143219407613,0.017107629473328573,0.008830261406423073,0.0005181549069569551,0.00022669721474830582,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9382685414620665,0.021178488288232704,0.017284697596584072,0.009775071454734692,0.0004788156303328573,0.00018969432153258134,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829021215,0.02252971655088424,0.017340721925233196,0.008520639954793593,0.00048744691758245505,0.000210557692465733,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981594,0.021717756872470403,0.017745260944727097,0.007891974416748044,0.0004682484590525513,0.00022018845074020182,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885408,0.023354633576748735,0.01738071820067081,0.00860043804759334,0.0005224210088685136,0.00020618885301583922,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809425001,0.02121948171684537,0.01743330337599907,0.00892497266939703,0.0004653115197572503,0.00015196397000290056,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219581,0.02236246039785895,0.016518862641293455,0.007645297890202037,0.0005099955000018553,0.00018617743737835387,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9358617349326842,0.026148951431836775,0.014862247293278405,0.00846673189260801,0.0005610746543982647,0.0002816263724835488,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518241004,0.02398889151109236,0.013658325719283923,0.007873554432468005,0.0005604233701020003,0.0002658526302315735,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490391,0.01964409713621441,0.014516395121306517,0.008042275556962094,0.0005515208401163847,0.000208627952504132,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.939037787106726,0.021482275651771583,0.014988659978573265,0.0073436168246030845,0.0005308840933396442,0.00021950169433550905,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668444,0.02451530469773385,0.014621324962764057,0.00876649877935209,0.0005874090803979998,0.00024021093691843387,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631264,0.022386695155713718,0.014550938046447784,0.008223669331158732,0.0006086188958840633,0.00021074609393418675,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406901381,0.026685645481366066,0.014233747539248812,0.007909037139529162,0.0006332185460546271,0.0002589578053403376,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727148,0.024142610173019174,0.013978520283335025,0.008182020692890304,0.0006508525388614799,0.0002668646431655107,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338838,0.01973824927767589,0.012210527534324547,0.00898708018012904,0.0006168745887618487,0.0001995276716723227,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9320876076722439,0.02545613512477101,0.012659326304282712,0.008693402257570228,0.000643967502021026,0.0003098198797473646,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.930181572804026,0.02566855000848725,0.013448337534730213,0.007845282209102586,0.000658181266382794,0.00031473822369370923,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694730968,0.02166320284279045,0.013969074623759532,0.008089514286837919,0.000643568517436104,0.0002813332461891751,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826641,0.02051942579476271,0.013957327890595344,0.008232211628641605,0.0007110437494034343,0.00027452640439957576,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219912,0.022372102046427682,0.014022975094187312,0.007682782846111925,0.0006767082410780969,0.00029734404337222975,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.9304472606178071,0.021865118079245884,0.015849298414273898,0.007665501680491478,0.0006176522406322073,0.00024113541360766015,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760639,0.021411289801335352,0.015125443750884699,0.008053977147726802,0.0005556144262028802,0.00021184174518836457,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.934347932604234,0.02362479633313174,0.015430721311969273,0.0072869008079247625,0.0005793145228981572,0.0002525951379740361,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841436,0.024785087911955703,0.016028864018971523,0.008756796734167863,0.0005609564380348146,0.00028316803974136605,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230051,0.024230589353058482,0.015288811574494488,0.007864321228461965,0.0005333630296213397,0.0002650250328186411,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649587,0.02583872096740063,0.014625804367194597,0.008916402374642236,0.0004969521445479435,0.00026201430337334286,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482274,0.029632493282096644,0.015483457853676783,0.008184166822208065,0.0005422172975043124,0.0003170809640254904,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288128,0.025285625144594776,0.01590548836499923,0.007418298873400529,0.0005355212367053649,0.0002737317389033819,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772082,0.022043940652582125,0.014455019656525925,0.007993283280882293,0.0005869132758620785,0.00025306189134052164,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871187996,0.022226087985127888,0.015004866679083342,0.0077741469095464,0.0005881177205823934,0.00024133296336492337,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972832,0.017054549416300826,0.014425224351031126,0.0073812248027507,0.0006137211059117221,0.00018163712003797848,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472961,0.024437355269409988,0.014744549723867462,0.007575567050992421,0.0006804706440193115,0.00039438481622080667,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357895,0.022517332713529757,0.015577429221838818,0.007480887293081577,0.0006703822158162141,0.0003029267346285628,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713034,0.023010736402376466,0.016490956803519467,0.008112187796805522,0.0006997030746077478,0.00032041257220122895,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444451,0.02472073792414041,0.015266542078489672,0.008270907730790904,0.0006668866579387538,0.0003181059791294044,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047133,0.021973115820261284,0.015047343101979896,0.008567397772179387,0.0006234838786815831,0.00031364948670531303,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588465,0.022469649413889233,0.015853796263271623,0.0076159629224757915,0.0006308891058904804,0.00030168971608550985,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944544,0.019729351770298484,0.015657853068018545,0.007186350025924438,0.0006262818993543824,0.0002924040329839559,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618824,0.01939177278053879,0.01680559796755279,0.006959363465767927,0.000545161624892154,0.0002252659244384348,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635418,0.02111168238226516,0.016893893535786658,0.007914084247007964,0.0005573962499361392,0.00021244363801892045,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169712,0.020390878902436033,0.01735164565477253,0.009037919017864776,0.000495529436325717,0.0001893645585784733,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739464,0.02134314798154722,0.016582818908477872,0.009539688697687801,0.00047628679253382906,0.00022266029153225137,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232593,0.02224330531215738,0.017220929939012565,0.007967876266022007,0.0004961719244100972,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.939281268263693,0.01967297652833583,0.016693716362213444,0.0075723290837288165,0.000492075144613113,0.00018686813515021556,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643782,0.021419241825024624,0.0161729339245219,0.0073998909934317,0.0004729872163829642,0.0001891719653327233,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267333,0.02158062078270633,0.015950192215232323,0.007902350936367798,0.0005235782979023968,0.00017580654497679674,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832946,0.01918203810509775,0.016267203858655727,0.007600023069646201,0.0004906090873987169,0.00016087271330318792,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431969,0.020703821683176134,0.015590328949742879,0.008433717943432954,0.00047655119397579037,0.0001800212205538606,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067298,0.016480905733427295,0.014858036410801748,0.008067830908581179,0.0005112055079638362,0.0001596976831955024,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020713,0.023838016150503887,0.016188277409450023,0.008764558911160118,0.0005857206114352742,0.00020574087036802984,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367305,0.022982231216362618,0.015671784615944116,0.008215107820945831,0.0005554905228440249,0.00024318400830154375,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770455,0.021372689729308177,0.015486364799513944,0.008080064172147119,0.0005119367603060454,0.0002159025581553601,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935588,0.022100151789957837,0.015235887229700457,0.007432058661535243,0.0005237036037339247,0.00024602856594614127,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633235,0.025906138894262253,0.015372480568990788,0.007247090634915882,0.0005066145003988769,0.00026508954963679076,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053764682,0.021105776437019674,0.015289013712228483,0.006616767082358921,0.0005134300408684992,0.0002098553040673635,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099953107,0.02717931170595919,0.015454171430917341,0.00726851287607222,0.0005250447786269948,0.0002784479244444269,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666277599,0.026002413128663707,0.014860492455818353,0.006702507803098274,0.0004594661645269821,0.00023746307198100922,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538844,0.02205267939909514,0.015478686392313479,0.007508161776775295,0.0004695179713134573,0.00021343080037241482,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771627,0.021258573773123186,0.014996607054711078,0.007849002280652417,0.00047807708201846703,0.00023385220634804916,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.944874161138023,0.016837020435150774,0.015341644214491362,0.00774765560165313,0.0004549703835773584,0.00017123566015036067,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251974333,0.019342882039908405,0.015791041702046572,0.00887002253163933,0.00046880596099449734,0.00017369887196777927,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259953463,0.017343971541383788,0.016181920849677643,0.00960868279500743,0.0005161189363778197,0.00016116618642452745,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
