generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
17,0.8462440400221765,0.052411610507753115,0.04128288665739518,0.014341447848667085,0.0008314739277276547,0.0003631983139599909,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.8449161759030082,0.0508263485849046,0.0424425567647171,0.013129599071879381,0.0008199714792191746,0.00037629956061997625,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.844458382116629,0.05471739006355956,0.041423788755388,0.014956196268013682,0.0008359487783861641,0.0003593634672619821,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.8411372629915549,0.054365294848839514,0.0418471771401283,0.01568618126060701,0.0008612433890799468,0.0003178207121761336,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.836687408017716,0.05361004529851661,0.043361480962041135,0.015467635245311973,0.0008422419510907764,0.0003751364656303738,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.8338061378570731,0.05365796578628422,0.044544840725007744,0.015336764424366024,0.0008310832057502639,0.0003347951148645958,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.8299085400469105,0.04964188530671049,0.04461546025830104,0.014302589791279602,0.0009084736007708928,0.000393815216710022,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.8374886159239902,0.0424404426235142,0.043118293172401415,0.014329086948895935,0.0008670196424783725,0.00038680155262466276,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.8376083433857634,0.04026461163806324,0.042999100438157266,0.0150831867493646,0.0008623075610525502,0.00037706304581069125,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.8437922320758819,0.03997045737676525,0.04159718913726486,0.014181271204770638,0.0008614951938339515,0.00034166412010788164,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.849052034329205,0.03959218441576291,0.04237886573624846,0.01385931980218125,0.0007571130646109789,0.00030441447775722986,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.8486970989888183,0.046595850471072585,0.04159257669917337,0.01621135921024166,0.0007647199678065576,0.0002981716398751945,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.8576256626476996,0.04900968609826695,0.04026298869367041,0.01515025456461019,0.0007227233538866478,0.0002743479962814211,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.8604474582594902,0.0478864245818538,0.03909183082362255,0.01517373477251941,0.0007323030000332908,0.0002821777392597557,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.8609193292215973,0.055312904740514514,0.03856960918355738,0.01652138095996529,0.0007304840186168957,0.0003143419406400197,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.8597175061873529,0.056265332292371475,0.039287291593460553,0.016004546324635636,0.0007202207381247497,0.0003073021046581503,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.8645879330445835,0.05776915068335407,0.03834434948618666,0.016607549861840838,0.0006918366409240926,0.00024093994806479458,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.8685689487326755,0.054901778276139915,0.03764464233519558,0.01519591332089466,0.0006852103923242519,0.00020614684479360778,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.8794643791921253,0.05432588292579382,0.03465266680013709,0.01545169264777334,0.0006491670949969743,0.00023234281488168897,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.8884792681945546,0.055226313749711736,0.03374372012046173,0.01509101506096372,0.0005674778492756256,0.00022580890022771705,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.8908027706606534,0.05081266621590461,0.03223114115806265,0.013658902442506527,0.0006115503372111483,0.0002912859344286128,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.8952523759972502,0.04516716647983019,0.030603483055527743,0.012945192447801198,0.0006075977302350866,0.00028763680690144347,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.900153494237234,0.040365798268626844,0.02771750212789075,0.012149105800464653,0.0006487682585618115,0.0002847867818434582,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9011623257361621,0.034695587269140724,0.028446827938422035,0.011888420314967611,0.0006213520550249106,0.00023222232707370612,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9067919649059405,0.03078576698302744,0.02660180235079817,0.010102790930920376,0.0006222777846061643,0.0002483937491219368,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9129166149945842,0.029009142216384502,0.024604662018578825,0.00997559569170605,0.0006082301281052455,0.0002680062884686605,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9186265342888355,0.02748418875922978,0.023902243133986895,0.008560919804735004,0.0005707772117548825,0.0002978183447898555,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9196640596154564,0.02273988192138655,0.02325363257379157,0.007037467022515831,0.0005864944759559302,0.0002473049480649238,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.922806007957887,0.020725808799529146,0.020437354703506022,0.007176892970851619,0.0006147517744137761,0.000251020448497683,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9268728176963789,0.020184694442444508,0.017522457881661617,0.008715682637487504,0.0006145434604072444,0.0002537719914581526,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9308153732926605,0.020300451386877562,0.016496334321487692,0.008170207602502767,0.0005843800982250158,0.000257846284375271,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9351270357740381,0.019970652468559467,0.014154317832152402,0.007272243660008661,0.0005783581234893075,0.00026109709195767635,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.9374346023810434,0.022394960969964108,0.013481268706134378,0.006095372295053464,0.0005731577874400918,0.00028715029211230035,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.9358310247180504,0.021936007655903478,0.01479904758276021,0.005800085783899645,0.0005761508941216384,0.00023411393715949615,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.934451332163615,0.021637857198344306,0.014778164558150014,0.005129360079731521,0.0006066660526149105,0.0002667164276541722,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9352202155716123,0.027032823903302007,0.016459313929896767,0.005864036837210593,0.0005660433542288074,0.00027852797274344903,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.935314509242821,0.03312127236363424,0.016824639843417446,0.007749748103051482,0.0005500320673098753,0.00030729100566733895,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9342436412311947,0.032484423578563154,0.01829612414207272,0.008896734946616797,0.0005258822919346605,0.00027533109150665205,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9277550848784187,0.03227205742845925,0.01945999417393695,0.009598809242940886,0.0005748312262131769,0.0002550623717307056,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9168110042960051,0.03426108500705127,0.023731583607522685,0.009295979679459825,0.0006241372761440551,0.0002618336357813661,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9136456767622297,0.033423084501123655,0.02462869316102373,0.009816322273108153,0.0006321539544498359,0.0002724579080136741,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9128646940257555,0.03719002045633733,0.026847862818817875,0.009192279397974554,0.000584429207203418,0.00029849865625456774,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.910623170581396,0.035144145638605635,0.02903515418417299,0.00910679249162887,0.0005386562360147463,0.00026119653339682866,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9076457335252943,0.03388607052327285,0.03107937323845192,0.007662300524982387,0.0005122947309477994,0.0002578224071749318,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.8982784075769571,0.03873281307180159,0.033132129954981236,0.008886605020479168,0.0005508788711441422,0.00031784714338865946,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.8918439590737546,0.04200620000979718,0.03551677729080143,0.009910332426671458,0.0005217905259957013,0.00030793087935083633,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.8810912989425242,0.04426980432547568,0.038657617312015356,0.010590783496004163,0.0005249312004997756,0.0002771314740515248,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.8686246130783927,0.048211871269305186,0.04186698992959682,0.01225679294033715,0.0005283399042499351,0.0002704322015176372,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.8566421960279719,0.05067948841372549,0.04450081636706439,0.012350267485753656,0.0005570548830254645,0.0002838976694684743,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.84267398570338,0.051159798443723856,0.04809734845129794,0.011756743494819394,0.0005796246341455115,0.0002907518479664296,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.8272938366564272,0.048516734077024545,0.05079212370942794,0.012361675665805165,0.0006346794707639714,0.00028092477973700006,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8147272848037946,0.04822945290439739,0.053278110479826155,0.012060164576431134,0.0006717171841427768,0.00027786499145232547,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.7979359649509209,0.05249758139453342,0.05738665964204372,0.012981319202353825,0.0006448635808582585,0.0002700336882150343,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.7859148421710045,0.05539823025966675,0.059628945210795495,0.01285551925516587,0.0006778154894148166,0.00030269271216555566,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.7820230578305322,0.06025783916265818,0.06003970552577067,0.013684799567007156,0.000688277464488133,0.00025805427806143447,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.768631512875583,0.06087075469922219,0.0619434700802494,0.014679819346433195,0.0007433233182051514,0.00027507736115432897,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.7555393996975758,0.06721740043209334,0.06459743950793864,0.01473861238241428,0.0007624651079486202,0.00023492570691387263,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7381643326058744,0.06994758852952083,0.06732645017519065,0.015357281323422706,0.0008407834185979235,0.00029832209383655263,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.7305257652811739,0.07192152101597232,0.06810921055090215,0.015933947887092913,0.0009261641810628795,0.0003783018583716304,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.7260329518024163,0.07244766911505043,0.06890153670650422,0.01580024852505908,0.0009508580165622001,0.0003793293686879873,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.728534060022605,0.08091677361485694,0.06890660272890524,0.01739651548274778,0.0009037388743322912,0.00034751044002990426,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7324939908410621,0.07959113713780411,0.06799085946968986,0.01717422313018617,0.0009283555463658973,0.0003884556647343915,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.7404102156825352,0.07940973084547119,0.06626019053147937,0.018453519899303467,0.0008964640582293448,0.0004047331229741035,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.7404392161787989,0.08214052044023687,0.06668340777906459,0.019027503850669168,0.0008635366405323691,0.0003902565533384155,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.7390310669038244,0.08751564066805902,0.06738008773049428,0.019272298486339604,0.0008311606740099722,0.0003435083674906926,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.7355777431523534,0.09271103366777163,0.06805038670707,0.01973128261245426,0.0008146972086371874,0.000326515112127616,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.7294226950423967,0.09683569268689603,0.07001939551161865,0.02002267149662256,0.0007617910945458418,0.0003121316973221781,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.7260452939297959,0.09554821331943304,0.06956289759465935,0.01951367166118069,0.0008378407870651052,0.0003419605428704247,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.7153809518622589,0.09569602631748178,0.07182690051894758,0.018901735209557458,0.0008533015682001086,0.0003344823064744716,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.7097056338733964,0.09722821500314664,0.07186336657030704,0.01992100961211858,0.0009124665373512975,0.0003231806428425433,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.7043221857024066,0.09469097594242655,0.07272663089944045,0.01989111080461841,0.0009260199896216076,0.00031744660599270543,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.708203938142862,0.09055189843513069,0.07205850464139137,0.017843370872689043,0.000975464182893466,0.0003940265577797166,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7165864765630212,0.08371346238440724,0.06935250403952169,0.01764934904602354,0.0010237999206548856,0.0004204381778328488,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.722779720844277,0.08669542796734846,0.06699591165935356,0.018686586866341594,0.0010979241905131523,0.0004755600038022278,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.7251884527989867,0.07962717346144911,0.06543904553274446,0.016887919775679192,0.0012017100503092836,0.0004393497630854571,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.7333379455063871,0.08286634357853287,0.0631748157524631,0.017799097443300185,0.0012012503633884112,0.0005114219121284518,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.7424830609625022,0.0839254157384739,0.06233390285223852,0.017344138765578724,0.0011378708260730312,0.00045087184486470016,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.7457114800864298,0.08717106613367333,0.06204732220769833,0.01831646539376608,0.0010973395713674903,0.0004967420533692913,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.7577890073390529,0.09021529659201141,0.06062590220678665,0.019137420061755256,0.0009820486949009889,0.0004614607420630926,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.7627347129038287,0.09162735908493493,0.05983562411631201,0.020291086992434433,0.0009330804436058022,0.0004106140529217067,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.7646093160130186,0.0957364621541778,0.059122331200929065,0.020511699985702705,0.0009664103665981066,0.00048748645680872976,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.771072703909654,0.09348938770857784,0.058098091959630074,0.02008356424151126,0.0009289785641601982,0.0004400942319760031,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7726517794655241,0.08561418749760867,0.05842197556872538,0.018683832570172452,0.0008912041359981288,0.00039780287437299284,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.7715684140402737,0.08907836576415809,0.05818932914327683,0.020008182122160406,0.0009156405685076818,0.0003879662730004518,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.7768750405104883,0.08337191778740081,0.05700974569963072,0.01936646254276412,0.0009255308825163134,0.00039474261899043693,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.7782835269835371,0.0840991477004383,0.05589402384107298,0.020048220104044293,0.0009503596380358604,0.0003299105571034413,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.7863032304766957,0.07759747048658537,0.05397531215294669,0.01793992084329156,0.0009888684778622163,0.0003154296020504725,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.794186463975383,0.07564052298650394,0.05153762989063061,0.0175100035851181,0.001030331825185845,0.0003211182519937815,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.8036979617918206,0.06614979714777701,0.05047052743535659,0.01683249590074012,0.0009532733767843785,0.0003594282630885452,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.8206914344403474,0.0660331710013114,0.04731145220052863,0.01603507811369711,0.0009041188106398994,0.00037681589210824667,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.8261643685569802,0.0604032260464343,0.04571115968112777,0.016425668114515575,0.0008862321588994718,0.0003818247484081788,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.8417271842782924,0.05784336107928367,0.04163863217490098,0.017306039934638973,0.0008454834290368476,0.00033130323033203884,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.8537293353602449,0.06294804851323313,0.03827830987422694,0.01856913823530395,0.000792593074858506,0.00032264243912963163,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.8595935955347453,0.06089732387121909,0.03700284835736332,0.017803071610407915,0.000794470721868891,0.0003419537669092864,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.8629031927225561,0.05655562376516564,0.03520603113626871,0.016070220492194483,0.0008442903774320054,0.0003582390587302954,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.8727350579209684,0.05553475132106644,0.03302991720146205,0.015273962308566718,0.0008012378972180377,0.0003048224758921775,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.8799769219416691,0.053282565554349584,0.03149239317526936,0.014741723101354543,0.0007692579469050619,0.0002793109674702888,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.8860140677264354,0.051072376886829585,0.031077888496647395,0.013365264751194776,0.0007254879054536761,0.00031058410081986524,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.8863588364116695,0.05225562422942266,0.03111469982497156,0.013008474188558702,0.0007245478019024976,0.0003450433371432414,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.8896245684886545,0.05162881739589577,0.03006653555011337,0.012277716114712262,0.0007243654454545737,0.000342158810455932,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.892711154200821,0.04951963348693362,0.027957257231067362,0.01105003589275165,0.000761811397404463,0.0004040906741754642,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.8996150225859235,0.037608425908751165,0.02522903034333187,0.00967508073833775,0.0007613001320541713,0.00036955117657161234,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9075785852742773,0.03421273684533999,0.02345009637817671,0.010778809113769472,0.0006940618565367717,0.0002932959354016363,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9123885247801036,0.03110787046768283,0.022386632878723216,0.009297695046949987,0.0006767541895455741,0.00023680928204629286,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9143341643602797,0.02402288718907688,0.020416259040564728,0.008194169848217133,0.0007090495573993002,0.00016962231039350384,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9199533966720519,0.024047469991627216,0.01735702150778051,0.007269569573187139,0.000702959119711558,0.00024239401411900468,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9187585447118684,0.021582055967856208,0.01690516516899756,0.008387002663304471,0.0007209188754779606,0.00022600142130098244,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9227241303635024,0.02211017939251389,0.015055650606076245,0.00799573117930735,0.0007094900412332848,0.0002307241816461987,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.924507714302521,0.0187361433551924,0.01358105952403002,0.008189291844293548,0.0007035900881203077,0.000206931206629373,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.920833110280142,0.02128901515752557,0.012564622704126333,0.009029574831201053,0.0007562299272819918,0.00022441912038296936,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9231454522536163,0.024088475910325695,0.013078398612230178,0.008557471072869399,0.000722389798311483,0.000270413800968843,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9250860248123625,0.02518576126419883,0.013491520432497402,0.008804368024641893,0.0006907855985686072,0.00029327376659812063,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9245154854952391,0.027657000740582405,0.01583948508535816,0.010393885152677619,0.0006627053326697952,0.0003355397198510607,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9210935284700923,0.02810366448611126,0.018147240828429455,0.010955294700583115,0.0006630521953872783,0.00033157541420842816,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
