generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
10,0.4161980458296357,0.10692710414169804,0.1308446441980061,0.021221669108656447,0.0010961796411691756,0.0005090880546838564,100.0,0.0,63.1,2.681417535558384,1.125,0.3112474899497183,4.25,0.698212002188447,0
11,0.38178799167529126,0.09962426249726637,0.13777818851019705,0.019772995726954446,0.000995227845395188,0.000576058196732415,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.3493724911613795,0.10262485568155517,0.14387084579727857,0.021356463137590844,0.0010094093684109892,0.000660455968629008,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.3268881757962577,0.10378912236254871,0.14922965867678198,0.021243517689112784,0.0010666815366811634,0.0007243435845744316,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.31303796192281347,0.10594962787174289,0.153179603172914,0.022995730419360705,0.0010524850719669519,0.0007523708336037869,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.31165260986288357,0.11160077555960722,0.15460281094623657,0.023884630926242042,0.0009180970779760952,0.000539632560312131,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.313704037696238,0.11890768965154268,0.15425658573197595,0.026141050741294473,0.0009148836179006263,0.0004331288623837422,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.31728619206722974,0.10870340916003822,0.15330768506636033,0.024466818804017954,0.0010091902005911321,0.00043538461709449023,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.3445479289255451,0.11184183955451926,0.14674150483586307,0.02417745429725741,0.0011560995811644014,0.000586654012018519,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.35974899650761655,0.11730182232413619,0.14289033017736627,0.025118315585597236,0.0012986422480683263,0.0007636985238164942,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.40250241957536054,0.1507482183300322,0.13392721318452244,0.03124380960664745,0.0012517932250948238,0.0008436523562749648,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.4403226274453549,0.18669961809232505,0.12660864741955324,0.038094803424893346,0.0008995627206971176,0.0005337515840446682,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.458409723237667,0.180598297129616,0.12249586300361819,0.03612965960028369,0.0008911418416063703,0.0005150803448671992,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.4899159716928704,0.17405166316645299,0.11580383439282374,0.034251650907267735,0.000969699286487717,0.000603132209648142,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.5285403085794567,0.16757018840535234,0.10760910108378137,0.03418775509660755,0.0009461907066105055,0.0006656435560716171,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.5644099240101323,0.17215092619278224,0.10058448150754529,0.035146733980476866,0.000926280362818455,0.0005793440345684338,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.6043968134198086,0.1717901324568019,0.09269072502878686,0.0349713953029371,0.0008913300905708157,0.0005004778818808803,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.6444988689926219,0.16236721727329298,0.08445438300935168,0.034142020204263435,0.0008816782612283015,0.00047705795058832596,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.6913893625300538,0.15849592364966875,0.0759349714450583,0.032767366050896585,0.0007950479155782285,0.0004432907252417098,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.7375871919406131,0.14698585641219986,0.06692838186052485,0.03070045952160152,0.0007290698983096576,0.000443182013362613,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.7739428025649455,0.1341599280432198,0.058254889300538626,0.029221565011491934,0.0007565224192070976,0.0004941498380008107,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.814018298426979,0.11398691050148699,0.04917273801020684,0.026336682931724347,0.0007266532548185314,0.000448728671477566,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.8497922114378321,0.09649072465095994,0.04020423063931917,0.023442950943879735,0.0006885175718265768,0.000374971588434134,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.8695148721968262,0.07276531160864004,0.03430987907649548,0.019716082670405567,0.0007168078283477139,0.0003171796286110103,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.8806412554264051,0.05219810005886356,0.03264263125455592,0.016351370256024615,0.0006837347477130563,0.00038058897666463915,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.8790080116742377,0.047580699315808495,0.033522613674975894,0.015003818223834247,0.0007101234144685708,0.00039408701306516673,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.8631332078651468,0.054483678422762055,0.04068865374222168,0.016523441771348516,0.0006073727091233974,0.00026824880805062913,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.822082336941274,0.07441096675697435,0.05059088192688417,0.020091881838606926,0.000642239443514035,0.00027135691298481703,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.7736469798654635,0.09228516539871863,0.061946613264826166,0.022642133994415514,0.0006026372557185959,0.00028305003274003683,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.7127560832872295,0.10875049727247393,0.07504838218266992,0.02145501287301221,0.0006350396142500976,0.0002300539487803519,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.6372254602489306,0.11162317808778335,0.08925376870465879,0.020118494858424017,0.0007678535393180164,0.00031770021695725037,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.5672934156281126,0.11090538812930767,0.10301655155321918,0.02008843450408015,0.0007953754331927168,0.0003182439104223897,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.5033764123688522,0.10625227286968282,0.11485778331860563,0.019498793893849994,0.000856932255538621,0.00040878405752820673,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.4374518172806795,0.08939557746862127,0.12686033624084042,0.016418747903711325,0.0009182638935873209,0.000421043382890648,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.3773068788019445,0.08856625362110486,0.13930951529680907,0.01678534391896373,0.0009997964756489504,0.00047970537603737656,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.3403649903451136,0.10703013684104773,0.14809895629279568,0.021182998112928352,0.0009573688138449288,0.0004914406382445178,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.3013815229724459,0.12328968564872257,0.15770210668847287,0.026627603451140236,0.0009891242596560316,0.0005328934918037208,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.26138443611269735,0.12035856877771339,0.1676271761837373,0.030214044802496707,0.0010158500205917497,0.0006789270213266086,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.2352821431858617,0.10608691537872347,0.17457933073271512,0.028989015685346974,0.0010784373850727196,0.000704355383717976,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.23924485530509618,0.11006106732732343,0.17366034552259657,0.02767045462920436,0.0013630521055767101,0.0009953097051223609,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.25298093951131456,0.15107648291410364,0.17065023917361,0.03446375450255752,0.0012508951419436536,0.0011937473520254951,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.2321648061150396,0.14316922688484743,0.1764465761669875,0.03475296794725624,0.0008803318507082464,0.0006188899661444516,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.19854633175297232,0.12165808424214086,0.18591864994919274,0.03193847235497724,0.0007885833960993167,0.0005605188487954309,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.17701631711552213,0.10104859793332821,0.1926199008180348,0.02949246487346305,0.0007930452190627891,0.0004861751875732368,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.18604217654832383,0.09423864383363294,0.1898561300765947,0.025792332032852583,0.0007827123269123966,0.0007782914697186828,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.1930450966745284,0.11298062004958448,0.18753626388267086,0.028698867807689057,0.0006483096891627696,0.0003182673419659319,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.1703167532640987,0.09418710865987379,0.19504526801407956,0.02654364569231896,0.0007680986288458993,0.00040490700180518787,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.17915360848447145,0.08961126375950822,0.19148836419253987,0.026277127870634676,0.0007073089585914127,0.0004363163045826458,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.17889413865845422,0.07484476298574064,0.1895445998965381,0.02112943302622386,0.0007614657022881826,0.0004946394044821141,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.16570733920798214,0.06946283292516392,0.19323678923546933,0.02011354715367367,0.0008248446731263613,0.0005603135379786958,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.15360545735802308,0.0644675360852345,0.1971740662983689,0.02188562395821621,0.0008097813215274519,0.0006547282990801565,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.14750917776471587,0.05262723174383631,0.19744816543615415,0.01893064198205067,0.0008004917221490108,0.0005196452036882939,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.14163148931442132,0.051321019845161464,0.20042424094380856,0.01914974748581709,0.0009786789516528182,0.0006608316997990687,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.15515951245220413,0.0670920899626022,0.19614557171960792,0.020931867902547533,0.001213204957099635,0.0010059251134259713,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.18466804614381144,0.12506844660374003,0.18937388886140508,0.032940435840779846,0.0013336507766100545,0.0012127569215264365,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.22224566438090831,0.16998920852089258,0.17844038891113423,0.04055730125344154,0.0012302624280907462,0.001274679791781948,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.23307625946617475,0.16622359489006236,0.17580068098113666,0.03918911869555563,0.0011623736191439039,0.0009583498341039358,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.24499032996309555,0.16516713983503725,0.17254418856444512,0.03998950112578897,0.001100806484491851,0.0009955552893261823,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.2575193128978765,0.17138222163986472,0.17001616262330843,0.04073621577397328,0.0011414326693300714,0.00076619961376745,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.2842169327650278,0.18213817456581866,0.16430725487756886,0.040037835356950054,0.0010992454056658243,0.000573451902476944,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.314578316236369,0.1918141236680904,0.15703915233680016,0.04162000911597599,0.0009581399260843433,0.0005977519625264656,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.33329714302227487,0.19359389137420285,0.1519900958513581,0.041471585704013963,0.0009293246120841165,0.0006794039308151043,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.35958258083556893,0.1912095825123067,0.145092342422333,0.04027399743328991,0.0009969798808797984,0.0007005596685092299,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.3941844882476268,0.18636013545888536,0.1372637583895095,0.038795489932902515,0.0010535789069469632,0.0008056101362979158,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.4348297221991319,0.18781063480805646,0.12795471542787862,0.03773658793492644,0.0011108485504597906,0.0007394345414048291,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.4871165153040898,0.1929107885034017,0.11637541528270483,0.037709237809927625,0.001164186581834868,0.000733428939000742,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.5438166002058479,0.18594709100270024,0.10452465836364136,0.035561558194070204,0.0011640106730383252,0.000899703907754737,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.6047135916408668,0.17673586772644118,0.09179825735128862,0.032855918795198266,0.0011827031627887911,0.0010164569548708957,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.6628542614803482,0.1631938003748842,0.08022942845386691,0.02967489213383398,0.0011689051536430167,0.0010746070710775106,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.7216210532584618,0.13707000884117443,0.06776484336886293,0.025898903371306282,0.0011140418817834103,0.0009642957232670309,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.773097295653949,0.11275822393007265,0.05822647853102277,0.022011476333509875,0.0009715521845738779,0.000789340906242246,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.822338732705471,0.08609404942988969,0.047958641565081964,0.018767644921900823,0.0008382935230489304,0.0006938272850242417,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.8630713327563686,0.06142085066623779,0.03872722213227657,0.01485418868952622,0.000724886173693987,0.0006887880591863661,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.882012037770402,0.0440839875095628,0.032862240338413715,0.012762737109666153,0.0007150235149647219,0.000564058599024376,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.8963633602686546,0.03902881619441787,0.028893796218709966,0.012388357961304584,0.0006765259270664632,0.0004981463871532339,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.8947835411420906,0.043991813391802,0.02872452536383031,0.01531059184126445,0.0006652848366984504,0.0004191293990060497,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.875378077837728,0.06515902412823663,0.03563726623600628,0.01873472077818091,0.0006384549010853091,0.0003556045843931647,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.8336102723387123,0.0790008996825536,0.04691079850689569,0.019437563785345394,0.0006814287925491168,0.00041002443859473593,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7840554619696862,0.09099952268157208,0.0587757801533527,0.019677862191527697,0.0007356835267711028,0.00037114449613957437,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7175637091001734,0.0977700541014038,0.07382851090203524,0.019345528639477246,0.0006901304669874475,0.00037951750304253884,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.6405684337559956,0.09986809840252996,0.08857097159908497,0.018257783860758783,0.0007287172022396144,0.000399938136650293,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.5586857158449583,0.09680660753361696,0.10304502603680446,0.018174012703330033,0.0008518834129110491,0.0004371709909039378,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.4945751499604296,0.09846529884327047,0.11406403493814557,0.019785508981797734,0.0010322575926078,0.0006289831500595012,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.43741297262733925,0.1046070874151139,0.12573251688298126,0.02153914338772626,0.0011077642579700188,0.0007287909687212758,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.40627841287918287,0.14193590533723632,0.13278371261172234,0.029518760852876205,0.0012069423070842611,0.0005781769408714913,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.373148111551383,0.1661662964399742,0.14161913602053217,0.03379103401360604,0.0012319201942676834,0.0006058916024642534,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.3439959275306764,0.16573260791042077,0.14822339781794927,0.03362807361570606,0.0012578920973272275,0.0008914333740841278,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.31376865365788553,0.1436745019595518,0.15494732250665094,0.03138341831432243,0.0011940886242051076,0.0007133331133714431,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.2900045768481098,0.13259155400875514,0.16189736901893342,0.031912113700921944,0.0009884185530046204,0.0005979261296874615,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.27171254753576235,0.1496370341481589,0.16738413763122745,0.0342234374656203,0.0008286730446174821,0.00040946889474176263,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.2391804406217306,0.14633936839596956,0.17653783462130757,0.03570178665482875,0.0008672118540460174,0.0005770333296249574,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.2194993651524936,0.12251246645832087,0.1807350835178572,0.03324185999886328,0.0008904211619234494,0.0007415645814186541,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.19657182236362986,0.11303207105534589,0.18746821095387708,0.033292736830952366,0.0009501592330452922,0.000741919796810709,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.18347339690073183,0.10306400049127189,0.1896847537041755,0.030527356293728693,0.0010109501132126559,0.0008743168801718272,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.1737109603552658,0.08978788020271518,0.1905826390198601,0.025731198080187277,0.0010567514827442518,0.0007738424052424188,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.16366814004496594,0.08472661243364905,0.19383487738458086,0.026783313757174933,0.001005725778145747,0.000830044196731442,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.15936486982388437,0.0845823399374544,0.19656864192292223,0.027086999206441573,0.0009908003025085542,0.0009581868244322023,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.15946422259815612,0.10102692582082268,0.19786568615202632,0.031298604126375994,0.0007426796935355246,0.000626927662100186,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.148363211743685,0.08594457997929518,0.2009280699113225,0.02646288132410437,0.0007873470022132289,0.0005317202854726745,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.14553093803689918,0.08082950566257394,0.20169887352393276,0.023978686042216358,0.0006351119629135107,0.000557732976065168,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.14153632389406573,0.08499633847332809,0.20338287561970447,0.026197224387109388,0.0005340390343184574,0.0004171451892645088,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.13696575135391692,0.07272303351011364,0.20460944973315137,0.02497374206324934,0.0006488487510547877,0.0006830501785817442,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.14998648676714832,0.0647247562823597,0.19794747872193189,0.019696205368038688,0.0007401799538373293,0.0005912062289281248,100.0,0.0,64.21052631578948,3.1884486801812546,1.0526315789473684,0.22329687826943603,4.2105263157894735,0.7663273567663702,1
113,0.14178175167874335,0.07318319364033773,0.201855902359629,0.02194734580863364,0.0006878800747605727,0.0005163731389363454,100.0,0.0,63.10526315789474,2.788977115682478,1.131578947368421,0.31797489404196244,4.2105263157894735,0.5210260492953507,1
114,0.14002825722029674,0.07041242261807906,0.2040767011938888,0.022046313809819043,0.0006966253435207945,0.0004322713244592371,100.0,0.0,62.78947368421053,3.3019762402859203,1.0526315789473684,0.22329687826943603,4.368421052631579,0.7405919620773835,1
115,0.160458525190355,0.07104218638146503,0.19605397204011565,0.023289966485865992,0.0006542254145353348,0.0005390456027033969,100.0,0.0,63.526315789473685,2.520827371542747,1.0263157894736843,0.11164843913471803,4.631578947368421,0.9296590385608259,1
116,0.16417160453173676,0.07857769875566907,0.1960733465839436,0.024615799715810786,0.0007123302895040907,0.0006282620882693239,100.0,0.0,63.578947368421055,2.7398768599621834,1.0526315789473684,0.22329687826943606,4.157894736842105,0.5860804592452655,1
117,0.19047508493528012,0.09146092755102163,0.18751436435144703,0.02483215623021757,0.0009980598511403276,0.0007172010328017547,100.0,0.0,63.578947368421055,3.031688594508351,1.0526315789473684,0.22329687826943603,4.052631578947368,0.3938586722919938,1
118,0.22794219859476209,0.11716607703788198,0.17733732319264262,0.028824104046589933,0.0011357304936108707,0.000612801771171043,100.0,0.0,63.63157894736842,3.2800918843963967,1.0789473684210527,0.24404259198672906,4.0,0.6488856845230502,1
119,0.25885226127229055,0.1302942795182802,0.16873029370082457,0.03023292986046188,0.0011479302826361,0.0007185337280111092,100.0,0.0,63.10526315789474,2.1979592650338002,1.0263157894736843,0.11164843913471802,4.2631578947368425,0.7841928645132284,1
120,0.289289782745392,0.1239193309059646,0.16119300783868923,0.028231052368297083,0.0012720791308118145,0.0007584469554655185,100.0,0.0,63.1578947368421,3.2486946025286243,1.0789473684210527,0.24404259198672903,4.052631578947368,0.6046908048987398,1
121,0.32802308129123625,0.12297147816299571,0.15197898669672852,0.027068937556708472,0.001234034714181317,0.0009117591421746287,100.0,0.0,62.89473684210526,2.653592140201164,1.0263157894736843,0.11164843913471802,4.368421052631579,0.581334790378277,1
122,0.366057385331983,0.1285794410931728,0.1431112301188245,0.02621640433206799,0.0010928032031129534,0.0006442934096988846,100.0,0.0,63.94736842105263,2.459646620115352,1.0263157894736843,0.11164843913471802,4.105263157894737,0.5520046569316588,1
123,0.41375851558718285,0.13297835820195242,0.13334517211897925,0.025968130959857384,0.0009535338801545348,0.000561703350702691,100.0,0.0,63.0,3.612842589838003,1.105263157894737,0.3068922049918579,4.2105263157894735,0.5210260492953508,1
124,0.4748056866627658,0.15666539512371383,0.12095054596838206,0.02982170950032176,0.0009269586356007671,0.0005051081483514264,100.0,0.0,63.8421052631579,3.869763462031958,1.1842105263157894,0.3702959810386918,4.052631578947368,0.6046908048987398,1
125,0.5239547513153836,0.16170756764650962,0.11155955384408757,0.029893724096691974,0.0008472192717632071,0.0005274725651433199,100.0,0.0,63.68421052631579,3.3253829471434346,1.1578947368421053,0.36464227527765836,3.9473684210526314,0.8254940600714801,1
126,0.5785630715099863,0.15073411660845348,0.10065394713286654,0.027799442476614585,0.000822528848569524,0.0005550357286153205,100.0,0.0,63.26315789473684,3.322049229065158,1.105263157894737,0.30689220499185793,3.9473684210526314,0.6046908048987397,1
127,0.6334665416269543,0.13162102479650342,0.08993127956190486,0.02495576055917895,0.0008018156990751889,0.0005534317088995258,100.0,0.0,63.78947368421053,3.1217226581761928,1.0263157894736843,0.11164843913471802,3.9473684210526314,0.5102820902543503,1
128,0.693463871218295,0.11577413502585081,0.0779828521319782,0.023036775705076323,0.0007542867820713248,0.00047995263741091985,100.0,0.0,64.05263157894737,2.9995382839526328,1.0,0.0,3.9473684210526314,0.6862318321265946,1
