generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
76,0.938038951824101,0.02398889151108386,0.013658325719284279,0.007873554432467109,0.000560423370102,0.00026585263023157343,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490391,0.0196440971362101,0.014516395121307295,0.008042275556961168,0.0005515208401163849,0.000208627952504132,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067255,0.021482275651766084,0.01498865997857519,0.007343616824600997,0.0005308840933396443,0.00021950169433550905,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668447,0.024515304697733574,0.014621324962763855,0.00876649877935259,0.0005874090803979996,0.00024021093691843368,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631294,0.0223866951557118,0.014550938046446088,0.008223669331157793,0.0006086188958840633,0.0002107460939341867,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406901425,0.026685645481364,0.014233747539245773,0.007909037139528069,0.0006332185460546274,0.00025895780534033764,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727182,0.02414261017302275,0.013978520283330454,0.008182020692893904,0.00065085253886148,0.0002668646431655104,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338833,0.019738249277675597,0.012210527534324995,0.008987080180129118,0.0006168745887618487,0.0001995276716723225,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9320876076722439,0.025456135124770417,0.012659326304282677,0.008693402257570048,0.0006439675020210263,0.0003098198797473645,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9301815728040269,0.025668550008484455,0.013448337534729737,0.00784528220910198,0.000658181266382794,0.0003147382236937091,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694731013,0.021663202842784723,0.01396907462375491,0.008089514286838606,0.0006435685174361041,0.000281333246189175,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826688,0.02051942579475636,0.013957327890594826,0.008232211628635218,0.0007110437494034342,0.00027452640439957566,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219951,0.02237210204642004,0.01402297509418321,0.007682782846114096,0.0006767082410780968,0.0002973440433722295,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.930447260617807,0.021865118079245852,0.0158492984142739,0.00766550168049159,0.0006176522406322073,0.0002411354136076599,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760656,0.021411289801333198,0.01512544375088427,0.008053977147725915,0.0005556144262028803,0.0002118417451883645,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326042375,0.023624796333128795,0.015430721311967144,0.007286900807924029,0.0005793145228981573,0.00025259513797403627,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841484,0.024785087911953864,0.016028864018971595,0.00875679673416311,0.0005609564380348146,0.00028316803974136616,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230141,0.024230589353045704,0.01528881157448933,0.007864321228460348,0.0005333630296213397,0.00026502503281864093,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649579,0.025838720967401384,0.014625804367194812,0.008916402374642637,0.0004969521445479434,0.0002620143033733428,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.936811109948229,0.029632493282095093,0.01548345785367632,0.00818416682220709,0.0005422172975043124,0.0003170809640254903,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288182,0.025285625144593878,0.01590548836499705,0.007418298873397693,0.0005355212367053649,0.00027373173890338204,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772145,0.022043940652580665,0.01445501965652439,0.007993283280876859,0.0005869132758620786,0.0002530618913405219,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871188062,0.02222608798511702,0.01500486667908161,0.007774146909540796,0.0005881177205823933,0.00024133296336492337,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972815,0.017054549416300507,0.014425224351031668,0.00738122480275222,0.0006137211059117222,0.00018163712003797873,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472967,0.024437355269410044,0.01474454972386779,0.0075755670509913215,0.0006804706440193118,0.0003943848162208071,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357924,0.02251733271352615,0.015577429221837724,0.007480887293079564,0.0006703822158162145,0.000302926734628563,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713087,0.023010736402373097,0.016490956803517184,0.00811218779680304,0.000699703074607748,0.00032041257220122895,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444534,0.024720737924138293,0.015266542078485042,0.008270907730786713,0.0006668866579387539,0.0003181059791294044,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047115,0.021973115820262522,0.015047343101980961,0.00856739777217972,0.0006234838786815833,0.00031364948670531314,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588465,0.02246964941388899,0.015853796263271675,0.007615962922475654,0.0006308891058904809,0.00030168971608551007,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944547,0.019729351770294435,0.015657853068018476,0.007186350025924096,0.0006262818993543828,0.00029240403298395597,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618825,0.01939177278052858,0.01680559796755401,0.0069593634657650625,0.0005451616248921545,0.0002252659244384349,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.93381414506354,0.02111168238225629,0.01689389353579039,0.007914084247002634,0.0005573962499361392,0.00021244363801892037,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169714,0.020390878902425306,0.017351645654770396,0.009037919017868589,0.0004955294363257174,0.0001893645585784734,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739461,0.021343147981547333,0.01658281890847786,0.009539688697687955,0.00047628679253382917,0.00022266029153225131,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.938431105623259,0.02224330531215424,0.017220929939012634,0.007967876266021585,0.0004961719244100974,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682636917,0.019672976528327727,0.01669371636221419,0.007572329083729301,0.000492075144613113,0.00018686813515021527,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643761,0.021419241825008824,0.016172933924523257,0.0073998909934308126,0.0004729872163829642,0.0001891719653327234,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267315,0.02158062078269096,0.015950192215233836,0.007902350936365016,0.0005235782979023972,0.00017580654497679674,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832949,0.019182038105098213,0.016267203858655578,0.007600023069646351,0.0004906090873987167,0.00016087271330318787,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.941598172343196,0.020703821683175205,0.015590328949743304,0.008433717943433366,0.0004765511939757904,0.00018002122055386056,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067287,0.01648090573342658,0.01485803641080255,0.008067830908581304,0.0005112055079638363,0.00015969768319550235,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020711,0.02383801615050046,0.016188277409449225,0.008764558911162637,0.0005857206114352742,0.00020574087036802997,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367276,0.022982231216353576,0.015671784615944005,0.00821510782094993,0.0005554905228440249,0.00024318400830154358,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770391,0.021372689729308614,0.01548636479951417,0.008080064172156377,0.0005119367603060455,0.00021590255815536011,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935583,0.022100151789957608,0.015235887229700689,0.0074320586615356145,0.0005237036037339245,0.0002460285659461412,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633215,0.02590613889426258,0.015372480568991664,0.007247090634916866,0.0005066145003988767,0.00026508954963679065,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053764627,0.021105776437021537,0.0152890137122317,0.00661676708236102,0.0005134300408684993,0.0002098553040673635,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099952996,0.027179311705974117,0.015454171430921562,0.007268512876082013,0.0005250447786269948,0.0002784479244444267,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666277456,0.02600241312868337,0.014860492455823085,0.0067025078031121964,0.000459466164526982,0.0002374630719810092,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.944068626953884,0.022052679399095332,0.015478686392313482,0.007508161776775509,0.00046951797131345737,0.0002134308003724149,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771596,0.021258573773127013,0.014996607054712192,0.007849002280655128,0.0004780770820184673,0.00023385220634804919,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611380145,0.016837020435157765,0.015341644214494585,0.007747655601658811,0.0004549703835773584,0.0001712356601503608,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251974211,0.019342882039917225,0.015791041702051783,0.008870022531645547,0.0004688059609944973,0.00017369887196777922,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259953303,0.0173439715414046,0.01618192084968647,0.009608682795010358,0.0005161189363778196,0.00016116618642452742,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
