generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
16,0.28254700533699756,0.1276842627273477,0.16165329449672666,0.030865977862635733,0.0010814572411410148,0.0006605900446282651,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.30412924138472336,0.1412654751107101,0.15672968394686015,0.0338903800683709,0.0012329352171926823,0.0007274867136364825,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.3451887546429635,0.16349134106710667,0.14585199314472497,0.038614076478258035,0.0013226530171831952,0.0007678440505084833,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.3879394655757425,0.18539272208519436,0.13566541245533795,0.04169784609824957,0.0013450260310305894,0.0009197616189398921,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.43963592522039924,0.17927779517112136,0.12434544145713125,0.039918671656881136,0.001337552727938412,0.0009335621509177268,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.5009981424324571,0.1868883753529008,0.11156071186417002,0.04020399186723454,0.0011727201454035424,0.0008357101949616821,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.5546951777770079,0.18457187555280832,0.10167976297312409,0.038283727158529485,0.000957523651338768,0.0006134849841992945,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.5962107513362505,0.17977086228497038,0.09275232889849185,0.03809925925437905,0.0009216880824867316,0.0006146261238873808,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.6532797997420371,0.16452369195492605,0.08133283066932065,0.035519055327440076,0.000877443140785678,0.000394291703968694,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.7167862127917827,0.14604944115120452,0.06917600469346893,0.0329752250520254,0.0007628898399632905,0.0003339823405652288,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.7712013354270605,0.11830473506900652,0.05715607099346456,0.029472240969895272,0.0007853085935715343,0.00037484106753662495,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.8209164990760056,0.07598486610554882,0.047023607242802065,0.02128901240895221,0.0007833258165234142,0.0003256488815783413,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.8509638456609558,0.048656428058969046,0.04053233597743462,0.015429193468019069,0.000770681959463905,0.00029671814617374353,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.8475926641927783,0.06440373445141223,0.039497862298726545,0.019870251191812554,0.0008004041688984045,0.00033142492754491693,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.8204200310582349,0.08615633998700169,0.0459343883891441,0.025784529651334844,0.0007753851789444278,0.00039095671495301576,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.766172680598525,0.10998797901883962,0.06184050335932808,0.0238230640417969,0.0007383945010656252,0.00031978944127581787,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.6840766815957895,0.1227524608005498,0.07997627220389633,0.02243833751003003,0.0007682046767647372,0.0003981506310468187,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.5932222824905973,0.12817605008503705,0.09782310327115334,0.023289710138737072,0.0007715394207373318,0.0003996036182416405,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.4926523798989102,0.1215522788472387,0.11752415430071095,0.023163851643610494,0.0007322979037167273,0.0002914326202167914,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.40641643924408044,0.10460604810448283,0.13410674692136326,0.021480760279937304,0.0008687781624145874,0.00040312690737001643,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.3420208572098629,0.1066737141115456,0.14812501527389887,0.022347916804919366,0.001053203947926238,0.0005301536025170085,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.30061934426503173,0.12272121092741599,0.15905359203656816,0.027523927141439173,0.0010439372520922962,0.0005751356431422773,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.25866460424180093,0.11061364161837671,0.16922867941528094,0.027848211438927517,0.0007813990404506703,0.00042385392564746706,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.20715277592597592,0.09121957292119405,0.18257237433517381,0.028022949970342714,0.0009255199295118895,0.0006471422455685472,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.19666982118567986,0.1016833260923007,0.18545884789008088,0.029078704917002225,0.0012138118221481442,0.0009002902862310828,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.19677371081138736,0.1289905831519258,0.18619916011480778,0.03271294711241072,0.0010736716998741222,0.0008089012019569997,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.1762299147732808,0.1409422328144058,0.1938317785034585,0.035508420608406255,0.000995793791052824,0.0009423835041276422,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.17356478415252657,0.12444985654271967,0.19391011126400834,0.034268861453329386,0.0010280617736310698,0.0011986919688226818,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.14930106390887077,0.0900016831404463,0.20106134297493589,0.028807521051192227,0.0008364822088994222,0.0011580529898111347,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.13457753601613398,0.0710337696471805,0.2053572829001877,0.024771482047891192,0.0004666536228465455,0.00041498259001818296,100.0,0.0,64.33333333333333,3.2145502536643185,1.0,0.0,4.444444444444445,0.6849348892187751,2
46,0.11358844555566236,0.051390977888777105,0.2126655517682395,0.01875837065448329,0.0006800008993646082,0.0004973483860836985,100.0,0.0,63.611111111111114,2.0585563681832117,1.0277777777777777,0.1145307118227128,4.0,0.5773502691896257,2
47,0.13608850274651074,0.11532726201519194,0.2075997188570413,0.03113419686729271,0.0005659797249637452,0.0006039513898850245,100.0,0.0,62.44444444444444,3.095197394929804,1.0833333333333333,0.25,4.333333333333333,0.7453559924999299,2
48,0.14288173075393457,0.12797179158275945,0.2057684782173191,0.031572760046078396,0.000534785326678647,0.0003666651474407013,100.0,0.0,64.05555555555556,3.423322334000866,1.0555555555555556,0.2290614236454256,4.0,0.5773502691896257,2
49,0.14132155654459966,0.11544568577365287,0.20447282266341707,0.03023694943276872,0.0006044748598762954,0.0005437097519165857,100.0,0.0,63.22222222222222,2.8196838978776713,1.0555555555555556,0.2290614236454256,4.111111111111111,0.6573421981221795,2
50,0.14687110581013477,0.09645897369461476,0.20171844198305197,0.026730276106411197,0.0010410488687027208,0.0008027337959006981,100.0,0.0,64.76470588235294,2.8394160908581583,1.0588235294117647,0.16109486985446062,3.823529411764706,0.7058823529411765,3
51,0.1565208685423638,0.10853886729728998,0.20038950746125586,0.03423389218808707,0.0007736831037865243,0.0006764640119167132,100.0,0.0,62.294117647058826,4.054985397556256,1.1470588235294117,0.3327561323230812,4.470588235294118,0.605625302411,3
52,0.16276216559662982,0.08491145650387909,0.19611866803493413,0.028210018734915562,0.0007502941640783773,0.0006853839863511962,100.0,0.0,64.70588235294117,3.176470588235294,1.0,0.0,4.470588235294118,0.7759356446042893,3
53,0.16168666285147784,0.07941142073351769,0.19464128125166763,0.02546118891551336,0.0007810890883251833,0.0006091110308575564,100.0,0.0,62.64705882352941,2.3499981594633153,1.088235294117647,0.2564058202082749,4.352941176470588,0.47788461203740945,3
54,0.16340289344089445,0.07136398969774642,0.1945958618896176,0.023804988891199926,0.0009390629687194646,0.0006814762448027157,100.0,0.0,62.23529411764706,3.638509904515792,1.1176470588235294,0.27275348516163833,4.588235294117647,0.5998846486579748,3
55,0.1767657214953562,0.08076924017516984,0.19184462141674666,0.026729533119824785,0.0010078040838588777,0.0006912676783503031,100.0,0.0,64.17647058823529,3.3647881520176686,1.0588235294117647,0.23529411764705885,4.117647058823529,0.6758308995927093,3
56,0.21766941818271648,0.10141590908925785,0.1807147127490815,0.02996411278984315,0.0009955195630356184,0.0008398253822741135,100.0,0.0,63.3125,3.1168644099479206,1.0,0.0,4.0625,0.24206145913796356,4
57,0.25797745127759775,0.1320019053504901,0.16877606746273444,0.03366643473830881,0.000932021186257461,0.0007286019507313709,100.0,0.0,61.9375,3.325446398605757,1.09375,0.2633171804117612,4.3125,0.582961190818051,4
58,0.28433579127104985,0.15225453201062053,0.16214426844156354,0.03673626710887381,0.000977108419694522,0.0009092323374071036,100.0,0.0,63.9375,2.8824631394000515,1.09375,0.2633171804117612,4.25,0.6614378277661477,4
59,0.31470850806176165,0.1505839341938181,0.15394160163116913,0.03202962372825828,0.0011254552888306831,0.0010771198165179527,100.0,0.0,62.9375,2.4866832830097203,1.0625,0.24206145913796356,4.3125,0.7680128579652817,4
60,0.3679550173265351,0.14855771730476866,0.1411355467640339,0.028720667601243303,0.001121554201415409,0.0008357647158744116,100.0,0.0,64.375,2.912795049432761,1.0625,0.24206145913796356,4.125,0.5994789404140899,4
61,0.4173262648444259,0.14240670000885888,0.1300833960320562,0.026308792061718683,0.0011752777750980263,0.0008555169062519886,100.0,0.0,63.5625,2.80554696093293,1.0625,0.24206145913796356,4.1875,0.5266343608235224,4
62,0.49319111985352065,0.14906469552971996,0.11497297505387766,0.026406969999741087,0.0011051404063767709,0.0007846604904015205,100.0,0.0,63.6875,2.9308435219233386,1.0625,0.24206145913796356,4.125,0.6959705453537527,4
63,0.5670993958331692,0.14885956080636498,0.10070327678735573,0.026660199302186376,0.001048320402620661,0.0005210806066848096,100.0,0.0,61.4375,2.499218627891526,1.125,0.33071891388307384,4.6875,1.0439558180306292,4
64,0.6409175590853247,0.13875528840555018,0.08652109851711302,0.024436001309179944,0.0009662913217032401,0.000542334133440455,100.0,0.0,64.3125,2.822205476218909,1.0,0.0,4.125,0.6959705453537527,4
65,0.7089795657959372,0.11299434800191809,0.07113009201082562,0.021430074164629578,0.0010524352622379202,0.0005442052258072526,100.0,0.0,63.3125,2.8878787630369804,1.0,0.0,4.4375,0.8637671850678283,4
66,0.775078332197142,0.09693070314715803,0.056352259765943435,0.020421807050506384,0.0009994458365504932,0.0004455828884978401,100.0,0.0,63.375,2.496873044429772,1.125,0.33071891388307384,3.9375,0.7473912964438374,4
67,0.8299948649712989,0.06996494764237049,0.043285471656648845,0.018495043942740486,0.0008857508628367023,0.0003890856605834017,100.0,0.0,62.1875,3.761960094153047,1.125,0.33071891388307384,4.125,0.5994789404140899,4
68,0.8540384067971729,0.06773169281075701,0.03614962066743981,0.020082617138618225,0.0008354297440694703,0.0004136733922656623,100.0,0.0,62.5,2.1213203435596424,1.0625,0.24206145913796356,4.375,0.4841229182759271,4
69,0.8529035860713774,0.07311977813069793,0.03773512141950054,0.021366292647634663,0.0007927615658963583,0.00035730392345958365,100.0,0.0,63.625,2.0879116360612584,1.0625,0.24206145913796356,4.0,0.6123724356957945,4
70,0.8245593431310341,0.08909147940265581,0.04724880082030865,0.021734844614798524,0.0007728148601928557,0.00031799953866352136,100.0,0.0,64.375,2.4206145913796355,1.0,0.0,4.125,0.8569568250501305,4
71,0.7724893063373619,0.10937029882632487,0.06135505303776871,0.025153706639326184,0.0006784706882392822,0.0003279282874114487,100.0,0.0,63.5625,2.262983373778959,1.0,0.0,4.3125,0.7680128579652817,4
72,0.6938471288985021,0.11898962055443332,0.07916275953606405,0.02426958710203968,0.0006467921395005196,0.00023992915944307688,100.0,0.0,63.625,2.7128168017763383,1.09375,0.2633171804117612,4.1875,0.7261843774138906,4
73,0.5918091258720555,0.12401733264997958,0.09803336397759355,0.023106797776617533,0.0007245870219435459,0.0002564329063849051,100.0,0.0,62.8125,2.962658223622833,1.125,0.33071891388307384,4.5,0.7905694150420949,4
74,0.480570159751488,0.11996709478105645,0.11906179592393691,0.02208999811103573,0.0007595647900586054,0.00029816794579840965,100.0,0.0,63.5625,2.0300477211139643,1.15625,0.34089725358236606,4.1875,0.6343057228182637,4
75,0.38941984410456704,0.10682026319201676,0.13761888612607173,0.02131589825753642,0.0008834341055220453,0.0003752173671545473,100.0,0.0,63.5,2.318404623873926,1.125,0.33071891388307384,4.3125,0.7680128579652817,4
76,0.3413725715197007,0.099688178460078,0.14975233547878505,0.02131653204472081,0.0011973559669576637,0.0008062425449865629,100.0,0.0,63.5,3.3541019662496847,1.15625,0.34089725358236606,4.0,0.5,4
77,0.3126472376911206,0.15886092145491532,0.15868860552106887,0.03514044262459819,0.0009459484807186624,0.0006391153562398168,100.0,0.0,62.75,2.48746859276655,1.03125,0.12103072956898178,4.4375,0.8637671850678283,4
78,0.2552535977948471,0.1501992883671927,0.17193779878015042,0.0360429696638069,0.0006770689563137595,0.00040731470225776364,100.0,0.0,63.4375,3.181366648156103,1.09375,0.2633171804117612,4.25,0.75,4
79,0.19529503504986764,0.11205156867322796,0.186775181845309,0.03205007656377815,0.0005353499613871467,0.0004316928867104531,100.0,0.0,62.875,3.2379584617471546,1.0,0.0,4.1875,0.7261843774138906,4
80,0.1537950510068791,0.08974339382547228,0.19771477149104927,0.027358880895797768,0.0007129989420202736,0.0006110292233032507,100.0,0.0,63.0,3.8078865529319543,1.0625,0.24206145913796356,4.0625,0.5555121510822243,4
81,0.1331430007415296,0.11384959375955882,0.20513747243309205,0.03287417788634326,0.0011038825714379957,0.0013205462984565313,100.0,0.0,63.0625,2.680222705298946,1.0,0.0,4.5,0.5,4
82,0.15038969825217097,0.17527458143121613,0.20426378630901162,0.040309413819375056,0.0008122889487114939,0.0007838151387844188,100.0,0.0,63.8125,3.106822130409142,1.0,0.0,4.3125,0.982264602843857,4
83,0.14806851901455786,0.1618238003000729,0.20600762339615752,0.039054062489332395,0.0005318116492624647,0.0004933704269190713,100.0,0.0,62.8125,2.8111107680061274,1.0,0.0,4.5,0.7071067811865476,4
84,0.1410481898383908,0.1248174745546664,0.2055345084437615,0.03169146489637294,0.0006129044657013172,0.0005768613191190134,100.0,0.0,63.8125,2.5792137852454187,1.03125,0.12103072956898178,4.25,0.82915619758885,4
85,0.13175556020514456,0.09624316773551891,0.20861627260703003,0.028319038363401498,0.0004136569722117219,0.00034022779509111563,100.0,0.0,62.5625,3.181366648156103,1.15625,0.34089725358236606,4.375,0.9921567416492215,4
86,0.14204820728740003,0.08075023549529012,0.2038600394676427,0.025783409235793475,0.0006131615550230957,0.0006009628739207731,100.0,0.0,65.0625,2.560975156068485,1.0,0.0,3.9375,0.42847841252506524,4
87,0.15068910979538946,0.08180480852841203,0.19825815286933254,0.02402394375970646,0.0006780244713402917,0.000965261859813126,100.0,0.0,63.0,2.8030595529069404,1.0,0.0,4.142857142857143,0.6388765649999398,6
88,0.12267559652347405,0.08437154075479915,0.2114025474119201,0.025878316906123442,0.00038930612327018135,0.0003727437531375001,100.0,0.0,63.92857142857143,3.432289650495418,1.0,0.0,4.214285714285714,0.6738557951469003,6
89,0.13442931388350127,0.09619894733055813,0.20741760847368093,0.028281050450955744,0.0007324303190315622,0.0006033411158109509,100.0,0.0,64.08333333333333,2.7525240941522906,1.0833333333333333,0.2763853991962833,4.333333333333333,0.8498365855987975,8
90,0.13920558239679254,0.08027855794132399,0.20369271845318684,0.027060783842879063,0.0006936490013800195,0.0006282913335003546,100.0,0.0,64.41666666666667,2.253084305765962,1.0,0.0,4.0,0.9128709291752769,8
91,0.14204346873397294,0.05435943515435085,0.2000051692004188,0.016415004221635315,0.0008958346330106311,0.0007982209268369363,100.0,0.0,61.833333333333336,3.531603350069515,1.25,0.4330127018922193,4.25,0.82915619758885,8
92,0.1428069195309725,0.08695772564182346,0.20243937651047128,0.02400709373457472,0.000700532412784708,0.0006749887350286345,100.0,0.0,63.333333333333336,3.8369548110737792,1.0416666666666667,0.13819269959814165,4.5,0.6454972243679028,8
93,0.14067829742879773,0.09163528228692631,0.20439466961888828,0.026232599682801293,0.0005502422899223017,0.00033431499366509524,100.0,0.0,64.5,2.7233557730613653,1.0833333333333333,0.2763853991962833,3.9166666666666665,0.6400954789890507,8
94,0.1470012981569844,0.0912417395431762,0.20214656001049572,0.027380727424427063,0.0006359418519298463,0.0003471212858718513,100.0,0.0,61.583333333333336,3.377828033251874,1.0833333333333333,0.2763853991962833,4.583333333333333,0.4930066485916346,8
95,0.14991934890706474,0.08051798726277078,0.20028194392544826,0.026194745306380423,0.0007097363046955759,0.000380884939110655,100.0,0.0,63.25,2.3139072294858036,1.0,0.0,4.333333333333333,0.4714045207910316,8
96,0.15944120386377666,0.07056881381866792,0.19547709538518934,0.02301872775279271,0.0007339062933098376,0.0002709804282947944,100.0,0.0,64.33333333333333,3.7043517951488116,1.0416666666666667,0.13819269959814165,4.0,0.7071067811865476,8
97,0.17577176402341152,0.07091999720025984,0.19027647153052105,0.02153928221303702,0.000780352291734637,0.00029879006158384187,100.0,0.0,63.916666666666664,3.6846151615723577,1.1666666666666667,0.37267799624996495,4.5,0.8660254037844386,8
98,0.20132180109513556,0.09049385277209805,0.18360907786003558,0.02592171877715936,0.0009055211130936359,0.00035286995270014947,100.0,0.0,63.75,3.1655699855370965,1.0833333333333333,0.18633899812498245,4.25,0.7216878364870323,8
99,0.24325224362423017,0.12492091664782416,0.17342453669150593,0.03195752105311443,0.0010611398035521435,0.0004511386550072925,100.0,0.0,62.166666666666664,3.362373500305336,1.25,0.4330127018922193,4.25,0.7216878364870323,8
100,0.2984047605690586,0.1542457281722477,0.15930465530659696,0.03481085650315451,0.0011473321208239743,0.00031249476363986593,100.0,0.0,63.25,3.112474899497183,1.0,0.0,4.166666666666667,0.7993052538854533,8
101,0.37770493226107443,0.17827135575627603,0.139647943224504,0.03734612951284224,0.0013014459555739785,0.000580886009704117,100.0,0.0,64.08333333333333,1.2555432644432802,1.0,0.0,4.166666666666667,0.7993052538854531,8
102,0.4526476056891575,0.17951977649654546,0.12191898551055863,0.037559489500832675,0.001412241779480978,0.0008812100245476556,100.0,0.0,65.08333333333333,3.277660073216189,1.0,0.0,3.9166666666666665,0.6400954789890507,8
103,0.5377706411708113,0.18365096589468421,0.10386689644029613,0.03873072677144713,0.0012203280641888837,0.0007262187575026234,100.0,0.0,64.0,3.1885210782848317,1.0,0.0,4.25,0.5951190357119042,8
104,0.6156465827789801,0.18138790710029246,0.0877160396850843,0.03785854695323227,0.0011134680261871207,0.0005521425905366696,100.0,0.0,64.08333333333333,3.499007795869502,1.0833333333333333,0.2763853991962833,4.5,0.6454972243679028,8
105,0.6912967979212228,0.16235871748956385,0.07284227592524152,0.03469796639890102,0.0010136641326269245,0.00031746576371736665,100.0,0.0,64.25,2.520747243709029,1.0833333333333333,0.2763853991962833,3.8333333333333335,0.6871842709362768,8
106,0.7553555381397256,0.12479728430099289,0.06014338377387945,0.027137635779887887,0.0009738256513235872,0.0002884910867564469,100.0,0.0,62.166666666666664,1.5723301886761007,1.0,0.0,4.25,0.4330127018922193,8
107,0.8053889654205824,0.09098516570216471,0.04955941978867884,0.019946391192609575,0.000937488809753196,0.0003706844894744513,100.0,0.0,62.916666666666664,3.3778280332518738,1.0,0.0,4.083333333333333,0.4930066485916346,8
108,0.8333060514887266,0.05692011581002147,0.04265866142175095,0.01636392458431064,0.0008987110663347964,0.00040349556583783023,100.0,0.0,62.75,3.514849451493857,1.0416666666666667,0.13819269959814165,4.25,0.4330127018922193,8
109,0.8426102823812581,0.043885243509652366,0.040414925651452965,0.01663284304584242,0.0008700554891149455,0.0003560514025708257,100.0,0.0,62.333333333333336,2.0949675149960894,1.0416666666666667,0.13819269959814165,4.25,0.5951190357119042,8
110,0.8223243169833395,0.06604042118205201,0.04668161718864164,0.021232671446215098,0.0008372970058428013,0.00026082680113354234,100.0,0.0,63.583333333333336,2.9849157814287195,1.0833333333333333,0.2763853991962833,4.25,0.5951190357119042,8
111,0.7820840241576801,0.09698709158571985,0.05770172921534324,0.025969240755496257,0.0007304841212818959,0.0002670467978848542,100.0,0.0,62.333333333333336,3.197221015541813,1.0416666666666667,0.13819269959814165,4.083333333333333,0.9537935951882998,8
112,0.7136697338842685,0.10695494542987509,0.07383078308139612,0.02343261527565848,0.0007410454686374362,0.0002405098267368893,100.0,0.0,64.75,2.5860201081971503,1.0,0.0,4.25,0.7216878364870323,8
113,0.6187306666431099,0.11467283202656012,0.09223328541825154,0.021291487128434435,0.000782542170865296,0.0002850127116565343,100.0,0.0,63.166666666666664,1.9930434571835665,1.0833333333333333,0.2763853991962833,4.333333333333333,0.6236095644623235,8
114,0.5136802840079728,0.11743078807969856,0.11274648340642644,0.020925893513811005,0.0007532061401625396,0.00031285504355314597,100.0,0.0,64.41666666666667,2.9568658332016953,1.0,0.0,4.333333333333333,0.7453559924999298,8
115,0.4160084278234068,0.10032958326148943,0.1317600614088756,0.01862221997064326,0.0007166385687508809,0.0002819640897368054,100.0,0.0,64.16666666666667,2.852873794770615,1.0416666666666667,0.13819269959814165,4.416666666666667,1.1149240133549707,8
116,0.32643123382245204,0.09072066049460387,0.15118544180580487,0.020243626954398027,0.0007963846057676407,0.00021447272996241487,100.0,0.0,63.916666666666664,2.7826346428439996,1.0416666666666667,0.13819269959814165,4.333333333333333,0.6236095644623235,8
117,0.26465980434124053,0.07644328158511826,0.16633978490718454,0.019408325257112006,0.0010077039997542893,0.00031254928078685613,100.0,0.0,64.16666666666667,2.511086528886561,1.0,0.0,4.0,0.408248290463863,8
118,0.2289455932910558,0.09280410082577274,0.17521449148360627,0.022847499268456903,0.001120793944295288,0.0004917613527404327,100.0,0.0,64.16666666666667,3.826080094416332,1.0416666666666667,0.13819269959814165,4.0,0.5773502691896257,8
119,0.20638104580554095,0.09390811171611836,0.18142595000742678,0.02235767481680769,0.001175931938359594,0.0006580162753336429,100.0,0.0,63.583333333333336,2.0999338613923584,1.0,0.0,4.0,0.408248290463863,8
120,0.18538507271565785,0.10879214695877629,0.19007731710098882,0.02763179584685995,0.0008694472965206355,0.0005059477284531203,100.0,0.0,63.083333333333336,3.094574104604524,1.0833333333333333,0.2763853991962833,4.083333333333333,0.6400954789890507,8
121,0.15977752782845445,0.09404221726104933,0.19961802818191413,0.03019963943637931,0.0005263385637538985,0.00039565179400278074,100.0,0.0,63.0,2.5495097567963922,1.0,0.0,4.666666666666667,0.6236095644623235,8
122,0.13837895792541513,0.07460824372512039,0.20371973819182823,0.026570229579949544,0.000557716187235294,0.00039439849074110245,100.0,0.0,64.08333333333333,2.1392496088322392,1.0,0.0,4.166666666666667,0.5527707983925666,8
123,0.11445232877691104,0.04301878435782773,0.21035302969633998,0.016482016031339614,0.00064500108580155,0.00041569040953704634,100.0,0.0,62.5,2.6299556396765835,1.0,0.0,4.416666666666667,0.4930066485916347,8
124,0.10219383848769809,0.038837117998142025,0.215718055363425,0.015787063814320716,0.0007149269322846921,0.000583511095985675,100.0,0.0,64.33333333333333,3.7932688922470144,1.0416666666666667,0.13819269959814165,4.0,0.7071067811865476,8
125,0.11300693906272119,0.03477686900187158,0.20896405964493545,0.01384409528160518,0.0009411564396455493,0.0008469809518138017,100.0,0.0,62.333333333333336,3.7712361663282534,1.25,0.4330127018922193,3.5833333333333335,0.6400954789890506,8
126,0.12982198595575684,0.08521517939368194,0.2086527047744086,0.02302277492646747,0.0007625901819818753,0.0007441062622899095,100.0,0.0,63.666666666666664,3.8369548110737792,1.0833333333333333,0.2763853991962833,4.25,0.82915619758885,8
