generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
21,0.06270164946910063,0.0032216787217679527,0.23589718717627994,0.0007960614597388128,0.00021854368988496241,0.00015505502247419836,100.0,0.0,65.0,2.449489742783178,1.0,0.0,4.0,0.0,17
22,0.22924410718117122,0.11256496353894609,0.18380973697854208,0.023474004466861306,0.0011489897191430277,0.0011489897191430277,100.0,0.0,67.5,1.5,1.0,0.0,3.5,0.5,18
23,0.23063207953620352,0.1230985217146262,0.17891644874304768,0.034486555936269425,0.00013105779137584798,7.731854596541953e-05,100.0,0.0,60.5,1.5,1.5,0.5,4.5,0.5,18
24,0.13399789013162963,0.03776409473115624,0.2034036126159537,0.014548104018490368,0.00033051971558868427,7.838933753762697e-05,100.0,0.0,62.5,1.5,1.5,0.5,4.0,1.0,18
25,0.10672825981444703,0.011090188825151968,0.21637671950659298,0.002287672090926521,0.0010787151959324856,0.0002451279099708006,100.0,0.0,66.5,0.5,1.0,0.0,4.5,0.5,18
26,0.12626909733196082,0.03966690969353328,0.20424492719117146,0.014525195933001278,0.0006033349613847947,0.00056926857777045,100.0,0.0,65.0,0.0,1.0,0.0,4.5,0.5,18
27,0.06236517718699821,0.003349807724289479,0.2356260732947161,0.002283908281337621,1.345029975583265e-07,1.345029975583265e-07,100.0,0.0,63.5,0.5,1.0,0.0,4.5,0.5,18
28,0.0517734811874898,0.0,0.2433465515265559,0.0,1.3866695599588098e-30,0.0,100.0,0.0,65.0,0.0,1.0,0.0,3.0,0.0,19
29,0.07488759357397012,0.0,0.2276737596670133,0.0,3.7594152514438844e-31,0.0,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,19
30,0.08955658769740216,0.0,0.21967633412459525,0.0,1.3620176566706532e-30,0.0,100.0,0.0,65.0,0.0,1.0,0.0,5.0,0.0,19
31,0.06953660087342386,0.0,0.23090699572601522,0.0,1.5407439555097887e-31,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
