generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
37,0.8172314676638948,0.07444209801200218,0.04731846302770169,0.016886956812793744,0.0009287160698545774,0.0004603914819448365,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.7764342101821622,0.06672522343927582,0.058618635860694004,0.014091385262386461,0.0009329723011276775,0.0005140817233830827,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.7281837096316301,0.06134467531391233,0.06922828085452962,0.012434497178044129,0.0009565075765068827,0.0005244351351825137,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.6698410114909679,0.06501373087187327,0.08133899698138371,0.01347037378552605,0.0009359300398838625,0.0005575292984942703,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.6018078231589923,0.0756700915682318,0.09490808237044354,0.014411865011867395,0.0008885512303167017,0.0003709517623904297,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.5341595603649354,0.07704059433823887,0.10692885644842229,0.015502734050431266,0.0009659213212189222,0.0004486242872566808,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.4733774217130121,0.08716492847676678,0.11855147609442067,0.01816919970529483,0.0011172954136809223,0.0005818663907316173,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.42326443974718836,0.1104724785186253,0.12928964479008648,0.022126102756185245,0.0010434037817027802,0.0005476445645477251,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.38963411853686303,0.15044629624079683,0.13755645625952037,0.03004764008163312,0.000975988331606823,0.0006495454600087985,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.34305999792225916,0.14903502773195054,0.14844648133061925,0.031129841499690752,0.0010925220277029897,0.0007691613689276908,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.31212288877861594,0.16836447582027508,0.15685283891018215,0.03759903625635268,0.0009981162007936177,0.0007718209321499106,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.27478921354429287,0.1571220213482032,0.16504147990694984,0.03687470198632147,0.0009957161841718932,0.0008164534061369034,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.23784543179821585,0.16462222007566438,0.17522624638527362,0.038568079317397704,0.0009872969244914458,0.0006522165094923176,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.2131636929162958,0.15866362018613875,0.1834519549675579,0.038257395374811355,0.0008976490307615662,0.0007102356205718706,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.21123310091712696,0.1305073394609585,0.1820796972837025,0.03151613544332066,0.0010288875430263657,0.0009225137215199358,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.1950980327635377,0.12064302752027355,0.1855526298935394,0.03092208804155436,0.0010340784006917822,0.0008329498597732942,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.16935595443858276,0.10737166019016389,0.1943755391474226,0.029492923571865944,0.0008306522302316653,0.0008303259942701617,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.18118783748349027,0.11195925573834019,0.19257963504029002,0.028625610985474694,0.0006969478651733991,0.00046023879130637423,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.1867980720684828,0.11068193000694349,0.18941736478630242,0.02719571953347072,0.000770165532264019,0.0006829336077212052,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.17986663727629804,0.1211023738979944,0.19419503786607456,0.03286552906897698,0.0006691329249927079,0.00046222544902592996,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.18313280745298716,0.1143176048492652,0.1919647744121351,0.033614649528303675,0.0007716668652894764,0.00044826200492191097,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.17507878648827108,0.10821621461355321,0.1919437748638992,0.0315125552982537,0.0008323649438093994,0.0006115041291256234,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.19125855581320084,0.1444336854437741,0.1892640804164632,0.03460252310894991,0.0009381958527503023,0.0005723081007338513,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.1927433510559528,0.1199158253098274,0.18737847578019665,0.029682269695795974,0.001056354513354204,0.0007680936871980865,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.20283362572299563,0.1213781981863797,0.1847746798750299,0.03364702021082846,0.0013352690999824173,0.0011958930436142673,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.21576609689827428,0.14362770922993684,0.1841710395258548,0.03968600089395711,0.0009827885715711915,0.0007335331361919253,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.23567333038262758,0.147698520716136,0.17605956125533678,0.03446133184543565,0.0010900589206438121,0.0009180662033057536,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.23028957426765873,0.14500799453619992,0.17827060730074867,0.03507782769114455,0.0010025213780889505,0.0010150789466073435,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.23328572908823914,0.1366499837445143,0.17614744059342208,0.03277295090110894,0.001102849926007558,0.000813504427372153,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.24070339118821651,0.13201439886470884,0.17403891927283752,0.033290361821785255,0.001052676955679285,0.0008623748520456352,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.262721769816684,0.1312714750280287,0.16843343616395492,0.032512284182363634,0.001174462975765566,0.0008915427439729511,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.2853113420702309,0.14282085462113173,0.1619950470309609,0.034908761215581,0.0011007896636079637,0.0008854071491273037,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.305100502224532,0.1630757625128945,0.15708153584268678,0.03892535669952803,0.0011143885445407302,0.0008924305531120373,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.33047145029602126,0.1798561841050231,0.15156951184103035,0.04128304535727663,0.0011738598563567006,0.0008493517034276867,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.35749365901401553,0.17683281588983638,0.1443523682376874,0.03634798838877302,0.0012391532886682206,0.0008887307493498257,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.3914035690071689,0.18040306120553287,0.13596986201635064,0.034915749761875024,0.001298038908930362,0.0009089686660838964,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.42691978768311367,0.17308529336761339,0.12809146197768895,0.03254092921156534,0.001372826813762279,0.0008587287497484518,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.47226452427613513,0.16870514288494964,0.11743527795769386,0.03160643833221779,0.0015916691432362223,0.0009431617004433745,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.5345915748621983,0.16614454749839044,0.1053948911600346,0.032846156340556903,0.0013374887636918163,0.0006835958597859028,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.5936992284365826,0.1625922909072955,0.09402849687268222,0.03270861777886671,0.0012046768540160322,0.0005864066529179657,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.6514738246379422,0.14300954967433951,0.08161167293689778,0.030438030797888684,0.001184544894245816,0.0005217003029108615,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7113281530062954,0.12026521181290172,0.06975848770188484,0.026986664602859377,0.0010643585219994223,0.0005678804141359915,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.753814888992445,0.10303986660378057,0.061250646226098285,0.02293116742369412,0.001013214805121386,0.0005625537497574571,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.7914827072375628,0.09007737105277504,0.0508316628873131,0.022041504169986546,0.001022588150436992,0.00045834803742612505,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.819499640099482,0.08245492641791308,0.04476164390165274,0.02151984499443582,0.000925412129868878,0.0004191501591332939,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.839631512818736,0.08128580029545705,0.03755413347612195,0.02131008951921175,0.0009640069252074112,0.00042726487418211256,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.8538906717297978,0.07990182016221924,0.032873672759147474,0.02007525849336177,0.0009938568310933085,0.0005127253409910803,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.8537873589006979,0.08322364759875092,0.031531980826414736,0.021247562737429854,0.0010415984542540015,0.0005544298834920393,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.85573109112617,0.08212570470625453,0.032854379177759234,0.022534123548608526,0.0009540652587278292,0.00045593627773902074,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.8411515793609468,0.08250134861074104,0.039587404318146245,0.021490907603676168,0.0009158157496203425,0.00041917371728351455,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.8104805037895269,0.08055253590335829,0.049587320645430685,0.01963268155673727,0.0008827365186120965,0.0003945594433299851,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.759577222273432,0.09039317571786877,0.0628996340459623,0.020129923193259482,0.0008351809011157317,0.0003545689349861361,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7103774490220569,0.09027062061905383,0.07383714087763009,0.018963304783841835,0.00084020531539814,0.0003700338817878415,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.6488768711781823,0.0932137662876807,0.08648389880070805,0.018687836970384206,0.0008349537924552829,0.00031987060598288284,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.5908894529537493,0.09645895153571941,0.09732311736390134,0.0190127185838463,0.0009033320117295262,0.00027767460901420885,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.5214667470226817,0.09585688535145136,0.11064878675593962,0.018847872350011206,0.0008931131064844362,0.00031898140875362315,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.4538107169094858,0.09577240093049212,0.12345615664379625,0.01979223846941414,0.0009410641530180182,0.00038187909782714385,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.3980219512493172,0.09049119724100266,0.13415672065674544,0.018847973995624618,0.0010087983109714229,0.0004051178758150728,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.3476358214204434,0.09053258587596295,0.14457177492079706,0.019399577644937056,0.0011250229453971523,0.00042296637083185095,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.30747536274960147,0.10020599357635139,0.15373564125697856,0.02070574267673614,0.00126721935808639,0.0005512404485629064,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.2796221780126972,0.11550978167636153,0.16195727474612379,0.026215584018743954,0.001330004886346452,0.0007561514843626123,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.26681631191828653,0.12036586204679359,0.16622374115731892,0.02977442787708008,0.0013374531892732567,0.0006705247945502091,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.267698177364882,0.12590450324987698,0.16606286157467606,0.030289505212560557,0.0011742243575801237,0.000759945386581194,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.2469437589053874,0.134535795312308,0.1714293521864847,0.030948370258847367,0.0009356394043170061,0.00047619090417119715,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.22392266332110652,0.13202641456278755,0.1794741885499677,0.032124967835330545,0.0010520844342331282,0.0006503335481490074,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.23985054121105193,0.12723333698912714,0.17267332023902646,0.03088075651712655,0.0015752256222402942,0.0014502885889885236,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.24082408309565695,0.13588795629744063,0.1714839389134129,0.03556055461414099,0.00146081794755664,0.0015193883406984803,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.23719731206356043,0.14500511034394886,0.17268386435889402,0.03608757314805714,0.001384741789539975,0.001485382862749867,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.2207232996503688,0.16294281057346927,0.17926794844354435,0.03946723328206891,0.0012195428974763256,0.001214260640726756,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.19640271849093882,0.14341232156483724,0.18632898457614508,0.03597711349510901,0.00116594785121627,0.001087013754951738,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.19384897625321337,0.12854107772329787,0.18789267095877826,0.033960119114552524,0.001269652578174548,0.0013062826871079337,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.21116216629770737,0.13380180364219782,0.18082363163346868,0.03362317710686093,0.0012285166570393461,0.0012798996065304198,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.19525949163332873,0.11272370478891539,0.1847785984417952,0.028833710557606217,0.00113488055832443,0.0012088695921306516,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.18011142227464816,0.11046174436905314,0.1918493155836983,0.03054702491793402,0.000794134908979215,0.00040884162950717215,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.1810390132500542,0.10741728938739484,0.18979284317288753,0.028452234058719876,0.000776304272967348,0.0005650561900684164,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.1688349191798801,0.0978553441702813,0.1937975933562547,0.028042134445400678,0.0008962445279812865,0.0006105115024998845,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.17442262262990604,0.1018795684621357,0.19347202010471967,0.028480908533533297,0.0009176180348641122,0.0005534226444407344,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.19880119126537427,0.10803362543780952,0.18579854833417936,0.02747598638931975,0.0010337169481836207,0.00043768379799839123,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.21312630398348542,0.11139891986886465,0.18257311756582878,0.03003445000604757,0.000939063309901599,0.0005010121287518623,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.2324899812386289,0.12730640115734054,0.17662376292968152,0.033521540707532604,0.0008638681348557296,0.000450657016138516,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.2329948028872279,0.1333616895512579,0.1763068255999827,0.033943702284537185,0.0008117953404172464,0.00043562024203258186,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.24158630439355772,0.140909007267204,0.1727985552649594,0.0344598592589524,0.0009115175767666841,0.0006688769670544959,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.2535203298402077,0.15814004053379346,0.17032053249172308,0.038119085306796634,0.0010454018482006686,0.0007414037817157188,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.2775140871671934,0.17909067332310927,0.16419957756582365,0.04067290076210653,0.0011303819827606068,0.0008283159894207771,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.30282021990966296,0.17760777585079912,0.15873094376398292,0.04089193573034952,0.0012465685478471502,0.001017513946980947,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.34141405954175696,0.19589999343053174,0.15070574256167946,0.04416504937749898,0.0010405167668987242,0.0006260235027767021,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.38069979463114983,0.18976511266739854,0.1412499861222846,0.041873191870534315,0.0010650805856662437,0.00045074486022731374,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.4361239854033502,0.18858261275214808,0.12917870354534788,0.03977546560694492,0.0010997910574089412,0.00048290532773999183,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.4861982675956803,0.19345651869757452,0.1183331670659536,0.039006648404873806,0.0010594060021233696,0.00046899065561552484,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.5435703309034019,0.18593674779471314,0.10693790639712668,0.037152692646208234,0.0009419421373148302,0.00046723989967122304,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.597663319556225,0.17246160295579963,0.0956428952610833,0.034338484528107775,0.000952808563996947,0.000442628994745172,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.6475149891121349,0.16775326786493025,0.08617232171072588,0.033339423257565365,0.0008481490438897215,0.00042207397604713946,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.703821316630912,0.15638819275402233,0.0754540201182264,0.03068181905585338,0.0007649712917631255,0.0004009524639043524,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.7485241291172187,0.14362145154825218,0.06512661081181967,0.029616973203056795,0.0007898722161983959,0.0003373899634739442,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
