generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
54,0.9340910078143005,0.02437072882689299,0.016841820590885476,0.007667037686618244,0.0005548382774421328,0.00024071038352781475,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515418,0.02768753207166001,0.01688380428929386,0.00785392887317593,0.0005740744654630591,0.0002442855933877168,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553575,0.030080318356553608,0.016212645340406798,0.007918182838496133,0.0006053551456875323,0.0003154110945617919,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9338575265144,0.030739831755243766,0.015951666836164953,0.006711002280945015,0.0005923018054869016,0.0003036134150866445,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146537,0.025493806432466917,0.015970427438766466,0.005791168655644721,0.0005375771341943824,0.00024281644878202776,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9368810618170853,0.019734055267154074,0.015821577084767266,0.00648679124281441,0.0005538147148539861,0.00019519628494161194,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9399169928485052,0.020809860149182693,0.015068583514925283,0.006545687487985482,0.0005187496199161358,0.000208920445333407,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.939288646412644,0.020385195583418798,0.015274572989235288,0.007046084832820735,0.000533536873748708,0.00022171413076001,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.938834338801826,0.02313956695798292,0.015253023969191102,0.007012864065932369,0.000529471694943386,0.00023977270960765483,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248209,0.01987103205460537,0.015460679065319236,0.007018166755724797,0.0005575528354402903,0.00022964602324583867,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068814,0.022923323227303696,0.017021074116929637,0.00736445493217081,0.0005317577421435286,0.00022677289226894398,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962833949,0.022920180226568176,0.01775176480747028,0.007668014703144865,0.0005412029733695374,0.0002081178413071623,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432635,0.02003503256435922,0.018956944418581503,0.007170511380421319,0.0005274703760583362,0.00020262459203755184,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439630947,0.022273519731924676,0.01779994800841586,0.008242359832872751,0.0005305884227347656,0.00023771297484685762,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847437,0.021857143219403158,0.017107629473322804,0.00883026140642715,0.000518154906956955,0.0002266972147483062,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9382685414620593,0.021178488288239122,0.017284697596589467,0.009775071454732732,0.0004788156303328574,0.00018969432153258145,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829020983,0.022529716550906093,0.0173407219252458,0.008520639954797354,0.00048744691758245495,0.00021055769246573324,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981627,0.021717756872466205,0.017745260944725567,0.007891974416747438,0.0004682484590525512,0.0002201884507402019,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885261,0.02335463357677037,0.01738071820067905,0.008600438047595584,0.0005224210088685134,0.00020618885301583933,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809424706,0.021219481716895677,0.017433303376014595,0.008924972669404523,0.0004653115197572502,0.00015196397000290078,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219564,0.022362460397863347,0.016518862641294336,0.007645297890202663,0.0005099955000018557,0.00018617743737835404,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.935861734932679,0.02614895143186143,0.014862247293275135,0.008466731892620092,0.0005610746543982648,0.00028162637248354877,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518240978,0.023988891511125324,0.013658325719283335,0.007873554432471078,0.0005604233701020002,0.00026585263023157343,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490393,0.01964409713622444,0.014516395121304959,0.008042275556964266,0.0005515208401163849,0.00020862795250413207,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067278,0.021482275651791116,0.01498865997856685,0.007343616824610696,0.0005308840933396443,0.0002195016943355091,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668446,0.024515304697733605,0.014621324962763905,0.008766498779352516,0.0005874090803979995,0.00024021093691843366,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631184,0.022386695155719474,0.014550938046453226,0.008223669331161473,0.0006086188958840632,0.00021074609393418673,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406901209,0.026685645481373924,0.01423374753926036,0.00790903713953338,0.0006332185460546272,0.00025895780534033764,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037726997,0.024142610173004675,0.013978520283353765,0.008182020692875451,0.0006508525388614801,0.00026686464316551066,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338883,0.01973824927767832,0.012210527534320444,0.0089870801801285,0.0006168745887618487,0.00019952767167232243,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9320876076722449,0.025456135124766795,0.012659326304282093,0.00869340225756923,0.0006439675020210263,0.00030981987974736444,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9301815728040241,0.025668550008494134,0.01344833753473143,0.007845282209103984,0.000658181266382794,0.0003147382236937092,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694730799,0.021663202842811174,0.013969074623776232,0.008089514286835315,0.0006435685174361041,0.000281333246189175,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826454,0.020519425794788382,0.013957327890597471,0.008232211628666901,0.0007110437494034342,0.0002745264043995756,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219747,0.022372102046460486,0.01402297509420491,0.00768278284610323,0.0006767082410780969,0.0002973440433722295,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.930447260617812,0.021865118079234545,0.015849298414272926,0.007665501680486937,0.0006176522406322073,0.00024113541360765994,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760615,0.021411289801339342,0.01512544375088536,0.008053977147728602,0.0005556144262028803,0.00021184174518836454,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326042224,0.02362479633314148,0.015430721311976878,0.007286900807926954,0.0005793145228981573,0.0002525951379740363,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841248,0.0247850879119631,0.016028864018971058,0.008756796734187186,0.0005609564380348147,0.00028316803974136616,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.937906625822969,0.024230589353112154,0.015288811574516253,0.007864321228469274,0.0005333630296213396,0.0002650250328186409,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649679,0.025838720967387027,0.014625804367191974,0.008916402374635791,0.0004969521445479435,0.00026201430337334275,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482265,0.029632493282097622,0.015483457853677208,0.008184166822208745,0.0005422172975043124,0.00031708096402549037,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.936823510828796,0.025285625144597812,0.015905488365006153,0.0074182988734100095,0.0005355212367053649,0.00027373173890338204,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183771834,0.022043940652587794,0.01445501965653213,0.007993283280903042,0.0005869132758620787,0.00025306189134052185,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871187727,0.02222608798517298,0.015004866679090654,0.0077741469095699255,0.0005881177205823933,0.00024133296336492348,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972987,0.017054549416304195,0.014425224351026552,0.007381224802735614,0.0006137211059117222,0.0001816371200379787,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472975,0.024437355269410037,0.014744549723868048,0.007575567050990305,0.0006804706440193118,0.0003943848162208071,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.928440180835781,0.022517332713539905,0.015577429221841865,0.00748088729308746,0.0006703822158162146,0.000302926734628563,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647712848,0.023010736402389074,0.016490956803528304,0.008112187796814357,0.0006997030746077479,0.00032041257220122895,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444099,0.02472073792414949,0.015266542078508739,0.008270907730808573,0.000666886657938754,0.0003181059791294045,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.931221185004727,0.02197311582025065,0.01504734310197064,0.008567397772176844,0.0006234838786815833,0.00031364948670531314,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.930600306558849,0.022469649413885174,0.0158537962632714,0.007615962922473008,0.0006308891058904808,0.00030168971608551007,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944535,0.019729351770307803,0.015657853068018937,0.007186350025925739,0.0006262818993543826,0.0002924040329839559,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618824,0.019391772780574724,0.01680559796754865,0.0069593634657789645,0.0005451616248921544,0.0002252659244384349,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635481,0.021111682382300618,0.016893893535772104,0.00791408424702967,0.0005573962499361392,0.00021244363801892042,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169697,0.020390878902481424,0.01735164565478177,0.009037919017848891,0.0004955294363257174,0.00018936455857847343,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.939958748773944,0.021343147981542604,0.016582818908480422,0.00953968869768525,0.00047628679253382917,0.00022266029153225134,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232588,0.022243305312162048,0.017220929939012745,0.007967876266022739,0.0004961719244100974,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682636983,0.019672976528362626,0.016693716362211123,0.007572329083727356,0.0004920751446131128,0.00018686813515021524,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643867,0.02141924182508616,0.016172933924516575,0.007399890993435355,0.0004729872163829643,0.0001891719653327233,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267406,0.021580620782771013,0.015950192215226082,0.007902350936379527,0.0005235782979023972,0.0001758065449767967,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832903,0.019182038105090785,0.016267203858658118,0.007600023069645206,0.0004906090873987168,0.00016087271330318784,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431969,0.02070382168317612,0.015590328949742892,0.00843371794343303,0.00047655119397579037,0.0001800212205538605,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067333,0.016480905733429422,0.01485803641079927,0.008067830908581241,0.0005112055079638363,0.00015969768319550233,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020728,0.023838016150516554,0.01618827740945277,0.008764558911151235,0.0005857206114352743,0.00020574087036803005,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367408,0.022982231216399956,0.015671784615944213,0.00821510782092988,0.0005554905228440248,0.0002431840083015436,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770739,0.02137268972930588,0.015486364799512676,0.008080064172107965,0.0005119367603060455,0.00021590255815536006,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935564,0.022100151789957004,0.015235887229701425,0.007432058661536523,0.0005237036037339245,0.0002460285659461412,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633291,0.025906138894261247,0.015372480568988281,0.00724709063491336,0.0005066145003988767,0.00026508954963679065,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053764879,0.02110577643701284,0.015289013712216498,0.006616767082351452,0.0005134300408684993,0.00020985530406736352,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099953562,0.027179311705898653,0.015454171430900204,0.007268512876032508,0.0005250447786269948,0.0002784479244444267,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666278214,0.026002413128579916,0.014860492455798107,0.00670250780303862,0.000459466164526982,0.00023746307198100917,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538755,0.02205267939910134,0.015478686392316662,0.007508161776781773,0.00046951797131345737,0.00021343080037241504,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771697,0.02125857377311532,0.014996607054708618,0.007849002280646639,0.0004780770820184673,0.00023385220634804919,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611380511,0.01683702043512674,0.015341644214480015,0.007747655601633141,0.0004549703835773584,0.00017123566015036078,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251974824,0.01934288203987353,0.015791041702025797,0.008870022531614391,0.00046880596099449734,0.00017369887196777922,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259954132,0.017343971541296313,0.01618192084964054,0.009608682794994255,0.0005161189363778197,0.00016116618642452745,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
