generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
14,0.12199382764871088,0.08959399298921182,0.2104528980613437,0.028796457010378026,0.0005714163109908952,0.0011623845264652482,100.0,0.0,61.90909090909091,3.9185931022276916,1.0909090909090908,0.28747978728803447,4.2727272727272725,0.7496555682941201,9
15,0.08967460006808009,0.03228290565758289,0.21925581361293822,0.01571798905912928,0.0007968652888583787,0.0010890110678053089,100.0,0.0,63.125,2.7128168017763383,1.0625,0.16535945694153692,4.125,0.33071891388307384,12
16,0.10168740681211323,0.03155709308257738,0.21640627646685012,0.013714108135134049,0.0003150874836484466,0.0002717880923793495,100.0,0.0,66.0,2.5,1.0,0.0,3.875,0.9270248108869579,12
17,0.1243192602788317,0.03347019066352497,0.20808168974354838,0.016310991506756398,0.000588351260602106,0.0006484121642328744,100.0,0.0,62.142857142857146,2.799416848895061,1.1428571428571428,0.34992710611188266,3.857142857142857,0.3499271061118826,13
18,0.13556996455982293,0.07430854631549094,0.20484035602725242,0.024881910998089903,0.0004950373119426049,0.0006876620564043862,100.0,0.0,65.14285714285714,2.294625486315573,1.0,0.0,4.571428571428571,1.0497813183356477,13
19,0.10034368234826656,0.037935458633201545,0.21560603278920643,0.017995672078973082,0.0007985625182544855,0.001331714055250871,100.0,0.0,63.285714285714285,3.6922422809485957,1.1428571428571428,0.3499271061118826,4.428571428571429,0.4948716593053935,13
20,0.10426257695582701,0.07482006550833588,0.21851877828721827,0.026037566051923842,0.0003991014452351767,0.0003663404844933283,100.0,0.0,61.714285714285715,3.3685217493004562,1.0,0.0,4.142857142857143,0.8329931278350428,13
21,0.12391571686879789,0.06003701665273513,0.20895225262569997,0.022398135884889217,0.000502748245890184,0.0003883534809617751,100.0,0.0,65.33333333333333,2.4267032964268394,1.0,0.0,4.0,0.5773502691896257,14
22,0.11331950718980136,0.04196463937695233,0.212301961489608,0.01845363956594185,0.00039636201557711185,0.00035246005081579105,100.0,0.0,65.0,4.1952353926806065,1.0,0.0,4.6,0.48989794855663565,15
23,0.13139016167323658,0.04976447142278086,0.20649419968578045,0.017299550343390924,0.0005565280672489886,0.0004824168404840846,100.0,0.0,62.2,2.7856776554368237,1.2,0.4000000000000001,4.2,0.39999999999999997,15
24,0.16209306396043666,0.10648066242909626,0.2009949495826433,0.028524668485901215,0.0007625936816033008,0.0007022429160324777,100.0,0.0,61.2,0.9797958971132711,1.0,0.0,4.2,0.39999999999999997,15
25,0.24657421183660316,0.18664098704618554,0.17704627959658975,0.040393443204584586,0.0007876812671953507,0.0004364102945897668,100.0,0.0,65.4,2.416609194718914,1.0,0.0,4.2,0.7483314773547882,15
26,0.298528469334329,0.19711753970200913,0.1619978712677133,0.03955906062123703,0.0006942379670154878,0.0004032909550967357,100.0,0.0,64.6,2.33238075793812,1.0,0.0,4.0,0.6324555320336759,15
27,0.38082809631168224,0.20666768474001754,0.14166543422876948,0.03763502927252032,0.0007399748237511673,0.000563779450048552,100.0,0.0,61.8,2.039607805437114,1.0,0.0,3.8,0.7483314773547882,15
28,0.4841874372099232,0.1962412489176291,0.1187032994331543,0.035385499737769555,0.0007670575950090057,0.0005369355754888823,100.0,0.0,61.2,1.9390719429665315,1.3,0.4,4.4,0.48989794855663565,15
29,0.6159398880293818,0.17871497148790916,0.09320655471198133,0.03278603761319799,0.0006170919683344496,0.0005453752118061668,100.0,0.0,64.2,3.370459909270543,1.0,0.0,4.6,0.7999999999999999,15
30,0.7571793592247124,0.11972902128258142,0.06675202349668544,0.022313281256745403,0.0005955569982025729,0.00038166884488353395,100.0,0.0,64.4,3.1999999999999997,1.0,0.0,4.2,0.39999999999999997,15
31,0.8539770635955011,0.05384348154327346,0.04269144212310191,0.015385309426534132,0.0006624766233289971,0.00035581954938624624,100.0,0.0,65.6,2.727636339397171,1.0,0.0,4.0,1.2649110640673518,15
32,0.8726464139005113,0.10679774676243484,0.03309736228903764,0.02741381765678573,0.0005718412168337658,0.00024738863411772775,100.0,0.0,64.2,1.4696938456699067,1.0,0.0,3.8,0.7483314773547882,15
33,0.7684858937836715,0.17735789069514277,0.06039030084116799,0.03555067372094972,0.0005970407666639054,0.000286061425197617,100.0,0.0,64.2,4.261455150532504,1.0,0.0,4.4,0.7999999999999999,15
34,0.5788653534629771,0.18558017870158514,0.10043284354877206,0.033475951191007436,0.0008441919000407433,0.0004918311637793751,100.0,0.0,64.4,4.17612260356422,1.0,0.0,4.2,0.7483314773547882,15
35,0.3702742687679027,0.1275449736611153,0.14137163559137317,0.027487083173052516,0.0011052147387676675,0.0008133379494863346,100.0,0.0,63.6,2.8705400188814645,1.0,0.0,4.0,0.0,15
36,0.22032826416269483,0.04386320760349501,0.1718047433698769,0.014349953866334086,0.0013414567368219056,0.0014101135621971562,100.0,0.0,61.6,3.2,1.4,0.4898979485566356,4.4,0.8,15
37,0.1222631570526231,0.02239936333710403,0.2053008204216895,0.010711232113639581,0.0006966998123657298,0.0005339751659271029,100.0,0.0,62.8,2.638181191654584,1.2,0.4000000000000001,4.2,0.39999999999999997,15
38,0.08582140189228407,0.017550739691883584,0.21984353599436948,0.011841572842158584,0.0009282159937853702,0.0009983799575644726,100.0,0.0,63.6,3.7202150475476548,1.0,0.0,4.2,0.7483314773547882,15
39,0.09596800116445722,0.023591101631780277,0.21450605480838716,0.007303285685288448,0.0011301432805119092,0.000998996063791063,100.0,0.0,63.8,2.315167380558045,1.0,0.0,4.2,0.9797958971132712,15
40,0.07691673270859134,0.01660325408111272,0.22587159645333893,0.01124170309682542,0.0003139970728765121,0.0005377573582523145,100.0,0.0,64.4,2.9393876913398134,1.1,0.19999999999999998,3.6,0.4898979485566356,15
41,0.13437903659467026,0.07340758888245241,0.2060966507006491,0.02632443473579276,0.0007253848957305903,0.0009539433780100912,100.0,0.0,62.5,2.29128784747792,1.0,0.0,4.25,0.82915619758885,16
42,0.1353346303081027,0.04878392497100229,0.20207592674706917,0.02192987188948481,0.0006365463772816221,0.00047655835169230465,100.0,0.0,63.0,2.160246899469287,1.0,0.0,4.0,0.0,17
43,0.10173870156240188,0.027348223159893045,0.21423037646023949,0.012632588427876436,0.00030349171354346165,2.965918288001073e-05,100.0,0.0,64.0,4.546060565661952,1.0,0.0,4.0,0.816496580927726,17
44,0.0739723635653247,0.0194478309616739,0.2292185208647454,0.009141636150240176,0.0005305309170601947,0.0001240273201648263,100.0,0.0,62.0,2.449489742783178,1.0,0.0,4.0,0.816496580927726,17
45,0.13861076851993662,0.03576156410819466,0.20059277829579691,0.013122336152280908,0.00031149022918214764,0.000228697612893345,100.0,0.0,62.666666666666664,1.699673171197595,1.0,0.0,4.666666666666667,0.4714045207910317,17
46,0.09825820379876636,0.025185890820176825,0.2191196100362259,0.011437404552802538,0.0003114887428506671,0.00021206537699895242,100.0,0.0,64.0,0.816496580927726,1.0,0.0,4.0,0.0,17
47,0.10799774358789692,0.019385390280782278,0.21176049816274875,0.008432641425623012,0.0006669715957732023,0.00046411772203995116,100.0,0.0,60.0,1.4142135623730951,1.0,0.0,4.666666666666667,0.4714045207910317,17
48,0.13032798786738306,0.05401519253564473,0.20426568011128435,0.019565073763969713,0.000639700055246121,0.0003313924539275469,100.0,0.0,66.66666666666667,1.247219128924647,1.0,0.0,4.333333333333333,0.4714045207910317,17
49,0.1373702015881357,0.06116222616405432,0.20369287825651616,0.021975068323640948,0.00067729228731629,0.0003307450215508167,100.0,0.0,63.0,2.449489742783178,1.0,0.0,4.666666666666667,0.4714045207910317,17
50,0.1692681022446869,0.054962143803248896,0.19398993246047427,0.018808415177749543,0.0009115540477892155,0.00048185803956413685,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,17
51,0.2644940576968597,0.048730522517098966,0.16688473501413625,0.01266518337400195,0.001105419596081887,0.0005749255886779875,100.0,0.0,56.666666666666664,1.699673171197595,1.5,0.408248290463863,5.333333333333333,0.4714045207910317,17
52,0.3596945058949632,0.06931293599354606,0.14457886141764387,0.012791272057784901,0.000838614287036414,0.00023085798478953033,100.0,0.0,65.33333333333333,2.8674417556808756,1.0,0.0,4.333333333333333,1.247219128924647,17
53,0.5017007157002296,0.09417489205233347,0.11637514107000357,0.016852143032930995,0.00048156618571702347,0.00016353574687309725,100.0,0.0,64.0,2.160246899469287,1.0,0.0,4.0,0.0,17
54,0.62632679687785,0.08407326612637252,0.09271849454122016,0.014819618331264096,0.0005853661793843271,0.00022060093377808323,100.0,0.0,65.66666666666667,4.189935029992178,1.0,0.0,4.333333333333333,0.4714045207910317,17
55,0.7585632231902771,0.059837816417423785,0.06693680991128806,0.010630001571913197,0.000603505710413144,0.00022907381133908342,100.0,0.0,65.0,2.8284271247461903,1.0,0.0,4.0,0.0,17
56,0.8440159502891573,0.041961665896410066,0.04560379882554071,0.006125713671131615,0.0007137000157496066,0.00034445213922448315,100.0,0.0,63.0,2.160246899469287,1.0,0.0,4.0,0.0,17
57,0.8510230633468397,0.07179055239774275,0.04205012516079076,0.020337692494791473,0.0006434960597362923,0.0002465755366409433,100.0,0.0,61.0,3.559026084010437,1.3333333333333333,0.4714045207910317,4.333333333333333,0.4714045207910317,17
58,0.7383895434098281,0.13166448553471413,0.06962096338920577,0.02706437722527315,0.0005052041527259945,0.00021514613717496186,100.0,0.0,64.0,3.7416573867739413,1.3333333333333333,0.4714045207910317,3.6666666666666665,0.4714045207910317,17
59,0.538296368355813,0.12836604683812747,0.10968950781193526,0.02240459707012984,0.0004940313315939399,0.00011612908114103084,100.0,0.0,60.666666666666664,1.247219128924647,1.3333333333333333,0.4714045207910317,4.666666666666667,1.247219128924647,17
60,0.35615462796645087,0.06668755580582858,0.1452669600104248,0.013877166329739284,0.0006504558340317507,0.00031102676994241657,100.0,0.0,64.33333333333333,0.4714045207910317,1.0,0.0,4.0,0.816496580927726,17
61,0.21028344737799745,0.03154049721857854,0.17918534365363192,0.009309895101140638,0.0007205981406460121,0.00047260373666015756,100.0,0.0,64.33333333333333,1.247219128924647,1.0,0.0,4.0,0.0,17
62,0.1242287288664699,0.032259749767074505,0.2078139999228968,0.01276664027332009,0.0006272743947010318,0.0002950410451682781,100.0,0.0,63.0,2.943920288775949,1.0,0.0,4.0,0.0,17
63,0.1608414577441121,0.008396769676017645,0.19201148907787877,0.0031731307405935337,0.0008020996043949484,0.00014316179301256173,100.0,0.0,61.333333333333336,1.699673171197595,1.0,0.0,5.333333333333333,1.247219128924647,17
64,0.08816239694594226,0.006786195821027804,0.22301831934351593,0.002985603744723371,0.00019259481034099215,0.00018134214103411383,100.0,0.0,65.0,0.816496580927726,1.0,0.0,4.0,0.816496580927726,17
65,0.17893567506994074,0.05194823557014221,0.1868357310346554,0.01561422268227447,7.941861107648263e-05,7.941861107648263e-05,100.0,0.0,64.5,4.5,1.0,0.0,4.5,0.5,18
66,0.17303728121425055,0.052917632974986306,0.19227433218023643,0.011702342947513447,0.0017079923188747285,0.0005723911483361584,100.0,0.0,64.5,0.5,1.0,0.0,3.0,0.0,18
67,0.36405739671303156,0.2870840048629885,0.14902783272635045,0.07695895992656408,0.002145082213524508,0.0015885480104526543,100.0,0.0,64.5,1.5,1.0,0.0,4.0,0.0,18
68,0.4120808094820713,0.32623829489238315,0.14123140591531086,0.07666083019589916,0.0012322546720629868,7.254165289748897e-05,100.0,0.0,62.5,2.5,1.0,0.0,4.5,0.5,18
69,0.35009842578258077,0.2917795863058344,0.15780906897611854,0.08060308921155748,0.0010277320571769433,0.0010259497620095776,100.0,0.0,65.0,1.0,1.0,0.0,4.0,0.0,18
70,0.39991886005936705,0.2742652030698878,0.1402108777547287,0.06346660803317132,0.001126639696938678,0.001126639696938678,100.0,0.0,67.0,3.0,1.0,0.0,4.0,0.0,18
71,0.4099972620393247,0.33852362717737733,0.15057216308389115,0.07940485829049151,0.00043707462730119615,0.0003910238287890135,100.0,0.0,61.0,0.0,1.0,0.0,5.5,0.5,18
72,0.36926022505045886,0.2924412292208206,0.1558362509392482,0.06703551509385526,0.0009342073283377878,0.0005121181263251435,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,18
73,0.352308422941849,0.25815272811684686,0.15520701582225677,0.05917560570359377,0.0009973519441836389,0.0005573986040329602,100.0,0.0,62.5,1.5,1.0,0.0,5.0,0.0,18
74,0.3394262098826358,0.23467337047428066,0.15752085548392525,0.05696627046386631,0.0005457595839327591,7.707568763386946e-05,100.0,0.0,63.0,1.0,1.25,0.25,4.0,0.0,18
75,0.3640145508388477,0.2329952850000454,0.14816097941323578,0.05521348561958059,0.0009498871293288763,0.00013203168249507815,100.0,0.0,62.5,1.5,1.0,0.0,5.5,1.5,18
76,0.4152527513944169,0.23496348971286224,0.1328616111333667,0.050984577698502835,0.0010886252083948567,0.00014959922866135064,100.0,0.0,63.5,0.5,1.0,0.0,3.5,0.5,18
77,0.4907805737094887,0.2524018837896906,0.11672375052960243,0.04936036092796591,0.0009686405365383402,6.185532059723608e-05,100.0,0.0,62.0,0.0,1.0,0.0,4.5,0.5,18
78,0.568202258400189,0.226331019634166,0.09648538090012755,0.04340695478637831,0.0011344684054521883,0.0001678845448745844,100.0,0.0,62.5,0.5,1.5,0.5,3.5,0.5,18
79,0.6449302735974722,0.20128319514901735,0.08170999487967052,0.03841252777589098,0.001052196417626226,0.00029845930060337774,100.0,0.0,61.0,2.0,1.0,0.0,4.5,0.5,18
80,0.7519191361291758,0.1239586703211224,0.059616377220989884,0.021486511265687548,0.0010819805172563083,0.0004459618722096018,100.0,0.0,62.5,5.5,1.0,0.0,4.0,0.0,18
81,0.8004181739326034,0.04412548935056371,0.04565695930091314,0.0010891299438533682,0.0012832732814496424,0.0005676223059589244,100.0,0.0,62.5,1.5,1.0,0.0,4.5,0.5,18
82,0.7691841415876057,0.0732564018420176,0.04715693162276452,0.02945328618024926,0.0012633585794811775,0.0003352271290063375,100.0,0.0,65.0,1.0,1.0,0.0,4.0,0.0,18
83,0.6722760672565267,0.13645521139125322,0.07389206863037368,0.03489985317412012,0.001151874839348343,0.00033152421075131265,100.0,0.0,64.5,3.5,1.0,0.0,4.5,0.5,18
84,0.48152264669265377,0.14809369507072415,0.11615025060094447,0.03265294186664838,0.0010892014630050188,0.0004290669619566238,100.0,0.0,63.5,2.5,1.0,0.0,4.0,0.0,18
85,0.3296264155463857,0.14489029651138238,0.15183221243582612,0.03431959313654018,0.0009330627994214565,0.00032278437943063167,100.0,0.0,62.5,3.5,1.0,0.0,5.5,1.5,18
86,0.2242237673674491,0.12723399150661557,0.18117872984067424,0.03497164652780545,0.0007228649362151435,0.00032412188340131035,100.0,0.0,64.0,1.0,1.0,0.0,4.0,0.0,18
87,0.15851013004568731,0.08644993971557521,0.19892167584656245,0.0286587557325661,0.0009622025038230278,0.00013762687112378114,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,18
88,0.11479889902734305,0.008376020300704973,0.20871332158605382,0.0029625957764552874,0.00029043900747733177,0.00029043900747733177,100.0,0.0,63.5,0.5,1.0,0.0,4.0,0.0,18
89,0.13211506044030896,0.06754785975571889,0.20669972452139268,0.029109644264311382,0.0010359974365890454,0.000771297844062512,100.0,0.0,63.5,2.5,1.0,0.0,3.5,0.5,18
90,0.10887322345331789,0.04418280834535267,0.21474999648319115,0.019264628361790062,0.0001320485898855768,0.0001320485898855768,100.0,0.0,63.5,2.5,1.0,0.0,4.5,0.5,18
91,0.16822922640244825,0.0,0.1889422254059841,0.0,0.00033550192321263875,0.0,100.0,0.0,72.0,0.0,1.0,0.0,3.0,0.0,19
92,0.06971210944237954,0.0,0.231089778414777,0.0,4.123859469772116e-05,0.0,100.0,0.0,64.0,0.0,1.0,0.0,5.0,0.0,19
93,0.07994908379981308,0.0,0.2248804910723142,0.0,2.28703777513684e-05,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
94,0.0888453609233895,0.0,0.22003899373517471,0.0,2.949080227342955e-34,0.0,100.0,0.0,63.0,0.0,1.0,0.0,4.0,0.0,19
95,0.08722817600454232,0.0,0.21396637996498072,0.0,0.0017351592509014995,0.0,100.0,0.0,63.0,0.0,1.0,0.0,5.0,0.0,19
96,0.05560884929187797,0.0,0.23720071763273673,0.0,0.0009166705159822326,0.0,100.0,0.0,59.0,0.0,2.0,0.0,4.0,0.0,19
97,0.08158622287468616,0.0,0.21736313327976226,0.0,0.0015035651557050139,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
98,0.07695503320698141,0.0,0.2246610357450029,0.0,0.0010385275054745214,0.0,100.0,0.0,63.0,0.0,1.0,0.0,6.0,0.0,19
99,0.07463648114144175,0.0,0.22822250222660684,0.0,0.0008256501681068141,0.0,100.0,0.0,67.0,0.0,1.0,0.0,3.0,0.0,19
100,0.10777203028390141,0.0,0.21046635695629357,0.0,0.0010718033899407252,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
101,0.14805127174799762,0.0,0.19733176357599633,0.0,0.0008835212950156422,0.0,100.0,0.0,68.0,0.0,1.0,0.0,3.0,0.0,19
102,0.2020032342203844,0.0,0.17895480787446327,0.0,0.0005200173729196788,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
103,0.2800173227956952,0.0,0.1598606380608666,0.0,0.0007071281314631128,0.0,100.0,0.0,58.0,0.0,2.0,0.0,4.0,0.0,19
104,0.4046427025187775,0.0,0.1302446870634014,0.0,0.0013495560776513992,0.0,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,19
105,0.5167017926130414,0.0,0.1049095916782233,0.0,0.0014914886301521943,0.0,100.0,0.0,61.0,0.0,1.0,0.0,5.0,0.0,19
106,0.6028199251671951,0.0,0.08188993225567988,0.0,0.001862854441324242,0.0,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,19
107,0.7061176271665639,0.0,0.05822155433281278,0.0,0.0019802108976141874,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
108,0.8556622123873646,0.0,0.03441841267638366,0.0,0.001233283754908057,0.0,100.0,0.0,63.0,0.0,1.0,0.0,4.0,0.0,19
109,0.7987189529184618,0.0,0.05629335538713146,0.0,0.000852681439212615,0.0,100.0,0.0,67.0,0.0,1.0,0.0,3.0,0.0,19
110,0.6601752034978052,0.0,0.08650255075065606,0.0,0.000819492302842811,0.0,100.0,0.0,65.0,0.0,1.0,0.0,3.0,0.0,19
111,0.42625443643925254,0.0,0.13039877233093067,0.0,0.0007237828551971018,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
112,0.24628803225183166,0.0,0.1683620066348,0.0,0.000402275243079437,0.0,100.0,0.0,60.0,0.0,1.0,0.0,4.0,0.0,19
113,0.10602450064857967,0.0,0.21179782939078726,0.0,0.00031057590095582535,0.0,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,19
114,0.06461062532440526,0.0,0.23458422194864426,0.0,7.609022735973866e-05,0.0,100.0,0.0,65.0,0.0,1.0,0.0,5.0,0.0,19
115,0.07227606468245361,0.0,0.2292274966140027,0.0,9.968192094972998e-33,0.0,100.0,0.0,63.0,0.0,1.0,0.0,4.0,0.0,19
116,0.1031242682555999,0.0,0.21572049804942953,0.0,0.000255172815861732,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
117,0.09407599720838855,0.0,0.2174236575175986,0.0,3.385423730368188e-34,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
118,0.10422276732200957,0.0,0.21265799186713097,0.0,0.00038169430580336415,0.0,100.0,0.0,61.0,0.0,1.0,0.0,5.0,0.0,19
119,0.054086250111234815,0.0,0.2396685897392265,0.0,0.0004928387391874144,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
120,0.09493049751110018,0.0,0.20668753002266138,0.0,0.0026748421196685123,0.0,100.0,0.0,61.0,0.0,1.0,0.0,4.0,0.0,19
121,0.1322157031520283,0.0,0.1993336902687771,0.0,0.0015717980043810117,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
122,0.11762242720200067,0.0,0.20472788978660983,0.0,0.002291117636103159,0.0,100.0,0.0,67.0,0.0,1.0,0.0,3.0,0.0,19
123,0.15310126639688135,0.0,0.19042098955355524,0.0,0.0008891070790670037,0.0,100.0,0.0,58.0,0.0,1.0,0.0,4.0,0.0,19
124,0.13514830463805713,0.0,0.1984126486418362,0.0,0.00041565839959572067,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
125,0.1299483194500873,0.0,0.20110419314367864,0.0,0.00031945383720229326,0.0,100.0,0.0,64.0,0.0,1.0,0.0,5.0,0.0,19
126,0.1375811508561221,0.0,0.1990704155205931,0.0,0.00010826114986851057,0.0,100.0,0.0,60.0,0.0,1.0,0.0,4.0,0.0,19
127,0.17082128037984187,0.0,0.18736019118945366,0.0,0.00031127330350263615,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
128,0.24628216015707946,0.0,0.16675165112235318,0.0,0.0004256953449848433,0.0,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,19
129,0.37647558029305794,0.0,0.14003556990382085,0.0,0.00041968920588238736,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
130,0.5160142915535826,0.0,0.11331471817533208,0.0,0.0004282233781007465,0.0,100.0,0.0,67.0,0.0,1.0,0.0,5.0,0.0,19
131,0.6869068522966573,0.0,0.08040821116672638,0.0,0.0006872599114419202,0.0,100.0,0.0,68.0,0.0,1.0,0.0,5.0,0.0,19
132,0.8337400963271088,0.0,0.05263596705162336,0.0,0.00048061997548734406,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
133,0.8772002089818045,0.0,0.041410198483890374,0.0,0.0005110683933442077,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
134,0.8181769662489796,0.0,0.053748061146211744,0.0,0.0006250045660243058,0.0,100.0,0.0,61.0,0.0,1.0,0.0,5.0,0.0,19
135,0.6362971376052355,0.0,0.09068947939544023,0.0,0.0007397212251829974,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
136,0.46966794903639825,0.0,0.12240313058346003,0.0,0.0009639005296502323,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
137,0.3979866694181513,0.0,0.14004912115685728,0.0,0.0012097646587665243,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
138,0.3192016565807674,0.0,0.1548819412660181,0.0,0.0005048225542266824,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
139,0.16758724318417584,0.0,0.18955129430486292,0.0,0.00015604700973161358,0.0,100.0,0.0,59.0,0.0,1.0,0.0,4.0,0.0,19
140,0.06453989948336698,0.0,0.233804305611254,0.0,0.00025520487025049285,0.0,100.0,0.0,59.0,0.0,1.0,0.0,3.0,0.0,19
141,0.09134049858321017,0.0,0.21695629308975872,0.0,0.0008912450324065576,0.0,100.0,0.0,63.0,0.0,1.0,0.0,4.0,0.0,19
142,0.08159258008054306,0.0,0.21879743139444469,0.0,0.0012022334427507703,0.0,100.0,0.0,68.0,0.0,1.0,0.0,4.0,0.0,19
143,0.17696823385825042,0.0,0.17840878871823468,0.0,0.00154428470723639,0.0,100.0,0.0,62.0,0.0,1.0,0.0,5.0,0.0,19
144,0.08944633231787069,0.0,0.21457357547470116,0.0,0.0013860184200316956,0.0,100.0,0.0,68.0,0.0,1.0,0.0,4.0,0.0,19
145,0.07397307273161284,0.0,0.2288894882140369,0.0,5.345470602744037e-05,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
146,0.0897551927200354,0.0,0.2195754720219262,0.0,3.490748024201865e-33,0.0,100.0,0.0,63.0,0.0,1.0,0.0,5.0,0.0,19
147,0.09117588928363528,0.0,0.2275184675427949,0.0,0.0005215658917411969,0.0,100.0,0.0,61.0,0.0,1.0,0.0,6.0,0.0,19
148,0.28085274639598085,0.0,0.1623310574530772,0.0,0.0006219570228144355,0.0,100.0,0.0,65.0,0.0,1.0,0.0,5.0,0.0,19
149,0.2761934890701739,0.0,0.1608817017045249,0.0,0.0002504379943373534,0.0,100.0,0.0,64.0,0.0,1.0,0.0,3.0,0.0,19
