generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
46,0.6400007918999591,0.10476019160985281,0.08413543584722934,0.020841572423008305,0.0012663172186312612,0.0006065944120981027,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.6625734304309149,0.09701224782259295,0.07960333451258791,0.01869974621815273,0.0013053828408149083,0.0007943342720576658,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.6847536332611914,0.10984121123360989,0.07522512850506238,0.022339513172461734,0.001188676868863195,0.0006201962788372059,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.6902779957887745,0.11640198983649881,0.07506257839850598,0.023530710054310493,0.0010830764527168344,0.00046508920445670647,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.6927402221136401,0.12695728722821975,0.07529209358278839,0.025258030368970816,0.0009610218677429804,0.0004263886602933093,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.6881349793159677,0.12391026021384734,0.07659840718257963,0.024476585027983555,0.0009369613789014521,0.0003995642409622986,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.6841667953659336,0.1170973679118651,0.07730905010128664,0.02269893190105788,0.0009712767484886328,0.0004241281783550773,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.6929940358658285,0.1045848171228043,0.07641517374543269,0.020534938489764475,0.0009080444174071993,0.0003228582631080923,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.6983694852173531,0.10338076705931495,0.07601919946562363,0.020437347298372398,0.0008654289375861239,0.000282432239384888,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.6982559862395177,0.09531551555326613,0.0760422418211165,0.018472199736938588,0.0008828309615270171,0.00027573397044667306,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.702126885069818,0.09989895676197595,0.07509388837915269,0.020021349176857547,0.0008462204783484487,0.00030830903144536133,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.6954901292582746,0.09869540403591989,0.07623835763489174,0.019162414441847162,0.0008874011483677817,0.00038327344370862534,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.6938868244967081,0.09193072558875535,0.07637480251681503,0.018157514476134153,0.0009161141951065197,0.00040378757345636477,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.6966103912101345,0.08574690323479067,0.07609555095631361,0.01651307877903681,0.0009173064274596894,0.0005357826525342471,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.6989326986941655,0.0947785546666164,0.07520470843194546,0.018690047443352942,0.0009161718509874456,0.0005132435626154998,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.6996875418880019,0.09607800827035415,0.07532231110097434,0.020035543318218184,0.0008528027287045391,0.0004263203229724544,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.7075441349789775,0.09963835490018172,0.07378113907327317,0.020077136243504646,0.0008360398878429605,0.0003787987781086011,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.7083038432666535,0.10353651774569818,0.07390467281012156,0.01958083787386026,0.0008362796065535542,0.0004054288897521589,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.7031342451151608,0.11183482688822718,0.07540133579105779,0.02121630028067015,0.0007825712362527255,0.00039364148029860245,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.7063250839773062,0.11819758269146613,0.07548922113943146,0.0226693748704306,0.0007346539647254286,0.00033975484826966393,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.7055225692627202,0.11744957160642103,0.07506792329487066,0.022971278544319,0.000789713312776119,0.00037295290751564164,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.7088946431585857,0.11475050171170284,0.07467726752370532,0.02223535182944679,0.0007617640245435801,0.00035303007283469986,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.7045164939355978,0.11039066137345827,0.07594239823982069,0.020581483025028918,0.0007590665157106563,0.0003694592175869423,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.6986343158662386,0.10073325950239198,0.07587831140638604,0.018922040507422487,0.0008542084335969929,0.0004743295345023237,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.7003640732423618,0.09929252298481671,0.07584778886233937,0.019408527144044424,0.0007992064175531326,0.0004041255303253283,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.7011367032362072,0.09590281524201041,0.07599556023574003,0.01891076598457078,0.000771148218182763,0.0003560170655956802,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.6944074408265029,0.08829350371557311,0.0775048047704073,0.01748370317946186,0.0007745831118887689,0.0004698877587229595,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.6884055167932004,0.08929464221492299,0.07886196451583219,0.016400410657128734,0.0007505703178011615,0.00039434113778953985,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.6830388093084464,0.09986079283021028,0.07936495916408419,0.018221642532593625,0.0007626125339577094,0.0003684338575875426,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.672753924415127,0.09623032237523478,0.0817246425251403,0.01735203312136519,0.0007303662975231242,0.00035945072695039195,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.6612182829636943,0.09606893372011961,0.08307988697629934,0.017258102977295752,0.0008337888176052201,0.00045697144687993033,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.6511297778001828,0.08829282176388661,0.08403182652022927,0.01664657812107004,0.0009108138009195037,0.0005751894216957313,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.6465154887577426,0.09321027415495547,0.0854701065602009,0.01750118864077278,0.0008899732060787555,0.0005622456714339123,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.6463281692971659,0.09244070003520707,0.08449313963184997,0.017262409799738317,0.0009704142834488837,0.0006774316543847986,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.654268120146595,0.09915994264874133,0.08353440164365397,0.01931058353867997,0.0009110255139240124,0.0005476094656968767,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.658235892205216,0.1038750702248601,0.08217857849678441,0.02092349935487458,0.0009299566115734614,0.0005301961108931156,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.6670798683121257,0.10913246273948424,0.07925903295877863,0.022193626968297412,0.0010199844052745986,0.0005278940635330886,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.6746717829232254,0.11095319722098705,0.07715422218902354,0.022356990288577187,0.001090879834957347,0.0005377195781979169,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.6803201973896027,0.1114781110962299,0.07684699592780926,0.02212984799094241,0.0010500077791173513,0.000553547216930003,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.6858220373099831,0.11095990956046017,0.07563573326426767,0.021247233659279875,0.0010765319200763922,0.0005400559284396724,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.7019798375500567,0.10237484659323214,0.07124217497202087,0.020427064840810794,0.0011408047351713843,0.0006436079742966057,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.7091669078527764,0.10097084669568561,0.06814019673256716,0.022863960259946584,0.0012168697214199465,0.0006412629491122057,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7196990967647914,0.11365983879630465,0.0660679779100892,0.025864149982438852,0.0011597958637756319,0.0006671544425270963,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7300696938148381,0.11736509604539914,0.0648831818497799,0.025794826629058746,0.0010693615573390122,0.0006789764733615061,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.7444124573841563,0.11522548885647682,0.06231894788017166,0.02511705729173019,0.0010225559981586392,0.0005377297624618927,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.7449610913163649,0.11663763121895616,0.06187677937701883,0.024823234025428714,0.001030768055549293,0.00048411279420243714,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.7545076362308686,0.10370986662777497,0.059631178150154805,0.023127879397407437,0.0010541401127530786,0.000532822748838782,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.7648171157905002,0.10688365530001265,0.056608996733189657,0.025131423280777426,0.0010447091617978078,0.000431804866499612,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.7664239249019328,0.1068619111483621,0.057128118117943626,0.02579840321198087,0.000934616093719127,0.0004665069995556353,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.7656801997407646,0.10486767538584615,0.058819261404053316,0.0247830367548188,0.000860566189457161,0.00034951102685780975,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.7708997652518138,0.10467797959474665,0.0588246419500106,0.02366053547940729,0.0008230028987477173,0.0003440013508168136,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.7739919698928359,0.10327678144297496,0.056963831401454834,0.023914171200835433,0.0008896654499950012,0.0003480393335435569,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.7788706662655104,0.09220502716375933,0.05590990004977968,0.02138390584046895,0.0009271799071470098,0.0003544107561011746,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7845074073203201,0.08591385653147783,0.054505699396850946,0.01984191904857471,0.0009657713885157729,0.00037410791921487657,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.7951841841888252,0.08185100496338714,0.052766322145387436,0.019703946101186847,0.0009167919232712854,0.0004163871485096462,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.8034130864028404,0.07012057623163344,0.05207286386040627,0.01837074826621158,0.0008376759016359419,0.00032875700316543346,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.810469690557194,0.060696775051928296,0.049743908634378595,0.017050879505300362,0.0008809526549325827,0.0003207985026968797,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.8181662074793188,0.05687406799058047,0.0481769793387158,0.015930990047791967,0.000865786878293601,0.0003247672655221823,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.8324371485249864,0.05499435264485473,0.045085379207391654,0.01452027368972596,0.0008435611529260192,0.0003237075783766474,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.8386247505713758,0.0518868263264105,0.04294995468302508,0.013631269468130765,0.0008692354790873668,0.00039596875680222426,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.8459452715437161,0.052694016796251505,0.041103346026164736,0.0123739816823503,0.0008672351071269801,0.0004010043810274378,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.8561298219822262,0.056998772882011065,0.038164597246795315,0.01393180573060073,0.0008494384165418905,0.0003725625847628404,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.8565966313132553,0.058108412757308145,0.039476961196745895,0.014114996520893056,0.0007831471532797798,0.0003856750105722922,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.8604057704880029,0.0602984708638409,0.03746664482544239,0.014784103088147128,0.0008044875056071327,0.0003619233211601895,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.8616221634857449,0.0599791318833826,0.03683161283833093,0.01402446161351142,0.0008324395348380186,0.0003291009787631268,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.8619793853922483,0.05897399353089111,0.03691641778285916,0.014122272197543344,0.0008140894911534812,0.0003608220339775395,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.8706994636213008,0.0606600218787259,0.03559063153363724,0.013606017912208872,0.0007610966092123921,0.00043265513113985727,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.8755620681707119,0.054600625528867804,0.034829287996516786,0.013305683858986733,0.0007173683205764384,0.000351992209328866,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.8787042870449552,0.051135774886944346,0.033682769119878365,0.013679544068613285,0.0007201391658435026,0.00031264611699568444,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.8814577468825922,0.045797759342836135,0.03327368305810936,0.013019836915453338,0.0007003353990253383,0.00034416782513497357,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.8800314239369207,0.050457718353800446,0.03374591727664862,0.012879745364342719,0.0007131939796354604,0.0003944829109993615,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.8855185435030357,0.05330173764033495,0.03222549207312785,0.014483945519831823,0.0006808317966998595,0.00036619017020204437,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.8910531488609715,0.050015380140115126,0.028943965570161843,0.013288872635858196,0.0007273899015589652,0.000433010928421647,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.8988766040911782,0.04579244025784348,0.026564896403328132,0.012789498362561918,0.0007064956649962236,0.0003827265737644687,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9033804378156012,0.039626214791015024,0.024565268854112844,0.014072881174213576,0.0006796565065366534,0.00034347326127912134,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.905995488793455,0.043430410511255194,0.02510932679411203,0.01463463151846689,0.0006229901560197712,0.00040015634036168104,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9046679677143944,0.03782256365182606,0.026027609845804385,0.013985626985876434,0.0006285537130253998,0.00038621184462723574,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9050235700461403,0.03901491171525928,0.025613626381794336,0.013189159580674086,0.0006417781035884705,0.00034791348198754286,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9051848942489793,0.041194189836179174,0.025334319242890174,0.013427072905968696,0.0006474422227568078,0.000336678696566351,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9095442355429249,0.03832801109674908,0.023220365237573738,0.012578371822848404,0.0006593302799985312,0.00032459404524875173,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9121052809918329,0.03743725851581767,0.022881556131481802,0.012940351440728474,0.0006300386985226487,0.0002956030105323125,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9148064457747452,0.036018502203997084,0.022817696192312643,0.011465934923885873,0.0006096653278332531,0.00032011902612678786,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9197816337067615,0.03717465866914117,0.02209059144475429,0.011657733754199642,0.0005650622044458141,0.00033761863335743717,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9151900182866676,0.03561726592761915,0.02190716069883092,0.01267866423448454,0.0006204353356233132,0.0002882140220049201,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9194856582559341,0.03549603407833077,0.020897917087248093,0.013033900138916062,0.0005841914554978371,0.00022346715334918424,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
