generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
25,0.17279215727642888,0.15602864284269155,0.19720809265050188,0.037510346981195056,0.0008416708193396766,0.000958738087027495,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.18167093031121256,0.1285102450806959,0.19348207650220026,0.03495710591666631,0.0007452355945801587,0.0005370145680636283,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.18126800052158887,0.10887460002944142,0.1904707806540221,0.030901269661260687,0.0006770395257542173,0.0006024747661235051,100.0,0.0,63.0,1.9466570535691503,1.0,0.0,4.2105263157894735,0.7663273567663702,1
28,0.15919525576871604,0.0927418564975947,0.1972176123526134,0.02812181935411477,0.0007652130454997308,0.000610457384202462,100.0,0.0,63.73684210526316,2.8624999243972944,1.0263157894736843,0.11164843913471802,4.0,0.45883146774112354,1
29,0.15117937284385227,0.07565565384722281,0.19952312824925653,0.02255533059232027,0.000749193737785979,0.00048634572486229617,100.0,0.0,63.421052631578945,3.2005885885285834,1.0,0.0,4.421052631578948,0.8153649149910351,1
30,0.14965669318124078,0.06820512269645952,0.19969582250733944,0.02174142112187882,0.0008788450538292904,0.0006461514228806465,100.0,0.0,63.611111111111114,2.5633937766798507,1.0555555555555556,0.2290614236454256,4.277777777777778,0.6502611061510902,2
31,0.159484421425829,0.08693103129879096,0.1962922271489866,0.027797142981819553,0.0008780413403421591,0.000557920555335956,100.0,0.0,63.22222222222222,3.7498971179302676,1.0555555555555556,0.15713484026367724,4.111111111111111,0.8089010988089463,2
32,0.14684199528615668,0.07865997891275736,0.20063131298343967,0.027020351586564722,0.0009096374222737092,0.0005829327993829586,100.0,0.0,62.833333333333336,2.7738861628488736,1.0555555555555556,0.2290614236454256,4.0,0.5773502691896257,2
33,0.14908694025615188,0.06833233217845003,0.19896867601031915,0.02329604619616793,0.0008724867627725838,0.0006392804620119959,100.0,0.0,64.29411764705883,3.7221863575426766,1.0,0.0,4.0588235294117645,0.8022459821756386,3
34,0.1533123594304266,0.06700081188986577,0.19943990402227046,0.02360711494890645,0.000749378452867809,0.0005184099856733319,100.0,0.0,62.705882352941174,3.7063491769466737,1.088235294117647,0.2564058202082749,4.411764705882353,0.7714633558002353,3
35,0.15800211490719243,0.06730688420569508,0.1966042615920736,0.022610585996020012,0.0005473026558033737,0.0005692792173331263,100.0,0.0,64.29411764705883,3.408720751635393,1.0294117647058822,0.11764705882352941,4.176470588235294,0.5128116404165498,3
36,0.13465568441610548,0.07558944945043852,0.20553855972854942,0.024636585282099888,0.0005491228497010799,0.00040750863992870324,100.0,0.0,63.4375,3.2590019561209225,1.125,0.33071891388307384,4.25,0.6614378277661477,4
37,0.11939627948874586,0.05687582096452837,0.21046778480104855,0.019712491638709306,0.0007470641505087727,0.00046739748128182774,100.0,0.0,63.25,3.010398644698074,1.15625,0.34089725358236606,4.375,0.7806247497997998,4
38,0.13847185826217137,0.06809934216220771,0.202884227582852,0.022042038998840628,0.0007731508802417605,0.0008038203648435444,100.0,0.0,63.333333333333336,2.748737083745107,1.0,0.0,4.4,0.6110100926607785,5
39,0.14225207991035657,0.09042775199175752,0.2038303348659695,0.028306685255725942,0.0008680142186031283,0.0007219726247265347,100.0,0.0,63.733333333333334,2.8394052585395806,1.0333333333333334,0.12472191289246472,4.2,0.39999999999999997,5
40,0.14489836290748895,0.09236562824174559,0.2016970710143274,0.02639991838263693,0.000880771418162132,0.0004895376233132189,100.0,0.0,64.13333333333334,4.030991055421593,1.0,0.0,3.8666666666666667,0.618241233033047,5
41,0.1360356845471972,0.08955150911700425,0.2058998983526469,0.02875465549876721,0.0006317708847850624,0.00056029210988785,100.0,0.0,63.0,2.804757862395017,1.0,0.0,4.066666666666666,0.679869268479038,5
42,0.13092294460795653,0.08214091425436809,0.20886824682234698,0.027814535867584592,0.0006155813433560048,0.0006371439851438062,100.0,0.0,63.333333333333336,3.841296077570116,1.0333333333333334,0.12472191289246472,4.066666666666666,0.7717224601860151,5
43,0.16869107813108108,0.09408818109421009,0.19321960705511712,0.02544927614998556,0.0009169527762663192,0.0007258290222842727,100.0,0.0,62.8,3.2700662582481916,1.0666666666666667,0.24944382578492946,4.266666666666667,0.8537498983243799,5
44,0.15055870456194748,0.08080822741779543,0.19932135479005064,0.023701221658427283,0.0007140869503369031,0.0005858572821813055,100.0,0.0,65.2,3.208322510804257,1.0,0.0,4.133333333333334,1.0873004286866725,5
45,0.1348849358227881,0.07204155151695986,0.20449368388570935,0.022565179827367644,0.0005908118538391438,0.0004044421841883069,100.0,0.0,63.733333333333334,3.1297852251481344,1.0666666666666667,0.24944382578492946,4.466666666666667,0.618241233033047,5
46,0.12575406656796495,0.0557251563030488,0.20795034530254358,0.018889058263184898,0.0007254919970748048,0.0006306051543056851,100.0,0.0,63.8,2.006655592438988,1.0,0.0,4.066666666666666,0.573488351136175,5
47,0.14955784845554848,0.10953649321571297,0.20073523076981037,0.027048534653720206,0.001087501134670909,0.0010246539779171756,100.0,0.0,63.733333333333334,3.172100600898752,1.0333333333333334,0.12472191289246472,4.2,0.8326663997864531,5
48,0.17061358568719384,0.14547671115542607,0.19671654998048752,0.035376609711374914,0.0011906092104920344,0.0008787801666221309,100.0,0.0,63.46666666666667,3.4807406619217636,1.0666666666666667,0.24944382578492946,4.0,0.5163977794943222,5
49,0.17750236770197894,0.11076318581937694,0.19096623860717515,0.029282889443425893,0.0009634295621636812,0.0008591089053496847,100.0,0.0,63.333333333333336,2.820559440174158,1.0666666666666667,0.24944382578492943,4.133333333333334,0.6182412330330469,5
50,0.15719304099101306,0.09185549117539449,0.19670157696897322,0.026903594860276395,0.0006460202307899213,0.00040757840780322936,100.0,0.0,64.2,2.948445918332798,1.0666666666666667,0.1699673171197595,4.0,0.8944271909999159,5
51,0.14330731272000835,0.08918279705229634,0.20092488133463118,0.026186228998955872,0.0008844744568683206,0.0009789133107567256,100.0,0.0,63.46666666666667,3.3836206774532056,1.1333333333333333,0.33993463423951903,4.4,0.48989794855663554,5
52,0.14567380776442598,0.10100662875605533,0.2025709464067648,0.02732898539690497,0.000839147568699481,0.0005964736716623281,100.0,0.0,64.73333333333333,3.641733408999377,1.0,0.0,4.533333333333333,1.0241527663824812,5
53,0.14591564675436786,0.10266717146469073,0.20193168117449795,0.03033143744915988,0.001017297656130876,0.000879276543807925,100.0,0.0,62.93333333333333,2.6699979192667715,1.1,0.270801280154532,4.333333333333333,0.4714045207910316,5
54,0.14268350068218683,0.08743001876159671,0.2013693709142076,0.027657564914310085,0.0009094044669240745,0.0006133766952307311,100.0,0.0,62.93333333333333,3.4730710073682953,1.1,0.270801280154532,4.466666666666667,0.498887651569859,5
55,0.12661838213085838,0.07577407706890826,0.20641778535006594,0.023154389966404825,0.0009374904635944101,0.0005759678658516836,100.0,0.0,63.8,3.9866443700602803,1.0666666666666667,0.24944382578492943,4.133333333333334,0.7180219742846006,5
56,0.1278804442326499,0.08570034998573996,0.2075063290193887,0.024941402348052182,0.0008796048227794083,0.0005905875720059326,100.0,0.0,64.0,2.8284271247461903,1.0,0.0,3.933333333333333,0.4422166387140532,5
57,0.15923651918082532,0.12051272414999142,0.1991032346702253,0.0313671193835148,0.0012881180454007155,0.00100933877341626,100.0,0.0,62.46153846153846,3.0537589601968014,1.1153846153846154,0.28781979898261084,4.3076923076923075,0.6056929133855239,7
58,0.19270790234462953,0.14627774579937144,0.18979267657157803,0.03721861039066933,0.0011409480349133677,0.001031230316250143,100.0,0.0,62.76923076923077,2.516219574430173,1.1923076923076923,0.36891011717790156,4.384615384615385,0.4865042554105199,7
59,0.1868344067403587,0.14062631766661937,0.19032636181927767,0.03829017135864329,0.0010153537298049611,0.0009618072195262632,100.0,0.0,62.84615384615385,2.6266724736867495,1.0769230769230769,0.26646935501059654,4.384615384615385,0.624926031125843,7
60,0.17752191746168783,0.11593680525223786,0.1924584101777928,0.03237988272614663,0.0009180532834737098,0.0005681328200796765,100.0,0.0,63.84615384615385,2.851346614284714,1.0769230769230769,0.2664693550105965,4.076923076923077,0.6153846153846155,7
61,0.1584992514536616,0.104658800925145,0.1990341857316674,0.03242174222320786,0.0007054683389666863,0.0006639331703746932,100.0,0.0,63.92307692307692,2.9732535523211827,1.0769230769230769,0.26646935501059654,4.153846153846154,0.6617173282340483,7
62,0.16182673784392052,0.08506250772940534,0.195783219051549,0.029426107028818083,0.0012049251817878538,0.0011877477742351574,100.0,0.0,64.07692307692308,2.585805586764863,1.0769230769230769,0.26646935501059654,4.0,0.7844645405527362,7
63,0.1859421718016519,0.11328047988978046,0.18855278102126125,0.03474161318222429,0.0014079473917845073,0.0014161764924423693,100.0,0.0,62.0,3.1378581622109447,1.1538461538461537,0.36080121229410994,4.461538461538462,1.2162606385262995,7
64,0.20877836735623145,0.14343106314481613,0.18263504369449635,0.0371379620327786,0.0010974199294669018,0.0008178472803396997,100.0,0.0,62.38461538461539,3.4314935420300707,1.0,0.0,4.230769230769231,0.8904489925223251,7
65,0.21120235408141558,0.15275324189590123,0.1817018263237231,0.036668940799385465,0.0012312817600354067,0.0013629901857650198,100.0,0.0,64.0,2.6017745423519636,1.0,0.0,4.153846153846154,0.94837138507215,7
66,0.20687901602837191,0.17595304246169816,0.18566656241244253,0.041769863109694536,0.0009779449126381826,0.0008794985137035099,100.0,0.0,63.15384615384615,3.008862648555069,1.1538461538461537,0.36080121229410994,4.3076923076923075,0.7216024245882199,7
67,0.2184722610628402,0.18278150336001572,0.18445131605801351,0.04471301340520606,0.0009885840887371054,0.0006847241244272578,100.0,0.0,62.69230769230769,3.603088747270883,1.0769230769230769,0.26646935501059654,4.230769230769231,0.5756395979652218,7
68,0.22484956793734104,0.18211779870741135,0.18081870151236087,0.04083764339695486,0.0009037156177945234,0.0004874832509694802,100.0,0.0,63.69230769230769,2.613121192532774,1.1153846153846154,0.28781979898261084,4.153846153846154,0.532938710021193,7
69,0.2065983379702174,0.17381923718097406,0.18539838576474493,0.038949034257030335,0.000759694103764241,0.0006718157364216927,100.0,0.0,63.61538461538461,2.7883952246756705,1.0769230769230769,0.26646935501059654,4.076923076923077,0.6153846153846154,7
70,0.18703507360486413,0.15179837993607784,0.19005711422544536,0.03669423668922427,0.0008315918398409538,0.000786598223176515,100.0,0.0,64.07692307692308,3.0999141045553666,1.0769230769230769,0.26646935501059654,3.8461538461538463,0.532938710021193,7
71,0.1907120826043306,0.13119138528430163,0.1905027466420175,0.0346424986831796,0.0009741470739321642,0.0008489958251502024,100.0,0.0,64.07692307692308,1.6853001769389726,1.0,0.0,4.076923076923077,0.6153846153846153,7
72,0.2260509661301956,0.13495207394358932,0.18051782622661744,0.033208167384403534,0.001117129634416137,0.0008433976624130052,100.0,0.0,63.46153846153846,2.7065557055014122,1.0384615384615385,0.13323467750529824,4.0,0.7844645405527362,7
73,0.23364621059439178,0.15011821257430993,0.17977633398905546,0.036994069202513136,0.0007031174111149995,0.0004924804337447707,100.0,0.0,63.07692307692308,2.5256084860587698,1.0769230769230769,0.26646935501059654,4.538461538461538,0.9294650748918902,7
74,0.24284727328293954,0.1497575079510406,0.1764366193690755,0.036349418767928215,0.0008649397763369318,0.000593691422113138,100.0,0.0,63.53846153846154,1.8235799370968766,1.0769230769230769,0.26646935501059654,4.153846153846154,0.532938710021193,7
75,0.23351800533713496,0.14828826535087328,0.1801145015064231,0.03850521072537495,0.0008631146399592012,0.0007164636488571108,100.0,0.0,64.07692307692308,2.16480727376466,1.1538461538461537,0.36080121229410994,4.153846153846154,0.532938710021193,7
76,0.24576276121771262,0.18147537061048846,0.1763270919876615,0.042918257252678976,0.0005874152791612218,0.00043279409466573913,100.0,0.0,63.84615384615385,3.1340844288405174,1.1153846153846154,0.28781979898261084,4.153846153846154,0.532938710021193,7
77,0.21986189845626197,0.14919155348177868,0.1817093331299278,0.03554245703278305,0.0006709241771665255,0.0005355700218832465,100.0,0.0,62.84615384615385,2.957289659498629,1.0384615384615385,0.13323467750529824,4.3076923076923075,0.7216024245882199,7
78,0.21266153814426086,0.13228291211492968,0.1838279544953936,0.03444823650455944,0.0008644263846913721,0.0005601738486918431,100.0,0.0,64.84615384615384,2.9831876045638945,1.0769230769230769,0.26646935501059654,4.0,0.3922322702763681,7
79,0.2002189134631424,0.11050475288515897,0.18417679701720083,0.029479731081989115,0.000930726129696313,0.0007967577236892425,100.0,0.0,62.84615384615385,4.185067848841675,1.0384615384615385,0.13323467750529824,4.384615384615385,0.7378202343558029,7
80,0.1746456127414461,0.08720955684152482,0.19002207577382996,0.02763547620100339,0.000970573285719284,0.0008013677286324595,100.0,0.0,62.92307692307692,3.791925398112689,1.0769230769230769,0.26646935501059654,4.076923076923077,0.4741856925360751,7
81,0.1631422016163726,0.05165033512448433,0.19159198951978992,0.016204250554879646,0.0011736607803079146,0.0007109413499662825,100.0,0.0,63.46153846153846,3.1529079279875685,1.0,0.0,4.461538461538462,0.6343239424027171,7
82,0.17016595693739664,0.054908895759302814,0.19138544901149965,0.013720599900813008,0.0010682280748629538,0.000715889248748435,100.0,0.0,62.92307692307692,3.5833275996468057,1.0384615384615385,0.13323467750529824,4.3076923076923075,0.8213137116947163,7
83,0.17892456705425022,0.09895473960588361,0.1919744804738626,0.02426904372289179,0.0009439768730824689,0.0005495040374122793,100.0,0.0,62.0,3.1378581622109447,1.0,0.0,4.461538461538462,0.7457969011409737,7
84,0.18481136345774482,0.09497292634537415,0.18988130568220185,0.02612317249622234,0.0009116548653332532,0.0005352956310479774,100.0,0.0,64.23076923076923,2.8326080983879955,1.0384615384615385,0.13323467750529824,4.153846153846154,0.8634593969478327,7
85,0.1951813164180134,0.09003940569644622,0.18486667641050472,0.02430952248115504,0.0009020554156561107,0.0006494741223509697,100.0,0.0,62.38461538461539,3.151030638194468,1.1153846153846154,0.28781979898261084,4.230769230769231,0.5756395979652217,7
86,0.18081423537011,0.08522650133089288,0.1899696084773366,0.025786987006001474,0.0007694515021899917,0.0004576805675682209,100.0,0.0,65.38461538461539,2.497335858576604,1.0,0.0,3.8461538461538463,0.5329387100211931,7
87,0.1760155616019775,0.09134779625385825,0.19351549847128752,0.027759218540187914,0.0007460220544064964,0.0005014513826101405,100.0,0.0,62.46153846153846,2.4997041245033724,1.0,0.0,4.384615384615385,0.737820234355803,7
88,0.18298691226158123,0.08241312276520835,0.1887373898900099,0.023684522897737936,0.0009225413972833545,0.0006652360340974285,100.0,0.0,63.69230769230769,3.2906537901857598,1.0,0.0,4.3076923076923075,0.7216024245882199,7
89,0.18136150137985788,0.07670396086385924,0.18793124196116348,0.020459546048321203,0.0008516326604674633,0.00034794715740583916,100.0,0.0,64.5,2.8136571693556887,1.0833333333333333,0.2763853991962833,4.25,0.7216878364870323,8
90,0.1578420752942913,0.06200316600608895,0.19532662332406195,0.019224630222162684,0.0007612557904383929,0.0003650475060643812,100.0,0.0,65.0,2.1984843263788196,1.0,0.0,4.083333333333333,0.8620067027323834,8
91,0.15175250292327797,0.06974588562272001,0.1984808731559974,0.021699254619653482,0.0007083285470738224,0.00040638505874419315,100.0,0.0,62.666666666666664,3.3249895572100003,1.25,0.4330127018922193,4.166666666666667,0.8975274678557508,8
92,0.1578998589127492,0.07757495795139441,0.19709687562159825,0.022538704644605907,0.0010345792949619838,0.0007670022339323336,100.0,0.0,63.5,3.8188130791298667,1.0416666666666667,0.13819269959814165,4.416666666666667,0.7592027982620249,8
93,0.16679442405015102,0.1019552408919411,0.19469468267659448,0.029352090807815447,0.0007382296078400679,0.0007595167342204434,100.0,0.0,64.16666666666667,2.881936077631764,1.0833333333333333,0.2763853991962833,4.166666666666667,0.9860132971832695,8
94,0.14560778869455174,0.07793660741388869,0.20125794894109186,0.02452088863216599,0.0007458847165545435,0.0006970829908884272,100.0,0.0,61.833333333333336,3.2102267140430367,1.0833333333333333,0.2763853991962833,4.416666666666667,0.6400954789890507,8
95,0.14677282134439895,0.07055755079763662,0.1994653420106993,0.022414701659907603,0.0007178805883057181,0.0007055829866707502,100.0,0.0,63.5,2.8722813232690143,1.0,0.0,4.333333333333333,0.4714045207910316,8
96,0.13617494307082975,0.07332679142334769,0.20522471335221512,0.023280890192393287,0.0008273918281314737,0.0008321001760747567,100.0,0.0,64.91666666666667,3.522743564641375,1.0416666666666667,0.13819269959814165,4.0,0.7071067811865476,8
97,0.15537645941992817,0.07809910295794473,0.1989090458248062,0.023815739188159973,0.0008493539632245884,0.0005096014068279028,100.0,0.0,63.916666666666664,3.707162736589204,1.0833333333333333,0.2763853991962833,4.5,0.6454972243679028,8
98,0.15636550290591036,0.07636039241927071,0.19735161366929485,0.022793544127522575,0.0009278954451046868,0.0006128527359025281,100.0,0.0,63.833333333333336,2.4094720491334933,1.0,0.0,4.166666666666667,0.6871842709362768,8
99,0.15493387887647458,0.07319506947292327,0.19607005191311136,0.02258964628336857,0.0006223521525256055,0.0005248922952011947,100.0,0.0,61.833333333333336,2.576604138956718,1.25,0.4330127018922193,4.25,0.7216878364870323,8
100,0.14414339759456973,0.06266827259705188,0.19984948244142928,0.019502825265994627,0.0009134157548292424,0.0004923202901407928,100.0,0.0,63.916666666666664,2.8999521068842196,1.0,0.0,4.166666666666667,0.8975274678557508,8
101,0.16694075354844182,0.08285514086315947,0.19385151856969804,0.025082809142519088,0.0010747166750500346,0.0006654187878702461,100.0,0.0,64.58333333333333,1.3819269959814167,1.0,0.0,4.25,0.82915619758885,8
102,0.17330002121046983,0.08406260839754588,0.19046949721337336,0.02246471144647801,0.0011931723176689592,0.0005114710286604515,100.0,0.0,63.583333333333336,4.2906552206186666,1.0,0.0,3.8333333333333335,0.5527707983925666,8
103,0.17064892531589604,0.08991519503225158,0.19273094767481047,0.02515418498004252,0.0013517673786100776,0.000793590042667654,100.0,0.0,64.5,3.0413812651491097,1.0,0.0,4.166666666666667,0.6871842709362768,8
104,0.18824872864141787,0.09490121131925379,0.18783298285300146,0.028272432494388846,0.0009955758277244615,0.0006367838915721999,100.0,0.0,63.583333333333336,3.946693412071539,1.1666666666666667,0.372677996249965,4.5,0.7637626158259734,8
105,0.1944929582266305,0.0812864418017391,0.1860474196311187,0.027365864885326538,0.0008637029655582085,0.0006839493780003306,100.0,0.0,64.41666666666667,2.215789300051388,1.0833333333333333,0.2763853991962833,3.9166666666666665,0.6400954789890507,8
106,0.1876778870916406,0.07146945113121822,0.18630401732071813,0.023151381886548212,0.0008193160120755069,0.0006018866350598573,100.0,0.0,61.916666666666664,1.753963764987432,1.0833333333333333,0.2763853991962833,4.416666666666667,0.6400954789890507,8
107,0.180702559544647,0.06416284967572915,0.1900258234862248,0.021075848983383754,0.0009305635378070989,0.0005864540563038095,100.0,0.0,64.0,3.605551275463989,1.0,0.0,4.083333333333333,0.4930066485916346,8
108,0.22155869858271096,0.17100254287298142,0.18105470670367843,0.03824762023105852,0.0007715310978845028,0.0005439485647241882,100.0,0.0,63.166666666666664,3.975620147292188,1.0416666666666667,0.13819269959814165,4.25,0.7216878364870323,8
109,0.20161128752237398,0.16231545906201106,0.18778738887447274,0.038873082698809215,0.0005298861805832609,0.0005298188412281153,100.0,0.0,62.166666666666664,2.1921577396609844,1.0416666666666667,0.13819269959814165,4.583333333333333,1.1873172373979173,8
110,0.18148339859990084,0.1383012669513295,0.19372682877584524,0.03691128497926659,0.0004899062183053136,0.00044221350027168763,100.0,0.0,63.166666666666664,3.157882553582736,1.0833333333333333,0.2763853991962833,4.25,0.5951190357119042,8
111,0.17729529300502586,0.11125915894788636,0.19259402946700122,0.030089685600951564,0.0008741742847127321,0.0006672820840381466,100.0,0.0,62.416666666666664,3.377828033251874,1.0416666666666667,0.13819269959814165,4.333333333333333,0.8498365855987975,8
112,0.18515987657745916,0.12346057743312129,0.19028694764697637,0.0343302643495132,0.0010302735984456174,0.0008654585597020505,100.0,0.0,64.16666666666667,3.55512150128359,1.0833333333333333,0.2763853991962833,4.166666666666667,0.6871842709362768,8
113,0.18740552226629822,0.1388064921109033,0.19045527827264963,0.03786263145860926,0.0008812079736386053,0.0005722194926928442,100.0,0.0,63.666666666666664,2.211083193570267,1.0833333333333333,0.2763853991962833,4.333333333333333,0.7453559924999298,8
114,0.19404612534761678,0.1268651716599952,0.1874090102479671,0.031620808397678064,0.0010246488339997735,0.0004957339977647758,100.0,0.0,63.25,3.538478957593691,1.0,0.0,4.25,0.5951190357119042,8
115,0.19469124527197215,0.12007570598177544,0.188090761465209,0.031884424130978875,0.0008187970368247636,0.000505278647594388,100.0,0.0,63.416666666666664,2.7525240941522915,1.0416666666666667,0.13819269959814165,4.5,1.118033988749895,8
116,0.1874598609298865,0.09264835312685654,0.1865591324738531,0.024677865103171014,0.0007091077697661311,0.000390430211764355,100.0,0.0,63.833333333333336,2.733536577809454,1.0416666666666667,0.13819269959814165,4.166666666666667,0.5527707983925666,8
117,0.16460962437961704,0.07784678344866161,0.193006153427047,0.02409243614578905,0.0007012617797766705,0.0004054858431562804,100.0,0.0,63.333333333333336,3.248931448269655,1.0833333333333333,0.2763853991962833,4.083333333333333,0.4930066485916347,8
118,0.15390231993835965,0.06469155065229211,0.19620892637778753,0.020565305363340117,0.0008475264669133162,0.0004562946604264253,100.0,0.0,63.583333333333336,3.426814199158682,1.0833333333333333,0.2763853991962833,4.166666666666667,0.5527707983925666,8
119,0.16028833606019907,0.07760947735014545,0.1953441822405815,0.023977531247223426,0.001210516510552909,0.0006504727743451423,100.0,0.0,62.666666666666664,2.2484562605386738,1.0416666666666667,0.13819269959814165,4.083333333333333,0.4930066485916347,8
120,0.1866498601056608,0.09695259913941741,0.18725243385707038,0.027917887888619757,0.0014809880497684538,0.0010141370380280601,100.0,0.0,63.416666666666664,3.32812092461931,1.0833333333333333,0.2763853991962833,4.083333333333333,0.759202798262025,8
121,0.2327334158871689,0.11602214485523224,0.1756678146326616,0.030278878283293308,0.0011319656465353489,0.0006356420390759641,100.0,0.0,62.5,2.8722813232690143,1.0,0.0,4.583333333333333,0.6400954789890507,8
