generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
27,0.2979903612263196,0.14533166017185495,0.15955603356919876,0.034605118509504616,0.000898766917192171,0.0008023168834765543,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.28232996366849106,0.14238191861007238,0.16372513470454128,0.03505532567009869,0.0008857611237332267,0.0005304840598280733,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.2730083571093468,0.14439269706329194,0.1655506323573031,0.035501263976020866,0.0009501020511074991,0.000550734628140701,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.2712673311451451,0.1299575473273297,0.16426083540818812,0.03145440923375664,0.001166346177691778,0.0007524656471751773,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.2719284446652321,0.11755619779593726,0.16449863812179308,0.02883009043526278,0.0011452555851937595,0.0006717845199351204,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.27812369227026357,0.12466284770641682,0.16367421548290967,0.030011876349124406,0.0011652802680263868,0.0008547548850325123,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.2842112629736068,0.14126503464744183,0.1623579430930387,0.0322270914430174,0.0010294834782954277,0.0006440620709371092,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.2703078243540186,0.1476477701026667,0.16581480408826074,0.03451656686805069,0.0008889440096703106,0.0005322353569855805,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.2564812069942526,0.13888559844840023,0.1688238924745662,0.03170638696576219,0.0009496692500182875,0.0005225914144160107,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.25542607767094205,0.13501019017240565,0.16884077479476864,0.030640642407275667,0.0010402559705537295,0.0006433051758518247,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.2388090330330138,0.14089942305482672,0.17382598129120527,0.033797191793305315,0.001040327679894111,0.0006865168510456455,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.21870366958824997,0.13549720637945897,0.17971070253912674,0.03499687078675348,0.000923045304566909,0.0005928259814662605,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.2065945338357989,0.11372483752317818,0.18231014839757437,0.030754248615044156,0.0009316562551224287,0.0005062250150764929,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.19779236956015417,0.10590234292531044,0.1844783596910161,0.029505981952468695,0.0009281349612765609,0.0005442877494140351,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.19487458229013538,0.10235046039162372,0.18545342215277966,0.029302638744079724,0.0010244346097709385,0.0007343763617519155,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.20664882739939658,0.11106318956646966,0.18073676893211277,0.02955616141670984,0.001188904388553256,0.0010005842559456834,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.209291629780672,0.11929131789804792,0.18041755123261669,0.03148700969518001,0.0010586150694097637,0.0007881549735920937,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.20687941978662555,0.1361325827836966,0.18242593473401655,0.03474295138899798,0.0009159293156742965,0.0008266852472386966,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.2102067027956794,0.14093161835336943,0.18157980998833584,0.03582213150650514,0.0010219538476880176,0.0010767520714353076,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.21627721282918388,0.14820399679691734,0.18138872549477153,0.0367560006104369,0.0010034828408375242,0.0007543022331637275,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.21486475683907483,0.13829730407105228,0.18171105502678536,0.034857584887963,0.0010808816482856223,0.0006564628477074381,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.23225093401951175,0.14009503722091038,0.17680503326899788,0.03461093269019622,0.0011772930037565726,0.0008123903553252528,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.26512939672149816,0.14940583272660873,0.16922004573419802,0.03713757173503831,0.0011388370155962317,0.0006584332901886922,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.2965328019770719,0.17204239767077542,0.1631274421688621,0.04023961362241847,0.0011717336181119773,0.000609654655246497,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.3197662440331068,0.17838657434579755,0.15652087707678292,0.03974099924344458,0.0012541772416650324,0.0009060666222943546,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.3250890711799131,0.16100874195732037,0.1538871620299392,0.037363000275958895,0.0009981991079231274,0.0007272105044739685,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.30615191528294944,0.13842786215950562,0.15698916711730293,0.0341097495078944,0.0010140280564296567,0.0006968523761592605,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.287684497722613,0.11236417301849169,0.16032091443711205,0.02917410347269592,0.0009393511647542079,0.000632971887427308,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.27300505270112174,0.09403143705152801,0.16271960832432053,0.023266711052119814,0.0008908952739319235,0.0006962829327035482,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.2606456733500764,0.09469168241558253,0.16666204800378065,0.02385049214007863,0.0008572993143274555,0.0006763103082418169,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.2526622636769933,0.10666858616054892,0.16950573863692675,0.026183203789570772,0.0008299116110345652,0.000571455135593191,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.25244475276146694,0.1199840510127547,0.16974669525227296,0.028761687685617356,0.000981040786488244,0.0006989553758994479,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.25984193303644115,0.12135879666655136,0.16761619951937673,0.029460045312340963,0.0011666566688125245,0.0008429163349856086,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.27921988882826987,0.1331144810824032,0.16267132552353106,0.031829791369687346,0.0013741132313325156,0.0010206729831519394,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.29280688016023343,0.16111052346162136,0.16066298528624282,0.03740204718914417,0.00120647750376693,0.0008713575278164956,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.2931777503529058,0.17096458694862593,0.16174624828024173,0.04095504854321783,0.0011445525025534106,0.0007614008348722351,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.28915292355250477,0.1579513768604926,0.1621734528737468,0.03672659900917811,0.0009585048329998356,0.0006581705234593204,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.28290660374249355,0.150459713442861,0.16374767935700982,0.03581259731993337,0.000926914685341114,0.0008078927185700048,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.28564735510839306,0.13315184555236542,0.16212437353959547,0.030911294770161215,0.0009606108947734051,0.0006402984954217821,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.27217308981994204,0.12475003512413647,0.16558320430931364,0.031291603713930256,0.0008396841098285096,0.0005309697844753125,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.2673114863909802,0.12175502208530425,0.1674052905397838,0.03158616996494517,0.0008492525375933238,0.0005115547595526118,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.2643256298816947,0.10808283702847411,0.1669207918988147,0.026714885532503996,0.0008776648593425789,0.0005651320351571593,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.26539865830866,0.11191467435258395,0.16672209455522052,0.025930228911542265,0.0010565126300484129,0.0007658341318994687,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.278758022931637,0.13472038318122137,0.1641900852253961,0.0292454068337819,0.001171788048607452,0.000828807408771679,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.2991136393655355,0.14358911962465007,0.15962590583624398,0.030253381817326275,0.0010631629638114919,0.0007425121423233895,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.30954624398035885,0.15067083127010816,0.1577291105227921,0.032427656022956775,0.0009456139296277601,0.0007345074010368069,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.3043876513635891,0.14424172633006824,0.15903195702630615,0.03270852200828269,0.0008034829842363837,0.0004783731864385428,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.3029892237404565,0.13900133710903229,0.1587435434212993,0.032092710125181646,0.0007563085505200471,0.0003645432875684516,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.2988823003032216,0.12292775835242961,0.15898790294814752,0.029673074947303927,0.000964379117985633,0.000710406544729903,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.2990090345452639,0.12367940081927918,0.15865808607094223,0.027834376966478842,0.001041409697260345,0.0006656054567828628,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.3010411174588098,0.15159851231227758,0.1588889427266142,0.03197031423566675,0.0008245333495001516,0.0004809054700089651,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.2879268989068881,0.1688447858669343,0.16262565171102278,0.03663108070121526,0.0008118055342165538,0.0006028592269360063,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.2749471139068946,0.15834530801370783,0.16530264369979797,0.03656010942924534,0.0009375329981789034,0.0005103314976242813,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.26880934404576984,0.15183314337603174,0.16618763120097924,0.03674385479123055,0.0011615578378169546,0.0006201039263500435,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.2848914078355159,0.16845010213409561,0.16297646759682163,0.04064886237879184,0.0013042597827325538,0.0008944584398005805,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.29865165765989143,0.1869042814588836,0.16040319316908852,0.04376528322323342,0.0011983623724277895,0.0007027410356301571,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.30297656863676187,0.19305917286914984,0.15924868987458696,0.04433423325112043,0.0010902425262695494,0.0007752279396970014,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.3093420836831584,0.1966917860958561,0.1586214359939718,0.044686013205644325,0.0010891394931120484,0.0008567095612135297,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.3106502050453325,0.1814911218956681,0.15799499677079828,0.0417563132826722,0.0010962288365922949,0.0008732908943310947,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.31544021523834576,0.15950470360537428,0.15602404454398508,0.03596988520821074,0.001035421104389073,0.000828529951627381,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.31115153038994015,0.14570033659147721,0.15656641238727215,0.03174558153444134,0.0009343803049625957,0.0005993797222548766,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.3023199033365458,0.1344109526149306,0.15846523773983293,0.031614797056571574,0.0009757323914150491,0.0006352508561227772,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.2982110063173843,0.12376080476882273,0.15893512558117504,0.030534983078785355,0.0010311856438698212,0.0007679009636093502,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.2983321946256493,0.10308506235181654,0.15744851793888046,0.02571039921803602,0.0010321380680072454,0.0007192338049170195,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.2887694688775105,0.09458309229471012,0.1588659855412789,0.02399674521158867,0.001020890787987579,0.0006574976333748138,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.2849096447712922,0.09865959837638222,0.160409599246123,0.024462198979741175,0.001027568518759883,0.0005124837861349047,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.28760063707063704,0.11057485344808482,0.1607751490182674,0.02743464074355841,0.0011721413621055986,0.0005811389034098847,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.30698766720743176,0.1247717659114634,0.15647740129021379,0.028304351994624888,0.0012127316386428776,0.000602921556429658,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.33154577223284887,0.15584696305162737,0.15117949610655124,0.0344541946816603,0.00114971773307523,0.0005979317127907108,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.33316589494043547,0.1674279197856206,0.15152426794101245,0.036663679084560405,0.0010031876705527474,0.0005479708104505059,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.3328422201184503,0.17429336566780038,0.15231565306868708,0.03885297303461074,0.0009768951996543848,0.00047194063703470695,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.3396130689306851,0.1655027130266538,0.1492419178504639,0.03569604012178141,0.0011896669722922361,0.00046050899158600573,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.3567708234302896,0.15844404040174678,0.14513064051639568,0.032773633789595254,0.0013468767251869633,0.0005942638315562468,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.3784774016198965,0.1597349135478812,0.14011540743627415,0.03292757462548658,0.0012878119241937856,0.0006249329554416139,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.3974211958962345,0.16708822015826563,0.1366441115264106,0.03484830831159386,0.001130365550625109,0.0005602573222164661,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.404389302538814,0.15909482402277783,0.1349462172297361,0.03419999056388183,0.0011564563131064008,0.0008799075443027087,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.41810420637956336,0.1762609485833518,0.13239520766771468,0.03930844031604079,0.001144740679977252,0.0009653524936292616,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.417783572884178,0.19182779745923292,0.13373759335308427,0.042308812752289815,0.0009422960170324271,0.0004992656982428366,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.41087083373773103,0.19746700716789498,0.1359404530427805,0.04220475780551704,0.0008523133416140517,0.0004264747567922165,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.4019104883181477,0.20128431691743318,0.13822725236540373,0.04269109852403956,0.0007876907486514068,0.000497867661008909,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.3980288099443019,0.1925699454342043,0.1383132898208787,0.0404575192959061,0.0009213191524319455,0.0006685790950048595,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.39789935771971563,0.18493382761212498,0.13772914971991077,0.039667955177370984,0.0010454106990603414,0.0007497399730597867,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.3950416274822726,0.17389981804468382,0.13787459528194593,0.03875194532924505,0.0011432101384723286,0.0007919608006952353,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.3902639910454882,0.16091797055260113,0.1381218828228238,0.035796197700693796,0.001142657560544182,0.0007102263760843232,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.3939451161953481,0.15171514500465214,0.13709800174841977,0.03292826075713461,0.0011655755287408444,0.0008534292531969731,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.39423766274281136,0.15544693088701594,0.13742972563727635,0.03416283887290491,0.0010815032030960913,0.0007752474864772193,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.3985425341573564,0.15492210232606,0.13698148259317236,0.03606537834779863,0.0010732543614968293,0.0007006995018312747,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.40383835720997174,0.15517803824087958,0.13609917014714318,0.035182502830373684,0.0010503914861886676,0.0005317804089382851,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.411813952048352,0.14137906442624243,0.13343764275510414,0.029026168139130545,0.0010109541199267603,0.00042279140045417904,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.4089095760247291,0.12984559695035944,0.1331372166832222,0.026959336105243287,0.0010312069599552063,0.0004328287822689964,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.41049316222046495,0.13582562182669164,0.13336721745041957,0.0288191406427234,0.0009491119800068709,0.0005515372705898185,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.4013830526718194,0.13199989313956778,0.13445456501062927,0.029916543276432075,0.001024078595586756,0.0005781073902650607,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.391387165598616,0.1275591163239115,0.13627899006230162,0.030240105004601645,0.0009825431894968872,0.0005227770121377126,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.3720702903599163,0.12312361548938623,0.13992154068204185,0.030845880158297687,0.0010904127963925277,0.0007317068678756516,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.3763799056650853,0.1185949773893871,0.13716286519201695,0.03030682524787308,0.0013021928046973157,0.0010268918155920358,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.38930539854874496,0.1464241714643295,0.13495933484399886,0.0363995148196552,0.0011543754373594787,0.0008701167581292635,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.39112807383584947,0.1698078449887032,0.13548450234295736,0.03912096709562804,0.0011067472153524656,0.0006812282198247776,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.39880526519548515,0.1911513086818712,0.13565550064082404,0.04070394802642454,0.0010576237264849164,0.0005577851901544405,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.4043180564553663,0.19929128668663976,0.13546930917146094,0.042986856702740626,0.001107581182081489,0.0006437560313052978,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.4126984260577,0.20335058262995864,0.13471631475672166,0.043994832478089316,0.0010742275024002734,0.0006904119426636088,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.4119170811480485,0.19818676915766892,0.13430298937425997,0.04273564829278852,0.0010436180479725854,0.0006202489931103447,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.4103352443983356,0.19542126992215025,0.13416606455096644,0.04185195949148226,0.0009158448783215636,0.0005877481756077941,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.40038377544321946,0.18846342910621633,0.13638246844579704,0.04029711390061817,0.0009511758546883461,0.0008462650832679122,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.4036786332207082,0.17657520709599187,0.13430474638131687,0.03507754230207431,0.0010465217758481673,0.001037985924417844,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
