generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
72,0.44339343243642215,0.13775805749773345,0.12462182937844388,0.02896005395452548,0.0010027072907628208,0.0005722082294841299,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.44083606875918424,0.1441960743756566,0.1258496351733766,0.03093163449313193,0.0009450082146273391,0.0005585742882798084,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.43301697375648074,0.14184791793387616,0.12756709144209608,0.030690921033571624,0.0010866095157869367,0.0006874233638387637,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.46218398809318273,0.16505066291058904,0.12317228942882272,0.034836489051277404,0.0011331938698297967,0.0004950247308925501,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.4862804927214929,0.17694461606382247,0.11923826012145229,0.03671100551266692,0.001025697873966589,0.0004355435784789977,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.49074215702707197,0.17653781599334437,0.11837098370667073,0.03628595851134102,0.000964711400474336,0.00042625082758209284,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.4936704174356333,0.16933319041102887,0.1171704676098279,0.03483462582698492,0.0009348765664794857,0.0005318541013566667,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.47828792317534286,0.16326102119621883,0.11979831367099672,0.034548246131813815,0.0009450713745869328,0.0006368498390447288,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.4612367703085357,0.14812455686004533,0.1230128503725985,0.03217782125872609,0.0009908054817362798,0.000645702260489331,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.45834529507395966,0.1459290116307013,0.12317599722857682,0.03218970397098672,0.0009733052558923798,0.0006217020356771697,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.4588432176020977,0.1421859333162694,0.1225827903011901,0.03160932820289654,0.0010261721265519652,0.0006330307128105177,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.4582322281309906,0.15378175673691874,0.12216011848244243,0.033592269209208804,0.001002578585300654,0.0005714502338252565,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.4576748252353342,0.16157871013328304,0.12263945938280263,0.033276155196598725,0.0009528799610635625,0.000548913745713613,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.4660826668342402,0.16267403041240705,0.12063995473824762,0.03133501598052363,0.0009451527153513052,0.0006135113253026212,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.4553235284846225,0.1544498074356185,0.12216602559837837,0.030769610914540998,0.0010455978928487699,0.0006473641836199841,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.44385115926806173,0.14364853746874104,0.12384740451365328,0.029283111105682918,0.0011003041491022122,0.0006247198318548591,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.44325915255567816,0.13878689170741798,0.12524243203990343,0.027664472936104845,0.0010122545043539087,0.00046166324357197294,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.4355063925532723,0.13541908339808986,0.12678628094987604,0.026788885774776856,0.0009906954809168513,0.0005297277618009604,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.4205904711131603,0.1274803961092843,0.1296525672272316,0.025990388833496803,0.0009330630379659829,0.00048722617568916894,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.4078617270818806,0.12229642184533142,0.13217533632264045,0.025609371290202083,0.0009702837127536628,0.0005224588081657606,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.40358927434514086,0.12315078136273129,0.13352541280258018,0.02675363154498693,0.0010583373794643479,0.0005387107332655777,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.4126632462707442,0.1326024435584053,0.1324740374462819,0.029528038856760468,0.001161945571595982,0.0005429304739419188,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.43987082943251316,0.1571705768839722,0.1278168546569802,0.034338688419858834,0.0011417660450417366,0.0004589252243595262,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.4671109108110211,0.15559579492776876,0.12240449283499248,0.032600231407492644,0.001086077550860732,0.00048295418064474977,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.48239182503763417,0.1508691685516477,0.11863743773110895,0.031129625191381505,0.0009779253828531,0.0005597334032348132,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.47923804936897,0.1495676009833003,0.11937683287408911,0.030972101001308032,0.0009420642671074972,0.00045265156161598304,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.4768608021326569,0.14817523348245587,0.11979288705591398,0.030481890302904012,0.0008834214482216281,0.000419556966366231,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.4756187500048935,0.1456914040792381,0.11933767428871289,0.029550442973439423,0.0009726479469639003,0.00045312734367105776,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.48430315092659504,0.14120267247257384,0.11601107181394325,0.028547473893458814,0.001206081307971467,0.000894522411377463,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.49187164770116504,0.16655696400548003,0.114473082657555,0.03238140026117764,0.0011162005419619138,0.0004025744593207971,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.4959996163764321,0.17398217405578678,0.11395292130675064,0.032252403515906344,0.0011246561150315547,0.0004916322530853106,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.4911500638035394,0.17224013749747522,0.11508755440279698,0.03189765178275434,0.0010856083338345892,0.0004981331692940088,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.48913478883765416,0.17115644500044497,0.11588082286117392,0.031776205604713295,0.0010645212031643086,0.0005840002279135732,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.48191325051076,0.16672350163143718,0.11730054740074905,0.031240547225268374,0.0010945877848961606,0.0006339273154955783,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.477404323115068,0.16008831380878907,0.11828098037505516,0.029610693419260477,0.001071594046133896,0.0006448019199344056,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.47501293943401857,0.15476777995152544,0.11862080809418943,0.028953520190926625,0.001137253033376766,0.0006769814253174839,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.48319143133524056,0.14901050025292203,0.11730801217741593,0.02775814636540941,0.0011343867105172334,0.0005893068440465799,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.48660052840044754,0.15364329445631283,0.11733074642067913,0.028474575219049666,0.0010877738829340317,0.0005723651987708442,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.4885156356487566,0.14564451336975393,0.1169111472817578,0.027410040928197432,0.001161059515708409,0.000661364879916736,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.5057330287663755,0.1492201031686874,0.11402711461743742,0.02805849075221536,0.001085152215836895,0.0005897637289726833,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.5175328729918827,0.15015041360710293,0.11204210609805221,0.02781193443456302,0.0010774603005830794,0.0006128338950007873,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.5235325056547817,0.14704403708154032,0.11058788682552145,0.02726373218678463,0.0010446415327698155,0.0007237447578876631,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.5226495133799178,0.15556608996955862,0.11065934747839712,0.028464622994985596,0.0010757856963541606,0.0008297794173620855,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.5211096429523737,0.14554696120359223,0.10983944222007229,0.027010629744967568,0.0012047122585616848,0.0008685341099598575,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.5183073411237576,0.13810300892130012,0.11046597524850069,0.025862456323661447,0.001173158815557217,0.0007743763026908477,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.5249314927702431,0.14551718813378847,0.10852064035631184,0.026683176417613277,0.001215357752703294,0.0007315761237586519,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.5337174876865864,0.1565048270024764,0.10671854948442225,0.0290025831578024,0.0011024894534990902,0.0006046026376431414,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.5300867347629451,0.1617873191840408,0.10797754985510014,0.0302935386862275,0.0010246714307090101,0.0005477077911836847,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.5254519354777887,0.1625075692564828,0.10840066516727173,0.030133170868464884,0.0010375269785783503,0.0005406323450994164,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.5181479986290735,0.16422383687803374,0.11027865451325407,0.030881314052663218,0.0010039030880886115,0.0005659864046986215,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.5158481272231423,0.16114975183065586,0.11140611510165614,0.029670528431277036,0.0009965474287325642,0.0005403526998143472,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.510865975258594,0.15393902426076495,0.11258980056241534,0.027873863887132158,0.0010035043994349355,0.0006373888087243259,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.5121906665145579,0.1506870852183243,0.1127636276719131,0.027624783462294283,0.0009880548655695825,0.0005882393562185375,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.5169694862200332,0.14712593611649552,0.11153121802828354,0.026629307920263807,0.0009604644318644089,0.0005650379767412135,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.5142999991627261,0.1266838061805154,0.11196884751527283,0.02301190856526226,0.0009386905129740832,0.0006856214284071183,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.5148817110566702,0.11443969938429584,0.11105095384798239,0.020775752942867553,0.0009829131455239355,0.0007312672476012666,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.5198976567060072,0.10175047307513674,0.1103249581878643,0.0185107108826333,0.0008512981757541116,0.0006209553228809688,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.519080705046415,0.10080350557345552,0.11109103471706469,0.01875788665395709,0.000678458433067811,0.0003991323703108843,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.5014846284141478,0.09709758320254659,0.11395429657969043,0.01852725104565095,0.0006978936647880935,0.0003902993673035086,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
