generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
77,0.9378327286490391,0.01964409713621442,0.014516395121306605,0.008042275556962122,0.0005515208401163847,0.00020862795250413215,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.939037787106726,0.021482275651771604,0.014988659978573349,0.00734361682460309,0.0005308840933396442,0.000219501694335509,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668444,0.02451530469773388,0.014621324962764198,0.00876649877935215,0.0005874090803979995,0.00024021093691843374,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631264,0.022386695155713746,0.014550938046447892,0.008223669331158688,0.0006086188958840633,0.00021074609393418654,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406901381,0.02668564548136607,0.014233747539248828,0.007909037139529172,0.0006332185460546272,0.00025895780534033753,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727144,0.024142610173019184,0.013978520283335008,0.008182020692890294,0.0006508525388614799,0.0002668646431655104,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338836,0.019738249277675868,0.012210527534324517,0.008987080180129127,0.0006168745887618488,0.0001995276716723224,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.932087607672244,0.025456135124770997,0.012659326304282773,0.008693402257570206,0.0006439675020210263,0.0003098198797473645,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.930181572804026,0.02566855000848722,0.013448337534730273,0.007845282209102538,0.000658181266382794,0.00031473822369370896,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694730968,0.021663202842790455,0.013969074623759532,0.008089514286837891,0.0006435685174361039,0.000281333246189175,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826641,0.020519425794762722,0.013957327890595315,0.008232211628641498,0.0007110437494034342,0.00027452640439957555,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219912,0.02237210204642765,0.01402297509418729,0.007682782846112121,0.0006767082410780969,0.0002973440433722294,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.930447260617807,0.021865118079245845,0.015849298414273877,0.007665501680491655,0.0006176522406322072,0.0002411354136076599,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760639,0.021411289801335335,0.015125443750884631,0.008053977147726907,0.00055561442620288,0.00021184174518836438,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.934347932604234,0.02362479633313167,0.015430721311969356,0.007286900807924707,0.0005793145228981569,0.0002525951379740358,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841434,0.024785087911955665,0.01602886401897146,0.008756796734168074,0.0005609564380348145,0.00028316803974136594,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230052,0.024230589353058454,0.015288811574494469,0.007864321228462166,0.0005333630296213395,0.00026502503281864066,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649587,0.02583872096740059,0.014625804367194645,0.008916402374642253,0.0004969521445479434,0.00026201430337334254,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482274,0.029632493282096647,0.015483457853676863,0.008184166822208102,0.0005422172975043125,0.00031708096402549064,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288128,0.025285625144594762,0.01590548836499925,0.0074182988734006194,0.0005355212367053647,0.0002737317389033819,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772082,0.022043940652582115,0.014455019656525996,0.007993283280882217,0.0005869132758620787,0.0002530618913405217,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871187996,0.022226087985127846,0.015004866679083373,0.0077741469095464096,0.0005881177205823935,0.00024133296336492348,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972832,0.017054549416300805,0.014425224351031204,0.007381224802750723,0.0006137211059117221,0.00018163712003797832,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472961,0.024437355269409967,0.014744549723867507,0.007575567050992258,0.0006804706440193116,0.00039438481622080715,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357895,0.022517332713529754,0.01557742922183875,0.007480887293081583,0.0006703822158162147,0.00030292673462856324,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713034,0.023010736402376494,0.016490956803519467,0.008112187796805457,0.0006997030746077482,0.00032041257220122884,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444451,0.02472073792414045,0.015266542078489612,0.008270907730791022,0.0006668866579387543,0.0003181059791294045,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047133,0.02197311582026125,0.015047343101979822,0.008567397772179434,0.0006234838786815833,0.00031364948670531303,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588465,0.022469649413889264,0.015853796263271658,0.007615962922475833,0.0006308891058904807,0.00030168971608550985,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944544,0.019729351770298456,0.01565785306801858,0.007186350025924572,0.0006262818993543826,0.00029240403298395575,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618825,0.019391772780538732,0.016805597967552766,0.0069593634657681,0.0005451616248921543,0.00022526592443843465,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635418,0.021111682382265132,0.01689389353578672,0.007914084247008051,0.0005573962499361392,0.00021244363801892034,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169712,0.020390878902436,0.017351645654772544,0.009037919017864847,0.0004955294363257173,0.00018936455857847349,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739464,0.02134314798154722,0.016582818908477875,0.009539688697687908,0.00047628679253382917,0.00022266029153225134,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232593,0.022243305312157315,0.017220929939012617,0.00796787626602204,0.0004961719244100971,0.00021964932396527855,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.939281268263693,0.01967297652833582,0.016693716362213444,0.00757232908372884,0.0004920751446131128,0.0001868681351502152,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643782,0.02141924182502462,0.01617293392452188,0.007399890993431698,0.0004729872163829642,0.00018917196533272345,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267333,0.021580620782706325,0.01595019221523231,0.007902350936367803,0.0005235782979023971,0.0001758065449767968,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832946,0.019182038105097766,0.01626720385865575,0.007600023069646195,0.0004906090873987168,0.00016087271330318814,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431969,0.020703821683176128,0.015590328949742868,0.008433717943432981,0.00047655119397579053,0.00018002122055386078,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067298,0.01648090573342732,0.014858036410801693,0.008067830908581286,0.0005112055079638363,0.0001596976831955026,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020713,0.023838016150503842,0.016188277409449912,0.008764558911160306,0.0005857206114352745,0.00020574087036803024,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367305,0.022982231216362652,0.015671784615944005,0.008215107820946003,0.0005554905228440249,0.00024318400830154388,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770455,0.02137268972930813,0.015486364799513838,0.008080064172147234,0.0005119367603060456,0.00021590255815536017,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935588,0.02210015178995781,0.015235887229700387,0.007432058661535278,0.0005237036037339247,0.0002460285659461412,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633235,0.025906138894262236,0.015372480568990756,0.007247090634915875,0.0005066145003988768,0.0002650895496367907,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.941032505376468,0.02110577643701968,0.015289013712228483,0.0066167670823590015,0.0005134300408684994,0.00020985530406736355,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099953107,0.02717931170595923,0.015454171430917374,0.007268512876072241,0.0005250447786269951,0.0002784479244444269,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666277599,0.026002413128663707,0.014860492455818377,0.0067025078030982805,0.0004594661645269821,0.00023746307198100922,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538844,0.02205267939909513,0.01547868639231341,0.007508161776775323,0.0004695179713134575,0.00021343080037241499,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771627,0.021258573773123186,0.014996607054711033,0.007849002280652388,0.00047807708201846703,0.00023385220634804902,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.944874161138023,0.01683702043515081,0.01534164421449136,0.007747655601653143,0.00045497038357735837,0.00017123566015036089,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251974333,0.019342882039908412,0.015791041702046604,0.008870022531639307,0.0004688059609944973,0.00017369887196777946,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259953463,0.01734397154138382,0.016181920849677737,0.00960868279500733,0.0005161189363778194,0.00016116618642452734,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
