generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
48,0.7913517854543252,0.085313664794599,0.05136817504346223,0.025363255585899466,0.0008939086719307405,0.0005050836255762474,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.8739417543156154,0.050750230414345225,0.03241287192446478,0.016020693370705715,0.0007620725914724365,0.00041996537523174347,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.8355381441794568,0.09094442198600045,0.04532271257713736,0.02010846641765725,0.0007738746377729025,0.00036441347747403455,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.7146557712681678,0.11988597387667504,0.07446713661866236,0.02274712656420857,0.000810109743569688,0.00039956439754408455,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.570346836442383,0.12041184920817566,0.1030096698134441,0.02217457484062151,0.0007813296874196324,0.0003600913042004481,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.46125034416995625,0.11044734843625911,0.12284113909165503,0.023057495573891355,0.000854322860103475,0.000618117780625502,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.41672567127562266,0.11921455401341621,0.13032898598404916,0.02689929560283448,0.000974477941642881,0.000719982942858872,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.436779693862392,0.15399168433576366,0.1262089901897599,0.034263064869884244,0.0008544866645566034,0.0005433401932522634,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.5109444975540381,0.1466613954972389,0.1109327603820223,0.031073180882263133,0.0009408746737114256,0.0005339324431788824,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.6325026020978044,0.12271767506894338,0.08642500067673123,0.025438607595094462,0.0010008185312346848,0.000575651875888843,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.7781449411433395,0.08537803918958534,0.05608789369908092,0.017896736142785575,0.0009716290071650969,0.0006616805200684014,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.8667177239351684,0.08350060937028991,0.032499671493240734,0.017071287607505772,0.0008778681958336026,0.0005794957792697418,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.8450606255769941,0.114398459808226,0.038260231199008385,0.02519189320286422,0.0008834155665612355,0.0005444576679899176,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.7371773474417223,0.09797424362220208,0.06836149755787009,0.02099393194157204,0.0008865556213069363,0.0006164149828729856,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.5988408894065753,0.09336715416131396,0.09627288983206064,0.01755284848935625,0.0008418602670641395,0.00040930272018894,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.4805848774604666,0.0958983446078295,0.11863762364253372,0.0177584611940076,0.0007723593689042679,0.0003392217563531706,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.43422583882558224,0.08242880569410087,0.12763582255899897,0.01598200158121872,0.0008372720282571281,0.0004535574497199478,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.4635217134166446,0.09321131137336858,0.12172064940654488,0.018033192914007623,0.0009346188515870069,0.0005405673942134835,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.5547556189093423,0.11057493398214198,0.10282824947588187,0.020735020610442127,0.0010373033775098524,0.00043081622899494734,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.6872867671322214,0.10052714372989564,0.07593623228606261,0.01925346469031843,0.001046535907297786,0.00038337191520640976,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8127115265731876,0.0684281235656982,0.046580345747990505,0.015415352447019427,0.0010131220011098028,0.0003697076096954869,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.8822780790858078,0.04606216817917485,0.022149368162857695,0.01337439631783229,0.0009999391293087246,0.0004204283014161998,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.8449427427058758,0.08255081640517622,0.03913334552384452,0.02119680906499524,0.0008944216394423958,0.00037615946408595623,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.7360577198585173,0.09617597268614718,0.06970704007364877,0.019335241360035872,0.0008540528055376485,0.0004377065931858932,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.599053387079153,0.09908796568143895,0.09722258921321716,0.018268963054435396,0.0008067944425482297,0.00039489219145054377,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.49375382430787773,0.08378837017280238,0.116359715959879,0.015835874836364557,0.0008314674911018418,0.00046013405096286355,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.45033045877296357,0.08388800605257912,0.12397905943168719,0.0172189599109485,0.0009374835773183052,0.0006796906947066775,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.4768496416869941,0.10338769434863444,0.1184043998918954,0.021631485746196222,0.0010173577366273515,0.0006681694291058569,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.564895616807289,0.11858252193970903,0.10106992096958571,0.02453429044954729,0.0009004159823198319,0.0004917532374520166,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.6758680814490764,0.10797099421174301,0.07831156561941213,0.024410183465852737,0.0009057006016249039,0.0004533116366321454,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.799172161667977,0.07559229834922553,0.05206594264995733,0.020217873631288262,0.0008288060896475994,0.00033778708192689104,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.8715254198715483,0.061752482273929064,0.03286832867648448,0.017213528681294044,0.0007830826250447926,0.0002992926861354852,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.8401816969123527,0.11231919463278006,0.042755938401473945,0.025186524854341658,0.0007431197561094002,0.0003469625166496069,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.7172617851656742,0.09822944439342461,0.07505054514835785,0.01797144680684765,0.0007982014006266554,0.0006522677796030194,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.593623594548916,0.08737862318408478,0.09916379313905473,0.01665554822742206,0.0007675618871299708,0.00035828916875065735,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.4822944150361156,0.09011448780043559,0.11968014639036084,0.016808733769042607,0.0006987644184531682,0.00033532053237335277,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.4367868762501109,0.08887682253502956,0.12721611776073766,0.017161352100129094,0.0007925403286367083,0.0003177078404387524,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.4589282960682155,0.09996251925625392,0.122275371781336,0.019374856965403545,0.0008742469555780037,0.00043738528180008445,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.5280020175863059,0.11681699143595972,0.10763733632595576,0.0230385979227175,0.0009352207485837802,0.0005254363443178456,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.6509259486616475,0.11182593030815971,0.08225182421310258,0.025208572136241742,0.0009679321217247478,0.0005443086684317828,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7891170607754121,0.07731015679820073,0.05162867063030217,0.023174300530438893,0.0009040596204215724,0.0005330618314487657,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.8822491080400059,0.04272165092320204,0.030119112871512376,0.01404478575903761,0.0007703931999560717,0.00038604394474851193,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.8625445071081825,0.08343568104713747,0.038408917828465575,0.01960948997496761,0.0007398042161689173,0.0003772155725200194,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.7376477506225447,0.09851838170129078,0.0703647024749667,0.020123256966502773,0.0006947519012503559,0.00024306756779205645,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.5776296608177318,0.1008246768375586,0.10195198797373287,0.019067893768487436,0.0006117935810949478,0.0002623208445751385,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.4622563629491222,0.09166884151175714,0.12248087697025259,0.01796615618047099,0.0007355301086840146,0.00033551605138394203,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.40631995052440073,0.09352408434578408,0.1331320032799112,0.019471705908647278,0.0008222329311172461,0.00041914267084703326,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.4193190982954008,0.10348651796350937,0.13021466278667915,0.021327104195515728,0.000954705221142919,0.00047271722890838996,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.4973353529489765,0.09921638275425941,0.11389320232655147,0.01949571509537004,0.0010438886784661676,0.0005097409404711011,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.626476046826417,0.09850475535221474,0.08763391904765575,0.02171862059706496,0.0010514674295644994,0.0005542376179128074,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.7812601687682837,0.072389767103048,0.05327794529098229,0.021489121996904285,0.0009848351883572257,0.0003835832933982851,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.8768624106963723,0.042658036140919585,0.029543012589209144,0.011729943239550886,0.0008910186168072558,0.00037064235739940675,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.8658979737554293,0.061736906146167246,0.03597006422319114,0.01610115847540759,0.0008437005595097998,0.00030343695609909874,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.7635032073276741,0.06341814048497181,0.06552032263937412,0.013105822641705716,0.0007568560607287894,0.0002537927645904975,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.6130117613721612,0.04959127206614139,0.09547785149210535,0.010094344604840414,0.0006724715773839841,0.0002965952052413658,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.4905148112368754,0.05374146889339675,0.1179707119569777,0.010379203863160779,0.000681447008914335,0.0003003886192092422,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.4499538695570524,0.0699200584506228,0.1254397557184314,0.013320742002733588,0.0007162619543401515,0.00026547914258705864,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.4594622923965847,0.0788059044966829,0.12298175920996328,0.014699243719816674,0.0007708781109701778,0.00034679033072090523,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.5403352900302901,0.08720937615526667,0.10703566663367506,0.015972189072356608,0.0008846515438391556,0.00042176478507573314,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.6718514015451894,0.08453654479690323,0.08039848339241325,0.017189310133410057,0.0009414087466959748,0.000521764662881345,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.8102693190291825,0.058404073707906935,0.048074070570778366,0.013200578470751638,0.0009941493231688419,0.0004141627959735792,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.8920670625884275,0.03659938628467162,0.02268760426680862,0.010989635888912025,0.0008945490659372857,0.0003602971103298152,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.8624190511978345,0.06485362884495713,0.036710136402958435,0.01505552817695475,0.0008506541394898301,0.00041220265594652254,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.7206269817256141,0.08129078777484651,0.07324378704272534,0.01589266519145113,0.00084266976879602,0.00045133380754504797,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.5748371390039344,0.07720898154005718,0.10150449877013909,0.014107762464247504,0.0008443680520489166,0.0004380147497361553,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.46164855971059826,0.08622254402366124,0.12232916330553649,0.016619852004090833,0.0007933304929138012,0.00040746276442947657,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.40935079539979924,0.08580961989079924,0.13189144930482832,0.01835692040103808,0.0008606168264273845,0.0004816462658793122,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.4246254092989939,0.084893198322349,0.12824906569948552,0.01803147588976346,0.0009555792046887571,0.0005481731224062218,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.5038098475252524,0.08771698682856695,0.1119308320377588,0.01612442062096252,0.0010673866748511676,0.0005988485785406137,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.6383250018023949,0.08307614588166984,0.08467022469176347,0.01647333793510966,0.0011107561320880689,0.0005980270364347703,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.7893603377151912,0.0638628040724754,0.05019290825573397,0.01354688431642405,0.0011420590886494155,0.0007061068024575084,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.8811326486178805,0.05457944722794269,0.024198568554638644,0.011444898758805017,0.0010039430677416994,0.000661078124121443,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.8600174501132454,0.057313342976840924,0.03659846850112397,0.014415722834878169,0.0009254313243632895,0.0005114265312217583,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.7461922839584434,0.0660392901396817,0.06970179822357223,0.012708282096764577,0.0007231416314535248,0.0003059993072252447,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.5829029748175925,0.06881449663570587,0.10109224676899756,0.012579104518038453,0.0006457031779195994,0.0003498228661713399,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.46361928560392596,0.07246703867622181,0.12257259214992225,0.013572518344903499,0.0006355443477142678,0.0004664900925271888,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.4084900763057506,0.08509914396400632,0.13299375528701357,0.01704593816844229,0.0007332081169836677,0.00045970229303452973,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.4325971013984108,0.0954294734378481,0.127996866610841,0.018992713466926294,0.0008869468786429389,0.0004410472272966905,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.5213061381312262,0.10985202814836631,0.1104020710444488,0.020422585823172985,0.000940848513355004,0.0004402523470396718,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.6587036016599701,0.10766115948476979,0.08318086881452719,0.021804317802741044,0.0009005276609707471,0.00046313745647222164,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.8043241449736491,0.07429746211775663,0.05047270957443507,0.02097408294230549,0.0008560162128818742,0.00040158197267050824,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.8879017887014331,0.03813074968651803,0.026541786216535385,0.014835585097972885,0.000786907404695571,0.00034638192584280145,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.8594616253821956,0.08817161294609677,0.03587618306630521,0.022646575556938834,0.0007903479069226029,0.00035067691043953243,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
