generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
11,0.30202807762863826,0.09982906778585453,0.1565455890278768,0.02101226689768567,0.0011331606736304921,0.0005063286178150581,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.22920328386143657,0.11673568557626479,0.17563856962806518,0.026765386977862043,0.0011875726239732203,0.001026401612923884,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.1709865949703398,0.11188995742961114,0.19402071506268517,0.03080190946272117,0.0007190342572586297,0.0005887788146180324,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.129192265522114,0.07253973522178112,0.2064240427652329,0.024978051155627325,0.0006984988681609271,0.0005511953850368484,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.09633414648677477,0.044150445863147494,0.21870675223582703,0.01875955105712298,0.0006634292409271035,0.000723033231667587,100.0,0.0,62.611111111111114,2.7716599296147604,1.1111111111111112,0.2664350846284844,4.444444444444445,0.6849348892187751,2
16,0.1295991518173364,0.06773769778755312,0.20538354408425544,0.024984416211926392,0.0008466701572393037,0.0008072397911031903,100.0,0.0,63.93333333333333,3.2754982657435323,1.0666666666666667,0.24944382578492946,4.066666666666666,0.8537498983243799,5
17,0.14217218595213812,0.06527813840274203,0.20140153494328145,0.02122042858141033,0.0006256546800186048,0.0009602568580435277,100.0,0.0,62.92857142857143,2.462991378509524,1.0714285714285714,0.25753937681885636,3.7857142857142856,0.410325903324145,6
18,0.12206318137865638,0.05822616777435629,0.2102774351161087,0.021881123902808847,0.0003454835957223162,0.0002816145830080433,100.0,0.0,63.92307692307692,2.8945981111118124,1.0769230769230769,0.26646935501059654,4.0,0.3922322702763681,7
19,0.12207401569478822,0.09288505545589151,0.21125186656833947,0.026794569480270244,0.000229812101063654,0.0004273689057463549,100.0,0.0,63.75,3.8106211217245587,1.0833333333333333,0.2763853991962833,4.333333333333333,0.4714045207910316,8
20,0.1012371613497508,0.050348335899174326,0.21878176104808011,0.020743842755154666,0.0001646185546044578,0.00018408718978296467,100.0,0.0,63.111111111111114,1.9688939051854832,1.0,0.0,4.111111111111111,0.5665577237325317,11
21,0.08697578093126387,0.03331697010216103,0.22309857033727787,0.015047192415045232,0.0003003780625804563,0.0003627806342293952,100.0,0.0,64.375,2.057759704144291,1.0,0.0,4.25,0.4330127018922193,12
22,0.09980785106932744,0.043887687896791816,0.21719581228999268,0.017630646518511598,0.00020153902606006874,0.00024133027528341916,100.0,0.0,64.6,3.0724582991474434,1.0,0.0,4.6,0.4898979485566356,15
23,0.14059433227161697,0.04116447764645009,0.19943731450914176,0.016260764420036065,0.0003870762641454788,0.0002619017385651789,100.0,0.0,63.75,3.2691742076555053,1.25,0.4330127018922193,4.25,0.4330127018922193,16
24,0.10327217942831483,0.0298422974200435,0.2117994404772609,0.019240388424825432,0.000894886786244892,0.0013239050637796094,100.0,0.0,61.25,1.479019945774904,1.0,0.0,4.5,1.5,16
25,0.11284761786275024,0.05212517852729482,0.21483532441518277,0.020301645371505823,0.0002471335781596953,0.0002491115621739445,100.0,0.0,65.0,2.9154759474226504,1.0,0.0,3.75,0.82915619758885,16
26,0.1609108184598921,0.08990408329921457,0.19804733379076744,0.03012086771313516,0.0010702411058680587,0.001084863505902018,100.0,0.0,66.75,0.82915619758885,1.0,0.0,4.0,0.0,16
27,0.19734003365239547,0.08215493429695844,0.18442112368104305,0.023240379717602212,0.0006569838239889877,0.0007065335179548629,100.0,0.0,63.666666666666664,1.247219128924647,1.0,0.0,4.0,0.0,17
28,0.1545019400322201,0.028485546457323586,0.192289254220012,0.006136999219520257,0.0007236310268244891,0.0007286676933016236,100.0,0.0,66.33333333333333,3.858612300930075,1.0,0.0,4.0,0.0,17
29,0.0974366472550074,0.022588060806347534,0.22164513715067055,0.006874554110404026,0.0005535869049030942,0.0003760271304199332,100.0,0.0,63.0,2.160246899469287,1.0,0.0,4.666666666666667,0.9428090415820634,17
30,0.11621185401099794,0.029690592971620283,0.21005270399903472,0.012145363952982859,0.00032680166040300907,6.0700341992656076e-05,100.0,0.0,62.666666666666664,3.091206165165235,1.0,0.0,4.666666666666667,0.4714045207910317,17
31,0.08462182093297525,0.012874065298098421,0.22389508660196852,0.008130558308320168,0.0003676871202802423,0.00020622714012854686,100.0,0.0,67.33333333333333,3.681787005729087,1.0,0.0,3.6666666666666665,0.9428090415820634,17
32,0.08121127352166366,0.02627538216569723,0.2248022740126676,0.012829436505186979,0.00028813826742009427,0.0003325646358799532,100.0,0.0,62.333333333333336,2.6246692913372702,1.0,0.0,3.6666666666666665,0.4714045207910317,17
33,0.06130917139872757,0.004508085233763993,0.23646822545364418,0.003050413682819238,6.436798864075657e-05,9.103008251843527e-05,100.0,0.0,65.33333333333333,2.8674417556808756,1.0,0.0,4.333333333333333,0.4714045207910317,17
34,0.06692356514677776,0.005104327617564169,0.22968152041817955,0.006265112364647912,0.0007459016650890256,0.0007459016650890256,100.0,0.0,62.0,2.0,1.0,0.0,4.5,0.5,18
35,0.07451921559420649,0.02321299246088351,0.23324110948597482,0.010477713156879245,0.000205640489264511,0.000205640489264511,100.0,0.0,67.5,0.5,1.0,0.0,5.0,0.0,18
36,0.1636566961952677,0.0,0.19061611083055052,0.0,3.071812443539632e-05,0.0,100.0,0.0,69.0,0.0,1.0,0.0,4.0,0.0,19
37,0.13528028116899107,0.0,0.20015220186030325,0.0,0.00030652939815049016,0.0,100.0,0.0,60.0,0.0,1.0,0.0,4.0,0.0,19
38,0.11472368692983817,0.0,0.20966463912715325,0.0,0.00012171215551135221,0.0,100.0,0.0,63.0,0.0,1.0,0.0,5.0,0.0,19
39,0.15443384893515744,0.0,0.20111681826802708,0.0,0.0006486219183917545,0.0,100.0,0.0,70.0,0.0,1.0,0.0,5.0,0.0,19
40,0.36140152303990836,0.0,0.14971731064773647,0.0,0.0014771818141382327,0.0,100.0,0.0,55.0,0.0,1.0,0.0,5.0,0.0,19
41,0.5065591206419555,0.0,0.11642473054828587,0.0,0.0009379059281773969,0.0,100.0,0.0,59.0,0.0,1.0,0.0,4.0,0.0,19
42,0.6069417387707017,0.0,0.09642475604058531,0.0,0.0005732172620628013,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
43,0.6752981731174594,0.0,0.08606622240681017,0.0,0.00039221139566710287,0.0,100.0,0.0,61.0,0.0,1.0,0.0,5.0,0.0,19
44,0.7513467754972707,0.0,0.07121871562870193,0.0,0.00038670205334861914,0.0,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,19
45,0.818808948216055,0.0,0.055243205281713684,0.0,0.0005270457361715812,0.0,100.0,0.0,67.0,0.0,1.0,0.0,5.0,0.0,19
46,0.8641695049457354,0.0,0.040949406840572064,0.0,0.0006816474345194812,0.0,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,19
47,0.860979910987579,0.0,0.0422578436833666,0.0,0.0006327026975510675,0.0,100.0,0.0,63.0,0.0,1.0,0.0,4.0,0.0,19
48,0.7925558984615191,0.0,0.05793524859578908,0.0,0.0006986023617563278,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
49,0.649109372577955,0.0,0.08402328398749388,0.0,0.0009531660100830329,0.0,100.0,0.0,61.0,0.0,1.0,0.0,5.0,0.0,19
50,0.4907033013059461,0.0,0.11460893344280319,0.0,0.0010587162669309274,0.0,100.0,0.0,67.0,0.0,1.0,0.0,3.0,0.0,19
51,0.3565396672658184,0.0,0.14312242818105664,0.0,0.0011712060414670513,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
52,0.29345452499508945,0.0,0.1587300449773772,0.0,0.0010865402264426316,0.0,100.0,0.0,62.0,0.0,1.0,0.0,5.0,0.0,19
53,0.1919134988475811,0.0,0.18131341428706146,0.0,0.00048157576688953433,0.0,100.0,0.0,60.0,0.0,1.5,0.0,4.0,0.0,19
54,0.09960301707887258,0.0,0.21739567110888863,0.0,0.00027364499409962946,0.0,100.0,0.0,56.0,0.0,1.5,0.0,5.0,0.0,19
55,0.0966858923415875,0.0,0.21487875519429225,0.0,0.00035065360698024464,0.0,100.0,0.0,62.0,0.0,1.0,0.0,5.0,0.0,19
