generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
33,0.7599666830719174,0.06479502234296995,0.06498497987527987,0.012921990280887889,0.0007318572169457579,0.0003925075575890248,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.7460028124837563,0.06753988123201417,0.06784133427595225,0.013785205952486269,0.0007541503594274538,0.00043923015284771054,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.733871989500603,0.07845784506461448,0.07020468558692007,0.015766344210857593,0.0007643122170115749,0.0003595666177603783,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.7223449008868257,0.08499721197504725,0.07334176636796373,0.01683198360631678,0.0007068557663939284,0.00037887543192390586,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.7119548588687052,0.08112797279639157,0.0746707448278782,0.0174016508669407,0.0007479450705447329,0.0003490994043155218,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.7074547143120984,0.07779937652846099,0.07563458369728895,0.015957794158881662,0.0007785296831638591,0.0003803478382060589,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.698800157005282,0.08184026241724267,0.07644579845936311,0.017242682685078625,0.000845196083271295,0.0004274134089438209,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.6893618692407625,0.0804332640312352,0.07841668575564117,0.017866963950172888,0.0008258275254134096,0.0003606500730237545,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.6911437300798886,0.08832180003919249,0.07823229263680316,0.018392029379742412,0.0008062759498574735,0.0003181328272989361,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.6814582085283909,0.09370651666027456,0.08021810551427278,0.018532037180484764,0.0007732788789933033,0.0002630941130203906,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.6604829024775412,0.09313519450945346,0.08433252055340876,0.017687279110191804,0.0007782594415071886,0.000321278655817367,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.6472477968666587,0.10252428520560929,0.08530933216519353,0.019268730099636543,0.0008662223146997158,0.0004859112065178008,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.6254589768428563,0.10389178884661149,0.08916628145347957,0.018837864774566074,0.0009547673827189537,0.0005427085643588083,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.6153356899791477,0.10529153907221388,0.0901673698219966,0.018816144584213174,0.001086297979928895,0.0006454661123110891,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.6116659453664377,0.11521923194069521,0.09008756738575584,0.02142347349857225,0.0010942241240902686,0.0007945724878371728,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.5990106984804353,0.12153306160563059,0.0923865661669889,0.022654915270833652,0.0010928345778544793,0.0006701120866657324,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.5864851596008178,0.13608777514409548,0.09539656014896997,0.025274852244963113,0.0010410633820935541,0.0006537005489517703,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.5738390235815424,0.13881236756830545,0.09860766595702397,0.024676174630813664,0.0009879633710565589,0.0006499665201133156,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.5575974295158906,0.13889098727837282,0.10064209023811162,0.02421752696805795,0.0011295781579806873,0.0008456564028705132,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.5441562510199079,0.132047818685819,0.10201682563721944,0.02410512013451788,0.0012588098851332038,0.0009990860187450094,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.5386217337450409,0.12544994832342732,0.10325893844813687,0.023907947223232265,0.001258845286223031,0.0010522070947429798,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.527974551592705,0.11838763549218742,0.10653098727402388,0.023483775435851575,0.0011358316359113077,0.0009181758491998135,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.5258280530537688,0.11662604835050647,0.10746767113203712,0.02387232988636067,0.001105314784139064,0.000802225938282625,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.5246103435039198,0.12365622309326771,0.10786581091173106,0.0249896621323737,0.0010668353342760824,0.0007188518874296553,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.5288561229454715,0.1233372973308509,0.10689545021442219,0.024682412615459844,0.0010895968614719402,0.0007174115152434403,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.5289020606206984,0.1287033861390738,0.10708059006148454,0.026360172599063064,0.0010658563593062577,0.0007608740461942816,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.5223788539230085,0.14050532954050718,0.10902340411318641,0.02876417544323909,0.0009933584829109696,0.0006111447841193328,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.5245691609672467,0.15827443172647543,0.10884204331500784,0.031399691702978454,0.0009709711275307849,0.0005397560177252426,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.5159721274922014,0.16055017468219074,0.11076468111441577,0.03172938291610061,0.0010293857897631866,0.0006344151933102588,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.5180158743800496,0.18826975581410693,0.11113811105949167,0.03631021883473995,0.0010367455127047388,0.0005717209884653644,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.522807790501912,0.19671624202703464,0.11064532096413382,0.03768536638343713,0.0010618228901410958,0.0006919064412077767,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.5274522558233543,0.19767422662041753,0.11081263216101771,0.03860528937566139,0.0010701915241017029,0.0007565977878301411,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.5223631784431133,0.19261300128654382,0.1123629566804338,0.038042517432932334,0.0009438296847956128,0.0007237059686092238,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.5218936842262993,0.18877785304489217,0.11337922999257892,0.03871586188453674,0.0007833719528478035,0.0005316829975453121,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.49828965688832144,0.1831041938630407,0.11763860071036703,0.03843209890196492,0.000778127193132613,0.000541282541213172,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.4806858873870704,0.18170323707513933,0.12084229329161722,0.039090224475629064,0.0008007454870583179,0.0006002711809532472,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.4726876618350852,0.1922940041166725,0.12206905377530022,0.04323045216124013,0.0008405820708149618,0.0004749521700748214,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.4754595680998885,0.19876009930121963,0.12163109556237746,0.04303705557430043,0.0008664256511743587,0.00032845721078765495,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.46515149280554235,0.19467496798640746,0.12361292446785783,0.04053655455734402,0.0008216904167817934,0.00032603791852302234,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.4561508296487776,0.18714789321533554,0.12477931287799171,0.03852058427915902,0.0009850641865916166,0.0005341991818079351,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.4653583219495749,0.17298698658315204,0.12277120930623134,0.03348305590789247,0.0010263196648735572,0.0007588061018340326,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.4599834372161859,0.15334429924127363,0.12276681614547376,0.029660997790831096,0.0010571382542102709,0.0008608485143487941,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.455252962127382,0.14506745058398005,0.12407211128639309,0.02715679173740217,0.0009123078546358508,0.0005769960550701756,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.43691031527256774,0.1358402359555782,0.1273628691145045,0.025683421171622162,0.0009226058527873969,0.0006006883527248613,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.4191644999478978,0.1315051476814718,0.13096650085272027,0.027091309204790828,0.0009327985963189748,0.0006395253402823339,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.405237100281097,0.13922347392487422,0.13372439750614976,0.030622951013041615,0.0008804448944221659,0.0005391000133769356,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.38679469118741316,0.1450321668108676,0.13730362779253377,0.03307188436875602,0.0009463728139142695,0.0005625964545371413,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.37268149607400314,0.15782656028034758,0.14017335026293504,0.03575920636788063,0.0010079125864024228,0.0006163128182427609,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.3616050713318696,0.15904595632526666,0.14361000736060145,0.03638153680577595,0.0010210026382289602,0.000555992082426841,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.36735964779518937,0.177959610900505,0.14380219777997677,0.03977333391174001,0.0009700962356443521,0.0004414513184443054,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.3675816182546306,0.1740205909292369,0.1440254583123619,0.03650777569971477,0.0009406945697934417,0.00034307368170505856,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.36938144215767493,0.16804289638066477,0.14442222949272696,0.03510764025528343,0.000910380174936117,0.0004312868462133331,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.3597368949765821,0.1589604714868521,0.14546882678017464,0.03456360883189002,0.0008486551336117727,0.00041913188757634537,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.34200234046997957,0.1564574196080367,0.14863325705301728,0.03539355247924857,0.0008726986557812764,0.0004355084342539735,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.3165720562186134,0.15168041342029573,0.15294532648065098,0.03524910877500726,0.0009557669486892431,0.0006547691008644868,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.2963777512068545,0.14368788438237665,0.15742868061344406,0.033352931887007845,0.0010760111764653029,0.0007627604782028258,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.2870015031401313,0.14642989349328106,0.1606261851148502,0.03544309583610594,0.0012679972382663963,0.000750784098478405,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.289129739278838,0.15452731868821679,0.16140851257788685,0.03800398757404011,0.001292115192986527,0.0007136857268965604,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.3149346119174424,0.17749126232289808,0.15625630103638297,0.04169116259221957,0.001334134089015398,0.0005418506016311508,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.33756074738608277,0.1751480808536776,0.1495170811714265,0.03958942295199941,0.0012969161293105993,0.0008180966381624369,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.35685394924290775,0.1693349174269827,0.14456166843593277,0.03759255558371302,0.0013198125798978618,0.0009508500231112487,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.35655623289729627,0.1698454331022509,0.1450307896098897,0.03692170625847462,0.0011479751163275174,0.0005937747767267887,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.347986536457758,0.16637434852874694,0.14715572181869147,0.03490077678043295,0.001079206566672289,0.0007936401039184949,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.3379058143080434,0.18761740639668242,0.1499458075306404,0.04004792508925155,0.0009320056922980449,0.0005864619459231309,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.31165231648383396,0.17600845769992413,0.15541459260733026,0.03996515204018371,0.0009874217140999045,0.0006126202252409474,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.29678414057431,0.16656427113305894,0.15929072186242946,0.038595380678657434,0.0010972430075284723,0.000665111392256672,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.29605052319243697,0.15473165562173435,0.15969303554449032,0.03702053578733556,0.001237869023324847,0.0007808476738101483,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.29813011447306637,0.15750553296862396,0.15948285870224402,0.03854049816520483,0.0011650111082510122,0.0007368200814582458,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.30171978495924234,0.13798335506560264,0.15728297312804068,0.03494145742031623,0.0013217072092145676,0.0009060025025842477,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.31774117534454666,0.1640105343567043,0.15324281537128898,0.03817960591098529,0.0011455910525575552,0.0007533330324746339,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.31059902947213724,0.171616935195349,0.15422605671037076,0.037036660983052756,0.0010865471015885026,0.0006867175928588647,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.3012149251902441,0.1689765527012454,0.15707139748223378,0.03631842368113357,0.0011915126163011469,0.0006431578760843134,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.2961077451194628,0.16061365791345997,0.1583722112897098,0.034920661187879606,0.0012373463083372453,0.000640937407018856,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.29327061986270203,0.14325481647650753,0.1594952547875696,0.032672292049062,0.0013360823445955326,0.0007607829432025253,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.3199972039506172,0.16281632875504973,0.1556374444464975,0.03618141039026736,0.0013272569846221262,0.0007550873000138687,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.3453599906271926,0.18540594714239747,0.1506981419484948,0.040716319011591506,0.0009170355675902344,0.0004353550888312856,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.3389967501556511,0.19007875857163054,0.1524012665731054,0.04243013828158265,0.0007818591725821004,0.0004660983886065879,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.32297843138194626,0.18114136066037356,0.15572154236113042,0.040061761858326585,0.0007602616897423272,0.00042986644525318956,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.2979249567436285,0.16393814507782814,0.1604279193863171,0.037405198404605426,0.0007863970951798423,0.000535547100207459,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.27271923272805265,0.14341275491695324,0.1657134306064165,0.03549185484990986,0.0007713856035066527,0.00045551520727403,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.2439192309638984,0.12823576566253223,0.17270420475883913,0.03524878140143369,0.0007958082620503713,0.000391411873611388,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.2271300584484425,0.11603145217551317,0.17468200049999535,0.032075816508985666,0.0010406681235956257,0.000664207854645584,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.20823698116282854,0.1092358401762123,0.18019412546104482,0.03143595659099506,0.0010270376629869951,0.0006999784367705906,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.20371227477786946,0.10842304193421604,0.1820178211545696,0.03141196568410713,0.0011591734104778328,0.0008086183715151972,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.22112126704209545,0.12565561534443692,0.17786945900090878,0.034228720025865314,0.0013497999365521237,0.0008522862135031611,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.23963463709136631,0.13631340815237186,0.1739319503030411,0.034662919451425606,0.0012309484072204233,0.0006755393284149057,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.24366289674775884,0.1465425225880164,0.17348231539910167,0.03818947915008514,0.0010931343047138001,0.0006392019860847535,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.248908216332877,0.12016711763314239,0.16995752280691728,0.030229746947304206,0.0011334572560369482,0.0007695589345354015,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.24836115282216564,0.1138635044371986,0.16955289406750182,0.028144036922579944,0.0012230153130072725,0.0010752684928153212,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.2476082824595791,0.12157429352728875,0.16926740334787524,0.030455211167167894,0.0011483084196121877,0.0011428173964844158,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.23163917382150637,0.12525307187088078,0.17481938077456144,0.03376961026969765,0.0010926604214882842,0.0010338734254566428,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.22139738827113642,0.11117068268818517,0.17714914788078773,0.029862111397574765,0.0012046215927761646,0.0009153703826682021,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.22699863213169982,0.10580464444285555,0.17629421769242007,0.027417634993212227,0.0011697953078369059,0.0007466276843820701,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.23194505759262035,0.09437280724970595,0.17442484206221498,0.023822135697457957,0.001086874666292662,0.0008157250237907509,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.2330327537147443,0.10191038180096883,0.17407154196371738,0.02637807418129784,0.0010817672299781454,0.0010108454799282235,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.23566739011113827,0.10550127592085441,0.17392677852893285,0.025796894170307342,0.0011510106599226214,0.0010466714586012894,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.2564638696001517,0.13400882290883198,0.1697716380931232,0.03045454906021339,0.001120660718040575,0.0010205734712681678,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.258385884666908,0.16936470366611903,0.17131744743165006,0.039013296821953716,0.0008959488644478892,0.0007566511534939723,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
