generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
10,0.8807912712178856,0.038206669895929794,0.015881055050743637,0.009116288389967496,0.001205209674696023,0.000444857952365518,100.0,0.0,63.1,2.681417535558384,1.125,0.3112474899497183,4.25,0.698212002188447,0
11,0.8889420177872381,0.032291554484104264,0.017199719873562825,0.008011367021443817,0.0010686405581233458,0.00038218384999830175,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.8873774204119554,0.03732632725317128,0.015402018043941135,0.007267621471089379,0.0011421038087372137,0.00049828670744408,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.8915325456382914,0.030359249429295364,0.01578438569852661,0.005918593359900327,0.0010770992929547778,0.00039987055449928815,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.8955363563536272,0.028648731977770774,0.01730567207456561,0.007396462712872402,0.0010002515664393858,0.0003547270135469673,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.9006203187147357,0.028030376590271057,0.015751295788710803,0.006968487351497418,0.0009559801071890377,0.0003724655737368661,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.8960728942999377,0.036304469091821834,0.016684760254765462,0.00811187538619964,0.0009918191572195092,0.00048664575265520554,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.8976720384843467,0.032117930539471866,0.01722470324012073,0.00865502220127642,0.0009694947998028023,0.0004096388719271391,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.8987070334400233,0.03303694355593663,0.015629768876980622,0.008831315976327268,0.0009777880114511714,0.00047032510592214715,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.9036053543299778,0.02743767770714753,0.015495808448833198,0.009749916005597123,0.0008970586651100363,0.0003742443949739441,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.9045057976569,0.02764580485408826,0.018162795353152048,0.007802869802104012,0.0008730114724722973,0.00040098657856650963,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.9077386298522019,0.025262214412943608,0.01726623299098332,0.008138170723185064,0.0008451392005659466,0.00032268434698087806,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9088431236208416,0.026238360532676006,0.017429445579639068,0.006056022614001762,0.0008432420966797514,0.00034031151162373783,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9095005084848239,0.02895145977143597,0.015445221555070577,0.006970876406462749,0.000863443673329505,0.0003926992565108308,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9145872143354955,0.025491106561240432,0.016392800825299675,0.008259457318055989,0.0007738012742998311,0.00027966776518524795,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9139799285443273,0.026998524131840125,0.01789791143360642,0.008055823359544047,0.0007537768831634133,0.0003006999721385153,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9186918446545571,0.026652783828612296,0.016404632341984384,0.00882548170285687,0.0007197938312454623,0.0002881786109539652,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9174066110772758,0.027304870357522305,0.016648677427429377,0.008451785255079938,0.0007383691571863975,0.0003249656569794978,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9146280784167871,0.023687580044490467,0.01742227501010721,0.008954237909071046,0.000753725233868492,0.00028333958069666894,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9137102642821743,0.022307707686224396,0.017138008220719817,0.006463332302444589,0.000784593074051432,0.00026965137903049973,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9118838747727069,0.02402081248197789,0.018157714451967445,0.007121357369630935,0.0007925409883252335,0.0002725981268341452,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9158810795263518,0.02204026849133041,0.017689873159474935,0.007256800641780362,0.0007473159261858613,0.00023340123192967113,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.916995127466673,0.02443156292198213,0.018283104696747425,0.006627648492063918,0.0007266635749509309,0.00026135523749716777,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9198457156422453,0.023021183179218543,0.017082692380758328,0.006217244033697793,0.0007153636726187435,0.00026549873866675425,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9194085559434158,0.027890752019757523,0.017234698086977345,0.005722047204946668,0.0007224458348854559,0.0003320695937812971,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9192812192313309,0.026120419595851613,0.015888585591999883,0.007728377339776967,0.000740071975865208,0.00030195111220110096,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9254007527122401,0.027372571311781915,0.016446897933527486,0.006993316947756129,0.0006647063096258605,0.00029962103883203256,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9284326409075279,0.025105243794214437,0.016629933184117242,0.007717691463750416,0.0006119816690092525,0.0002469748203802446,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9266102898089399,0.029707366277350915,0.016560002939949383,0.007589110043538314,0.0006389949188700375,0.0003087501852088917,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9242221305346984,0.029156833225946678,0.01615582493639109,0.007813155588418929,0.0006734007219643902,0.0002993222660586329,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9286666752597975,0.03137911523214795,0.01694319125779541,0.008830397379224716,0.000598073006480903,0.00030837373855180914,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9267199038676122,0.02560851651370771,0.01736497476172453,0.008599304804994903,0.0006152951864823692,0.0002686038267003733,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.932058699640885,0.024041106328495196,0.01727082706038623,0.008542253474841707,0.0005519548670692716,0.00028746038593285644,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9298713795347101,0.02386105069270964,0.01833815882212785,0.008040316881639547,0.0005686718422227808,0.0002420555011821744,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768869512,0.021900313173681202,0.017769909448382647,0.00793956252102163,0.0005785182798752147,0.00023909496053232322,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9271394455516224,0.026819119867756324,0.018220273254978832,0.008319218619244291,0.0006158420070057531,0.00036561984307755706,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409664965,0.018131740056458505,0.017688686492889176,0.00898764578403297,0.0005423875271783458,0.00017957656493811127,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979714817,0.016945054941882656,0.017434333783605236,0.007425765523517996,0.0005126209496424133,0.0001783375564835596,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670429125,0.01912217920348893,0.01774516803463357,0.007959085496216819,0.0005128503297245794,0.0001896138041390865,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.9371306343925632,0.02137783964058461,0.01704430046281594,0.008866913025424571,0.0005067335710862109,0.00018842233272405113,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.937170810282546,0.01743503949987663,0.017105912044487102,0.008503614058085836,0.0005035988946628308,0.00016569591841820693,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.933697305985655,0.017484815866221123,0.01833955565464057,0.0088046652475556,0.0005252368836845921,0.0001766328279246441,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9350482252735338,0.022661871453181326,0.0166503958318298,0.008448595002209071,0.0005543738192879615,0.00020510975024619116,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.9364036620067898,0.024440044485377146,0.016818706508025274,0.008578344862928453,0.0005216445172036329,0.00021450304741935087,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078143357,0.02437072882686787,0.016841820590863553,0.007667037686613026,0.0005548382774421327,0.00024071038352781475,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515405,0.02768753207166104,0.016883804289294303,0.00785392887317638,0.0005740744654630591,0.0002442855933877168,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553794,0.03008031835652743,0.016212645340399227,0.00791818283848212,0.0006053551456875323,0.0003154110945617919,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9338575265144277,0.0307398317551853,0.015951666836161386,0.006711002280905725,0.0005923018054869014,0.0003036134150866446,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146587,0.025493806432455232,0.01597042743876572,0.005791168655637662,0.0005375771341943824,0.00024281644878202776,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9368810618171187,0.019734055267113578,0.015821577084754856,0.006486791242788706,0.000553814714853986,0.00019519628494161194,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9399169928485698,0.02080986014908625,0.015068583514895147,0.0065456874879383405,0.0005187496199161357,0.00020892044533340709,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.9392886464126583,0.02038519558339551,0.015274572989227636,0.007046084832814321,0.0005335368737487079,0.00022171413076001008,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9388343388018427,0.023139566957965454,0.015253023969184185,0.007012864065921246,0.0005294716949433861,0.0002397727096076549,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248212,0.019871032054604606,0.015460679065318842,0.007018166755725007,0.0005575528354402902,0.00022964602324583854,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903069012,0.022923323227290696,0.017021074116915336,0.00736445493217561,0.0005317577421435286,0.00022677289226894398,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962834426,0.022920180226551474,0.0177517648074414,0.007668014703146815,0.0005412029733695373,0.00020811784130716235,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432744,0.020035032564362495,0.0189569444185742,0.007170511380424694,0.0005274703760583363,0.00020262459203755184,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439631344,0.022273519731893784,0.017799948008390843,0.00824235983287664,0.0005305884227347656,0.00023771297484685765,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847383,0.021857143219406776,0.017107629473327626,0.008830261406423892,0.0005181549069569551,0.0002266972147483062,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9382685414620836,0.02117848828821723,0.017284697596571155,0.009775071454739976,0.00047881563033285747,0.00018969432153258145,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829021551,0.022529716550852827,0.017340721925215158,0.008520639954788302,0.00048744691758245495,0.00021055769246573324,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981672,0.021717756872459946,0.017745260944723146,0.007891974416746517,0.0004682484590525512,0.0002201884507402019,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885666,0.023354633576710294,0.017380718200656384,0.008600438047589623,0.0005224210088685134,0.0002061888530158394,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809425403,0.021219481716777497,0.017433303375978346,0.008924972669386955,0.0004653115197572503,0.0001519639700029008,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219653,0.022362460397838943,0.016518862641290048,0.007645297890199442,0.0005099955000018557,0.00018617743737835406,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.935861734932692,0.02614895143179894,0.014862247293283684,0.008466731892589268,0.0005610746543982649,0.0002816263724835487,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518241039,0.02398889151104977,0.013658325719285052,0.007873554432463846,0.0005604233701020002,0.00026585263023157343,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490385,0.019644097136192643,0.014516395121310107,0.008042275556957405,0.0005515208401163849,0.00020862795250413212,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067235,0.021482275651744032,0.014988659978582532,0.007343616824592442,0.0005308840933396444,0.00021950169433550905,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668456,0.024515304697732193,0.014621324962762588,0.008766498779354303,0.0005874090803979995,0.00024021093691843368,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631406,0.02238669515570402,0.014550938046438842,0.008223669331154058,0.0006086188958840633,0.00021074609393418673,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.931580540690161,0.026685645481355623,0.014233747539233477,0.007909037139523586,0.0006332185460546275,0.0002589578053403377,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727325,0.02414261017303696,0.013978520283312168,0.00818202069290838,0.00065085253886148,0.00026686464316551066,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338812,0.0197382492776746,0.012210527534326741,0.008987080180129357,0.0006168745887618487,0.0001995276716723225,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9320876076722445,0.02545613512476784,0.012659326304282261,0.008693402257569465,0.0006439675020210263,0.0003098198797473645,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9301815728040305,0.025668550008473432,0.0134483375347278,0.007845282209099686,0.000658181266382794,0.0003147382236937092,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694731202,0.0216632028427617,0.013969074623736352,0.008089514286841465,0.0006435685174361041,0.00028133324618917493,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826875,0.020519425794730945,0.013957327890592721,0.008232211628609999,0.0007110437494034342,0.0002745264043995756,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923220108,0.02237210204638914,0.01402297509416669,0.007682782846122379,0.0006767082410780968,0.0002973440433722295,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.930447260617807,0.021865118079245804,0.015849298414273908,0.007665501680491591,0.0006176522406322073,0.00024113541360765994,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760709,0.02141128980132446,0.015125443750882723,0.008053977147722102,0.0005556144262028802,0.00021184174518836454,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326042514,0.023624796333117305,0.015430721311958306,0.00728690080792138,0.0005793145228981572,0.0002525951379740362,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841674,0.024785087911946335,0.01602886401897203,0.008756796734143606,0.0005609564380348147,0.00028316803974136616,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230486,0.024230589352994585,0.01528881157446862,0.007864321228453488,0.0005333630296213397,0.00026502503281864093,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649558,0.025838720967404694,0.01462580436719545,0.00891640237464418,0.0004969521445479434,0.0002620143033733428,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.936811109948235,0.029632493282088758,0.015483457853674132,0.008184166822203014,0.0005422172975043123,0.00031708096402549037,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288394,0.02528562514459007,0.015905488364988275,0.007418298873385832,0.0005355212367053649,0.00027373173890338204,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772403,0.022043940652574718,0.014455019656517982,0.007993283280855178,0.0005869132758620786,0.0002530618913405219,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871188324,0.02222608798507345,0.015004866679074566,0.007774146909518142,0.0005881177205823933,0.00024133296336492348,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972755,0.017054549416299265,0.014425224351033383,0.00738122480275781,0.0006137211059117221,0.0001816371200379787,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.929635243947299,0.024437355269410026,0.014744549723868822,0.007575567050987233,0.0006804706440193115,0.0003943848162208069,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808358039,0.022517332713511824,0.015577429221833371,0.007480887293071263,0.0006703822158162147,0.000302926734628563,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713286,0.023010736402359525,0.016490956803507727,0.008112187796793405,0.000699703074607748,0.00032041257220122895,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444878,0.02472073792412938,0.015266542078466372,0.00827090773076947,0.000666886657938754,0.00031810597912940446,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047053,0.021973115820267262,0.015047343101985123,0.00856739777218087,0.0006234838786815832,0.0003136494867053131,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588475,0.022469649413887634,0.015853796263271575,0.0076159629224747125,0.0006308891058904809,0.0003016897160855101,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944564,0.019729351770278396,0.015657853068017914,0.007186350025922103,0.0006262818993543826,0.0002924040329839559,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618827,0.01939177278048795,0.016805597967558747,0.006959363465752805,0.0005451616248921544,0.00022526592443843492,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635338,0.021111682382220696,0.016893893535805032,0.007914084246980995,0.0005573962499361392,0.00021244363801892037,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169729,0.020390878902382538,0.017351645654761716,0.009037919017883636,0.0004955294363257173,0.0001893645585784734,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739465,0.02134314798154784,0.01658281890847762,0.009539688697688207,0.0004762867925338293,0.00022266029153225131,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232599,0.022243305312141713,0.01722092993901245,0.007967876266019719,0.0004961719244100974,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.939281268263685,0.019672976528295468,0.01669371636221703,0.007572329083731091,0.000492075144613113,0.00018686813515021527,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643672,0.02141924182494563,0.01617293392452871,0.007399890993427102,0.00047298721638296414,0.00018917196533272334,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267243,0.021580620782629057,0.015950192215239824,0.007902350936353816,0.0005235782979023972,0.00017580654497679663,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832959,0.019182038105100257,0.01626720385865489,0.0076000230696466565,0.0004906090873987168,0.00016087271330318787,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431924,0.020703821683171576,0.015590328949744964,0.008433717943434725,0.00047655119397579037,0.00018002122055386054,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067239,0.01648090573342388,0.014858036410805794,0.008067830908581371,0.0005112055079638363,0.00015969768319550233,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020695,0.02383801615048699,0.01618827740944626,0.00876455891117216,0.0005857206114352742,0.00020574087036803,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367177,0.022982231216317386,0.015671784615943842,0.008215107820965588,0.0005554905228440249,0.0002431840083015436,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770126,0.0213726897293107,0.01548636479951529,0.008080064172192841,0.0005119367603060455,0.00021590255815536011,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935555,0.022100151789956737,0.015235887229701766,0.007432058661536937,0.0005237036037339247,0.00024602856594614127,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633129,0.02590613889426399,0.015372480568995364,0.007247090634920714,0.0005066145003988767,0.0002650895496367906,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053764407,0.02110577643702895,0.015289013712244781,0.006616767082369265,0.0005134300408684993,0.0002098553040673635,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099952547,0.027179311706033795,0.015454171430938485,0.007268512876121228,0.000525044778626995,0.000278447924444427,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666276877,0.026002413128761864,0.014860492455842048,0.006702507803168062,0.000459466164526982,0.0002374630719810091,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538832,0.02205267939909618,0.015478686392313932,0.007508161776776394,0.00046951797131345737,0.00021343080037241499,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.943391221277146,0.02125857377314229,0.014996607054716832,0.007849002280666166,0.0004780770820184672,0.00023385220634804913,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611379822,0.016837020435185507,0.015341644214507613,0.0077476556016817695,0.0004549703835773584,0.00017123566015036083,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251973713,0.019342882039952332,0.015791041702072704,0.008870022531670635,0.00046880596099449734,0.00017369887196777927,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259952666,0.017343971541487584,0.016181920849721667,0.009608682795022706,0.0005161189363778196,0.0001611661864245274,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
