generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
59,0.3112775649862153,0.15915451774380007,0.1553599325089618,0.03898322103134363,0.0014578881155902623,0.000786781090419877,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.3386792127934982,0.16866201230366218,0.14783924098521845,0.038780710006354954,0.0013731460708607402,0.00114234073153328,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.3250187466884624,0.16451412846232036,0.1504896507184072,0.0395871633248412,0.0013641348644713623,0.0011582568034177447,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.3216575208547126,0.16788871738865435,0.15245241179978491,0.03907277893797457,0.001274901201899176,0.0010661767179705182,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.32307891908538167,0.18637751320981036,0.1535679125551543,0.04052429940664534,0.0011928336253884272,0.0008923078134663139,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.30816278139260295,0.18928962576613417,0.1561833832381026,0.04136470467282934,0.0011505164645648142,0.0009493838035910687,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.29088258031633063,0.18927377225068048,0.16241576310676414,0.043362705180518296,0.0011190088615303311,0.0006629791028726341,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.2876984108098172,0.18707909691263205,0.16356212771716025,0.044638350777505824,0.0014325263257722897,0.0008757589272807091,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.30708278830172353,0.19387565211280797,0.15990170062442144,0.043814423864552185,0.0012607634720718834,0.0007095906428956823,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.3092477567460131,0.18604138023466651,0.16037953900797083,0.04356222812980392,0.0010522115465449922,0.0005663216571398116,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.30299885727081804,0.1749871015940261,0.15937347690453957,0.040849838093163164,0.0009159369926370729,0.0005261922050422994,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.27671220695524573,0.16509497479816107,0.16661035732797874,0.04027986263144905,0.0009741927083105718,0.0005454534763429484,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.274456694748897,0.1627552803006604,0.16691780447318,0.04003237231134006,0.0012123401220689414,0.0011233487588046263,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.29311654866544096,0.2010830094465936,0.16264205163340537,0.04664899934732183,0.0011553133693326405,0.000572240186521563,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.29678701710355626,0.1749790563934875,0.16090513858329847,0.04016027367829068,0.0013094027815383125,0.0007606761967801446,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.29465046032939124,0.16191907275361084,0.16055275682996217,0.038122283093857685,0.001109644179309218,0.000774841235889865,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.28016622114968953,0.16727307565240038,0.16516128897928303,0.04120031131347158,0.0010553756951358307,0.0007555262168611218,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.2651433636469354,0.17106038030168724,0.16870572906536557,0.04052346272467089,0.001126189672986689,0.0007365554028865476,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.2384584832493562,0.15696808295515896,0.17639577000576556,0.03922990302982669,0.0008959464613539038,0.0006651453911316368,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.2247310633533596,0.13498863476642523,0.17994010569421634,0.03693156567490151,0.0009993706551200026,0.0007870251621803789,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.21750353790288046,0.11664954277629068,0.18039972389686262,0.03356163946258367,0.001021938715787942,0.0007709950155274682,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.2005453890735959,0.10118839835351877,0.1843734143502466,0.029442135559448575,0.000999349538879334,0.0008465650865835979,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.19251589154890653,0.09280573815093647,0.18589508277139138,0.027422438569538517,0.0008129009107097981,0.0005535205704198438,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.17431127330102614,0.08302062760264214,0.19016004385750157,0.0239289554367489,0.0008874997950915617,0.0006082658919166175,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.15603402508667513,0.0671108175028281,0.19683338393978575,0.021485401087757764,0.0007797201352950907,0.000455939444147551,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.14024762667992294,0.059822537650860985,0.20062242875437186,0.020516418782547903,0.0009523442776794095,0.0006393877136988224,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.13548422468450771,0.04709279510013988,0.20250724116874735,0.01792160045075254,0.0009035270933029409,0.0006617537657769265,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.13434609622151594,0.05557703783994818,0.2027584955412459,0.01762561413945639,0.0009938271740328156,0.0008359349105501385,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.13152953356914338,0.08118955259229552,0.20640583141477045,0.02402577960788777,0.0010278040732368948,0.001318058407436648,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.1334211362383549,0.07730813363091588,0.20558142162378662,0.02306601550605046,0.0005014805007455491,0.0006125748362888619,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.12520159199529657,0.06095041640496401,0.2069972509616561,0.021505553997187763,0.0007223591236470958,0.0008459601020801378,100.0,0.0,64.6842105263158,1.94807952877071,1.0,0.0,4.157894736842105,0.7443229275647869,1
90,0.12106457440495906,0.05415422625612724,0.2084993753490067,0.01922102906501492,0.000768039915020585,0.0005871865400745086,100.0,0.0,65.38888888888889,3.318950451387521,1.0,0.0,4.055555555555555,0.7797593804232335,2
91,0.14692018613977503,0.10522985685683446,0.20202406187803748,0.026977927926442033,0.0012217610639151523,0.0011562167656035413,100.0,0.0,62.111111111111114,3.9283710065919304,1.2222222222222223,0.3808697000222802,4.111111111111111,0.8089010988089463,2
92,0.16813538556055707,0.1483548119255741,0.19443931888443172,0.03334484724503827,0.0011167583931355831,0.0013030648747028866,100.0,0.0,63.22222222222222,3.2068599310359582,1.0277777777777777,0.1145307118227128,4.388888888888889,0.6781419786518723,2
93,0.16405948881568977,0.13160116917084372,0.1992974624034407,0.03373046098468353,0.0005934145941457364,0.0005364947330968087,100.0,0.0,64.61111111111111,2.9840108893323967,1.0555555555555556,0.2290614236454256,4.111111111111111,0.8089010988089463,2
94,0.1709029800948791,0.10855579205005281,0.1957743733149138,0.030743925314779697,0.0005408392388341441,0.0006457089413509871,100.0,0.0,61.94444444444444,2.9715731378480736,1.1111111111111112,0.3142696805273545,4.5,0.6871842709362768,2
95,0.15599997532290896,0.11819275242358288,0.20228116879167876,0.03551944085024321,0.0005007586497590817,0.0006810213986306739,100.0,0.0,63.411764705882355,2.7665825920717286,1.0,0.0,4.294117647058823,0.5703152773430975,3
96,0.193513321524941,0.14660056462940624,0.18938830419056413,0.03984733515809442,0.0006712511485939917,0.0005430184500055124,100.0,0.0,64.05882352941177,3.4380327520476373,1.088235294117647,0.2564058202082749,4.0588235294117645,0.6389870877176598,3
97,0.17252627452739222,0.13385320580584145,0.19466333394841104,0.0330711620678359,0.0006011208101335904,0.0005024766832145916,100.0,0.0,64.11764705882354,3.3760811417133514,1.1176470588235294,0.32218973970892123,4.411764705882353,0.7714633558002353,3
98,0.16691682554163725,0.13568599058196204,0.19700249035503495,0.03329214652878215,0.0005157977406755178,0.00031462302358154214,100.0,0.0,63.294117647058826,2.467785525106239,1.088235294117647,0.2564058202082749,4.294117647058823,0.823529411764706,3
99,0.16588479037872417,0.11577382147168355,0.1975548115368203,0.031182263969300964,0.000803698906431211,0.0006469957688106219,100.0,0.0,63.05882352941177,3.68575298772248,1.2352941176470589,0.42418250299576343,4.0,0.7669649888473704,3
100,0.15945990805893928,0.11520261122553196,0.19719279746113058,0.031274098809786925,0.0007416405239797966,0.0007491343282740587,100.0,0.0,64.23529411764706,2.690493323771593,1.0,0.0,4.235294117647059,0.9411764705882353,3
101,0.1308574826886266,0.08380654454178242,0.206887661719589,0.026162715132469122,0.0006597055137292841,0.0005085989855759367,100.0,0.0,65.11764705882354,1.7449878793166267,1.0294117647058822,0.11764705882352941,4.117647058823529,0.8318903308077029,3
102,0.13074014985815477,0.06508419126239498,0.2047342993234214,0.023527295860611603,0.0008909600280630673,0.0008226451724327221,100.0,0.0,63.64705882352941,3.7407324930787405,1.1176470588235294,0.32218973970892123,3.9411764705882355,0.6389870877176598,3
103,0.10775144708781256,0.044511227606362475,0.2125058104568687,0.018150057304738447,0.0006954076416879475,0.0005611109061655281,100.0,0.0,63.94117647058823,3.2079054598672894,1.0588235294117647,0.23529411764705885,4.352941176470588,0.47788461203740945,3
104,0.1156603248661953,0.039749693792285455,0.2095582407821564,0.0158636468007492,0.00096787682994154,0.0007796168583880401,100.0,0.0,63.88235294117647,3.251829402608295,1.1176470588235294,0.32218973970892123,4.235294117647059,0.7299808027053445,3
105,0.16910648667387163,0.13419354591597346,0.1952156647768909,0.035368986023947314,0.0007545873166080541,0.0009109963954960175,100.0,0.0,64.125,2.2603926650031405,1.0625,0.24206145913796356,4.25,0.75,4
106,0.16426568660379048,0.09200656728482977,0.19534671511596544,0.027944402824910376,0.0009294957324783012,0.001067229825934274,100.0,0.0,62.0625,1.818954026356906,1.125,0.33071891388307384,4.3125,0.582961190818051,4
107,0.1362825463215107,0.08544606658355895,0.2057579356077502,0.026480524047800564,0.0009110534504549548,0.0010984945040462706,100.0,0.0,63.9375,3.6991341892394227,1.0,0.0,4.0625,0.5555121510822243,4
108,0.1579067566541857,0.09080114729760667,0.19620979912523362,0.023905817899507506,0.0006793037060758298,0.0006596377971063206,100.0,0.0,63.5,3.540581066112494,1.0357142857142858,0.1287696884094282,4.071428571428571,0.45736601695948925,6
109,0.11439944002015677,0.059391493325686134,0.2114405072279293,0.019970587553505295,0.0005975487066603865,0.0006597132382426784,100.0,0.0,61.785714285714285,2.650567902182782,1.0357142857142858,0.1287696884094282,4.357142857142857,0.8112726208286104,6
110,0.11703560988668091,0.04648557773829232,0.21023379841041281,0.017006561335494646,0.0006510958718682809,0.0005273163205450935,100.0,0.0,63.76923076923077,2.88640969835288,1.0,0.0,4.153846153846154,1.026281851086641,7
111,0.11831631345024311,0.04383387193621655,0.20827560825945465,0.016088419734531175,0.0008061563644792312,0.0010661419244165273,100.0,0.0,64.08333333333333,3.5930101895516833,1.0416666666666667,0.13819269959814165,4.0,0.7071067811865476,8
112,0.10283916392608417,0.038350863847469566,0.21677485757815462,0.01573144030280226,0.00046985527756935,0.0004676678980898199,100.0,0.0,64.36363636363636,2.49627822140836,1.0,0.0,4.2727272727272725,0.7496555682941201,9
113,0.10330652157694635,0.04000962701635324,0.21312573259745085,0.01826510830499893,0.000812292348169129,0.0012250463621794527,100.0,0.0,62.4,2.939387691339814,1.25,0.4031128874149275,4.4,0.4898979485566356,10
114,0.11192595404943359,0.05527168377850403,0.21258722952913217,0.019078915678490536,0.0007981520397605326,0.00090399698216378,100.0,0.0,61.7,2.865309756378881,1.1,0.3,4.3,0.6403124237432849,10
115,0.11367595031223406,0.08060342834178634,0.21566631407240636,0.0263358632258206,0.0002988074223389508,0.0003259923231414322,100.0,0.0,63.7,2.147091055358389,1.05,0.15,4.5,0.806225774829855,10
116,0.11888080929230606,0.051803475985592415,0.20829191693898064,0.020253222425347626,0.0006487615715678684,0.0011197896208564907,100.0,0.0,62.888888888888886,2.469567863432541,1.1111111111111112,0.3142696805273545,4.111111111111111,0.5665577237325317,11
117,0.12877211605553723,0.07219362866831767,0.20566832964807877,0.022397166520672765,0.0006296872091921889,0.0008707905390579247,100.0,0.0,65.33333333333333,2.0548046676563256,1.0,0.0,4.0,0.4714045207910317,11
118,0.1036095342536375,0.04995489818536933,0.21626911009963568,0.019413623041283808,0.0006340082828853442,0.0005419669929595671,100.0,0.0,64.33333333333333,3.858612300930075,1.0555555555555556,0.15713484026367724,3.888888888888889,0.5665577237325317,11
119,0.11868698840837807,0.06596835965191576,0.21115749771217823,0.02316600636902756,0.0005028461962011209,0.00026706033930002146,100.0,0.0,63.55555555555556,1.8324913891634047,1.0,0.0,4.222222222222222,0.9162456945817024,11
120,0.11600935676016139,0.040181161749848045,0.21029787308058423,0.01601251844074824,0.0005844263807041182,0.00041208192658940065,100.0,0.0,63.375,3.3517719194479807,1.0,0.0,4.125,0.5994789404140899,12
121,0.12035810518759489,0.027016959636758726,0.20924455444346246,0.010609077944376818,0.000566857095060807,0.0004896643424518197,100.0,0.0,62.5,2.345207879911715,1.0625,0.16535945694153692,4.25,0.4330127018922193,12
122,0.12464602277471248,0.06412791999605057,0.20756743037946707,0.022263483291717946,0.0006183170772937154,0.0007431330324640699,100.0,0.0,64.625,2.6427968139832467,1.0,0.0,4.125,0.5994789404140899,12
123,0.11594752256513605,0.06624540658027867,0.21363768148645373,0.023632688032841354,0.0005799520739675379,0.0005074435577982671,100.0,0.0,63.75,3.152380053229623,1.0,0.0,4.0,0.5,12
124,0.13530676951118903,0.03834901716005306,0.20013412310437145,0.012924400528095294,0.0007012974486364131,0.0009395568054722215,100.0,0.0,66.85714285714286,2.166535841157586,1.0,0.0,3.857142857142857,0.6388765649999398,13
125,0.08708002862099186,0.0244637736286267,0.2220802427483107,0.010700768975831824,0.0004855473796103408,0.00039830567639444697,100.0,0.0,62.42857142857143,2.3819045715047236,1.2857142857142858,0.45175395145262565,4.0,0.7559289460184544,13
126,0.08200669187241708,0.03171081778036432,0.22472460228027472,0.015294608578204449,0.0005500507694901682,0.0004063969927383286,100.0,0.0,62.57142857142857,1.9897697538834453,1.0,0.0,4.0,0.5345224838248488,13
127,0.12474691130811029,0.0863005190692485,0.20642520176963333,0.02449049194135537,0.0013670039490972592,0.0019367075744171622,100.0,0.0,63.714285714285715,2.0503857277724746,1.0,0.0,3.857142857142857,0.3499271061118826,13
128,0.13536689745878372,0.08574477436898734,0.20283320784096026,0.027464068651670594,0.0013084727312359207,0.001255333011222766,100.0,0.0,62.833333333333336,2.4094720491334933,1.0,0.0,4.0,0.5773502691896257,14
