generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
29,0.6213493190701848,0.10533730402358915,0.09048239948459645,0.0205149580624724,0.0009037364133189717,0.0004523232703602831,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.6139416231735884,0.10758914025360565,0.09095423074728877,0.020994906306850893,0.0009783585616786716,0.00042777976649786934,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.6074398539939512,0.1201758509572381,0.09114975562713151,0.024084014559873523,0.001032241022137456,0.0005277918307906134,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.6008567477068563,0.12506646834849483,0.09242490627953015,0.02539339343306179,0.0010377600650190984,0.0006058274738718229,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.5981803238487131,0.1319797481438636,0.09286905750247823,0.027026357764460576,0.0010684489882174246,0.0006122190272837799,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.5981167934818635,0.13929996298455907,0.09350179984558409,0.027732308313283955,0.0010036540698830946,0.000524454606074093,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.6002617407082154,0.14346757065714968,0.09323912252376382,0.028839702782554894,0.0010111202903592736,0.0005117540214405103,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.6023977418712708,0.14670083496047587,0.09321065279258212,0.028673107079590372,0.000964257341755273,0.0005442614139542132,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.6054904172170602,0.144295939218183,0.09284822990069067,0.02720878387853779,0.000974408829497343,0.0004852742016016398,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.5968167340182318,0.15065553978639634,0.09525059517737397,0.027507868911073825,0.0009196528705010551,0.0003906836791958706,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.5921755289240977,0.1433466952991141,0.09573975655312963,0.025961647600208266,0.000998600023964519,0.00046568892437625964,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.5916468504898765,0.14035245190917522,0.09657535104724523,0.02503317206368039,0.0009484747928437734,0.00048769587120629245,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.5968477402781415,0.12884094565128393,0.09540985732006732,0.023764123764161645,0.0009859218814208775,0.0004948690122369066,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.602988472456184,0.12362794550357208,0.09471523946054262,0.023297221627909925,0.000954303925948387,0.00046252974678591337,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.6233900589538083,0.12297835238999917,0.0911022937996955,0.02339055072782468,0.0009180684562138119,0.0003584828014385148,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.6261082059782078,0.11482023365425122,0.0908662508501596,0.0215014197940065,0.0009054735756772842,0.0003704934344082477,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.6296665696565943,0.11446375782033631,0.09026222555113854,0.02101865625637856,0.0008749122605939018,0.00037427636150148526,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.6362593183533212,0.11264914253885167,0.08862794236481444,0.020248936795968505,0.0008526290708571252,0.0005031184663500405,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.6372469427736893,0.10595646515298161,0.08822498340875283,0.018918852158803123,0.0008854933168435322,0.0006476771575458604,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.6352750360363277,0.11047646485306209,0.0871397201966803,0.02147867690509895,0.000990326490983937,0.0006407307934549537,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.6365511731942646,0.11929688425582265,0.08629084112177712,0.023433365302459354,0.0009880659358537018,0.0006445929332024485,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.6453629691090363,0.12246919881439372,0.08475679986808618,0.024407242595602903,0.0009695603535082869,0.0006466988405816986,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.6472177357832978,0.11586915281137314,0.08407441490057642,0.02301939414804224,0.0010225048814287256,0.0006871497735517371,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.6584559085726772,0.11797880852758373,0.08100037552296557,0.025132349288655497,0.0010704434495710955,0.0006622725609107644,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.6684165209600517,0.12482006397624147,0.07955427572320044,0.026928661287760933,0.001001658144680818,0.0006632663584008969,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.683335925160216,0.12218771195794072,0.0771331878147775,0.026308494922293386,0.0009900555053469755,0.0006176649872400013,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.6914432092426398,0.1262474225539164,0.076776216433165,0.025604919046054865,0.0008587993090746603,0.0004942483368923565,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.6891929718315957,0.12609391256368968,0.07794478395633118,0.02522326422156639,0.0007950640365953197,0.00038532587108691907,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.6900393468552114,0.119887860158348,0.07739413071385243,0.02359666235293326,0.0008530398308861737,0.0004011246386840278,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.6934307928439158,0.11993484831072643,0.07746013161380047,0.023571834009931247,0.0007832672392384636,0.00037926790619705037,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.6956740474012901,0.12157401254036793,0.07678585516211481,0.024234892654300375,0.0007810113216033751,0.0003942545930850444,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.6960461114219095,0.1213412302972513,0.07704613628617983,0.02380831732724338,0.0007502860802844596,0.0004084347128813185,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.68277744358201,0.12499107464936354,0.0790155418861569,0.02497054347212704,0.0008168480620211778,0.00042593771210381476,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.6821497275045474,0.12342465148792882,0.0793876117557709,0.02530656378679768,0.0007591019929399977,0.00042899538670336366,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.6747297602371355,0.12286240752426182,0.08020138269362632,0.024798055625078398,0.0008181297561152222,0.00041122478124691847,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.6723968285613295,0.12667370955924687,0.08060405094010019,0.02556071418600906,0.0008065716295803077,0.00038410596418405295,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.6704032923243506,0.1269615905038915,0.08078979399556648,0.02660108845237483,0.0008251510263167765,0.00037337912505485175,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.6719396535903477,0.1329201636567202,0.07941673406450872,0.027855798299467428,0.000936490478260266,0.0003807733725049153,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.6732820977252251,0.1252556729560656,0.07910534520058404,0.026396154569041326,0.0009871718176103679,0.0004064730081113619,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.6888033603494448,0.11968597222199734,0.0758259437323872,0.024779737403680162,0.0010038355172081494,0.0004530147342239741,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.7049836118650816,0.1202668424223119,0.07339952388902002,0.025048320453392066,0.0008954307197902031,0.00041364833082587545,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.7052653575643324,0.12100414991588399,0.07296488898905544,0.025763702727132784,0.000898148737989782,0.00042316989912849246,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.7059570568510621,0.1243497286731769,0.07283017063537497,0.02552725746035934,0.0008575989855306896,0.0005147668388621687,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.7055772256617312,0.11999887450021293,0.07325586132911349,0.024781232321868497,0.0008509277821507856,0.0004852090136330588,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.7106450319297448,0.12295929396742364,0.07311921494703538,0.02484166415268329,0.0007769219179977452,0.00040836593249365233,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7112415402616127,0.13168353690520337,0.07271334120638107,0.026456677860552662,0.0007892891596105855,0.0003771413804926834,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.7149905993579382,0.1360767781109323,0.07192090113092448,0.026932939101460773,0.0008108610685149097,0.0003473825176836093,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.715447303041457,0.13746697091336224,0.07224852014629032,0.027602075261741115,0.0007656860319032328,0.0003117324010448897,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.7275591989645863,0.13134573964547094,0.07070371925932323,0.026772338758212232,0.0007277236531430563,0.00028073812386044495,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7368421864350669,0.12052662463329732,0.06920477683660606,0.02363211088585257,0.0007260710662539043,0.0003211244478397722,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.737524908176932,0.11871212282851534,0.06836644962320279,0.02357405329741486,0.0007607752073716433,0.00036978509241299633,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.7395477933398962,0.11429709830893257,0.06826613660320023,0.02248918249550449,0.0007267321556020904,0.00040053873022340505,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.7302544724037393,0.11016637299173494,0.07007626976019084,0.022128874141361374,0.0007333937929404119,0.0003416668041218988,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.7237253888042013,0.10013929278261591,0.07139765271450639,0.02035044812103164,0.0007544941861833001,0.000343570852126972,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.7244218190135397,0.09699737141104782,0.07120058622693667,0.02010501266245639,0.0007228321005295333,0.0003431098666612776,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.7178636029598928,0.10163218517756069,0.07225821121449208,0.0210512582155659,0.0007341422084292536,0.00034414783063063393,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.716626539394355,0.09180546709380165,0.0730201250847028,0.019046141216981997,0.0007391887722470881,0.00027149322890096273,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.715051150145418,0.09201170817204599,0.07302062363824524,0.01887468296011309,0.0007589308062440293,0.00025445948626545456,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.7193792216404528,0.08999355934315985,0.0721784194895744,0.0190667373009924,0.0007600498177966089,0.0002606980583686133,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7226113921951152,0.08540763838891564,0.07142007800527864,0.017888532734753833,0.0007619320405311987,0.0003143818791729401,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7261646537571097,0.09229404961962485,0.0705538653648279,0.018181883678854236,0.0007903904827476447,0.00035837894616338485,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.7308160838939742,0.08724798214675289,0.06994913611476777,0.017011330087583286,0.0007900567192047549,0.00039520475452151777,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.7369607875702244,0.09288030445891403,0.06795360228716318,0.018766401257930193,0.0008290106192976965,0.00036579304939557677,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.7456096942541262,0.09287611714820711,0.065789060933394,0.019144467188654254,0.0008370289134190439,0.00045742050028012705,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.7544311918483533,0.08890070500163665,0.06372642031017597,0.020278971545891537,0.000820908659867353,0.0004155962552376768,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.7673929347486588,0.08288974237522924,0.061312948431586675,0.01836063245121461,0.0008019301223349682,0.0003672716949368989,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.768908959058592,0.08788011729480776,0.06108989496772327,0.018069539864284005,0.0007982454081146888,0.00034963488130801976,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.7634818890190754,0.08371756868288542,0.062005991743107725,0.01743531698105933,0.0008416144063209269,0.0003749973240603533,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.7669834135585913,0.08389523365243554,0.06208869700951397,0.017457552005259336,0.0007775785747329982,0.0002996984277635921,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.7687266497254187,0.08133546813186626,0.06189244551064323,0.016832247818645292,0.000774737216676879,0.0003152481825711998,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7754995329871501,0.0818988333276744,0.059981890232366684,0.017008793887941676,0.000796709844500305,0.00034985569812145224,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.780361407150148,0.07677851857348215,0.05953017665936754,0.015235973667964788,0.0007705072343455446,0.0003876788319819271,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.7825704436061516,0.07868614030380154,0.05955748879359485,0.016250220728305734,0.0007193282267613665,0.00031167451387912833,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.7861903760467729,0.06995474576641052,0.05705126131683499,0.01619295367409311,0.0008073068392015368,0.000357172772539569,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.7896344983510876,0.0664520631637093,0.055718702093659964,0.016476408539280306,0.0008318075113364944,0.0003116653481193179,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.79710625230746,0.06541962299398064,0.0546051526986112,0.01657733500950163,0.000786540758716239,0.00034822625025285726,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.8013360972932345,0.06732776517553193,0.05457854185078742,0.01611918682774967,0.000763720396166956,0.00033637786200928926,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.8033809461177658,0.06316650946190672,0.053895261577333965,0.015790351409232854,0.000791964375588825,0.00031327256255870277,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.8041220638861679,0.062006680441858746,0.053058544655876075,0.014431016697209373,0.0008329663889129299,0.00034066002021506336,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.8126487839098292,0.05802838253010457,0.04980301384860277,0.014891277676816144,0.0008730506150845437,0.0002745718249733447,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.8224151621682937,0.06090945001445628,0.04744708353833877,0.015907218215160234,0.0008447222974070247,0.0002972755227520349,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.8256665870994301,0.06450757707247806,0.045891068958797375,0.017148094924518763,0.0008415417756347767,0.0003247255464489847,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.8354949802945084,0.06583166737328501,0.04472430126805181,0.016834798666044454,0.0007698008276289531,0.00027594686146965766,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.8405618928682429,0.06644970024181332,0.04293795749480047,0.016954089857717878,0.0007911268399744764,0.0002634618661265015,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.8356761145001876,0.06796670605338789,0.04377247492228153,0.017504461162816783,0.0008178207856395815,0.0002857740550632017,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.8337764185213203,0.06832522508027689,0.044959718696950104,0.017025347587069032,0.0007955698608015765,0.0002474021781589878,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.8387691502686788,0.0695021493613,0.043684482495013915,0.01758141488917945,0.0007899670198341438,0.00031966817870568524,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.8419598425944816,0.06628044534355278,0.042646705598666616,0.01866416071481556,0.0007787859262102751,0.0002776389392084773,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.845679686935241,0.06504462847971403,0.04209735409527951,0.0176852815982057,0.0007883906972005596,0.00027495803644030456,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.8517490543761724,0.058991250578594105,0.03969212941792462,0.01747670367038169,0.000797342239335653,0.00020450699288865264,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.8570167796821044,0.06609794099114748,0.03923344863249379,0.017797169999141636,0.0007387066981621813,0.00029406597863436087,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.8616830820234999,0.06526958479713187,0.03813135072117741,0.017544560919050278,0.000726590773605308,0.0003213756940899473,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.8657382259029041,0.05374619516381575,0.03726620539529394,0.015737434394042793,0.000716057161699198,0.00027941226163078343,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.8700524584818743,0.049789655689466465,0.03557064537666303,0.015470577215865028,0.0007264726221084576,0.0003246703561788127,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.8706200383935043,0.04905669300652369,0.03615519304577104,0.013752323920302637,0.0007236886758182053,0.0003577209305599909,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.8766587447686254,0.05097999165854429,0.03468146449051539,0.013910439624946399,0.0007073710977733669,0.0004558050321818141,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.8802218747089794,0.05140449874311499,0.03247205278831963,0.014001744225504794,0.0007342516563800638,0.00047793292671591785,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.8803530177188963,0.042004567368326,0.03234666646708083,0.013685869148451373,0.0007537398902719794,0.00039938950132554775,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.8896054754666582,0.041859887344733136,0.0304500199050754,0.013891618296459369,0.0006692447541976152,0.0003454156192795833,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.8933874088606281,0.04024325628307182,0.02948639069933371,0.012604551068727926,0.0006712139126632628,0.00033807987132451045,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.8955921349750184,0.03657072158760813,0.02882711738478788,0.011638638301451305,0.0006832485037231502,0.0003531824966715788,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.8979339639099037,0.031552300936635136,0.027145945204416218,0.010671415340245148,0.0007159198444363834,0.0003188300905279822,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
