generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
28,0.4261120010805313,0.09082283750842722,0.12939106380491455,0.01739068363649658,0.00079518814190621,0.0004920394009885764,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.7086810629638144,0.0883218506376769,0.07427426435554318,0.01812072651965046,0.0007902898987532248,0.00037219755141738067,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9175575762262269,0.028520860662892854,0.01964111543549036,0.007865168287120186,0.0007220353373985255,0.00029869271471445237,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.6668758641879922,0.07719153909290798,0.0852391459875067,0.014819338710506145,0.0006340169564591751,0.00022789488224091633,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.43989512369909284,0.07994281488266995,0.12729180465698567,0.014979591491161168,0.0006771970622173678,0.00021567853203811494,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.478687281479803,0.07976543359809386,0.1192331926319234,0.015163268083761013,0.0007249643975203805,0.00033791602141967946,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.7567239422224201,0.06890588715693018,0.06482714337460267,0.015789074464581197,0.0007400197701992635,0.00036873372781252064,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9095967772619726,0.040009333343932904,0.024259305868703708,0.010919109923657137,0.0006747486048407181,0.0003336011568116183,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.6219736824735234,0.08173174428211534,0.09295575828643572,0.014612727709881519,0.0006548401115320132,0.00027810955023728284,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.3980702472486103,0.08427787034197463,0.1349174533523983,0.01687975408329562,0.0007114240211323704,0.00042777292330335064,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.44087622516489244,0.10020205304244355,0.1253609216260015,0.020358027545471936,0.0008573248968091387,0.0004965856723507745,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.7121507495482692,0.09004231764642298,0.07113097100631229,0.01951198529065364,0.0009180443420593687,0.0004822800920340364,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.8929279431717813,0.04597052180414031,0.0249607784246363,0.01087536673857953,0.0008690402982549427,0.00044648701979333805,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.6577034223016729,0.08484980298411991,0.0856083201511387,0.016354819624650154,0.000795440784339395,0.0004085452354687669,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.4407708676294392,0.08565054484506042,0.12652966565736093,0.015815951431457326,0.000785261167241552,0.0004108657295868758,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.4914469197208719,0.08450442935977463,0.11592472566949719,0.015173537699281646,0.0008978611878819587,0.0005549359074792965,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.765231746985825,0.07802091950230636,0.061141466041814085,0.01603248867999908,0.0008651863342390858,0.0005781714912650619,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.89950525390721,0.043356636778320856,0.02694131960262965,0.01257192237210977,0.0007322455960370796,0.0004429521374666462,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.6144846694903847,0.08038681091543455,0.09536786593906008,0.013775196758522122,0.0006330125184104467,0.00028451119360046247,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.3931102962334694,0.07030664283726636,0.13634985197026955,0.013572811901917593,0.0006579378077289815,0.0002761561767377679,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.4342868214452216,0.07791809698123361,0.12754255940743328,0.014811828721703054,0.0008325830905441427,0.00039354230535270225,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.7158696015076546,0.0814276193145205,0.07141197479225345,0.016511377567637483,0.0009228632049675253,0.000411063525789209,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.8979099027047823,0.04120795330655222,0.019690256606984653,0.011565283430505963,0.0009270387539112932,0.00043126751159402706,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.6607704252083707,0.08684216085647438,0.08590516957699917,0.016232026883006477,0.000732372592605092,0.00036451760633472187,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.4291696669349923,0.08850428097108444,0.12904350734473152,0.016791501375722554,0.0006944122690263424,0.00039148457884626204,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.4657597592902495,0.09682507253414911,0.12178019490057708,0.018419536415773423,0.0006634274289621962,0.0003546309640934754,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.747829131479252,0.08712376277866944,0.06716575341920465,0.01834299034399189,0.0006798510846233727,0.0004104413858504075,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.915809061043696,0.03347242033360527,0.022047662812177717,0.011455207355233718,0.0006496008785148238,0.00034928994148901205,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.6419794256719714,0.09024103840334996,0.08977734813789665,0.017189571365728497,0.0006171136068760664,0.00025020187152755176,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.41837809096398654,0.07800478923568564,0.1310801449564943,0.016072984393989322,0.0006661064219152118,0.00031407183103162066,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.4540117488651589,0.08653302739593412,0.12377696900666271,0.01743445167921534,0.000732325115790768,0.00036655103918751744,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.7298280071501007,0.08279809253567673,0.06976662031639924,0.017954004612117207,0.0007549237310858056,0.0003044797385197665,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9120957822822083,0.03729320140089986,0.021689662980422297,0.010924372815397156,0.0007199265582246352,0.0003060025393677148,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.6516214771171552,0.09348331373972008,0.0881907469530964,0.016994797954464638,0.0006907631491508239,0.0002891140452056329,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.42779700364853374,0.08151264223638477,0.12967154502472367,0.015938795063676372,0.0007099828931304322,0.0003875456970350415,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.46885449200623075,0.07847028314060618,0.12110535228654565,0.0148968269296087,0.0007275748924514203,0.00037108969687389833,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.7518248219487074,0.07220420059390471,0.06703598386614909,0.013577363546712734,0.00069602463350727,0.0003944698024005178,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9236982255926149,0.027060940182387753,0.019467937751715465,0.009597034556981188,0.0006201163728082185,0.00028945044395050577,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.634243938385682,0.06882851223644727,0.09163633336649439,0.013253798851420225,0.0006100776544944092,0.00023285460405574016,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.411529605160928,0.06631384286952854,0.13236696042618595,0.01303273929056904,0.0007105261638171396,0.00035284913502954627,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.46197358759517754,0.08042379184634409,0.12204048966657507,0.01532916545873239,0.0008082918254392471,0.0003903469437500762,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.7420237093595807,0.06574983356398724,0.0673093562086543,0.015646486406766327,0.0007743125213951062,0.0003250940759060048,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.916636514764004,0.03548649869449688,0.019506016475124583,0.00950537343120183,0.0007251036258064515,0.0003247273179996625,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.6506382002805944,0.0680534191515375,0.08899277891390078,0.012260706011885787,0.0006244157109438193,0.0002814704795690788,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.42900640116023087,0.0687737111987508,0.12933861814797107,0.01310629813294025,0.0006253113710263193,0.00018562899240361845,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.468043627612197,0.07100094230659576,0.12137594205005313,0.01403801344824889,0.0007080439000964546,0.00028742225077636974,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7554958742291222,0.0716695428075113,0.06633237999707348,0.01366147025878527,0.0007105140254446383,0.00032146413428433786,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9203012001133688,0.026713817673003355,0.02149220320599896,0.006502095530177509,0.0006392332447276892,0.000299058162375772,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.6369629831046082,0.06738122950171649,0.09075015767137612,0.013228982159438893,0.0006870814835707246,0.000229193776778846,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.41167520632937993,0.061610696650256244,0.13255416674369572,0.012479940292880295,0.0007214077473399123,0.0002579852123458417,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.4562213700774052,0.05968154743390141,0.1236370983294447,0.011784278977715142,0.0006993122755453789,0.00038385940958012563,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.7514608762282872,0.05685650161614082,0.06685402878317935,0.012524867318744907,0.0007146904541129603,0.0002946526919807622,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9151173578606151,0.030589624089484412,0.02101645000529926,0.010286649041710276,0.0006908747147687658,0.00020361149205445894,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.6348991771837659,0.08232117155000127,0.0919878282264632,0.01445887699822437,0.000613421450548328,0.00025338019185081284,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.4085636178823767,0.07764664468831116,0.13386653783252214,0.014976292906430745,0.0006145954423889373,0.0002521923386857474,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.45319008254849286,0.08315658186343908,0.1248273823664923,0.016041662578889025,0.0006278026623759761,0.00026705658179653965,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.7497408161484997,0.0775370584406511,0.06876010354492387,0.015883407965560245,0.0005923490367425228,0.0002144263981240615,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9219374399732834,0.029556804549379957,0.02127754268889266,0.010397974435022946,0.0006091504700794011,0.0002637706196970702,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.6350077603916271,0.0832658463155903,0.09197473795803365,0.015092440405023748,0.0005223962494462136,0.00020469941866362048,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.4032330247998922,0.08134465403238639,0.13475274901318451,0.015998289417318567,0.0005518272385455025,0.00027623914824911774,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.44809283426492136,0.08330158917621579,0.12561257306880821,0.016481743536372315,0.0006662394202357736,0.000413488523116398,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7285775884188844,0.07095733718994449,0.07048347581721832,0.01600259630289809,0.0007673675416048018,0.0004996718922228809,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9111455461042072,0.05344305314215914,0.0212119294180278,0.016557808890857683,0.000672538476404195,0.0003369009605021242,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.651128062599298,0.08769768632275257,0.08903721404163767,0.01600847080075734,0.0006146734454717973,0.00019912758262401545,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.42185808810056474,0.07075661840287821,0.1310379218994721,0.013703604953236378,0.0005498454519000725,0.00025416903574506343,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.45884348665733843,0.08014830844646513,0.12324153095460551,0.015287581033857266,0.0006043162358726819,0.00026358020184001976,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.7461080666038498,0.07481909451115237,0.0676814143835919,0.015999471183716266,0.0006861051692749275,0.000292011904992834,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9173832109444879,0.0349960107825747,0.022848636926125633,0.01002077680085153,0.0006302475142206391,0.00029468745300417797,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.6363251994540697,0.07813925897566426,0.09210242509096495,0.014544023621656183,0.0005648749045959799,0.00027328125735542815,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.40566140489372565,0.06954507364477316,0.13400519651663717,0.013149145217844159,0.0005756347473647509,0.00023375692080233944,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.44238879188477076,0.06645967168606341,0.12700244378078962,0.012613311279840734,0.0005951813025598804,0.0002498852411178265,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7259134952723201,0.06690321988652728,0.07355333999349353,0.01240712049826304,0.000652669573002082,0.00028991997607103875,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9341102178031736,0.018022081470465308,0.015047897036290423,0.008225846673502835,0.0005906522110830997,0.00023169312556960663,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.6691155627100637,0.07208124484981984,0.08483378871783041,0.013204973865267984,0.0005895542899951864,0.00023500001359564942,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.4309281541758928,0.07319567723756422,0.12799224122645098,0.014363572896349892,0.0006884852853961132,0.00033755819307014555,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.4698789462328966,0.0794600391773808,0.1202404032946632,0.01587395110902081,0.0007209761482743233,0.00031605756629623615,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.7462781710217962,0.06614554335940685,0.0654251645269325,0.015473030877979048,0.0008336501181759142,0.0002839310812470674,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9060769096544095,0.03593354678783799,0.022951363758059923,0.011871879270718307,0.0007683462338689609,0.00026903559031471474,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.6420479387304682,0.07737139004967848,0.09007455844738253,0.014612336710218993,0.0006380655310865509,0.00030776786694188235,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.41257606240161754,0.07670663251630888,0.13220715569973462,0.015691909341687522,0.0006325652060679639,0.00044439258425609646,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.44480862203728916,0.08621569076844857,0.12509270442421377,0.0179994907014428,0.0006844190113913523,0.0005030246356956208,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.7243058154474606,0.07847547370464766,0.07141793111211307,0.018239838494386845,0.0007014732430762531,0.00042903338577246605,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9223362520989783,0.03420613013455096,0.01899256935643221,0.010832484138314715,0.0006542116836394977,0.00028566014046988776,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.659066668790982,0.06600112137073692,0.08672954912170325,0.012263058796124849,0.0006547404113338544,0.00020813833330150542,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.4320437673778669,0.06731644914670216,0.12837821086396198,0.013072275609460482,0.0006541236349950447,0.00027726679019899784,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.47417218088820523,0.07785821253315345,0.11989141389906761,0.014779113456112795,0.0006883209219058454,0.00032548259573495853,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.7560544842456415,0.06757266483929343,0.06576434888527115,0.015291246984450743,0.000681432092628069,0.00037245364913270366,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9154115953212549,0.04734751345388069,0.020830837425994002,0.014801590925058714,0.0006393191463188022,0.0003532417620208347,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.6248507764724869,0.09008480409184345,0.09348400551480684,0.016914164936401622,0.000570354163476561,0.00032141777201748293,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.3953463842581738,0.0706567386626368,0.13601660230572415,0.014912687766526926,0.0005946806326660784,0.00030821041950287873,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.4384745377829504,0.06638619551959529,0.1273232699595468,0.012964211597733649,0.0006805928032783065,0.00034686333428370975,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.7264822532559654,0.0705770103651187,0.0719906181746883,0.013805794201440751,0.0007128771580381195,0.00037203018308537274,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9165248278266281,0.03732985537507313,0.020076334337230387,0.009527785224477356,0.0007098615922653228,0.0003602439069256197,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.6653122453983624,0.06607294439855688,0.08644962083958264,0.01234750488216084,0.0006193354189596361,0.00033395551529942735,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.4429936540423262,0.07493221959843271,0.1266268018261471,0.014099876327162659,0.0005835121133479272,0.00031253911502920754,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.47429656342137194,0.07720810259316045,0.12053416580356527,0.014385368595715419,0.0006284994607711295,0.0003492939093181225,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.7632072926938583,0.06417755927021983,0.0655134945232689,0.015056576589835207,0.0006339706098125774,0.00037397927964796356,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9163617581398421,0.051007222354375256,0.023032930775924644,0.013886390216059854,0.0006125221873290127,0.0003490930406173941,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.6214232459029226,0.08705941145411795,0.09424876988835378,0.01514346215485353,0.0005956013842222485,0.0003544667592414814,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.3891257857712035,0.07602099881472707,0.13713539149015844,0.015264097050720756,0.0006084871788606093,0.0003349404258365406,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.43852449949408284,0.08354466640783662,0.12697205897989233,0.016170320931130147,0.0007542682818139921,0.000383238383365177,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.7287494721758835,0.07175785300740845,0.06999070610972208,0.014387709489942687,0.000820669822997497,0.0004912997978329625,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9146233502477996,0.03084870343513843,0.019704556689107967,0.009474662723415251,0.0007386072467692195,0.000286872890711352,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
