generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
14,0.419482240125851,0.09620894284916016,0.13031874270132465,0.018868835232334714,0.000881782965244007,0.0004783148440348546,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.3485838205375655,0.0993626869651303,0.1456044147223139,0.02051924650151271,0.0009344446758407876,0.0005550937362960444,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.3041955741144785,0.14041845191651284,0.15758446719009672,0.02813162774238593,0.0009349756455111584,0.0003466401158385632,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.2609071031215331,0.12144872030982003,0.16748135594903252,0.02564034627075708,0.0011319240202422405,0.0006778831806603632,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.21934699945367636,0.10169774048320994,0.1773910891861547,0.02497797832455118,0.0013522106992082227,0.0008448694398265909,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.193470051142728,0.11685874259202335,0.18575260596621593,0.027665453531177147,0.0012490588975259175,0.0008458092837511797,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.16310915481326133,0.12172133575875928,0.19829332353287313,0.03319332385323847,0.0007124366205831869,0.00047260517317942926,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.13630961264575,0.078714655279808,0.20354036074316545,0.02476280305448106,0.0009314387109626218,0.0010480305774422786,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.11596197095347908,0.06963684298235338,0.21016243425273823,0.02580040401112626,0.0010894184628237743,0.0018228142823936131,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.11521371016228896,0.06769949648196545,0.21278395275273865,0.027279218653705528,0.0006906438188738049,0.0010028468041304078,100.0,0.0,63.23529411764706,3.2635132956894584,1.1176470588235294,0.32218973970892123,4.411764705882353,0.8442764761416073,3
24,0.11390324674381992,0.049744602241840366,0.21241927383964676,0.020660985985239275,0.00046871259299695876,0.0005724570271149649,100.0,0.0,62.0,2.1908902300206643,1.1333333333333333,0.339934634239519,4.333333333333333,0.9428090415820634,5
25,0.12957786773015414,0.0861116246348342,0.20959317768057564,0.028173165105887053,0.0003083798497145436,0.0003052228252305862,100.0,0.0,64.13333333333334,2.55255862921022,1.0666666666666667,0.24944382578492946,4.066666666666666,0.7717224601860151,5
26,0.10680210607706184,0.041418082962741166,0.21376395768333856,0.01906051809980569,0.0006399139128913442,0.0008007265043953417,100.0,0.0,64.6923076923077,2.5835162498071793,1.0,0.0,4.0,0.5547001962252291,7
27,0.1070031547132229,0.07448811904672388,0.22016127031930102,0.02148862889796317,0.0005918732824684438,0.0008593786208609335,100.0,0.0,62.583333333333336,2.0190069065976193,1.0,0.0,4.166666666666667,0.6871842709362768,8
28,0.12316238046503014,0.0975376207068774,0.20905508300098205,0.028892056429505344,0.0007852203973089933,0.001234427486250954,100.0,0.0,63.90909090909091,2.9062486114810513,1.0454545454545454,0.14373989364401724,4.090909090909091,0.51425947722658,9
29,0.11372638068744903,0.06653138348172342,0.21316240479821988,0.02405738831463638,0.00045826571198471133,0.0004873929852434038,100.0,0.0,64.25,3.418698582794336,1.0,0.0,4.625,0.8569568250501305,12
30,0.12221733134689226,0.04875154662635586,0.2062915963866906,0.019347805355212848,0.0007242878407640097,0.0009330753913743679,100.0,0.0,64.0,3.0550504633038935,1.0,0.0,4.5,0.5,14
31,0.09336921286903556,0.028089721325845068,0.2210512503572498,0.013406912059365289,0.00044762830599352895,0.0003276501833687974,100.0,0.0,64.6,4.498888751680798,1.0,0.0,4.0,0.8944271909999159,15
32,0.09003703427950209,0.016100100549680585,0.21999922479126802,0.008013813639857996,2.8560650748523126e-05,4.039085963876269e-05,100.0,0.0,64.66666666666667,2.6246692913372702,1.0,0.0,3.6666666666666665,0.4714045207910317,17
33,0.061428060148580446,0.00447917618722414,0.23059669598882696,0.00880260167499064,0.0013491890554498164,0.0013491890554498164,100.0,0.0,67.5,2.5,1.0,0.0,4.0,1.0,18
34,0.06129071228470905,0.0,0.23631026046295725,0.0,1.0415429139246171e-30,0.0,100.0,0.0,61.0,0.0,1.0,0.0,5.0,0.0,19
