generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
13,0.9055993058070785,0.02466238615721578,0.017149726640215274,0.008951886260147392,0.0008648322882068609,0.00030201890332410305,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.9078128532495928,0.026225726627674823,0.015997900703321008,0.008233522919183518,0.0008665254376018745,0.0003200385103385321,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.9155554894817634,0.02385124114789712,0.014057546968417725,0.0065577510754553136,0.0008117638279397188,0.0003011879131680922,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.9152931830811832,0.021692064108772835,0.013536764620290695,0.0069912928609477225,0.0008268890195146921,0.00029108761281001187,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.914934333897882,0.020770236358270258,0.014117927041020644,0.008229979220134086,0.0008238641240239264,0.00029376536721228356,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.915999885673048,0.021567938452872363,0.013368957064910734,0.006876752477823926,0.0008273302322668111,0.0003196941655419764,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.9125981644117148,0.02089649986622996,0.01419385081190012,0.007957114234984705,0.0008438223356721615,0.00030585631255150374,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.9146861898569686,0.023727175010836845,0.01537611955380309,0.007665156893362187,0.0008056296694454758,0.00031797829158166746,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.924002504259453,0.022656626574462886,0.01447063591225246,0.007634038099416534,0.0006956981331377588,0.00029373090042734474,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9277148166986482,0.01992180411312599,0.01746062265897211,0.006962455159623739,0.0006124557036993564,0.00023875470810809835,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9247276589934369,0.023612684748461198,0.018817820661485754,0.007717698916018623,0.0006223907066798964,0.0002890145007037711,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9235459271897144,0.022918460203705134,0.01871882379096392,0.00932485050137683,0.0006196146956700551,0.00025551343736474405,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9212811526562307,0.024036430299825984,0.019967403815732195,0.01048501095101159,0.0006146690348322101,0.0002325573554338067,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9189935233887576,0.025271368632134267,0.021149637996048663,0.010196335963689619,0.0006239675070830962,0.00024819882046032076,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9205809139227773,0.026835732296371203,0.02169393876213518,0.01069034288920698,0.0005856198160215569,0.00018903922761831247,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9169612238435668,0.028503494675502304,0.02239378009776513,0.010330663852417089,0.0006219029250033936,0.00019280753809090587,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9201247604679986,0.026240554527256668,0.022386820384733518,0.009927979466422258,0.0005823459717592892,0.00015910359143704166,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9228373250261838,0.027556465503132226,0.023072554239823226,0.00972137336788397,0.0005332677390268752,0.00018315781762780258,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9233976653603728,0.026224644515269263,0.024042716322456734,0.009870723277440614,0.0005007802502043939,0.00012523667298488294,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.9199008684328758,0.02941490072605975,0.024266782100218848,0.010138929880301798,0.0005383401824609819,0.00016954330250229624,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9166532232918796,0.02902276144183686,0.024682709726205045,0.011151579858447834,0.0005578201541857336,0.00019960026172233283,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9105053012352498,0.03063203395243617,0.02726714140511465,0.01077258148847129,0.0005752411336892016,0.0002162078974593082,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9114177557177076,0.029940751197096754,0.02690735370828131,0.011301003914767743,0.0005649778658944816,0.0001901066234691364,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9120452190270123,0.03349271454483643,0.026208223240523194,0.011149520010804992,0.0005728563522411033,0.0002786195852295343,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9137946189568776,0.033463180628131806,0.026247327954958117,0.011293051069302278,0.0005381570045628753,0.0002465826567201078,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9104231811810124,0.03429402272588221,0.026897066678646477,0.01174046195769842,0.0005506649557914694,0.00023567817604117308,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9060951118738467,0.03598559855493032,0.027682733431335295,0.01128743740949619,0.0005900649360470086,0.0002600319372183386,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9049669926982162,0.03657520741116959,0.028058284070255013,0.011365684881755569,0.0005867078197403688,0.00023865925000633752,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9016111056445251,0.03556244354302433,0.029718324177055853,0.012440595752727065,0.0005638927404409072,0.0001985263784186661,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.8972663030867067,0.035754224653979066,0.031024614100416036,0.013016970786617043,0.0005688030640985056,0.0002580179952887297,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.8918280917058906,0.04405205749439417,0.033623844397565286,0.014313289333374609,0.0005319561018709087,0.00023671047192498133,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.8844121745229476,0.04454804803423406,0.03570245326412673,0.014515756838140204,0.0005473117881959163,0.00022032168207503238,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.8808777919694943,0.04887250880326119,0.03731561619330151,0.015123607031155171,0.0005277319027629493,0.00022486653342043832,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.8800639471507065,0.05243238731633186,0.037461071836584384,0.01541073647757596,0.0005286513796226638,0.00027000081165734366,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.8756348980994628,0.054125585395805795,0.0379406153132077,0.015065753432745157,0.000566357317717285,0.0003189371688970414,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.8709073144509247,0.05254946034122749,0.039258897483036584,0.014878797780540569,0.0005979906430926296,0.0003292345438259507,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.8679396417743558,0.05377070333256515,0.04077236140222079,0.015087893944552656,0.0005517827849724978,0.0002576703390589443,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.8615043063980428,0.05788699658565902,0.04128893217621654,0.01717183576285127,0.0005662638144921231,0.00029671124386737753,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.8577763010534609,0.06168013602249947,0.04213218685791145,0.01811433454764024,0.0005535875821920963,0.0003312773141117484,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.8503413945396371,0.06304598757558218,0.04352424009273696,0.017885157329770335,0.0006040301244680925,0.0003548813986008889,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.8494028667865239,0.0606501110101766,0.04407221296527691,0.01673187098847363,0.0006142920920985517,0.00030296992745659107,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.844381826822808,0.06573997433160894,0.04469934864829288,0.017035258162353083,0.0006493360656133577,0.0002640230431135704,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.8379927492465015,0.056687705266735944,0.04546456675124485,0.017126395561015573,0.000689195193326236,0.0002616125616001108,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.8369944327991552,0.05349409258321393,0.04499344447480064,0.01615047403848741,0.0007452581302710177,0.0002976882334400663,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.8315048605685131,0.05590374108583127,0.045357545957641535,0.01591127700642588,0.0007906206939504682,0.0002877325166286945,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.8285833878965038,0.055452096909829066,0.046309996972054776,0.01457638220773337,0.0008015436552950877,0.00032386734316623597,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.8275933238589699,0.05384864698583517,0.04677837423957332,0.014372005682510285,0.000808589977511708,0.0003333032195780868,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.8340735831693463,0.04900077605724743,0.04582350458098117,0.012680062128254626,0.0007815576596048009,0.0003389774386122109,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.8294976418413057,0.05496218451510527,0.04610259007103587,0.014526837789400221,0.0008130109980000573,0.00034790723673876125,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.8277798432646755,0.053403491978754644,0.04657135494324456,0.013825247899448572,0.0008238425246082004,0.00031067545909206943,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.8259292596560875,0.05605862966386771,0.046759292624230446,0.014741298648189557,0.000830643109257961,0.0003333040209179306,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.8238243926948519,0.059173735800138315,0.04666913555429475,0.015345033962066964,0.0008527448195886683,0.00029524614929326946,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.8217336352452007,0.05838848924683903,0.048843912202504704,0.014837529771109347,0.000783683538953159,0.0002766451503892726,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.8186577971154033,0.05438325600910342,0.04780368635055586,0.015737572057320036,0.0008645506877205814,0.0003318740467883539,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.808331861851889,0.052798302875281276,0.05045300754559092,0.015720080836676226,0.0008501105814708081,0.0003272368542851444,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8041602313340839,0.061559826343932623,0.050963564558337796,0.01763229004808029,0.0008543819068220129,0.00030230795689762194,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.7990011502466782,0.06374332183454624,0.05118117826912584,0.01827463570949792,0.0008931694467536322,0.00027247470806841475,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.7988745527076027,0.06818595376073826,0.052002768811600195,0.01840832374688926,0.0008585157381007846,0.00028203333932912833,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.7919446184526641,0.071574617933404,0.05443950903034393,0.01813693101101177,0.0008219404827183469,0.0002709091716291593,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.7889440167325132,0.07187918033142479,0.05357583844745584,0.01731902416134848,0.0009382528780408027,0.00037069235388783976,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.7846365846728591,0.07051632023073445,0.05408787823498179,0.017801302106445198,0.0009565444713090229,0.0004054559017294771,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7938353816080529,0.074413837153387,0.05223687774609905,0.018028099949968672,0.0009398760565030078,0.00040854960230397706,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.7945837550427591,0.07900255195333682,0.05250505594589835,0.01858016824650925,0.0009206740372412172,0.00038637164116886436,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.7999960366987436,0.08051462981175957,0.05182830631910772,0.01816109887535418,0.0008824401500851186,0.0003463793429086479,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.7979725821020678,0.08091654542948275,0.051750947710825924,0.01883068249580199,0.0009056374748206558,0.00039345137975858397,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7994993584577126,0.07999095850384094,0.05153462303899105,0.01882819379703282,0.0009050896522117029,0.00041573228795729205,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.807945882126915,0.08735292251917898,0.049991725526692066,0.020488690596216903,0.000841166638690768,0.0004053626463290165,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.8089272680784493,0.08647704522212878,0.04816058611718822,0.020532390981824817,0.0009126617871554075,0.0003993546427749283,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.8049964741366458,0.08601970687896045,0.05022884940693031,0.02029525462914332,0.0008575218149395585,0.0004149197118021257,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.8025982183280862,0.09179411619345285,0.050151238975109515,0.021891005496740012,0.0008744114044635373,0.00046528156419404457,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.7969262685255336,0.09865762177546147,0.05199304695447401,0.02242435751530421,0.0008670552859200787,0.0004317495857340839,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.7967596463921127,0.09416578373799583,0.05233242960941714,0.02149289752395358,0.0008584359193534941,0.00043741069055402195,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.7935395022501485,0.09394226689742353,0.052957914887532,0.021515715929092582,0.000873725948849165,0.00045484833840859503,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.7935237292837143,0.09134799668009608,0.052824775233063705,0.021402721462054183,0.0008615324448547583,0.0004716795083806423,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.7941598616648233,0.0932642480143369,0.05329369910995566,0.02166713103175911,0.0008130824195124918,0.00040619070700272846,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.788437235554301,0.09345273575255647,0.05479995810471936,0.021963736070465038,0.00081681144124861,0.0003882807152338989,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7755411556955751,0.0945137611821593,0.05740759982676484,0.022429067647934658,0.0008618479947382083,0.00039384381981754556,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.7714233187020298,0.0949592826667628,0.05875782536614869,0.02230577270347304,0.0008605350449454608,0.00033678691255503555,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.7742450121808347,0.09627026135579406,0.05935397561891329,0.022214641666666965,0.0007848464110485939,0.00031805185394888493,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.7777102077326771,0.09308606308176559,0.0582952660007763,0.02187281199933983,0.0007945653054290032,0.0004428200475907024,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.7771076287507344,0.09309167553469472,0.05899154081842595,0.020906783617727513,0.0007735169327156164,0.00030615020134128207,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.7719276826264017,0.09375066400777322,0.05994239340102555,0.021162144118293064,0.0008070577201784767,0.0002687430233253836,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.7672710173953896,0.09494084789427266,0.06158142470438146,0.020328991010559534,0.0008033328283496585,0.00028363890142403726,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.7680321548313428,0.0999041891655083,0.06153101392692463,0.021975523203366806,0.0007403349176271163,0.00021211208892140293,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.7636904546244685,0.10044250346820792,0.06210089721647607,0.022438410787061318,0.0007525110236287559,0.0002433800142249339,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.763608140802478,0.09979374803500668,0.0628044455747689,0.021205366069785327,0.0007272042542635218,0.00022488927623914146,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7506497316337426,0.09626373007647736,0.0654662759211377,0.019555588821189216,0.0007979662186211014,0.0003238277665454131,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.7522356803627018,0.09679537943867701,0.0650005038695101,0.018672714282279467,0.0008268005125737825,0.00035040590728425963,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.7533770916923223,0.09248334167792086,0.06500339710385547,0.017521264689054367,0.000807482580155021,0.00034677211608324183,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.7467249525367754,0.0854962302182526,0.06557798014212302,0.016952371163069052,0.0008798906253858877,0.0003744812759000567,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.7529221836949705,0.07680783532160473,0.06395764027036423,0.01580413140124242,0.0008765500652894011,0.0003855319007843707,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.7474326811450102,0.07267779054884728,0.06480487913068486,0.015540455265172162,0.0009175172482832932,0.0005379943940381686,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.7414491005729456,0.07283100243684369,0.0663392154198328,0.017286093232126768,0.0008648977520882425,0.0005278948886729242,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.7386370625458956,0.07092817483525393,0.06619489431666603,0.01805367432132009,0.0009068081543780894,0.0005268758784516534,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.7452853285838481,0.06401786480460396,0.06588812287098,0.016133840361219703,0.0008302713374131628,0.00047611692843658933,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.7397863881830309,0.060590377529051,0.06568676620393446,0.01713576767335631,0.0008857824473126766,0.0005256564957464784,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.7396342321720816,0.06293944490384334,0.0663468619993781,0.018223555721111215,0.0008198328506283544,0.0005276269856130109,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.7369545890760305,0.07058123343510134,0.06755637287061646,0.019242774361224298,0.0007687631831231599,0.00045907165943674276,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.72286380142189,0.07177712516336177,0.07004245784953966,0.019635414435448924,0.0008151203793190292,0.0005493126670125533,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.7205415972714151,0.07943208199688757,0.06946797936726379,0.021095546172808555,0.0008716856405627856,0.0005043340542493234,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.714654440830827,0.08681587992309749,0.07116132989414117,0.02076964938519546,0.0008543226477278884,0.00039549434660918106,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.7080918931497739,0.09499668763705307,0.07206312977613025,0.02252360240784973,0.0008950982704649257,0.00036176973825829235,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.7064843312634641,0.10180505276218556,0.07279152995391856,0.02335863263059787,0.000854868462032233,0.0003861559266619777,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.7059668416221445,0.1049612084367219,0.07455553331744813,0.022875098171302066,0.0007612996119029863,0.0003424614273957253,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.700236156073112,0.10826959902358296,0.07489106333991266,0.023665833120097835,0.0008222786012867401,0.0003599021444573953,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.7055363962394553,0.11364810956041474,0.07330189072939,0.024844368913777875,0.0008528945498804893,0.00039936062656521906,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.704164643813921,0.1176036380571874,0.07324928469496869,0.025640167616933197,0.0008731783690406518,0.00039438964824133966,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.7151852217856716,0.11655197159887455,0.07008852730316953,0.025866600942005165,0.0009234976771543989,0.0004187784116431344,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.709849805710646,0.12187238189162768,0.07052507486774105,0.02606301855394221,0.0009803560949494035,0.0004595591051206858,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.7108897268311908,0.11696769778153729,0.0714857362292356,0.02435896671532956,0.0009343958479563116,0.0004910475071417137,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.7136527810918357,0.10970976633705515,0.07054251158742508,0.022037692284323354,0.000987954208554301,0.0004974267478372271,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.7152549147820066,0.11228020740101952,0.07067554419621935,0.02148971968514044,0.0009339118203426716,0.0006497801420769227,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.7149667268627251,0.1042195977292565,0.07082070798384503,0.020455407208369584,0.000935537501422221,0.000613060569542373,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.7149562821497655,0.1026412203204344,0.06981973853686856,0.02132337710257322,0.0010089981613368598,0.0006881865223767327,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.7178217304941517,0.09660506878205606,0.06895074161407297,0.021467078327036225,0.001037172154969118,0.0007002597099224538,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.7188660948676093,0.09905993281094548,0.06895269967691632,0.022486333717690776,0.0010012282901001974,0.0006059953385200375,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.714867193526983,0.10459021952819501,0.06956092437021189,0.02433536538665239,0.0009916441737945517,0.0004768727267853017,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.7157503513115197,0.10888065087305761,0.06991670296739125,0.02311673142505835,0.0009979083481852058,0.00047195128530650484,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
