generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
13,0.22298853022406956,0.11951658090018076,0.17821035213565836,0.031221398937592022,0.0010043407766318392,0.0008073316538410048,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.21722614314550587,0.11887579661597923,0.1805341896714914,0.032647297077622095,0.0010734929603160668,0.00081425773029681,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.22347231208786136,0.15474508747955576,0.18066716985830214,0.042480276051979994,0.0009538608397699705,0.0008485031725517062,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.2224757189681883,0.18186880702161098,0.18132490909511503,0.04562336374993658,0.0011007117126468958,0.0006883642188777872,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.22363677132989576,0.19433454514915116,0.18036147978585074,0.04391101676806624,0.0014132529619868164,0.0012448150839683356,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.24229184270341161,0.1943068531013651,0.17656935374612556,0.043761845321732176,0.0014104844004407184,0.0009748345069941063,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.2691864013730141,0.1973222723231227,0.1696992291869123,0.04443332084202576,0.0008279197952627401,0.00045851737060061316,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.25158756425838924,0.1803992615829776,0.1741182780868848,0.04082518834384178,0.0007674809494993555,0.0004578006049537318,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.24851903561953784,0.16240852953262577,0.17406984678881957,0.037571262083572976,0.0007798672367480793,0.0006306817084103011,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.23579589370831727,0.13901662361708783,0.1754078216000977,0.03486780426038624,0.0009268515448422165,0.0011297040179542505,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.22587844292846823,0.11965263661040265,0.17735339836397393,0.03173903093874916,0.0008917578523938631,0.0010545035437721016,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.22974522903071745,0.13188256483922178,0.17598770130027203,0.033168918496331454,0.0009338060466910199,0.0009308660694648997,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.22671789056929384,0.14120809261246017,0.1774888815088445,0.036668164146663955,0.001057288535447008,0.0008815720163688513,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.24529766685625884,0.15115564001121304,0.17333034185320167,0.03672680065447433,0.0013258654598014476,0.0008116267437896247,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.2818344998045873,0.16366879997741052,0.1640892629966894,0.037489750894495785,0.0013718392401551771,0.0007599171775992934,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.3015235227178421,0.17026425346324925,0.15924329475594712,0.03916953961584513,0.0013017671880375108,0.000973255284344496,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.32230701336960343,0.17494438449202562,0.1546517676804527,0.04130940491059618,0.0011347410655048094,0.0008111462095106765,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.34332036358364537,0.17880158651709308,0.1506090780659733,0.04246361101067753,0.0010017684309490808,0.0005728215554926897,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.36699683840593667,0.17387918193361984,0.1456417055465396,0.041349490162559004,0.0010131918089964095,0.0005263312298566204,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.3984286311961272,0.1642876981364615,0.1371812791814943,0.03696577525939817,0.001107795539945583,0.0006101510144489109,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.42775048505942764,0.1589721045230109,0.13027594103056214,0.03474491976289651,0.001089456063968982,0.0006079361515733588,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.46357531065078444,0.15344987550367187,0.12196222001078275,0.032427157285884155,0.0010480702027257872,0.0006020814842731382,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.4997573222878636,0.14859999813037875,0.11389186939607758,0.030639077090333117,0.0010808817986533363,0.0005487838413973782,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.5361731068482404,0.14586446684563215,0.10577809496920924,0.029884057430243284,0.0011817193411572194,0.0006589960962085569,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.5767712941904561,0.14593700032019838,0.09757904425367968,0.030076777618601162,0.0011537282746866854,0.0005656527393142083,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.6313080160709676,0.1489249077431412,0.08678886858039969,0.03173069448920525,0.00106858185308588,0.00045622331692852136,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.6816969738836754,0.13630344288321414,0.07654754527708464,0.02961976107100878,0.0009842255201424632,0.0004914580733399721,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.7214992374586563,0.11602817998051715,0.06814827051339353,0.026464629541586116,0.0009797278456930326,0.0004240787946388397,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.7625145647086757,0.10046305825777066,0.058600756760110284,0.02491512854319842,0.0009584044079070962,0.0003890469423940601,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.7982008149522644,0.0865830324014394,0.050535449459735614,0.022439701591468693,0.0009280273135156304,0.0003700021582693952,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.8336483311174764,0.06730656973693672,0.04282980188156513,0.01847102589028649,0.0008858743433034277,0.00040638082748825676,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.8625236503449647,0.054150411622977665,0.03518549849375559,0.015803870494661032,0.0008259578693280355,0.0003856921110163209,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.8825133857580848,0.041748140083630064,0.030833304750968966,0.011331355153527598,0.0007848398428876392,0.00038225680688012845,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.8929493466499313,0.033337320606674006,0.028363542621158415,0.009498965942714975,0.0007622800864979578,0.0003807030672133392,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.8975202541919964,0.03365055018033659,0.02662276016710339,0.01207277904665709,0.000730758433955477,0.00033705104272041206,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.8897127915185988,0.04842658965826165,0.028455901357113046,0.01769697339843877,0.0007048123031822178,0.00027721301534470495,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.8718405302095421,0.06154396387167756,0.03586399071035236,0.018705628575022656,0.000656134349928177,0.00027018042116205333,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.8443344490336022,0.07259732160815861,0.04561433454861428,0.017080333410138253,0.0006301090585443379,0.0003152990986606984,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.7964064093693086,0.08086285751807715,0.05753580988266403,0.016892736650913683,0.0006537337854673619,0.00028798168465983456,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.7423241439765694,0.08864957364787561,0.06846143608305784,0.016783468835011257,0.0007406065252537516,0.00035932926736515283,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.6848362445835187,0.08079371422714195,0.08002594555562711,0.01586258068649426,0.0007508837702861691,0.00035707965334728643,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.626099576246397,0.08266041691234251,0.09143923907840901,0.016215854545740375,0.0007662000989425633,0.0002986379803037735,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.5659665608039723,0.08697231594946114,0.10298369041205073,0.01667856093523364,0.0007391085369012213,0.00033046549464320894,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.5044295767815012,0.08904769086295503,0.11417837336311643,0.016980378702532186,0.000754153601060917,0.00032296707074155526,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.44318521680421047,0.08949696450494726,0.12536036816493729,0.017375735199762245,0.000828856048089391,0.0003950161110972533,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.38757490385297355,0.10019193969723192,0.13688603688682732,0.020561784856846677,0.0009022322349146958,0.00039049078394626273,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.33324851319751203,0.09243941577487629,0.14809522550748294,0.02055287193919321,0.0010004090316118918,0.0004426191311676034,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.29409272637307515,0.08539268072422591,0.15774149851091246,0.021526718251835834,0.0010590393492514055,0.0005794371983328719,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.26997375784373656,0.10673382111210192,0.16519010125016115,0.02622685053912704,0.0010165053319016637,0.0006239856865056295,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.2519108274574605,0.1360715818803022,0.17057192256495482,0.03213449432120867,0.0008733940128374717,0.0004089738698190153,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.22484365514313837,0.11768152015247371,0.1775543437722335,0.029863727229200422,0.0010421058103349077,0.0007477695659804077,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.2118076396389883,0.1203938054465275,0.18189945241919836,0.03109924918722579,0.0011089653743473,0.0008916705764355961,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.20559839064199092,0.15095650811410619,0.18478201724086682,0.03834487610414042,0.0010478427932822385,0.0006068405125898708,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.19276585521648604,0.1479039562634847,0.186647042182392,0.037453724402526756,0.00106970706845126,0.0007349615422826118,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.1780513525703222,0.11599336382297176,0.18908436571357526,0.03113448974282604,0.001159672834056218,0.0009211829183100777,100.0,0.0,62.73684210526316,3.850387612246712,1.105263157894737,0.30689220499185793,4.105263157894737,0.5520046569316588,1
68,0.16064643477913898,0.08892839643540061,0.19499774138311593,0.026966632808301395,0.001154797633919427,0.0008825078547516651,100.0,0.0,63.1578947368421,2.814682517288618,1.0789473684210527,0.24404259198672906,4.2631578947368425,0.6359497880839248,1
69,0.1509897077151499,0.08140116375596401,0.19965897388031145,0.02754702781459707,0.0007797173955549344,0.0007221060142416306,100.0,0.0,63.89473684210526,2.403828894035629,1.0526315789473684,0.22329687826943603,3.8947368421052633,0.5520046569316587,1
70,0.15608751253376854,0.08433822542902666,0.1973516747079777,0.02449780600599688,0.0009448408758832396,0.0007725222143067003,100.0,0.0,64.73684210526316,3.4157854188606214,1.0526315789473684,0.22329687826943603,4.105263157894737,0.8519165292757183,1
71,0.1553886485298225,0.1075410940933684,0.2005812889337802,0.031971388197227,0.0007732726470187202,0.0008606784187158776,100.0,0.0,64.0,2.0261449005179113,1.0,0.0,4.157894736842105,0.7443229275647869,1
72,0.1763785183077379,0.14424408102581937,0.1947209338926474,0.036135950008084526,0.0009174752615143368,0.000776852490833287,100.0,0.0,63.26315789473684,2.7499685216027645,1.0789473684210527,0.24404259198672903,4.2105263157894735,0.6942582083301535,1
73,0.16412374863677123,0.14112016751725948,0.19671169202263017,0.036061831452315715,0.0009287838352932519,0.001126697320625269,100.0,0.0,63.10526315789474,2.7317766889181008,1.105263157894737,0.30689220499185793,4.473684210526316,0.8187552203212656,1
74,0.16542857453290566,0.14075317620540242,0.19771505089106145,0.03631665741256233,0.000966400569864137,0.0008191843198456482,100.0,0.0,63.72222222222222,1.9092044752710648,1.1388888888888888,0.32513055307554517,4.111111111111111,0.5665577237325317,2
75,0.19458420661750403,0.13521733930729554,0.18801012507028042,0.03443295491882136,0.0010565202567033656,0.0007043408309309188,100.0,0.0,63.05555555555556,2.3207331749117137,1.2222222222222223,0.41573970964154905,4.222222222222222,0.7856742013183862,2
76,0.20214466953173535,0.1460042098676123,0.1853540413550807,0.03611733245724164,0.001001069114679046,0.0009418229681274455,100.0,0.0,64.44444444444444,2.7532248207475263,1.1111111111111112,0.3142696805273545,4.0,0.4714045207910317,2
77,0.16220212332430942,0.11015833956423998,0.19603018854235424,0.03131383345577447,0.0009283516831746849,0.001100876546742168,100.0,0.0,62.72222222222222,2.5992639033976856,1.0,0.0,4.5,0.8333333333333334,2
78,0.1533931976592673,0.08030873635983908,0.1982376825446032,0.026235833426580063,0.0009255320190025081,0.0009178578167710904,100.0,0.0,63.23529411764706,3.369926020565295,1.1470588235294117,0.3327561323230812,4.294117647058823,0.7487012977269327,3
79,0.1489328861832051,0.07183454471449334,0.1991353311207279,0.0235389599464328,0.0008803100284642417,0.0010601414291847215,100.0,0.0,62.588235294117645,3.866276876507055,1.0294117647058822,0.11764705882352941,4.235294117647059,0.7299808027053445,3
80,0.1445574691905632,0.10031461295766503,0.20227984734219187,0.024126822175731956,0.000744400122248142,0.0008070587369753946,100.0,0.0,62.588235294117645,3.630893967531992,1.0,0.0,4.176470588235294,0.5128116404165498,3
81,0.1293256206595975,0.11452440861495325,0.2099236227019603,0.028986114563060255,0.0006447530471235285,0.0005591663204175608,100.0,0.0,63.529411764705884,3.2920161363842877,1.0,0.0,4.470588235294118,0.6056253024110001,3
82,0.12850159392196112,0.08935949700054614,0.20780791732992843,0.02597948845637914,0.0008548725389698554,0.0006235103521190872,100.0,0.0,63.294117647058826,3.356551204161672,1.0294117647058822,0.11764705882352941,4.176470588235294,0.9226110083151836,3
83,0.12555516617686957,0.0762294866893689,0.20927219348418405,0.024099252151830276,0.0006428600036060429,0.0005216219216899277,100.0,0.0,62.76470588235294,3.317146395263926,1.0,0.0,4.294117647058823,0.5703152773430975,3
84,0.13450944509646068,0.07010057482053679,0.2049622346578542,0.02302781844955025,0.0005960775330710677,0.0004850546034585258,100.0,0.0,64.41176470588235,2.545095017974581,1.0,0.0,3.9411764705882355,0.5391265523477459,3
85,0.14259971917226624,0.0744625185012126,0.2015361936556816,0.024977555684375263,0.0006209059451183453,0.0005847922700662238,100.0,0.0,62.11764705882353,3.6280338694374765,1.1470588235294117,0.3327561323230812,4.470588235294118,0.9772498662256559,3
86,0.12768593973568243,0.06396019551047842,0.2069928351529325,0.021707269289598374,0.0006866357916070318,0.0003483369966959014,100.0,0.0,63.705882352941174,2.7173669323414344,1.0,0.0,4.235294117647059,1.058823529411765,3
87,0.13967520066287686,0.08408084305732759,0.20387069785458684,0.02574406765462436,0.0007800979897897845,0.0006511370050589097,100.0,0.0,63.25,2.5617376914898995,1.0,0.0,4.1875,0.7261843774138906,4
88,0.14186487656106242,0.07811636205706717,0.20281260014566307,0.025185469428981044,0.0007176002570060853,0.0006210352930296018,100.0,0.0,62.666666666666664,2.3285665595430642,1.0,0.0,4.4,0.7118052168020874,5
89,0.14529743654317928,0.05648096960261336,0.19872978415366702,0.020121022919955933,0.0007358423545748028,0.0005229370066864939,100.0,0.0,64.6,2.0912516188477497,1.0,0.0,4.266666666666667,0.771722460186015,5
90,0.12829980482946496,0.04220623575452207,0.20551873329443135,0.016841895232016024,0.0006658151969674232,0.0004910248871080054,100.0,0.0,65.13333333333334,3.073904502239601,1.0,0.0,4.0,0.8944271909999159,5
91,0.14036655758961122,0.06147661962758759,0.20383902964124528,0.02011256631170922,0.000646281859846292,0.00042306415819737747,100.0,0.0,61.46666666666667,3.18049611783375,1.2333333333333334,0.4027681991198191,4.0,0.6324555320336759,5
92,0.14232769222034375,0.07777170440805499,0.20429497784319547,0.02668715397944356,0.0005794652356399553,0.0004106451070612291,100.0,0.0,63.2,3.429285639896449,1.0333333333333334,0.12472191289246472,4.4,0.7118052168020874,5
93,0.15046438507313614,0.06510496073774039,0.20029824410175218,0.021555908675229784,0.0006810200563070521,0.0004093307997970223,100.0,0.0,63.93333333333333,2.7194770739161522,1.0666666666666667,0.24944382578492946,4.133333333333334,0.8844332774281065,5
94,0.16220810888673684,0.07651942611717395,0.19692356927633797,0.02347818942397055,0.0007659989285063052,0.0004457710123970462,100.0,0.0,61.4,2.870540018881465,1.1333333333333333,0.339934634239519,4.466666666666667,0.7180219742846006,5
95,0.16689168888548625,0.09145619994767965,0.19532554701739124,0.02887232478936228,0.0005363201622259673,0.0004270472161965146,100.0,0.0,63.53333333333333,2.985892756874492,1.0,0.0,4.4,0.4898979485566356,5
96,0.1654693247965208,0.10798888960308443,0.19706746996828078,0.03053194718598252,0.0007220525422172127,0.0007403317453561838,100.0,0.0,64.2,3.2700662582481925,1.0333333333333334,0.12472191289246472,4.066666666666666,0.679869268479038,5
97,0.16803169044224883,0.13493842593213254,0.19881205154458403,0.03561748752493256,0.0008060597822973894,0.000610937478243303,100.0,0.0,63.4,2.984403904746585,1.1333333333333333,0.33993463423951903,4.533333333333333,0.8055363982396382,5
98,0.20629752546189362,0.14754218396999136,0.18472836447362276,0.03466426210938472,0.0007981604618961007,0.0006163655498716324,100.0,0.0,63.0,2.5298221281347035,1.0666666666666667,0.1699673171197595,4.266666666666667,0.679869268479038,5
99,0.2018170058896747,0.1254770641952858,0.18471263018536324,0.030169059485981815,0.0006795811756152051,0.0004441752895219028,100.0,0.0,62.86666666666667,3.7034518432883066,1.2,0.4,4.2,0.8326663997864532,5
100,0.20200431499852986,0.09714233257176075,0.1832284826094051,0.022915040430717504,0.0008491820355458875,0.0004956050496496292,100.0,0.0,63.93333333333333,2.6195843605851334,1.0,0.0,4.4,0.8793937305515279,5
101,0.2127358444907238,0.08522616580643234,0.17880542254333584,0.020916727284834766,0.0009692082155604226,0.0006349575264942383,100.0,0.0,64.2,1.6411378166788224,1.0333333333333334,0.12472191289246472,4.133333333333334,0.8055363982396381,5
102,0.23405742759657486,0.09147277770325235,0.17287451896812836,0.02296650855857637,0.0012283311297002027,0.0005110087183102946,100.0,0.0,63.86666666666667,4.129030017920539,1.0666666666666667,0.24944382578492946,4.0,0.6324555320336759,5
103,0.25344679292304645,0.0980414647377913,0.16791513250102827,0.025575091328402598,0.001292003439833083,0.0006587865941292096,100.0,0.0,63.733333333333334,2.862788073811185,1.0,0.0,4.266666666666667,0.573488351136175,5
104,0.27520803756372636,0.09875425925477284,0.16223308966924066,0.024243879470386094,0.001173252091821402,0.0008104293215844472,100.0,0.0,64.33333333333333,3.4960294939005054,1.0666666666666667,0.24944382578492946,4.266666666666667,0.7717224601860152,5
105,0.28931509601360506,0.09788541837480241,0.15826856401346015,0.023035768973842463,0.0010792082994986185,0.0008064041687691831,100.0,0.0,64.4,2.3607908279501033,1.0666666666666667,0.24944382578492946,4.0,0.6324555320336759,5
106,0.3036364190826753,0.09987322535678884,0.15512079563188672,0.02403816856682977,0.0009851865520452358,0.0007011682692882367,100.0,0.0,61.666666666666664,1.6193277068654828,1.1333333333333333,0.3399346342395189,4.4,0.6110100926607785,5
107,0.3303351268524327,0.08742352606399749,0.14796826557332074,0.021669039127363832,0.0013734995976926656,0.0010028917800202198,100.0,0.0,63.46666666666667,2.526306042866189,1.0,0.0,4.066666666666666,0.573488351136175,5
108,0.38280754988284665,0.08590450987774094,0.13464500087888623,0.020148696400554274,0.001691002464537637,0.0012622330573179167,100.0,0.0,63.46666666666667,3.2221455929585523,1.0666666666666667,0.1699673171197595,4.2,0.6531972647421808,5
109,0.43676200559055023,0.09510338635872399,0.12309304628209744,0.02101190484402234,0.0016640092790275104,0.0012295462766233232,100.0,0.0,61.8,2.196967607104544,1.0333333333333334,0.12472191289246472,4.533333333333333,1.0873004286866728,5
110,0.4841390145474017,0.11726949083435884,0.11217530882024646,0.025472772597097737,0.0015954869565192838,0.0012166443567103514,100.0,0.0,63.4,2.823709144606316,1.0666666666666667,0.24944382578492943,4.4,0.8,5
111,0.5321752093029025,0.1357777206510449,0.10262932210412988,0.028884171263446563,0.001419475559900693,0.0010509441442682122,100.0,0.0,63.266666666666666,3.5112517552703184,1.0333333333333334,0.12472191289246472,4.0,0.8944271909999159,5
112,0.5622276754980902,0.14699842167553212,0.09851426809290763,0.028114224103385776,0.0012030004533336346,0.0008336055448730249,100.0,0.0,64.0,3.286335345030997,1.0666666666666667,0.24944382578492946,4.266666666666667,0.679869268479038,5
113,0.5923049938605244,0.145140912834419,0.09347551175059915,0.026219672953526167,0.0010907920934176219,0.0008907397681520719,100.0,0.0,63.333333333333336,2.547329756605707,1.1,0.270801280154532,4.266666666666667,0.679869268479038,5
114,0.6230744833812639,0.13468046769032693,0.08798538220026657,0.02438592659585851,0.0010615478175561226,0.0007422150488106589,100.0,0.0,62.93333333333333,3.586394041683404,1.0666666666666667,0.24944382578492946,4.266666666666667,0.6798692684790381,5
115,0.6609489139621002,0.12404886905165897,0.08090866046292357,0.02214256301709504,0.0010417615389098818,0.0006938768462513911,100.0,0.0,63.93333333333333,2.7438820836342237,1.0,0.0,4.533333333333333,0.9568466729604884,5
116,0.6943052274561946,0.10815929071438844,0.07431922832642164,0.01948933290392943,0.001025480618502586,0.0008001922311709578,100.0,0.0,63.8,2.8095076674273973,1.0333333333333334,0.12472191289246472,4.2,0.541602560309064,5
117,0.7345876032622275,0.08325436534004534,0.06448040525645546,0.016445968341396867,0.0011432934737759905,0.0006327734227434759,100.0,0.0,63.4,2.9619813188697415,1.0666666666666667,0.24944382578492946,4.066666666666666,0.4422166387140533,5
118,0.7641834323379502,0.0699054667863583,0.056911685902516315,0.01452506797650851,0.0011661008699409441,0.0005812435496934572,100.0,0.0,63.266666666666666,2.7438820836342233,1.1,0.270801280154532,4.0,0.6324555320336759,5
119,0.7997715084743843,0.05340157031913746,0.04911720899565231,0.01311246584240393,0.0010749389122756555,0.0005152876268631662,100.0,0.0,63.2,2.5086516962969045,1.0333333333333334,0.12472191289246472,4.2,0.6531972647421808,5
120,0.8346289975279763,0.044122432771498674,0.03980559927406538,0.012586902145906822,0.0010550253702723653,0.00045155083894104803,100.0,0.0,63.2,2.3437861108329265,1.0,0.0,4.133333333333334,0.6182412330330469,5
121,0.851521921076031,0.053161149720766826,0.032846775734605406,0.014955575526517708,0.0010573135008302371,0.0004410554593542964,100.0,0.0,62.53333333333333,2.7047283700134397,1.0333333333333334,0.12472191289246472,4.466666666666667,0.618241233033047,5
122,0.8595891222427074,0.06260141791860303,0.026947083941942288,0.019135421080152405,0.0010763162923476792,0.00039357349906772544,100.0,0.0,63.4,2.3036203390894663,1.0333333333333334,0.12472191289246472,4.066666666666666,0.573488351136175,5
123,0.8600222413091766,0.0603599051785944,0.028272733931951746,0.01751384639578028,0.0010831892601747323,0.00037302146384055485,100.0,0.0,63.266666666666666,3.3159546974522374,1.0666666666666667,0.24944382578492946,4.266666666666667,0.4422166387140533,5
124,0.8542088713160024,0.06364602424314247,0.029908629325695088,0.018648724265834315,0.0011061241410514286,0.00038009274639195546,100.0,0.0,63.4,3.73809220503365,1.1666666666666667,0.34960294939005054,4.0,0.6324555320336759,5
125,0.8412573972460922,0.06869267734854735,0.03817969533052123,0.0182314573808219,0.0010163186315532324,0.0003786971810515647,100.0,0.0,63.6,3.7558842722675396,1.2,0.4,3.933333333333333,0.9285592184789412,5
