generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
96,0.45888981287196745,0.16676208128118014,0.12469586048591531,0.03266713163691111,0.0008678683092054481,0.0004907295009798691,100.0,0.0,64.44444444444444,3.515398226568083,1.0833333333333333,0.24999999999999997,3.9444444444444446,0.6211299937499416,2
97,0.479910833665972,0.144995348185622,0.11941667493962556,0.027820323441758877,0.001020302719197,0.0005998915098129042,100.0,0.0,63.5,3.4681086744474685,1.1666666666666667,0.3726779962499649,4.444444444444445,0.7617394000445604,2
98,0.4955471445893152,0.13526732891802093,0.1158944432911667,0.025541992130767084,0.000993850821499808,0.0004989274760191629,100.0,0.0,63.388888888888886,2.8114624286399987,1.1111111111111112,0.2664350846284844,4.277777777777778,0.8031573497111644,2
99,0.4973001039995811,0.13470985474700334,0.11536597683352773,0.025723923063891527,0.0009068840636429908,0.00044490846733599997,100.0,0.0,62.5,3.640054944640259,1.2222222222222223,0.41573970964154905,4.166666666666667,0.7637626158259734,2
100,0.4967919578556613,0.12697356878373361,0.11566880156197645,0.023571228760087333,0.0008913410480961031,0.000555959762928284,100.0,0.0,64.11111111111111,2.9228769862146455,1.0,0.0,4.166666666666667,0.8333333333333334,2
101,0.5089767466618782,0.11354442490738319,0.11308708503571813,0.020724787774575777,0.0009097670647515145,0.0005847948999625288,100.0,0.0,64.5,1.8333333333333333,1.0277777777777777,0.1145307118227128,4.055555555555555,0.7797593804232335,2
102,0.5176514882513651,0.09338753861698436,0.11130737438788486,0.01772997351029886,0.0009198197187665354,0.0004938158293582193,100.0,0.0,63.5,3.9193253387682825,1.0555555555555556,0.2290614236454256,3.9444444444444446,0.6211299937499416,2
103,0.5275801769426207,0.08632808328813635,0.10919656923377637,0.017003708351230568,0.0009240132406438154,0.00035320149578901047,100.0,0.0,63.611111111111114,3.0393509703533175,1.0555555555555556,0.2290614236454256,4.222222222222222,0.6285393610547089,2
104,0.540535430277513,0.0816655031515253,0.10694961727252388,0.015891516255742907,0.000869759113149431,0.0003070331979363677,100.0,0.0,64.72222222222223,3.3133661224996547,1.0555555555555556,0.2290614236454256,4.333333333333333,0.6666666666666666,2
105,0.5501142309279632,0.08536213667670944,0.1042687941585247,0.017400109303644665,0.0009066753959276063,0.0004028482204360354,100.0,0.0,64.33333333333333,2.3804761428476167,1.0555555555555556,0.2290614236454256,3.9444444444444446,0.7049209744694178,2
106,0.554976891887749,0.08715988279891637,0.10301660478377148,0.0174006075814458,0.000961030157773466,0.00039176409069799996,100.0,0.0,62.27777777777778,1.7576991132840416,1.0555555555555556,0.2290614236454256,4.444444444444445,0.6849348892187751,2
107,0.5724997959444721,0.0930700142161346,0.0998327618664051,0.01785903454369571,0.0009633929098882951,0.0004146587444638474,100.0,0.0,64.05555555555556,3.778186252426512,1.0,0.0,4.111111111111111,0.5665577237325317,2
108,0.5864753248761522,0.09506035053969583,0.09684032047497367,0.019601595383029587,0.0010134766760671137,0.0004480958082233002,100.0,0.0,63.111111111111114,3.462319211307307,1.0555555555555556,0.15713484026367724,4.222222222222222,0.6285393610547089,2
109,0.6179544657224942,0.11080935440459379,0.0906080220062718,0.023651878078252156,0.0009524710017411887,0.0004428844716573716,100.0,0.0,62.111111111111114,2.601044424604361,1.0277777777777777,0.1145307118227128,4.444444444444445,1.11665284679121,2
110,0.6340037881282046,0.11955246479562075,0.08790707757190927,0.024708045404827333,0.0008625821385930956,0.0003523619776077023,100.0,0.0,64.11111111111111,2.7464904654018394,1.0555555555555556,0.2290614236454256,4.166666666666667,0.8333333333333334,2
111,0.6458419645368243,0.12756519544079625,0.08616983037724164,0.026050212495624454,0.0007601498840619316,0.0003306391613743666,100.0,0.0,62.94444444444444,2.876576325777693,1.0277777777777777,0.1145307118227128,4.055555555555555,0.8480187512485416,2
112,0.6532752036647764,0.1248284321440329,0.08490696805001346,0.025417787185229575,0.0007274358458197713,0.0003152103506722828,100.0,0.0,63.833333333333336,3.131382371342656,1.0555555555555556,0.2290614236454256,4.333333333333333,0.7453559924999299,2
113,0.664786553870393,0.12106755607663088,0.08259094832033768,0.02575653714788685,0.0007144518255342933,0.00034755756836525554,100.0,0.0,63.27777777777778,2.445075676073932,1.0833333333333333,0.24999999999999997,4.277777777777778,0.6502611061510903,2
114,0.6698401542149877,0.11342340798316278,0.08124066261091553,0.024962601430544826,0.0007733351037802132,0.0002749050899788086,100.0,0.0,63.05555555555556,3.3907098932593622,1.0555555555555556,0.2290614236454256,4.388888888888889,0.6781419786518724,2
115,0.6890364139952984,0.12036421961409577,0.07829827313569927,0.02455181415759084,0.0007195714155885427,0.0003044800240463311,100.0,0.0,63.55555555555556,2.712567914607489,1.0277777777777777,0.1145307118227128,4.444444444444445,0.9558139185602919,2
116,0.6911239799348419,0.12007236110377008,0.078197835086879,0.02444893434540091,0.0007014647092899842,0.00027858663947785727,100.0,0.0,63.72222222222222,2.704020783030657,1.0277777777777777,0.1145307118227128,4.222222222222222,0.5328701692569688,2
117,0.6961038481440514,0.12410196712863239,0.07622399483802872,0.024011211609488447,0.0007900914690997784,0.00037707348827246295,100.0,0.0,63.72222222222222,2.3286991016816323,1.0,0.0,4.0,0.3333333333333333,2
118,0.7062766193769762,0.11948514730059025,0.07328217796206693,0.02225790001283991,0.0008930632647880823,0.0004804771364794621,100.0,0.0,63.611111111111114,3.3687928746212292,1.0277777777777777,0.1145307118227128,4.055555555555555,0.6211299937499416,2
119,0.7227900367119843,0.11236859118111299,0.0695467700579932,0.020738962709375364,0.000930202927513472,0.0005420499732167823,100.0,0.0,63.111111111111114,2.2580446036557307,1.0,0.0,4.333333333333333,0.7453559924999299,2
120,0.7467132083366153,0.09779188975095128,0.06371633799000097,0.01848729327190156,0.0009927018045771735,0.0005597512919072751,100.0,0.0,63.166666666666664,2.9860788111948193,1.0555555555555556,0.2290614236454256,4.055555555555555,0.6211299937499416,2
