generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
19,0.9028042495253805,0.0383661849772877,0.02106358048818789,0.00862910823629909,0.0008416050234636744,0.00035597468417586256,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.9031107487405409,0.03990225560207995,0.02223773765450039,0.011217480694108098,0.0007935765063125154,0.0004044709807542032,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.9044214554135838,0.040763476380254404,0.02262745034335248,0.011204524862330943,0.0007650462084728496,0.0003624512696530386,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9065174890114566,0.04060100550457263,0.022814707430157823,0.01151872281190051,0.0007279668430184013,0.00037622441121465795,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9002423959855148,0.03741575222858336,0.025014779848993023,0.012390538632139755,0.0007579779125894986,0.00036783511495799105,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.8974699390654409,0.03746523918658703,0.027527316449414058,0.013522207674693138,0.0007028085869792629,0.00033903731137598103,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9054453351079788,0.03656946574793314,0.02690785213457947,0.014350427361150666,0.0005977613768080786,0.0003127442466776569,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9055831427014919,0.03689909511538463,0.02753948564869966,0.013564499463415912,0.0005867898734264508,0.0002904131047254136,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.8995354743902739,0.032690994146698696,0.030580031237384304,0.013621319462109416,0.0005615864620234354,0.00024778217983848963,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.8907400401967879,0.037286527803491225,0.03275346470290176,0.014095702311649973,0.0005920170662711549,0.00022423355128588132,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.8856679934764099,0.0418062045849182,0.03508302846281649,0.014521337348673018,0.0005643883672708927,0.00018476031309145924,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.8801508034988256,0.0442993944598053,0.037624779931656346,0.013331770264020904,0.0005591576360218992,0.00021445765852523582,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.8682011708679077,0.04343403113038346,0.0417752528207344,0.012520241049616968,0.0005459556809791311,0.00021019029465657973,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.8556096007384095,0.04587857285161213,0.044574446513356264,0.01243026090088394,0.0005810846125821706,0.0002580220320543239,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.8454179253331153,0.05150391941075853,0.04720977640013868,0.012172767115743928,0.0005855510347609276,0.00024222722578114183,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.8356256601746195,0.05600709787090186,0.04908069619271516,0.013107352640437555,0.0006144865286627848,0.00032437227750292354,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.8237162562086764,0.0555341077261492,0.05121056173910682,0.013795433309501068,0.0006293455696372977,0.00032057813591118586,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.8181386558400711,0.057915567638859314,0.052870000899714144,0.01386820570974488,0.0006200910271499206,0.00030968064658840245,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.8047969859106864,0.055786128344211684,0.055406618729666145,0.013464110567921782,0.0006628955507016171,0.00031369612588584133,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.7887033565940584,0.05619762835229962,0.058777711458497126,0.013416288516316334,0.0006823229863268704,0.0004161376356241479,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.7707112725974868,0.05297598521944287,0.06149139436287211,0.013519786648994869,0.0007800763371501572,0.00038150957895244597,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.7647937878183495,0.06985897410639774,0.06379504016343485,0.01559468267389541,0.0006963347799100924,0.0003477469888023737,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.7521292552373111,0.07822316520957333,0.06655097968840137,0.01591932032152305,0.0007059692524674377,0.0003381835237107385,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.7381846278799227,0.08080635246150625,0.06865944914310997,0.017185155847365286,0.0007385939247736264,0.00038235745027276417,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.7246927049515142,0.08609292357430898,0.07227386992661335,0.017179788292813296,0.0007063547371205988,0.000326757238659646,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.7105080127311872,0.08433935605243034,0.0746190605985428,0.016956450281415552,0.0007619502549112894,0.0003406952253973912,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.7025217235443278,0.08798617402279692,0.07531104871934535,0.01779647909816562,0.0008147540349967642,0.0004129709564847424,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.695048491563643,0.09321270194782492,0.07674614328207938,0.01881457363272927,0.0008285188177777172,0.00043095451662104303,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.6924434258481262,0.10040858078330127,0.07728431303654339,0.020066380038546577,0.0008646255990117037,0.0003897577619488521,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.689492450721287,0.10964571733362967,0.07755821049369357,0.022315274330161238,0.000888785916064669,0.00039387021263214507,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.6866603886142082,0.10731858066789944,0.0785142115829032,0.021961890082857417,0.0008540905637701466,0.0003238827328071529,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.6892529503252008,0.11041292081070851,0.07787372398330186,0.023012414756176124,0.0008455844451391995,0.00035889146943451125,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.6845353617176728,0.11655139114890206,0.07871811133185301,0.023567674840795503,0.0008976816267069063,0.0004208333237946217,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.6786121774478118,0.1134415336617147,0.07945638098591881,0.02443677150575404,0.0008719809475403646,0.00044927417599651884,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.6667919300960631,0.11615991820934797,0.08157568205246568,0.02409422948102004,0.0009010423301619725,0.00043187499683240086,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.6641999641350907,0.1133084291373197,0.08173745858405318,0.02387690733070917,0.0009039348527049223,0.00043716124931998077,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.6597675327784782,0.1224418487407745,0.08177951422396115,0.026394338648423308,0.0009506091401875847,0.0004650156456181966,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.6497030004187849,0.1311861246059608,0.0844237039886383,0.027831299049133215,0.0008797356832803617,0.00036752939221295847,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.6423182427648578,0.1285305944660512,0.08486665028715785,0.027702790440655573,0.0009959808334421521,0.00041339792371966513,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.6479205098881139,0.12163727682138926,0.08396803462443635,0.025811800066420476,0.0010679078982340326,0.0004989483008783182,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.6469930211277177,0.12119684633429521,0.08460982279461687,0.02520418385707459,0.0010469036202593307,0.000447198238831302,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.6406341620992395,0.12917603439194514,0.08615372585589644,0.026888583925498862,0.0010144809670234248,0.000379307420202651,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.6410364092077302,0.13453021880154364,0.08589010937939942,0.027467248196713274,0.0009794775489773515,0.00039386027795689513,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.6344744313587126,0.13961497382732663,0.08720330376792883,0.02788140686817726,0.0009903792994339707,0.0003814324408662041,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.6338672570744915,0.1360639344191882,0.08672790015571737,0.027030166451582058,0.001100479702337253,0.00047330111605627096,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.6230238095563211,0.13212523470435905,0.08863328476749091,0.02688875390032321,0.0011847796014137625,0.0004921947070374995,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.6292481756820779,0.13298370404709658,0.08701951893805282,0.02660178872348188,0.0011731038977200012,0.00039182342703598456,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.6284733200850072,0.1400060103518765,0.08769730185444978,0.02663392817442453,0.0011230669619942918,0.0003642397836577114,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.6206867389364454,0.12919608336578484,0.08828849011609383,0.023858067910003902,0.001234338052973848,0.0004725600484381559,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.6160176609058555,0.12347367302268725,0.08996011470077396,0.022671672201488167,0.0011585099665273363,0.0005341400545859781,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.6140448612283801,0.11709164334016901,0.08956548496992736,0.021870892604245195,0.001211114995540502,0.0005823857635777478,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.6090013086162184,0.10150223236780229,0.09029655709842303,0.01914182815230743,0.001266645292290261,0.0005693225362674635,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.6014130283642609,0.09774914217999896,0.09170698806464055,0.018521745640471418,0.0012912468430145425,0.0006897872859160557,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.5947970085614509,0.10268159548179763,0.09308116565505077,0.02018164345392744,0.0012594997823818055,0.000778028537506463,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.5902716689190062,0.09984953639905533,0.09400254318145657,0.019704249331020798,0.0012411261285838518,0.000772812336575884,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.589940685507376,0.10543890646541731,0.09421571739189243,0.021731667376123566,0.0011783370344695715,0.0008228601434211371,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.5826197396247683,0.1186203822486876,0.09615675132896917,0.026135954460061537,0.001067070196840353,0.0007288899911282813,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.574472976490495,0.12838117249783781,0.09759723627455398,0.029335463276022843,0.0010116018995923967,0.0007523314438545178,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.5573650647955567,0.13629578363722014,0.10093599273866156,0.03059438824586869,0.0009810067130540563,0.0005510085229840737,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.5400199276869128,0.14285603006809203,0.1049594631368291,0.0303276282428845,0.000927449729270077,0.0005082582063859585,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.5344949116936661,0.1517611762387924,0.1059866887605613,0.030857702694154852,0.00094401186246156,0.0004916447433143236,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.5164737180173866,0.15707849326230539,0.11002255322959864,0.03145190243720845,0.0009665213377178222,0.0004605527494429227,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.5006447150815536,0.15346300796189732,0.11356276127464922,0.029786791338239173,0.0010092328920296863,0.0005390969516562338,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.4937788535018982,0.15896013434569486,0.11560494878320529,0.029537064363531956,0.001044993938373296,0.0005254573902707555,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.4872588529280815,0.1575006777891779,0.1169561586073076,0.029945564396291723,0.001036185602668002,0.0006097554129721016,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.4767768837681793,0.15565172035727604,0.11938485851205927,0.030205328844236313,0.001001049136198827,0.0005708914147397455,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.4730351403343331,0.13521134272474344,0.11974326828181733,0.026676031511862403,0.0010486508558243007,0.0005521083768739559,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.4736571449142485,0.13362047324528642,0.12000465923236539,0.026126651664756757,0.0009348662361251498,0.00046470719102553265,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.45221946151995696,0.1359294862547284,0.12447844603452726,0.027247998236808582,0.0009153611683965399,0.00043212754704953895,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.43804992400907883,0.1389404405667338,0.1272762774158637,0.02738536933546841,0.0008939535564210369,0.0006170625650635917,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.41611702075672874,0.13083449530055172,0.13161144905516192,0.027015485429564903,0.0009027480248543554,0.0007790870644890714,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.3944520163947619,0.1268691007667815,0.1356204130283109,0.027845406793651325,0.0009971360906839528,0.00084508309242362,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.3776583879669443,0.1346840619131554,0.1380496229485459,0.031340659752489564,0.0010886945496770798,0.0007556760089157176,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.3632767432128229,0.14176279352437524,0.14194634876316475,0.032153385945447824,0.0011528770244863783,0.0006826486145841021,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.3658904875578335,0.13718989620078165,0.14094786076144722,0.030413391704238034,0.0013364633062312337,0.0007733841983809638,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.37761480133463343,0.15000100952390175,0.1389148070034937,0.03196306696710936,0.0012593265384291913,0.000519987314296827,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.3861599693153157,0.15853058869004497,0.1379492267688452,0.03275440885307398,0.0011915025974292782,0.0005429063842836288,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.3969669326138067,0.16438847410004048,0.1363810178573402,0.032434522230225055,0.001109630003353012,0.0007076944721829652,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.39538521795875686,0.14985517754979089,0.13741987809554576,0.02984930103370433,0.0009480251594717231,0.0006184326636060141,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.3948298358457894,0.14204207842137936,0.13733390260425885,0.02932864242354983,0.0008657788572277398,0.0004484176551795449,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.37499752145346626,0.12967257619899164,0.14094029773832054,0.027196075111799757,0.00089247414132399,0.0004924467206355828,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.36466540718937307,0.12880222185225795,0.14183119686345064,0.02828684906350448,0.0009186218751157021,0.0005844803625427221,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.34658933969113787,0.12528381388713658,0.14548519238320565,0.027805334533773957,0.0009467463755541222,0.0005349854675808822,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.33846978373889675,0.11138469545907714,0.1470040198544716,0.025688039560387513,0.0010908607457415865,0.0006410355516079103,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.33369254545599064,0.10088355742799524,0.14778849149935533,0.025253789499745816,0.0012198723132497956,0.000723110786931447,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.33980104204057915,0.11506797744414037,0.14695328970768642,0.027054895625645524,0.0012377430428814403,0.0007113542668951154,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.33350327316239115,0.14256711274840372,0.14916031671616875,0.030596279203468607,0.0010790394262911649,0.0006100876378448535,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.33052036453926475,0.1471599541369425,0.14953289723811156,0.031699299664832106,0.0011180006864708748,0.0005557160661718084,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.3247639711773247,0.14784333130176922,0.15180794050581697,0.03269611866151805,0.0010465865809949162,0.0005532965843556956,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.3266933009035076,0.16485209263286074,0.1524188290634196,0.036035884797186335,0.0009762867242241414,0.0003756004133467954,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.32238730848585373,0.17254427880798454,0.1546731158526549,0.03750510620894518,0.0009633788967043932,0.0004763533742738651,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.3104012316216352,0.16723268882156211,0.1581132998992985,0.03815185847802836,0.0008718536381338169,0.00042238061577475245,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.29243039108157204,0.15514463526105501,0.16253556356905197,0.037241303647137194,0.000885271453604221,0.0004110125963253145,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.2953027832492513,0.1310409786168673,0.16083940199196536,0.03226451457795075,0.0008784218358789411,0.0005248753233057504,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.28739595690238645,0.12338112963482482,0.16203085922849128,0.03088193782166809,0.0007514984663463365,0.0003723746305491537,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.2684872362553284,0.11893115277042245,0.16629891767289526,0.031099112116163705,0.0007961975771381613,0.00038134060141251563,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.25204272850086035,0.10183932436231119,0.16930893191726148,0.026337473381021947,0.0009384428316446825,0.00046829117842747155,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.2502898686759075,0.10567387109145596,0.17033526457056916,0.02787559997045258,0.0009189849088037907,0.0005794204478556543,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.25733225002301674,0.13047787490829035,0.1689694343372474,0.03328385402840834,0.0010144997611750495,0.0007894008670140554,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.26207360653517336,0.14911286317065112,0.16815508105709936,0.03558579667584938,0.0010151867679120497,0.0007342046416056649,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.26771103193308815,0.16098414388245644,0.16843583171410764,0.03917708152679269,0.0010592015920048432,0.0006785493426332026,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.27065441664527456,0.15673519250366102,0.1669897827995272,0.0384130380982389,0.0010703384217838814,0.0005283793860414354,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.2623967522192533,0.13591119816238745,0.16749277415400482,0.035123611432930704,0.0009961523647402265,0.0006770069978291991,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.24623159484585413,0.12637923501358445,0.17050337595130854,0.03243483050407402,0.0009540785619534268,0.000577763890033862,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.2326839530709695,0.1172577198971313,0.17381329254725725,0.03040232542901768,0.001081291091603071,0.0006852663626921286,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.23217647191864152,0.111597631466302,0.17409750333605087,0.02756939544705374,0.0012635354937059827,0.0006729134162434763,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.23715116371847317,0.12328127658611486,0.17420774631308986,0.030114289650634927,0.0012074329200315115,0.0008003804380454781,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.24893781469887388,0.13160404566491057,0.17093054063362245,0.03130396974884441,0.0011548664686203945,0.0009376032492519206,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.25382731148633064,0.11720440524674328,0.1692306346737002,0.02846534367346348,0.0012315853264224432,0.0009543343525665754,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.265018671845167,0.11775223711867337,0.16734230426297175,0.028890850240513244,0.00101331012572145,0.0007428908254646649,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.2687057231017127,0.14992213596190493,0.16809773123133162,0.03605608146790118,0.0008911529935585914,0.0005722871271118581,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.2783405205621009,0.17780238384942212,0.16643644893242976,0.04001128774951995,0.0007743662725723643,0.0003781456223707089,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
