generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
21,0.9143189195929791,0.0221415958841749,0.01956331724063871,0.009906449985405635,0.0007088658795823368,0.00015826055484865828,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9150243297546821,0.03069481261336315,0.020067156132110863,0.01124120474339467,0.0006797253242037955,0.00023101550413327353,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9164166434090604,0.031917402035135115,0.020312073039506794,0.01152018881248029,0.0006594624391492869,0.0002595007984192205,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9189032836812208,0.027756858437971883,0.019622237637550784,0.011024553187995395,0.0006409783152385145,0.00021102534321227486,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.919824070618831,0.032962063454677434,0.019410883559833426,0.012626718830220882,0.0006198876299473551,0.00019473439621208962,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.917365296746345,0.029234928433466405,0.020241792614210618,0.011810664771440108,0.000636763000846794,0.00018678749272638267,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9185549301710397,0.02953787669743771,0.020555130005748143,0.010641255923929307,0.0006316467231534959,0.00020975448631202633,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.914942588816692,0.033270867426375486,0.022770572894288188,0.009650995252631637,0.0006443438509018814,0.00025079275544206476,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9099539727785364,0.03398440205963517,0.02319645005516418,0.010761888119937958,0.0006881176399821294,0.0002402395406408605,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.905520320060995,0.037902272799776336,0.02507371868118686,0.011763527798162768,0.000692138077811085,0.0002806568097359416,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9064104273146671,0.032433755802233635,0.02594899716287128,0.009640643763282435,0.0006638082506433247,0.0002701415577086711,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.9100820574446814,0.03549181354161533,0.025524421546390043,0.0095364480912558,0.0006292922791222244,0.000271113587769633,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9060837883077101,0.03768900559386814,0.025650357716187157,0.009898967778410308,0.0006772925907648813,0.00028279512041630824,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9012196953756701,0.034437964234518004,0.02655931026593384,0.00929217950403731,0.0007262588220194904,0.0002856293252611698,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9012363266159225,0.03628445937483819,0.026442487746276937,0.011048074398754762,0.0007116462981208337,0.0002191125611760749,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9067215422178281,0.04088041871187278,0.026448518883562967,0.011655231457267252,0.0006299184419763669,0.00024352425787497225,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9112494510857363,0.035228751635024244,0.025570388950183365,0.010776304928213798,0.0006043641894834655,0.00026749953524671325,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9131149325644357,0.02672629586514883,0.024902000636213544,0.009302416359445474,0.0006145067523630155,0.00023745331941798424,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9116752248500799,0.027389627459546664,0.02489810549271546,0.00821108311277857,0.0006359226789839957,0.00026954874495781927,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9109000181131022,0.029953752227228427,0.025593351142053494,0.007701291713435464,0.0006256883564955092,0.0003286216000005059,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9084267830984876,0.026024771813193622,0.026830873965653312,0.007047564943559154,0.0006287751086857276,0.00026899182248297344,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9001192660465478,0.03210786453729137,0.028767625312319085,0.006567329895680409,0.000677099376518816,0.00031811808156915604,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.8974614701526262,0.03017309284241642,0.029690358022589475,0.005950331088597569,0.0006939427511170057,0.00033658178013884135,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.8935757506999573,0.02714173526394203,0.031263237442436455,0.005535958044022565,0.0006773716459082987,0.00031004866006487943,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.8909243756379546,0.025273309711690194,0.032752324385610286,0.006810435536266124,0.0006549735414002191,0.000282067004786041,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.8886346904765988,0.02512026284799387,0.03311022355289772,0.006866179810323056,0.0006718571533077391,0.0002889460179265787,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.8886902221075698,0.029073930242065983,0.034247393708530575,0.0077819931798244184,0.0006158449982684897,0.00028888396094813555,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.883787745176447,0.03419879837230333,0.035174051599678666,0.008989126170011283,0.0006437065927321058,0.00030760560620452605,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.8833761607472905,0.03167087842222241,0.036116006470053044,0.009619957456062632,0.0005912086734013635,0.0003161621447050811,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.8789298798144628,0.03232031645203939,0.03756937134076132,0.009805904459145191,0.0005925157097815913,0.0002698728548956958,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.8731945428346088,0.03210758592514372,0.03935981112506186,0.009275752543159637,0.0006004624993258183,0.0002677505232037327,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.8659573663186763,0.03311396622282104,0.041327292819697,0.010451007758812202,0.0005932642316556474,0.00022993158900961021,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.8558141556630947,0.03801736187708714,0.0425210752110896,0.013052195623016141,0.0006498093014763851,0.0002556284316512671,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.8525587042339217,0.04637624120322889,0.043578782231615945,0.014695772400758407,0.0006206031069570916,0.00024374885922875833,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.849320677004633,0.05011808883438546,0.043905386184041634,0.01526844574337088,0.0006317771345210831,0.00021670680388523024,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.8396529594837263,0.05653559508678283,0.04580516045406886,0.0157753358459838,0.0006640219421439155,0.0002717291589344471,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.8313608649620468,0.061836318826759044,0.04771884740231171,0.016862043804540854,0.0006768584990085831,0.0003100258180106076,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.8276756266155377,0.06546280631388857,0.04943311151663298,0.0164990289005564,0.0006323497711339598,0.00026000749688080097,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.8197390391237367,0.069840083483502,0.050691772918333544,0.016759331111100614,0.0006892744755256756,0.00033406462569814636,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.814799406432018,0.06997113536640485,0.05291121543989926,0.0162559751439324,0.0006467403755096464,0.00022979113980931194,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.8071086858388391,0.06379294135685028,0.0540330762090798,0.014493964263118336,0.0007148096717423345,0.00029400308228008225,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.7990604747410623,0.06764300249836264,0.055608153395456494,0.014847033734409109,0.0007560579471104044,0.00032047151361323117,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.8036125922806141,0.05685063385978817,0.054736423624308896,0.012049317333590725,0.0007539057132865182,0.000334012013932567,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.7981844264462636,0.05438756687337492,0.05500690572416824,0.012155091082581986,0.0008201551948038355,0.0003856884308660943,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.794787730304782,0.059172718419674225,0.055007611622873286,0.01379930141626407,0.000853864850037258,0.00042927503925030235,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.7921446852073136,0.06287230665593191,0.055257757504042826,0.01572709012749774,0.0008576950287948479,0.00037222556840439723,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.7928523449230448,0.06059731369152199,0.05422621504702606,0.014980419771072749,0.0009103896492197175,0.00037406840969825923,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.7978315202462822,0.06273326393667886,0.05369464592649501,0.015153724723912233,0.000856394945053378,0.0003945203317807339,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.8069517331312118,0.06191947955209003,0.053012771578827014,0.01501247293556297,0.0007683558500646457,0.00036955496239176753,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.8090689741416381,0.06257094322912031,0.05266895149782623,0.015168234231261662,0.0007634636705181779,0.00032228617533042495,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.8084776647972539,0.06244767281181941,0.053071616314627444,0.014855382897070984,0.0007471899618491276,0.00031446372165132796,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.8015228939069166,0.06742832242260385,0.05430181841334346,0.015627714007015386,0.0007623580864288004,0.000404191823631003,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.7997513597411535,0.0660216113812803,0.05572836847129119,0.015011610136001316,0.0006999084207787178,0.0003481007296539503,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7942132240763262,0.0626458664210878,0.056297310167551004,0.01484396538591205,0.0007477808157121118,0.0003829387936026522,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.7883706645269057,0.058825356110710346,0.05680687057042938,0.014230909603396224,0.0007991107179108305,0.00036532066866891243,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.7797546102756323,0.05772530353847714,0.057534116805892266,0.015479283422503457,0.000860432647905475,0.0003980239873123123,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.7736023481061454,0.061612219959242806,0.0588703039960621,0.014825113412897474,0.0008802286426146937,0.00037305837932594165,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7732824373619962,0.058956273212727985,0.059239710607552454,0.014235516020742646,0.0008868957414102424,0.00038341795107250796,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.7774135654668702,0.056787895155178805,0.05863985613329341,0.0138645927353297,0.0008593375472388922,0.0003882784189535967,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.7749231698951319,0.05927669994898781,0.059245983367027764,0.014642434996590566,0.0008594679624431732,0.00035708289756807964,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.7712168540897049,0.06335366495696396,0.06003266562096293,0.015402024721410005,0.0008526606220978032,0.00034166557980999115,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.7680236107187995,0.06426218409786216,0.06125457781284681,0.014615107038015706,0.0008253125967662962,0.0003423144413475324,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.7648702344005054,0.06968520441322584,0.06188133099859997,0.01534533302080497,0.0008200169633388787,0.000344834801965978,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.7558414947369125,0.07071874587775467,0.06331131229830265,0.015468108472055812,0.00086407540288914,0.00039360751130137,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.745131701526088,0.06986265916382194,0.06603116455677113,0.015140907517563926,0.0008389002890433625,0.00037555245566005876,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.7364716560637176,0.07020829024593456,0.06795453202568377,0.015659608380751904,0.0008248746493096334,0.0004724325428939899,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.7309187648981579,0.07401537797013097,0.06847357067161045,0.016883384368690135,0.0008574316276595845,0.00047838048189216033,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7235690692443659,0.07238536737579337,0.06950449433477837,0.017416715665396227,0.0008945880483962017,0.0004255066706778759,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7178109387719329,0.07779438791904933,0.0712088303175152,0.01775853086021676,0.0008613844362637112,0.00037493137470299796,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.7095654100717487,0.07794489745681872,0.07268150046096497,0.017252708238946726,0.0008892277241011749,0.00035414325739575625,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.7043448615349014,0.07934600992174284,0.07366743425971065,0.01770350405543556,0.0008943416268023371,0.00033127915990904794,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.7035109474474825,0.08274599308360796,0.07384278883588764,0.017794831295157607,0.0009172469142228366,0.0003173920544468051,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.7101858813087845,0.08577507999607073,0.07240801529318387,0.01742654110427549,0.0009603931495890478,0.0003435352763594945,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.7194197500808808,0.09358760061090621,0.07103638234254321,0.01810382986020454,0.0009163398297456181,0.00036260255705801463,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.7227781235646675,0.08765690525507636,0.0705969340378481,0.01719445627081049,0.0008969887853319825,0.00039345636269594704,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.7216794850900522,0.09306030045860471,0.07092084322065224,0.018284854652986474,0.000858010567848725,0.00036508526024323773,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.725221151147516,0.09129516282575416,0.0697107417590995,0.018299120413713614,0.0008792162833791275,0.00045507856271119907,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.7224261034570006,0.0887523151723873,0.0711741444176534,0.016252819810730502,0.0008591226998066864,0.0004942502032740353,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7172278296628387,0.08132174911778586,0.07243420686773028,0.014233719832267787,0.0008558791528647597,0.0005500938759609502,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.7135291646150252,0.07769504163465661,0.07312253864465484,0.014506900886093002,0.0008949250408379148,0.0005091723368124061,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.7144920510154567,0.08390214826098487,0.07341578455598033,0.01661095184562489,0.000804865714557812,0.0005279955066880733,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.7147493785169878,0.08395438854620865,0.07386637241222344,0.01645086405416613,0.0007914579136774607,0.00038269766877229567,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.7114854812988212,0.08982260070632044,0.07422967159655183,0.017879226436736197,0.0007657601714127449,0.0003430274309502595,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.7050737532049915,0.09437565701944982,0.07574056976095175,0.017504443987645408,0.0007516521152158343,0.00029695146509518675,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.6972718500094499,0.09735201433159077,0.0766202958590415,0.017616706338160808,0.0007990167305758605,0.0003386899331763236,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.6885281734582501,0.09807921453871628,0.07742459678554518,0.01742939971230863,0.0008844740729419176,0.0004377147202583861,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.6830551427411543,0.10153504462788115,0.07751861457513823,0.017667774065322668,0.000989269588072412,0.0004972069553191342,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.6841886001010133,0.09581325626179953,0.0766827054408695,0.017623318809677505,0.0010604431530265306,0.00054231304985656,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.6928072072466348,0.09807775194242808,0.07512087723564327,0.019837003480890306,0.0009989990320047257,0.0006581569925852216,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.6858025460064289,0.0993069866513856,0.07653465266230348,0.02109031336274373,0.0010194267071640707,0.0006005287863430247,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.6850824352684393,0.09823679117083559,0.07644743687851836,0.02125690307993309,0.001023219418059702,0.0006122971495323417,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.6955319555513066,0.0955771265834157,0.07478286858115166,0.020722405450230064,0.0009716272102132759,0.0005633821793614746,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.6979349613828075,0.10305396972475626,0.07380320283484035,0.0217540405683359,0.001000040318903014,0.00057499294697485,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.7001636490263037,0.11302589431480808,0.07341760344030271,0.023604816261047896,0.000959875847194124,0.0004642973836111195,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.6923806315116245,0.12471411745290642,0.07510686273068026,0.02598513567588056,0.0008892917877705608,0.0004622347708499224,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.6934265995870328,0.13372524181724477,0.07546176900880822,0.026864432064389474,0.0008200773526967819,0.0004929804780528511,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.6756310784959163,0.14268773550456526,0.07843264081458884,0.028594333553258963,0.0008748266293497969,0.0004927795787235832,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.6693924796212539,0.146843759202705,0.07987568205383731,0.02955807613906825,0.0008836961622794544,0.0003856878551612925,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.6671100532253664,0.1462280302751806,0.08055755475904798,0.029303713616940234,0.0008740605412600825,0.00045713092325879877,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.6625407357210648,0.14235993092174132,0.08050382871747465,0.028910015618908946,0.0010084719460146372,0.0005110949359771244,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.657404612359852,0.13994095889625685,0.0831459752778474,0.027408924806950775,0.000933423798523096,0.0004888425619184504,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.6660374220345405,0.1276948680363197,0.08154695883473191,0.025641653337942612,0.0009293320337209071,0.0005121632224216145,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.6634075570702482,0.12210205944347655,0.08230492454715534,0.02403872238712881,0.0009297356882137711,0.0005056816370478545,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.6679002169875494,0.11894885285166092,0.08137717316069983,0.023024732954540276,0.0009006148148344431,0.0004881148973373136,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.661446210429248,0.1171261850168027,0.08327771554476558,0.023002686493327915,0.0008174892139474683,0.0003921578492549803,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.6561374644639754,0.11337095032245063,0.08452923009155923,0.02116256721025094,0.000803398602673212,0.0004165469278428762,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.6458440857930545,0.1065678469545526,0.08587502198032175,0.02066525219920524,0.0008703218714489616,0.0004846777349206718,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.6424313564930905,0.10809116208277675,0.08484384462358625,0.021987642449754357,0.0010118470692710626,0.0007203405080282553,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.6369698620449158,0.11493119790643971,0.08470035445314414,0.02621656184621722,0.0010252690012188001,0.0007659716122058352,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.6255318581836528,0.1138349256348814,0.08584325318271266,0.026227445119670303,0.001127048606751739,0.0007735406555744974,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
