generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
20,0.9045057976568985,0.027645804854087172,0.01816279535315439,0.007802869802102354,0.0008730114724722973,0.00040098657856650963,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.9077386298522017,0.02526221441294052,0.017266232990983003,0.00813817072318599,0.0008451392005659466,0.0003226843469808783,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9088431236208413,0.026238360532672977,0.017429445579640566,0.0060560226139984505,0.0008432420966797511,0.0003403115116237378,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9095005084848221,0.028951459771440365,0.015445221555070384,0.006970876406466335,0.0008634436733295049,0.00039269925651083085,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9145872143354927,0.02549110656124865,0.01639280082529709,0.008259457318065643,0.0007738012742998311,0.0002796677651852479,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9139799285443246,0.026998524131845482,0.01789791143360668,0.008055823359547869,0.0007537768831634133,0.0003006999721385153,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9186918446545562,0.026652783828616043,0.016404632341984415,0.008825481702858474,0.0007197938312454623,0.00028817861095396536,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9174066110772726,0.027304870357541124,0.016648677427428375,0.008451785255088199,0.0007383691571863974,0.0003249656569794977,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9146280784167834,0.023687580044502686,0.01742227501010781,0.008954237909075551,0.0007537252338684921,0.00028333958069666894,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9137102642821718,0.02230770768623062,0.017138008220720095,0.006463332302449149,0.0007845930740514321,0.0002696513790304997,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9118838747727012,0.024020812481989513,0.018157714451967552,0.007121357369640864,0.0007925409883252335,0.0002725981268341452,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9158810795263508,0.02204026849133498,0.01768987315947356,0.007256800641785596,0.0007473159261858611,0.0002334012319296712,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.9169951274666757,0.02443156292198207,0.01828310469674527,0.0066276484920641055,0.0007266635749509309,0.0002613552374971678,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9198457156422443,0.02302118317922173,0.017082692380757627,0.0062172440337011576,0.0007153636726187436,0.0002654987386667543,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9194085559434132,0.027890752019759504,0.01723469808697727,0.005722047204951576,0.0007224458348854559,0.000332069593781297,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9192812192313207,0.026120419595862608,0.015888585591996334,0.0077283773397977045,0.0007400719758652078,0.0003019511122011009,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9254007527122333,0.02737257131179348,0.016446897933526553,0.006993316947768991,0.0006647063096258605,0.00029962103883203256,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9284326409075241,0.025105243794226805,0.016629933184116503,0.0077176914637574765,0.0006119816690092526,0.0002469748203802446,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9266102898089338,0.029707366277384174,0.016560002939947128,0.007589110043552604,0.0006389949188700375,0.0003087501852088917,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9242221305346883,0.029156833225975502,0.016155824936392088,0.00781315558843176,0.0006734007219643902,0.00029932226605863295,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9286666752597856,0.031379115232174806,0.016943191257799826,0.008830397379232706,0.000598073006480903,0.00030837373855180925,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9267199038675914,0.025608516513752975,0.017364974761727252,0.00859930480501762,0.0006152951864823692,0.0002686038267003734,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9320586996408793,0.02404110632850271,0.017270827060388256,0.00854225347484497,0.0005519548670692716,0.00028746038593285644,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9298713795346902,0.023861050692737067,0.01833815882213509,0.008040316881650961,0.0005686718422227808,0.00024205550118217432,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768869242,0.021900313173723266,0.017769909448388167,0.007939562521046233,0.0005785182798752145,0.00023909496053232317,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9271394455516129,0.026819119867767666,0.018220273254980983,0.008319218619251181,0.0006158420070057531,0.00036561984307755706,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409664743,0.018131740056496655,0.01768868649289844,0.008987645784042543,0.0005423875271783455,0.00017957656493811124,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979714796,0.01694505494188573,0.017434333783606086,0.0074257655235191585,0.0005126209496424132,0.0001783375564835596,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670428972,0.019122179203507624,0.01774516803463998,0.007959085496223895,0.0005128503297245794,0.00018961380413908652,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.9371306343925363,0.021377839640606473,0.01704430046283187,0.00886691302542684,0.0005067335710862109,0.00018842233272405116,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.9371708102825395,0.017435039499882905,0.017105912044489996,0.00850361405808878,0.0005035988946628311,0.0001656959184182069,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9336973059856364,0.017484815866232892,0.018339555654653728,0.008804665247553987,0.000525236883684592,0.000176632827924644,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.9350482252735347,0.02266187145318059,0.016650395831829402,0.008448595002208549,0.0005543738192879614,0.0002051097502461911,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.9364036620067818,0.02444004448538192,0.016818706508027418,0.008578344862935348,0.000521644517203633,0.00021450304741935078,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078143217,0.02437072882687795,0.01684182059087232,0.007667037686615102,0.0005548382774421328,0.00024071038352781478,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515388,0.027687532071663037,0.0168838042892952,0.007853928873177266,0.000574074465463059,0.00024428559338771685,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553697,0.03008031835653912,0.016212645340402593,0.007918182838488348,0.0006053551456875323,0.0003154110945617919,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.933857526514417,0.03073983175520791,0.015951666836162767,0.006711002280920958,0.0005923018054869014,0.0003036134150866445,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146553,0.025493806432463094,0.01597042743876622,0.005791168655642369,0.0005375771341943825,0.00024281644878202776,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.9368810618171046,0.01973405526713037,0.015821577084759994,0.006486791242799346,0.0005538147148539859,0.000195196284941612,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9399169928485452,0.020809860149122845,0.015068583514906581,0.00654568748795622,0.0005187496199161358,0.0002089204453334071,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.9392886464126511,0.020385195583406932,0.015274572989231383,0.007046084832817458,0.000533536873748708,0.00022171413076001008,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.938834338801836,0.023139566957972358,0.01525302396918693,0.007012864065925657,0.0005294716949433861,0.00023977270960765497,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248201,0.019871032054606483,0.01546067906531988,0.00701816675572446,0.0005575528354402902,0.00022964602324583848,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068926,0.02292332322729636,0.01702107411692156,0.007364454932173522,0.0005317577421435287,0.00022677289226894398,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962834242,0.022920180226557917,0.01775176480745253,0.007668014703146065,0.0005412029733695374,0.0002081178413071623,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.933715533543268,0.020035032564360594,0.018956944418578536,0.007170511380422695,0.0005274703760583363,0.0002026245920375519,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439631181,0.02227351973190645,0.017799948008401074,0.008242359832875051,0.0005305884227347656,0.00023771297484685765,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847377,0.021857143219407335,0.017107629473328285,0.008830261406423432,0.000518154906956955,0.00022669721474830618,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9382685414620722,0.02117848828822754,0.01728469759657977,0.009775071454736557,0.00047881563033285726,0.0001896943215325815,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829021327,0.022529716550873727,0.01734072192522721,0.00852063995479185,0.00048744691758245495,0.00021055769246573324,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.939869098798162,0.021717756872466926,0.017745260944725835,0.00789197441674754,0.0004682484590525511,0.00022018845074020188,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885492,0.023354633576735947,0.017380718200666063,0.008600438047592158,0.0005224210088685134,0.00020618885301583939,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809425137,0.021219481716822763,0.017433303375992238,0.008924972669393686,0.0004653115197572503,0.0001519639700029008,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219607,0.02236246039785231,0.016518862641292386,0.007645297890201201,0.0005099955000018555,0.00018617743737835404,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.9358617349326867,0.026148951431824188,0.014862247293280234,0.008466731892601732,0.0005610746543982648,0.00028162637248354877,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518241017,0.023988891511078157,0.013658325719284409,0.007873554432466566,0.0005604233701020002,0.00026585263023157343,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490388,0.01964409713620711,0.014516395121307766,0.008042275556960542,0.0005515208401163849,0.00020862795250413198,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9390377871067253,0.02148227565176246,0.01498865997857641,0.00734361682459957,0.0005308840933396444,0.00021950169433550902,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.934154350566845,0.02451530469773332,0.014621324962763641,0.008766498779352873,0.0005874090803979997,0.00024021093691843366,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631312,0.022386695155710477,0.01455093804644488,0.008223669331157167,0.0006086188958840633,0.00021074609393418673,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.9315805406901457,0.026685645481362638,0.01423374753924372,0.00790903713952732,0.0006332185460546274,0.00025895780534033764,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727204,0.02414261017302511,0.013978520283327406,0.008182020692896318,0.00065085253886148,0.00026686464316551066,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338827,0.019738249277675462,0.012210527534325288,0.008987080180129161,0.0006168745887618487,0.00019952767167232254,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.932087607672244,0.025456135124769977,0.012659326304282608,0.00869340225756995,0.0006439675020210263,0.00030981987974736455,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9301815728040275,0.025668550008482612,0.013448337534729413,0.007845282209101601,0.0006581812663827941,0.0003147382236937092,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694731046,0.021663202842780924,0.013969074623751817,0.008089514286839081,0.0006435685174361041,0.000281333246189175,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9251431265826717,0.020519425794752123,0.013957327890594475,0.008232211628631017,0.0007110437494034342,0.00027452640439957544,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219975,0.02237210204641485,0.014022975094180462,0.0076827828461154815,0.0006767082410780968,0.0002973440433722295,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.930447260617807,0.021865118079245845,0.0158492984142739,0.0076655016804915875,0.0006176522406322074,0.0002411354136076599,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760662,0.02141128980133176,0.015125443750884015,0.008053977147725279,0.0005556144262028803,0.0002118417451883645,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326042399,0.02362479633312689,0.015430721311965667,0.007286900807923585,0.0005793145228981571,0.0002525951379740363,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841514,0.02478508791195262,0.01602886401897167,0.008756796734159857,0.0005609564380348146,0.00028316803974136616,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230198,0.02423058935303719,0.01528881157448588,0.007864321228459205,0.0005333630296213397,0.000265025032818641,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649576,0.025838720967401946,0.014625804367194923,0.008916402374642893,0.0004969521445479435,0.0002620143033733428,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.93681110994823,0.02963249328209404,0.015483457853675955,0.008184166822206414,0.0005422172975043124,0.0003170809640254903,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288214,0.02528562514459318,0.01590548836499559,0.007418298873395716,0.0005355212367053649,0.000273731738903382,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772188,0.022043940652579745,0.014455019656523325,0.007993283280873245,0.0005869132758620786,0.0002530618913405218,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871188105,0.022226087985109756,0.01500486667908044,0.0077741469095370195,0.0005881177205823933,0.00024133296336492345,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972806,0.017054549416300312,0.014425224351031959,0.0073812248027531535,0.0006137211059117222,0.00018163712003797864,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.929635243947297,0.024437355269410026,0.014744549723867966,0.007575567050990639,0.0006804706440193118,0.0003943848162208071,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357943,0.02251733271352377,0.015577429221837002,0.007480887293078179,0.0006703822158162146,0.000302926734628563,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713118,0.02301073640237084,0.01649095680351561,0.008112187796801434,0.000699703074607748,0.000320412572201229,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444591,0.02472073792413678,0.015266542078481937,0.00827090773078384,0.0006668866579387539,0.00031810597912940446,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047104,0.021973115820263362,0.015047343101981655,0.008567397772179911,0.0006234838786815832,0.00031364948670531314,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588468,0.022469649413888747,0.01585379626327165,0.007615962922475497,0.0006308891058904809,0.00030168971608551007,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.931369902694455,0.019729351770291774,0.01565785306801839,0.007186350025923765,0.0006262818993543826,0.00029240403298395597,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618825,0.019391772780521826,0.01680559796755481,0.0069593634657630216,0.0005451616248921545,0.0002252659244384349,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635391,0.02111168238225032,0.016893893535792834,0.007914084246999025,0.0005573962499361392,0.00021244363801892037,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169718,0.020390878902418155,0.017351645654768953,0.009037919017871097,0.0004955294363257173,0.00018936455857847346,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739464,0.021343147981547374,0.016582818908477823,0.009539688697687999,0.00047628679253382906,0.00022266029153225134,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232594,0.02224330531215215,0.017220929939012603,0.007967876266021275,0.0004961719244100974,0.00021964932396527885,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682636904,0.01967297652832237,0.016693716362214662,0.007572329083729597,0.000492075144613113,0.00018686813515021527,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643745,0.021419241824998242,0.016172933924524173,0.007399890993430193,0.00047298721638296414,0.00018917196533272328,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267303,0.02158062078268055,0.015950192215234832,0.007902350936363153,0.0005235782979023972,0.00017580654497679663,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832949,0.019182038105098605,0.01626720385865546,0.007600023069646402,0.0004906090873987168,0.00016087271330318792,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431954,0.020703821683174528,0.01559032894974358,0.008433717943433592,0.00047655119397579037,0.00018002122055386056,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.941211985206728,0.01648090573342618,0.014858036410803094,0.008067830908581316,0.0005112055079638362,0.00015969768319550238,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020706,0.023838016150498242,0.01618827740944873,0.008764558911164224,0.0005857206114352743,0.00020574087036803003,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367262,0.02298223121634756,0.015671784615943977,0.00821510782095254,0.0005554905228440249,0.0002431840083015436,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770347,0.021372689729308968,0.01548636479951435,0.008080064172162454,0.0005119367603060455,0.00021590255815536003,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935578,0.022100151789957456,0.015235887229700868,0.007432058661535834,0.0005237036037339245,0.0002460285659461412,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633199,0.0259061388942628,0.015372480568992278,0.007247090634917507,0.0005066145003988766,0.00026508954963679065,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9410325053764591,0.021105776437022772,0.015289013712233878,0.006616767082362391,0.0005134300408684993,0.0002098553040673635,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099952921,0.027179311705984043,0.015454171430924379,0.007268512876088549,0.0005250447786269948,0.0002784479244444267,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666277356,0.02600241312869639,0.014860492455826244,0.006702507803121508,0.000459466164526982,0.00023746307198100917,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.944068626953884,0.022052679399095425,0.015478686392313557,0.007508161776775658,0.00046951797131345737,0.00021343080037241488,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771572,0.021258573773129556,0.01499660705471296,0.00784900228065697,0.00047807708201846736,0.00023385220634804916,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611380094,0.01683702043516243,0.015341644214496759,0.007747655601662639,0.0004549703835773584,0.00017123566015036083,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251974127,0.019342882039923105,0.01579104170205527,0.008870022531649733,0.00046880596099449734,0.00017369887196777922,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9380194259953196,0.017343971541418368,0.016181920849692336,0.009608682795012417,0.0005161189363778196,0.0001611661864245274,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
