generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
37,0.496020960465288,0.14028638470696306,0.11496927614464099,0.02759072807251368,0.0009662590760405407,0.00045931103415339626,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.49255909617431853,0.13825131933208953,0.11610419423864986,0.027270012581610513,0.000890604421719471,0.0004636515280656562,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.4827680933516298,0.13434026240694621,0.11729729655015679,0.02734461928742635,0.0010254326396647348,0.00045627420144175586,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.48072859836062776,0.1266496220262608,0.11684436360751996,0.026289135463347952,0.0011458513013111894,0.0006254893684955045,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.4853317115197867,0.11725060841917821,0.11488076684562465,0.024748506232931854,0.0012434844033145033,0.0008645137331474187,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.4906583749301602,0.11398316702742628,0.11288359527991523,0.02488327362889628,0.0012462807446173472,0.0009697913485536752,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.48726811113291124,0.120223839671297,0.11302945823745889,0.027505165989107204,0.0012294501587142956,0.0009029587668810896,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.4842245040848313,0.12871719689888736,0.11303254855047531,0.03040472521135713,0.00122764316248325,0.0007295923996468756,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.4849863206779177,0.11804855011135623,0.11388376050280147,0.026290278214566695,0.0012219812691355244,0.0007619902798490434,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.500412478037101,0.11787668241868447,0.11148819670826668,0.02484609959293955,0.0012397273301208338,0.0006711966035749135,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.5082032784115592,0.13120782397138403,0.11067281086592351,0.026078506817366356,0.001143657386052251,0.0006084172524791657,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.5137086690194352,0.13840768234215534,0.10983439124319672,0.027835940152809945,0.001043224581737137,0.000538346724997985,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.5062659784338037,0.14185885361410722,0.11183226042499386,0.02831704563453942,0.000970907800428926,0.0005528779922997799,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.4910440578613032,0.13874182175401767,0.11490896263266989,0.027685362701960363,0.0010351999114992462,0.0005815149798139193,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.49110344485387125,0.14290168249310095,0.11445688389041095,0.028114435192862254,0.0010570093974086538,0.0006288692650812847,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.4834353373609662,0.14916916005937753,0.11660171006382676,0.029164150733733164,0.0010150474305338532,0.0007148138186962949,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.4746971689140242,0.14317339468446474,0.11826972177054529,0.028118656208525494,0.000980429935185458,0.0007254308156898148,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.4687358336408011,0.14629363533955314,0.1195733147656373,0.028808146826244867,0.0009671036729851399,0.0006741701357307376,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.47231858604025756,0.14896067352738043,0.118861725909909,0.028863051696062725,0.0010345194525080911,0.0007069997881823852,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.48574366085619997,0.15073010174106954,0.11535563476378985,0.028913849820025966,0.0011672456941488182,0.0008281184376030747,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.4948614113374674,0.1473875743082415,0.1129769482683656,0.028313166885282275,0.0012614388582032243,0.0008357366186886147,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.4897066999269343,0.14508346597636365,0.11366471310797663,0.027360065040998305,0.0013372560203191708,0.001009468295508667,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.49364264080395115,0.14000756931838138,0.11338251922017432,0.02731936325560983,0.0012689111486833063,0.0008336684853861137,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.5039948417198393,0.15115701747031582,0.11214703661557954,0.03047934609134483,0.0010810614140481553,0.000649107461087303,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.506525460189535,0.15933751050498174,0.11223996830792546,0.032859403077357706,0.0009660692944044372,0.00038275182205497327,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.511276123922923,0.15385632737229246,0.1122137273674885,0.03087877675899338,0.0009443997215693282,0.0004767409979545865,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.5150173169548019,0.15018452071440389,0.11131211474117039,0.029028823676822888,0.00095378115658543,0.0005676301666370303,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.5196741743335211,0.15532717696649997,0.1102834650394073,0.029731075051238145,0.0009401304248775937,0.0005676440894365586,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.5111915448728539,0.15554648427201992,0.11128780713242041,0.031190175226933962,0.0010340413628441808,0.0006536510375786488,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.5218702821635217,0.14900132247321177,0.10894336598539449,0.03059175572911526,0.0011029072102885953,0.0006494156536793381,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.5278767458306857,0.14964585503991612,0.10768470650248352,0.03157753839353905,0.0010794890525861447,0.0006436252894689085,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.536544609406769,0.154458577043347,0.1061979194241199,0.0321520319173559,0.0010270131714100184,0.0006535939745306471,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.5404040944618287,0.15597553184499208,0.1052190533040283,0.03157412538487992,0.0010189306782392659,0.000618443079294352,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.5381630893602767,0.1565353450472334,0.10525462838145341,0.03168908665211046,0.0011256764544497005,0.0005140188872255023,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.5436656253926293,0.14829226958442762,0.10350221780848279,0.029809082356881792,0.0012265774071332463,0.0005455951835075933,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.5535575700802552,0.14697441860873817,0.10252237943199889,0.029033028419225917,0.00111247271925798,0.00045308625777310246,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.5549718590060713,0.1461595703597745,0.10387814433773135,0.027827723966901998,0.000923482356666939,0.0004976946882328746,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.551335790463313,0.13565651932296452,0.10441880113298643,0.026045449816990744,0.0009181250950379318,0.0004498963626055164,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.5533255872125219,0.13430848388502187,0.10381473819366131,0.02501080656685174,0.0009101625837858532,0.0004863259961619918,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.5521389961389802,0.1325735424389495,0.10407102714423026,0.02445439917785845,0.0008888407025162536,0.0004878383444269487,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.5515203003814795,0.12034688484305874,0.10284925006947969,0.022807195722087222,0.001084530762840829,0.0005816105329754321,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.557200156203902,0.12134898291971537,0.10113422731061603,0.0234130934437162,0.0011493038635047202,0.000568223915409387,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.5641204657354578,0.1301527724816037,0.099856027556252,0.02583228259974879,0.0011382215502365634,0.0006224207396445002,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.56039684256576,0.13101842191981156,0.10023581092241221,0.025935955853861766,0.0011621111229184558,0.0006866201289006463,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.5517631151045058,0.1388622840423523,0.1027995339595569,0.027032796032206877,0.001009622312650654,0.0004974991358490653,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.5518716918171813,0.1439826569021263,0.10242747924643905,0.02804569722313036,0.0010921372938335488,0.00043180598113188174,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.552371054235008,0.14038360566622438,0.10238162227751177,0.026513431747551493,0.0010965177037319956,0.00043032478741374016,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.5440576305209004,0.14039210137696376,0.10345374455991138,0.02635559751381255,0.0011547063128943664,0.0004373984614090329,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.5452598689141308,0.1503694615323339,0.10211257310840818,0.02937161683126552,0.0012826621777274265,0.0005735926342318326,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.5512005624704107,0.14749521412710723,0.09990980098955535,0.029552405691929646,0.0013923964847271718,0.0006786759736348145,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.5604017715351549,0.14392142444409475,0.09770025193088011,0.03027422354584327,0.001346974153275672,0.0006875533116691871,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.5648314771473836,0.14706701432077426,0.0983555600485194,0.03041586290997744,0.0012328339141372733,0.000619197433681551,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.567522996688849,0.14630302302770143,0.0989726708092143,0.03043505024880758,0.0010984777961155262,0.0005322596221461288,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.5721716609537071,0.15532318510473928,0.0987426232265326,0.032356183835158266,0.0010094760991000492,0.0005957652349096009,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.5796167001982944,0.16056720859162343,0.09828893556081748,0.033547500928541994,0.000855276521902657,0.00048813281840817696,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.5883084134221175,0.16424924731294677,0.09705357354314392,0.03459996311491576,0.0007945068982308735,0.00039920392321651863,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.5877700588853051,0.16509038801232073,0.09714213249156908,0.03391557236591946,0.0007769294763793058,0.00042461456287397104,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.5787635668168435,0.16563781035196581,0.0983800715432139,0.034389195465409014,0.0008464483983027492,0.0005028097882654308,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.5804542858793362,0.16012832094374574,0.09838128037391497,0.03231610155657312,0.0008848465630389761,0.0006604601178470927,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.5725752081712694,0.15212033573711878,0.10077097740506116,0.03041185349147859,0.0008508076948172451,0.0005972437188739229,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.5759676502497091,0.15382568560029233,0.09979057674855388,0.03185515756156657,0.0008727359216340778,0.0005129529413516823,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.578655611798611,0.14923096790186677,0.09968527248222354,0.031019703292621853,0.0007852415602437989,0.0003917839119185999,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.5823044050534983,0.14996235606528543,0.09925822292223063,0.0304143586049195,0.0007487245356944357,0.0003146417302384681,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.576768680234658,0.13537349243290117,0.10081200349701994,0.026693625579678193,0.0007537444426496054,0.00036029702731528386,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.5697730205064582,0.12571133386261366,0.10195742637608307,0.02446506577268035,0.000812488329554658,0.000389390839251516,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.587025803007495,0.12086864109135224,0.09841798101408547,0.023784177581412103,0.0008553980311844681,0.00039778657485045507,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.5945436024939836,0.11503243942851511,0.09640549632944694,0.02332516437692899,0.0008792880707522595,0.00048381444063726707,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.5941112780864881,0.11996553231367174,0.09574157742628765,0.024905808520472177,0.0008980202792324259,0.00059780492496734,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.5905552511045653,0.1313039095830911,0.09651328540071272,0.02683595816569458,0.0008876159984599081,0.0005277107943208788,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.5889484843684906,0.14562630494024975,0.09714133850395358,0.028851261435077255,0.0007971494943147591,0.0004228423902785036,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.5946187697651111,0.160521968403135,0.09633867564478313,0.031008098987839343,0.0007803680129215946,0.00041792459872634516,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.5956179865532168,0.15707971528909828,0.09611725193232658,0.03050380131828242,0.0008790113589555962,0.0004918676813604129,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.5954190601032343,0.15909031769381837,0.09575149354172069,0.030911393373594245,0.0009694664857918171,0.0005549516876980425,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.6002069094920945,0.17208022625601085,0.0953317385995365,0.033298598675591116,0.000861103904936328,0.0005186666543780013,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.596859566877363,0.17583783870150405,0.09637274542780885,0.03434097023073289,0.000838577666574973,0.00035806320278285826,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.5982251992214876,0.16152266289652079,0.09602207181081204,0.03164449914474587,0.0009194493885943053,0.00040550843482653346,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.6063232330117043,0.16485269479136366,0.0950136590885334,0.03126816215894507,0.0007787853936449875,0.000388295807717606,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.5977675657710259,0.16349093108078486,0.09709907383681901,0.03099745368459156,0.0007213917393091693,0.00036023578487867386,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.5853697885915998,0.15621211969200288,0.09969963773525534,0.029540923957252944,0.0006620605055626015,0.0003599796431234397,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.575397378649173,0.15509208216072046,0.10168829734023246,0.02969228549179945,0.0006326548909780009,0.0003834826639509506,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.56270545084408,0.1485648862062054,0.10310421157816205,0.0289381498721077,0.0006982456755300475,0.0004464892386704712,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.5613836359593566,0.1421589352294684,0.10225821124413166,0.028556073683763943,0.0008098415096661354,0.0004659046183803109,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.5523128364700869,0.14332385569687572,0.1040411030320106,0.029012627711159936,0.0008471196940438658,0.00042857857913742025,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.5556783658783883,0.1456971696983794,0.10328990156904053,0.0285956668784888,0.0008735184288445792,0.00045538627347948077,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.5570516317775038,0.14463745729026567,0.1028419687808086,0.02829202601354822,0.0009499453073868933,0.0005543111990735529,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.5555151989353642,0.14048287562214237,0.10295552070830431,0.02726649265681604,0.0009865209245895287,0.000528858637203461,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.5595525973938986,0.14235313528972973,0.10202111201428124,0.0275338574860409,0.0010175769631971374,0.00047906640876110927,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.5609364550761815,0.1522194105587632,0.10119787694743594,0.030308525431872613,0.0010331156572561128,0.00045412860282219617,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.5658690948952684,0.15542513316338047,0.10103869373125222,0.03046726609592636,0.0009500654688692998,0.0003519820307465895,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.5568293456552543,0.14792444692629406,0.10284082859174352,0.028501709869274923,0.0009830382613682724,0.00042713053927559885,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.5664145471400879,0.16016957001773655,0.10112807072993853,0.031021863120988046,0.000902915746181927,0.0003694451122224102,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.5720932887941327,0.1636574022370666,0.09955683561524571,0.031940688693986974,0.0009118332992084152,0.000397220634914357,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.5695543061204027,0.16412194276655293,0.09985833381475492,0.03131922212752852,0.0009614543057235109,0.0005140180771915738,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.5680364425003108,0.15935193915986315,0.09998211494835098,0.02979564109199685,0.0010040889370352643,0.0005798877568507239,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
