generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
36,0.8803361299680292,0.04275894573035714,0.03563434973566304,0.013064126777915132,0.0006301039023701815,0.00022668727490114158,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.8786305528286826,0.04576419809068536,0.036272653874965796,0.013662308766256433,0.0006105766212614444,0.00019872292763310106,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.8736659761123207,0.05139632492672262,0.03865682374394763,0.013472197245446153,0.0005812407757251475,0.00023410683165405572,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.8710289161262578,0.05403532751118676,0.03771442093398344,0.012900563257292266,0.0006699775397727279,0.0002955313986876481,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.8664842599609661,0.05328304821917901,0.03937223403604036,0.012055817669790345,0.0006643978767901365,0.000329708519492463,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.8617184588983392,0.05372107969795674,0.040183801005693805,0.01221562431022445,0.0006860255453922516,0.00032514710523086625,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.8568250002747216,0.05049885124207058,0.04164245278576786,0.012032149749691369,0.000685298081035747,0.0002841884120280049,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.8561847292691633,0.04947273604246578,0.04350119009094917,0.013068928455856173,0.0006077364726893675,0.0002305241572621005,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.8537349148596597,0.050063979578544374,0.0445360695806974,0.012466603482219958,0.0005907916338404512,0.00020272371838735622,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.8430270553621988,0.05595675048611532,0.04671001140664953,0.012954670909187395,0.0006273242872785734,0.00023528431876982802,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.8369467407450951,0.05925441944221609,0.04943497628856408,0.01193826492847863,0.0005780162241493657,0.00023021792628203893,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.8337476303855536,0.06470476251242663,0.04998112280457873,0.012719695891991362,0.0005882232928619169,0.0002617583442179442,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.8283371687690286,0.06667826659141292,0.05065708819962968,0.014106706477280326,0.0006184914263739412,0.000303315626322878,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.8203566757171983,0.06516714400660488,0.0527765973964238,0.014045709533017441,0.0006042051640006126,0.00032857517500510037,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.8103388359542016,0.0727761208208565,0.054362301192556375,0.01547503843906287,0.0006402593955073711,0.000411218128717202,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.79771525957389,0.07004818061027482,0.05630057715669412,0.015915640101921646,0.0006942596614716739,0.00032273074573014535,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.7906306965426054,0.07213591442464935,0.056574101089069385,0.01721983819166426,0.0007482905592324042,0.00040519870163192124,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.7897180586053618,0.07145177922498741,0.057146513649224205,0.01722854566007545,0.0007272625193084122,0.0004297982117598954,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.7827850772057745,0.07108333798043256,0.05898681357682155,0.016647106839846906,0.0007256363312780135,0.00038492805484461294,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.77872594815403,0.06441827397926955,0.06006225424096114,0.015808440430080714,0.0007358646839652924,0.0003874626261321123,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.7790868832926028,0.06462286234862467,0.05912521606259489,0.015941160018359272,0.0007969594869797298,0.0004105689268360339,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.7810552260473875,0.06531374444242317,0.05827346520435754,0.01697275448094934,0.0007980350021505562,0.00039242223597687434,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.7741616346795701,0.06528098050918014,0.060006079844316364,0.01670762507005197,0.0007849488724711234,0.00035456388310453114,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.7705889532335103,0.07286216418029344,0.061030125277999205,0.017174883533988033,0.0007704768872660035,0.0003962304558862639,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.7659728677186293,0.0724938085477447,0.06058841928130523,0.01801991353412577,0.0008438671063518234,0.00047770190663231867,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.7650603725371149,0.08255469833188547,0.05989956448503163,0.020903001850829498,0.000856940703524423,0.0004376612286068369,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.7569566703896247,0.09098323527845169,0.061272270569987096,0.022622946953158255,0.0008938547555635007,0.00046085606985628254,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.7554710626684468,0.09352838830557421,0.060328466586209675,0.022779411371706738,0.0010164250502139073,0.0004822842384837847,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.7634168099452,0.09423556112581859,0.06005872191583872,0.021910794575244127,0.000938981249328916,0.0003778048027112881,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.7748128122273957,0.08938957458036617,0.05863425800047496,0.02144443757499286,0.0008581817380308263,0.00030539581836625847,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.7792340650164343,0.08542237530860557,0.05766238630685687,0.020937894268335866,0.0008658494072374916,0.00027642430418540017,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.7825527099271755,0.0854276271196473,0.05733939238588315,0.01951499451521176,0.0008858290990343777,0.0003630075050293262,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.7856896444407062,0.08958930838952042,0.05714581241167034,0.020427860769763898,0.0008056129180917845,0.0003242899124254898,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.7823413728215474,0.0901864093971924,0.05700265894541494,0.019071567124890394,0.0008900630470834309,0.00042249000195223105,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.7852935568117755,0.08431001405727373,0.05738210107004934,0.016873320762512183,0.0008448471612871958,0.00035145480742658914,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.7750678928334473,0.08151380240968167,0.05950335361132654,0.015576183981164273,0.000872825419965031,0.00034931513972562956,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.7734021879696545,0.08117943432970832,0.0606359119130596,0.016028692273403974,0.0008034476051739875,0.00041300753965912664,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.7616345044140331,0.08071819907880314,0.06306551589254733,0.015391830225281535,0.0008188083971067504,0.0004992233719230155,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7610424295347091,0.0710487113601207,0.06318247730796862,0.013862139205324987,0.0008195211203946683,0.00043016755316377863,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.755519348723983,0.06865043813837682,0.06360070927262969,0.012673188845314466,0.0009030684073238904,0.0003752046701617141,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.7465941512715685,0.07204070305600063,0.06586243634441667,0.014083979122123245,0.0008605702810820549,0.0003169655787884083,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.7416178559045428,0.06702108128925756,0.06658793684040784,0.012582205422473609,0.0009126378796912016,0.0003617090405621503,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7383122227635042,0.06856454106515733,0.06719441566431586,0.012176124121401677,0.0009293302285890244,0.0003375704749259555,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.7378726609279774,0.07316142373076827,0.06658450910425959,0.013468026490341903,0.0009683912814855346,0.0003781630431162721,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.7305417488704247,0.07005963092457983,0.06851493358220888,0.012619636742342868,0.0009400460303713906,0.0004172208364880786,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.7277212249989669,0.0709119417646552,0.06903292408273884,0.014302525277291917,0.0009185845093724017,0.00047310984892042613,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.7237139942559909,0.0755111029677515,0.06972948857502219,0.014720285729840403,0.0009289119863196908,0.000404405185772179,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.7179974173050946,0.0775027274289484,0.07055100006335396,0.016228921409889897,0.0009216716743899398,0.00036811172892194235,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.7111100012962466,0.08311718185228864,0.0714980633944928,0.017255352549042764,0.0009603072490010063,0.00035029268978174386,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.7075902749411845,0.093292882426963,0.0719093821843524,0.01957327248742251,0.000964098925916948,0.00042609372012806926,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.7101846046708699,0.09890194879275836,0.07178533254101419,0.020585645590415542,0.0009354938920673476,0.00043062866711375395,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.7183291099871846,0.10532887078136065,0.07079954047368903,0.021038699952201312,0.0009099419713651816,0.00047846740778114023,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7225223069497856,0.1157167371771091,0.06982091258585943,0.02297068252457381,0.0008889432673790382,0.00043631357294959713,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7212096455295676,0.12669650148128797,0.06989892633921296,0.0248483322084171,0.0009051246844368185,0.0005505670162583706,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.7178093656019395,0.13022281526575605,0.07158503334898139,0.024811640466436864,0.0008315407108457119,0.0004647479901506219,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.713696753341021,0.13686883285821277,0.07195847768585083,0.025848236291926695,0.0008574810807772289,0.0005309546635866206,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.705755773379267,0.13967866466302353,0.0731944083987029,0.026103676260831134,0.0009176634986181256,0.0005167971118699678,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.7016813509769448,0.13808963824227385,0.07465859973617041,0.02552109172605938,0.0009015999616186259,0.0005211926321195373,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.6946137926894419,0.1346553135837693,0.0770326065514338,0.024337876549502452,0.0008075686236529881,0.0005016202820645147,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.6839444609087947,0.12314453056832235,0.07933702236565424,0.02140540399022486,0.0008420181534978075,0.0006148917231474873,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.6709332213503313,0.10766284765123757,0.08257495052315919,0.01766343162279558,0.0008224986881593943,0.0006791030154164022,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.6670670405766097,0.09426742720241389,0.0829138823365704,0.015660132032371134,0.0008864994916548323,0.0007431806399456289,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.6623091468493713,0.08422758945871438,0.0832987093860707,0.014773055635521127,0.0009054702399256641,0.0005894873112323943,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.6573346708991141,0.09275858009966721,0.08453385735006932,0.016926974684101575,0.0008550210678481583,0.00045793529336330996,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.6577068130076152,0.08745876189301673,0.08480116815864192,0.016045314119591352,0.0008212295592614176,0.00035075898353062197,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.6522740932583614,0.0917673942009192,0.08560718943915835,0.016709849089779582,0.0008058334586820483,0.0003709761695778533,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.6450549902131714,0.0943016183720706,0.08640912726791283,0.01705733950979764,0.0008473712133762306,0.0004728537863769745,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.6286625598383841,0.0934288303991529,0.08944075350940266,0.01685082074775345,0.0008874923059672992,0.0005049985820132658,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.6269720665664114,0.09916616903528068,0.089134930622765,0.01804514280559261,0.0009418551899493015,0.00045997255341021203,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.6242920234579902,0.1096650396076258,0.0894255654256802,0.019939714799900504,0.0009649789589424773,0.000488746690864385,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.6203165619851047,0.11223393072497886,0.08993652443041247,0.020019567283754848,0.0009929467823140586,0.000572642133552531,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.6226085679432228,0.11586184517787056,0.08924118227205231,0.020595070505641785,0.0010354489654536441,0.0006136300500493645,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.6199048648926613,0.11965009908296317,0.08879525927336628,0.021912382911808834,0.0011231091987570533,0.0006498851728510065,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.6270554980238211,0.11608400806603528,0.08667254192885307,0.023183657973740595,0.001171092383968673,0.000763694634248573,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.6286439654817539,0.12399317824339777,0.0871459651018829,0.023734944704819894,0.0011052614861346206,0.000652804788552453,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.6310333831723827,0.12165017093224033,0.08702429294123241,0.02389607809657892,0.0010680670258634548,0.0005650788743956058,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.6288551210355511,0.12976090468161783,0.08847863409615939,0.024961262207783046,0.000977109016755505,0.0005616623927476234,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.6319286472134353,0.13130826874407853,0.08770352526257562,0.02681039075784874,0.0009272704961241817,0.0005900266478745523,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.6249831485085964,0.13403863295284535,0.08967783614447897,0.027122618001961443,0.000849041604349002,0.0005003098393871042,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.6174611091695292,0.14081672008670956,0.09184750273436046,0.027369887484713605,0.000774194674438309,0.0004281931622564661,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.6065237798680132,0.13875917571470392,0.09472120583958474,0.02623161154138631,0.0007313477632277184,0.00032815212563407266,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.5851410342132763,0.13206159876343188,0.09831071477769815,0.024995705551480635,0.0008351959460647111,0.00029980591578396726,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.5790669617848346,0.11586361872365933,0.09973478586800136,0.0217689243323723,0.0008330778121378383,0.000349290106298441,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.590799015420587,0.11049393941880666,0.09729828607665751,0.020930946261984443,0.0008900218240748437,0.0003873096804190368,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.593129612958534,0.11268202494270724,0.09633670652850189,0.021875369515106487,0.0009153787120553074,0.00029012501207769173,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.5871704035377312,0.11254582321016333,0.0973752489268801,0.022257708728449885,0.0009268533100055806,0.00040750312764526055,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.5857319431402547,0.11453924767460967,0.09756494778030175,0.02226166727631145,0.0009282978972968281,0.0004596550464933694,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.5850774107005867,0.1165985509722128,0.09786329577238959,0.022184876662681,0.0009129937751545276,0.0004323368362153084,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.5915759589807328,0.1217722934119567,0.09591187201843585,0.022534585640489695,0.0009808492656615444,0.000563978755233876,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.5855604907581327,0.12622842175922153,0.0967842417013263,0.024020920099608815,0.0010123555615354825,0.0005666084465156977,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.5836831388340078,0.12555559018418977,0.09723664565861867,0.023186670753679004,0.0009973194938663638,0.0005221765875700005,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.5844900428841255,0.13437273814849363,0.09712427625249531,0.0247520756112686,0.0009849104894123584,0.0004894565796756199,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.5945414781918349,0.13051991603721888,0.09582885123245925,0.023536169350193578,0.0009583707184014011,0.0004937204669095785,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.593135146110534,0.13332258847894507,0.09641086764780414,0.024037512613712543,0.0009451285799702569,0.0004910380494312726,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.6000034732263522,0.12722517016351034,0.09413968068375289,0.023482658033804664,0.0010310441917501928,0.0006075991629942613,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
