generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
20,0.5239427795468665,0.10034718480546288,0.10754984416357746,0.020001979352768578,0.001090046784096094,0.0004748949561345093,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.5163452150428364,0.10224258074500696,0.1086340338686557,0.02007578930325348,0.0012094248284611766,0.0006422209025399718,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.5250189978060333,0.11377447679203995,0.106733440103819,0.022864600118171444,0.001244465476167606,0.0006668947021120602,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.5328253307220001,0.12364175450661961,0.10501705029937784,0.02479373995711949,0.0012891532602770058,0.0006615991646916741,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.5585649202452388,0.13036102540083305,0.10024674709772415,0.0261876882805941,0.0012323079646265138,0.000642704753157729,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.5836294585677148,0.13146446148631716,0.09622829827484902,0.025640637722163476,0.0011731165761360621,0.0006505644661839526,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.5999752639422055,0.13047017679387887,0.09360573003774111,0.025394847396001577,0.0010558861145270855,0.0005520186086294201,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.5984109214370574,0.12671492168054044,0.0940916881420957,0.024067379937549177,0.0011095138889754478,0.0006235029378634454,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.6112625104243936,0.13486408168695313,0.09164593215284109,0.025330641524572137,0.0010767413624444284,0.0006103552462145655,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.6059821930302447,0.12751120310812078,0.09247088638409098,0.02342241194801051,0.0011229960510359144,0.000606058486397041,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.6035015493843707,0.1205762767473371,0.09231557721994592,0.022050146132031472,0.0011972914494970891,0.0005938286047984042,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.614840825943257,0.10949581229599144,0.09075255632171945,0.02042529855576515,0.001126828678561869,0.0005545524941527103,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.6243095756893693,0.0992945863556835,0.0888364648098087,0.018596006559810602,0.0011125326343093573,0.0006273582897600773,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.6342253534315799,0.09902884756659655,0.08764306489385057,0.018544686383730965,0.0010346435417175057,0.0005258538646025473,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.6536846561818421,0.1045428024232844,0.08361319740925968,0.01920113377120904,0.0010265735216830236,0.00045836030280362814,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.6620660173655126,0.10671369425029155,0.08196704263852697,0.020203932532624005,0.001006634717782722,0.00046764523697410385,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.6694886323907707,0.10623774337729887,0.07973349910974258,0.021533321282438782,0.0010285161066664109,0.00047280835448888683,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.6792242164969504,0.09937609856340279,0.07838189268776408,0.019267306443083367,0.0009726580349048851,0.0004419299013283567,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.6788669566680593,0.0929580973858215,0.07941749019158506,0.01945796660451216,0.0008820745097018201,0.00042381893466976147,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.6788822336811883,0.08926283897925884,0.07944326843995511,0.018657157200067696,0.0008514832796800865,0.00041099394244406,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.6913528220093185,0.08842325524420168,0.07693618226461668,0.018952406485188502,0.0008385979974053406,0.00047214839028832605,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.7022454679360655,0.08794843745473382,0.07463379021615703,0.018815406504320384,0.000812338043444623,0.0004453500940689862,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.7031552844596587,0.08944831293924169,0.07465267287887237,0.01821866637284352,0.0008327380086634226,0.0004239958910483321,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.7114330916857796,0.09012348549295787,0.07272110535442047,0.01796186605253809,0.0008494249019339085,0.0004318936620595396,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.7157074677153501,0.08822915070949922,0.0722050320829983,0.01814584568167613,0.000820714860273652,0.00048143933215880085,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.7241337605728828,0.08315003232110009,0.06971630192524574,0.017229852865648626,0.0008862168801301769,0.00047639423826645197,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.7313469674374988,0.07917439152422966,0.06764113788127434,0.016627285654236285,0.000946014527622359,0.000539455790767334,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.7427879150778852,0.07561476955933379,0.06544703353212698,0.015727165879019,0.0009264857669006698,0.00048135135324394005,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.7637677077795783,0.06626547063915281,0.0618360724954932,0.01442957013832595,0.0008651819898089748,0.00045797116955952175,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.7763319055663905,0.06293870579779211,0.05885157343210721,0.014564000697043037,0.0008588696917663206,0.0004052798945907338,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.7929887180308176,0.055977770877754525,0.054397760173606556,0.013945606978016705,0.0008981243886455493,0.00038743667214923813,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.8021693141051276,0.06084069853606258,0.05102860689222845,0.014560603542350167,0.0009457972292317391,0.0004102280839444985,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.8130414239661776,0.05270889945719189,0.04714558486355902,0.014271645631017224,0.0010047045269035743,0.00045176847685203194,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.8278723825121131,0.04854817890031325,0.04258431405700534,0.014890538010237413,0.000998947663181524,0.0005099625666151451,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.8441728718432188,0.046724250424437896,0.03947163202501655,0.013656607345781958,0.0009329965494286807,0.0005118659523385619,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.8555744912436092,0.04864197236075217,0.03602111133106949,0.014037949187580568,0.0009283040631545255,0.0004645355105621321,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.8672857458974074,0.04253250795271707,0.033368780695802666,0.01176405090552641,0.0009208220456485047,0.0003958186234795758,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.8781029917252796,0.03573779484789297,0.030245393407734363,0.011315583564904034,0.0008799675071339517,0.0002838910756442713,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.8903579865030558,0.03578796504556061,0.02678881982040605,0.011156023702190876,0.0008163419819205238,0.0003040923634748136,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.8978705173099616,0.03191372809207354,0.025479592324414695,0.010563067632185471,0.0007498379853110848,0.0002693372632732245,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9012961104367859,0.028927185505514767,0.023800668175714017,0.009737578410633777,0.000760360042607855,0.00022161919487380518,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.905852987335944,0.029172341051766363,0.023047369067825986,0.010603541886012898,0.0007215349057414744,0.0002671064323239444,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9051503663147387,0.03418086012902465,0.0220138990830088,0.01132687511533651,0.0007627551814255261,0.00034336117926958435,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9049114086417944,0.039199814963907474,0.02078136659218151,0.010267538497768522,0.0008093653778996146,0.00042428587221229175,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9079956697134381,0.04278118801357613,0.021411716355850853,0.012089941861402227,0.0007345370962984599,0.0003015717489675918,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9096773214038084,0.043200826678086765,0.0225593845519072,0.012631132182453715,0.0006815380700589298,0.000268303373263522,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9087492139792632,0.04275552667896146,0.023916188044689184,0.013306265643517293,0.0006451813021373651,0.0002232945420311278,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.900035651216846,0.05056660101054618,0.026458495960833838,0.014233601955683024,0.0006817577341042823,0.00023988800822178347,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8900577845081783,0.061152215800955215,0.03039060198709247,0.015822345578129688,0.0006703497367325673,0.0002530084492531079,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.883833255080205,0.062017489585264506,0.03348387278737143,0.015971310730937632,0.0006320846429246848,0.0002709608747437127,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.8693921558540886,0.06868956010445013,0.03823034226909434,0.016303476501696983,0.0006506855820478299,0.0002989246613380657,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.8563196770792313,0.06698745142731778,0.04263768957077385,0.016618172901019978,0.0006147995725163319,0.0002628800734883768,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.8373332699878677,0.0664357756199398,0.047389619996788854,0.015374907195383342,0.0006640635180778787,0.0002279407790160811,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.8159550412966439,0.06237528546201097,0.05350044267056361,0.01477232023041992,0.0006279669206957344,0.0002360126499132399,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.7880704488348607,0.06783297462175727,0.05932439052615955,0.015535791381343648,0.0006629682294928847,0.0002396898275302412,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.7668356254550771,0.06659800442051958,0.06309636807055582,0.015244046275869777,0.0007157280353414863,0.00028178465611488284,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.7401101743335468,0.0717030907454584,0.0675844266378197,0.01689816266572647,0.0007762636272193153,0.0003138793264376441,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.7189386489941858,0.07288590294056048,0.07138161915063958,0.016464937805033514,0.0008540678666618878,0.00036246300866796515,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.6940223787453483,0.07210592840032579,0.07640463762386654,0.016775766090632548,0.000832986368591373,0.00037712091709740273,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.6689389624199692,0.07628342819328134,0.08048491276920247,0.01824952503658772,0.0009115313645995185,0.00040794259644485065,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.6480235290071681,0.08686299535142362,0.08429996543300257,0.01951555530603904,0.0009641703017963212,0.00044649150884153144,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.6280952823304122,0.09678097223863723,0.08840015693825709,0.020722840850661593,0.0009538267785096441,0.0004594494275474212,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.61590321052966,0.1213585125203812,0.09115966281577612,0.023897651822909212,0.0009068996506259484,0.00036611091264895115,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.5962615565548643,0.13378441619503822,0.09470321643260968,0.02491478996438412,0.0009730158469684015,0.00042283751739044545,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.5858183991072795,0.13582723725127152,0.09575060893708476,0.025002794938972017,0.0011324643568470995,0.0005853462169067067,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.5771995999901971,0.13148448382230352,0.09819250795630528,0.024605403298718152,0.0010963743386461133,0.0005819151684066415,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.5624524202457286,0.1315725175074114,0.10142881518704386,0.024889710174187497,0.0010803074755259118,0.0005951484285616158,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.5490880095522439,0.12467910730348211,0.10366300028935083,0.024726431595619436,0.0010805494497094783,0.0006056240954687102,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.536560709208697,0.11846122095093346,0.10615157517166078,0.022331563129122274,0.0010699786332488536,0.0006147482436723583,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.5253018269347618,0.1338783658756167,0.10929253100154046,0.025732642885017063,0.0009029508816141242,0.0005087842997724618,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.514491117215731,0.13545684421119997,0.11145900610609016,0.02553910579037199,0.0009018177771760942,0.00046464429529334333,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.4905770519545614,0.13406488753178572,0.11596256302366244,0.025251913778272548,0.0008894760993789196,0.000415049562900349,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.47691795110155366,0.1250085753182885,0.11859461450306745,0.02312122094359733,0.000990343937921909,0.0005456681122604424,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.47195253194622644,0.11905146467741434,0.11920905109216089,0.02247089082435354,0.001088860763303393,0.0006454521527661498,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.48222542615611774,0.12700301871550712,0.11691625517580943,0.025596040790560375,0.0011520243656771537,0.0007932077036619434,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.48944598083695307,0.144294681009257,0.11576831798879465,0.030835707984661474,0.0011948880844804394,0.0007795756445492,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.5051685916843969,0.16907274303581796,0.11376720253717923,0.034632409518470304,0.0010498470698739133,0.0005537957551116455,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.5066656817988991,0.18969279570625341,0.11442986702702203,0.037109964262225494,0.0008992252376790513,0.00042191886349913734,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.4980648394967119,0.19740550726450506,0.11638496436465051,0.037911392779845184,0.0007619581629990911,0.00041859663906268225,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.4780596708493422,0.19083467675920923,0.12055427258285374,0.036546253764460725,0.0007360154368144055,0.0004315170260606991,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.45899080248410157,0.17524967637408176,0.12447637798154505,0.03392421571987458,0.0007377162782460338,0.0004565377120279279,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.4380385896085965,0.15142246442674884,0.128131620989219,0.029871389657260033,0.0008288466602965189,0.0003684740526348825,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.4186239607503269,0.1334821868049108,0.1314285785613412,0.02703749206173058,0.0009129649834908035,0.0003945851700871826,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.41282161260201605,0.11973380307410361,0.1315622479470981,0.024925892085234817,0.0011363222109041105,0.0005114996164796215,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.4123974369952264,0.11431166644351866,0.131619245517073,0.023646869649632665,0.001051926376977136,0.0003010294905515809,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.414062881055907,0.11695258800714604,0.13110758421046614,0.023662142664674646,0.0010338962711224772,0.0004638436301060677,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.40844052518502183,0.12478302886833983,0.13240737169015357,0.024449514779298357,0.00101169525537765,0.0005988829766143954,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.4057472879274161,0.12302366303643053,0.1325583504150809,0.024409531587347887,0.0010589406237338267,0.0008025624533172608,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.4077549096912135,0.12015795758827756,0.13255657932403422,0.02408559770170329,0.0010056072121395459,0.0007100553938661106,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.41089638873774703,0.13655246586928155,0.13240517644689262,0.027755746091950525,0.0009922980754969025,0.0007180298174013554,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.408047392304358,0.15077699890599855,0.13330653915927265,0.030292287876675515,0.0010241228402906553,0.0006477229303535721,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.4047305641711609,0.17014674634725213,0.13473319535564995,0.033987067768609144,0.0008813296001498716,0.00048233097914142706,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.39950995883533535,0.1792504427422353,0.13636928102163634,0.03535523013138218,0.0007971344470754824,0.0005733538338250591,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.3912435842010236,0.16992879105984826,0.13798219915795826,0.034463416178249266,0.0008326781461531114,0.0005151242358763465,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.38920029192969724,0.1612839581340439,0.13838552060531203,0.03314483164144034,0.000913811330194808,0.00047934118656505316,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.3880030642473084,0.15844766923722053,0.13861120670191002,0.032593402514957175,0.0010349980907201713,0.0004853522607383434,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.3987946675177311,0.16447126698824208,0.13662043137393376,0.032590614711538464,0.001002441709436468,0.0005467352172432372,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.40408519961139433,0.15108735347542326,0.135087089974886,0.029767751639774846,0.0010179379671003913,0.000614856322070425,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.4181093208328835,0.140858566844734,0.13162959561181228,0.028372680522702826,0.0010087718031955642,0.0006079950480268221,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.42513263903258414,0.11507208670321532,0.1294098268889966,0.02396143586104269,0.0011107215344815656,0.0007094220644159695,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.4475643769936826,0.11818026942399021,0.12487706354682701,0.024262292706247916,0.0010354466228550212,0.0006115507009533999,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.45008267251445994,0.12571410127971283,0.12465621639973132,0.025393035860490847,0.0009125276624557387,0.0005809453541844179,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.44706587895469135,0.13462089321521858,0.12545687980868206,0.026066089192518904,0.0008113021858121801,0.0005581800226210508,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.4502798670873703,0.1396525208820143,0.12397914836259154,0.026726285576877194,0.0009384108170455947,0.0006177481882704993,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.4616977263056369,0.15361871098290775,0.12135980632526269,0.02953108496477974,0.0008951123835524835,0.0005373599867628371,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.4630081454669198,0.16671194718248425,0.12096908325808937,0.032448124546882985,0.0009381800495736996,0.0005923342355197105,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.47063546067645945,0.1702578938915336,0.1198013910862186,0.032710891968725106,0.0009664229642360829,0.0005603975755057946,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.482598880485574,0.1631842122171999,0.1171752219026487,0.03095318800603002,0.0010998431885364973,0.0006242977122296675,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.4998947163043147,0.16005435913841937,0.11410718317574184,0.0297615938382995,0.0010396253687657137,0.0006906647439253453,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.5113095883188343,0.1525925248754121,0.11211472713488542,0.028445116812175843,0.001051335378297137,0.0006549156024076362,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.5237841998093741,0.15163702769778423,0.10924950035534471,0.02870608935595627,0.0010077294551022761,0.0005993151368795973,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
