generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
12,0.8958608302092635,0.049286301166254425,0.01828258261123554,0.007072499587826536,0.0009793293005066646,0.0005595940048688381,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.9010724650500613,0.05200727609864012,0.017463100554101225,0.008995313408961791,0.0009179800132283922,0.0005410974711633524,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.899847036509596,0.04853183037343227,0.017288612510418393,0.008977595040275564,0.0009430851814404365,0.0004931032916268986,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.9028637886858191,0.04576283053636517,0.01838789174562083,0.008265405744288265,0.0008758254553347293,0.0004377817917875637,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.8993796061109333,0.04141784601734802,0.01949032914942854,0.007839203374162088,0.0009206137252962522,0.0003923866725579373,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.8996194469596626,0.04300643908298822,0.019975323861563612,0.008702470978949208,0.0009116820649034409,0.00038237045148443863,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.9005488799126479,0.04164462571574522,0.019658689931733413,0.01062917430096365,0.000878023984344708,0.0003672117976243344,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.8996969430881622,0.042783956883755546,0.020220085312182317,0.010644934164661793,0.0008785655818393759,0.0003842100389604589,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.9031412174113793,0.04040760525323623,0.019869048643116383,0.009878502151655297,0.00084925982298499,0.0003380918005413215,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.9089551171312301,0.03750033500879053,0.01806492155236566,0.009479880606221059,0.0008135949901813752,0.00031846223652373017,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9138181792687581,0.03690153907624601,0.016987744781806195,0.009149765834240684,0.0007717692419525887,0.00035293042905961395,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9095769081731258,0.0399315471485554,0.019009728161491025,0.009906992934993858,0.0007886996442987247,0.00032933306726840744,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9100832617964467,0.038695266608093006,0.019526993749491604,0.010999635020149409,0.0007652025783802446,0.00030847742554175665,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9105909147028102,0.04186256405575176,0.02010947388639334,0.012428291687823348,0.0007266321699747841,0.00026532136836708505,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.911960995924221,0.03914061840085548,0.020506466668096492,0.011178949731209989,0.0007134562930782689,0.0002645684450930094,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9125039665652717,0.03799881844014333,0.02003937227319765,0.011761235429504387,0.0007040030907116871,0.00021392077475613139,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9113648273942229,0.03337859912712854,0.020519153438314845,0.010781833183137154,0.0007247842969599562,0.00022515788939433845,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9136571228436805,0.036078253285775894,0.020128899572675874,0.010392990594681411,0.0007157251887889719,0.00027824876973863084,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9158609303820466,0.038337074683532826,0.020818973930657354,0.009618157180191272,0.0006854671299017685,0.00035089359073361395,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9211415921466732,0.032211047463546236,0.02098470300338625,0.009369136370796456,0.000618184822664425,0.00026926023722109304,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.919635711135798,0.033195138420133254,0.022460418232736607,0.009041647774549036,0.0006047231465216556,0.0002559535555709107,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9141345416149418,0.03559031120142562,0.023770829684145078,0.008453750894310035,0.0006652433739828805,0.0002855376745759877,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.9160494148255071,0.026140264071139695,0.02387526596675442,0.008398450547821672,0.000624370296381457,0.0001974107379409383,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9162243529431413,0.031683822236524405,0.02435439360438173,0.00982171070862041,0.0006044413836526336,0.0002467279017206337,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9161078136863938,0.03179875412188478,0.024908330774033354,0.011003614666755755,0.0005658067552696761,0.00023881419861253083,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9192915831553258,0.0330479182288116,0.024639755549661635,0.012060687003840845,0.0005121847203609149,0.0002133885964174237,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9192845796663542,0.033525975831521566,0.0255616454647468,0.012656959910276442,0.00047367774505543655,0.00022021719892262548,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.914399245321398,0.03280361794996746,0.026951029820389105,0.012086706031468586,0.0005022942122466238,0.0002429199241099893,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9062596555728331,0.03485662670085594,0.029394688830111714,0.01216993868693538,0.0005482142661060953,0.00031253372590132823,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9060953821827533,0.03295444102239842,0.029586972042182393,0.011185415023156241,0.0005414479083337382,0.0002923983251597558,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9069519712030921,0.030615599370958556,0.029380554012424183,0.010347712869833284,0.0005471637245958169,0.0002597973337630004,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9047969890803358,0.0325420885273365,0.029094158073364185,0.010603765322847137,0.0005759888284117476,0.0002911371692877008,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9052120252361311,0.03787089932588853,0.030153790829902632,0.010367887556024726,0.0005399704032297843,0.0002940346580327807,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9041505994980066,0.03642814579733995,0.031215760528924885,0.010548979252401171,0.0005154807291860768,0.0002456161511298354,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9008982830586902,0.03842844769215281,0.03185802985546675,0.011759117118282918,0.0005305905467461087,0.00027473068168936657,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9012062403241362,0.04039256978639595,0.03040254776066703,0.010097924267841783,0.0005786009895844968,0.0003515393034983916,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9000272223432096,0.040975862468364106,0.028998271727228214,0.01129989079377261,0.0006270822758790643,0.000376039279009142,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.8990968160787455,0.040522645939845205,0.03111987371667807,0.01142852236101413,0.0005725879896596095,0.0003509363657334929,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.8954225073084098,0.03999906357091656,0.031149993351665746,0.011423553350246621,0.0006232218810332982,0.00031061829399742463,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.8970746259396787,0.036501993134852896,0.03161772574086623,0.011212090798430333,0.0005848314425328794,0.0002768574688026599,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.8916152482365911,0.03279595991171583,0.03178162930299858,0.011954697578302613,0.0006327913710354575,0.0002297615323836565,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.8910639800872392,0.039235911854313,0.03325894001212892,0.011276121935553171,0.0005988641537541655,0.000262495891961595,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.8906338101667763,0.04326732967765364,0.034723313857026546,0.012243259988442527,0.0005389241817703122,0.00021272725705328652,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.8925669964078974,0.039695578969098005,0.033737913954829155,0.011661024623514607,0.0005635384322783545,0.0002557439524139303,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.8855664176764068,0.036461143054390265,0.03396288657177164,0.01186311770752106,0.0006617912276298451,0.00021727073459719187,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.8868025942796012,0.03883693015682877,0.034054925589044,0.011432906958775803,0.0006448431502102625,0.00028176393935651833,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.8849678749493697,0.04004109416242487,0.0344547101397337,0.011581984381191068,0.0006408217884211149,0.00031652981564898874,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.8872928504847865,0.042704038815839354,0.03317762182908235,0.01171030322983867,0.0006496233380587194,0.0003188050032320699,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.8922970704732668,0.041522493342853066,0.032244405178036076,0.011095263591384614,0.0006202799457554836,0.0003408219479644229,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.8845687419594881,0.03624100198313492,0.034191859548644024,0.01211660063934215,0.0006437993114835328,0.0002451606729001667,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.889461404588386,0.03465489427651179,0.032470855368294596,0.01125292616601372,0.0006498922606056514,0.0002649850703086732,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.8902841578259159,0.033772619042009976,0.03159454466741527,0.012401837310897152,0.0006512612121411605,0.00029842441687826047,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.8912154028472898,0.028006166734782074,0.031228926034179233,0.012377738647149644,0.0006504451943094577,0.0002654701696608042,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.8946098839795832,0.0294579657232638,0.031075894880455056,0.011959119603528525,0.000619747692813025,0.00023419925635739076,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.8936664865002566,0.032448022006133,0.031692328683482617,0.011697503858136138,0.0006274675423267139,0.00021882875379587643,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.8981172800561025,0.02946003272551599,0.03137718830794971,0.01242607999806515,0.0005618519915472072,0.00016978024029551658,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8963943846185931,0.027655129150434422,0.03067562173814097,0.012460090968500252,0.0006104456653948058,0.00021408772034682577,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.8932516534712562,0.02946411481893112,0.03217009057564864,0.011521454652113083,0.0006123798285877037,0.0002619993414014852,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.8932270841213834,0.028955596849592993,0.03286497839609274,0.011471884753294154,0.0005874548502857227,0.00028493174934473236,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.8979421438165088,0.025870021196291514,0.031064079307244107,0.010938167592476785,0.0005896948265445677,0.000254947840929999,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.8978735812696155,0.029337897304524414,0.030458570535207875,0.011492511057596976,0.0005957086306650167,0.0002553220685204954,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.8967746874391747,0.029662774475589328,0.030019940116824757,0.01064475873481762,0.0006453080597127644,0.0002691911358229966,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.8967978073797293,0.031433332900734405,0.02988311823878099,0.010116815659991703,0.0006624109062854053,0.0002498498550841569,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.8973291973574973,0.03349021371752412,0.029895233409100212,0.010097218079854545,0.0006523490365768809,0.00024121827666532113,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.89680372224653,0.034641972425543927,0.03134112475751311,0.010373489187166672,0.0006123734713495525,0.00022289214527183276,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9003032611967596,0.028938437347968995,0.031046559149287244,0.009875500188188426,0.0005720648761072953,0.00018768544980722352,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.9023774446423092,0.02993128755774734,0.030285790193022837,0.009283448057364288,0.000571172419452453,0.000166316279281784,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.8958792613991342,0.03710172804565521,0.030960245813976845,0.010765458126028707,0.0006129701790783183,0.00020695383699578408,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.8961176486948508,0.041114245060726036,0.03032678322848143,0.010918311913502825,0.0006320833620398242,0.0002584244599779679,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.8981393491634846,0.03716682291272925,0.030003920136297407,0.009925818151131166,0.000627281928719635,0.00020056607119470777,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.899789604372106,0.031260561953095636,0.02954425023743809,0.00997226860526654,0.000629442231061618,0.00021723203060725356,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9073506905379457,0.03185554644346173,0.027847765727559058,0.009925785233148425,0.0005753375664207431,0.00022798328570892946,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9060850941141197,0.03219330447491874,0.027822586126990966,0.01011325466942065,0.0005930241223662491,0.00023901985731692363,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.9070633858174894,0.02868673097565608,0.027302375731268248,0.011046888679676273,0.0005948077485450091,0.00022726364599312155,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9067272572514739,0.031955229506265836,0.026318031718328482,0.012866229184225616,0.0006022003504375661,0.00020740916514695544,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.9020601685080477,0.029401822649868504,0.02714910992231336,0.012063596685381034,0.000635198603624462,0.00019689449822658624,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9030704802360848,0.03284954787350839,0.02776353437445963,0.012353240470735412,0.0006213991918777887,0.00021153835626496766,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.9016187320252156,0.036510962163329996,0.026956369127922285,0.013239913894902477,0.000653320611813139,0.00020694056022283646,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9022627858960824,0.028972235562066295,0.027266969098931816,0.012058654074017041,0.0006575868814053257,0.00019741472084953694,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9040219032748565,0.031280926593733764,0.026468352394936383,0.0120794580911442,0.0006576496161995863,0.00017925757526011284,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9098834271336804,0.03527824335891711,0.02622912147235439,0.011957936871749602,0.000582679665822813,0.0001946459799064472,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.906737504120566,0.03338488318766646,0.026370679390159812,0.012003562011475812,0.0006245443990576704,0.00022195780753077324,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9097086854540513,0.03492513740268154,0.02670593876667977,0.010850093090729684,0.0005859331042460032,0.00021836957917915526,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9126784631034404,0.03153378521795268,0.025197474521941026,0.009035988540252227,0.0006084696186126259,0.0002528471042491903,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9178046888221193,0.03272993551908049,0.023335355771497764,0.009334388879260361,0.0005969678583914865,0.0002643566859779897,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9115690044714444,0.032219324397728205,0.02416824210211899,0.008893334865866307,0.0006623064946624215,0.00027401788089736367,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9163122032606393,0.03420944737134428,0.023872725629034464,0.008675792612516,0.0006079518820192537,0.0002804132680916002,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9180277101957091,0.03349609947280873,0.02244987218174099,0.008993305466725166,0.0006191600389096121,0.00030762769832128636,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9211216919938238,0.030978559914834978,0.02339232127834971,0.009983160546809092,0.0005407192524389247,0.00026448097334318187,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9193363455268072,0.03049762376528203,0.02374679565837177,0.009321134736463437,0.0005693747633692898,0.0002848421956037807,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9139529438856713,0.028530388299156335,0.023334951789418787,0.009577876899268041,0.000644338221513506,0.00032270627178112654,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9148045613634158,0.032988021968927604,0.023937812272943094,0.010647092148947436,0.0006089025342754866,0.0003404877105568967,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9183157994350173,0.027158505061641105,0.023142747010366237,0.00958645320755488,0.0006032431677702743,0.0003200255683544544,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9175631046003936,0.02952885367078497,0.024441514588717572,0.009315041847403822,0.0005842506203707878,0.00035429896949243166,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9175315289064316,0.026906153700756375,0.023220754578315354,0.010812110646564482,0.0006094900963712388,0.0002175332488163838,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9204871039962057,0.023113676879086775,0.022573884577362237,0.00978536895007732,0.0005935096829769281,0.0002240233131120758,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9204371020619952,0.02002924496690782,0.0209812043236936,0.00865841068814511,0.0006394024544192958,0.00022563554214764345,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9261502838587765,0.02167786431409301,0.020091224994285138,0.00880033752102514,0.0005743052378770086,0.00026941433881812914,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9282590587089311,0.021263468946682483,0.0201729301863008,0.009247090041397312,0.0005406328786136762,0.0002635290798015892,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9249044133567935,0.02452487837853305,0.01938044922440409,0.00954705089583557,0.0005972500593904253,0.00031483292559667827,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9263776111748669,0.025436747981646177,0.018682586736906343,0.007821586791895372,0.0006127075030012547,0.0003024268444285721,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.929379055891534,0.021620478122931615,0.018466367515977095,0.008309380126214795,0.000566377446101715,0.0002923241844945654,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9271449382911294,0.020954131323809348,0.018824303533989176,0.008830965716934142,0.0005886347413536534,0.0002566285887898589,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9242902636134449,0.016788608103687413,0.019398322049554568,0.00865680613967614,0.0006104304082296502,0.00024439713855235474,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9295204255023934,0.01858188228207127,0.018753695325870852,0.009308463453969445,0.0005530909180169603,0.00021010954485077275,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9258736618289971,0.019750240108168553,0.017878131275798632,0.010762199904918964,0.0006116725703502724,0.00026772699525076194,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9288897232472294,0.019889946736498673,0.01867379336252278,0.01047438598782302,0.0005603099063402766,0.00023206415589740255,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9339558540960484,0.018362640857447623,0.017875196542548245,0.011401039561284475,0.0005000018900392594,0.0002015628180841803,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9323864066966634,0.02078189381360667,0.019339139765666556,0.01070840254694143,0.0005087782828555649,0.00027953383957494927,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9369590098328064,0.016382389323579313,0.018546985655802282,0.009528429012302235,0.00047710570236421867,0.00018143805624542235,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9384720927502068,0.01705409471235929,0.017545383539249816,0.00859197701113443,0.00048150401647258534,0.0002118374692751045,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.9353594016369368,0.021188736900752153,0.018398694896434233,0.009532116470124974,0.0004972693145970403,0.00016425057170444416,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9316248689642889,0.022686010502355188,0.01825457633339222,0.009029628305680574,0.0005569031706643445,0.00025493013796707163,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9294152919550376,0.023331014884729002,0.019721729712922673,0.00846744219392253,0.0005499028802889355,0.0002313796897835006,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9315499778450528,0.02521880681441311,0.018275658833295405,0.007763029767503721,0.000562332125382593,0.00022771782332833666,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9310485506713706,0.025208198748102838,0.01778909759078851,0.007939688756736637,0.0005732174766606126,0.0002139838380279378,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.933760031496082,0.02222300808940378,0.017728745302635483,0.007377488789001707,0.0005525260675915302,0.0002135415494997483,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9352658162748467,0.018212689341679085,0.015569335915350044,0.007717450272987502,0.0005602789259072417,0.00018864182447622216,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.9333539689989154,0.018262581321377515,0.015133434559882674,0.00769182723367186,0.0005975904896061444,0.0002021444567810276,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
