generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
10,0.8807912712178869,0.038206669895927976,0.015881055050742287,0.009116288389967692,0.001205209674696023,0.00044485795236551864,100.0,0.0,63.1,2.681417535558384,1.125,0.3112474899497183,4.25,0.698212002188447,0
11,0.8889420177872449,0.03229155448409512,0.017199719873557673,0.008011367021443384,0.0010686405581233458,0.00038218384999830234,100.0,0.0,64.7,2.3473389188611007,1.0,0.0,4.25,1.0428326807307104,0
12,0.8873774204119573,0.03732632725316946,0.015402018043939775,0.007267621471088295,0.0011421038087372141,0.0004982867074440805,100.0,0.0,63.15,3.902242944769072,1.2,0.3674234614174767,3.95,0.49749371855331004,0
13,0.8915325456382875,0.030359249429297287,0.01578438569852799,0.005918593359902219,0.0010770992929547783,0.0003998705544992884,100.0,0.0,62.4,3.916631205513228,1.15,0.3570714214271425,4.45,0.5894913061275798,0
14,0.8955363563536297,0.028648731977768436,0.01730567207456445,0.007396462712870464,0.0010002515664393862,0.00035472701354696774,100.0,0.0,62.5,3.427827300200522,1.075,0.23848480035423641,4.15,0.6538348415311012,0
15,0.9006203187147446,0.02803037659026608,0.015751295788708132,0.0069684873514888335,0.0009559801071890377,0.00037246557373686676,100.0,0.0,62.7,2.8653097563788807,1.1,0.2549509756796392,4.4,0.6633249580710799,0
16,0.8960728942999397,0.03630446909182099,0.01668476025476425,0.008111875386198175,0.0009918191572195099,0.00048664575265520575,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.8976720384843466,0.032117930539471116,0.017224703240120334,0.008655022201276332,0.0009694947998028031,0.0004096388719271395,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.8987070334400235,0.03303694355593734,0.015629768876980723,0.008831315976326158,0.0009777880114511717,0.00047032510592214736,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.9036053543299785,0.027437677707148674,0.015495808448834778,0.009749916005593865,0.0008970586651100365,0.0003742443949739445,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.9045057976568979,0.02764580485408668,0.01816279535315528,0.007802869802101258,0.0008730114724722971,0.0004009865785665099,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.9077386298522017,0.025262214412938952,0.017266232990982323,0.008138170723186561,0.0008451392005659463,0.00032268434698087784,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.9088431236208413,0.02623836053267136,0.017429445579640757,0.006056022613996776,0.0008432420966797514,0.0003403115116237379,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.9095005084848211,0.02895145977144262,0.015445221555069808,0.006970876406468016,0.0008634436733295049,0.00039269925651083096,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9145872143354913,0.02549110656125274,0.01639280082529575,0.008259457318070295,0.0007738012742998314,0.0002796677651852485,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9139799285443235,0.02699852413184807,0.01789791143360651,0.008055823359549717,0.0007537768831634133,0.0003006999721385155,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9186918446545554,0.02665278382861786,0.016404632341984148,0.008825481702858955,0.0007197938312454623,0.0002881786109539655,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9174066110772708,0.027304870357550543,0.01664867742742756,0.008451785255091855,0.0007383691571863977,0.00032496565697949796,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9146280784167816,0.023687580044508702,0.017422275010107853,0.008954237909077508,0.0007537252338684923,0.0002833395806966694,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9137102642821706,0.0223077076862337,0.01713800822072014,0.006463332302451316,0.0007845930740514321,0.0002696513790304999,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9118838747726985,0.024020812481995304,0.01815771445196736,0.007121357369645609,0.0007925409883252339,0.0002725981268341452,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9158810795263502,0.02204026849133718,0.017689873159472687,0.007256800641788136,0.0007473159261858612,0.0002334012319296708,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.9169951274666769,0.024431562921981863,0.018283104696743845,0.006627648492064264,0.000726663574950931,0.00026135523749716777,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9198457156422435,0.023021183179223186,0.01708269238075711,0.0062172440337029174,0.0007153636726187436,0.00026549873866675414,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.919408555943412,0.027890752019760403,0.01723469808697701,0.005722047204953806,0.000722445834885456,0.0003320695937812971,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9192812192313159,0.026120419595868086,0.01588858559199467,0.0077283773398077096,0.000740071975865208,0.00030195111220110085,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.9254007527122299,0.027372571311799314,0.016446897933526078,0.0069933169477752214,0.0006647063096258605,0.000299621038832032,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9284326409075223,0.025105243794232936,0.0166299331841157,0.007717691463760753,0.0006119816690092526,0.00024697482038024454,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9266102898089308,0.029707366277400834,0.016560002939945726,0.0075891100435594595,0.0006389949188700379,0.0003087501852088916,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9242221305346833,0.029156833225989925,0.01615582493639225,0.007813155588437959,0.0006734007219643902,0.0002993222660586325,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9286666752597798,0.03137911523218821,0.016943191257801676,0.008830397379236764,0.0005980730064809033,0.00030837373855180925,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9267199038675807,0.025608516513775537,0.01736497476172828,0.008599304805029077,0.0006152951864823698,0.00026860382670037376,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.9320586996408758,0.024041106328506482,0.01727082706038923,0.008542253474846698,0.0005519548670692723,0.0002874603859328569,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9298713795346801,0.02386105069275069,0.01833815882213862,0.008040316881656783,0.0005686718422227809,0.0002420555011821745,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.9298779768869105,0.02190031317374431,0.017769909448390853,0.007939562521058437,0.0005785182798752149,0.00023909496053232336,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.9271394455516081,0.026819119867773307,0.018220273254981524,0.008319218619254264,0.0006158420070057534,0.0003656198430775576,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.9322798409664632,0.018131740056515844,0.01768868649290262,0.00898764578404711,0.0005423875271783458,0.0001795765649381113,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.9367474979714784,0.016945054941887215,0.017434333783605878,0.007425765523519329,0.0005126209496424131,0.00017833755648355944,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.9356722670428897,0.01912217920351699,0.01774516803464277,0.00795908549622678,0.0005128503297245795,0.0001896138041390868,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.937130634392523,0.021377839640617357,0.0170443004628394,0.008866913025427458,0.0005067335710862108,0.00018842233272405135,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.9371708102825365,0.017435039499886028,0.017105912044491134,0.008503614058089654,0.0005035988946628308,0.00016569591841820693,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.9336973059856272,0.01748481586623873,0.018339555654659848,0.00880466524755269,0.0005252368836845918,0.00017663282792464431,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.935048225273535,0.02266187145318025,0.016650395831828625,0.00844859500220781,0.0005543738192879613,0.00020510975024619143,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.936403662006778,0.0244400444853842,0.016818706508027727,0.008578344862938783,0.0005216445172036327,0.0002145030474193506,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.9340910078143146,0.024370728826882966,0.016841820590876265,0.007667037686616,0.0005548382774421324,0.00024071038352781502,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.9328853734515379,0.027687532071664085,0.016883804289295257,0.00785392887317757,0.0005740744654630584,0.0002442855933877172,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.9317225079553646,0.030080318356544893,0.01621264534040396,0.007918182838491127,0.0006053551456875315,0.00031541109456179197,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.9338575265144117,0.03073983175521929,0.015951666836163073,0.006711002280928413,0.0005923018054869013,0.00030361341508664436,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.9379014177146537,0.02549380643246689,0.015970427438766102,0.005791168655644321,0.0005375771341943823,0.00024281644878202722,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.936881061817098,0.019734055267138745,0.015821577084762242,0.006486791242804227,0.0005538147148539857,0.00019519628494161153,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.9399169928485328,0.02080986014914112,0.01506858351491174,0.006545687487965134,0.0005187496199161354,0.00020892044533340687,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.9392886464126476,0.02038519558341256,0.015274572989232783,0.007046084832818689,0.0005335368737487079,0.00022171413076000986,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.9388343388018325,0.023139566957975873,0.015253023969188085,0.007012864065927659,0.0005294716949433858,0.00023977270960765445,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.9362472871248192,0.019871032054607517,0.015460679065320063,0.007018166755723928,0.00055755283544029,0.00022964602324583865,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.9358939903068884,0.02292332322729924,0.017021074116924315,0.0073644549321719805,0.0005317577421435286,0.00022677289226894377,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.9338816962834148,0.022920180226561254,0.0177517648074576,0.007668014703145594,0.0005412029733695373,0.00020811784130716197,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.9337155335432646,0.020035032564359706,0.018956944418580087,0.0071705113804222615,0.0005274703760583365,0.0002026245920375516,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.9344751439631098,0.02227351973191279,0.017799948008405335,0.008242359832874383,0.0005305884227347657,0.00023771297484685727,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.9356779422847371,0.021857143219407706,0.017107629473328008,0.008830261406423626,0.0005181549069569553,0.00022669721474830623,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.9382685414620664,0.021178488288232822,0.017284697596583392,0.009775071454735091,0.00047881563033285747,0.0001896943215325818,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.9383933829021215,0.02252971655088431,0.017340721925232602,0.008520639954793845,0.00048744691758245505,0.00021055769246573365,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.9398690987981594,0.02171775687247043,0.01774526094472648,0.00789197441674821,0.0004682484590525512,0.0002201884507402023,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.9357336073885406,0.02335463357674877,0.017380718200670425,0.008600438047593636,0.0005224210088685137,0.00020618885301583985,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.9390856809424999,0.0212194817168454,0.01743330337599887,0.00892497266939706,0.00046531151975725047,0.000151963970002901,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.9379130681219581,0.02236246039785894,0.016518862641292965,0.007645297890202319,0.000509995500001856,0.00018617743737835417,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.935861734932684,0.026148951431836796,0.01486224729327799,0.0084667318926077,0.0005610746543982652,0.00028162637248354866,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.9380389518241001,0.023988891511092427,0.013658325719283803,0.007873554432467521,0.0005604233701020008,0.0002658526302315734,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.9378327286490389,0.01964409713621441,0.014516395121306199,0.008042275556961642,0.0005515208401163854,0.00020862795250413207,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.939037787106726,0.021482275651771604,0.014988659978572766,0.007343616824602882,0.0005308840933396448,0.00021950169433550902,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.9341543505668444,0.024515304697733848,0.014621324962763822,0.008766498779352046,0.0005874090803980002,0.0002402109369184335,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.9326984455631264,0.02238669515571375,0.014550938046447545,0.00822366933115803,0.0006086188958840641,0.00021074609393418684,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.931580540690138,0.026685645481366052,0.014233747539248276,0.007909037139528854,0.0006332185460546281,0.0002589578053403377,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.9307038037727144,0.024142610173019153,0.013978520283334381,0.008182020692889761,0.0006508525388614809,0.0002668646431655107,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.9334815009338836,0.01973824927767591,0.012210527534323896,0.00898708018012823,0.0006168745887618493,0.00019952767167232262,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.9320876076722439,0.02545613512477106,0.012659326304281557,0.008693402257570051,0.0006439675020210267,0.0003098198797473654,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.930181572804026,0.025668550008487254,0.013448337534729318,0.00784528220910218,0.0006581812663827948,0.0003147382236937096,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.9308150694730966,0.021663202842790476,0.013969074623758885,0.00808951428683745,0.0006435685174361046,0.00028133324618917586,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.925143126582664,0.020519425794762687,0.013957327890594442,0.008232211628641514,0.0007110437494034347,0.0002745264043995756,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.9280734923219912,0.02237210204642762,0.014022975094186924,0.007682782846111833,0.0006767082410780972,0.0002973440433722296,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.930447260617807,0.021865118079245693,0.015849298414273252,0.007665501680491289,0.0006176522406322074,0.0002411354136076598,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.9361694299760638,0.021411289801335262,0.015125443750883889,0.008053977147726578,0.0005556144262028807,0.00021184174518836462,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.9343479326042339,0.023624796333131647,0.015430721311968931,0.007286900807924163,0.0005793145228981573,0.0002525951379740361,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.9347279389841436,0.02478508791195562,0.016028864018970974,0.00875679673416781,0.000560956438034815,0.0002831680397413656,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.9379066258230052,0.02423058935305843,0.015288811574494002,0.007864321228461946,0.0005333630296213398,0.0002650250328186408,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.9408048779649587,0.025838720967400485,0.014625804367193898,0.00891640237464227,0.0004969521445479438,0.0002620143033733422,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.9368111099482274,0.0296324932820966,0.015483457853676455,0.008184166822208223,0.0005422172975043125,0.0003170809640254899,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.9368235108288128,0.025285625144594703,0.015905488364998718,0.007418298873400973,0.0005355212367053648,0.00027373173890338145,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.9343815183772082,0.02204394065258219,0.014455019656525483,0.007993283280882502,0.0005869132758620788,0.0002530618913405215,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.9340123871187996,0.022226087985127863,0.015004866679082874,0.0077741469095463644,0.0005881177205823935,0.0002413329633649237,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.9327919224972832,0.01705454941630082,0.014425224351030738,0.007381224802750689,0.0006137211059117224,0.0001816371200379786,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.9296352439472961,0.024437355269409988,0.014744549723867576,0.0075755670509918905,0.0006804706440193119,0.00039438481622080694,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.9284401808357897,0.02251733271352965,0.01557742922183851,0.007480887293081261,0.0006703822158162146,0.0003029267346285626,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.9242517647713034,0.023010736402376355,0.01649095680351952,0.008112187796804731,0.0006997030746077478,0.00032041257220122836,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.9278336703444451,0.024720737924140385,0.015266542078489547,0.008270907730790545,0.0006668866579387541,0.0003181059791294045,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.9312211850047133,0.021973115820261204,0.015047343101979771,0.008567397772178681,0.0006234838786815835,0.0003136494867053139,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.9306003065588463,0.02246964941388907,0.015853796263271686,0.007615962922474937,0.0006308891058904808,0.00030168971608551023,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.9313699026944544,0.01972935177029834,0.015657853068018604,0.007186350025923822,0.0006262818993543822,0.0002924040329839555,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.9358156430618825,0.019391772780538614,0.016805597967552877,0.006959363465767085,0.0005451616248921543,0.00022526592443843454,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.9338141450635418,0.021111682382265125,0.016893893535786773,0.007914084247006865,0.0005573962499361398,0.00021244363801892037,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.9373204559169712,0.02039087890243594,0.017351645654772437,0.009037919017864068,0.0004955294363257175,0.0001893645585784734,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.9399587487739464,0.021343147981547097,0.016582818908477646,0.00953968869768684,0.00047628679253382917,0.0002226602915322511,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.9384311056232593,0.022243305312157218,0.017220929939012336,0.007967876266021476,0.0004961719244100973,0.00021964932396527871,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.9392812682636931,0.019672976528335707,0.016693716362213288,0.007572329083728134,0.0004920751446131127,0.00018686813515021505,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.9422388629643781,0.021419241825024568,0.016172933924521373,0.007399890993431138,0.0004729872163829643,0.0001891719653327235,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.9383057076267332,0.021580620782706388,0.015950192215231744,0.007902350936367444,0.0005235782979023973,0.00017580654497679725,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.9402759491832944,0.019182038105097835,0.01626720385865534,0.007600023069645815,0.0004906090873987169,0.00016087271330318857,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.9415981723431969,0.020703821683176197,0.015590328949742382,0.008433717943432567,0.00047655119397579037,0.00018002122055386103,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.9412119852067299,0.01648090573342736,0.014858036410801615,0.008067830908581179,0.0005112055079638364,0.00015969768319550287,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.9331473878020713,0.0238380161505039,0.016188277409449406,0.008764558911160406,0.0005857206114352742,0.00020574087036803,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.9353889253367302,0.022982231216362656,0.015671784615943922,0.008215107820945849,0.0005554905228440249,0.00024318400830154396,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.9395733744770455,0.021372689729308086,0.015486364799513607,0.00808006417214703,0.0005119367603060455,0.00021590255815536006,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.9400424125935588,0.02210015178995779,0.015235887229699907,0.007432058661534902,0.000523703603733925,0.00024602856594614127,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.9416081625633235,0.025906138894262225,0.01537248056899039,0.007247090634915697,0.0005066145003988769,0.00026508954963679054,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.941032505376468,0.02110577643701969,0.015289013712227992,0.006616767082358784,0.0005134300408684992,0.00020985530406736284,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.9406826099953107,0.027179311705959292,0.015454171430917096,0.007268512876072005,0.0005250447786269947,0.0002784479244444261,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.9463092666277599,0.026002413128663783,0.014860492455818036,0.00670250780309829,0.00045946616452698184,0.00023746307198100865,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.9440686269538843,0.022052679399095266,0.015478686392313068,0.007508161776775428,0.0004695179713134572,0.00021343080037241485,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.9433912212771627,0.021258573773123263,0.014996607054710781,0.007849002280651989,0.0004780770820184669,0.0002338522063480493,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.9448741611380228,0.016837020435150882,0.015341644214490894,0.007747655601652972,0.00045497038357735826,0.0001712356601503612,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.9428020251974332,0.01934288203990852,0.01579104170204636,0.008870022531638884,0.00046880596099449734,0.00017369887196777938,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.938019425995346,0.017343971541383944,0.016181920849677543,0.009608682795007033,0.0005161189363778193,0.00016116618642452775,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
