generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
23,0.9141111628387495,0.032300375167456555,0.02162486231141857,0.011595098587947487,0.0006567548693370304,0.00026769810216378635,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.9163210966028581,0.02861289012601731,0.020452699861109855,0.011110161248900536,0.0006542058751468794,0.0002508003631057191,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.9172963366284881,0.03331845223881817,0.01980833452501029,0.01329637013564381,0.000633383694961063,0.0002388698200137585,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.9161625201822924,0.028944201132765517,0.020832484639974218,0.011892297457841402,0.0006376742356874485,0.00019425620454069676,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.9194287503547274,0.029412649956602498,0.020680114231249137,0.010937244998352235,0.0006125565740797607,0.00021104692767908047,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.9150951594482578,0.03266833586496628,0.022197544265386053,0.009948953013307995,0.0006511834314501518,0.00026274941715843524,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.9117099386950999,0.034102356139663184,0.022669449438310695,0.010995297658079696,0.0006774288347257591,0.00024408988291811865,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.9085486651783468,0.038688550948147896,0.02397959020665543,0.01210750336642601,0.0006795753132789701,0.0002841382068705411,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.9105711796005567,0.03382097580134514,0.024952469962663433,0.009890583001592831,0.000637757623220267,0.00026335741450197824,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.910567428415616,0.03398922682263665,0.025089641332241265,0.009473973247726187,0.0006368558873897137,0.0002593556489627001,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.9058321851223153,0.03599619576713991,0.025998404343218918,0.009383571926930269,0.0006775621808512078,0.00027649749224170655,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.902494297624861,0.03327937669917621,0.026993178089155162,0.009047645075908278,0.0007016695902725217,0.0002820500375189096,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.9022289087444604,0.03495768382401797,0.026748492190104178,0.010716393962224619,0.0006921184628137843,0.00023281452954499474,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.905953167738885,0.040550047884682056,0.02726851167018754,0.01214440297409801,0.0006173867027797345,0.0002503541561257146,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.9116095455165419,0.03712408943255338,0.026372172169282608,0.011497290012692214,0.0005746037214844753,0.0002563591603265562,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.9148202802227388,0.03047920826798906,0.025913904346855816,0.01022641178215055,0.0005578510668436071,0.00023134466119126634,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.9161349257421799,0.028417050894858544,0.02461384602482094,0.009368178185799643,0.0005913377575224106,0.00021668947069533454,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.9147215682389891,0.030081706417349367,0.025383616955428605,0.008701879436109191,0.0005875453322892563,0.0002673870947329554,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.9131771656439651,0.025816855765018947,0.026095795392228966,0.00851931814117354,0.000585457886186425,0.000234107493641076,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.91036331606923,0.030459360421416032,0.026411766610238262,0.008061813438279728,0.0006139441794426576,0.0003133450728036816,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.9052451737386752,0.03083369602408268,0.028835373771214295,0.00812023829474163,0.0006095407833578541,0.00032725153184548657,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.8992604889255322,0.03148389341038732,0.031100931581543124,0.007556524807791849,0.0006146609701763631,0.0002857275683744066,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.8941711119644132,0.03472372177485543,0.03285883631620356,0.008243992263564667,0.0006136172529899828,0.0002908193543591268,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.8883836630982029,0.037982506299057424,0.033822926388914175,0.009911752635253228,0.0006366643656367127,0.00027158187376912646,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.8872248263009187,0.03737970365564892,0.03512718655897633,0.008364361163476726,0.0006096983713573757,0.00029204226963595506,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.8838349762422901,0.03887480742108216,0.035680559851431995,0.00960802899549549,0.0006159072260952032,0.00031572015026665726,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.8819031256105433,0.04086985531559328,0.037078572307049834,0.01081312054174478,0.0005890031673194396,0.0003013628703554437,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.8795950589677777,0.03985132441873465,0.037455891514373965,0.011350652358512613,0.0006019589982957655,0.0002715052839053597,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.8735645673514713,0.04050562700658086,0.037690069675379426,0.010771189924314507,0.000653952401262109,0.0003758516887270848,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.8653944933457547,0.03523223107899927,0.04035145360268344,0.010199139216188223,0.0006491149936833278,0.0002781878943749373,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.8615094543822256,0.03473463878541865,0.04176090086130995,0.010809256114479039,0.0006199700574847177,0.0002778279408309891,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.8593541758495264,0.042577614292310356,0.042395371623066336,0.01237519698756366,0.000605160083684958,0.0002915048540207219,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.8536577199089719,0.04311954702106422,0.04332160244792767,0.011687600632015589,0.0006393951237814988,0.0003251750552918349,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.8475473993222584,0.04799630311041859,0.04263166700284071,0.013086536515888784,0.0007231793173172023,0.00038431434845330594,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.8402491876435076,0.05056798166125655,0.04414057160940553,0.014212981418004459,0.0007484112105697116,0.0003583642712403834,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.8334460682062208,0.05129018333800331,0.045016446727698646,0.012541504494993043,0.0008184110857758908,0.0004076284051414792,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.8242854779830926,0.05542568291091806,0.04647206541741393,0.01397274245643863,0.0008542113164853066,0.0005605499893990661,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.8261932701581338,0.06121929227498465,0.047008262440882256,0.01485451446750255,0.0007962588680475856,0.0005182810308838285,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.8213469019280766,0.06355808157750709,0.048114514855065516,0.013334041006476751,0.0008341566857749451,0.0005700930058713322,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.8191860900310235,0.061810200462801966,0.04981641816050273,0.012627449610615725,0.0007831087572067838,0.0005276446885177274,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.8207426296480973,0.05825150230868287,0.04844754725359583,0.012584488683855744,0.0008368665803220035,0.0004272389419984816,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.8233884243601837,0.057264752750577595,0.04760112087834557,0.01476379087148772,0.0008154159514295768,0.0004265925312617987,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.8181308450771156,0.06063843285469983,0.04805304937557235,0.014812170995982258,0.000889202791655753,0.0004725029403299193,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.8220262104667644,0.05917630341884768,0.0458205689929998,0.015193913816321078,0.0009289079110449941,0.0004673496304050691,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.8265199240342627,0.05943195743970843,0.04553005862868238,0.016123859019235656,0.0008716737058797613,0.00041377013501596595,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8280883167048201,0.060999262105745945,0.046609546140929464,0.016639748881059364,0.0007972038885377087,0.0002935572411363864,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.8269231372241764,0.06558871094847149,0.04580162790326129,0.017804967427313256,0.0008388298475997374,0.0003019601754068225,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.8184777471927497,0.0713984853629406,0.04800642643164828,0.018419475480059393,0.0008437633017101369,0.00029647573118402103,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.8153318126301634,0.0777270274195418,0.05079310919989184,0.019492625366850286,0.000730618126419855,0.0003075362118114894,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.8162728762912582,0.08343874561400272,0.05111251439389538,0.02023321780101189,0.0006896232195263825,0.00027692686745357244,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.8125367370178622,0.08974803655517265,0.05317517922497793,0.0198731653067218,0.0006341108827404449,0.00032334026726835255,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.8120605050418843,0.09102157519553479,0.05310023855756986,0.019571264755468817,0.000639910579445985,0.0004083358966125042,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.8047229069243194,0.09363272208403065,0.05481804470518287,0.01966426052895966,0.0006441815542772124,0.00039331204929067857,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.8008327544545049,0.09671265703719227,0.05564744455779613,0.020748831299457003,0.0006402255135784462,0.0002961689326214608,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.7949523508360283,0.09017604809652306,0.0562078296739421,0.02034333835256212,0.0007006633553562325,0.0002718776004667888,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7917058452441441,0.08253078019021277,0.05738697585715843,0.018086260785607006,0.0007144306394157091,0.00032267059412466526,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.788386449525745,0.07689083973696369,0.05834412799673603,0.0155696001632101,0.0007305291110065127,0.0003299286474077428,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.7861641696321438,0.07176673835690531,0.05836031070062962,0.01596170373114029,0.0007515803440326198,0.0003588445743402576,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.7844843317106646,0.06529961255232185,0.058536156135846076,0.014917561903276706,0.0007535432705819912,0.0003233476696020032,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.7808771859337051,0.057938502337609846,0.05862181590545122,0.013893269231649637,0.0008180109639369246,0.0003821624526942745,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.785490218325719,0.05581882234333272,0.05697304804492763,0.013610213959093669,0.0008658847660202975,0.0003689885188509719,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.778140023521354,0.0571282797043399,0.05874522742531352,0.014083061104338723,0.0008768934283380679,0.00039160582528145846,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.7783934587848387,0.05707083899461924,0.05869149504630099,0.01574888782998439,0.0008726198161128551,0.0003640804852324522,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.7853084017052193,0.06297412560285075,0.05816512361659855,0.017126829645862773,0.000758485334383719,0.00028758797682244515,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.7846172016412474,0.07455700056271512,0.058204638076047324,0.01828359300397685,0.0007546158065415835,0.0002758615070221511,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7831110516919375,0.08354204624392739,0.058607439891852006,0.018203873874140603,0.0007540474551425248,0.00027655886447467657,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7800021865917985,0.08985599540587752,0.05976868711584821,0.019298609674337407,0.0006958648925547459,0.0002751785686415994,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.7716668413661567,0.09354205638776844,0.06185204718280812,0.018858389438932383,0.0006816458586002583,0.00029105969513572576,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.7675527995109864,0.0962115959042839,0.062151289380152186,0.019055075545254815,0.0007463488354833834,0.00032407109495198426,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.7673388997389714,0.09185864113841855,0.062236000049736506,0.01786751360155431,0.0007446253753915914,0.00030154993078180945,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.771336083640189,0.0937942479114224,0.060649602101164254,0.01867833876458261,0.000777048919973465,0.0003649953192382464,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.7631431175673409,0.09755485312701129,0.061941929518278836,0.01938007799984746,0.0008236732882884625,0.0003965914066617499,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.757985892841969,0.1005290461144628,0.06341047053788443,0.01897412443868516,0.0008282572814163538,0.00036641579292665503,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.7611987572681811,0.10287394466568638,0.06335192857649324,0.019494983868060027,0.0007764471453586641,0.00034258259123257935,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.7615816978956506,0.09244621730907794,0.06251517368607226,0.018216910107223924,0.000849944997624819,0.0003572399755339429,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.7616512587402208,0.09243926138310384,0.06277227153306686,0.01753426057756595,0.0008404795775118313,0.0003879253050959327,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.7595266554329353,0.08837591930203971,0.0623302813120339,0.017852787806182317,0.0009157644942968093,0.00036970586438296956,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.7543322780454426,0.0892640175216201,0.0643334506173736,0.016754921837711222,0.0008747581246405794,0.000392954843469453,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.7545830413097525,0.08685674888419696,0.06436212012444284,0.016659490610343095,0.0008424259789665611,0.0003552754713777702,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.7560445805235912,0.0848751374824396,0.06430858768387007,0.01592937716058008,0.0008527718758051178,0.00038559500198413147,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.7536695446209849,0.08866048275550169,0.0647373838462286,0.018627167575793243,0.0008331743487033687,0.0003480711480885594,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.7548045229841406,0.08403485992671048,0.0644119510996704,0.017694031141062782,0.0008402099824335643,0.0003716779148874443,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.7617895218381286,0.08018102870493787,0.0630945058256945,0.017420749968140064,0.0008192857560724881,0.0004275086624988891,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.7631778486331613,0.07692627205454883,0.06266729765615754,0.016353091447877163,0.0008663239663460855,0.0004860763433764361,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.7710883602436798,0.06636588451977218,0.06105807487823021,0.015142164025702587,0.0008065458857429845,0.00043496671734586967,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.7649770562243285,0.06575480051507027,0.0616136871876806,0.015763142937706972,0.0008392390769442805,0.00038636080049450557,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.761796776781309,0.06854222769405176,0.06322910828358738,0.015883696839971404,0.0007695578229466994,0.00033963442906346743,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.7570064865031896,0.07621144170664805,0.06433632547388307,0.016971153051689645,0.000760209227386585,0.00033918584191443946,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.7504047760451045,0.0835519205569171,0.0648866585294254,0.01754157724891658,0.0008210819650521242,0.0003955549800080621,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.7465850894714917,0.08907246043855148,0.06573146910252693,0.018197620613565998,0.0008016155526720664,0.00043940634934000206,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.741449090866421,0.09698848404914773,0.06636182852281655,0.019999869663123202,0.0008163485949094513,0.0004597433614938829,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.7326044509915464,0.0998915686605108,0.06875168403214432,0.020735934389299205,0.0007863888835306372,0.00042651256802823294,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.7275445511730302,0.10765658265507985,0.07054145489903087,0.021944983943929536,0.0007277619024135795,0.0003733011611773766,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.7255358702231428,0.10791558230347321,0.07107882397432483,0.022042611661600733,0.0007199494027384094,0.00039073342003586843,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.7192625873010777,0.11141448171338021,0.07121963592730408,0.02303537429063071,0.0008023736653843185,0.0004187059431485909,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.7151986981288376,0.10930776303100166,0.07144769354745444,0.023064458940188177,0.0008297867315092964,0.0003680031781974254,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.7124433468746983,0.10244927094965467,0.07180028597524256,0.02194539893439263,0.000859263471199788,0.0004471802758272969,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.717634934607589,0.1022743062393123,0.07176219584414154,0.02122286243925414,0.0008043405397338409,0.0003825691858275902,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.7215948291267056,0.10997572891462398,0.07063917340664588,0.023366477568667565,0.0007830095296052239,0.00042157326822913054,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.7104694363418493,0.10806880868905276,0.0726790997503681,0.022861384347955614,0.0008224801764109147,0.0003938043953866697,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.7139843082979798,0.10684250019693595,0.07248579998449868,0.022655671078396687,0.0007789364580146657,0.00040755128277867507,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.7119509685851975,0.11061154749734614,0.07279026692752524,0.02247082434126877,0.0007926918316648324,0.0003549781468956798,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.7114111165211269,0.10152568361577341,0.07335620835213984,0.02146029889101896,0.000782251800744814,0.00040947525193066743,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.7084540716058138,0.101036677676748,0.07348388544010336,0.02127216660035596,0.0008405957670765101,0.00038253025829573393,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.708368569421848,0.09950693148136297,0.07303757113761286,0.021812669926007035,0.0008789412518189294,0.0004084850201208488,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.7189877718378066,0.09823773039689694,0.07022887076552067,0.022328197357586645,0.0008900078002580731,0.0005754219524309179,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.7241754337010444,0.10185972586762335,0.06912539153095514,0.022684927135979048,0.000889970882544173,0.0005019682361956783,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.7231767168968259,0.10649319713622994,0.06878697307988971,0.0237796818552086,0.0009174636262294677,0.00041540278599064745,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
