generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
16,0.36959067712093807,0.15359287163968716,0.1431579429318231,0.03275704309652226,0.0009904014250912672,0.0004430837580974725,100.0,0.0,64.15,3.2905166767545793,1.05,0.21794494717703372,4.0,0.8366600265340756,0
17,0.3490233216475017,0.12626357087964923,0.14634897338556802,0.02926650320547191,0.001169286804313218,0.0006825571006855944,100.0,0.0,63.65,2.5937424698685874,1.05,0.21794494717703372,3.85,0.3570714214271425,0
18,0.3416149641900389,0.1133754252225655,0.14770616495158095,0.02727469318023769,0.0012147988192596688,0.000696329942427713,100.0,0.0,63.75,2.662235902394827,1.05,0.21794494717703372,4.2,0.8717797887081348,0
19,0.32922269155347517,0.11772642563664651,0.14961690578437015,0.028052428880055366,0.0011554759338242532,0.0007528162229060071,100.0,0.0,63.1,3.766961640367472,1.1,0.3,4.4,0.6633249580710799,0
20,0.31358037535810596,0.1178777169976733,0.15350933741734654,0.02814465456066455,0.0011532820202679148,0.0009320708552586395,100.0,0.0,62.5,2.5592967784139455,1.0,0.0,4.25,0.6224949798994366,0
21,0.3032093132398038,0.12648010771950968,0.1575723805206738,0.03277273873885601,0.0010002066186038684,0.0007345832766097858,100.0,0.0,64.4,2.615339366124404,1.025,0.10897247358851683,4.15,0.653834841531101,0
22,0.28789763978548527,0.12285767167712082,0.16136930070181407,0.032472667327742746,0.00101979632392552,0.0006403325750670722,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.2771331571778791,0.11655724520392664,0.1642775105866691,0.03179378007971526,0.0009748952621592428,0.0005892820584427084,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.2745945789445936,0.1133646438773806,0.164395788614396,0.03220246556619908,0.0008602474936414223,0.0004566868348379393,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.2612310979032722,0.10232473188160657,0.16737929560150727,0.03047223896985562,0.0008287657212317828,0.000457476748131669,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.26578748226263144,0.08731041493975482,0.1637178199034037,0.02185627194835954,0.0010604721440349422,0.0005856218240769163,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.26110832857750776,0.09909490168518749,0.1657537516108198,0.026283452840957268,0.0011086978795651274,0.0007050481131682583,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.2641031230475005,0.12021201831182197,0.16627978026175272,0.03220176688933714,0.0010726226070418485,0.000720393469479104,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.272883633875204,0.14178882959645678,0.1652480225350577,0.03701998712925017,0.0011072829030798943,0.0008790170703383769,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.2999503184588601,0.18416122553640313,0.16016893467023124,0.04445030452878185,0.001132438955615382,0.0007582944160782186,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.3319096956690007,0.19730352607835305,0.1525160864449519,0.04254475621735332,0.001144583065116583,0.000715979106257043,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.35789666925212515,0.19510104561180602,0.14599508425072744,0.04028687138948705,0.0009512667191254766,0.0006569460105088634,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.35796373503602036,0.1870277978921271,0.1464428023931954,0.03840329811313371,0.0008127116080542368,0.00044305580359042964,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.3605634462394953,0.17482673900264387,0.14584828648869494,0.03670687513739927,0.0006553977711751716,0.00033996783822494827,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.35596744469576064,0.1562140666662511,0.14582416885202687,0.03292342508243662,0.0007649336142656645,0.000432908311532827,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.3554772149692377,0.14375993465428735,0.1448056008258592,0.03059846086206967,0.0009078809083569008,0.0005679404522046738,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.3641127818086717,0.1397908568240887,0.14210748547209284,0.02956089043702653,0.0009947475498875164,0.0005323609405500686,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.3857121539933736,0.15023995626325434,0.13762540449812716,0.031745644886141594,0.0009597622405065386,0.0004704261101163399,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.3980192955163303,0.1448755137929172,0.13464930384009316,0.03100560746178879,0.0010002694647204915,0.00042678381673976124,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.41111241312047575,0.15287447034682158,0.1316990960214586,0.032061619522923426,0.0010021113831990356,0.00037765566981232145,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.4382178272353701,0.14995929930471744,0.12555454151547898,0.030561447393611902,0.0011259736931205607,0.0003657168395926984,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.4618537392835377,0.14040410924476052,0.12065240339840497,0.029381669189008086,0.0011204175556023808,0.00038657452355083137,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.4918421060612667,0.13046501092022145,0.11399114757557256,0.026409121140783122,0.0011863332933596802,0.0005019079579117532,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.5225195026191587,0.11710070395007258,0.10741993957307272,0.023790991224734572,0.001238679880835064,0.0004766173909514146,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.5487049862696189,0.11823379961660176,0.10187081070952328,0.02424586278907389,0.0012760209352443565,0.0004923331940387612,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.586052497628246,0.12541670441926356,0.09421115758150027,0.02596674645400097,0.0012360011160475943,0.0003160089647951668,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.6200725008697717,0.12398466379986021,0.0877452537724522,0.025700922316444597,0.0011472440757163453,0.0003939049134755853,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.6404949156335025,0.12177758960374287,0.08440266512026436,0.024848205667804976,0.0010792156110966537,0.0004867800871695278,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.6596129499529475,0.12140308314964654,0.08025175237325334,0.025891916326128486,0.001024158252786923,0.0006037982472366245,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.679499076396187,0.11955146197433135,0.0761454304937734,0.02626021080343242,0.0010058018714719976,0.000565933874267039,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.6981942758202055,0.11330267502430207,0.07193869402477683,0.02743713265734827,0.0009698756734724794,0.0005503188164810493,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.7188779681022248,0.09316148757588698,0.06775081588073942,0.02303035711425426,0.0009879733458363416,0.0005184034509364419,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.7437066133827727,0.08340192534357214,0.06314324730907388,0.02179372941268468,0.0009390935788938121,0.0005066274845939252,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.7665155214347791,0.07941521616842656,0.05755317448783461,0.02100100521743372,0.0009554180066017187,0.0004948571145787025,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.7856743285997019,0.06868552246750585,0.0544296646778293,0.018541547615760958,0.0009004840166521595,0.0004825368563553881,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.8058444737551529,0.065257340671292,0.05019778159904601,0.017055121102727017,0.0008804254474196682,0.0004118840112081579,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.8220165040683021,0.06111719455767018,0.04612028305321214,0.015762477773846588,0.0009066943412023151,0.00045214681438269334,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.8398519759401705,0.05748076684595325,0.04209943806702134,0.013592557758492118,0.0008728350405910497,0.0004701837324317423,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.8593611140761801,0.05053090194291013,0.03824354235782142,0.01177507126364245,0.0008171792598152788,0.00037775890729850007,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.8703972578564588,0.04677480640399178,0.03461138016040514,0.012177693998442667,0.0008105389579306661,0.00035344287201010094,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.8816748327220516,0.03888711727341631,0.03134203832445132,0.011610889478616462,0.0007843739820418471,0.00031785007633937173,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.888434288868844,0.04156334069998033,0.030709629076397,0.013630168903524625,0.0006992893192196905,0.00029661807423265866,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.8905214668326955,0.04409344752309307,0.03037737626422069,0.015089861813227926,0.0006652065074892983,0.0002680554976027094,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.8789902109737199,0.057403909066847836,0.030905668929578006,0.017853234527057484,0.0007482969021731825,0.0003373767319622115,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.8700003359679582,0.06932580894774792,0.035115165357463944,0.019846425452384745,0.0006892667320482219,0.000354144985809617,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.8517751366945561,0.07852415138699936,0.04068949379468745,0.020985450229442256,0.0006913846642089291,0.0003415621055213321,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.8238827688249826,0.08626371433227512,0.04889498048739332,0.019679887224104905,0.0007159191139047476,0.00036198283791268385,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.8017840865621342,0.0967887778679449,0.05533757644017867,0.019936671958345982,0.0006526728736971309,0.00038098244357545667,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.7676003448287048,0.09399928074716775,0.06381249858622465,0.017958641529161375,0.0006471346680400607,0.00036801397935833487,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.7324799392981074,0.09718658217863274,0.07109290105842056,0.018132141132504116,0.0006737030540281321,0.00035053852351744463,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.692119577840263,0.0996064940759727,0.07894872671187754,0.018212885629026485,0.0007481323108934765,0.0004081325472831171,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.6566073705732836,0.09270755409318895,0.08540588722788287,0.017343913974908927,0.0008215696412858549,0.00045957459729628234,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.6335490505112742,0.09527927598619183,0.08927758490670756,0.018421570194083838,0.0008767263692148546,0.0005139279895951775,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.6010369316706796,0.10055306232541437,0.09504611997621151,0.01979081742410666,0.0009206344302910167,0.0004684614518219765,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.5779366209854625,0.10206817569078463,0.0993049775155745,0.02063848708556926,0.0009404480194632346,0.0005012990039290835,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.5495874001403467,0.10639469369630718,0.10456823228779147,0.020498272523668235,0.0009501604003580721,0.00045587787175344237,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.5092541483363082,0.10221528539161667,0.11199593373186131,0.01888830540653777,0.001011388617344644,0.00043551147857387543,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.47211200681336374,0.10654307813168254,0.1197228877559888,0.01917775536494961,0.0009400697208318293,0.0003944507115388806,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.43877340913954654,0.11993150401478904,0.126572156874063,0.022353670306386443,0.0009303618695407099,0.0003783410409570064,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.4004598646420086,0.1261282756993389,0.13463637986522878,0.023881852289570606,0.0009423878529156342,0.0004057641936435608,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.3713435493483869,0.12363200601943207,0.14063147524733896,0.02423722664612179,0.0009947939437021287,0.0005378292269229255,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.3387646313586707,0.10355376879965475,0.14695546880673604,0.021483010773750894,0.0011240066889507887,0.0006841245163593333,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.32391658631693987,0.1019554057598669,0.1501855708392573,0.021958784111258657,0.0013078962428184305,0.0008526999005719723,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.3241589489967392,0.12374024824267887,0.15127501286313133,0.0256670439656238,0.0013143938158521437,0.0009856414133171908,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.32775300925958967,0.15418718269846893,0.15216795063108515,0.032255597027562845,0.0010563842387567813,0.0007946413493392813,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.3099948989129179,0.13750533864154713,0.1566397540089552,0.03056121301529596,0.0009929670474060287,0.0007895221448679834,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.29617564887501246,0.12733029497998724,0.15996241573317932,0.030569849869767563,0.0008454818692671569,0.0004979011876428377,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.26722112576635637,0.11804609866945474,0.16595986319680836,0.029668636548415575,0.0007990785872744504,0.000580006940443326,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.23162114430781405,0.0994401060909213,0.17419286186357844,0.027206735099662982,0.0008595994381476251,0.000641282575578033,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.2125489833219542,0.10713653285889234,0.1800962404231992,0.027913564335822764,0.0009607899301519703,0.0008141509698272206,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.2248878758869297,0.1466491289559713,0.18024721907899136,0.03574293005551808,0.0011309160720357888,0.0005489047760477095,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.24053702586232953,0.15221017185374933,0.17698598314467046,0.036339504218416634,0.001094665599863463,0.0005329986072942835,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.25179972502585807,0.147645064466339,0.17230036483048417,0.03517568225645296,0.0008221814342198534,0.0005373602512270079,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.2312902245555258,0.128026853880731,0.17677203865292823,0.03177049060298015,0.0007559066670884839,0.0004536618131530467,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.21573455668610833,0.12140172533717453,0.1824961721891349,0.03181024321129073,0.0006057700983888845,0.00039734994765312646,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.20598886506024564,0.11246910222004697,0.18484021958305974,0.030669272915408673,0.0008021815153775999,0.0005153944238024508,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.20073901903845215,0.12294443948214145,0.1860433588449037,0.03441035356652824,0.000979959157960387,0.0005987532842543419,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.20584367660387093,0.12811705724021152,0.18339920647818703,0.03349912200147915,0.0012880138453014894,0.0006155573770768087,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.22423771900238507,0.1296861002654332,0.17742281647939567,0.03337741600885004,0.0012852942727261925,0.0005931365196086836,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.22287811402314425,0.1267800354738444,0.17845338634629063,0.03309079269032144,0.001109179879416918,0.0004947193186424651,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.21870124373190158,0.11504228329235924,0.17834483694086112,0.028959156156928526,0.001005965559653453,0.0004480766415746621,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.20729503476802652,0.11430335285673225,0.18124276331653663,0.029699485814730846,0.0012624136546851186,0.0005090067058948768,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.2178610458050585,0.10716815373854338,0.17715027339317027,0.029255499853974926,0.0014693843022473428,0.0010679643301403736,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.22173020619668676,0.11739047996223724,0.1752792629471569,0.03271565333214563,0.0013687477292243075,0.0010137209266191157,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.21651819932017657,0.12035750290658798,0.1778525103040304,0.03322025323062186,0.001324984300389081,0.0010236989665462016,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.21056226259110883,0.12226586376588856,0.18087024086945253,0.03196972174431753,0.0010378242745075045,0.0006333230054657279,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.20644976449685032,0.11201197235474489,0.18170956353935158,0.02736993711336494,0.000981453737444699,0.0005211994930431782,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.21593696642186258,0.12746963901858532,0.18148828012761392,0.03202861856984972,0.0010723879170816079,0.0009044553777654331,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.22576842971940655,0.17076093135890352,0.18234369611135576,0.042917252812014035,0.0007902021082529904,0.0006049060304708186,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.21895227959745062,0.1551927062932186,0.1826804241021704,0.03940666913630291,0.0007661765514171061,0.0005878971209670175,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.21576281232285166,0.1376040407141788,0.18136885572121703,0.03566185295344715,0.000938930842977915,0.000764587311528115,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.20871959236634802,0.11931285671156036,0.1812149999531096,0.03232328161048286,0.0010267279982280155,0.0008240146911276548,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.19587525969332625,0.12169896283782114,0.18468753374637414,0.03144009219789671,0.0010441136439827093,0.0009214302862840038,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.18908917020651486,0.12066084968975684,0.1891190760958786,0.032734909998412776,0.0010332989869949937,0.0007921079086319348,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.1933703960989619,0.10983681769509002,0.1876130315213369,0.030178095389578673,0.001148066341335694,0.0005657754275136778,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.19928244174041568,0.11003795218408773,0.18446905087806317,0.028943718382096886,0.0009845257728169654,0.0005330634622906321,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.1826145440559033,0.1052563062647642,0.18958194483195873,0.030843738163966756,0.0009161557127323883,0.0005669397180120212,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.18344070568937548,0.09792629568190579,0.18937737326399676,0.02789544220433254,0.000986657409036329,0.0006041925860025192,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.19641903656772824,0.11082761399578216,0.18668344675873466,0.02832267279301012,0.0009811391511354572,0.000677532729696877,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.19740839065596744,0.1285698871969091,0.18799898395433928,0.034356267383154004,0.0007768270444211002,0.0004913199038080852,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.19642223560329983,0.11974515782561361,0.18633567479558774,0.03221669492575021,0.0008207990010844629,0.0006070401328775054,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.1949477422887305,0.10646455908755852,0.18532857657698704,0.029706497344657856,0.0009828466419084122,0.0007915647089792809,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.1952638707395702,0.09107398960441611,0.18437343501561237,0.026879666850849086,0.0011579922673218117,0.0008040876292847806,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.2127469686990897,0.0943215226201229,0.17925415552011675,0.025344852205895278,0.001343533578966388,0.0006295050495250759,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.23529111161779293,0.11022431744252885,0.17363755944687193,0.029058032610227432,0.0011879891697054378,0.0007190707230040212,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.23704479005033297,0.12193837100016156,0.17435370317691565,0.03230659819749386,0.000989745566517658,0.0005673987731580819,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.24459514503790675,0.11446277194574399,0.17040769531467087,0.02705076032609602,0.0009360469083494466,0.0004523358987298306,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.24901048222677374,0.12442850725694692,0.16978422673849963,0.029940477011493286,0.0009787284300160524,0.0005945570495508032,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.25804721668105385,0.1371720305327247,0.16893408551991487,0.034400974397424774,0.0010834318917594898,0.0007423872556309068,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.2722414652993458,0.1460058506891489,0.16610475294835078,0.03710298536378487,0.001178298120744632,0.0006657649852003694,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
