generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
52,0.0925280632903241,0.021073845000637307,0.2148631523574262,0.006527194283746328,0.0014127759000910182,0.0014347363233813597,100.0,0.0,61.5,1.118033988749895,1.0,0.0,5.0,1.224744871391589,16
53,0.12107820594577821,0.060238661452900466,0.209592014581343,0.025734723378692575,0.0008472805445136104,0.0010797874516633665,100.0,0.0,63.25,2.947456530637899,1.125,0.21650635094610965,4.5,0.5,16
54,0.11757825287223439,0.0531364142215594,0.2101249525197688,0.025753892434052638,0.0008082167228486125,0.0009201202493865994,100.0,0.0,61.333333333333336,4.4969125210773475,1.1666666666666667,0.23570226039551584,4.666666666666667,0.4714045207910317,17
55,0.11984045348805188,0.020432478468885552,0.2067666564063515,0.008068625510013926,0.00042247400767787894,0.00025543560086878765,100.0,0.0,66.33333333333333,3.681787005729087,1.0,0.0,4.333333333333333,0.4714045207910317,17
56,0.09604435135213435,0.0165799505221462,0.2180928029709377,0.009301222138692092,0.0003015408532085836,0.0001498210204391233,100.0,0.0,65.0,2.160246899469287,1.0,0.0,4.0,0.0,17
57,0.13139785727278339,0.05432565981457038,0.20330429448812778,0.021749845999293173,0.000795811369379317,0.0006325129678275121,100.0,0.0,65.0,0.816496580927726,1.0,0.0,4.333333333333333,0.4714045207910317,17
58,0.18314865630416635,0.04142670499982481,0.18584817569545878,0.011254695451985762,0.001134169141208488,0.0008949918416963121,100.0,0.0,61.333333333333336,1.8856180831641267,1.3333333333333333,0.4714045207910317,4.0,0.0,17
59,0.19119773674255647,0.055912916348030264,0.18579628984218446,0.016362937939787044,0.0006739552334235173,0.00036113664105640075,100.0,0.0,61.666666666666664,1.699673171197595,1.3333333333333333,0.4714045207910317,4.666666666666667,0.4714045207910317,17
60,0.18543587849875579,0.047477842600304784,0.18880559277559908,0.013690984352972078,0.000925157421365202,0.00036522092594854454,100.0,0.0,63.333333333333336,1.8856180831641267,1.0,0.0,4.0,0.816496580927726,17
61,0.18470306439313197,0.05547468119017596,0.1879278176973588,0.018277879410521624,0.0007588528315807847,0.0003358515615927344,100.0,0.0,65.33333333333333,2.357022603955158,1.0,0.0,4.0,0.0,17
62,0.18168495172026322,0.044053492156601974,0.18971723412390715,0.015582033728798537,0.0008363289354732694,0.0001741073158472899,100.0,0.0,63.0,3.7416573867739413,1.3333333333333333,0.4714045207910317,3.3333333333333335,0.4714045207910317,17
63,0.2060178833622718,0.01935282021646349,0.18137063020918542,0.0028255020170553625,0.0007488279683317507,0.0005376451776168001,100.0,0.0,61.666666666666664,4.4969125210773475,1.3333333333333333,0.4714045207910317,3.6666666666666665,0.4714045207910317,17
64,0.2275931938529605,0.10804161414056003,0.17734090511952347,0.02711184455318659,0.0005243253341162425,0.00031513170883118343,100.0,0.0,59.333333333333336,3.299831645537222,1.0,0.0,4.666666666666667,0.9428090415820634,17
65,0.18284209252955633,0.08090923213284923,0.19034953885189754,0.02454134812212528,0.0006322014476738063,0.00023055354612661627,100.0,0.0,64.66666666666667,2.6246692913372702,1.0,0.0,3.3333333333333335,0.4714045207910317,17
66,0.1760808058405503,0.04482710941986384,0.1894194125330563,0.013689100925861427,0.0004860662098391373,0.00035491309972423375,100.0,0.0,66.0,0.816496580927726,1.0,0.0,4.0,0.816496580927726,17
67,0.16457021175159556,0.05246706614589773,0.19525698700972227,0.01693708827641122,0.0006232082364109265,0.00026259377120864424,100.0,0.0,67.0,0.816496580927726,1.0,0.0,4.333333333333333,0.4714045207910317,17
68,0.16814584095090312,0.0657808833843083,0.1945186377122413,0.020956901244508597,0.0007005389973097267,5.249223543974487e-05,100.0,0.0,65.66666666666667,3.858612300930075,1.0,0.0,4.0,0.816496580927726,17
69,0.16163486790768442,0.05207169230363337,0.1940640062761334,0.017352346218014472,0.0006446628857647529,0.0003613438397757478,100.0,0.0,66.0,2.943920288775949,1.0,0.0,4.0,0.0,17
70,0.13288967716688962,0.028444263537632245,0.20240425081930127,0.011072378854649984,0.0005366117864137238,0.00027986747694738084,100.0,0.0,65.0,5.715476066494082,1.3333333333333333,0.4714045207910317,3.3333333333333335,0.4714045207910317,17
71,0.10947827451361397,0.006093710294503528,0.21025317348285885,0.005266094726984575,0.0006311725799593399,0.00040414640480363715,100.0,0.0,65.0,1.4142135623730951,1.0,0.0,3.6666666666666665,0.4714045207910317,17
72,0.11633637603741809,0.016587149334755764,0.21172622789969578,0.0044586823993168065,0.0008883654923850145,0.0004758892917186422,100.0,0.0,63.0,2.160246899469287,1.0,0.0,4.0,0.0,17
73,0.1661489702825177,0.046658808437624724,0.18919280113975254,0.011381537524355969,0.0006280491316549138,0.0005465706401720759,100.0,0.0,63.666666666666664,0.9428090415820634,1.0,0.0,4.666666666666667,0.9428090415820634,17
74,0.12874185251208978,0.05078457931215752,0.2029988924211298,0.016550982561004363,0.0009937862517574226,0.0004466960163387478,100.0,0.0,64.33333333333333,0.9428090415820634,1.0,0.0,4.0,0.0,17
75,0.10992929152092266,0.05105088843228756,0.21296774010848687,0.019809726388343045,0.0010985406064024479,0.0002632735663013669,100.0,0.0,63.333333333333336,2.0548046676563256,1.3333333333333333,0.4714045207910317,3.6666666666666665,0.4714045207910317,17
76,0.13417545959698626,0.05567836712611788,0.19934260994664862,0.017424828367835352,0.001552100629208731,0.0001627893282167521,100.0,0.0,65.66666666666667,2.0548046676563256,1.0,0.0,4.333333333333333,0.4714045207910317,17
77,0.13217631271614386,0.05475547872093668,0.20279352439695128,0.019803667943433682,0.001454385326873485,0.0004202257839505329,100.0,0.0,62.333333333333336,3.8586123009300755,1.0,0.0,4.333333333333333,0.4714045207910317,17
78,0.1866788790289071,0.014385743219932202,0.18516596364651147,0.00451471792699298,0.0014496463081364753,0.00022593120198173777,100.0,0.0,62.333333333333336,3.39934634239519,1.3333333333333333,0.4714045207910317,4.333333333333333,0.4714045207910317,17
79,0.23546814021612242,0.07804657201691417,0.17570701853623097,0.012128122919737342,0.0013696158213205585,0.000737571913285872,100.0,0.0,65.0,3.7416573867739413,1.0,0.0,4.333333333333333,0.4714045207910317,17
80,0.2774189420144167,0.16736020114107794,0.16745416591438914,0.03238704644354541,0.0011829443801663184,0.0006731700858044448,100.0,0.0,65.0,4.320493798938574,1.0,0.0,4.333333333333333,0.4714045207910317,17
81,0.26593838291770705,0.20205098678963632,0.17211866258219852,0.04634759699671986,0.0006802985594567408,5.266489034213171e-05,100.0,0.0,66.66666666666667,3.2998316455372216,1.0,0.0,4.0,0.816496580927726,17
82,0.2510171605022736,0.19055610165748732,0.1772242330645121,0.046429610825767104,0.00078726476758601,8.289011460196622e-05,100.0,0.0,59.666666666666664,1.247219128924647,1.1666666666666667,0.23570226039551584,4.666666666666667,0.4714045207910317,17
83,0.25246173723409404,0.16043905128456165,0.17236748549039427,0.04038461410392537,0.0007682826496371212,7.300505769811821e-05,100.0,0.0,60.666666666666664,2.0548046676563256,1.0,0.0,4.0,0.0,17
84,0.21964568620452263,0.1368472923628212,0.1791060246745758,0.03515336045808448,0.0009264104561,0.0006957558238193741,100.0,0.0,63.333333333333336,2.357022603955158,1.0,0.0,4.0,0.0,17
85,0.19477988400340132,0.1168977415855575,0.19000692688365753,0.03758540746558564,0.0006107820904246573,0.00019582017458332458,100.0,0.0,63.0,4.242640687119285,1.0,0.0,4.333333333333333,0.4714045207910317,17
86,0.20019319267292057,0.0862839450987387,0.18653165982530376,0.02891870976578099,0.001004182828879831,0.00043855595563069,100.0,0.0,63.0,2.160246899469287,1.0,0.0,4.0,0.816496580927726,17
87,0.24374409548164966,0.06584365100051012,0.17002956132173497,0.016717730645914263,0.0008827338984403289,0.0005483239705111853,100.0,0.0,61.0,2.160246899469287,1.0,0.0,4.333333333333333,1.247219128924647,17
88,0.23705496041706361,0.06471767274671503,0.17146780437656525,0.017638482241587566,0.0009075101654237233,0.0003668883842377932,100.0,0.0,61.333333333333336,0.9428090415820634,1.0,0.0,4.333333333333333,0.4714045207910317,17
89,0.2327655332194526,0.06742243241647879,0.17422905933397467,0.01886181602456212,0.0009345924265541746,0.00046048235114527005,100.0,0.0,63.666666666666664,2.357022603955158,1.0,0.0,4.333333333333333,0.4714045207910317,17
90,0.26987995738450654,0.10726176723764516,0.16656414644325193,0.026173980768467945,0.0011922164687621186,0.0008306935349100648,100.0,0.0,65.0,2.160246899469287,1.0,0.0,4.0,0.0,17
91,0.2715143370462625,0.134833254044507,0.16613297666158736,0.030329486864342343,0.0008537756487487655,0.0002846145911461943,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.816496580927726,17
92,0.25881406443589894,0.1282023431959378,0.16894295315726796,0.030257725031153856,0.0006784724423587082,0.0003905901066111841,100.0,0.0,62.666666666666664,2.8674417556808756,1.0,0.0,4.0,0.816496580927726,17
93,0.23564004625638169,0.09113034128880257,0.1728167188071297,0.022517183951358533,0.0009727150228365109,0.0005846209106182953,100.0,0.0,64.0,0.0,1.0,0.0,4.0,0.0,17
94,0.22673903818000382,0.0650206982486902,0.17185716585244956,0.013963280478885872,0.0011980683179936497,0.0006746449985789645,100.0,0.0,61.666666666666664,1.8856180831641267,1.3333333333333333,0.4714045207910317,4.0,0.816496580927726,17
95,0.2184411972844961,0.05343136866297552,0.17394442087002926,0.012656284317794371,0.0011289522584507854,0.0006627577835749544,100.0,0.0,61.666666666666664,1.699673171197595,1.0,0.0,4.666666666666667,0.4714045207910317,17
96,0.2156774057248898,0.047572518188899605,0.1743500805249444,0.011527509924792526,0.0009750044476689951,0.0007439429419622732,100.0,0.0,65.33333333333333,1.699673171197595,1.0,0.0,4.333333333333333,0.4714045207910317,17
97,0.21118137505441337,0.0266015304597981,0.1761380643221887,0.006977163452621569,0.0010610230026413452,0.0008600854939703395,100.0,0.0,64.0,1.632993161855452,1.0,0.0,4.333333333333333,0.4714045207910317,17
98,0.22064457386284209,0.018180354074681892,0.17323107956856645,0.005768244374290502,0.001123605783449426,0.0006158725557989645,100.0,0.0,62.0,0.816496580927726,1.0,0.0,3.6666666666666665,0.4714045207910317,17
99,0.23151374725447513,0.018963239787636796,0.1695666684893292,0.006602977260330304,0.0014972626525970683,0.0004884548427067021,100.0,0.0,63.333333333333336,2.0548046676563256,1.0,0.0,4.0,0.816496580927726,17
100,0.261103866706532,0.056350167546584666,0.16283655749683704,0.012503076929608564,0.0014440946006358422,0.00022993171174530482,100.0,0.0,64.33333333333333,0.4714045207910317,1.0,0.0,4.666666666666667,0.9428090415820634,17
101,0.2833713709271484,0.09188661963804574,0.1562546922524403,0.02229970288168583,0.0016789619887219182,0.0003715281181979928,100.0,0.0,65.33333333333333,1.247219128924647,1.0,0.0,5.0,0.816496580927726,17
102,0.2958211256103201,0.10698070988907506,0.153896843207179,0.024540770406131767,0.0016757684141887072,0.0002666396239657454,100.0,0.0,61.0,2.160246899469287,1.0,0.0,4.333333333333333,0.4714045207910317,17
103,0.31823991804353957,0.13330985573141552,0.15001059708282152,0.02960425190360099,0.001280804117534432,0.00021342445413805508,100.0,0.0,66.33333333333333,3.681787005729087,1.0,0.0,4.333333333333333,0.4714045207910317,17
104,0.32788355963742494,0.14618429287814977,0.14891144154612249,0.0334433946437727,0.0012339797926760303,0.00031408949689080566,100.0,0.0,62.333333333333336,2.494438257849294,1.3333333333333333,0.4714045207910317,4.666666666666667,1.247219128924647,17
105,0.33392789545714935,0.15042237301691075,0.14951020644796445,0.036086545490580144,0.0011858142472677578,0.0005856438823620475,100.0,0.0,65.0,2.160246899469287,1.0,0.0,4.333333333333333,0.4714045207910317,17
106,0.35931357664357827,0.16048548046151292,0.14626294341711538,0.03813948512918043,0.0008633103583178238,0.0005849036519166381,100.0,0.0,61.333333333333336,1.699673171197595,1.3333333333333333,0.4714045207910317,4.333333333333333,0.4714045207910317,17
107,0.35898881839605584,0.17197630933945046,0.1467694540927207,0.04283198953934044,0.0006608179529701349,0.00048693515798185565,100.0,0.0,66.66666666666667,1.247219128924647,1.0,0.0,3.6666666666666665,0.4714045207910317,17
108,0.34370542170640433,0.16871765153648993,0.14962142915115503,0.04472610734119662,0.000728128089366256,0.0006711974685319302,100.0,0.0,66.0,3.265986323710904,1.0,0.0,3.6666666666666665,0.4714045207910317,17
109,0.3458775166162431,0.17514704176010948,0.14959482792756187,0.04797855663877938,0.0008189996954877181,0.0006684597019192014,100.0,0.0,62.666666666666664,0.4714045207910317,1.0,0.0,4.333333333333333,0.4714045207910317,17
110,0.3496274204835534,0.17244057428435583,0.14874275967816075,0.04771877728063817,0.0009042390154090458,0.0005863144149901038,100.0,0.0,61.333333333333336,0.9428090415820634,1.0,0.0,4.333333333333333,0.9428090415820634,17
111,0.3567539004086176,0.16597788554247045,0.1446668759729632,0.045704027898925685,0.0012275258355758179,0.0007649465044332784,100.0,0.0,64.33333333333333,4.988876515698588,1.0,0.0,4.333333333333333,0.4714045207910317,17
112,0.35544875656692937,0.14633544035441845,0.1429532361685406,0.03945615021823105,0.001347953464865283,0.00079313514464486,100.0,0.0,64.0,2.943920288775949,1.0,0.0,4.0,0.816496580927726,17
113,0.3731209579208367,0.1326509243917395,0.13627526331191334,0.03308811950764281,0.0012840169464896575,0.0010155851907522949,100.0,0.0,64.33333333333333,1.699673171197595,1.0,0.0,4.666666666666667,0.4714045207910317,17
114,0.3967666883465131,0.12015744434746327,0.13046388277608453,0.029129068740020494,0.0014032675714461499,0.0010208139034752102,100.0,0.0,62.0,2.943920288775949,1.0,0.0,4.333333333333333,0.4714045207910317,17
115,0.4253974480961442,0.13144349694419186,0.12472699016523618,0.029515955016439884,0.0015093056437620348,0.0009854846169245184,100.0,0.0,63.0,2.943920288775949,1.0,0.0,5.0,0.816496580927726,17
116,0.46183891317725556,0.13930434456527352,0.11910137284744919,0.029366773964825135,0.0012977674631521204,0.0009365510683885821,100.0,0.0,64.66666666666667,2.0548046676563256,1.0,0.0,4.0,0.0,17
117,0.4997988951959007,0.16633884403184257,0.11447411182072231,0.03395035850876748,0.0010783937375934043,0.0006415777383665032,100.0,0.0,62.666666666666664,4.784233364802441,1.3333333333333333,0.4714045207910317,4.333333333333333,0.4714045207910317,17
118,0.5377226403916593,0.1865202600735954,0.10491080474532072,0.03841586581973444,0.001176235373149107,0.000539690022534987,100.0,0.0,63.666666666666664,2.357022603955158,1.3333333333333333,0.4714045207910317,3.6666666666666665,0.4714045207910317,17
119,0.5832067945218361,0.18637309722253606,0.09514671423888614,0.03784226876000263,0.0013213869326649489,0.00031137108100051317,100.0,0.0,62.0,1.632993161855452,1.1666666666666667,0.23570226039551584,4.333333333333333,0.4714045207910317,17
120,0.6279120445054208,0.18593392211718157,0.08752466171391343,0.03591834635681616,0.001343629032753404,0.000242711159735731,100.0,0.0,62.666666666666664,3.091206165165235,1.0,0.0,4.333333333333333,0.4714045207910317,17
121,0.6352076915470164,0.17461226332577642,0.08737100136405701,0.032908133022537714,0.001366122250120697,0.00027500325672127505,100.0,0.0,62.333333333333336,3.091206165165235,1.0,0.0,4.0,0.0,17
122,0.7297321047045493,0.1123105982643892,0.06754322339123518,0.018244605657342945,0.0015561646997673644,0.0009992158563321917,100.0,0.0,65.33333333333333,2.8674417556808756,1.0,0.0,4.333333333333333,0.4714045207910317,17
123,0.8039373363335099,0.020966866433908146,0.05255286907498197,0.005062779180249167,0.0011675010976677086,0.0007459627578339373,100.0,0.0,65.66666666666667,1.247219128924647,1.0,0.0,4.0,0.0,17
124,0.8382919159519134,0.006681580093519134,0.04370367171200074,0.009589201625436436,0.0009687759340590118,0.000501070715046969,100.0,0.0,67.33333333333333,2.494438257849294,1.0,0.0,3.6666666666666665,0.4714045207910317,17
125,0.8591875611873441,0.027261943333693275,0.039151414831605634,0.011546467320395475,0.0007779180265978029,0.000386014020551689,100.0,0.0,63.666666666666664,2.494438257849294,1.0,0.0,4.333333333333333,0.9428090415820634,17
126,0.8557904483291111,0.0351826875728139,0.03596209546575652,0.01535577297686557,0.0009025020704709273,0.0004254924615657394,100.0,0.0,60.333333333333336,2.357022603955158,1.3333333333333333,0.4714045207910317,3.6666666666666665,0.4714045207910317,17
127,0.872829142282597,0.025472246604222606,0.03307759106932589,0.013639669101691714,0.0007929477481339236,0.00037825771138849396,100.0,0.0,65.0,1.4142135623730951,1.0,0.0,4.0,0.0,17
