generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
11,0.09262638738658573,0.03573071635191379,0.2204778337866898,0.015462473745894368,0.00049196737657016,0.0005438999481503626,100.0,0.0,64.33333333333333,2.3570226039551585,1.0,0.0,4.066666666666666,0.9977753031397179,5
12,0.09741396864832427,0.038308402500428135,0.21808310408742168,0.014190225668689013,0.0006135838217153147,0.000749973031509578,100.0,0.0,63.2,3.429285639896449,1.1333333333333333,0.2867441755680875,4.0,0.5163977794943222,5
13,0.11150313827065846,0.07155073763755206,0.21476588553717746,0.024254513579433812,0.0007749458593144957,0.0008820253193271206,100.0,0.0,62.142857142857146,2.7479120088101916,1.1428571428571428,0.3499271061118826,4.357142857142857,0.610285981808395,6
14,0.11464768133049447,0.04505524713040888,0.2096523372037417,0.0178134811553588,0.0007337032909532653,0.0009101582489989815,100.0,0.0,62.23076923076923,4.0601979139681985,1.1153846153846154,0.28781979898261084,4.153846153846154,0.6617173282340483,7
15,0.10514548834713151,0.03652026753212535,0.21418296036315015,0.017185530435586436,0.000484498982894145,0.0005370376024676838,100.0,0.0,62.53846153846154,2.8179475513868004,1.1538461538461537,0.30284645669276195,4.461538461538462,0.7457969011409737,7
16,0.11370159985926981,0.031535786085673964,0.21066049384207172,0.012882695542186393,0.0008746177630866191,0.0006712280669282172,100.0,0.0,64.3076923076923,3.603088747270883,1.0769230769230769,0.26646935501059654,3.769230769230769,0.4213250442347432,7
17,0.15063176000650697,0.04999018406506876,0.19738414804959944,0.018648351727843245,0.001199068601897321,0.000762688571105709,100.0,0.0,63.30769230769231,2.7563804411029107,1.0769230769230769,0.26646935501059654,3.923076923076923,0.2664693550105965,7
18,0.18800326437531695,0.061222872519448385,0.18470880366804493,0.019826147247325687,0.0013595646147365739,0.0006637727806912155,100.0,0.0,63.15384615384615,2.851346614284714,1.0769230769230769,0.26646935501059654,4.153846153846154,0.9483713850721501,7
19,0.22599219412196156,0.0737875887372578,0.1741627481217765,0.021508385071875153,0.001257351693422293,0.0006021518948624002,100.0,0.0,63.53846153846154,4.413534857778785,1.1538461538461537,0.36080121229410994,4.384615384615385,0.624926031125843,7
20,0.2705020063091577,0.08065043117529257,0.16213019095926226,0.020679917860348767,0.0011888649780858952,0.0005686000253423256,100.0,0.0,62.69230769230769,2.9712627562812255,1.0,0.0,4.153846153846154,0.6617173282340483,7
21,0.34288901277467393,0.10183280204372619,0.14591987225808983,0.023308659064278984,0.0012601060597669867,0.0006604163564135275,100.0,0.0,64.23076923076923,2.88640969835288,1.0384615384615385,0.13323467750529824,4.153846153846154,0.7692307692307693,7
22,0.4342281767072542,0.12449889124619008,0.1276221899709724,0.025934208727901517,0.0011300334521194564,0.0005527665415478913,100.0,0.0,63.61538461538461,3.1753488370077374,1.0,0.0,4.3076923076923075,0.6056929133855238,7
23,0.5463402560103584,0.1362454252041453,0.10592302154548458,0.026775519815623466,0.0009516637764137372,0.0006077408337460804,100.0,0.0,64.53846153846153,3.2013310841053557,1.0769230769230769,0.26646935501059654,4.153846153846154,0.532938710021193,7
24,0.654764047482776,0.12816501217553583,0.08436019221138988,0.027126058252376073,0.0008883911437445227,0.00046304668288578476,100.0,0.0,62.15384615384615,1.9551176964828978,1.0769230769230769,0.26646935501059654,4.230769230769231,0.5756395979652217,7
25,0.7553839439234203,0.11231832231865671,0.06171264933091439,0.02747757405493133,0.0008965102771748399,0.00044193644951304065,100.0,0.0,63.92307692307692,2.70217970311543,1.0,0.0,4.153846153846154,0.6617173282340483,7
26,0.8394495064550898,0.07838390206357582,0.03979030722536615,0.02367117850283079,0.000870332995107415,0.0003957170017059126,100.0,0.0,63.76923076923077,2.6934063692325534,1.0,0.0,4.153846153846154,0.532938710021193,7
27,0.8678544941286609,0.05834943641474524,0.03222396162402989,0.01753142724811299,0.0008584572390567222,0.00047669894503781114,100.0,0.0,63.0,1.7974340685458343,1.0,0.0,4.461538461538462,0.6343239424027171,7
28,0.8366947606504487,0.0653695847080993,0.0430123041570621,0.016679342119892606,0.0008712959697497436,0.00041341239557935854,100.0,0.0,63.53846153846154,3.1284152934865777,1.0769230769230769,0.26646935501059654,4.153846153846154,0.532938710021193,7
29,0.7537353440474995,0.09094117243166155,0.06407225272958575,0.02081366232172437,0.0008238844213418982,0.00028135229314176234,100.0,0.0,63.76923076923077,3.1416273625634052,1.0,0.0,4.384615384615385,0.6249260311258431,7
30,0.6250700094853823,0.09938351822281091,0.09087104584483109,0.01869983267201766,0.000900208200771235,0.0003884759665586559,100.0,0.0,64.15384615384616,2.7968706096458216,1.0769230769230769,0.26646935501059654,4.230769230769231,0.696568087549032,7
31,0.48091090365504535,0.1027874978219839,0.11860668722399377,0.01912238626092582,0.00096374991760771,0.0004704941052047143,100.0,0.0,63.46153846153846,3.6080121229411,1.0384615384615385,0.13323467750529824,4.230769230769231,0.7994080650317896,7
32,0.3497861301400835,0.10261710946971236,0.1462579415376605,0.020726621909379187,0.0009120918465724953,0.00047621846700134963,100.0,0.0,62.61538461538461,2.815846956572789,1.0769230769230769,0.26646935501059654,4.076923076923077,0.6153846153846155,7
33,0.24544610988952206,0.100602294132603,0.17280864857153289,0.022834155569193375,0.0008853799472731245,0.0005807885199917266,100.0,0.0,63.76923076923077,4.172323576098651,1.0,0.0,4.153846153846154,1.026281851086641,7
34,0.1667600498064061,0.08400335290384629,0.19467049406819753,0.024945084595808305,0.0007570528326518033,0.00035630147348489685,100.0,0.0,62.46153846153846,2.6199055947579075,1.0384615384615385,0.13323467750529824,4.3076923076923075,0.6056929133855239,7
35,0.11582014660397945,0.03742817705235991,0.2080422489636089,0.014431259019692114,0.0008326561192597083,0.0007414531206914162,100.0,0.0,62.916666666666664,3.094574104604524,1.125,0.2975595178559521,4.166666666666667,0.5527707983925666,8
36,0.0716519339171611,0.013637730400047114,0.22937773603346465,0.007838000829224201,0.0003369919560237511,0.00041774851014677363,100.0,0.0,64.6,3.104834939252005,1.1,0.3,4.3,1.004987562112089,10
37,0.07980050020211744,0.030393961359441293,0.2274937610828249,0.016339256444835176,1.226694743993439e-05,2.7429728352110315e-05,100.0,0.0,64.0,3.559026084010437,1.1666666666666667,0.3726779962499649,4.0,0.5773502691896257,14
38,0.08250003730543416,0.01301727341121681,0.2238672010547106,0.0074564045051990135,8.961994007881937e-32,6.5444095781935e-32,100.0,0.0,62.333333333333336,2.494438257849294,1.0,0.0,4.333333333333333,0.4714045207910317,17
39,0.06670316988769726,0.004136363101221547,0.22743624743047333,0.010039377083839132,0.00133998522689883,0.001841852559880532,100.0,0.0,67.33333333333333,1.8856180831641267,1.0,0.0,4.333333333333333,0.4714045207910317,17
40,0.1028242596708208,0.025897224043899995,0.21452828902987897,0.012251207055665833,4.3172929586680535e-32,1.7459227420867626e-32,100.0,0.0,63.0,5.887840577551898,1.0,0.0,4.0,0.816496580927726,17
41,0.0884375769678893,0.031354159822521564,0.2229076265724733,0.01528849971618583,0.00022346950948660895,0.00023672490858895226,100.0,0.0,61.333333333333336,2.6246692913372702,1.0,0.0,4.333333333333333,0.4714045207910317,17
42,0.05749510136308793,0.0,0.23903828526311455,0.0,8.671306166586821e-06,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
