generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
36,0.5591857233724151,0.15186849731148047,0.10226470059827528,0.027615861365953558,0.0010076159777772612,0.0005067348223389796,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.5593167061863193,0.1441571136321427,0.10186397306678192,0.026075530336367565,0.0010353529110172363,0.000641269184526146,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.5588735084427845,0.13900058937183216,0.10223374940328611,0.025283572627698276,0.0010205574783976492,0.0005809959855549434,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.5586288920179868,0.1442740909094164,0.10166591491590123,0.026437324744844327,0.0010464588240750334,0.0005598499397129022,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.5501226797198899,0.15462054379345563,0.10425803972574355,0.028196176975430573,0.0009379359278279197,0.0004775191738733657,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.5448949928549678,0.14844552701655528,0.1049424572851484,0.02715461166002881,0.0009996275243382444,0.0005096026393657746,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.5405733710294223,0.14784976976607256,0.10627324823450905,0.027508394546068696,0.0009481998806097406,0.0004784323081356471,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.5385661800688115,0.14741920961532193,0.10726492248502943,0.027770664971894087,0.0009723775922608462,0.0004697087467821315,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.531091797648585,0.14734454227381308,0.109209483780632,0.02748495803465483,0.0008585590186952708,0.0004307998532669435,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.5283913432216499,0.13998896147987977,0.10928906970670996,0.02737636578557427,0.0008965134324513367,0.0004736370438030431,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.5281405666419708,0.13474410466491163,0.10933026429078962,0.02671636987814449,0.0009097096224561284,0.0003740558620302409,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.5312984624967263,0.1336014310707514,0.10862719018844613,0.02612522892762595,0.0009013518087875819,0.00036020544309613855,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.5391962237570224,0.13042703032586928,0.10650115894557281,0.025717763743885628,0.000991514028803899,0.00039418498244901765,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.5441391006380749,0.11994492803261267,0.10592384465094347,0.02320393570917142,0.0010134215687191718,0.00038435656272784,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.5563916181349928,0.11542038268277001,0.1031048658087583,0.021866309153806267,0.0010541716945633235,0.0004010697728968554,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.5572815428857546,0.11095015782285278,0.10292163440857005,0.020661474370071726,0.0010504267447719675,0.000498029332576296,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.5597317135776663,0.10713936978599276,0.1022684200322016,0.018449854753269636,0.0010154514286174483,0.0005265186539084666,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.5494309520281739,0.09855678880872036,0.10332804016732482,0.017610018261868823,0.0011096437750460434,0.0006857584363050979,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.5455270830767894,0.11195925655168838,0.10399070313364218,0.019807280126955103,0.0010686700763029124,0.0007105070926765819,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.5392524867734441,0.1229248442151406,0.1053771491302647,0.022515771098953665,0.0010046647159981069,0.0006364203653239343,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.5181328720074027,0.11974192489392509,0.10925131249226039,0.0235482319464357,0.0010388811583585855,0.0006489111706735599,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.4998829602820781,0.12457102737369019,0.11309432430388658,0.0244859528127927,0.0010964497426221658,0.0006889763573069903,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.510798844821674,0.13641117230238634,0.11153303450591372,0.027331844554812197,0.0010154766916449088,0.000615961904095065,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.5124446796571455,0.1491353597661626,0.11169041366345174,0.029382017068443077,0.0009967609550780403,0.0005473045963717804,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.5103913592144024,0.16743594129314104,0.11286871198545498,0.03287391775719614,0.0008869282495251894,0.0004606629708042636,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.4998327650779181,0.17725202876608498,0.11538522411105812,0.0351357332358552,0.0008599294416539772,0.0003314157560634204,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.4906864322822175,0.17509761618493613,0.11768045278832698,0.03493727752422222,0.0007995955012824587,0.0003224220815999624,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.4877775525142935,0.1667792836088534,0.11906773875585666,0.03353085497536478,0.0008170323249498269,0.000298458300735353,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.49071510451954553,0.16351186580532404,0.11831231178615605,0.03344912029820374,0.0009337000866160745,0.0003838567818224656,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.510880872500415,0.16853721634618038,0.11353591794349496,0.03376064137869639,0.0009760171802477199,0.00038375767781966685,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.5118217091059343,0.16363854384801746,0.11217417066721067,0.03319337455828155,0.0010615110155138962,0.000454920450342869,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.5111504251815127,0.16107101536498108,0.11231781260263136,0.032580254906627956,0.0010845066440800168,0.0006323431724615106,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.5164807716981983,0.15418009046167322,0.1112054835735854,0.03175833613538368,0.0010748596810657679,0.0005064981272233921,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.5272160460576056,0.1543382523130095,0.1093049521978638,0.031660602297639326,0.001114540785286284,0.0004773812578557733,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.5374940115253376,0.15582904039551881,0.10694224231932166,0.03226009491512091,0.0011238501062825824,0.0004813820893655669,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.5392483143021295,0.15913426302863548,0.10727893439521927,0.03403012977109188,0.0010337777581592316,0.0004375022514284549,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.538268313618598,0.15606863635683893,0.10672437256307535,0.03407890382460746,0.0010852977012529538,0.0004683738152471944,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.5341919091331393,0.14086274133902774,0.10735843937045549,0.03004650642757905,0.0010363164180874885,0.0005667973673751131,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.5351346827822397,0.13700855518415167,0.10695419976576814,0.029129023114776196,0.0009833460548188061,0.0005859354640875619,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.5321731766481275,0.13301198814465304,0.10645024051768981,0.028334672449841714,0.001056466612940699,0.0006250504396394197,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.5404261915273045,0.12922230041077262,0.1046341316786243,0.027378519990841774,0.00118771652165748,0.0007689594064732303,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.5694278296461561,0.1426440787717179,0.0989794991323073,0.029952986190627928,0.0012474816048858718,0.0007364739008464868,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.5817086639322415,0.15872314104460644,0.09704957327749737,0.03274703714457691,0.0011337356493480509,0.0006623537551910522,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.6010091740887735,0.17486464545878533,0.09399237214027756,0.03597508266454289,0.0010100511204513742,0.0005442439203193471,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.611029006584862,0.17993752246171732,0.09258969781972272,0.03662079620285753,0.0009414977480340755,0.00045321490674050924,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.6087058067314297,0.18367418280798237,0.09403813710287605,0.03524166857690485,0.0008313048677009492,0.00034270519408053144,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.6030182059124756,0.1873096709003548,0.09552074109835242,0.03486474956520654,0.0007699952178733384,0.0002992028911342673,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.5874549695097866,0.18038982331815667,0.09836789449575148,0.033541046842129656,0.0008394688486679255,0.0003908529798102152,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.5777618577807653,0.17288773629916007,0.10019205715354218,0.03239743031023736,0.0009158527777581143,0.0004943858645683014,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.577477900455762,0.14729092268537308,0.09958705298575223,0.028311320710705083,0.0009735590086290332,0.0005171249429497394,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.5843603290168979,0.1289725115983667,0.0979082026470203,0.025879995760671473,0.0009618082510787938,0.0005491757068959429,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.57301267332212,0.12521909091191546,0.09927757590631917,0.02544752030797461,0.0009464551484570907,0.0005978398105109922,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.568152161415127,0.1322204559207088,0.10015951425416067,0.02716969899349822,0.0008890733520998234,0.0005870704831636316,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.5665183996574864,0.13794812823364835,0.10038477431742128,0.027818010188963734,0.0009122922369197552,0.00047245980656236323,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.5640261056105332,0.13566432551239713,0.10143787080966378,0.027086307654674423,0.0008725875070250093,0.00035155670109684805,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.5623455757492122,0.12925157995379752,0.10141961609200804,0.02517891307373603,0.0009363134748193731,0.0003785163489449959,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.5583034818696925,0.12544268143453843,0.10288429739862955,0.023361210471687044,0.0009238975348222842,0.0003872162177550864,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.5604638977657397,0.12548877075108741,0.10201965505329355,0.023486156168968205,0.0009465805231774962,0.00043798111153334316,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.5478107619317807,0.11728858986991661,0.10351136778854937,0.02252259242365108,0.0009839728878382093,0.0004666632977797515,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.5479187055334357,0.11701850660037257,0.10354029774703306,0.023048962770860285,0.0010157853703420645,0.00043244990520727747,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.5383227277948481,0.11463107717388628,0.10547468323311304,0.022797208511674282,0.0010429382541059591,0.00043724046771347514,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.5384538032579298,0.12038599091588753,0.10490511870649813,0.02472630144740108,0.001140856909690062,0.00042968361011945863,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.5548464799459197,0.12906736391256568,0.10195150669992929,0.02599181770622226,0.001153588052874967,0.0004900806080349334,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.5627835977587919,0.13438365702275534,0.10044009522648822,0.027156195394267217,0.001193496590511176,0.0005975796331193773,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.5928054119613801,0.11374335462314222,0.09365176986368094,0.02388842763704172,0.0012737211905554525,0.000992414587338624,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.6127935035836259,0.11733690028393104,0.08972486460931028,0.02408425024978579,0.0012013547034458363,0.0007400064523094604,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.6179071983876524,0.12028206102488703,0.08954526498231272,0.02341216967288929,0.0011395862307032535,0.000611165265661262,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.6299142041823347,0.12300826074075348,0.08714503414078434,0.025084146254528414,0.0011007800766572456,0.000623916884784099,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.6469496414420164,0.12704661991696872,0.08452907096418444,0.025692818683551253,0.0009841592118483582,0.000577392467293754,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.6534795329521035,0.13098805878303194,0.08382843947640714,0.025666569376868908,0.0009240506872309829,0.0005506382123220251,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.6539525493131257,0.12611313243796715,0.0842710384565144,0.02464607058701156,0.0008942524619603867,0.0005356693107091574,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.6510551023443323,0.12797025604718956,0.08491544027846257,0.025111522486658124,0.0009030798471195802,0.0004915360452022711,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.6532118320372211,0.1290410267014926,0.08484951721178982,0.024886900478098672,0.0008447794931462662,0.0003807306026985323,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.6573590532450471,0.1279359249289512,0.08455785943658041,0.02511330908079688,0.0008081004067962266,0.00032827174463593797,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.6531081289089747,0.12185367736010472,0.08482661160819405,0.02300103581937357,0.0009212821953487544,0.0004334352928937981,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.6546769411706558,0.12030204341319828,0.08459220820538552,0.02165051014419778,0.0009501521060144098,0.0006218648244095179,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.6586144714889266,0.10747620089261087,0.08394991893597012,0.018991775993240107,0.0008853460422737441,0.0005948247642726275,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.6577196889123088,0.10885244683299206,0.08368238184247685,0.019666481145096636,0.0008699652239300612,0.00044488703388888116,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.6473483356766083,0.10790447033449531,0.0860702614522003,0.019362770975792223,0.0008347320276724816,0.0004493655999565173,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.6421144648165222,0.10817479618846561,0.08640416900080267,0.019264206799877073,0.0008891666548957504,0.0005482405465373303,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.6331214565333861,0.10792243864602843,0.08798111017760257,0.018590748658232813,0.0009277764705545539,0.0005849048117577474,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.626797511943278,0.10703322423241812,0.08891487689194891,0.018979432475375455,0.0009906364509899809,0.0005439624489556919,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.6187083992151564,0.10665219688801016,0.09031036129268342,0.019974890441501077,0.0010121802834174086,0.0005577980585493217,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.6233477315606033,0.11221914038459639,0.09023890467384905,0.02047449849221089,0.000924150799287127,0.0005195003641784615,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.6227364106523008,0.11896382938613291,0.09058645231976974,0.0221546497925448,0.0009010707944219154,0.0005216379354823439,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.6263704507239317,0.11977118344188525,0.09035236795125177,0.02181412250318007,0.0008528257855978605,0.0004447971434739355,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.6209921819636783,0.10936298941159121,0.09104202393631208,0.01951674632473921,0.0009230750393383266,0.0005185455884764183,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.6134374254021788,0.11423665637560215,0.09242306858413568,0.021189310065155273,0.0009254262044545421,0.0005523632067373901,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.6173729729639316,0.11610869796289043,0.09242579735015707,0.02136270358649481,0.0008212722312356888,0.0005073614643637222,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.6185373697169572,0.11414989637922172,0.09258057930804763,0.021309675790524986,0.0007587875769872231,0.00040681271581326754,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.6158300867782401,0.12529370296109274,0.0934514548766153,0.023327836325072095,0.0007257977656311368,0.00037642021719569934,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.6096724208791517,0.13066222986405884,0.09456646459089617,0.02412341457860728,0.0006890716680631306,0.000315003435877787,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.5964702770063285,0.13596900238480736,0.09681610834457546,0.025198765664957493,0.000716527943791008,0.00035869185318008,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.5935192593998354,0.13746431260748518,0.0969246176976831,0.025858966044929283,0.0007876801393045475,0.0003622287034069492,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.5822895170880492,0.1252100055119768,0.0980967105449582,0.024252893234684218,0.0008884255304614154,0.000379169772707229,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
