generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
22,0.5232816532678212,0.14641859664996437,0.10948758586128682,0.02883045107144051,0.0009660501347024831,0.0005492366359074762,100.0,0.0,64.3,3.287856444554719,1.0,0.0,4.1,0.7000000000000001,0
23,0.5388556700866158,0.15933983083254039,0.10586449274451593,0.03233191725191556,0.000999461233032112,0.000496360569910721,100.0,0.0,63.6,3.32264954516723,1.1,0.3,4.4,0.7999999999999999,0
24,0.5525217956049036,0.15759863229752125,0.10299940585974232,0.03121283923673288,0.0010154409725028903,0.0005112652771619915,100.0,0.0,62.1,2.022374841615669,1.1,0.3,4.35,0.8529361054615991,0
25,0.5898979078288725,0.15595689249426242,0.09537936995824592,0.031205278766369818,0.0010023563682265734,0.00046196400414083745,100.0,0.0,63.9,2.5475478405713994,1.05,0.21794494717703372,4.15,0.7262919523166976,0
26,0.6262165085977871,0.14900693682363472,0.0869724726060362,0.03100952492489,0.0010201144540870888,0.0005300233584748319,100.0,0.0,64.15,2.4550967394381837,1.0,0.0,4.05,0.5894913061275798,0
27,0.6668919870952067,0.13569485824221175,0.07922072994821924,0.029046438943021304,0.000945398696135121,0.00036741008510229775,100.0,0.0,63.0,1.8973665961010275,1.0,0.0,4.25,0.7664854858377946,0
28,0.7130342732325275,0.11391596875258775,0.06966757314517429,0.02590217795679689,0.0009116393079735897,0.0003754723446770241,100.0,0.0,63.45,3.0573681492420897,1.075,0.23848480035423641,4.05,0.49749371855331,0
29,0.7544319667608481,0.10384134976326748,0.061036803251188876,0.025093698370116064,0.0008676911774425049,0.0003691590467237301,100.0,0.0,63.55,3.169779172119093,1.0,0.0,4.4,0.7999999999999999,0
30,0.7963559347870707,0.08310964035814064,0.05034753153467915,0.022831322551344835,0.0009104358295657395,0.00033063098742441957,100.0,0.0,63.85,2.7069355367278325,1.05,0.21794494717703372,4.3,0.6403124237432849,0
31,0.8369493184128286,0.06749932067892697,0.04088589005718976,0.020429743674243397,0.0008542901180162044,0.0002828296230919826,100.0,0.0,63.25,3.5899164335677787,1.05,0.15,4.1,0.8306623862918074,0
32,0.8661683057209336,0.053898654107899305,0.03251331306075937,0.018500118824111667,0.0008381943809723664,0.00024316191985102338,100.0,0.0,62.8,2.6381811916545836,1.05,0.21794494717703372,4.05,0.5894913061275798,0
33,0.8853837750102709,0.04723940170138172,0.028983380337139836,0.014643313837940637,0.0007779693415984559,0.0002617260133878647,100.0,0.0,63.9,3.8327535793473597,1.0,0.0,4.1,0.8888194417315588,0
34,0.8924058112803269,0.04026546305084912,0.0282836303301764,0.012617055935848286,0.0007518079707212277,0.00024887047901625,100.0,0.0,62.85,3.4536212878658255,1.075,0.23848480035423641,4.35,0.7262919523166975,0
35,0.879631732793289,0.04878492563195422,0.03331227317323049,0.015573110587552728,0.0007202974391930489,0.0002586195923598414,100.0,0.0,63.95,3.3537292675468007,1.075,0.23848480035423641,4.15,0.4769696007084728,0
36,0.8501579334391514,0.06446603436814348,0.04421459976071039,0.017084754538077392,0.0006414406659885493,0.0002461639604700827,100.0,0.0,63.55,3.089902911096076,1.1,0.3,4.35,0.792148975887743,0
37,0.802911236094704,0.08428816741431328,0.0564653060634336,0.018589238777734322,0.000622953312413115,0.00020600069475692755,100.0,0.0,63.5,2.8548204847240397,1.125,0.3112474899497183,4.3,0.714142842854285,0
38,0.7472444347087571,0.09117968236557845,0.06857241501465908,0.017438167266365417,0.000667453517519146,0.000337768038011434,100.0,0.0,63.55,2.854382595238418,1.0,0.0,4.3,0.6403124237432849,0
39,0.6843135717148683,0.09366900890663907,0.08010127698478642,0.0168079306628051,0.000759457447707726,0.0003885471921635719,100.0,0.0,63.5,2.5592967784139455,1.025,0.10897247358851683,4.15,0.653834841531101,0
40,0.6340859824234693,0.09154231670209721,0.09032965052808671,0.015641849890501294,0.0007097601177121105,0.00042332117923515547,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,3.9,0.6244997998398398,0
41,0.5776388497477747,0.09381021641483532,0.10017696233441045,0.015113325576818833,0.0008180235708087327,0.0006604508191143571,100.0,0.0,63.35,2.554897258208243,1.0,0.0,4.05,0.6689544080129826,0
42,0.538182968408059,0.08723820733628321,0.10774468794349537,0.014634895147876218,0.0008089371142392136,0.0005838187131257999,100.0,0.0,62.85,3.5535193822462827,1.025,0.10897247358851683,4.15,0.7921489758877431,0
43,0.49939597989983875,0.09227782269371712,0.1146978090046441,0.01675638299315254,0.0008009165145522635,0.0004679119491888574,100.0,0.0,63.15,3.5252659474144643,1.05,0.21794494717703372,4.35,0.9096702699330126,0
44,0.4832164001451,0.09608625098962098,0.11746466393766827,0.018177876511837582,0.0008738110922513898,0.00046271051322235455,100.0,0.0,64.35,3.4391132578035286,1.05,0.21794494717703372,4.2,1.0770329614269007,0
45,0.4675706247413934,0.09928059468591298,0.11994202232531388,0.01873088116750586,0.0009389587591574066,0.0005361353581361241,100.0,0.0,64.0,3.271085446759225,1.05,0.21794494717703372,4.4,0.66332495807108,0
46,0.47098813499131886,0.11251524866797845,0.11913040586576232,0.020399643432677937,0.0010040912165523636,0.0006485146462595846,100.0,0.0,64.0,2.32379000772445,1.025,0.10897247358851683,4.05,0.5894913061275798,0
47,0.48193378130020337,0.11672943571670419,0.1170312758556215,0.02089529120042749,0.0010352916653029456,0.0006927321302352535,100.0,0.0,62.95,3.3387872049593095,1.075,0.23848480035423641,4.25,0.7664854858377946,0
48,0.5072801724334302,0.12318130218968819,0.11194268880150635,0.022509866612302,0.0010461948739935987,0.0006884531432831209,100.0,0.0,63.8,3.3406586176980126,1.05,0.21794494717703372,4.0,0.5477225575051661,0
49,0.5351951200077825,0.1271103154189842,0.10653755330485262,0.024442412485627736,0.000997953739371342,0.0005943845562212031,100.0,0.0,63.2,2.6758176320519302,1.05,0.2179449471770337,4.1,0.6244997998398398,0
50,0.5715633890159432,0.13297712845306456,0.09987191920194846,0.026090027752297164,0.0009396003674660676,0.0004940079082657191,100.0,0.0,64.4,2.8,1.05,0.15,4.0,0.8366600265340756,0
51,0.6178490340531309,0.12500028733400187,0.09104786429282524,0.02508974317197715,0.0009141773121394464,0.0005604416248041762,100.0,0.0,62.7,3.874274125562103,1.125,0.3112474899497183,4.5,0.5916079783099616,0
52,0.664367720620486,0.12544830241725882,0.08097925190968465,0.026283123694285503,0.0009266409850199403,0.0005409004024404219,100.0,0.0,64.45,3.2935543110748915,1.0,0.0,4.5,0.9746794344808963,0
53,0.7169862389117327,0.12516751171818494,0.06889151252679059,0.02802326078232381,0.0009109311406215681,0.0004989885141533097,100.0,0.0,62.95,2.376446927663229,1.075,0.23848480035423641,4.35,0.47696960070847283,0
54,0.7651547193663283,0.1084711620813141,0.05837949604128327,0.02663778492366868,0.0008602392570786025,0.0005525279000986564,100.0,0.0,62.55,3.5563323804166562,1.1,0.2549509756796392,4.55,0.5894913061275798,0
55,0.8128810416192852,0.09166798381193983,0.047986092650268146,0.02308235220602267,0.0008366913698833007,0.0004977634131935551,100.0,0.0,64.05,3.57036412708844,1.05,0.21794494717703372,4.1,0.6244997998398398,0
56,0.8525323373629234,0.06984321935708138,0.038178628960500983,0.01825577630423485,0.0008209589515232685,0.0004487416570197405,100.0,0.0,63.5,3.0083217912982647,1.0,0.0,3.95,0.3840572873934304,0
57,0.8811146012467272,0.05739984468744817,0.031124610891458276,0.01484054823609304,0.0007728014658332336,0.0004984677465450798,100.0,0.0,62.4,3.2619012860600183,1.075,0.23848480035423641,4.35,0.5722761571129799,0
58,0.8985000507057052,0.05667318262485127,0.025399996379595845,0.015414024538502952,0.0007037206843616215,0.0003801542579855744,100.0,0.0,63.25,2.9979159427842537,1.125,0.3112474899497183,4.2,0.6,0
59,0.894981132744857,0.07125326997457265,0.0255016354316087,0.017401186350852985,0.0007322889862063425,0.00044837325732158565,100.0,0.0,62.95,2.4181604578687494,1.1,0.3,4.35,0.7262919523166975,0
60,0.879500754790141,0.08012281086317535,0.03290058381856721,0.018258928696688274,0.0006951904349668523,0.0003806214480464415,100.0,0.0,64.3,2.685144316419511,1.05,0.2179449471770337,4.2,0.6,0
61,0.8442793413711186,0.09144344408959217,0.043573162844326066,0.01946743096451811,0.000732393501848274,0.0004471806152789865,100.0,0.0,63.6,2.817800560721074,1.05,0.21794494717703372,4.1,0.5385164807134504,0
62,0.8003715842093513,0.09017668212894103,0.05531424086717855,0.018812956498291143,0.0007320563575420613,0.00035123113476604335,100.0,0.0,63.85,2.7253440149823285,1.05,0.21794494717703372,4.05,0.739932429347437,0
63,0.7561147669768282,0.08666741315552462,0.06602169529314053,0.01743706306570633,0.0007289397183627342,0.0003008464043354533,100.0,0.0,62.0,2.6457513110645907,1.1,0.3,4.5,1.0723805294763609,0
64,0.704544724058359,0.0889292777231155,0.07686107928114667,0.0165425907503141,0.0007720728055770293,0.0002933427684750598,100.0,0.0,63.1,3.576310948449533,1.0,0.0,4.25,0.7664854858377946,0
65,0.657022323873228,0.08040421631456539,0.08574951646674564,0.014105444247966887,0.0008459622102407218,0.00031772540537803267,100.0,0.0,63.95,2.8892040426387333,1.0,0.0,4.25,0.8874119674649424,0
66,0.6156476359176348,0.08274313507487371,0.09323574422525625,0.015354472778510025,0.0008945289852846389,0.0004261677740461769,100.0,0.0,63.45,2.5782746168707473,1.1,0.3,4.05,0.739932429347437,0
67,0.5889674236058873,0.08100003287058719,0.09865705290653994,0.01583516615050023,0.000831039233155249,0.00040715372469980743,100.0,0.0,62.65,3.7719358425084595,1.1,0.3,4.1,0.5385164807134504,0
68,0.5631630660979771,0.08570433715818845,0.10357517568408889,0.01690810295720362,0.0008106298361636305,0.0004390902338670238,100.0,0.0,63.15,2.7436289836637897,1.075,0.23848480035423641,4.25,0.6224949798994366,0
69,0.5455909383888479,0.08963364506724165,0.10664223312134798,0.017493836778108365,0.0008581040597833379,0.0004797399249260371,100.0,0.0,63.7,2.4919871588754225,1.05,0.21794494717703372,3.95,0.5894913061275798,0
70,0.54876713513367,0.1034972941261754,0.10572831258172721,0.020597087525471857,0.0007968983518184657,0.0004284640008731536,100.0,0.0,64.6,3.3823069050575523,1.05,0.21794494717703372,4.1,0.8306623862918076,0
71,0.5424436479948611,0.1130058594813427,0.10616109116362966,0.02333650488232849,0.0007978288193613247,0.0003641978383450163,100.0,0.0,63.8,2.1587033144922905,1.0,0.0,4.2,0.7483314773547883,0
72,0.540352485367326,0.11279813439470121,0.10636011797761705,0.023393349417687875,0.0008432621822259047,0.0004380179467663657,100.0,0.0,63.4,2.7459060435491964,1.075,0.23848480035423641,4.15,0.7262919523166976,0
73,0.5478396133951937,0.11817160401092205,0.10403945163102088,0.024317929640027686,0.0008712474879428898,0.000383420352426904,100.0,0.0,62.95,2.747271373563231,1.1,0.3,4.5,0.806225774829855,0
74,0.5648107127385971,0.11215478818103175,0.09968980738855417,0.022945747610460764,0.0010016615185736255,0.0005237106181623986,100.0,0.0,63.7,1.8734993995195195,1.125,0.3112474899497183,4.15,0.5722761571129799,0
75,0.6027130069087179,0.11449698056725022,0.09187404397026616,0.023749451171491274,0.0010216794056148704,0.000557823641704063,100.0,0.0,63.35,2.372235232855292,1.2,0.4,4.25,0.7664854858377946,0
76,0.6336287334866493,0.10911162411685853,0.08476104100067285,0.022973382725698654,0.0010799862191668223,0.0005788720562326864,100.0,0.0,63.85,3.1980462785894765,1.125,0.3112474899497183,4.05,0.49749371855331004,0
77,0.6689586090268941,0.10546940199879924,0.07585452251979276,0.02364123958012878,0.0011719793449845894,0.0006386224167925183,100.0,0.0,62.45,2.5975950415721076,1.025,0.10897247358851683,4.45,0.8046738469715541,0
78,0.7123108249729977,0.10088411848832665,0.06638578189927158,0.024628453908031808,0.0011539965937085045,0.0005918493172001728,100.0,0.0,63.4,3.2155870381627056,1.125,0.3112474899497183,4.25,0.698212002188447,0
79,0.764322742283137,0.0971758407441637,0.05537893659048724,0.023549251816239417,0.0010838371696240763,0.0006287831031987689,100.0,0.0,62.65,3.7453304260105007,1.025,0.10897247358851683,4.25,0.698212002188447,0
80,0.80552439444131,0.08489082172660412,0.04540171926945509,0.02130382509108416,0.0010500331826845725,0.0005272918171888928,100.0,0.0,62.65,3.785168424258028,1.05,0.21794494717703372,4.1,0.5385164807134504,0
81,0.8405135569155371,0.07559670847337964,0.03717997098050998,0.016070063337551458,0.0010332110312832319,0.0005633150706390545,100.0,0.0,63.4,3.1208973068654475,1.0,0.0,4.45,0.5894913061275798,0
82,0.8688739169525693,0.06092479746068691,0.029337911861254385,0.011540939964215225,0.0009975214042663191,0.000562749188690849,100.0,0.0,63.35,3.1666228067138023,1.025,0.10897247358851683,4.3,0.9539392014169457,0
83,0.8860305155246099,0.0554715033970218,0.02393601897467191,0.012163973788427488,0.0009318948009890344,0.0005471930291340729,100.0,0.0,62.5,3.170173496829472,1.0,0.0,4.45,0.6689544080129827,0
84,0.8848937395567734,0.05317347223301068,0.023962498475328255,0.014398488110585679,0.0009215887146927967,0.00048710672646081046,100.0,0.0,64.3,2.5709920264364885,1.025,0.10897247358851683,4.15,0.792148975887743,0
85,0.8737918752024294,0.05667908272442599,0.02898160525517604,0.016085323693496478,0.0009202510933901655,0.0005059276633558812,100.0,0.0,62.4,3.4263683398023628,1.125,0.3112474899497183,4.45,0.9205976319760985,0
86,0.8498300253650399,0.06825091953552564,0.03834964163256823,0.018348808994806672,0.0008538068849181515,0.00038668652797878126,100.0,0.0,64.35,2.95423424934449,1.0,0.0,4.15,1.0136567466356647,0
87,0.8052001172549528,0.08393855652076719,0.05230748140521594,0.018943735649573332,0.0008315363730361554,0.0003428488488250567,100.0,0.0,62.75,2.7179955849853767,1.0,0.0,4.25,0.698212002188447,0
88,0.7561286146605766,0.09632190128423034,0.06457306194681074,0.018376528113442623,0.0007951282625825158,0.0004183421071581248,100.0,0.0,63.5,2.9748949561287032,1.0,0.0,4.25,0.698212002188447,0
89,0.7046467286864176,0.09414436415100415,0.07505805917097728,0.016526035736798787,0.0008438901139896187,0.0004379685448038673,100.0,0.0,64.35,2.393219588754864,1.05,0.21794494717703372,4.2,0.7483314773547883,0
90,0.6547313570161992,0.08410420054628684,0.08481794187636972,0.014176116097504797,0.0008921085124624897,0.0004457920112468288,100.0,0.0,65.3,3.1638584039112754,1.0,0.0,4.0,0.7745966692414834,0
91,0.6151557600272133,0.08300750147540402,0.09232522117044295,0.015385842910664084,0.0008881850574659894,0.00046120457380391465,100.0,0.0,62.15,3.811495769379785,1.2,0.3674234614174767,4.2,0.8717797887081347,0
92,0.5731538300977255,0.09100870294637085,0.1003506134093503,0.016574857395059386,0.0008908636702112489,0.00046752534475277336,100.0,0.0,63.3,3.116087290176577,1.025,0.10897247358851683,4.35,0.6538348415311012,0
93,0.5562791932206291,0.09904505294933148,0.10422747412518414,0.017726111708363794,0.0008250249714090253,0.0004406998524886587,100.0,0.0,64.7,2.8478061731796287,1.05,0.21794494717703372,4.1,0.8306623862918074,0
94,0.5447018971047835,0.10334162185680018,0.10643087489649897,0.018154113455308516,0.0008783606503385388,0.00037165199771554177,100.0,0.0,62.3,3.0182776545573144,1.1,0.3,4.45,0.6689544080129827,0
95,0.5371434454338726,0.11233121575916014,0.10863740084298965,0.019302328913633607,0.000775872195182663,0.00032247439902689795,100.0,0.0,63.65,2.903015673398957,1.0,0.0,4.3,0.5567764362830022,0
96,0.5311389729351255,0.12183079832200992,0.10982136983920321,0.020652063781630935,0.0007167248705544809,0.0002902866193020361,100.0,0.0,64.35,3.3507461855533016,1.075,0.23848480035423641,4.0,0.6324555320336759,0
97,0.5223372624060904,0.11991846128214072,0.11110642807485308,0.02074036089161296,0.000782400253351285,0.0003607347274595023,100.0,0.0,63.7,3.3481338085566414,1.15,0.3570714214271425,4.4,0.7348469228349535,0
98,0.5373750335522691,0.11754734046349945,0.10763990280144306,0.019737361320139042,0.0008835898431426405,0.00045047236857573503,100.0,0.0,63.25,2.6995369973386176,1.1,0.2549509756796392,4.3,0.7810249675906654,0
99,0.5629367017285468,0.11742586548307005,0.10187229848726813,0.019543647530516444,0.0009946766591583248,0.0004751975353745151,100.0,0.0,62.7,3.536947836765479,1.2,0.4,4.1,0.7681145747868608,0
100,0.5947449536205223,0.11517348976032471,0.09498803663782103,0.018910248002046926,0.0010718830142883416,0.0005480809166395357,100.0,0.0,64.1,2.773084924772409,1.0,0.0,4.25,0.8874119674649424,0
101,0.6373264315798405,0.10742032310186896,0.08578658783048639,0.0169397631535391,0.0011286709571949223,0.0006529847123114384,100.0,0.0,64.75,1.894069692487581,1.025,0.10897247358851683,4.1,0.7681145747868608,0
102,0.6758797399377944,0.10701663684080148,0.07750139297191645,0.018864118703501947,0.0011105374436365676,0.0007016548395200707,100.0,0.0,63.35,3.758656674930553,1.1,0.3,3.9,0.6244997998398398,0
103,0.7281899754851036,0.10950180371599072,0.06549211780588446,0.02128477977653399,0.0011112374771687365,0.0006723289718894234,100.0,0.0,63.95,3.0736785778607367,1.05,0.21794494717703372,4.2,0.6,0
104,0.7677923099164227,0.10696655974979323,0.05660310887589073,0.021064910722343975,0.0010778103869908404,0.0006447599587540517,100.0,0.0,64.15,3.5815499438092444,1.15,0.3570714214271425,4.25,0.698212002188447,0
105,0.8000851107484053,0.10688095027497246,0.0483490723435267,0.022057634295262203,0.0010576865273830937,0.0006482290287162947,100.0,0.0,64.3,2.3473389188611007,1.05,0.21794494717703372,4.05,0.804673846971554,0
106,0.8357732142172448,0.1042348268551516,0.03789135463807579,0.021375977390687858,0.00106310076713976,0.0007957334470739654,100.0,0.0,62.15,1.8241436346954694,1.1,0.3,4.4,0.6633249580710799,0
107,0.8672035262759776,0.0835790973125753,0.027613136709772362,0.018843265265630214,0.0010256418572516016,0.0006832863568512964,100.0,0.0,64.3,3.6891733491393435,1.0,0.0,4.1,0.5385164807134504,0
108,0.8878559876940357,0.06435344011196482,0.022939872078474505,0.015128073821940998,0.0009351012031554154,0.0005943328759005173,100.0,0.0,63.05,3.4709508783617204,1.05,0.15,4.2,0.6,0
109,0.8963049206164436,0.05081292081384087,0.02408782444694694,0.012325735858804612,0.000839183801729311,0.0005696329150005492,100.0,0.0,61.95,2.6358110706194404,1.025,0.10897247358851683,4.5,1.0723805294763609,0
110,0.8855130442366823,0.04536784656833174,0.03147910732083261,0.014270338788256131,0.0007278233936443285,0.00044652472493185696,100.0,0.0,63.9,2.754995462791182,1.05,0.21794494717703372,4.15,0.8529361054615991,0
111,0.8529747943981889,0.05239248779391034,0.04206916318064366,0.01679596508640155,0.000690543825067116,0.0003712559063464441,100.0,0.0,63.2,3.325657829663178,1.025,0.10897247358851683,4.1,0.8306623862918076,0
112,0.8055372109876592,0.06867291660972161,0.05486385197668716,0.017974526987995034,0.0006646135216531087,0.00036675892440941275,100.0,0.0,64.15,3.118894034750139,1.05,0.21794494717703372,4.25,0.7664854858377946,0
113,0.7492757874377334,0.08816328060163453,0.0683862616238778,0.018431398096650536,0.0006127937251981672,0.0003186776470510257,100.0,0.0,63.05,2.7290108097990378,1.125,0.3112474899497183,4.3,0.6403124237432849,0
114,0.6958969830774839,0.10000606489650367,0.07927897501033312,0.019421193801733773,0.0005897064756493229,0.00026391473981022244,100.0,0.0,62.9,3.254228019054596,1.05,0.21794494717703372,4.35,0.7262919523166975,0
115,0.632811116959099,0.10838477840417718,0.09151486596021075,0.02052030256572188,0.0005748179061806594,0.00022090582069422815,100.0,0.0,63.75,2.6433879775772606,1.025,0.10897247358851683,4.55,0.9733961166965892,0
116,0.5716609221376315,0.10653796508551544,0.10269754675536591,0.020039506809120016,0.0005866754710145142,0.00022839304561104404,100.0,0.0,63.4,2.7820855486487113,1.075,0.23848480035423641,4.15,0.5722761571129799,0
117,0.526234776494487,0.0924536347657309,0.11005600386427225,0.017865798021776538,0.0006914326081203335,0.0003366606027149169,100.0,0.0,63.55,2.957617284234051,1.05,0.21794494717703372,4.1,0.43588989435406733,0
118,0.48866254348004584,0.08472725083754387,0.1163029780293516,0.01751958967584752,0.0008443717620272592,0.00044665230553366506,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,4.0,0.6324555320336759,0
119,0.46336595107222617,0.08369790137440425,0.12097163823933517,0.01738303806133021,0.0008965732999192344,0.0005061014788224183,100.0,0.0,62.95,2.246664193866097,1.025,0.10897247358851683,4.25,0.7664854858377946,0
120,0.46212270793587545,0.09373245249631416,0.1208420747484468,0.01977004092885836,0.0009821825814283467,0.00047670634028200627,100.0,0.0,63.1,3.176476034853718,1.075,0.23848480035423641,4.1,0.6244997998398398,0
121,0.46410476858784716,0.11281714119009406,0.12070737557989411,0.022115352858124267,0.0009746194379942326,0.0004362992767351424,100.0,0.0,62.85,2.5937424698685874,1.025,0.10897247358851683,4.4,0.58309518948453,0
122,0.4785520200985093,0.12677449875029878,0.11746316149836007,0.02455759424188275,0.0010312325088408492,0.0004888496652965768,100.0,0.0,63.95,2.3973944189473704,1.025,0.10897247358851683,4.05,0.5894913061275798,0
123,0.4993498260675698,0.13827973332092738,0.11310311993390294,0.02577193448602842,0.001127167904349025,0.0005294426664449095,100.0,0.0,62.9,3.548238999842034,1.1,0.3,4.2,0.5099019513592784,0
124,0.5231672159775522,0.14128985636709088,0.10786206866525938,0.02656806963499219,0.0011562301479415293,0.0004868214812101482,100.0,0.0,64.0,3.8340579025361627,1.175,0.36314597615834876,4.0,0.6324555320336759,0
125,0.5603905378173062,0.13960574588799654,0.10007078679732055,0.02671682295013858,0.0011402112167434339,0.0004800581420741472,100.0,0.0,63.35,3.5535193822462823,1.15,0.3570714214271425,4.0,0.8366600265340756,0
126,0.6052365161716662,0.12801967431778905,0.09168088925163345,0.024890738304140174,0.0011062414990488495,0.0004476193035138407,100.0,0.0,62.85,3.7050641020095725,1.15,0.3570714214271425,4.05,0.739932429347437,0
127,0.6555176184310503,0.11518481863180159,0.08319066964089511,0.02108969232423728,0.0010256059796326037,0.0005713417068690819,100.0,0.0,63.55,3.2167530212933664,1.075,0.23848480035423641,3.95,0.49749371855331004,0
128,0.7069853828227772,0.10024259647762417,0.07286949681382814,0.019181446012539547,0.0009771379156478645,0.0005920919412747024,100.0,0.0,63.95,2.9576172842340505,1.0,0.0,4.0,0.7071067811865476,0
129,0.7600568711494088,0.09263217872857077,0.0609508051615805,0.019330170403179813,0.0009612219344154133,0.0005509325773863954,100.0,0.0,63.8,2.541653005427767,1.05,0.21794494717703372,4.45,0.5894913061275798,0
130,0.8150405435423709,0.0831317390305764,0.04803250679938326,0.01950678281425431,0.0008601035265821611,0.0004796405690796304,100.0,0.0,63.1,2.6814175355583845,1.05,0.21794494717703372,4.3,0.7810249675906654,0
