generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
17,0.10879516998254951,0.020544128984249035,0.2134590615848881,0.010206810735768857,0.0004799346535015993,0.00035929843305831504,100.0,0.0,60.5,2.29128784747792,1.25,0.4330127018922193,4.0,0.0,16
18,0.07800458691314424,0.009032339742813067,0.22311268081685598,0.006490983705491188,0.0008634376541675555,0.0009322213082758182,100.0,0.0,64.75,2.8613807855648994,1.0,0.0,4.75,1.299038105676658,16
19,0.15014330994963,0.07094859354622826,0.19532810836417228,0.02024832341033552,0.000878737021890633,0.0014728096303441311,100.0,0.0,64.5,2.8722813232690143,1.0,0.0,4.5,0.5,16
20,0.07755427045988175,0.02209559357178352,0.22697933109642265,0.011618762384430829,0.0002456693086878049,0.00036477750260530367,100.0,0.0,59.75,3.112474899497183,1.0,0.0,3.75,0.82915619758885,16
21,0.08029472033842337,0.01767983905286446,0.22554215592812873,0.009452541922000809,8.552708001148147e-06,1.2095355650240595e-05,100.0,0.0,66.33333333333333,3.0912061651652345,1.0,0.0,4.333333333333333,0.4714045207910317,17
22,0.0828118923959973,0.0,0.2219721817558138,0.0,0.0005453813995501362,0.0,100.0,0.0,67.0,0.0,1.0,0.0,5.0,0.0,19
23,0.1890647502936229,0.0,0.1851240652015168,0.0,0.0003819335719706213,0.0,100.0,0.0,59.0,0.0,2.0,0.0,4.0,0.0,19
24,0.07342227694038263,0.0,0.229362852682586,0.0,0.00011634916105154404,0.0,100.0,0.0,63.0,0.0,1.0,0.0,4.0,0.0,19
25,0.06740078216029756,0.0,0.23225411326299736,0.0,1.836566794967668e-30,0.0,100.0,0.0,70.0,0.0,1.0,0.0,3.0,0.0,19
26,0.15927196907302593,0.0,0.17878776504820912,0.0,0.0028536160508119534,0.0,100.0,0.0,66.0,0.0,1.0,0.0,4.0,0.0,19
27,0.0641750258818467,0.0,0.2341914326878178,0.0,4.120674894782834e-05,0.0,100.0,0.0,62.0,0.0,1.0,0.0,4.0,0.0,19
28,0.06820476024365826,0.0,0.22436308961405646,0.0,0.0018907519225167236,0.0,100.0,0.0,61.0,0.0,1.0,0.0,4.0,0.0,19
29,0.09727775084436249,0.0,0.21616943431056349,0.0,1.751525303359383e-05,0.0,100.0,0.0,65.0,0.0,1.0,0.0,4.0,0.0,19
30,0.10444370216775617,0.0,0.21286938197592079,0.0,0.0001259218542092626,0.0,100.0,0.0,67.0,0.0,1.0,0.0,4.0,0.0,19
31,0.11850327751901679,0.0,0.20755310014372275,0.0,0.0001289543924492436,0.0,100.0,0.0,67.0,0.0,1.0,0.0,3.0,0.0,19
32,0.07091499575149833,0.0,0.23047575135963788,0.0,6.410280819863667e-05,0.0,100.0,0.0,66.0,0.0,1.0,0.0,3.0,0.0,19
33,0.050582412525596185,0.0,0.24430109871442093,0.0,3.944304526105059e-31,0.0,100.0,0.0,69.0,0.0,1.0,0.0,4.0,0.0,19
